event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1467,98925869663859,1789740773852677514,/autodrive/roboracer_1/imu,Imu,1789740773850149450,,"{""angular_velocity_x_radps"":0.0594,""angular_velocity_y_radps"":0.0075,""ax_mps2"":2.539,""ay_mps2"":-1.5591,""az_mps2"":-0.004,""orientation_w"":0.6945,""orientation_x"":-0.0036,""orientation_y"":0.0141,""orientation_z"":-0.7194,""yaw_rate_radps"":-0.4288}"
1487,98925894736356,1789740773877750312,/autodrive/roboracer_1/imu,Imu,1789740773875204845,,"{""angular_velocity_x_radps"":0.068,""angular_velocity_y_radps"":0.0046,""ax_mps2"":2.492,""ay_mps2"":-1.0619,""az_mps2"":0.0193,""orientation_w"":0.6915,""orientation_x"":-0.0028,""orientation_y"":0.0133,""orientation_z"":-0.7222,""yaw_rate_radps"":-0.2906}"
1509,98925920045087,1789740773903058692,/autodrive/roboracer_1/imu,Imu,1789740773900201500,,"{""angular_velocity_x_radps"":0.0781,""angular_velocity_y_radps"":0.0017,""ax_mps2"":2.4885,""ay_mps2"":-0.5409,""az_mps2"":0.0318,""orientation_w"":0.6899,""orientation_x"":-0.002,""orientation_y"":0.0124,""orientation_z"":-0.7238,""yaw_rate_radps"":-0.1595}"
1529,98925944698276,1789740773927712322,/autodrive/roboracer_1/imu,Imu,1789740773925137790,,"{""angular_velocity_x_radps"":0.0858,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":2.4768,""ay_mps2"":-0.0453,""az_mps2"":0.0417,""orientation_w"":0.6894,""orientation_x"":-0.0012,""orientation_y"":0.0114,""orientation_z"":-0.7243,""yaw_rate_radps"":-0.0364}"
1551,98925969756596,1789740773952770622,/autodrive/roboracer_1/imu,Imu,1789740773950055557,,"{""angular_velocity_x_radps"":0.0927,""angular_velocity_y_radps"":-0.007,""ax_mps2"":2.696,""ay_mps2"":0.4351,""az_mps2"":0.0477,""orientation_w"":0.6899,""orientation_x"":-0.0003,""orientation_y"":0.0103,""orientation_z"":-0.7239,""yaw_rate_radps"":0.0782}"
1571,98925994891681,1789740773977905366,/autodrive/roboracer_1/imu,Imu,1789740773975544607,,"{""angular_velocity_x_radps"":0.0875,""angular_velocity_y_radps"":-0.0055,""ax_mps2"":2.6152,""ay_mps2"":0.6286,""az_mps2"":0.0421,""orientation_w"":0.691,""orientation_x"":0.0005,""orientation_y"":0.0094,""orientation_z"":-0.7228,""yaw_rate_radps"":0.132}"
1593,98926020133837,1789740774003147583,/autodrive/roboracer_1/imu,Imu,1789740774000305368,,"{""angular_velocity_x_radps"":0.0887,""angular_velocity_y_radps"":-0.0041,""ax_mps2"":2.5552,""ay_mps2"":0.944,""az_mps2"":0.0439,""orientation_w"":0.6926,""orientation_x"":0.0013,""orientation_y"":0.0084,""orientation_z"":-0.7212,""yaw_rate_radps"":0.2009}"
1614,98926044605364,1789740774027619009,/autodrive/roboracer_1/imu,Imu,1789740774024954399,,"{""angular_velocity_x_radps"":0.0836,""angular_velocity_y_radps"":-0.0028,""ax_mps2"":2.5174,""ay_mps2"":1.1024,""az_mps2"":0.0429,""orientation_w"":0.6947,""orientation_x"":0.002,""orientation_y"":0.0075,""orientation_z"":-0.7192,""yaw_rate_radps"":0.2381}"
1634,98926069354724,1789740774052368609,/autodrive/roboracer_1/imu,Imu,1789740774049855163,,"{""angular_velocity_x_radps"":0.0725,""angular_velocity_y_radps"":-0.0017,""ax_mps2"":2.496,""ay_mps2"":1.0771,""az_mps2"":0.0366,""orientation_w"":0.6968,""orientation_x"":0.0027,""orientation_y"":0.0068,""orientation_z"":-0.7172,""yaw_rate_radps"":0.2349}"
1655,98926094496551,1789740774077510357,/autodrive/roboracer_1/imu,Imu,1789740774074963978,,"{""angular_velocity_x_radps"":0.0586,""angular_velocity_y_radps"":-0.0009,""ax_mps2"":2.49,""ay_mps2"":0.9271,""az_mps2"":0.0442,""orientation_w"":0.6987,""orientation_x"":0.0032,""orientation_y"":0.0062,""orientation_z"":-0.7154,""yaw_rate_radps"":0.2035}"
1676,98926119918816,1789740774102932722,/autodrive/roboracer_1/imu,Imu,1789740774100256890,,"{""angular_velocity_x_radps"":0.0455,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":2.483,""ay_mps2"":0.7476,""az_mps2"":0.0354,""orientation_w"":0.7002,""orientation_x"":0.0035,""orientation_y"":0.0058,""orientation_z"":-0.7139,""yaw_rate_radps"":0.1639}"
1698,98926145977327,1789740774128991243,/autodrive/roboracer_1/imu,Imu,1789740774125576482,,"{""angular_velocity_x_radps"":0.0369,""angular_velocity_y_radps"":0.0,""ax_mps2"":2.4763,""ay_mps2"":0.639,""az_mps2"":0.0298,""orientation_w"":0.7015,""orientation_x"":0.0038,""orientation_y"":0.0054,""orientation_z"":-0.7126,""yaw_rate_radps"":0.1374}"
1719,98926169781910,1789740774152795606,/autodrive/roboracer_1/imu,Imu,1789740774150121417,,"{""angular_velocity_x_radps"":0.0193,""angular_velocity_y_radps"":0.0002,""ax_mps2"":2.4813,""ay_mps2"":0.2788,""az_mps2"":0.0473,""orientation_w"":0.7022,""orientation_x"":0.0039,""orientation_y"":0.0052,""orientation_z"":-0.7119,""yaw_rate_radps"":0.0664}"
1740,98926195458453,1789740774178471888,/autodrive/roboracer_1/imu,Imu,1789740774175752444,,"{""angular_velocity_x_radps"":0.0076,""angular_velocity_y_radps"":-0.0041,""ax_mps2"":2.6912,""ay_mps2"":0.0028,""az_mps2"":0.0385,""orientation_w"":0.7024,""orientation_x"":0.0039,""orientation_y"":0.0052,""orientation_z"":-0.7118,""yaw_rate_radps"":0.008}"
1761,98926220522184,1789740774203535669,/autodrive/roboracer_1/imu,Imu,1789740774200790437,,"{""angular_velocity_x_radps"":-0.0068,""angular_velocity_y_radps"":-0.002,""ax_mps2"":2.5985,""ay_mps2"":-0.376,""az_mps2"":0.0371,""orientation_w"":0.7019,""orientation_x"":0.0037,""orientation_y"":0.0052,""orientation_z"":-0.7122,""yaw_rate_radps"":-0.0674}"
1781,98926244561438,1789740774227575284,/autodrive/roboracer_1/imu,Imu,1789740774224982218,,"{""angular_velocity_x_radps"":-0.0238,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":2.5568,""ay_mps2"":-0.863,""az_mps2"":0.0354,""orientation_w"":0.7007,""orientation_x"":0.0034,""orientation_y"":0.0055,""orientation_z"":-0.7135,""yaw_rate_radps"":-0.1606}"
1803,98926270263148,1789740774253276814,/autodrive/roboracer_1/imu,Imu,1789740774250159071,,"{""angular_velocity_x_radps"":-0.0294,""angular_velocity_y_radps"":0.0002,""ax_mps2"":2.5624,""ay_mps2"":-1.1125,""az_mps2"":0.0115,""orientation_w"":0.699,""orientation_x"":0.0031,""orientation_y"":0.0058,""orientation_z"":-0.7151,""yaw_rate_radps"":-0.2099}"
1824,98926295482161,1789740774278495736,/autodrive/roboracer_1/imu,Imu,1789740774275255724,,"{""angular_velocity_x_radps"":-0.0317,""angular_velocity_y_radps"":0.0011,""ax_mps2"":2.5408,""ay_mps2"":-1.2862,""az_mps2"":0.0264,""orientation_w"":0.6968,""orientation_x"":0.0027,""orientation_y"":0.0061,""orientation_z"":-0.7172,""yaw_rate_radps"":-0.2446}"
1845,98926320591107,1789740774303604792,/autodrive/roboracer_1/imu,Imu,1789740774300844922,,"{""angular_velocity_x_radps"":-0.0299,""angular_velocity_y_radps"":0.0017,""ax_mps2"":2.5231,""ay_mps2"":-1.3476,""az_mps2"":0.02,""orientation_w"":0.6946,""orientation_x"":0.0024,""orientation_y"":0.0064,""orientation_z"":-0.7194,""yaw_rate_radps"":-0.256}"
1865,98926345052905,1789740774328066541,/autodrive/roboracer_1/imu,Imu,1789740774325330005,,"{""angular_velocity_x_radps"":-0.0274,""angular_velocity_y_radps"":0.0026,""ax_mps2"":2.4887,""ay_mps2"":-1.3814,""az_mps2"":0.0315,""orientation_w"":0.6922,""orientation_x"":0.0021,""orientation_y"":0.0067,""orientation_z"":-0.7217,""yaw_rate_radps"":-0.2595}"
1887,98926370565991,1789740774353580378,/autodrive/roboracer_1/imu,Imu,1789740774350793637,,"{""angular_velocity_x_radps"":-0.0257,""angular_velocity_y_radps"":-0.002,""ax_mps2"":2.7166,""ay_mps2"":-1.4162,""az_mps2"":0.0178,""orientation_w"":0.6899,""orientation_x"":0.0019,""orientation_y"":0.0069,""orientation_z"":-0.7239,""yaw_rate_radps"":-0.2632}"
1907,98926395339416,1789740774378353211,/autodrive/roboracer_1/imu,Imu,1789740774375962175,,"{""angular_velocity_x_radps"":-0.0203,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":2.6301,""ay_mps2"":-1.3565,""az_mps2"":0.0049,""orientation_w"":0.6875,""orientation_x"":0.0016,""orientation_y"":0.007,""orientation_z"":-0.7261,""yaw_rate_radps"":-0.2501}"
1931,98926421337624,1789740774404351159,/autodrive/roboracer_1/imu,Imu,1789740774400693130,,"{""angular_velocity_x_radps"":-0.0157,""angular_velocity_y_radps"":0.0007,""ax_mps2"":2.5996,""ay_mps2"":-1.297,""az_mps2"":0.0108,""orientation_w"":0.6853,""orientation_x"":0.0015,""orientation_y"":0.0071,""orientation_z"":-0.7282,""yaw_rate_radps"":-0.2365}"
1949,98926444299372,1789740774427313077,/autodrive/roboracer_1/imu,Imu,1789740774425098423,,"{""angular_velocity_x_radps"":-0.0116,""angular_velocity_y_radps"":0.0012,""ax_mps2"":2.581,""ay_mps2"":-1.2342,""az_mps2"":0.0253,""orientation_w"":0.6833,""orientation_x"":0.0014,""orientation_y"":0.0072,""orientation_z"":-0.7301,""yaw_rate_radps"":-0.2224}"
1970,98926470603395,1789740774453617400,/autodrive/roboracer_1/imu,Imu,1789740774451085179,,"{""angular_velocity_x_radps"":0.0007,""angular_velocity_y_radps"":0.0006,""ax_mps2"":2.592,""ay_mps2"":-0.9474,""az_mps2"":0.0106,""orientation_w"":0.6817,""orientation_x"":0.0014,""orientation_y"":0.0072,""orientation_z"":-0.7316,""yaw_rate_radps"":-0.1733}"
1991,98926495739511,1789740774478753237,/autodrive/roboracer_1/imu,Imu,1789740774476422394,,"{""angular_velocity_x_radps"":0.0065,""angular_velocity_y_radps"":0.0011,""ax_mps2"":2.5536,""ay_mps2"":-0.7818,""az_mps2"":0.034,""orientation_w"":0.6803,""orientation_x"":0.0014,""orientation_y"":0.0071,""orientation_z"":-0.7329,""yaw_rate_radps"":-0.1401}"
2013,98926520622933,1789740774503636678,/autodrive/roboracer_1/imu,Imu,1789740774501054192,,"{""angular_velocity_x_radps"":0.0297,""angular_velocity_y_radps"":0.0003,""ax_mps2"":2.5443,""ay_mps2"":-0.1482,""az_mps2"":0.0217,""orientation_w"":0.6797,""orientation_x"":0.0017,""orientation_y"":0.0067,""orientation_z"":-0.7334,""yaw_rate_radps"":-0.0359}"
2036,98926547235847,1789740774530249452,/autodrive/roboracer_1/imu,Imu,1789740774526084169,,"{""angular_velocity_x_radps"":0.0431,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":2.5375,""ay_mps2"":0.3118,""az_mps2"":0.0324,""orientation_w"":0.68,""orientation_x"":0.0021,""orientation_y"":0.0062,""orientation_z"":-0.7332,""yaw_rate_radps"":0.0447}"
2054,98926570977061,1789740774553990906,/autodrive/roboracer_1/imu,Imu,1789740774551494341,,"{""angular_velocity_x_radps"":0.0724,""angular_velocity_y_radps"":-0.0043,""ax_mps2"":2.7088,""ay_mps2"":1.2217,""az_mps2"":0.0509,""orientation_w"":0.6814,""orientation_x"":0.0028,""orientation_y"":0.0054,""orientation_z"":-0.7319,""yaw_rate_radps"":0.1911}"
2076,98926595756968,1789740774578770432,/autodrive/roboracer_1/imu,Imu,1789740774576211370,,"{""angular_velocity_x_radps"":0.0872,""angular_velocity_y_radps"":-0.0027,""ax_mps2"":2.6392,""ay_mps2"":1.8482,""az_mps2"":0.0377,""orientation_w"":0.6839,""orientation_x"":0.0036,""orientation_y"":0.0045,""orientation_z"":-0.7296,""yaw_rate_radps"":0.2959}"
2096,98926620425365,1789740774603439030,/autodrive/roboracer_1/imu,Imu,1789740774601126742,,"{""angular_velocity_x_radps"":0.0881,""angular_velocity_y_radps"":-0.0009,""ax_mps2"":2.5966,""ay_mps2"":2.1516,""az_mps2"":0.0335,""orientation_w"":0.6869,""orientation_x"":0.0044,""orientation_y"":0.0035,""orientation_z"":-0.7267,""yaw_rate_radps"":0.3466}"
2118,98926645353230,1789740774628366855,/autodrive/roboracer_1/imu,Imu,1789740774625819094,,"{""angular_velocity_x_radps"":0.0884,""angular_velocity_y_radps"":0.0008,""ax_mps2"":2.5609,""ay_mps2"":2.4274,""az_mps2"":0.0215,""orientation_w"":0.6904,""orientation_x"":0.0052,""orientation_y"":0.0026,""orientation_z"":-0.7234,""yaw_rate_radps"":0.3886}"
2139,98926671207427,1789740774654220942,/autodrive/roboracer_1/imu,Imu,1789740774651607387,,"{""angular_velocity_x_radps"":0.077,""angular_velocity_y_radps"":0.0018,""ax_mps2"":2.5566,""ay_mps2"":2.4045,""az_mps2"":0.0356,""orientation_w"":0.6938,""orientation_x"":0.0059,""orientation_y"":0.0019,""orientation_z"":-0.7201,""yaw_rate_radps"":0.3836}"
2159,98926695583545,1789740774678597260,/autodrive/roboracer_1/imu,Imu,1789740774676311973,,"{""angular_velocity_x_radps"":0.0603,""angular_velocity_y_radps"":0.0022,""ax_mps2"":2.5482,""ay_mps2"":2.1913,""az_mps2"":0.0094,""orientation_w"":0.697,""orientation_x"":0.0065,""orientation_y"":0.0013,""orientation_z"":-0.717,""yaw_rate_radps"":0.3491}"
2180,98926720485150,1789740774703498906,/autodrive/roboracer_1/imu,Imu,1789740774701117578,,"{""angular_velocity_x_radps"":0.0356,""angular_velocity_y_radps"":-0.002,""ax_mps2"":2.7371,""ay_mps2"":1.7215,""az_mps2"":0.0161,""orientation_w"":0.6996,""orientation_x"":0.0067,""orientation_y"":0.0009,""orientation_z"":-0.7145,""yaw_rate_radps"":0.2749}"
2202,98926746761041,1789740774729774716,/autodrive/roboracer_1/imu,Imu,1789740774726819729,,"{""angular_velocity_x_radps"":0.0007,""angular_velocity_y_radps"":-0.0023,""ax_mps2"":2.7127,""ay_mps2"":0.9045,""az_mps2"":0.0278,""orientation_w"":0.7012,""orientation_x"":0.0066,""orientation_y"":0.0009,""orientation_z"":-0.7129,""yaw_rate_radps"":0.1497}"
2222,98926771092083,1789740774754106089,/autodrive/roboracer_1/imu,Imu,1789740774751667864,,"{""angular_velocity_x_radps"":-0.0272,""angular_velocity_y_radps"":-0.0017,""ax_mps2"":2.6524,""ay_mps2"":0.1521,""az_mps2"":0.0249,""orientation_w"":0.7018,""orientation_x"":0.0063,""orientation_y"":0.0012,""orientation_z"":-0.7124,""yaw_rate_radps"":0.0312}"
2244,98926796608305,1789740774779621940,/autodrive/roboracer_1/imu,Imu,1789740774776721686,,"{""angular_velocity_x_radps"":-0.0515,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":2.6198,""ay_mps2"":-0.5738,""az_mps2"":0.0232,""orientation_w"":0.7013,""orientation_x"":0.0058,""orientation_y"":0.0017,""orientation_z"":-0.7128,""yaw_rate_radps"":-0.0796}"
2265,98926821646287,1789740774804659852,/autodrive/roboracer_1/imu,Imu,1789740774802037190,,"{""angular_velocity_x_radps"":-0.0804,""angular_velocity_y_radps"":-0.0011,""ax_mps2"":2.5806,""ay_mps2"":-1.4879,""az_mps2"":0.0244,""orientation_w"":0.6997,""orientation_x"":0.0049,""orientation_y"":0.0025,""orientation_z"":-0.7144,""yaw_rate_radps"":-0.2142}"
2286,98926846106603,1789740774829120268,/autodrive/roboracer_1/imu,Imu,1789740774826646727,,"{""angular_velocity_x_radps"":-0.0703,""angular_velocity_y_radps"":0.0104,""ax_mps2"":2.0464,""ay_mps2"":-1.4747,""az_mps2"":0.014,""orientation_w"":0.6978,""orientation_x"":0.0043,""orientation_y"":0.0032,""orientation_z"":-0.7163,""yaw_rate_radps"":-0.2173}"
2310,98926873132784,1789740774856146239,/autodrive/roboracer_1/imu,Imu,1789740774852489362,,"{""angular_velocity_x_radps"":-0.0843,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":2.6261,""ay_mps2"":-1.4923,""az_mps2"":0.0265,""orientation_w"":0.695,""orientation_x"":0.0034,""orientation_y"":0.0041,""orientation_z"":-0.719,""yaw_rate_radps"":-0.3196}"
2330,98926897324725,1789740774880338290,/autodrive/roboracer_1/imu,Imu,1789740774877573982,,"{""angular_velocity_x_radps"":-0.0734,""angular_velocity_y_radps"":-0.0051,""ax_mps2"":2.7805,""ay_mps2"":-2.0427,""az_mps2"":0.021,""orientation_w"":0.6924,""orientation_x"":0.0027,""orientation_y"":0.0047,""orientation_z"":-0.7215,""yaw_rate_radps"":-0.2966}"
2352,98926921942567,1789740774904956253,/autodrive/roboracer_1/imu,Imu,1789740774902207384,,"{""angular_velocity_x_radps"":-0.0666,""angular_velocity_y_radps"":0.0075,""ax_mps2"":2.2212,""ay_mps2"":-2.0769,""az_mps2"":0.0053,""orientation_w"":0.6897,""orientation_x"":0.0021,""orientation_y"":0.0054,""orientation_z"":-0.7241,""yaw_rate_radps"":-0.2986}"
2374,98926947487563,1789740774930501148,/autodrive/roboracer_1/imu,Imu,1789740774927748572,,"{""angular_velocity_x_radps"":-0.0454,""angular_velocity_y_radps"":0.006,""ax_mps2"":2.2938,""ay_mps2"":-1.7225,""az_mps2"":0.0064,""orientation_w"":0.6873,""orientation_x"":0.0017,""orientation_y"":0.0059,""orientation_z"":-0.7263,""yaw_rate_radps"":-0.2481}"
2398,98926972052836,1789740774955066311,/autodrive/roboracer_1/imu,Imu,1789740774951518820,,"{""angular_velocity_x_radps"":-0.0358,""angular_velocity_y_radps"":0.0079,""ax_mps2"":2.1773,""ay_mps2"":-1.6034,""az_mps2"":0.011,""orientation_w"":0.6852,""orientation_x"":0.0014,""orientation_y"":0.0062,""orientation_z"":-0.7283,""yaw_rate_radps"":-0.2279}"
2417,98926996706346,1789740774979719951,/autodrive/roboracer_1/imu,Imu,1789740774977292636,,"{""angular_velocity_x_radps"":-0.0106,""angular_velocity_y_radps"":0.0481,""ax_mps2"":0.2009,""ay_mps2"":-1.0577,""az_mps2"":-0.001,""orientation_w"":0.6837,""orientation_x"":0.0017,""orientation_y"":0.0066,""orientation_z"":-0.7298,""yaw_rate_radps"":-0.1527}"
2439,98927021301635,1789740775004315210,/autodrive/roboracer_1/imu,Imu,1789740775001878458,,"{""angular_velocity_x_radps"":-0.0093,""angular_velocity_y_radps"":0.0747,""ax_mps2"":-1.2045,""ay_mps2"":-1.063,""az_mps2"":-0.0201,""orientation_w"":0.6823,""orientation_x"":0.0022,""orientation_y"":0.0073,""orientation_z"":-0.7311,""yaw_rate_radps"":-0.1514}"
2461,98927046175339,1789740775029189174,/autodrive/roboracer_1/imu,Imu,1789740775026618781,,"{""angular_velocity_x_radps"":-0.0056,""angular_velocity_y_radps"":0.1865,""ax_mps2"":-7.2503,""ay_mps2"":-1.0136,""az_mps2"":-0.1385,""orientation_w"":0.6809,""orientation_x"":0.0035,""orientation_y"":0.0087,""orientation_z"":-0.7323,""yaw_rate_radps"":-0.1496}"
2484,98927072935840,1789740775055949525,/autodrive/roboracer_1/imu,Imu,1789740775052667343,,"{""angular_velocity_x_radps"":-0.0272,""angular_velocity_y_radps"":0.1738,""ax_mps2"":-7.2106,""ay_mps2"":-1.6648,""az_mps2"":-0.1709,""orientation_w"":0.6788,""orientation_x"":0.0048,""orientation_y"":0.0106,""orientation_z"":-0.7343,""yaw_rate_radps"":-0.2514}"
2505,98927096787191,1789740775079800966,/autodrive/roboracer_1/imu,Imu,1789740775077373011,,"{""angular_velocity_x_radps"":-0.02,""angular_velocity_y_radps"":0.1543,""ax_mps2"":-7.1537,""ay_mps2"":-1.5946,""az_mps2"":-0.2127,""orientation_w"":0.6764,""orientation_x"":0.0061,""orientation_y"":0.0122,""orientation_z"":-0.7364,""yaw_rate_radps"":-0.246}"
2527,98927121605841,1789740775104619386,/autodrive/roboracer_1/imu,Imu,1789740775102067076,,"{""angular_velocity_x_radps"":-0.0479,""angular_velocity_y_radps"":0.1394,""ax_mps2"":-7.1228,""ay_mps2"":-2.5115,""az_mps2"":-0.2508,""orientation_w"":0.6731,""orientation_x"":0.0068,""orientation_y"":0.0141,""orientation_z"":-0.7394,""yaw_rate_radps"":-0.3982}"
2549,98927145814454,1789740775128828099,/autodrive/roboracer_1/imu,Imu,1789740775126440188,,"{""angular_velocity_x_radps"":-0.1049,""angular_velocity_y_radps"":0.1306,""ax_mps2"":-7.1493,""ay_mps2"":-4.3324,""az_mps2"":-0.2845,""orientation_w"":0.6674,""orientation_x"":0.0069,""orientation_y"":0.0165,""orientation_z"":-0.7444,""yaw_rate_radps"":-0.6959}"
2572,98927171676025,1789740775154689499,/autodrive/roboracer_1/imu,Imu,1789740775152146878,,"{""angular_velocity_x_radps"":-0.0752,""angular_velocity_y_radps"":0.1188,""ax_mps2"":-7.0838,""ay_mps2"":-4.0377,""az_mps2"":-0.3227,""orientation_w"":0.661,""orientation_x"":0.0072,""orientation_y"":0.0184,""orientation_z"":-0.7501,""yaw_rate_radps"":-0.6801}"
2594,98927196091226,1789740775179104801,/autodrive/roboracer_1/imu,Imu,1789740775176445230,,"{""angular_velocity_x_radps"":-0.0895,""angular_velocity_y_radps"":0.1132,""ax_mps2"":-7.0734,""ay_mps2"":-4.8604,""az_mps2"":-0.3858,""orientation_w"":0.6531,""orientation_x"":0.0071,""orientation_y"":0.0206,""orientation_z"":-0.757,""yaw_rate_radps"":-0.8414}"
2616,98927221898805,1789740775204912260,/autodrive/roboracer_1/imu,Imu,1789740775202443077,,"{""angular_velocity_x_radps"":-0.0988,""angular_velocity_y_radps"":0.1111,""ax_mps2"":-7.0812,""ay_mps2"":-5.5914,""az_mps2"":-0.4361,""orientation_w"":0.6443,""orientation_x"":0.0069,""orientation_y"":0.0227,""orientation_z"":-0.7644,""yaw_rate_radps"":-0.9941}"
2638,98927246561351,1789740775229574826,/autodrive/roboracer_1/imu,Imu,1789740775227210290,,"{""angular_velocity_x_radps"":-0.0706,""angular_velocity_y_radps"":0.1053,""ax_mps2"":-7.0339,""ay_mps2"":-5.4172,""az_mps2"":-0.454,""orientation_w"":0.6342,""orientation_x"":0.0069,""orientation_y"":0.0246,""orientation_z"":-0.7728,""yaw_rate_radps"":-1.0062}"
2660,98927271994086,1789740775255007761,/autodrive/roboracer_1/imu,Imu,1789740775252249244,,"{""angular_velocity_x_radps"":-0.0432,""angular_velocity_y_radps"":0.0982,""ax_mps2"":-6.9817,""ay_mps2"":-5.0688,""az_mps2"":-0.4539,""orientation_w"":0.6249,""orientation_x"":0.0071,""orientation_y"":0.026,""orientation_z"":-0.7802,""yaw_rate_radps"":-0.9746}"
2682,98927296016338,1789740775279030033,/autodrive/roboracer_1/imu,Imu,1789740775276426027,,"{""angular_velocity_x_radps"":-0.0369,""angular_velocity_y_radps"":0.097,""ax_mps2"":-6.9362,""ay_mps2"":-4.9653,""az_mps2"":-0.4836,""orientation_w"":0.615,""orientation_x"":0.0072,""orientation_y"":0.0274,""orientation_z"":-0.788,""yaw_rate_radps"":-1.0541}"
