event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
35198,98964310374549,1789740812293388064,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.2886834,1789740812.2824154,0.08764121199908646,-9.452757548219841,-2.3316222364169206,3.599764553747104,-1.1745,1.0,-0.061639198704848595,0.06165128891110203,0.05709419682591977,0.9330156818050003,70.0,76.0,3.198500458128062,-0.12280485389597967,-0.1254810679451594,3.198500458128062,-0.6655415223353249,-10.00342444498647]}"
35217,98964335759956,1789740812318773361,/cmd/speed,AckermannDriveStamped,1789740812315202646,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0834596157073975,""steering_angle_rad"":-0.13477694988250732}"
35220,98964336387045,1789740812319400440,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.315135,1789740812.3090336,0.020295985703816063,-9.532197440504873,-2.3643577192025376,3.577755642377152,-1.2045,1.0,-0.06376475514826785,0.06377044153385773,0.05667052748930823,0.9339111709969146,70.0,76.0,3.0834596658989466,-0.13204155913062376,-0.1347769486539995,3.0834596658989466,-0.7585070066812792,-10.047615692378873]}"
35240,98964359963280,1789740812342976594,/cmd/speed,AckermannDriveStamped,1789740812338515505,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0245285034179688,""steering_angle_rad"":-0.14872437715530396}"
35243,98964361105608,1789740812344118993,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.3384416,1789740812.33323,-0.03998741383232604,-9.596637679890362,-2.3867871874436677,3.525470452357649,-1.2524,1.0,-0.06321257712776375,0.06323254990757365,0.05148771842145061,0.9287250649919732,71.0,77.0,3.0245284677867343,-0.14357949707679837,-0.14872437049663179,3.0245284677867343,-0.8336418098150188,-10.078968423345195]}"
35261,98964385778735,1789740812368792561,/cmd/speed,AckermannDriveStamped,1789740812363588685,,"{""acceleration_mps2"":0.0,""speed_mps"":2.9769248962402344,""steering_angle_rad"":-0.15463344752788544}"
35264,98964386798874,1789740812369812479,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.3635242,1789740812.3580809,-0.10465373297778927,-9.6618418135646,-2.421564501147496,3.4432995211097412,-1.2545,1.0,-0.0640006836732829,0.06400218566832697,0.05427925768374964,0.9264693803217846,71.0,77.0,2.976924999706235,-0.14884676152462442,-0.15463345266871997,2.976924999706235,-0.9159447890241732,-10.10922569241248]}"
35284,98964410261936,1789740812393275551,/cmd/speed,AckermannDriveStamped,1789740812388112752,,"{""acceleration_mps2"":0.0,""speed_mps"":2.9684948921203613,""steering_angle_rad"":-0.16662941873073578}"
35287,98964411819625,1789740812394833310,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.3880541,1789740812.383109,-0.16752421472479423,-9.722193692887796,-2.4531876249274873,3.3218989294973764,-1.2359,1.0,-0.06292724731743299,0.06295907252116044,0.056781937757132805,0.9179174698818464,72.0,78.0,2.9684949862967573,-0.15844353790991444,-0.16662942315033252,2.9684949862967573,-0.9899906579064182,-10.129773662163101]}"
35305,98964435861275,1789740812418874770,/cmd/speed,AckermannDriveStamped,1789740812413957663,,"{""acceleration_mps2"":0.0,""speed_mps"":2.960519552230835,""steering_angle_rad"":-0.16708244383335114}"
35308,98964436608159,1789740812419621604,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.413896,1789740812.4082606,-0.2326924092862364,-9.77991338772551,-2.491844646640458,3.1605550458473575,-1.4078,1.0,-0.06395675149954412,0.06395759585226314,0.058503256310915575,0.9116615421254012,72.0,79.0,2.9605196125543647,-0.16340595900580454,-0.16708244904335798,2.9605196125543647,-1.0667281448444506,-10.148031791506595]}"
35327,98964459992764,1789740812443006208,/cmd/speed,AckermannDriveStamped,1789740812438739184,,"{""acceleration_mps2"":0.0,""speed_mps"":2.98858642578125,""steering_angle_rad"":-0.17305372655391693}"
35331,98964461588204,1789740812444601739,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.4386818,1789740812.4334443,-0.2984641428332964,-9.830445230037197,-2.5252162341218702,3.130609321874431,-1.3846,1.0,-0.059078142857367524,0.05912608257247288,0.05674134775733508,0.9112210487548076,72.0,80.0,2.9885863570595954,-0.16934297583162744,-0.17305372160747595,2.9885863570595954,-1.1468407462720982,-10.16298235342563]}"
35349,98964486552008,1789740812469565543,/cmd/speed,AckermannDriveStamped,1789740812464972075,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0161311626434326,""steering_angle_rad"":-0.17826271057128906}"
35352,98964487302349,1789740812470315864,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.464902,1789740812.4584079,-0.3668842545736779,-9.880369964279561,-2.5628207867351622,3.0986185888162967,-1.4261,1.0,-0.057303414916270265,0.05730894255312254,0.059100904289590694,0.9056339030727388,73.0,80.0,3.016131073332748,-0.17591016836013904,-0.178262709913732,3.016131073332748,-1.2243172721407092,-10.171885635866284]}"
35371,98964510260592,1789740812493274157,/cmd/speed,AckermannDriveStamped,1789740812488633500,,"{""acceleration_mps2"":0.0,""speed_mps"":3.007451295852661,""steering_angle_rad"":-0.17507298290729523}"
35374,98964511049385,1789740812494062830,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.4885683,1789740812.4838583,-0.4010303071126708,-9.906473375280093,-2.594359096596892,1.967683184666329,-1.475,1.0,-0.05854186706828193,0.0585427531408653,0.0712481083903973,0.8516455174041847,73.0,80.0,3.007451375458878,-0.1733583816106945,-0.17507297647692632,3.007451375458878,-1.2107711970488058,-10.170328976850493]}"
35393,98964535913181,1789740812518926916,/cmd/speed,AckermannDriveStamped,1789740812514986566,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0722124576568604,""steering_angle_rad"":-0.19624169170856476}"
35396,98964536899345,1789740812519913091,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.5149214,1789740812.5098844,-0.4810068894374099,-9.95789078906218,-2.62103061059589,2.812808611548955,-1.4887,1.0,-0.05390366292732853,0.05395036636110258,0.057025214781435185,0.8899268910411714,74.0,81.0,3.072212512800319,-0.19165334726310723,-0.19624168456764213,3.072212512800319,-1.3430858621068222,-10.178774732071751]}"
35415,98964561576090,1789740812544589735,/cmd/speed,AckermannDriveStamped,1789740812539691854,,"{""acceleration_mps2"":0.0,""speed_mps"":3.103759527206421,""steering_angle_rad"":-0.19586904346942902}"
35418,98964562380773,1789740812545394348,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.539613,1789740812.534573,-0.5366011412556946,-9.990270226366034,-2.657514192052179,2.897585160898702,-1.5455,1.0,-0.05339691679027324,0.053398437546688444,0.0594434476451835,0.8950348186590872,74.0,82.0,3.1037594665279857,-0.19229523523657488,-0.19586904327085822,3.1037594665279857,-1.4116355192837362,-10.178424853949794]}"
35437,98964586190627,1789740812569204823,/cmd/speed,AckermannDriveStamped,1789740812564938711,,"{""acceleration_mps2"":0.0,""speed_mps"":3.1516056060791016,""steering_angle_rad"":-0.20231975615024567}"
35440,98964587547619,1789740812570561654,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.564873,1789740812.5594134,-0.6054877012439824,-10.028553878885264,-2.696602144487842,2.972233390775262,-1.5464,1.0,-0.05110483297067371,0.05113467554716405,0.056818086337011575,0.9008087102877492,74.0,82.0,3.1516055608201157,-0.19683580468985976,-0.20231975703057573,3.1516055608201157,-1.494195799536025,-10.17570770506868]}"
35459,98964612103015,1789740812595116630,/cmd/speed,AckermannDriveStamped,1789740812590858783,,"{""acceleration_mps2"":0.0,""speed_mps"":3.1458072662353516,""steering_angle_rad"":-0.20166566967964172}"
35463,98964613849639,1789740812596863104,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.5907772,1789740812.585145,-0.6796405139502456,-10.06389575532552,-2.7408987814026315,2.9611559160134666,-1.6175,1.0,-0.04855764096834328,0.04856202386928957,0.05647631333629288,0.8972611198903366,75.0,83.0,3.1458073500613986,-0.2001525419211351,-0.20166567554771442,3.1458073500613986,-1.570876081678912,-10.167706545141524]}"
35481,98964638062651,1789740812621076146,/cmd/speed,AckermannDriveStamped,1789740812616615508,,"{""acceleration_mps2"":0.0,""speed_mps"":3.1265451908111572,""steering_angle_rad"":-0.20834505558013916}"
35483,98964638584873,1789740812621598398,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.6165416,1789740812.6101987,-0.75369137542022,-10.099999185558147,-2.784220218615273,2.9914796814847784,-1.7496,1.0,-0.04934590231746398,0.049377816354495965,0.050407013659711904,0.9019781708097865,75.0,84.0,3.1265452122104063,-0.20583604776983555,-0.20834505811488996,3.1265452122104063,-1.653909037910782,-10.156326627870019]}"
35504,98964661894487,1789740812644907942,/cmd/speed,AckermannDriveStamped,1789740812639644754,,"{""acceleration_mps2"":0.0,""speed_mps"":3.091566801071167,""steering_angle_rad"":-0.2080508917570114}"
35507,98964663243814,1789740812646257229,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.6395848,1789740812.634787,-0.8220245012763775,-10.124572364720704,-2.823531531591281,3.090032064820598,-1.8126,1.0,-0.04680819615683589,0.04681167637515864,0.04642891524902115,0.9041648425591498,76.0,84.0,3.0915668719779545,-0.20686070812435586,-0.20805088669920513,3.0915668719779545,-1.7259922304456696,-10.143451113104145]}"
35525,98964687320029,1789740812670333694,/cmd/speed,AckermannDriveStamped,1789740812666306842,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0487565994262695,""steering_angle_rad"":-0.21092502772808075}"
35528,98964688061944,1789740812671075439,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.6662447,1789740812.6596808,-0.9063999520078831,-10.154989020864557,-2.875766552489967,3.182692554178338,-1.827,1.0,-0.04634039535914959,0.04635395542786554,0.04244755248996723,0.9087967670984448,76.0,85.0,3.0487564842740036,-0.20906002272850754,-0.21092502834506932,3.0487564842740036,-1.8145981647799605,-10.122010691522556]}"
35546,98964710553108,1789740812693566744,/cmd/speed,AckermannDriveStamped,1789740812690590046,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0333786010742188,""steering_angle_rad"":-0.2082638293504715}"
35548,98964711091962,1789740812694105647,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.6905272,1789740812.6850457,-0.9889328517846537,-10.178108055023637,-2.927547472303916,3.2033208912888695,-1.89,1.0,-0.04689975604400769,0.0469055142827833,0.03688658320127702,0.9116482481000017,77.0,86.0,3.033378708881143,-0.20829106541850775,-0.20826383273276947,3.033378708881143,-1.8970638248176614,-10.098103904619268]}"
35570,98964738320284,1789740812721333839,/cmd/speed,AckermannDriveStamped,1789740812716693503,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0295958518981934,""steering_angle_rad"":-0.20891635119915009}"
35573,98964739775972,1789740812722789487,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.7166297,1789740812.7111459,-1.078330058405932,-10.197649281880862,-2.9791751530733848,3.2747942684934706,-1.8844,1.0,-0.04656812734310275,0.04656833854165217,0.028911329373188632,0.9145385565272526,78.0,87.0,3.029595782071885,-0.2087130759224855,-0.20891634425341626,3.029595782071885,-1.9837749572742722,-10.069001287383271]}"
35591,98964765073914,1789740812748087499,/cmd/speed,AckermannDriveStamped,1789740812743090372,,"{""acceleration_mps2"":0.0,""speed_mps"":3.046154737472534,""steering_angle_rad"":-0.2056775987148285}"
35595,98964766668352,1789740812749681957,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.7429926,1789740812.7378526,-1.1559605995926006,-10.209753350457643,-3.0274656854135107,3.1630926880520667,-1.9017,1.0,-0.04540860212030459,0.04542403770564541,0.026357323839476976,0.9080075928685167,79.0,87.0,3.0461546926952496,-0.2067420793641214,-0.20567760033764,3.0461546926952496,-2.0486119796930424,-10.043466543068558]}"
35613,98964787116014,1789740812770130190,/cmd/speed,AckermannDriveStamped,1789740812764862654,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0552217960357666,""steering_angle_rad"":-0.20029142498970032}"
35616,98964788081209,1789740812771094834,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.7648008,1789740812.759831,-1.21700473404862,-10.214630248504724,-3.0665919522195555,3.1051516008383335,-1.8678,1.0,-0.04329535067833555,0.043299974706973256,0.02479874853558961,0.906380475663801,79.0,88.0,3.05522178451077,-0.2019131352209458,-0.20029141998581704,3.05522178451077,-2.1024419627990447,-10.020912720626356]}"
35635,98964814850408,1789740812797864254,/cmd/speed,AckermannDriveStamped,1789740812793277819,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0831148624420166,""steering_angle_rad"":-0.193355530500412}"
35638,98964815702871,1789740812798716266,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.793204,1789740812.7865386,-1.3022863271211058,-10.22163106675396,-3.1237136470318934,3.011698409867199,-1.8622,1.0,-0.0444603358246038,0.044461117259731675,0.02824236160781579,0.9012278650853618,80.0,88.0,3.083114931999616,-0.19646442714180237,-0.19335553277092285,3.083114931999616,-2.1726199774718515,-9.987684487652094]}"
35659,98964861419490,1789740812844433095,/cmd/speed,AckermannDriveStamped,1789740812840351029,,"{""acceleration_mps2"":0.0,""speed_mps"":3.1485111713409424,""steering_angle_rad"":-0.17420780658721924}"
35662,98964862203374,1789740812845216789,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.8402874,1789740812.8348484,-1.4186722578226194,-10.2193282959283,3.074662265310297,2.4827317631133328,-1.8325,1.0,-0.041110965681452435,0.041112769305096865,0.04339818641483297,0.8744451050467217,81.0,89.0,3.148511100113589,-0.18052624318487984,-0.1742078047678811,3.148511100113589,-2.2498788755813797,-9.947759151263051]}"
35681,98964890885170,1789740812873899086,/cmd/speed,AckermannDriveStamped,1789740812869617815,,"{""acceleration_mps2"":0.0,""speed_mps"":3.143120050430298,""steering_angle_rad"":-0.19336923956871033}"
35685,98964892606747,1789740812875620222,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.8695455,1789740812.8653831,-1.4749116439305385,-10.218701399662022,3.0631302142912125,2.306842929140895,-1.7869,1.0,-0.04232493908609032,0.04233611023702804,0.02259020635092337,0.8676692585512374,81.0,89.0,3.1431200507573887,-0.1947953941065866,-0.19336924349750062,3.1431200507573887,-2.2912140995379935,-9.924592162805896]}"
35696,98964896740130,1789740812879753525,/cmd/speed,AckermannDriveStamped,1789740812873830928,,"{""acceleration_mps2"":0.0,""speed_mps"":3.1477673053741455,""steering_angle_rad"":-0.18892061710357666}"
35703,98964898734881,1789740812881748266,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.873786,1789740812.8717923,-1.4823839493684154,-10.217412367106496,3.0580915461695253,2.7946532907547113,-1.787,1.0,-0.04127818518385654,0.04129356386334866,0.023309171506903394,0.8917372333346012,81.0,89.0,3.1477674087680017,-0.1912364934030297,-0.18892061761805448,3.1477674087680017,-2.319080472458689,-9.908974007682938]}"
35723,98964909063594,1789740812892077019,/cmd/speed,AckermannDriveStamped,1789740812888657679,,"{""acceleration_mps2"":0.0,""speed_mps"":3.192207098007202,""steering_angle_rad"":-0.16015784442424774}"
35726,98964909847729,1789740812892861434,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.8885984,1789740812.883624,-1.5262915862899171,-10.211443710899761,3.002831482778286,3.0903341064895105,-1.7268,1.0,-0.038826463773664666,0.038834217985905764,0.05396410007654583,0.9038666004597784,82.0,90.0,3.224843780105215,-0.16676627376726533,-0.1601578404388237,3.1922071167680017,-2.3670913633074355,-9.87973515449217]}"
35744,98964933842631,1789740812916856246,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.9138958,1789740812.9088955,-1.6025414453472977,-10.19662669186435,2.9437933107943177,2.9875056003688294,-1.5848,1.0,-0.03206185150427676,0.03207339825118361,0.06618421257565599,0.8989718337074437,82.0,90.0,3.256064514960668,-0.14926532166871637,-0.14298165164482107,3.256064514960668,-2.427732585046,-9.839961665877667]}"
35747,98964936154779,1789740812919168364,/cmd/speed,AckermannDriveStamped,1789740812913959609,,"{""acceleration_mps2"":0.0,""speed_mps"":3.2560644149780273,""steering_angle_rad"":-0.1429816484451294}"
35767,98964960102662,1789740812943116298,/cmd/speed,AckermannDriveStamped,1789740812939354413,,"{""acceleration_mps2"":0.0,""speed_mps"":3.3322808742523193,""steering_angle_rad"":-0.14856329560279846}"
35770,98964961058129,1789740812944071684,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740812.9393017,1789740812.935094,-1.694777125827979,-10.179097869928166,2.909401015685657,3.5122696714513055,-1.5933,1.0,-0.02960154181500271,0.029602578397915556,0.04706689761164729,0.9237347726017393,83.0,91.0,3.3427420083562165,-0.15501064243291776,-0.14856330159275433,3.332280819960668,-2.523786360523177,-9.77163054743019]}"
