event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
151916,99126697068699,1789740974680083006,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
151917,99126697253156,1789740974680266992,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
151932,99126722017981,1789740974705032157,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
151933,99126722174345,1789740974705187850,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
151948,99126747086106,1789740974730099580,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
151949,99126747763700,1789740974730777105,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
151964,99126772032712,1789740974755046928,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
151965,99126772784816,1789740974755798441,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
151980,99126797172812,1789740974780187048,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
151981,99126797371506,1789740974780385000,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
151996,99126822190903,1789740974805204468,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
151997,99126822929432,1789740974805943387,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152012,99126847100379,1789740974830113984,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152013,99126847221667,1789740974830235082,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152028,99126871966895,1789740974854980530,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152029,99126872681980,1789740974855695605,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152044,99126897074343,1789740974880088509,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152045,99126897242890,1789740974880256485,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152060,99126921982808,1789740974904996483,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152061,99126922176703,1789740974905190488,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152076,99126947148196,1789740974930162452,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152077,99126947352390,1789740974930366125,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152092,99126972073241,1789740974955086886,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152093,99126972221099,1789740974955234775,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152108,99126997075833,1789740974980089548,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152109,99126997230003,1789740974980243428,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152124,99127021999767,1789740975005025224,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152125,99127022776848,1789740975005790613,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152140,99127047254011,1789740975030268007,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152141,99127048102016,1789740975031115611,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152156,99127072069531,1789740975055083407,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152157,99127072804614,1789740975055818259,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152172,99127097168294,1789740975080182259,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152173,99127097351448,1789740975080365203,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152188,99127122048645,1789740975105062611,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152189,99127122897582,1789740975105911307,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152204,99127147038102,1789740975130051827,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152205,99127147198875,1789740975130212279,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152220,99127172683483,1789740975155697518,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152221,99127172846559,1789740975155860124,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152236,99127197395287,1789740975180408892,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152237,99127197533648,1789740975180547112,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152252,99127221988188,1789740975205001703,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152253,99127222132971,1789740975205146476,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152268,99127247135713,1789740975230149628,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152269,99127247919767,1789740975230933412,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152284,99127272182267,1789740975255195742,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152285,99127272297614,1789740975255310948,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152300,99127296932674,1789740975279946419,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152301,99127297614607,1789740975280628182,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152316,99127321996150,1789740975305009675,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152317,99127322282349,1789740975305295994,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152332,99127347071989,1789740975330085835,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152333,99127347240977,1789740975330254622,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152348,99127371989561,1789740975355003146,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152349,99127372152618,1789740975355166043,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152364,99127397325660,1789740975380339265,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152365,99127397455835,1789740975380469230,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152380,99127422042795,1789740975405056330,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152381,99127422658292,1789740975405671857,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152396,99127447169019,1789740975430182894,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152397,99127447351873,1789740975430365538,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152412,99127472091620,1789740975455105596,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152413,99127472962909,1789740975455976544,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152428,99127496967022,1789740975479980577,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152429,99127497122505,1789740975480136090,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152444,99127521959465,1789740975504973351,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152445,99127522781621,1789740975505795376,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152460,99127547043129,1789740975530056954,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152461,99127547185256,1789740975530198611,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152476,99127571959288,1789740975554973103,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152477,99127572109040,1789740975555122665,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152492,99127597219684,1789740975580233189,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152493,99127597329541,1789740975580342916,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152508,99127622017120,1789740975605030886,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152509,99127622174586,1789740975605188221,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152524,99127647047995,1789740975630061410,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152525,99127647147963,1789740975630161257,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152540,99127671946851,1789740975654960366,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152541,99127672620979,1789740975655634454,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152556,99127696943221,1789740975679956836,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152557,99127697690737,1789740975680704342,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152572,99127722114210,1789740975705128075,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152573,99127722901089,1789740975705914574,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152588,99127747331845,1789740975730345551,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152589,99127747492738,1789740975730506233,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152604,99127772041256,1789740975755055141,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152605,99127772212979,1789740975755226433,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152620,99127797136041,1789740975780149876,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152621,99127797314466,1789740975780328171,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152636,99127822496636,1789740975805510261,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152637,99127822653861,1789740975805667486,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152652,99127846981143,1789740975829994818,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152653,99127847137026,1789740975830150511,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152668,99127872392703,1789740975855406519,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152669,99127872511938,1789740975855525332,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152684,99127896960277,1789740975879973782,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152685,99127897106171,1789740975880119636,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152700,99127922045935,1789740975905059570,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152701,99127922714993,1789740975905728678,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152716,99127947053496,1789740975930067261,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152717,99127947724778,1789740975930738453,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152732,99127971952352,1789740975954966007,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152733,99127972674420,1789740975955688326,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152748,99127996958691,1789740975979972436,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152749,99127997125214,1789740975980138719,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152764,99128022057654,1789740976005071159,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152765,99128022172470,1789740976005185864,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152780,99128047055546,1789740976030069242,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152781,99128047222510,1789740976030236095,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152796,99128072165610,1789740976055179245,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152797,99128072331352,1789740976055344997,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152812,99128097103720,1789740976080117225,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152813,99128097222995,1789740976080236419,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152828,99128121997367,1789740976105011132,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152829,99128122152529,1789740976105166114,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152844,99128147089968,1789740976130103573,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152845,99128147230713,1789740976130244157,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152860,99128172060519,1789740976155074104,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152861,99128172188490,1789740976155201875,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152876,99128196945630,1789740976179959115,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152877,99128197592446,1789740976180605881,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152892,99128222138930,1789740976205152545,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152893,99128222263134,1789740976205276599,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152908,99128247136833,1789740976230150659,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152909,99128247330097,1789740976230343852,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152924,99128272200780,1789740976255214325,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152925,99128273047282,1789740976256060997,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152940,99128297078226,1789740976280091881,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152941,99128297684547,1789740976280698052,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152956,99128322105935,1789740976305119580,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152957,99128322270975,1789740976305284571,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152972,99128347022775,1789740976330036350,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152973,99128347674571,1789740976330688096,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
152988,99128372072005,1789740976355085590,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
152989,99128372194395,1789740976355207780,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
153004,99128397018751,1789740976380032437,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
153005,99128397142033,1789740976380155628,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
153020,99128422057010,1789740976405070565,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
153021,99128422180382,1789740976405193767,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
153036,99128447095309,1789740976430109044,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
153037,99128447254829,1789740976430268394,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
153052,99128472114972,1789740976455128477,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
153053,99128472233946,1789740976455247351,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
153068,99128497233272,1789740976480246997,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
153069,99128497384777,1789740976480398362,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
