event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2635,98927245193900,1789740775228208407,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06129999831318855}"
2636,98927245370111,1789740775228383817,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
2657,98927270463598,1789740775253478015,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06129999831318855}"
2658,98927270667521,1789740775253681106,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
2679,98927294506469,1789740775277520675,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06809999793767929}"
2680,98927294673633,1789740775277687248,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
2701,98927320207258,1789740775303221744,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06809999793767929}"
2702,98927320426550,1789740775303440355,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
2723,98927344864594,1789740775327878680,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06440000236034393}"
2724,98927345050824,1789740775328064890,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
2745,98927371023815,1789740775354037871,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06279999762773514}"
2746,98927371227558,1789740775354240952,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
2767,98927395737607,1789740775378751854,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.052400000393390656}"
2768,98927395900133,1789740775378914019,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
2789,98927420862543,1789740775403876329,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
2794,98927422812119,1789740775405825414,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.052400000393390656}"
2811,98927445740585,1789740775428754420,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03869999945163727}"
2812,98927445930271,1789740775428943606,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1809999942779541}"
2833,98927470158331,1789740775453172517,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1809999942779541}"
2839,98927472514692,1789740775455528257,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03869999945163727}"
2855,98927495893805,1789740775478908061,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03460000082850456}"
2856,98927496088811,1789740775479102657,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18199999630451202}"
2877,98927520269541,1789740775503284008,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03819999843835831}"
2878,98927520454028,1789740775503467784,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18000000715255737}"
2899,98927547134489,1789740775530148755,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17800000309944153}"
2905,98927549348853,1789740775532362138,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03400000184774399}"
2921,98927570484968,1789740775553498994,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03929999843239784}"
2922,98927570661390,1789740775553675256,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18000000715255737}"
2943,98927595121425,1789740775578135872,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17800000309944153}"
2949,98927597775356,1789740775580788701,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040300000458955765}"
2965,98927620709472,1789740775603723769,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17800000309944153}"
2972,98927623367510,1789740775606381035,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04610000178217888}"
2987,98927644866959,1789740775627881656,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.052400000393390656}"
2988,98927645316023,1789740775628331321,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17299999296665192}"
3009,98927669968691,1789740775652982947,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17299999296665192}"
3015,98927672195037,1789740775655208452,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06019999831914902}"
3031,98927695231846,1789740775678245852,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06390000134706497}"
3032,98927695410903,1789740775678424548,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
3053,98927720105640,1789740775703119766,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
3059,98927722311308,1789740775705324762,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07280000299215317}"
3075,98927746035980,1789740775729050176,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08330000191926956}"
3076,98927746198135,1789740775729211740,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16500000655651093}"
3097,98927770923550,1789740775753937946,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09839999675750732}"
3098,98927771139295,1789740775754152951,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16200000047683716}"
3119,98927795025672,1789740775778039698,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16200000047683716}"
3125,98927797230518,1789740775780243993,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09839999675750732}"
3141,98927820272257,1789740775803286252,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10840000212192535}"
3142,98927820436746,1789740775803450080,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
3163,98927846180265,1789740775829194561,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11259999871253967}"
3164,98927846378748,1789740775829392463,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
3185,98927871281686,1789740775854296263,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
3191,98927873631816,1789740775856645230,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11569999903440475}"
3207,98927895981082,1789740775878995839,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12359999865293503}"
3208,98927896230722,1789740775879244577,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
3229,98927920541877,1789740775903557135,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12359999865293503}"
3230,98927920778031,1789740775903791736,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
3251,98927947212499,1789740775930226996,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1282999962568283}"
3252,98927947413978,1789740775930427794,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
3273,98927971540496,1789740775954554813,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1340000033378601}"
3274,98927971743318,1789740775954756783,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
3295,98927996080703,1789740775979094528,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14350000023841858}"
3296,98927996257966,1789740775979272002,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13600000739097595}"
3317,98928020522985,1789740776003537221,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14920000731945038}"
3318,98928020744441,1789740776003757916,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
3339,98928045968624,1789740776028982560,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
3345,98928048258420,1789740776031271754,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15809999406337738}"
3361,98928070466961,1789740776053481077,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16599999368190765}"
3362,98928070650436,1789740776053664122,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12800000607967377}"
3383,98928095812051,1789740776078826037,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12700000405311584}"
3389,98928098085767,1789740776081099382,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1754000037908554}"
3405,98928120813916,1789740776103828432,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12800000607967377}"
3411,98928123658044,1789740776106671539,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.18219999969005585}"
3427,98928145981842,1789740776128996079,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19009999930858612}"
3428,98928146261298,1789740776129275013,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
3449,98928171512200,1789740776154526397,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19629999995231628}"
3450,98928171697429,1789740776154711064,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
3471,98928196084597,1789740776179099084,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
3476,98928197954724,1789740776180968018,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19949999451637268}"
3493,98928221464663,1789740776204478689,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2037000060081482}"
3494,98928221632428,1789740776204646013,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13300000131130219}"
3515,98928245960055,1789740776228974051,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
3521,98928248389143,1789740776231402637,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.20839999616146088}"
3537,98928271784436,1789740776254798812,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13300000131130219}"
3543,98928274900535,1789740776257913920,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21310000121593475}"
3559,98928296843628,1789740776279857944,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2142000049352646}"
3560,98928297032223,1789740776280045898,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13300000131130219}"
3581,98928321325124,1789740776304339120,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21780000627040863}"
3582,98928321533846,1789740776304547992,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12999999523162842}"
3603,98928346201202,1789740776329215809,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.218299999833107}"
3604,98928346446533,1789740776329460148,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12800000607967377}"
3625,98928371060508,1789740776354074494,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21889999508857727}"
3626,98928371253932,1789740776354267667,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12700000405311584}"
3647,98928396952907,1789740776379967744,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.218299999833107}"
3648,98928397160698,1789740776380174143,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12600000202655792}"
3669,98928421049168,1789740776404063605,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12600000202655792}"
3675,98928423903295,1789740776406916730,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21940000355243683}"
3691,98928446950875,1789740776429964911,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12600000202655792}"
3697,98928449256631,1789740776432270045,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21209999918937683}"
3713,98928471380624,1789740776454395110,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12700000405311584}"
3719,98928473851289,1789740776456864794,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2093999981880188}"
3735,98928496889682,1789740776479903938,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.20319999754428864}"
3736,98928497127749,1789740776480141294,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
3757,98928522115908,1789740776505130795,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
3764,98928524869285,1789740776507882740,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19529999792575836}"
3779,98928546668748,1789740776529682914,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1859000027179718}"
3780,98928546884083,1789740776529897598,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
3803,98928574085664,1789740776557099279,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
3807,98928575514450,1789740776558527835,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17649999260902405}"
3823,98928597421565,1789740776580436172,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
3828,98928599585835,1789740776582599220,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17170000076293945}"
3845,98928622138173,1789740776605152560,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1379999965429306}"
3852,98928624727152,1789740776607740436,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16339999437332153}"
3867,98928646612315,1789740776629627002,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15549999475479126}"
3868,98928646916918,1789740776629930693,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1420000046491623}"
3889,98928672314186,1789740776655328452,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1420000046491623}"
3899,98928675533049,1789740776658546353,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15549999475479126}"
3911,98928696849944,1789740776679864030,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14499999582767487}"
3917,98928699079066,1789740776682092340,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1518000066280365}"
3935,98928724135292,1789740776707148967,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
3939,98928725355126,1789740776708368421,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15080000460147858}"
3955,98928746477585,1789740776729492243,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14659999310970306}"
3956,98928746684074,1789740776729697689,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14900000393390656}"
3979,98928773762894,1789740776756776589,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1476999968290329}"
3980,98928773885564,1789740776756898889,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15000000596046448}"
4001,98928799190088,1789740776782203593,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15600000321865082}"
4005,98928800427685,1789740776783441020,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14190000295639038}"
4021,98928821662426,1789740776804676852,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14190000295639038}"
4022,98928821843526,1789740776804856971,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15600000321865082}"
4043,98928847199697,1789740776830213763,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
4051,98928849677807,1789740776832691191,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13459999859333038}"
4065,98928871469515,1789740776854483751,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1256999969482422}"
4066,98928871621020,1789740776854634504,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.164000004529953}"
4087,98928896641689,1789740776879655745,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1256999969482422}"
4088,98928896842276,1789740776879855721,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.164000004529953}"
4109,98928921839823,1789740776904854309,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
4115,98928924268790,1789740776907282095,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1251000016927719}"
4131,98928947241539,1789740776930255745,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16899999976158142}"
4140,98928949735389,1789740776932748763,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11829999834299088}"
4153,98928971708207,1789740776954722133,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11309999972581863}"
4154,98928971872186,1789740776954886141,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
4175,98928996918253,1789740776979932830,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11150000244379044}"
