event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
113013,99065788389908,1789740913771403292,/autodrive/roboracer_1/left_encoder,JointState,1789740913768358326,,"{""position"":[6324.717],""velocity"":[]}"
113014,99065788584273,1789740913771597688,/autodrive/roboracer_1/right_encoder,JointState,1789740913768358326,,"{""position"":[6308.106],""velocity"":[]}"
113030,99065815236786,1789740913798250671,/autodrive/roboracer_1/left_encoder,JointState,1789740913793717967,,"{""position"":[6324.717],""velocity"":[]}"
113031,99065815512294,1789740913798525979,/autodrive/roboracer_1/right_encoder,JointState,1789740913793717967,,"{""position"":[6308.106],""velocity"":[]}"
113046,99065840184383,1789740913823198318,/autodrive/roboracer_1/left_encoder,JointState,1789740913819403982,,"{""position"":[6324.717],""velocity"":[]}"
113047,99065840505026,1789740913823518781,/autodrive/roboracer_1/right_encoder,JointState,1789740913819403982,,"{""position"":[6308.106],""velocity"":[]}"
113062,99065864586022,1789740913847599467,/autodrive/roboracer_1/left_encoder,JointState,1789740913843908205,,"{""position"":[6324.717],""velocity"":[]}"
113063,99065864819642,1789740913847833427,/autodrive/roboracer_1/right_encoder,JointState,1789740913843908205,,"{""position"":[6308.106],""velocity"":[]}"
113078,99065889570077,1789740913872583693,/autodrive/roboracer_1/left_encoder,JointState,1789740913868472581,,"{""position"":[6324.717],""velocity"":[]}"
113079,99065889845576,1789740913872859100,/autodrive/roboracer_1/right_encoder,JointState,1789740913868472581,,"{""position"":[6308.106],""velocity"":[]}"
113094,99065914494330,1789740913897507735,/autodrive/roboracer_1/left_encoder,JointState,1789740913893876907,,"{""position"":[6324.717],""velocity"":[]}"
113095,99065914764508,1789740913897778264,/autodrive/roboracer_1/right_encoder,JointState,1789740913893876907,,"{""position"":[6308.106],""velocity"":[]}"
113110,99065938353069,1789740913921366474,/autodrive/roboracer_1/left_encoder,JointState,1789740913918522415,,"{""position"":[6324.717],""velocity"":[]}"
113111,99065938554869,1789740913921568353,/autodrive/roboracer_1/right_encoder,JointState,1789740913918522415,,"{""position"":[6308.106],""velocity"":[]}"
113125,99065963121058,1789740913946134643,/autodrive/roboracer_1/left_encoder,JointState,1789740913943119593,,"{""position"":[6324.717],""velocity"":[]}"
113126,99065963358204,1789740913946371779,/autodrive/roboracer_1/right_encoder,JointState,1789740913943119593,,"{""position"":[6308.106],""velocity"":[]}"
113142,99065988264212,1789740913971277627,/autodrive/roboracer_1/left_encoder,JointState,1789740913967884806,,"{""position"":[6324.717],""velocity"":[]}"
113143,99065988440544,1789740913971453928,/autodrive/roboracer_1/right_encoder,JointState,1789740913967884806,,"{""position"":[6308.106],""velocity"":[]}"
113157,99066012865958,1789740913995879373,/autodrive/roboracer_1/left_encoder,JointState,1789740913992978027,,"{""position"":[6324.717],""velocity"":[]}"
113158,99066013072056,1789740913996085531,/autodrive/roboracer_1/right_encoder,JointState,1789740913992978027,,"{""position"":[6308.106],""velocity"":[]}"
113174,99066038122476,1789740914021136271,/autodrive/roboracer_1/left_encoder,JointState,1789740914018044978,,"{""position"":[6324.717],""velocity"":[]}"
113175,99066038335406,1789740914021349352,/autodrive/roboracer_1/right_encoder,JointState,1789740914018044978,,"{""position"":[6308.106],""velocity"":[]}"
113190,99066063823880,1789740914046837445,/autodrive/roboracer_1/left_encoder,JointState,1789740914043298039,,"{""position"":[6324.717],""velocity"":[]}"
113191,99066064071756,1789740914047085291,/autodrive/roboracer_1/right_encoder,JointState,1789740914043298039,,"{""position"":[6308.106],""velocity"":[]}"
113206,99066088691496,1789740914071705181,/autodrive/roboracer_1/left_encoder,JointState,1789740914068575887,,"{""position"":[6324.717],""velocity"":[]}"
113207,99066088943801,1789740914071957326,/autodrive/roboracer_1/right_encoder,JointState,1789740914068575887,,"{""position"":[6308.106],""velocity"":[]}"
113222,99066114398892,1789740914097412357,/autodrive/roboracer_1/left_encoder,JointState,1789740914093985762,,"{""position"":[6324.717],""velocity"":[]}"
113223,99066114602425,1789740914097615889,/autodrive/roboracer_1/right_encoder,JointState,1789740914093985762,,"{""position"":[6308.106],""velocity"":[]}"
113238,99066139080448,1789740914122094033,/autodrive/roboracer_1/left_encoder,JointState,1789740914118616513,,"{""position"":[6324.717],""velocity"":[]}"
113239,99066139450454,1789740914122464179,/autodrive/roboracer_1/right_encoder,JointState,1789740914118616513,,"{""position"":[6308.106],""velocity"":[]}"
113253,99066163566106,1789740914146580052,/autodrive/roboracer_1/left_encoder,JointState,1789740914143316204,,"{""position"":[6324.717],""velocity"":[]}"
113254,99066163798974,1789740914146812419,/autodrive/roboracer_1/right_encoder,JointState,1789740914143316204,,"{""position"":[6308.106],""velocity"":[]}"
113270,99066188421780,1789740914171435204,/autodrive/roboracer_1/left_encoder,JointState,1789740914168356144,,"{""position"":[6324.717],""velocity"":[]}"
113271,99066188614482,1789740914171628247,/autodrive/roboracer_1/right_encoder,JointState,1789740914168356144,,"{""position"":[6308.106],""velocity"":[]}"
113286,99066213136398,1789740914196149873,/autodrive/roboracer_1/left_encoder,JointState,1789740914193000961,,"{""position"":[6324.717],""velocity"":[]}"
113287,99066213379595,1789740914196393030,/autodrive/roboracer_1/right_encoder,JointState,1789740914193000961,,"{""position"":[6308.106],""velocity"":[]}"
113302,99066238369542,1789740914221383287,/autodrive/roboracer_1/left_encoder,JointState,1789740914218434301,,"{""position"":[6324.717],""velocity"":[]}"
113303,99066238577292,1789740914221590737,/autodrive/roboracer_1/right_encoder,JointState,1789740914218434301,,"{""position"":[6308.106],""velocity"":[]}"
113318,99066263849810,1789740914246863145,/autodrive/roboracer_1/left_encoder,JointState,1789740914243497064,,"{""position"":[6324.717],""velocity"":[]}"
113319,99066264071878,1789740914247085643,/autodrive/roboracer_1/right_encoder,JointState,1789740914243497064,,"{""position"":[6308.106],""velocity"":[]}"
113334,99066288837302,1789740914271850827,/autodrive/roboracer_1/left_encoder,JointState,1789740914268521285,,"{""position"":[6324.717],""velocity"":[]}"
113335,99066289053859,1789740914272067394,/autodrive/roboracer_1/right_encoder,JointState,1789740914268521285,,"{""position"":[6308.106],""velocity"":[]}"
113349,99066314234674,1789740914297248961,/autodrive/roboracer_1/left_encoder,JointState,1789740914293848075,,"{""position"":[6324.717],""velocity"":[]}"
113350,99066314520892,1789740914297534838,/autodrive/roboracer_1/right_encoder,JointState,1789740914293848075,,"{""position"":[6308.106],""velocity"":[]}"
113366,99066339321643,1789740914322335148,/autodrive/roboracer_1/left_encoder,JointState,1789740914318968076,,"{""position"":[6324.717],""velocity"":[]}"
113367,99066339496151,1789740914322509536,/autodrive/roboracer_1/right_encoder,JointState,1789740914318968076,,"{""position"":[6308.106],""velocity"":[]}"
113381,99066366143274,1789740914349157229,/autodrive/roboracer_1/left_encoder,JointState,1789740914345839019,,"{""position"":[6324.717],""velocity"":[]}"
113382,99066366350994,1789740914349364479,/autodrive/roboracer_1/right_encoder,JointState,1789740914345839019,,"{""position"":[6308.106],""velocity"":[]}"
113398,99066391511592,1789740914374525096,/autodrive/roboracer_1/left_encoder,JointState,1789740914371013032,,"{""position"":[6324.717],""velocity"":[]}"
113399,99066391709965,1789740914374723409,/autodrive/roboracer_1/right_encoder,JointState,1789740914371013032,,"{""position"":[6308.106],""velocity"":[]}"
113414,99066414159283,1789740914397172728,/autodrive/roboracer_1/left_encoder,JointState,1789740914393744751,,"{""position"":[6324.717],""velocity"":[]}"
113415,99066414383625,1789740914397397450,/autodrive/roboracer_1/right_encoder,JointState,1789740914393744751,,"{""position"":[6308.106],""velocity"":[]}"
113430,99066438703491,1789740914421717046,/autodrive/roboracer_1/left_encoder,JointState,1789740914418452046,,"{""position"":[6324.717],""velocity"":[]}"
113431,99066438932321,1789740914421945836,/autodrive/roboracer_1/right_encoder,JointState,1789740914418452046,,"{""position"":[6308.106],""velocity"":[]}"
113446,99066464439560,1789740914447453085,/autodrive/roboracer_1/left_encoder,JointState,1789740914444273696,,"{""position"":[6324.717],""velocity"":[]}"
113447,99066464641550,1789740914447655005,/autodrive/roboracer_1/right_encoder,JointState,1789740914444273696,,"{""position"":[6308.106],""velocity"":[]}"
113462,99066489157595,1789740914472171401,/autodrive/roboracer_1/left_encoder,JointState,1789740914468466744,,"{""position"":[6324.717],""velocity"":[]}"
113463,99066489413617,1789740914472427542,/autodrive/roboracer_1/right_encoder,JointState,1789740914468466744,,"{""position"":[6308.106],""velocity"":[]}"
113478,99066515195392,1789740914498209087,/autodrive/roboracer_1/left_encoder,JointState,1789740914494596443,,"{""position"":[6324.717],""velocity"":[]}"
113479,99066515442557,1789740914498456473,/autodrive/roboracer_1/right_encoder,JointState,1789740914494596443,,"{""position"":[6308.106],""velocity"":[]}"
113494,99066539703322,1789740914522717007,/autodrive/roboracer_1/left_encoder,JointState,1789740914519280444,,"{""position"":[6324.717],""velocity"":[]}"
113495,99066540066825,1789740914523080541,/autodrive/roboracer_1/right_encoder,JointState,1789740914519280444,,"{""position"":[6308.106],""velocity"":[]}"
113510,99066564532045,1789740914547545560,/autodrive/roboracer_1/left_encoder,JointState,1789740914544224835,,"{""position"":[6324.717],""velocity"":[]}"
113511,99066564749103,1789740914547762618,/autodrive/roboracer_1/right_encoder,JointState,1789740914544224835,,"{""position"":[6308.106],""velocity"":[]}"
113526,99066590052739,1789740914573066605,/autodrive/roboracer_1/left_encoder,JointState,1789740914569121445,,"{""position"":[6324.717],""velocity"":[]}"
113527,99066590323268,1789740914573336783,/autodrive/roboracer_1/right_encoder,JointState,1789740914569121445,,"{""position"":[6308.106],""velocity"":[]}"
113542,99066614924022,1789740914597937688,/autodrive/roboracer_1/left_encoder,JointState,1789740914594231488,,"{""position"":[6324.717],""velocity"":[]}"
113543,99066615155518,1789740914598168912,/autodrive/roboracer_1/right_encoder,JointState,1789740914594231488,,"{""position"":[6308.106],""velocity"":[]}"
113558,99066640190328,1789740914623204194,/autodrive/roboracer_1/left_encoder,JointState,1789740914619627788,,"{""position"":[6324.717],""velocity"":[]}"
113559,99066640473431,1789740914623487336,/autodrive/roboracer_1/right_encoder,JointState,1789740914619627788,,"{""position"":[6308.106],""velocity"":[]}"
113573,99066665075598,1789740914648089173,/autodrive/roboracer_1/left_encoder,JointState,1789740914644856163,,"{""position"":[6324.717],""velocity"":[]}"
113574,99066665282286,1789740914648295681,/autodrive/roboracer_1/right_encoder,JointState,1789740914644856163,,"{""position"":[6308.106],""velocity"":[]}"
113589,99066690127390,1789740914673141085,/autodrive/roboracer_1/left_encoder,JointState,1789740914670058178,,"{""position"":[6324.717],""velocity"":[]}"
113590,99066690376549,1789740914673390394,/autodrive/roboracer_1/right_encoder,JointState,1789740914670058178,,"{""position"":[6308.106],""velocity"":[]}"
113606,99066714821150,1789740914697835165,/autodrive/roboracer_1/left_encoder,JointState,1789740914694530320,,"{""position"":[6324.717],""velocity"":[]}"
113607,99066715051603,1789740914698065158,/autodrive/roboracer_1/right_encoder,JointState,1789740914694530320,,"{""position"":[6308.106],""velocity"":[]}"
113622,99066740668819,1789740914723682654,/autodrive/roboracer_1/left_encoder,JointState,1789740914719859865,,"{""position"":[6324.717],""velocity"":[]}"
113623,99066740997176,1789740914724010822,/autodrive/roboracer_1/right_encoder,JointState,1789740914719859865,,"{""position"":[6308.106],""velocity"":[]}"
113637,99066765687780,1789740914748701515,/autodrive/roboracer_1/left_encoder,JointState,1789740914745268148,,"{""position"":[6324.717],""velocity"":[]}"
113638,99066765985249,1789740914748998914,/autodrive/roboracer_1/right_encoder,JointState,1789740914745268148,,"{""position"":[6308.106],""velocity"":[]}"
113653,99066789654051,1789740914772667626,/autodrive/roboracer_1/left_encoder,JointState,1789740914769565822,,"{""position"":[6324.717],""velocity"":[]}"
113654,99066789914400,1789740914772928126,/autodrive/roboracer_1/right_encoder,JointState,1789740914769565822,,"{""position"":[6308.106],""velocity"":[]}"
113670,99066815545492,1789740914798559218,/autodrive/roboracer_1/left_encoder,JointState,1789740914794908672,,"{""position"":[6324.717],""velocity"":[]}"
113671,99066815871555,1789740914798885341,/autodrive/roboracer_1/right_encoder,JointState,1789740914794908672,,"{""position"":[6308.106],""velocity"":[]}"
113685,99066842351434,1789740914825365189,/autodrive/roboracer_1/left_encoder,JointState,1789740914821968591,,"{""position"":[6324.717],""velocity"":[]}"
113686,99066842579653,1789740914825593278,/autodrive/roboracer_1/right_encoder,JointState,1789740914821968591,,"{""position"":[6308.106],""velocity"":[]}"
113702,99066865372658,1789740914848386523,/autodrive/roboracer_1/left_encoder,JointState,1789740914844157660,,"{""position"":[6324.717],""velocity"":[]}"
113703,99066865647925,1789740914848661520,/autodrive/roboracer_1/right_encoder,JointState,1789740914844157660,,"{""position"":[6308.106],""velocity"":[]}"
113718,99066891034157,1789740914874048042,/autodrive/roboracer_1/left_encoder,JointState,1789740914870212980,,"{""position"":[6324.717],""velocity"":[]}"
113719,99066891325354,1789740914874339080,/autodrive/roboracer_1/right_encoder,JointState,1789740914870212980,,"{""position"":[6308.106],""velocity"":[]}"
113734,99066916176940,1789740914899190385,/autodrive/roboracer_1/left_encoder,JointState,1789740914895294779,,"{""position"":[6324.717],""velocity"":[]}"
113735,99066916428804,1789740914899442489,/autodrive/roboracer_1/right_encoder,JointState,1789740914895294779,,"{""position"":[6308.106],""velocity"":[]}"
113750,99066941046170,1789740914924059785,/autodrive/roboracer_1/left_encoder,JointState,1789740914920454214,,"{""position"":[6324.717],""velocity"":[]}"
113751,99066941269439,1789740914924282904,/autodrive/roboracer_1/right_encoder,JointState,1789740914920454214,,"{""position"":[6308.106],""velocity"":[]}"
113766,99066966076852,1789740914949090397,/autodrive/roboracer_1/left_encoder,JointState,1789740914945552193,,"{""position"":[6324.717],""velocity"":[]}"
113767,99066966354925,1789740914949368591,/autodrive/roboracer_1/right_encoder,JointState,1789740914945552193,,"{""position"":[6308.106],""velocity"":[]}"
113782,99066991841566,1789740914974855502,/autodrive/roboracer_1/left_encoder,JointState,1789740914970431662,,"{""position"":[6324.717],""velocity"":[]}"
