bag_time,time,x,y,yaw,vx,vy,wz
1788879514.8657715,1788879514.8171656,-3.0063,-8.5895,2.0472580569569687,0.2646,-0.0416,-0.258
1788879514.9153814,1788879514.8675961,-3.0128,-8.5765,2.035047198583181,0.2916,-0.0392,-0.2437
1788879514.9656427,1788879514.9166644,-3.0198,-8.5622,2.0244458720828833,0.341,-0.0362,-0.2255
1788879515.0147934,1788879514.9671636,-3.0276,-8.5459,2.0150143230311492,0.3703,-0.0307,-0.191
1788879515.0642178,1788879515.0164447,-3.0354,-8.529,2.006470680018612,0.3739,-0.0273,-0.1696
1788879515.1153157,1788879515.0665681,-3.0439,-8.5105,2.0003686888212076,0.4201,-0.0202,-0.1262
1788879515.1641502,1788879515.1167157,-3.053,-8.4906,1.9960452478045245,0.448,-0.0136,-0.0851
1788879515.215928,1788879515.1667407,-3.0625,-8.4693,1.993161694704062,0.4734,-0.0093,-0.0584
1788879515.2638972,1788879515.2171543,-3.0725,-8.447,1.992444350629358,0.4985,-0.0024,-0.0154
1788879515.3125713,1788879515.2662194,-3.0826,-8.4246,1.9924437051476924,0.5018,0.0002,0.0007
1788879515.364224,1788879515.316888,-3.0928,-8.4019,1.9937185410657265,0.4802,0.0045,0.0273
1788879515.415809,1788879515.366586,-3.1026,-8.3801,1.9957747746089494,0.4772,0.007,0.0426
1788879515.4637148,1788879515.4172263,-3.1125,-8.3584,1.9977688022303584,0.4768,0.0062,0.0382
1788879515.5148382,1788879515.467136,-3.1224,-8.3367,2.0001017928868405,0.4766,0.0076,0.047
1788879515.56367,1788879515.516237,-3.1323,-8.315,2.0022629302483677,0.4766,0.007,0.0434
1788879515.6139154,1788879515.5670788,-3.1423,-8.2934,2.0039800611932184,0.4766,0.0057,0.0353
1788879515.6644285,1788879515.6167552,-3.1524,-8.2718,2.0053147645418123,0.4766,0.0045,0.0279
1788879515.7138176,1788879515.6669774,-3.1627,-8.2495,2.0064799823822463,0.4984,0.0032,0.02
1788879515.7636487,1788879515.7171197,-3.1727,-8.2281,2.009812782837486,0.4571,0.0122,0.0754
1788879515.8146482,1788879515.7670367,-3.1824,-8.2076,2.0134186446165336,0.4519,0.0114,0.0705
1788879515.8640542,1788879515.8166385,-3.1924,-8.1866,2.0148572596698395,0.4734,0.0048,0.0299
1788879515.9142163,1788879515.8664,-3.203,-8.1645,2.0154680196807067,0.498,0.002,0.0123
1788879515.9646587,1788879515.91651,-3.2137,-8.1419,2.0157439955154732,0.5013,0.0004,0.0023
1788879516.013946,1788879515.9669158,-3.2245,-8.1192,2.0152988400895553,0.5017,-0.0013,-0.0077
1788879516.0653973,1788879516.016303,-3.2353,-8.0966,2.014300077603432,0.5017,-0.003,-0.0186
1788879516.114357,1788879516.0670018,-3.2461,-8.0739,2.013854945339426,0.5017,-0.0016,-0.0101
1788879516.1653779,1788879516.1170554,-3.2568,-8.0512,2.0140266315056157,0.5017,0.0004,0.0023
1788879516.2156196,1788879516.1668165,-3.2676,-8.0286,2.013857525189605,0.5017,-0.0005,-0.0031
1788879516.263845,1788879516.2169495,-3.2784,-8.0059,2.0141335424818387,0.5017,0.0009,0.0054
1788879516.3156178,1788879516.2665455,-3.2891,-7.9832,2.015023813184139,0.5016,0.0031,0.0193
1788879516.3645484,1788879516.316817,-3.2999,-7.9606,2.015744955211553,0.5016,0.0025,0.0155
1788879516.415579,1788879516.3668563,-3.3104,-7.9386,2.0169106158886936,0.4799,0.004,0.0244
1788879516.4648967,1788879516.416869,-3.3208,-7.917,2.018076971629717,0.4769,0.0033,0.0206
1788879516.5129538,1788879516.4661567,-3.3312,-7.8953,2.0187987464227164,0.4982,0.0022,0.0138
1788879516.563866,1788879516.5165603,-3.3419,-7.873,2.0209630381632326,0.4792,0.0071,0.0436
1788879516.6139824,1788879516.5662344,-3.3522,-7.8519,2.023124587753744,0.4768,0.0075,0.0463
1788879516.665203,1788879516.616494,-3.3628,-7.8301,2.0251816685903337,0.4765,0.0067,0.0412
1788879516.7152324,1788879516.6668468,-3.3733,-7.8087,2.027791788495534,0.4764,0.0087,0.0537
1788879516.7655842,1788879516.7165055,-3.3837,-7.7878,2.0305702079553,0.4764,0.0083,0.0506
1788879516.814555,1788879516.767041,-3.3945,-7.766,2.0330059465618855,0.4764,0.0078,0.0485
1788879516.8646607,1788879516.8168728,-3.4052,-7.7447,2.035061938221251,0.4765,0.0071,0.0441
1788879516.915776,1788879516.866418,-3.4159,-7.7234,2.0372246841560426,0.4765,0.0064,0.0397
1788879516.9652886,1788879516.9171805,-3.4266,-7.7021,2.038834197183981,0.4765,0.0056,0.0346
1788879517.0143783,1788879516.9665198,-3.4374,-7.6809,2.040446429252602,0.4765,0.0047,0.0294
1788879517.0644727,1788879517.016812,-3.4482,-7.6596,2.0416130133951995,0.4766,0.0039,0.0243
1788879517.1158314,1788879517.0666907,-3.4594,-7.6377,2.042609537977209,0.4983,0.003,0.0185
1788879517.1649437,1788879517.117147,-3.4708,-7.6154,2.0430526720136264,0.5013,0.002,0.0124
1788879517.2150166,1788879517.1663368,-3.482,-7.5936,2.043326166394583,0.5017,0.0007,0.0046
1788879517.264206,1788879517.2163894,-3.4936,-7.5708,2.043326166394583,0.5017,-0.0005,-0.0031
1788879517.3152452,1788879517.266994,-3.505,-7.5484,2.0437745001234267,0.5017,0.0015,0.0093
1788879517.3646758,1788879517.316609,-3.5165,-7.5261,2.044049555551506,0.5017,0.0011,0.007
1788879517.4141371,1788879517.367205,-3.5276,-7.5044,2.0458347217320463,0.4798,0.0062,0.0385
1788879517.465054,1788879517.4169185,-3.5385,-7.4831,2.047997068566024,0.4768,0.0069,0.0427
1788879517.513787,1788879517.4665444,-3.5495,-7.462,2.0498817078367395,0.4765,0.0062,0.0382
1788879517.564004,1788879517.5171056,-3.5605,-7.4408,2.051494161896798,0.4765,0.0055,0.0338
1788879517.6156304,1788879517.5664735,-3.5716,-7.4197,2.0531066833325786,0.4765,0.0047,0.0294
1788879517.6650639,1788879517.6167848,-3.5827,-7.3986,2.0542706553241477,0.4765,0.0042,0.0257
1788879517.7160213,1788879517.6669455,-3.5907,-7.3836,2.0516573240689877,0.1342,-0.0069,-0.4253
1788879517.767318,1788879517.7174494,-3.5908,-7.3834,2.0513883152458416,-0.0023,0.0,0.0
1788879517.8166673,1788879517.7688296,-3.5908,-7.3835,2.051385866898078,-0.0021,0.0,0.0
1788879517.8661048,1788879517.818172,-3.5908,-7.3835,2.0513879191435214,-0.0017,0.0,0.0
1788879517.9154136,1788879517.8673427,-3.5932,-7.3789,2.041857056496492,0.1797,-0.0491,-0.3132
1788879517.9640665,1788879517.9167373,-3.5975,-7.3701,2.025149859863492,0.2022,-0.0558,-0.3456
1788879518.0137932,1788879517.9665203,-3.6018,-7.3609,2.0076172890795654,0.2039,-0.0562,-0.3481
1788879518.064377,1788879518.016387,-3.6059,-7.3518,1.9905296272275603,0.2041,-0.0562,-0.3484
1788879518.1148767,1788879518.0670314,-3.61,-7.3422,1.9728895580440262,0.204,-0.0561,-0.3484
1788879518.1646464,1788879518.1163392,-3.6138,-7.3327,1.9553063099697199,0.204,-0.0561,-0.3484
1788879518.214672,1788879518.1670988,-3.6174,-7.3232,1.9378842124323865,0.204,-0.0561,-0.3484
1788879518.2656093,1788879518.2171514,-3.6209,-7.3136,1.920631680677098,0.204,-0.0561,-0.3484
1788879518.3149917,1788879518.2670321,-3.6243,-7.304,1.9031463398556947,0.204,-0.056,-0.3485
1788879518.3626611,1788879518.3164208,-3.6274,-7.2945,1.8859393351406306,0.204,-0.056,-0.3485
1788879518.4135702,1788879518.3663175,-3.6304,-7.2847,1.868618120550473,0.204,-0.056,-0.3485
1788879518.4639502,1788879518.4172263,-3.6332,-7.2747,1.850896031077268,0.204,-0.056,-0.3485
1788879518.5139468,1788879518.4666762,-3.6359,-7.2649,1.8333320295557272,0.204,-0.056,-0.3485
1788879518.5647342,1788879518.516716,-3.6384,-7.255,1.8159295550304335,0.204,-0.056,-0.3485
1788879518.6176713,1788879518.566977,-3.6407,-7.2448,1.7982828818708734,0.204,-0.056,-0.3485
1788879518.6663604,1788879518.6192172,-3.6429,-7.2346,1.780352012543421,0.204,-0.056,-0.3485
1788879518.7161958,1788879518.6678915,-3.6448,-7.2248,1.7632950512212933,0.204,-0.056,-0.3485
1788879518.7663147,1788879518.71754,-3.6466,-7.2148,1.7458286893939292,0.204,-0.056,-0.3485
1788879518.8157196,1788879518.7676551,-3.6482,-7.2047,1.7285150181139186,0.204,-0.056,-0.3485
1788879518.8651335,1788879518.8170583,-3.6496,-7.1948,1.7113511718548677,0.204,-0.056,-0.3485
1788879518.9136996,1788879518.8667767,-3.6508,-7.1847,1.693908191476516,0.204,-0.056,-0.3485
1788879518.9655225,1788879518.9170194,-3.6519,-7.1746,1.6764836505112304,0.204,-0.056,-0.3485
1788879519.014803,1788879518.9668121,-3.6528,-7.1644,1.6590728111476665,0.204,-0.056,-0.3485
1788879519.06365,1788879519.0171497,-3.6535,-7.1542,1.6416609104886952,0.204,-0.056,-0.3485
1788879519.1147666,1788879519.0670035,-3.6541,-7.144,1.6242505876925046,0.204,-0.056,-0.3485
1788879519.1643753,1788879519.1171937,-3.6544,-7.1338,1.6067106758718213,0.204,-0.056,-0.3485
1788879519.2160394,1788879519.1668909,-3.6546,-7.1236,1.5894531319074154,0.204,-0.056,-0.3485
1788879519.2656605,1788879519.2173002,-3.6546,-7.1134,1.5719149350080577,0.204,-0.056,-0.3485
1788879519.315789,1788879519.2671368,-3.6545,-7.1032,1.5543765659301607,0.204,-0.056,-0.3485
1788879519.3649204,1788879519.3171473,-3.6541,-7.093,1.5371165257370596,0.204,-0.056,-0.3485
1788879519.4144473,1788879519.3671677,-3.6536,-7.0829,1.5195760538805867,0.204,-0.056,-0.3485
1788879519.464759,1788879519.4170356,-3.6529,-7.0727,1.5021750145921824,0.204,-0.056,-0.3485
1788879519.5145066,1788879519.4671621,-3.6521,-7.0625,1.4847648110277463,0.204,-0.056,-0.3485
1788879519.563736,1788879519.5169506,-3.651,-7.0524,1.467340697871087,0.204,-0.056,-0.3485
1788879519.6143558,1788879519.567171,-3.6498,-7.0422,1.449915025359866,0.204,-0.056,-0.3485
1788879519.6651242,1788879519.616783,-3.6484,-7.0321,1.4324904389272726,0.204,-0.056,-0.3485
1788879519.7158935,1788879519.6664338,-3.6468,-7.0221,1.4150475728524248,0.204,-0.056,-0.3485
1788879519.7667496,1788879519.717541,-3.645,-7.0118,1.397299807194205,0.204,-0.056,-0.3485
1788879519.8157258,1788879519.768048,-3.6431,-7.0018,1.379833365629289,0.204,-0.056,-0.3485
1788879519.8663082,1788879519.8170059,-3.6409,-6.9916,1.3620579779547086,0.204,-0.056,-0.3485
1788879519.915432,1788879519.8676407,-3.6387,-6.9819,1.344843217447464,0.204,-0.056,-0.3485
1788879519.9646838,1788879519.9169724,-3.6363,-6.9722,1.3277578891723743,0.204,-0.056,-0.3485
1788879520.0143511,1788879519.9670496,-3.6336,-6.9623,1.3105130036959485,0.204,-0.056,-0.3485
1788879520.063394,1788879520.01677,-3.6309,-6.9525,1.2929507637381998,0.204,-0.056,-0.3485
1788879520.1144197,1788879520.0666637,-3.6279,-6.9427,1.2755081174933836,0.204,-0.056,-0.3485
1788879520.1662416,1788879520.116953,-3.6248,-6.933,1.2580658131108446,0.204,-0.056,-0.3485
1788879520.2158582,1788879520.1674893,-3.6214,-6.9234,1.240742797249401,0.204,-0.056,-0.3485
1788879520.2649171,1788879520.2172058,-3.618,-6.9138,1.223208125559258,0.204,-0.056,-0.3485
1788879520.3150802,1788879520.2661579,-3.6144,-6.9044,1.2061168191108638,0.204,-0.056,-0.3485
1788879520.364954,1788879520.3163648,-3.6106,-6.895,1.1886962447972436,0.204,-0.056,-0.3485
1788879520.415077,1788879520.3662426,-3.6066,-6.8855,1.1725552876362848,0.207,-0.0521,-0.3243
1788879520.4648232,1788879520.4164107,-3.6024,-6.8758,1.1582446772863992,0.2115,-0.0458,-0.2851
1788879520.5151393,1788879520.466393,-3.5979,-6.866,1.145819209667797,0.2153,-0.0397,-0.2472
1788879520.565206,1788879520.516411,-3.5927,-6.8547,1.1338348550522979,0.263,-0.0405,-0.2527
1788879520.6147604,1788879520.5666006,-3.5864,-6.8417,1.1220690385624628,0.292,-0.0377,-0.2352
1788879520.6659007,1788879520.6171489,-3.5792,-6.8271,1.1114698853372678,0.3415,-0.0352,-0.2197
1788879520.7169843,1788879520.667561,-3.5709,-6.8106,1.1020339007075373,0.3706,-0.03,-0.1871
1788879520.7658653,1788879520.7184703,-3.562,-6.7933,1.0943179166672965,0.3968,-0.0254,-0.1589
1788879520.8154225,1788879520.767608,-3.5524,-6.7749,1.0882127960797847,0.4228,-0.0191,-0.1197
1788879520.865996,1788879520.8167186,-3.5423,-6.7559,1.0847180535608085,0.4482,-0.0119,-0.0748
1788879520.9161706,1788879520.8673666,-3.5314,-6.7353,1.0828324398951585,0.4736,-0.0055,-0.0351
1788879520.9645011,1788879520.9175205,-3.5199,-6.7137,1.082388881161281,0.4986,-0.0011,-0.0077
1788879521.0137749,1788879520.9661489,-3.5087,-6.6926,1.0835551127568683,0.4801,0.0043,0.0258
1788879521.0646803,1788879521.0162888,-3.4975,-6.6715,1.0854429149112295,0.4773,0.0059,0.036
1788879521.1157482,1788879521.0672002,-3.4862,-6.6499,1.0877776938918142,0.4768,0.0082,0.05
1788879521.1662233,1788879521.1173763,-3.4752,-6.6288,1.090383136806305,0.4767,0.0085,0.0522
1788879521.2159119,1788879521.167899,-3.464,-6.6072,1.0931612581193855,0.4766,0.0082,0.0507
1788879521.2656202,1788879521.2176712,-3.4531,-6.586,1.095491833569085,0.4766,0.0078,0.0478
1788879521.3145518,1788879521.267207,-3.4424,-6.5652,1.097104155125616,0.4767,0.0052,0.0323
1788879521.365819,1788879521.3168013,-3.432,-6.5448,1.098268092736752,0.4767,0.0035,0.0202
1788879521.4186974,1788879521.3676593,-3.4201,-6.5215,1.099264014150257,0.4773,0.002,0.0107
1788879521.4688103,1788879521.4199412,-3.4089,-6.4995,1.099706531845332,0.4987,0.0009,0.0054
1788879521.516824,1788879521.469286,-3.3978,-6.4777,1.0994314126235034,0.5014,-0.0004,-0.0023
1788879521.567045,1788879521.5182385,-3.3866,-6.4558,1.0992608154306414,0.5017,-0.001,-0.0062
1788879521.6170676,1788879521.568927,-3.375,-6.4329,1.0992624058730591,0.5017,0.0004,0.0023
1788879521.6661172,1788879521.6185763,-3.3638,-6.411,1.0994304050156454,0.5017,0.0005,0.0031
1788879521.7148793,1788879521.6674376,-3.3526,-6.3891,1.1001538237120503,0.5017,0.0022,0.0139
1788879521.765522,1788879521.7172103,-3.3413,-6.3668,1.1008736709508198,0.5017,0.0026,0.0162
1788879521.8158078,1788879521.767165,-3.3299,-6.3444,1.1015945335811037,0.5017,0.0024,0.0147
1788879521.8647869,1788879521.8171725,-3.3189,-6.3226,1.1027617084597192,0.4799,0.0038,0.0237
1788879521.9144566,1788879521.8663044,-3.3084,-6.3017,1.1039282444667615,0.4769,0.0039,0.0243
1788879521.963511,1788879521.9162424,-3.2976,-6.2804,1.1050931236795973,0.4765,0.0036,0.022
1788879522.014963,1788879521.96687,-3.2867,-6.2586,1.1060893808414671,0.4765,0.0032,0.0198
1788879522.0658302,1788879522.0161939,-3.276,-6.2371,1.1069799158584948,0.4982,0.0028,0.0177
1788879522.1146202,1788879522.067067,-3.2649,-6.215,1.1084224549701587,0.4794,0.0041,0.0251
1788879522.1660943,1788879522.1169841,-3.2543,-6.1936,1.1095889642681722,0.4769,0.0042,0.0257
1788879522.2161825,1788879522.1668746,-3.2437,-6.1722,1.1107554539969284,0.4766,0.0038,0.0235
1788879522.2662148,1788879522.217725,-3.2329,-6.1504,1.1119202822395076,0.4765,0.0033,0.0206
1788879522.3166254,1788879522.2693424,-3.2218,-6.1279,1.1126406358971608,0.4985,0.0028,0.0177
1788879522.3664837,1788879522.3179548,-3.211,-6.1059,1.1133616470267167,0.5013,0.0024,0.0147
1788879522.4161568,1788879522.3676755,-3.2002,-6.0841,1.114528755846776,0.4799,0.0036,0.0222
1788879522.4656553,1788879522.417471,-3.1899,-6.063,1.1156968419008888,0.477,0.0037,0.0228
1788879522.516132,1788879522.4669838,-3.1794,-6.0416,1.116691917922708,0.4766,0.0033,0.0206
1788879522.5661023,1788879522.517423,-3.1687,-6.0195,1.1175819713565336,0.4983,0.0028,0.0177
1788879522.6153338,1788879522.567481,-3.1577,-5.997,1.1183030303202273,0.5012,0.0024,0.0147
1788879522.6655211,1788879522.61696,-3.1468,-5.9744,1.118745778325995,0.5016,0.0017,0.0108
1788879522.7161615,1788879522.6670654,-3.1358,-5.9519,1.119913763735139,0.5017,0.0034,0.0209
1788879522.7666037,1788879522.7176888,-3.125,-5.9295,1.120911337761168,0.4798,0.0032,0.02
1788879522.8166156,1788879522.7682424,-3.1143,-5.9073,1.121801172626121,0.4987,0.003,0.0185
1788879522.8655255,1788879522.817323,-3.1037,-5.8852,1.1225222597216182,0.5012,0.0025,0.0155
1788879522.9149182,1788879522.867036,-3.0928,-5.8626,1.1232433607276482,0.5016,0.002,0.0124
1788879522.964946,1788879522.9162683,-3.0825,-5.841,1.1242411119483218,0.48,0.0035,0.0215
1788879523.013674,1788879522.9663632,-3.0722,-5.8194,1.125407470370875,0.4769,0.0034,0.0213
1788879523.0649085,1788879523.0171149,-3.0614,-5.7968,1.1262970802254564,0.4984,0.0032,0.02
1788879523.1149158,1788879523.066158,-3.0509,-5.7747,1.127292575986361,0.5012,0.0027,0.017
1788879523.1649184,1788879523.1163654,-3.0401,-5.752,1.1279067959288693,0.5016,0.0022,0.0139
1788879523.2152054,1788879523.1665027,-3.0297,-5.73,1.129011719613422,0.4799,0.0037,0.0229
1788879523.2656279,1788879523.2170334,-3.0195,-5.7084,1.130175434681216,0.4769,0.0035,0.0213
1788879523.3148623,1788879523.2671893,-3.0091,-5.6863,1.1313417295312558,0.4765,0.0034,0.0213
1788879523.3637326,1788879523.3163607,-2.9989,-5.6646,1.1322336791448484,0.4981,0.0031,0.0192
1788879523.4158227,1788879523.367088,-2.9881,-5.6415,1.132952295974442,0.5012,0.0025,0.0155
1788879523.465107,1788879523.417206,-2.9775,-5.6187,1.1336734964682456,0.5016,0.0019,0.0116
1788879523.5139081,1788879523.4665034,-2.9674,-5.5971,1.1346716789487428,0.4801,0.0036,0.0222
1788879523.5644588,1788879523.5172133,-2.9571,-5.575,1.1358378970159206,0.4769,0.0036,0.0221
1788879523.6144264,1788879523.5662906,-2.9472,-5.5538,1.1367277681295778,0.4766,0.0033,0.0206
1788879523.664755,1788879523.6167622,-2.9367,-5.531,1.1377245758652499,0.4984,0.0029,0.0177
1788879523.7141817,1788879523.6665473,-2.9264,-5.5088,1.138445825727884,0.5012,0.0024,0.0147
1788879523.7637749,1788879523.716514,-2.9159,-5.486,1.139059196679669,0.5016,0.0019,0.0116
1788879523.8151977,1788879523.7671828,-2.9055,-5.4634,1.1400575598693004,0.4798,0.0035,0.0214
1788879523.8635383,1788879523.8165915,-2.8958,-5.4421,1.141223618512967,0.4769,0.0036,0.0221
1788879523.914804,1788879523.8663487,-2.8859,-5.4204,1.1422213242509183,0.4766,0.0032,0.0198
1788879523.966195,1788879523.9171875,-2.8755,-5.3976,1.1431100872645452,0.4984,0.0029,0.0177
1788879524.0159054,1788879523.96732,-2.8651,-5.3748,1.1438296646971957,0.5013,0.0022,0.0139
1788879524.0648432,1788879524.0172749,-2.855,-5.3526,1.1451047731328992,0.4799,0.0039,0.0244
1788879524.1143706,1788879524.0662746,-2.8454,-5.3313,1.1462707853683187,0.477,0.004,0.025
1788879524.1653652,1788879524.1167812,-2.8354,-5.3091,1.1474367530957774,0.4766,0.0037,0.0228
1788879524.2157328,1788879524.166865,-2.8256,-5.2874,1.1491560162863226,0.4765,0.0055,0.0338
1788879524.264921,1788879524.2161522,-2.8161,-5.2661,1.1507665370063975,0.4765,0.0056,0.0345
1788879524.3146393,1788879524.266484,-2.8064,-5.2443,1.1524859194504964,0.4765,0.0053,0.0331
1788879524.365831,1788879524.31706,-2.7967,-5.2225,1.1539285962912835,0.4765,0.0046,0.028
1788879524.4179301,1788879524.3671818,-2.7869,-5.2002,1.1552577741404486,0.4765,0.0043,0.0265
1788879524.468595,1788879524.4192777,-2.7769,-5.1776,1.1565328372836416,0.4766,0.0038,0.0235
1788879524.5171306,1788879524.4690049,-2.7673,-5.1557,1.1575311123360965,0.4766,0.0032,0.0198
1788879524.5675247,1788879524.518909,-2.7578,-5.1339,1.1591412697080192,0.4765,0.005,0.0309
1788879524.6165628,1788879524.5687943,-2.7482,-5.112,1.1605839586836988,0.4765,0.0052,0.0323
1788879524.6660137,1788879524.6177726,-2.7389,-5.0906,1.162193896923613,0.4765,0.0049,0.0301
1788879524.7146637,1788879524.6674578,-2.7297,-5.0692,1.1634693832820884,0.4766,0.0044,0.0272
1788879524.765041,1788879524.717001,-2.7203,-5.0473,1.1646349817790909,0.4766,0.0039,0.0243
1788879524.8136606,1788879524.7664015,-2.7111,-5.0258,1.1656334866317215,0.4766,0.0033,0.0206
1788879524.8639698,1788879524.8165774,-2.7017,-5.0039,1.1672431937511027,0.4765,0.0051,0.0316
1788879524.9140875,1788879524.8665702,-2.6923,-4.9819,1.168963117326655,0.4765,0.0053,0.0331
1788879524.9635139,1788879524.916593,-2.683,-4.96,1.1704058458260596,0.4765,0.005,0.0309
1788879525.0147955,1788879524.9670815,-2.6736,-4.9376,1.1718485801464174,0.4766,0.0046,0.0287
1788879525.0644784,1788879525.0171294,-2.6644,-4.9156,1.1732870482044488,0.4766,0.004,0.025
1788879525.1146789,1788879525.066824,-2.6551,-4.8936,1.1742858204700453,0.4766,0.0036,0.0221
1788879525.1646419,1788879525.1163049,-2.6459,-4.8714,1.175174572721498,0.4982,0.0032,0.02
1788879525.214508,1788879525.1671464,-2.6363,-4.8485,1.1768939008312898,0.4794,0.0049,0.0303
1788879525.26559,1788879525.2168586,-2.6272,-4.8264,1.1783383668351308,0.4769,0.0051,0.0316
1788879525.3146653,1788879525.2668233,-2.6183,-4.8048,1.179779379886693,0.4766,0.0049,0.0301
1788879525.3646648,1788879525.3171532,-2.609,-4.7824,1.1812221142669193,0.4765,0.0044,0.0272
1788879525.414769,1788879525.3661556,-2.6002,-4.7607,1.1823872186970428,0.4766,0.0039,0.0243
1788879525.4644513,1788879525.4171252,-2.591,-4.7382,1.1835522541282337,0.4766,0.0034,0.0213
1788879525.5146549,1788879525.4669652,-2.582,-4.7162,1.1851066205082843,0.4765,0.0053,0.0331
1788879525.568613,1788879525.5162375,-2.5729,-4.6936,1.1869929824122392,0.4765,0.0053,0.033
1788879525.6175416,1788879525.5698462,-2.5638,-4.6711,1.188435674592445,0.4765,0.0052,0.0323
1788879525.666947,1788879525.618871,-2.5551,-4.6494,1.1898758135357468,0.4765,0.0047,0.0294
1788879525.7165911,1788879525.6683004,-2.5463,-4.6272,1.1913184808613078,0.4766,0.0044,0.0272
1788879525.765579,1788879525.7183588,-2.5375,-4.6051,1.1933169543133177,0.4765,0.0063,0.039
1788879525.8156583,1788879525.7668972,-2.5289,-4.5833,1.1952030344333429,0.4765,0.0065,0.0404
1788879525.8657577,1788879525.8170311,-2.521,-4.5633,1.201261813564426,0.4078,0.0245,0.1523
1788879525.9144673,1788879525.8670242,-2.5139,-4.5445,1.2100308114082623,0.3992,0.029,0.1789
1788879525.9652634,1788879525.9167902,-2.5074,-4.5268,1.2186333159327731,0.376,0.0279,0.172
1788879526.0153134,1788879525.966982,-2.5007,-4.5081,1.227120781203693,0.3963,0.0273,0.1689
1788879526.0649605,1788879526.0168831,-2.4941,-4.4893,1.2341621106953578,0.3992,0.0227,0.1406
1788879526.1138704,1788879526.0663297,-2.4874,-4.4701,1.2395987437067073,0.4223,0.0181,0.1125
1788879526.1642911,1788879526.1162574,-2.4804,-4.4493,1.2435962549446355,0.4477,0.0128,0.0796
1788879526.2144248,1788879526.1667373,-2.473,-4.4272,1.2457555695784845,0.4731,0.0067,0.0416
1788879526.2638159,1788879526.216821,-2.4651,-4.404,1.2461937866926904,0.4982,0.0016,0.01
1788879526.3146868,1788879526.2671995,-2.457,-4.3798,1.2454704603934603,0.5015,-0.0029,-0.0178
1788879526.364724,1788879526.317184,-2.4492,-4.3567,1.2437479495562807,0.48,-0.0055,-0.034
1788879526.416071,1788879526.3671227,-2.4415,-4.3341,1.2415867916461012,0.477,-0.0071,-0.0434
1788879526.4653497,1788879526.417369,-2.4337,-4.3116,1.2391446606812133,0.4766,-0.008,-0.0492
1788879526.5153363,1788879526.466965,-2.4259,-4.289,1.2368672439010246,0.4765,-0.0074,-0.0456
1788879526.6095932,1788879526.5168602,-2.4119,-4.249,1.2329830123005991,0.4765,-0.0071,-0.0441
1788879526.6650214,1788879526.6171312,-2.4022,-4.2215,1.2307084678280595,0.4766,-0.0059,-0.0368
1788879526.7137349,1788879526.6664517,-2.3944,-4.1995,1.2292662978511482,0.4766,-0.0044,-0.0272
1788879526.7638738,1788879526.7167084,-2.3862,-4.1764,1.2288247578778981,0.4984,-0.0017,-0.0108
1788879526.814592,1788879526.7672024,-2.3776,-4.1524,1.228548425725072,0.5013,-0.001,-0.0062
1788879526.863994,1788879526.8161693,-2.3693,-4.1292,1.2287119106127866,0.5017,0.0006,0.0039
1788879526.9144738,1788879526.8665962,-2.3609,-4.1056,1.228826514379663,0.5017,0.0006,0.0039
1788879526.965122,1788879526.9169993,-2.3523,-4.0814,1.229268804048706,0.5017,0.0015,0.0093
1788879527.0133474,1788879526.9665172,-2.3441,-4.0583,1.2297110639501143,0.5017,0.0011,0.007
1788879527.0637755,1788879527.0166624,-2.3357,-4.0346,1.2298264765628453,0.5017,0.0,-0.0004
1788879527.1156197,1788879527.067057,-2.3272,-4.0105,1.2297110639501143,0.5017,-0.0004,-0.0023
1788879527.1676483,1788879527.1166673,-2.3189,-3.9873,1.2292662978511482,0.5017,-0.0012,-0.0077
1788879527.216625,1788879527.1683576,-2.3102,-3.9627,1.2291028359050549,0.5016,-0.0008,-0.0046
1788879527.2655897,1788879527.2178998,-2.3019,-3.9396,1.228824007233764,0.5016,-0.001,-0.0062
1788879527.3147566,1788879527.2669115,-2.2949,-3.9198,1.2240902913198273,0.3879,-0.0275,-0.1802
1788879527.3642263,1788879527.3161657,-2.2884,-3.9021,1.2138760773952713,0.3733,-0.0332,-0.2048
1788879527.4142416,1788879527.366738,-2.2817,-3.8847,1.2035032050932026,0.3719,-0.0335,-0.2064
1788879527.464004,1788879527.4165869,-2.2749,-3.8674,1.1934622071216048,0.372,-0.0326,-0.2011
1788879527.5141413,1788879527.4665434,-2.2679,-3.8501,1.18436770320898,0.3729,-0.0292,-0.1802
1788879527.5648255,1788879527.5166953,-2.2604,-3.8322,1.1763259794734873,0.3961,-0.0264,-0.1638
1788879527.6156297,1788879527.5671082,-2.2525,-3.8135,1.1691179180866562,0.3993,-0.0228,-0.1412
1788879527.6650927,1788879527.617085,-2.2446,-3.7951,1.1708559487417884,0.4009,0.008,0.0488
1788879527.7147589,1788879527.6664832,-2.2373,-3.7777,1.177189709811815,0.376,0.0292,0.1834
1788879527.764926,1788879527.7161846,-2.2306,-3.7611,1.1872903953094616,0.3498,0.0326,0.2005
1788879527.8146567,1788879527.7661796,-2.2242,-3.7449,1.1981061975280909,0.3465,0.0348,0.2145
1788879527.8638043,1788879527.8162987,-2.218,-3.7287,1.2085895623626508,0.3466,0.0338,0.2084
1788879527.9156778,1788879527.8665555,-2.2117,-3.7117,1.2180768170372824,0.3699,0.0317,0.1964
1788879527.9635522,1788879527.9168482,-2.2052,-3.6934,1.226840144774544,0.3957,0.0284,0.1761
