event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
102067,89901614084448,1789731749597098965,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.006373273208737373}"
102068,89901614286959,1789731749597300704,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0983537808060646}"
102090,89901638900588,1789731749621914614,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.003092563943937421}"
102091,89901639712313,1789731749622725868,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09883210808038712}"
102113,89901664173436,1789731749647188324,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.004654400981962681}"
102114,89901664379133,1789731749647393219,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09847147017717361}"
102136,89901689225369,1789731749672239465,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.006457989104092121}"
102137,89901689357277,1789731749672370902,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09909926354885101}"
102159,89901714246835,1789731749697261422,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.009010156616568565}"
102160,89901715350709,1789731749698364955,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09869873523712158}"
102182,89901739398395,1789731749722413353,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.01451662927865982}"
102183,89901739688450,1789731749722702856,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09904921799898148}"
102205,89901764609667,1789731749747624976,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.02892383001744747}"
102206,89901764919249,1789731749747933485,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09835055470466614}"
102228,89901789082672,1789731749772096949,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.034735020250082016}"
102229,89901789258773,1789731749772272298,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09867926687002182}"
102251,89901813859078,1789731749796872653,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0415286123752594}"
102252,89901813954066,1789731749796967391,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09828772395849228}"
102274,89901838998996,1789731749822013242,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.03708387911319733}"
102275,89901839193301,1789731749822207117,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09870452433824539}"
102297,89901864079042,1789731749847092837,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.031154219061136246}"
102298,89901864231348,1789731749847244953,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09905508160591125}"
102320,89901889194163,1789731749872208600,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.030083877965807915}"
102321,89901889449383,1789731749872463459,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09926734864711761}"
102343,89901914434651,1789731749897448146,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.035158343613147736}"
102344,89901914556600,1789731749897569974,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09890247136354446}"
102366,89901939295695,1789731749922310622,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.043178919702768326}"
102367,89901939539483,1789731749922553599,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09854456782341003}"
102388,89901964219968,1789731749947233533,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.04615515470504761}"
102389,89901964922177,1789731749947935853,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09868565201759338}"
102407,89901990898167,1789731749973911772,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.04191200062632561}"
102408,89901991085308,1789731749974099234,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09931740164756775}"
102432,89902014412661,1789731749997426406,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.048888154327869415}"
102433,89902014532105,1789731749997545660,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09932230412960052}"
102454,89902039286870,1789731750022301236,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.049213867634534836}"
102455,89902039527592,1789731750022541508,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09874868392944336}"
102476,89902064390149,1789731750047403724,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.05493006855249405}"
102477,89902064554348,1789731750047568053,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09790889173746109}"
102498,89902090168257,1789731750073182192,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.06237964332103729}"
102499,89902090294975,1789731750073308380,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09712859243154526}"
102520,89902114746710,1789731750097760315,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.06276215612888336}"
102521,89902114923352,1789731750097936847,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09644163399934769}"
102542,89902139595211,1789731750122610088,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08213169872760773}"
102543,89902139891287,1789731750122905794,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09463626891374588}"
102564,89902164951466,1789731750147965131,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08860580623149872}"
102565,89902165072593,1789731750148085968,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09459041804075241}"
102586,89902189271654,1789731750172285599,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08106040954589844}"
102587,89902189377853,1789731750172391228,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0952654778957367}"
102608,89902213956216,1789731750196970042,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08177517354488373}"
102609,89902214131155,1789731750197144880,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09544111788272858}"
102630,89902239281864,1789731750222296791,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.07343089580535889}"
102631,89902239489193,1789731750222502868,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09389246255159378}"
102649,89902266128809,1789731750249142484,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0666767805814743}"
102650,89902266290273,1789731750249303898,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09016385674476624}"
102674,89902289155176,1789731750272168631,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.06723310053348541}"
102675,89902289264091,1789731750272277395,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08937782049179077}"
102696,89902314195257,1789731750297209643,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.06788831949234009}"
102697,89902314477968,1789731750297492244,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08863946795463562}"
102718,89902339041163,1789731750322055349,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0684729740023613}"
102719,89902339253011,1789731750322266806,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0857710987329483}"
102740,89902364248939,1789731750347262433,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.07340137660503387}"
102741,89902364377731,1789731750347391185,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08271787315607071}"
102762,89902389173833,1789731750372188851,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.07305558770895004}"
102763,89902389426768,1789731750372440403,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.08097092062234879}"
102784,89902414732408,1789731750397746253,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.06654573976993561}"
102785,89902414892178,1789731750397905653,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07994066178798676}"
102803,89902440520364,1789731750423534229,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.06341100484132767}"
102804,89902440735077,1789731750423748863,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0788692831993103}"
102828,89902464076616,1789731750447090452,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.06436239928007126}"
102829,89902464232259,1789731750447246054,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0788692831993103}"
102850,89902488958810,1789731750471972506,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0723271369934082}"
102851,89902489107289,1789731750472120995,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0788692831993103}"
102872,89902514534507,1789731750497548032,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.07320225238800049}"
102873,89902514656797,1789731750497670152,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0788692831993103}"
102894,89902538934225,1789731750521947800,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08383170515298843}"
102895,89902539070561,1789731750522084006,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0788692831993103}"
102913,89902565266073,1789731750548280279,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08350443840026855}"
102914,89902565451291,1789731750548464886,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0788692831993103}"
102938,89902589076834,1789731750572091070,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08883211016654968}"
102939,89902589242846,1789731750572256390,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0788692831993103}"
102960,89902614167960,1789731750597181575,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0900036171078682}"
102961,89902614744644,1789731750597758329,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0788692831993103}"
102982,89902639546898,1789731750622560493,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08840979635715485}"
102983,89902639663567,1789731750622677072,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07858584076166153}"
102999,89902664730247,1789731750647745866,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.08987569808959961}"
103000,89902665121322,1789731750648136160,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07831486314535141}"
103023,89902690713671,1789731750673727366,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.10057125240564346}"
103024,89902690873361,1789731750673886695,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07831063866615295}"
103048,89902715482953,1789731750698496938,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.10054699331521988}"
103049,89902715649425,1789731750698663351,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0788692831993103}"
103070,89902739375227,1789731750722388952,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.1036287322640419}"
103071,89902739523154,1789731750722536649,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0788692831993103}"
103089,89902765601176,1789731750748615272,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.096479132771492}"
103090,89902765798066,1789731750748812151,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07790467143058777}"
103114,89902789031842,1789731750772045347,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.101162850856781}"
103115,89902789132601,1789731750772145916,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07726110517978668}"
103136,89902815607137,1789731750798620753,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.10389979183673859}"
103137,89902815755526,1789731750798769362,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07646460086107254}"
103153,89902839300337,1789731750822315285,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.11304859071969986}"
103154,89902839690100,1789731750822704386,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07581028342247009}"
103176,89902864350727,1789731750847365535,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.12947456538677216}"
103177,89902864517671,1789731750847531276,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07521345466375351}"
103205,89902890046580,1789731750873060065,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.12972407042980194}"
103206,89902890164352,1789731750873177887,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07442528009414673}"
103222,89902914291477,1789731750897306044,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.13878239691257477}"
103223,89902914634461,1789731750897648527,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07369133085012436}"
103245,89902939202024,1789731750922216671,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.13650333881378174}"
103246,89902939431185,1789731750922445471,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07265449315309525}"
103268,89902964306746,1789731750947321894,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.13910503685474396}"
103269,89902964588275,1789731750947602692,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.071939617395401}"
103291,89902988998182,1789731750972012608,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.1392700970172882}"
103292,89902989161489,1789731750972175014,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0710260197520256}"
103317,89903015318238,1789731750998331733,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.13916879892349243}"
103318,89903015418406,1789731750998431700,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.07017187774181366}"
103337,89903039239606,1789731751022254093,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.13381583988666534}"
103341,89903040920705,1789731751023934340,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.06888484954833984}"
103360,89903064537942,1789731751047552950,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.12844963371753693}"
103361,89903064878512,1789731751047893219,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.06804104149341583}"
103386,89903089416810,1789731751072430295,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.13520564138889313}"
