event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
53467,89846817091342,1789731694800105619,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.035599999129772186}"
53468,89846817287040,1789731694800300775,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19699999690055847}"
53489,89846842398685,1789731694825412851,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20100000500679016}"
53493,89846844069274,1789731694827083530,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015200000256299973}"
53511,89846867785206,1789731694850799453,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006300000008195639}"
53512,89846867980223,1789731694850994088,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20399999618530273}"
53533,89846892162461,1789731694875176697,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2070000022649765}"
53537,89846893626692,1789731694876640067,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.023000000044703484}"
53555,89846917604416,1789731694900618863,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20999999344348907}"
53559,89846919420579,1789731694902434244,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.03720000013709068}"
53577,89846942090286,1789731694925105063,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04450000077486038}"
53578,89846942312683,1789731694925326819,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21299999952316284}"
53599,89846966772313,1789731694949786569,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.048700001090765}"
53600,89846966975856,1789731694949989661,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.21699999272823334}"
53621,89846994243972,1789731694977259080,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05130000039935112}"
53622,89846994520692,1789731694977535129,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2199999988079071}"
53643,89847017501714,1789731695000515689,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
53644,89847017671713,1789731695000685498,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.22300000488758087}"
53665,89847042776795,1789731695025791192,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.22599999606609344}"
53670,89847045376590,1789731695028390356,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05130000039935112}"
53687,89847068618933,1789731695051633730,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2290000021457672}"
53694,89847071924744,1789731695054938149,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.054499998688697815}"
53709,89847093041623,1789731695076056340,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.23199999332427979}"
53715,89847096068601,1789731695079082176,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04969999939203262}"
53731,89847119475673,1789731695102490941,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04500000178813934}"
53732,89847119788000,1789731695102802296,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.23499999940395355}"
53753,89847142867576,1789731695125881381,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.23899999260902405}"
53758,89847144770562,1789731695127783947,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.03720000013709068}"
53775,89847167868433,1789731695150883070,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.02669999934732914}"
53776,89847168166172,1789731695151180258,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.24199999868869781}"
53797,89847192437207,1789731695175451233,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.24500000476837158}"
53802,89847194375930,1789731695177389425,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.014100000262260437}"
53819,89847217383862,1789731695200398660,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.24799999594688416}"
53825,89847220386003,1789731695203399849,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006800000090152025}"
53842,89847242631823,1789731695225645959,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25099998712539673}"
53848,89847245086065,1789731695228099499,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.025100000202655792}"
53865,89847267533223,1789731695250547940,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2540000081062317}"
53869,89847269387758,1789731695252401293,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04659999907016754}"
53887,89847292463617,1789731695275478004,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.24899999797344208}"
53892,89847294267316,1789731695277280581,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0737999975681305}"
53909,89847317376548,1789731695300391105,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2409999966621399}"
53914,89847319421100,1789731695302434365,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1062999963760376}"
53931,89847343187648,1789731695326201934,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
53936,89847344976208,1789731695327989793,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1565999984741211}"
53953,89847367736535,1789731695350750461,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14659999310970306}"
53954,89847367921763,1789731695350936129,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
53975,89847393812472,1789731695376827409,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22339999675750732}"
53976,89847394102176,1789731695377116803,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
53997,89847417186692,1789731695400201289,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2361000031232834}"
53998,89847417361620,1789731695400375546,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54019,89847443043717,1789731695426057933,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54024,89847444817530,1789731695427830895,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19480000436306}"
54041,89847468805053,1789731695451818938,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54047,89847471570980,1789731695454584605,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19480000436306}"
54063,89847493742610,1789731695476756957,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54067,89847495456260,1789731695478469996,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17649999260902405}"
54085,89847517566455,1789731695500580531,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17800000309944153}"
54086,89847517708502,1789731695500722238,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54107,89847543402271,1789731695526417209,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54112,89847545520802,1789731695528534116,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19220000505447388}"
54129,89847568193273,1789731695551207890,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54134,89847570219801,1789731695553233206,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19580000638961792}"
54147,89847592915837,1789731695575929843,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2037000060081482}"
54148,89847593111565,1789731695576125460,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54165,89847618407476,1789731695601422133,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54171,89847620662453,1789731695603675918,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.20839999616146088}"
54183,89847645654242,1789731695628669200,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.28519999980926514}"
54184,89847645920473,1789731695628934489,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14300000667572021}"
54201,89847669496161,1789731695652511710,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
54207,89847672511046,1789731695655524421,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.365200012922287}"
54223,89847694335685,1789731695677350532,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.36970001459121704}"
54224,89847694553685,1789731695677567881,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.125}"
54245,89847719604675,1789731695702620465,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3686000108718872}"
54246,89847719843955,1789731695702858512,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11699999868869781}"
54267,89847743658613,1789731695726673350,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3271999955177307}"
54268,89847743879578,1789731695726893444,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10700000077486038}"
54289,89847769746582,1789731695752761129,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
54295,89847772496379,1789731695755509844,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.27649998664855957}"
54311,89847793617506,1789731695776631892,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
54316,89847795541761,1789731695778555066,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24400000274181366}"
54333,89847818677253,1789731695801692531,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21310000121593475}"
54334,89847819012463,1789731695802026799,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11100000143051147}"
54355,89847844645477,1789731695827660044,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11400000005960464}"
54360,89847846312499,1789731695829325774,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.218299999833107}"
54377,89847868689656,1789731695851704333,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22779999673366547}"
54378,89847868866909,1789731695851880675,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11599999666213989}"
54399,89847895455158,1789731695878470306,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
54403,89847897119686,1789731695880133011,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22669999301433563}"
54421,89847920967546,1789731695903982724,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22779999673366547}"
54422,89847921291375,1789731695904305200,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11299999803304672}"
54443,89847946491566,1789731695929506233,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2152000069618225}"
54444,89847946689117,1789731695929702612,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11299999803304672}"
54465,89847970646713,1789731695953661381,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19740000367164612}"
54466,89847970820390,1789731695953834215,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11100000143051147}"
54487,89847994535641,1789731695977550057,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10999999940395355}"
54493,89847996674750,1789731695979688115,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1826999932527542}"
54509,89848019977746,1789731696002992153,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
54515,89848022133447,1789731696005146852,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16179999709129333}"
54531,89848045661216,1789731696028676454,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1429000049829483}"
54532,89848045906096,1789731696028919881,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
54553,89848071023181,1789731696054038569,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
54560,89848074660095,1789731696057673560,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13089999556541443}"
54575,89848095992889,1789731696079007055,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
54582,89848098543021,1789731696081556405,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11209999769926071}"
54597,89848120471925,1789731696103486873,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
54603,89848122680655,1789731696105694060,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09220000356435776}"
54619,89848145732740,1789731696128747147,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07590000331401825}"
54620,89848145958534,1789731696128972340,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
54641,89848170550282,1789731696153564879,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.054499998688697815}"
54642,89848170794692,1789731696153808437,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
54663,89848195916576,1789731696178931313,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
54668,89848197752686,1789731696180766080,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04349999874830246}"
54685,89848220416511,1789731696203431018,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10700000077486038}"
54692,89848223342539,1789731696206355994,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.035100001841783524}"
54707,89848245872813,1789731696228886980,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10599999874830246}"
54713,89848248184938,1789731696231198233,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02879999950528145}"
54729,89848271212016,1789731696254227044,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02459999918937683}"
54730,89848271407012,1789731696254420687,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10599999874830246}"
54751,89848296841714,1789731696279856301,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02199999988079071}"
54752,89848297068941,1789731696280082787,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10499999672174454}"
54774,89848320293099,1789731696303307556,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10300000011920929}"
54780,89848322471933,1789731696305485218,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02930000051856041}"
54796,89848347372181,1789731696330386417,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03139999881386757}"
54797,89848347593747,1789731696330608264,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
54818,89848370903105,1789731696353918203,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.039799999445676804}"
54819,89848371155440,1789731696354169225,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
54840,89848395409583,1789731696378423940,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09799999743700027}"
54845,89848396904923,1789731696379918197,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.061799999326467514}"
54862,89848420471795,1789731696403486382,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09059999883174896}"
54863,89848420670228,1789731696403684124,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09399999678134918}"
54884,89848446184099,1789731696429199327,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15389999747276306}"
54885,89848446417647,1789731696429431763,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54906,89848472100055,1789731696455114591,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
54912,89848475321077,1789731696458334632,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13930000364780426}"
54928,89848496154954,1789731696479169591,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11620000004768372}"
54929,89848496469795,1789731696479484042,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08900000154972076}"
54950,89848520802386,1789731696503816883,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09109999984502792}"
54951,89848521029994,1789731696504043669,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09000000357627869}"
54972,89848545786291,1789731696528800738,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06019999831914902}"
54973,89848545956030,1789731696528969435,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09099999815225601}"
