run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_collision_count,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
pp_mpc_shadow_candidate_progress_retry_20260918,101289,4562,89900737372153,4562,4562,True,89900767492589,,,,,0.088,-0.12,False,,,,,,-0.0276,-0.003,-0.3763,86,4223.309,4218.204,-0.0576,0.088,-0.2577,-0.8562,-0.0083,2.1994,-0.0556,0.0673,6.283,0.0306,4.9606,0.7891,0.0093,0.0121,-0.6141,0.7988,0.993,0.0591
pp_mpc_shadow_candidate_progress_retry_20260918,101312,4563,89900762576893,4563,4563,True,89900792203461,,,,,0.087,-0.12,False,,,,,,-0.0244,-0.0045,-0.4094,86,4224.248,4219.136,-0.0628,0.088,-0.1669,-0.9268,-0.0075,2.1944,-0.061,0.0669,6.2819,0.0305,4.9504,0.786,0.0089,0.0124,-0.6181,0.812,0.9397,0.0591
pp_mpc_shadow_candidate_progress_retry_20260918,101334,4564,89900787726469,4564,4564,True,89900816791152,,,,,0.087,-0.141,False,,,,,,-0.0181,0.0019,-0.407,86,4225.184,4220.062,-0.0628,0.087,-0.424,-0.8879,-0.0145,2.1822,-0.0611,0.0665,6.2811,0.0305,4.9402,0.7828,0.0087,0.0126,-0.6221,0.8247,0.8864,0.0591
pp_mpc_shadow_candidate_progress_retry_20260918,101357,4565,89900812138089,4565,4565,True,89900842841772,,,,,0.087,-0.163,False,,,,,,-0.021,-0.0001,-0.4766,86,4226.12,4220.982,-0.0738,0.087,-0.2768,-1.0835,-0.0136,2.1733,-0.0715,0.0661,6.2798,0.0305,4.9285,0.7792,0.0083,0.0129,-0.6266,0.8368,0.8333,0.0591
pp_mpc_shadow_candidate_progress_retry_20260918,101380,4566,89900837952795,4566,4566,True,89900867087440,,,,,0.086,-0.159,False,,,,,,-0.0204,-0.0011,-0.5497,86,4227.059,4221.901,-0.0853,0.087,-0.1923,-1.2468,-0.0123,2.1672,-0.0828,0.0656,6.2786,0.0305,4.9151,0.7749,0.0078,0.0133,-0.6318,0.8481,0.7803,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,101403,4567,89900862258205,4567,4567,True,89900891961388,,,,,0.087,-0.187,False,,,,,,-0.0105,0.0048,-0.5327,86,4227.988,4222.814,-0.0833,0.086,-0.4445,-1.1388,-0.0184,2.1551,-0.0811,0.0653,6.2779,0.0305,4.9017,0.7707,0.0077,0.0134,-0.637,0.8587,0.7273,0.0591
pp_mpc_shadow_candidate_progress_retry_20260918,101426,4568,89900887535933,4568,4568,True,89900916787827,,,,,0.087,-0.181,False,,,,,,-0.0174,-0.0036,-0.6273,86,4228.917,4223.734,-0.0979,0.087,0.0149,-1.428,-0.0145,2.1549,-0.0949,0.0648,6.2766,0.0304,4.8864,0.7658,0.0072,0.0138,-0.6429,0.8685,0.6743,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,101450,4569,89900912555605,4569,4569,True,89900942976847,,,,,0.088,-0.177,False,,,,,,-0.007,-0.0032,-0.6071,86,4229.847,4224.654,-0.0948,0.087,-0.0035,-1.3113,-0.0117,2.1569,-0.0928,0.0644,6.2759,0.0302,4.8712,0.7609,0.007,0.0138,-0.6487,0.8774,0.6211,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,101472,4570,89900938115703,4570,4570,True,89900967282097,,,,,0.09,-0.19,False,,,,,,-0.0045,-0.0087,-0.5964,86,4230.786,4225.583,-0.0927,0.088,0.2966,-1.3034,-0.0035,2.1678,-0.0913,0.064,6.2754,0.0299,4.8562,0.756,0.0068,0.0138,-0.6543,0.8856,0.5677,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,101496,4571,89900963091032,4571,4571,True,89900992832497,,,,,0.09,-0.17,False,,,,,,-0.0086,-0.0169,-0.6477,86,4231.745,4226.529,-0.0995,0.09,0.7683,-1.4853,0.0107,2.1922,-0.0988,0.0633,6.2745,0.0293,4.8403,0.7508,0.0064,0.0139,-0.6604,0.893,0.5136,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,101519,4572,89900988287106,4572,4572,True,89901019070047,,,,,0.091,-0.168,False,,,,,,0.0019,-0.009,-0.5834,86,4232.704,4227.478,-0.089,0.09,0.4585,-1.2752,0.0076,2.2099,-0.0898,0.0629,6.2744,0.0289,4.8255,0.7459,0.0063,0.0137,-0.6659,0.8997,0.4589,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,101541,4573,89901013555555,4573,4573,True,89901043720396,,,,,0.093,-0.175,False,,,,,,0.0003,-0.0084,-0.5816,86,4233.715,4228.476,-0.088,0.091,0.5535,-1.3172,0.0089,2.2297,-0.0893,0.0625,6.274,0.0285,4.8105,0.7409,0.0062,0.0136,-0.6715,0.9058,0.4015,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,101564,4574,89901038480830,4574,4574,True,89901067558297,,,,,0.094,-0.181,False,,,,,,-0.0025,-0.0143,-0.614,86,4234.707,4229.451,-0.0916,0.093,0.9212,-1.4416,0.0163,2.2592,-0.0939,0.0621,6.2734,0.028,4.7953,0.7358,0.0059,0.0136,-0.6771,0.9109,0.3456,0.0586
pp_mpc_shadow_candidate_progress_retry_20260918,101587,4575,89901062859598,4575,4575,True,89901092714646,,,,,0.096,-0.194,False,,,,,,-0.0029,-0.0103,-0.6427,86,4235.672,4230.4,-0.0948,0.094,0.856,-1.5232,0.0065,2.286,-0.0982,0.0616,6.2728,0.0275,4.78,0.7306,0.0056,0.0136,-0.6827,0.915,0.2911,0.0586
pp_mpc_shadow_candidate_progress_retry_20260918,101611,4576,89901087981934,4576,4576,True,89901118033862,,,,,0.096,-0.172,False,,,,,,-0.0065,-0.0122,-0.6998,86,4236.696,4231.405,-0.1016,0.096,1.0898,-1.7055,0.0098,2.3209,-0.1065,0.0611,6.272,0.0269,4.7628,0.7247,0.0052,0.0136,-0.6889,0.9185,0.2336,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,101633,4577,89901113516283,4577,4577,True,89901143671716,,,,,0.097,-0.165,False,,,,,,0.0051,-0.0016,-0.6263,86,4237.763,4232.452,-0.0901,0.096,0.6534,-1.4603,0.0126,2.3462,-0.0962,0.0611,6.272,0.0266,4.7463,0.719,0.0052,0.0134,-0.6949,0.9211,0.1729,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,101655,4578,89901138395582,4578,4578,True,89901170199412,,,,,0.097,-0.152,False,,,,,,0.0047,-0.0004,-0.6066,86,4238.8,4233.476,-0.0864,0.097,0.6843,-1.4487,0.0064,2.3696,-0.0931,0.0612,6.2718,0.0263,4.7311,0.7137,0.0052,0.0134,-0.7003,0.9226,0.1139,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,101680,4579,89901163071688,4579,4579,True,89901193680042,,,,,0.098,-0.132,False,,,,,,0.0094,0.0057,-0.562,86,4239.792,4234.458,-0.0796,0.097,0.4214,-1.3253,-0.0032,2.3845,-0.0866,0.0615,6.2719,0.0262,4.7175,0.7089,0.0052,0.0133,-0.7052,0.9233,0.0569,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,101703,4580,89901188364744,4580,4580,True,89901222501368,,,,,0.098,-0.123,False,,,,,,0.0138,0.0026,-0.4914,86,4240.878,4235.535,-0.0691,0.098,0.5428,-1.1567,-0.0029,2.4043,-0.0761,0.0619,6.2722,0.0261,4.7046,0.7043,0.0054,0.0131,-0.7097,0.9232,-0.0054,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,101726,4581,89901213433369,4581,4581,True,89901244281573,,,,,0.099,-0.125,False,,,,,,0.0137,0.0073,-0.4601,86,4241.926,4236.572,-0.0644,0.098,0.3274,-1.0997,0.0036,2.4162,-0.0713,0.0623,6.2724,0.0261,4.693,0.7002,0.0056,0.013,-0.7138,0.9224,-0.0657,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,101747,4582,89901238449785,4582,4582,True,89901270681308,,,,,0.099,-0.111,False,,,,,,0.0105,0.0042,-0.4708,86,4242.979,4237.616,-0.0654,0.099,0.4871,-1.1622,0.0,2.4319,-0.0726,0.0626,6.2724,0.0261,4.6813,0.696,0.0056,0.013,-0.7179,0.9209,-0.1263,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,101772,4583,89901263727362,4583,4583,True,89901293342119,,,,,0.098,-0.082,False,,,,,,0.0161,0.0074,-0.4196,86,4244.033,4238.66,-0.0581,0.099,0.2997,-1.0017,-0.0028,2.4429,-0.0652,0.0631,6.2727,0.0261,4.6707,0.6922,0.0058,0.0128,-0.7216,0.9187,-0.1873,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,101795,4584,89901288149622,4584,4584,True,89901321158115,,,,,0.098,-0.072,False,,,,,,0.0255,0.0148,-0.3092,86,4245.038,4239.665,-0.0429,0.098,-0.1081,-0.6776,-0.0039,2.4418,-0.0492,0.0639,6.2736,0.0263,4.6629,0.6894,0.0062,0.0126,-0.7243,0.916,-0.2459,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,101817,4585,89901314635088,4585,4585,True,89901345493462,,,,,0.099,-0.063,False,,,,,,0.0215,0.013,-0.2713,86,4246.167,4240.793,-0.0377,0.098,-0.0724,-0.6362,-0.0057,2.4401,-0.043,0.0647,6.2742,0.0266,4.6554,0.6867,0.0066,0.0124,-0.7268,0.9125,-0.3117,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,101840,4586,89901340210365,4586,4586,True,89901370692241,,,,,0.099,-0.055,False,,,,,,0.0213,0.0042,-0.2379,86,4247.263,4241.89,-0.033,0.099,0.2437,-0.5633,0.0016,2.448,-0.0379,0.0651,6.2747,0.0267,4.6492,0.6844,0.0068,0.0122,-0.729,0.9086,-0.3751,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,101863,4587,89901365899836,4587,4587,True,89901395361665,,,,,0.099,-0.055,False,,,,,,0.0212,0.0052,-0.208,86,4248.317,4242.943,-0.0288,0.099,0.15,-0.4903,0.0077,2.4532,-0.0333,0.0655,6.2753,0.0268,4.6439,0.6824,0.0071,0.012,-0.7308,0.9046,-0.4363,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,101887,4588,89901390486775,4588,4588,True,89901421196208,,,,,0.099,-0.047,False,,,,,,0.0181,0.0062,-0.2084,86,4249.374,4243.998,-0.0288,0.099,0.0904,-0.5096,0.0014,2.4562,-0.0331,0.0659,6.2756,0.0269,4.6386,0.6805,0.0073,0.0119,-0.7326,0.9002,-0.4975,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,101910,4589,89901416047063,4589,4589,True,89901446741909,,,,,0.099,-0.042,False,,,,,,0.0197,0.0062,-0.1781,86,4250.428,4245.054,-0.0246,0.099,0.0555,-0.4159,-0.0068,2.4583,-0.0286,0.0663,6.2761,0.027,4.6341,0.6789,0.0075,0.0118,-0.7341,0.8955,-0.5588,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,101932,4590,89901441037761,4590,4590,True,89901470257455,,,,,0.1,-0.041,False,,,,,,0.0187,0.006,-0.1592,86,4251.481,4246.108,-0.022,0.099,0.0331,-0.376,0.0025,2.4596,-0.0256,0.0666,6.2766,0.0271,4.6301,0.6774,0.0077,0.0116,-0.7355,0.8906,-0.6201,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,101955,4591,89901465973916,4591,4591,True,89901495557124,,,,,0.1,-0.035,False,,,,,,0.0164,-0.0009,-0.156,86,4252.545,4247.171,-0.0215,0.1,0.3171,-0.3819,0.0015,2.4691,-0.025,0.0668,6.2769,0.0271,4.6261,0.6759,0.0079,0.0115,-0.7368,0.8854,-0.6815,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,101979,4592,89901491139823,4592,4592,True,89901520731567,,,,,0.1,-0.029,False,,,,,,0.0171,0.0013,-0.1334,86,4253.608,4248.235,-0.0183,0.1,0.197,-0.3143,-0.0059,2.4755,-0.0216,0.067,6.2774,0.0271,4.6227,0.6747,0.008,0.0113,-0.738,0.8799,-0.7431,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,102002,4593,89901516470029,4593,4593,True,89901546106987,,,,,0.099,-0.024,False,,,,,,0.0168,0.0029,-0.1106,86,4254.718,4249.341,-0.0152,0.1,0.1212,-0.2582,0.0076,2.4796,-0.0181,0.0672,6.2779,0.0271,4.6198,0.6736,0.0082,0.0111,-0.739,0.874,-0.8073,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,102024,4594,89901541103566,4594,4594,True,89901570342607,,,,,0.098,0.01,False,,,,,,0.0165,0.0102,-0.0913,86,4255.729,4250.356,-0.0126,0.099,-0.2252,-0.2077,-0.0073,2.4737,-0.0151,0.0676,6.2783,0.0273,4.6175,0.6727,0.0085,0.011,-0.7397,0.8685,-0.8665,0.0585
pp_mpc_shadow_candidate_progress_retry_20260918,102048,4595,89901566254074,4595,4595,True,89901596585307,,,,,0.098,0.018,False,,,,,,0.0271,0.0137,0.0389,86,4256.776,4251.4,0.0052,0.098,-0.4366,0.1783,-0.0097,2.4608,0.0037,0.0682,6.2795,0.0277,4.6181,0.6729,0.009,0.0107,-0.7396,0.8626,-0.9279,0.0586
pp_mpc_shadow_candidate_progress_retry_20260918,102070,4596,89901591802901,4596,4596,True,89901620908360,,,,,0.098,0.015,False,,,,,,0.021,0.0088,0.0689,86,4257.863,4252.486,0.0094,0.098,-0.2758,0.1946,-0.0094,2.4517,0.0089,0.0687,6.2803,0.028,4.6198,0.6736,0.0094,0.0105,-0.739,0.8566,-0.9915,0.0586
pp_mpc_shadow_candidate_progress_retry_20260918,102094,4597,89901616450454,4597,4597,True,89901646146704,,,,,0.098,0.019,False,,,,,,0.0158,0.0054,0.0572,86,4258.907,4253.533,0.0079,0.098,-0.1759,0.1381,-0.0089,2.4462,0.0075,0.0689,6.2808,0.0281,4.6213,0.6741,0.0096,0.0104,-0.7385,0.8509,-1.0525,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102117,4598,89901641286040,4598,4598,True,89901670789939,,,,,0.098,0.006,False,,,,,,0.0159,0.0032,0.0722,86,4259.912,4254.535,0.0099,0.098,-0.1145,0.19,-0.0072,2.4428,0.0098,0.0691,6.2813,0.0282,4.6229,0.6747,0.0098,0.0102,-0.7379,0.8456,-1.1109,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102140,4599,89901666243706,4599,4599,True,89901696169177,,,,,0.099,-0.003,False,,,,,,0.0083,0.0019,0.0228,86,4260.955,4255.582,0.0031,0.098,-0.0718,0.0297,-0.0026,2.4405,0.0029,0.0691,6.2813,0.0283,4.6237,0.675,0.0098,0.0102,-0.7377,0.8402,-1.1717,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102163,4600,89901691214928,4600,4600,True,89901721354270,,,,,0.098,0.005,False,,,,,,0.006,-0.0055,-0.0112,86,4262.009,4256.636,-0.0016,0.099,0.2543,-0.0478,0.0059,2.4479,-0.0021,0.069,6.2813,0.0282,4.6235,0.6749,0.0098,0.0102,-0.7377,0.8347,-1.2326,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102186,4601,89901716886044,4601,4601,True,89901745639432,,,,,0.099,-0.006,False,,,,,,0.0098,0.0032,0.0192,86,4263.096,4257.722,0.0026,0.098,-0.1374,0.0646,0.0073,2.444,0.0021,0.069,6.2817,0.0282,4.6239,0.6751,0.0099,0.0101,-0.7376,0.8291,-1.296,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102207,4602,89901741214537,4602,4602,True,89901771223896,,,,,0.099,0.009,False,,,,,,0.0031,-0.0043,-0.0226,86,4264.11,4258.733,-0.0031,0.099,0.2174,-0.0826,0.0066,2.4498,-0.0036,0.069,6.2816,0.0282,4.6235,0.6749,0.0099,0.0101,-0.7377,0.8239,-1.3545,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102232,4603,89901766368552,4603,4603,True,89901797105057,,,,,0.099,0.015,False,,,,,,0.0104,-0.0026,0.0344,86,4265.206,4259.83,0.0047,0.099,0.133,0.1184,0.008,2.4542,0.0044,0.0689,6.2821,0.0281,4.6242,0.6752,0.01,0.0099,-0.7375,0.8182,-1.4181,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102255,4604,89901792170905,4604,4604,True,89901821332370,,,,,0.098,0.029,False,,,,,,0.009,-0.0011,0.0572,86,4266.303,4260.929,0.0079,0.099,0.0823,0.1567,0.004,2.4569,0.008,0.0689,6.2825,0.028,4.6256,0.6757,0.0101,0.0097,-0.737,0.8126,-1.4817,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102277,4605,89901816880715,4605,4605,True,89901846913427,,,,,0.099,0.035,False,,,,,,0.0127,0.0064,0.1103,86,4267.307,4261.931,0.0152,0.098,-0.2515,0.3109,-0.003,2.45,0.0157,0.0691,0.0027,0.0282,4.628,0.6766,0.0103,0.0095,-0.7362,0.8075,-1.5404,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102300,4606,89901841756046,4606,4606,True,89901873366703,,,,,0.098,0.042,False,,,,,,0.0105,-0.0022,0.1331,86,4268.361,4262.984,0.0183,0.099,0.1377,0.3467,0.0053,2.4537,0.0194,0.0691,0.0004,0.0282,4.6313,0.6778,0.0105,0.0094,-0.7351,0.8024,-1.6015,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102324,4607,89901866880816,4607,4607,True,89901897257244,,,,,0.099,0.037,False,,,,,,0.0103,0.0053,0.1594,86,4269.405,4264.032,0.022,0.098,-0.213,0.4089,-0.0068,2.4477,0.0235,0.0692,0.0009,0.0282,4.6352,0.6792,0.0107,0.0092,-0.7338,0.7976,-1.6626,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102347,4608,89901892343721,4608,4608,True,89901921735579,,,,,0.099,0.031,False,,,,,,0.0057,-0.0031,0.1404,86,4270.501,4265.128,0.0194,0.099,0.1596,0.3394,0.0018,2.4525,0.021,0.0692,0.0011,0.0282,4.6389,0.6806,0.0107,0.0092,-0.7325,0.7928,-1.7261,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102370,4609,89901917105169,4609,4609,True,89901947034917,,,,,0.099,0.03,False,,,,,,0.0028,-0.0019,0.1177,86,4271.516,4266.139,0.0162,0.099,0.1018,0.276,0.0041,2.4557,0.0178,0.0691,0.0012,0.0282,4.6418,0.6816,0.0107,0.0092,-0.7315,0.7885,-1.7849,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102391,4610,89901941730460,4610,4610,True,89901974906037,,,,,0.099,0.035,False,,,,,,0.003,-0.0007,0.114,86,4272.569,4267.196,0.0157,0.099,0.063,0.2793,0.0018,2.4577,0.0172,0.0691,0.0013,0.0281,4.6447,0.6827,0.0107,0.0091,-0.7306,0.7843,-1.8462,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102413,4611,89901967810435,4611,4611,True,89901997193005,,,,,0.099,0.043,False,,,,,,0.0043,0.0001,0.1332,86,4273.666,4268.292,0.0183,0.099,0.0378,0.3394,0.0022,2.459,0.0199,0.0691,0.0016,0.0281,4.6481,0.6839,0.0108,0.009,-0.7294,0.78,-1.91,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102436,4612,89901992489617,4612,4612,True,89902021757302,,,,,0.099,0.046,False,,,,,,0.0058,0.0006,0.1638,86,4274.72,4269.346,0.0225,0.099,0.0215,0.4244,-0.0016,2.4596,0.0244,0.0691,0.002,0.0281,4.6521,0.6854,0.0109,0.0089,-0.728,0.7762,-1.9714,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102457,4613,89902017444678,4613,4613,True,89902047560526,,,,,0.099,0.042,False,,,,,,0.0044,0.0009,0.1752,86,4275.776,4270.4,0.0241,0.099,0.0123,0.4411,-0.0003,2.4601,0.0263,0.0691,0.0023,0.0281,4.6564,0.687,0.011,0.0088,-0.7266,0.7726,-2.0328,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102478,4614,89902042802085,4614,4614,True,89902072544411,,,,,0.099,0.049,False,,,,,,0.0012,0.0009,0.1599,86,4276.83,4271.457,0.022,0.099,0.0069,0.3859,-0.0012,2.4605,0.0243,0.0692,0.0024,0.0281,4.6605,0.6884,0.011,0.0088,-0.7252,0.7692,-2.0942,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102501,4615,89902067965477,4615,4615,True,89902098555947,,,,,0.099,0.049,False,,,,,,0.0039,0.0012,0.1867,86,4277.884,4272.51,0.0257,0.099,0.0016,0.4767,-0.0043,2.4606,0.0281,0.0692,0.0028,0.0282,4.6651,0.6901,0.0111,0.0087,-0.7236,0.7662,-2.1557,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102523,4616,89902093189524,4616,4616,True,89902122658717,,,,,0.098,0.055,False,,,,,,0.0018,0.0012,0.1866,86,4278.938,4273.564,0.0257,0.099,-0.0008,0.4622,-0.0117,2.4607,0.0283,0.0692,0.003,0.0282,4.6697,0.6918,0.0112,0.0087,-0.722,0.7634,-2.2172,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102545,4617,89902118064043,4617,4617,True,89902147378946,,,,,0.097,0.062,False,,,,,,0.003,0.0078,0.209,86,4279.985,4274.611,0.0288,0.098,-0.2989,0.525,-0.004,2.4521,0.0315,0.0694,0.0033,0.0283,4.6749,0.6936,0.0113,0.0086,-0.7202,0.7609,-2.2786,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102567,4618,89902142844476,4618,4618,True,89902172715755,,,,,0.096,0.063,False,,,,,,0.0033,0.0118,0.2343,86,4281.019,4275.649,0.0325,0.097,-0.4906,0.5843,-0.0175,2.4375,0.0354,0.0697,0.0037,0.0286,4.6807,0.6957,0.0115,0.0086,-0.7182,0.7587,-2.3396,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,102589,4619,89902168315777,4619,4619,True,89902197996618,,,,,0.095,0.082,False,,,,,,0.0009,0.0136,0.2362,86,4282.046,4276.68,0.033,0.096,-0.6125,0.5694,-0.0213,2.4192,0.0359,0.07,0.0039,0.0289,4.6866,0.6978,0.0117,0.0087,-0.7161,0.757,-2.4003,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,102612,4620,89902193218660,4620,4620,True,89902222950988,,,,,0.095,0.089,False,,,,,,0.0064,0.0149,0.3051,86,4283.064,4277.701,0.0429,0.095,-0.7011,0.7695,-0.0233,2.3977,0.0459,0.0702,0.0046,0.0293,4.694,0.7005,0.0121,0.0086,-0.7135,0.7556,-2.4605,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,102634,4621,89902218631591,4621,4621,True,89902250246737,,,,,0.095,0.081,False,,,,,,-0.0115,0.0077,0.3134,86,4284.079,4278.715,0.0424,0.095,-0.3932,0.0244,-0.0125,2.3839,0.0478,0.0703,0.005,0.0295,4.7021,0.7034,0.0123,0.0086,-0.7107,0.7547,-2.5203,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,102655,4622,89902243407486,4622,4622,True,89902273366128,,,,,0.095,0.082,False,,,,,,-0.0017,0.0029,0.2982,86,4285.09,4279.733,0.0424,0.095,-0.2801,0.6954,-0.0106,2.3756,0.0456,0.0702,0.0051,0.0296,4.7096,0.706,0.0123,0.0086,-0.708,0.7543,-2.5798,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,102678,4623,89902268606765,4623,4623,True,89902297594544,,,,,0.094,0.073,False,,,,,,-0.0014,0.0004,0.3012,86,4286.095,4280.748,0.0429,0.095,-0.1811,0.7153,-0.0073,2.3703,0.0461,0.07,0.0053,0.0296,4.7172,0.7087,0.0123,0.0086,-0.7054,0.7543,-2.6391,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,102700,4624,89902293027392,4624,4624,True,89902322831865,,,,,0.09,0.067,False,,,,,,-0.0058,0.0053,0.2667,86,4287.099,4281.755,0.0382,0.094,-0.4167,0.6055,-0.0083,2.3585,0.0412,0.0699,0.0053,0.0297,4.724,0.7111,0.0123,0.0087,-0.703,0.7548,-2.6983,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,102722,4625,89902318358790,4625,4625,True,89902348093793,,,,,0.089,0.067,False,,,,,,-0.0081,0.0287,0.2396,86,4288.068,4282.728,0.0351,0.09,-1.4818,0.5212,-0.0499,2.3145,0.0373,0.0701,0.0052,0.0303,4.7301,0.7132,0.0125,0.009,-0.7008,0.7557,-2.7566,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,102743,4626,89902343695959,4626,4626,True,89902372914251,,,,,0.089,0.068,False,,,,,,-0.0077,0.0217,0.2358,86,4289.023,4283.686,0.0351,0.089,-1.2304,0.5188,-0.0461,2.2763,0.0367,0.0705,0.0051,0.0309,4.736,0.7153,0.0126,0.0093,-0.6986,0.7569,-2.814,0.0591
pp_mpc_shadow_candidate_progress_retry_20260918,102766,4627,89902368515385,4627,4627,True,89902397729609,,,,,0.086,0.068,False,,,,,,-0.0075,0.0086,0.2371,86,4289.972,4284.645,0.0356,0.089,-0.7661,0.5252,-0.0309,2.2522,0.0369,0.0704,0.0052,0.0313,4.742,0.7174,0.0127,0.0094,-0.6965,0.7584,-2.8706,0.0592
pp_mpc_shadow_candidate_progress_retry_20260918,102787,4628,89902393583068,4628,4628,True,89902423777644,,,,,0.083,0.073,False,,,,,,-0.0087,0.0212,0.2322,86,4290.896,4285.578,0.0356,0.086,-1.4076,0.4932,-0.052,2.2095,0.0363,0.0702,0.0051,0.0318,4.7478,0.7194,0.0129,0.0096,-0.6944,0.7602,-2.9263,0.0593
pp_mpc_shadow_candidate_progress_retry_20260918,102809,4629,89902418352640,4629,4629,True,89902447464472,,,,,0.081,0.073,False,,,,,,-0.0086,0.0292,0.2427,86,4291.789,4286.481,0.0382,0.083,-1.8146,0.5052,-0.0653,2.1529,0.038,0.0701,0.0052,0.0325,4.7539,0.7215,0.0131,0.0099,-0.6922,0.7623,-2.9807,0.0594
pp_mpc_shadow_candidate_progress_retry_20260918,102831,4630,89902443082448,4630,4630,True,89902473423058,,,,,0.08,0.067,False,,,,,,-0.0103,0.0248,0.2365,86,4292.663,4287.361,0.0382,0.081,-1.7335,0.4705,-0.0639,2.0981,0.0372,0.0698,0.0052,0.0333,4.7599,0.7236,0.0133,0.0103,-0.69,0.7646,-3.0338,0.0595
pp_mpc_shadow_candidate_progress_retry_20260918,102853,4631,89902468898487,4631,4631,True,89902498471204,,,,,0.079,0.063,False,,,,,,-0.0121,0.013,0.2126,86,4293.523,4288.222,0.0351,0.08,-1.3543,0.4057,-0.0502,2.0552,0.0337,0.0693,0.005,0.0337,4.7653,0.7254,0.0134,0.0105,-0.6881,0.7672,-3.0856,0.0596
pp_mpc_shadow_candidate_progress_retry_20260918,102876,4632,89902494184109,4632,4632,True,89902523661066,,,,,0.079,0.064,False,,,,,,-0.0121,0.0057,0.1966,86,4294.368,4289.076,0.033,0.079,-1.1303,0.3722,-0.0476,2.0195,0.0313,0.0686,0.0048,0.034,4.7703,0.7272,0.0134,0.0107,-0.6863,0.7701,-3.1364,0.0596
