event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
11378,89799232485806,1789731647215499542,/autodrive/roboracer_1/imu,Imu,1789731647212617146,,"{""angular_velocity_x_radps"":-0.0037,""angular_velocity_y_radps"":-0.0151,""ax_mps2"":0.711,""ay_mps2"":0.0654,""az_mps2"":0.0195,""orientation_w"":0.1965,""orientation_x"":0.0144,""orientation_y"":0.0024,""orientation_z"":-0.9804,""yaw_rate_radps"":0.0611}"
11400,89799257759675,1789731647240773220,/autodrive/roboracer_1/imu,Imu,1789731647238358784,,"{""angular_velocity_x_radps"":-0.004,""angular_velocity_y_radps"":-0.0144,""ax_mps2"":0.7213,""ay_mps2"":0.0342,""az_mps2"":0.0232,""orientation_w"":0.197,""orientation_x"":0.0142,""orientation_y"":0.0024,""orientation_z"":-0.9803,""yaw_rate_radps"":0.0399}"
11421,89799283192533,1789731647266206519,/autodrive/roboracer_1/imu,Imu,1789731647263490366,,"{""angular_velocity_x_radps"":-0.0029,""angular_velocity_y_radps"":-0.0118,""ax_mps2"":0.6855,""ay_mps2"":0.0311,""az_mps2"":0.0178,""orientation_w"":0.1973,""orientation_x"":0.014,""orientation_y"":0.0025,""orientation_z"":-0.9802,""yaw_rate_radps"":0.0301}"
11443,89799308219268,1789731647291233134,/autodrive/roboracer_1/imu,Imu,1789731647288590839,,"{""angular_velocity_x_radps"":-0.0033,""angular_velocity_y_radps"":-0.019,""ax_mps2"":1.0547,""ay_mps2"":-0.0043,""az_mps2"":0.0298,""orientation_w"":0.1975,""orientation_x"":0.0137,""orientation_y"":0.0025,""orientation_z"":-0.9802,""yaw_rate_radps"":0.0072}"
11466,89799333165622,1789731647316179438,/autodrive/roboracer_1/imu,Imu,1789731647313447414,,"{""angular_velocity_x_radps"":-0.0028,""angular_velocity_y_radps"":-0.0125,""ax_mps2"":0.8661,""ay_mps2"":-0.0236,""az_mps2"":0.0298,""orientation_w"":0.1974,""orientation_x"":0.0134,""orientation_y"":0.0025,""orientation_z"":-0.9802,""yaw_rate_radps"":-0.0095}"
11487,89799359371062,1789731647342385198,/autodrive/roboracer_1/imu,Imu,1789731647339220391,,"{""angular_velocity_x_radps"":-0.0024,""angular_velocity_y_radps"":-0.0171,""ax_mps2"":1.1413,""ay_mps2"":-0.0377,""az_mps2"":0.0361,""orientation_w"":0.1971,""orientation_x"":0.0132,""orientation_y"":0.0025,""orientation_z"":-0.9803,""yaw_rate_radps"":-0.0214}"
11509,89799383870005,1789731647366883871,/autodrive/roboracer_1/imu,Imu,1789731647363746816,,"{""angular_velocity_x_radps"":-0.0022,""angular_velocity_y_radps"":-0.0097,""ax_mps2"":0.9147,""ay_mps2"":-0.0554,""az_mps2"":0.0363,""orientation_w"":0.1967,""orientation_x"":0.013,""orientation_y"":0.0026,""orientation_z"":-0.9804,""yaw_rate_radps"":-0.0339}"
11532,89799407727974,1789731647390741679,/autodrive/roboracer_1/imu,Imu,1789731647388080879,,"{""angular_velocity_x_radps"":-0.0028,""angular_velocity_y_radps"":-0.0139,""ax_mps2"":1.1656,""ay_mps2"":-0.0987,""az_mps2"":0.0284,""orientation_w"":0.1961,""orientation_x"":0.0127,""orientation_y"":0.0026,""orientation_z"":-0.9805,""yaw_rate_radps"":-0.0576}"
11553,89799434103593,1789731647417118330,/autodrive/roboracer_1/imu,Imu,1789731647414059042,,"{""angular_velocity_x_radps"":-0.0031,""angular_velocity_y_radps"":-0.0153,""ax_mps2"":1.2879,""ay_mps2"":-0.1461,""az_mps2"":0.0345,""orientation_w"":0.1951,""orientation_x"":0.0125,""orientation_y"":0.0027,""orientation_z"":-0.9807,""yaw_rate_radps"":-0.0851}"
11576,89799458726189,1789731647441740255,/autodrive/roboracer_1/imu,Imu,1789731647438846928,,"{""angular_velocity_x_radps"":-0.0029,""angular_velocity_y_radps"":-0.0231,""ax_mps2"":1.7016,""ay_mps2"":-0.1792,""az_mps2"":0.0351,""orientation_w"":0.1938,""orientation_x"":0.0121,""orientation_y"":0.0027,""orientation_z"":-0.981,""yaw_rate_radps"":-0.1041}"
11598,89799483576833,1789731647466590578,/autodrive/roboracer_1/imu,Imu,1789731647463806076,,"{""angular_velocity_x_radps"":-0.0032,""angular_velocity_y_radps"":-0.0172,""ax_mps2"":1.5592,""ay_mps2"":-0.221,""az_mps2"":0.0381,""orientation_w"":0.1923,""orientation_x"":0.0118,""orientation_y"":0.0028,""orientation_z"":-0.9813,""yaw_rate_radps"":-0.1264}"
11620,89799508700149,1789731647491713894,/autodrive/roboracer_1/imu,Imu,1789731647488986700,,"{""angular_velocity_x_radps"":-0.0027,""angular_velocity_y_radps"":-0.0211,""ax_mps2"":1.8424,""ay_mps2"":-0.2411,""az_mps2"":0.0509,""orientation_w"":0.1907,""orientation_x"":0.0115,""orientation_y"":0.0028,""orientation_z"":-0.9816,""yaw_rate_radps"":-0.1365}"
11642,89799534291966,1789731647517305992,/autodrive/roboracer_1/imu,Imu,1789731647513873302,,"{""angular_velocity_x_radps"":-0.0035,""angular_velocity_y_radps"":-0.0219,""ax_mps2"":1.9855,""ay_mps2"":-0.2879,""az_mps2"":0.0393,""orientation_w"":0.1888,""orientation_x"":0.0111,""orientation_y"":0.0028,""orientation_z"":-0.9819,""yaw_rate_radps"":-0.1548}"
11664,89799558139605,1789731647541153391,/autodrive/roboracer_1/imu,Imu,1789731647538638094,,"{""angular_velocity_x_radps"":-0.0035,""angular_velocity_y_radps"":-0.0208,""ax_mps2"":2.0674,""ay_mps2"":-0.3166,""az_mps2"":0.0537,""orientation_w"":0.1868,""orientation_x"":0.0107,""orientation_y"":0.0028,""orientation_z"":-0.9823,""yaw_rate_radps"":-0.1667}"
11686,89799583452588,1789731647566466363,/autodrive/roboracer_1/imu,Imu,1789731647563764166,,"{""angular_velocity_x_radps"":0.0027,""angular_velocity_y_radps"":-0.0194,""ax_mps2"":2.1204,""ay_mps2"":-0.1532,""az_mps2"":0.0483,""orientation_w"":0.1855,""orientation_x"":0.0104,""orientation_y"":0.0026,""orientation_z"":-0.9826,""yaw_rate_radps"":-0.1001}"
11708,89799609187003,1789731647592200898,/autodrive/roboracer_1/imu,Imu,1789731647588981258,,"{""angular_velocity_x_radps"":0.002,""angular_velocity_y_radps"":0.0213,""ax_mps2"":0.4781,""ay_mps2"":-0.1161,""az_mps2"":0.0258,""orientation_w"":0.1846,""orientation_x"":0.0105,""orientation_y"":0.0025,""orientation_z"":-0.9828,""yaw_rate_radps"":-0.0739}"
11730,89799633540763,1789731647616555119,/autodrive/roboracer_1/imu,Imu,1789731647613251372,,"{""angular_velocity_x_radps"":0.0059,""angular_velocity_y_radps"":0.0566,""ax_mps2"":-1.0561,""ay_mps2"":0.0324,""az_mps2"":-0.0226,""orientation_w"":0.1844,""orientation_x"":0.0112,""orientation_y"":0.0024,""orientation_z"":-0.9828,""yaw_rate_radps"":-0.0052}"
11752,89799658620758,1789731647641634874,/autodrive/roboracer_1/imu,Imu,1789731647638867344,,"{""angular_velocity_x_radps"":0.0213,""angular_velocity_y_radps"":0.0585,""ax_mps2"":-1.2932,""ay_mps2"":0.4539,""az_mps2"":-0.0403,""orientation_w"":0.1859,""orientation_x"":0.0121,""orientation_y"":0.002,""orientation_z"":-0.9825,""yaw_rate_radps"":0.1688}"
11774,89799683631643,1789731647666646190,/autodrive/roboracer_1/imu,Imu,1789731647663813207,,"{""angular_velocity_x_radps"":0.024,""angular_velocity_y_radps"":0.0661,""ax_mps2"":-1.8488,""ay_mps2"":0.7195,""az_mps2"":-0.0471,""orientation_w"":0.1893,""orientation_x"":0.013,""orientation_y"":0.0015,""orientation_z"":-0.9818,""yaw_rate_radps"":0.3361}"
11796,89799709636015,1789731647692650401,/autodrive/roboracer_1/imu,Imu,1789731647689743750,,"{""angular_velocity_x_radps"":0.0536,""angular_velocity_y_radps"":0.0382,""ax_mps2"":-0.7827,""ay_mps2"":1.4889,""az_mps2"":-0.0422,""orientation_w"":0.1957,""orientation_x"":0.0138,""orientation_y"":0.0006,""orientation_z"":-0.9806,""yaw_rate_radps"":0.6289}"
11818,89799734197916,1789731647717211932,/autodrive/roboracer_1/imu,Imu,1789731647714405970,,"{""angular_velocity_x_radps"":0.0292,""angular_velocity_y_radps"":0.0454,""ax_mps2"":-1.2143,""ay_mps2"":1.5162,""az_mps2"":-0.0481,""orientation_w"":0.2049,""orientation_x"":0.0146,""orientation_y"":-0.0002,""orientation_z"":-0.9787,""yaw_rate_radps"":0.8237}"
11840,89799759204924,1789731647742219190,/autodrive/roboracer_1/imu,Imu,1789731647739422245,,"{""angular_velocity_x_radps"":0.0376,""angular_velocity_y_radps"":0.0465,""ax_mps2"":-1.1936,""ay_mps2"":1.9833,""az_mps2"":-0.0616,""orientation_w"":0.2173,""orientation_x"":0.0154,""orientation_y"":-0.001,""orientation_z"":-0.976,""yaw_rate_radps"":1.0741}"
11861,89799784810727,1789731647767824813,/autodrive/roboracer_1/imu,Imu,1789731647764761177,,"{""angular_velocity_x_radps"":-0.0147,""angular_velocity_y_radps"":0.1315,""ax_mps2"":-5.9653,""ay_mps2"":1.1732,""az_mps2"":-0.1947,""orientation_w"":0.2308,""orientation_x"":0.0167,""orientation_y"":-0.0013,""orientation_z"":-0.9729,""yaw_rate_radps"":1.1625}"
11884,89799808856368,1789731647791870184,/autodrive/roboracer_1/imu,Imu,1789731647788923096,,"{""angular_velocity_x_radps"":-0.0427,""angular_velocity_y_radps"":0.124,""ax_mps2"":-5.878,""ay_mps2"":0.8096,""az_mps2"":-0.2197,""orientation_w"":0.2453,""orientation_x"":0.0183,""orientation_y"":-0.001,""orientation_z"":-0.9693,""yaw_rate_radps"":1.1577}"
11906,89799833389265,1789731647816402951,/autodrive/roboracer_1/imu,Imu,1789731647813675897,,"{""angular_velocity_x_radps"":-0.0031,""angular_velocity_y_radps"":-0.0475,""ax_mps2"":2.2834,""ay_mps2"":2.1137,""az_mps2"":0.0214,""orientation_w"":0.2603,""orientation_x"":0.0184,""orientation_y"":-0.0013,""orientation_z"":-0.9654,""yaw_rate_radps"":1.2933}"
11927,89799858576061,1789731647841590237,/autodrive/roboracer_1/imu,Imu,1789731647839140033,,"{""angular_velocity_x_radps"":-0.0059,""angular_velocity_y_radps"":-0.0178,""ax_mps2"":0.7536,""ay_mps2"":2.2172,""az_mps2"":-0.0013,""orientation_w"":0.277,""orientation_x"":0.0181,""orientation_y"":-0.0018,""orientation_z"":-0.9607,""yaw_rate_radps"":1.4381}"
11950,89799883713815,1789731647866727480,/autodrive/roboracer_1/imu,Imu,1789731647863966061,,"{""angular_velocity_x_radps"":-0.0124,""angular_velocity_y_radps"":0.0064,""ax_mps2"":0.1162,""ay_mps2"":2.2982,""az_mps2"":-0.0284,""orientation_w"":0.2953,""orientation_x"":0.0181,""orientation_y"":-0.0023,""orientation_z"":-0.9552,""yaw_rate_radps"":1.5627}"
11971,89799909850976,1789731647892865272,/autodrive/roboracer_1/imu,Imu,1789731647890223719,,"{""angular_velocity_x_radps"":-0.026,""angular_velocity_y_radps"":0.0233,""ax_mps2"":-0.4494,""ay_mps2"":2.1925,""az_mps2"":-0.053,""orientation_w"":0.3136,""orientation_x"":0.0182,""orientation_y"":-0.0024,""orientation_z"":-0.9494,""yaw_rate_radps"":1.6164}"
11994,89799934485274,1789731647917499319,/autodrive/roboracer_1/imu,Imu,1789731647914240626,,"{""angular_velocity_x_radps"":0.5437,""angular_velocity_y_radps"":1.3275,""ax_mps2"":8.4878,""ay_mps2"":9.3393,""az_mps2"":30.1411,""orientation_w"":0.1047,""orientation_x"":0.0112,""orientation_y"":-0.0053,""orientation_z"":-0.9944,""yaw_rate_radps"":0.028}"
12016,89799960738403,1789731647943752028,/autodrive/roboracer_1/imu,Imu,1789731647940743685,,"{""angular_velocity_x_radps"":0.0204,""angular_velocity_y_radps"":-0.0434,""ax_mps2"":5.7136,""ay_mps2"":2.0764,""az_mps2"":2.2382,""orientation_w"":0.1081,""orientation_x"":0.0151,""orientation_y"":-0.0072,""orientation_z"":-0.994,""yaw_rate_radps"":0.4417}"
12039,89799984489421,1789731647967503687,/autodrive/roboracer_1/imu,Imu,1789731647964152881,,"{""angular_velocity_x_radps"":-0.0345,""angular_velocity_y_radps"":-0.0783,""ax_mps2"":4.9325,""ay_mps2"":1.4985,""az_mps2"":0.2274,""orientation_w"":0.1155,""orientation_x"":0.0141,""orientation_y"":-0.0073,""orientation_z"":-0.9932,""yaw_rate_radps"":0.6745}"
12062,89800008829956,1789731647991844233,/autodrive/roboracer_1/imu,Imu,1789731647988841190,,"{""angular_velocity_x_radps"":-0.0317,""angular_velocity_y_radps"":-0.0629,""ax_mps2"":4.7988,""ay_mps2"":1.6695,""az_mps2"":0.0963,""orientation_w"":0.1254,""orientation_x"":0.0131,""orientation_y"":-0.0071,""orientation_z"":-0.992,""yaw_rate_radps"":0.8886}"
12085,89800033829189,1789731648016843115,/autodrive/roboracer_1/imu,Imu,1789731648013700931,,"{""angular_velocity_x_radps"":-0.0144,""angular_velocity_y_radps"":-0.0445,""ax_mps2"":4.6199,""ay_mps2"":2.1173,""az_mps2"":0.0607,""orientation_w"":0.1378,""orientation_x"":0.0124,""orientation_y"":-0.0072,""orientation_z"":-0.9904,""yaw_rate_radps"":1.1632}"
12108,89800060122634,1789731648043136720,/autodrive/roboracer_1/imu,Imu,1789731648039622397,,"{""angular_velocity_x_radps"":-0.0128,""angular_velocity_y_radps"":-0.0331,""ax_mps2"":4.518,""ay_mps2"":2.3517,""az_mps2"":0.0496,""orientation_w"":0.1537,""orientation_x"":0.0118,""orientation_y"":-0.0074,""orientation_z"":-0.988,""yaw_rate_radps"":1.3885}"
12131,89800084369634,1789731648067383810,/autodrive/roboracer_1/imu,Imu,1789731648064167647,,"{""angular_velocity_x_radps"":0.0039,""angular_velocity_y_radps"":-0.0294,""ax_mps2"":5.2526,""ay_mps2"":2.9215,""az_mps2"":0.0363,""orientation_w"":0.173,""orientation_x"":0.0113,""orientation_y"":-0.0076,""orientation_z"":-0.9848,""yaw_rate_radps"":1.6221}"
12154,89800109023348,1789731648092037254,/autodrive/roboracer_1/imu,Imu,1789731648089330909,,"{""angular_velocity_x_radps"":0.0188,""angular_velocity_y_radps"":-0.0224,""ax_mps2"":4.5,""ay_mps2"":3.2787,""az_mps2"":0.0122,""orientation_w"":0.1946,""orientation_x"":0.0107,""orientation_y"":-0.0081,""orientation_z"":-0.9808,""yaw_rate_radps"":1.8709}"
12177,89800134695516,1789731648117709542,/autodrive/roboracer_1/imu,Imu,1789731648114897558,,"{""angular_velocity_x_radps"":0.0139,""angular_velocity_y_radps"":0.0246,""ax_mps2"":2.8288,""ay_mps2"":3.3181,""az_mps2"":-0.0107,""orientation_w"":0.2187,""orientation_x"":0.0106,""orientation_y"":-0.0086,""orientation_z"":-0.9757,""yaw_rate_radps"":2.0513}"
12200,89800160212041,1789731648143225927,/autodrive/roboracer_1/imu,Imu,1789731648140098440,,"{""angular_velocity_x_radps"":0.0104,""angular_velocity_y_radps"":0.0573,""ax_mps2"":1.8952,""ay_mps2"":3.4142,""az_mps2"":-0.0419,""orientation_w"":0.2446,""orientation_x"":0.0109,""orientation_y"":-0.0089,""orientation_z"":-0.9695,""yaw_rate_radps"":2.1848}"
12223,89800185023912,1789731648168037878,/autodrive/roboracer_1/imu,Imu,1789731648165300114,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":0.0875,""ax_mps2"":0.8102,""ay_mps2"":3.3717,""az_mps2"":-0.0606,""orientation_w"":0.2726,""orientation_x"":0.0116,""orientation_y"":-0.009,""orientation_z"":-0.962,""yaw_rate_radps"":2.2627}"
12245,89800209675382,1789731648192689298,/autodrive/roboracer_1/imu,Imu,1789731648190034549,,"{""angular_velocity_x_radps"":-0.0097,""angular_velocity_y_radps"":0.1,""ax_mps2"":0.2416,""ay_mps2"":3.2985,""az_mps2"":-0.0838,""orientation_w"":0.2996,""orientation_x"":0.0124,""orientation_y"":-0.0089,""orientation_z"":-0.9539,""yaw_rate_radps"":2.2718}"
12269,89800234303468,1789731648217317353,/autodrive/roboracer_1/imu,Imu,1789731648214389672,,"{""angular_velocity_x_radps"":-0.0143,""angular_velocity_y_radps"":0.0976,""ax_mps2"":0.2005,""ay_mps2"":3.3032,""az_mps2"":-0.0802,""orientation_w"":0.3251,""orientation_x"":0.0131,""orientation_y"":-0.0086,""orientation_z"":-0.9455,""yaw_rate_radps"":2.2504}"
12292,89800259503148,1789731648242517083,/autodrive/roboracer_1/imu,Imu,1789731648239750004,,"{""angular_velocity_x_radps"":-0.0214,""angular_velocity_y_radps"":0.0958,""ax_mps2"":0.0155,""ay_mps2"":3.1855,""az_mps2"":-0.0715,""orientation_w"":0.3507,""orientation_x"":0.0137,""orientation_y"":-0.0081,""orientation_z"":-0.9364,""yaw_rate_radps"":2.1716}"
12314,89800284696516,1789731648267710902,/autodrive/roboracer_1/imu,Imu,1789731648264938283,,"{""angular_velocity_x_radps"":-0.0267,""angular_velocity_y_radps"":0.0907,""ax_mps2"":-0.04,""ay_mps2"":3.0548,""az_mps2"":-0.0725,""orientation_w"":0.3748,""orientation_x"":0.0143,""orientation_y"":-0.0075,""orientation_z"":-0.9269,""yaw_rate_radps"":2.0677}"
12338,89800309799774,1789731648292813379,/autodrive/roboracer_1/imu,Imu,1789731648290211310,,"{""angular_velocity_x_radps"":-0.0274,""angular_velocity_y_radps"":0.0892,""ax_mps2"":-0.129,""ay_mps2"":3.0241,""az_mps2"":-0.0816,""orientation_w"":0.398,""orientation_x"":0.0149,""orientation_y"":-0.007,""orientation_z"":-0.9172,""yaw_rate_radps"":2.0113}"
12360,89800334960351,1789731648317974266,/autodrive/roboracer_1/imu,Imu,1789731648315273552,,"{""angular_velocity_x_radps"":-0.0335,""angular_velocity_y_radps"":0.0722,""ax_mps2"":0.2026,""ay_mps2"":2.831,""az_mps2"":-0.0723,""orientation_w"":0.4202,""orientation_x"":0.0152,""orientation_y"":-0.0063,""orientation_z"":-0.9073,""yaw_rate_radps"":1.8524}"
12384,89800360446078,1789731648343459864,/autodrive/roboracer_1/imu,Imu,1789731648340770109,,"{""angular_velocity_x_radps"":-0.0408,""angular_velocity_y_radps"":0.0664,""ax_mps2"":0.0653,""ay_mps2"":2.5429,""az_mps2"":-0.056,""orientation_w"":0.4385,""orientation_x"":0.0153,""orientation_y"":-0.0054,""orientation_z"":-0.8986,""yaw_rate_radps"":1.6772}"
12406,89800384856365,1789731648367870040,/autodrive/roboracer_1/imu,Imu,1789731648365438371,,"{""angular_velocity_x_radps"":-0.0404,""angular_velocity_y_radps"":0.061,""ax_mps2"":0.0358,""ay_mps2"":2.3448,""az_mps2"":-0.0503,""orientation_w"":0.4563,""orientation_x"":0.0154,""orientation_y"":-0.0046,""orientation_z"":-0.8897,""yaw_rate_radps"":1.5141}"
12430,89800409599677,1789731648392613673,/autodrive/roboracer_1/imu,Imu,1789731648389832066,,"{""angular_velocity_x_radps"":-0.0536,""angular_velocity_y_radps"":0.0567,""ax_mps2"":-0.2671,""ay_mps2"":1.7966,""az_mps2"":-0.0429,""orientation_w"":0.4705,""orientation_x"":0.0153,""orientation_y"":-0.0034,""orientation_z"":-0.8822,""yaw_rate_radps"":1.2443}"
12453,89800435765482,1789731648418779558,/autodrive/roboracer_1/imu,Imu,1789731648415786605,,"{""angular_velocity_x_radps"":-0.0588,""angular_velocity_y_radps"":0.0621,""ax_mps2"":-0.8558,""ay_mps2"":1.3478,""az_mps2"":-0.0523,""orientation_w"":0.4815,""orientation_x"":0.0153,""orientation_y"":-0.0022,""orientation_z"":-0.8763,""yaw_rate_radps"":1.0029}"
12475,89800460665008,1789731648443678994,/autodrive/roboracer_1/imu,Imu,1789731648440799473,,"{""angular_velocity_x_radps"":-0.0603,""angular_velocity_y_radps"":0.0586,""ax_mps2"":-1.1102,""ay_mps2"":0.9169,""az_mps2"":-0.0494,""orientation_w"":0.4904,""orientation_x"":0.0153,""orientation_y"":-0.0007,""orientation_z"":-0.8714,""yaw_rate_radps"":0.7372}"
12498,89800486277163,1789731648469291770,/autodrive/roboracer_1/imu,Imu,1789731648465876372,,"{""angular_velocity_x_radps"":-0.0508,""angular_velocity_y_radps"":0.0487,""ax_mps2"":-0.9563,""ay_mps2"":0.8494,""az_mps2"":-0.0403,""orientation_w"":0.4974,""orientation_x"":0.0154,""orientation_y"":0.0003,""orientation_z"":-0.8674,""yaw_rate_radps"":0.6355}"
12521,89800510573455,1789731648493587371,/autodrive/roboracer_1/imu,Imu,1789731648490973930,,"{""angular_velocity_x_radps"":-0.0512,""angular_velocity_y_radps"":0.0294,""ax_mps2"":-0.4834,""ay_mps2"":0.6089,""az_mps2"":-0.0225,""orientation_w"":0.5029,""orientation_x"":0.0153,""orientation_y"":0.0013,""orientation_z"":-0.8642,""yaw_rate_radps"":0.4814}"
12544,89800535268617,1789731648518282313,/autodrive/roboracer_1/imu,Imu,1789731648515962794,,"{""angular_velocity_x_radps"":-0.0423,""angular_velocity_y_radps"":0.0033,""ax_mps2"":0.4442,""ay_mps2"":0.6014,""az_mps2"":-0.0013,""orientation_w"":0.5074,""orientation_x"":0.015,""orientation_y"":0.0019,""orientation_z"":-0.8616,""yaw_rate_radps"":0.4156}"
12568,89800560763702,1789731648543777448,/autodrive/roboracer_1/imu,Imu,1789731648541044082,,"{""angular_velocity_x_radps"":-0.0351,""angular_velocity_y_radps"":-0.0087,""ax_mps2"":0.8851,""ay_mps2"":0.6379,""az_mps2"":0.0175,""orientation_w"":0.5119,""orientation_x"":0.0146,""orientation_y"":0.0022,""orientation_z"":-0.8589,""yaw_rate_radps"":0.4002}"
12591,89800585179890,1789731648568193575,/autodrive/roboracer_1/imu,Imu,1789731648565233012,,"{""angular_velocity_x_radps"":-0.033,""angular_velocity_y_radps"":-0.0146,""ax_mps2"":1.146,""ay_mps2"":0.5811,""az_mps2"":0.0261,""orientation_w"":0.5157,""orientation_x"":0.0142,""orientation_y"":0.0025,""orientation_z"":-0.8566,""yaw_rate_radps"":0.3605}"
12613,89800610167712,1789731648593182098,/autodrive/roboracer_1/imu,Imu,1789731648590589016,,"{""angular_velocity_x_radps"":-0.0266,""angular_velocity_y_radps"":-0.0164,""ax_mps2"":1.3134,""ay_mps2"":0.6574,""az_mps2"":0.0249,""orientation_w"":0.5196,""orientation_x"":0.0138,""orientation_y"":0.0026,""orientation_z"":-0.8543,""yaw_rate_radps"":0.3753}"
12636,89800636092995,1789731648619106740,/autodrive/roboracer_1/imu,Imu,1789731648616352796,,"{""angular_velocity_x_radps"":-0.0198,""angular_velocity_y_radps"":-0.0227,""ax_mps2"":1.7023,""ay_mps2"":0.8043,""az_mps2"":0.0395,""orientation_w"":0.524,""orientation_x"":0.0135,""orientation_y"":0.0025,""orientation_z"":-0.8516,""yaw_rate_radps"":0.4254}"
12659,89800661113067,1789731648644126853,/autodrive/roboracer_1/imu,Imu,1789731648641366346,,"{""angular_velocity_x_radps"":-0.0173,""angular_velocity_y_radps"":-0.0236,""ax_mps2"":1.8649,""ay_mps2"":0.8677,""az_mps2"":0.0488,""orientation_w"":0.5289,""orientation_x"":0.013,""orientation_y"":0.0024,""orientation_z"":-0.8486,""yaw_rate_radps"":0.4501}"
