event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
19837,89808655130950,1789731656638145046,/odom,Odometry,1789731656632950024,,"{""lateral_speed_mps"":-0.0012561000762789862,""speed_mps"":2.671103354331895,""x_m"":-2.9996848924808046,""y_m"":-4.158331412355638,""yaw_rad"":0.5864459794918107,""yaw_rate_radps"":0.244}"
19838,89808655497378,1789731656638511184,/ekf_odom,Odometry,1789731656632950024,,"{""lateral_speed_mps"":-0.0012561000762789862,""speed_mps"":2.671103354331895,""x_m"":-2.9996848924808046,""y_m"":-4.158331412355637,""yaw_rad"":0.5864459794918092,""yaw_rate_radps"":0.244}"
19839,89808655781111,1789731656638795037,/current_map_pose,PoseWithCovarianceStamped,1789731656632950024,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.5109286375666628,""y_m"":6.550862773751828,""yaw_rad"":-0.9843503473030865}"
19848,89808660214031,1789731656643227846,/amcl_pose,PoseWithCovarianceStamped,1789731656632950024,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.5109286375666626,""y_m"":6.550862773751828,""yaw_rad"":-0.9843503473030865}"
19860,89808679456898,1789731656662470934,/odom,Odometry,1789731656658258118,,"{""lateral_speed_mps"":-0.0026344640017568755,""speed_mps"":2.7490215270156813,""x_m"":-2.9416546970894006,""y_m"":-4.119466260091705,""yaw_rad"":0.5952185781916832,""yaw_rate_radps"":0.4672}"
19862,89808680757482,1789731656663771087,/ekf_odom,Odometry,1789731656658258118,,"{""lateral_speed_mps"":-0.0026344640017568755,""speed_mps"":2.7490215270156813,""x_m"":-2.941654697089401,""y_m"":-4.119466260091705,""yaw_rad"":0.5952185781916819,""yaw_rate_radps"":0.4672}"
19863,89808680997543,1789731656664011068,/current_map_pose,PoseWithCovarianceStamped,1789731656658258118,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.4720634853027295,""y_m"":6.492832578360425,""yaw_rad"":-0.9755777486032141}"
19871,89808685645356,1789731656668659292,/amcl_pose,PoseWithCovarianceStamped,1789731656658258118,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.4720634853027301,""y_m"":6.492832578360425,""yaw_rad"":-0.9755777486032141}"
19883,89808705114558,1789731656688128304,/odom,Odometry,1789731656683939283,,"{""lateral_speed_mps"":-0.004700746413197968,""speed_mps"":2.841854159326572,""x_m"":-2.8822207459537927,""y_m"":-4.078663135161434,""yaw_rad"":0.6106496776426423,""yaw_rate_radps"":0.7553}"
19884,89808705499832,1789731656688513367,/ekf_odom,Odometry,1789731656683939283,,"{""lateral_speed_mps"":-0.004700746413197968,""speed_mps"":2.841854159326572,""x_m"":-2.882220745953793,""y_m"":-4.078663135161434,""yaw_rad"":0.6106496776426409,""yaw_rate_radps"":0.7553}"
19885,89808705812620,1789731656688826385,/current_map_pose,PoseWithCovarianceStamped,1789731656683939283,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.431260360372459,""y_m"":6.433398627224817,""yaw_rad"":-0.960146649152255}"
19894,89808711436387,1789731656694450363,/amcl_pose,PoseWithCovarianceStamped,1789731656683939283,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.4312603603724592,""y_m"":6.433398627224817,""yaw_rad"":-0.960146649152255}"
19906,89808730388538,1789731656713402123,/odom,Odometry,1789731656709370958,,"{""lateral_speed_mps"":-0.0065996552587195,""speed_mps"":2.7638651763871467,""x_m"":-2.825067031464711,""y_m"":-4.037694801304016,""yaw_rad"":0.637274648100893,""yaw_rate_radps"":1.1513}"
19907,89808730732164,1789731656713745628,/ekf_odom,Odometry,1789731656709370958,,"{""lateral_speed_mps"":-0.0065996552587195,""speed_mps"":2.7638651763871467,""x_m"":-2.825067031464712,""y_m"":-4.037694801304017,""yaw_rad"":0.6372746481008918,""yaw_rate_radps"":1.1513}"
19908,89808731020586,1789731656714034161,/current_map_pose,PoseWithCovarianceStamped,1789731656709370958,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.3902920265150427,""y_m"":6.376244912735737,""yaw_rad"":-0.9335216786940042}"
19917,89808737050766,1789731656720064782,/amcl_pose,PoseWithCovarianceStamped,1789731656709370958,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.3902920265150425,""y_m"":6.376244912735737,""yaw_rad"":-0.9335216786940042}"
19929,89808754945700,1789731656737959506,/odom,Odometry,1789731656733884509,,"{""lateral_speed_mps"":-0.11706740537350936,""speed_mps"":2.6641730039420035,""x_m"":-2.770626142166453,""y_m"":-3.9980291751256596,""yaw_rad"":0.6670622922255967,""yaw_rate_radps"":1.0341}"
19930,89808755267715,1789731656738281591,/ekf_odom,Odometry,1789731656733884509,,"{""lateral_speed_mps"":-0.11706740537350936,""speed_mps"":2.6641730039420035,""x_m"":-2.770626142166454,""y_m"":-3.9980291751256605,""yaw_rad"":0.6670622922255952,""yaw_rate_radps"":1.0341}"
19931,89808755521412,1789731656738534977,/current_map_pose,PoseWithCovarianceStamped,1789731656733884509,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.3506264003366852,""y_m"":6.321804023437479,""yaw_rad"":-0.9037340345693003}"
19940,89808761675305,1789731656744689151,/amcl_pose,PoseWithCovarianceStamped,1789731656733884509,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.350626400336686,""y_m"":6.321804023437479,""yaw_rad"":-0.9037340345693003}"
19952,89808779943030,1789731656762957006,/odom,Odometry,1789731656758889683,,"{""lateral_speed_mps"":-0.20503336465465866,""speed_mps"":2.5624970259957163,""x_m"":-2.7172307347993523,""y_m"":-3.9601422119781637,""yaw_rad"":0.6902543648400914,""yaw_rate_radps"":0.7801}"
19953,89808780239848,1789731656763253693,/ekf_odom,Odometry,1789731656758889683,,"{""lateral_speed_mps"":-0.20503336465465866,""speed_mps"":2.5624970259957163,""x_m"":-2.717230734799353,""y_m"":-3.9601422119781646,""yaw_rad"":0.69025436484009,""yaw_rate_radps"":0.7801}"
19954,89808780460853,1789731656763474388,/current_map_pose,PoseWithCovarianceStamped,1789731656758889683,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.3127394371891898,""y_m"":6.268408616070379,""yaw_rad"":-0.8805419619548059}"
19963,89808787102112,1789731656770116689,/amcl_pose,PoseWithCovarianceStamped,1789731656758889683,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.31273943718919,""y_m"":6.268408616070378,""yaw_rad"":-0.8805419619548059}"
19975,89808806159180,1789731656789173046,/odom,Odometry,1789731656784250837,,"{""lateral_speed_mps"":-0.2923082650649517,""speed_mps"":2.4596218231070552,""x_m"":-2.664411853612064,""y_m"":-3.924010789771712,""yaw_rad"":0.707061361753651,""yaw_rate_radps"":0.5438}"
19976,89808806580402,1789731656789594047,/ekf_odom,Odometry,1789731656784250837,,"{""lateral_speed_mps"":-0.2923082650649517,""speed_mps"":2.4596218231070552,""x_m"":-2.664411853612065,""y_m"":-3.9240107897717134,""yaw_rad"":0.7070613617536495,""yaw_rate_radps"":0.5438}"
19977,89808806960806,1789731656789974652,/current_map_pose,PoseWithCovarianceStamped,1789731656784250837,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.2766080149827386,""y_m"":6.215589734883089,""yaw_rad"":-0.8637349650412464}"
19984,89808809951225,1789731656792964790,/amcl_pose,PoseWithCovarianceStamped,1789731656784250837,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.2766080149827388,""y_m"":6.21558973488309,""yaw_rad"":-0.8637349650412464}"
19998,89808829682991,1789731656812696556,/odom,Odometry,1789731656808615788,,"{""lateral_speed_mps"":-0.38115417539940055,""speed_mps"":2.356818661811472,""x_m"":-2.6146547730255603,""y_m"":-3.891849182305687,""yaw_rad"":0.7184305048728671,""yaw_rate_radps"":0.3662}"
19999,89808829972866,1789731656812986341,/ekf_odom,Odometry,1789731656808615788,,"{""lateral_speed_mps"":-0.38115417539940055,""speed_mps"":2.356818661811472,""x_m"":-2.614654773025561,""y_m"":-3.891849182305689,""yaw_rad"":0.7184305048728656,""yaw_rate_radps"":0.3662}"
20000,89808830228897,1789731656813242512,/current_map_pose,PoseWithCovarianceStamped,1789731656808615788,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.244446407516714,""y_m"":6.165832654296586,""yaw_rad"":-0.8523658219220303}"
20009,89808836714563,1789731656819728719,/amcl_pose,PoseWithCovarianceStamped,1789731656808615788,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.2444464075167143,""y_m"":6.165832654296587,""yaw_rad"":-0.8523658219220303}"
20021,89808855894632,1789731656838908197,/odom,Odometry,1789731656834994273,,"{""lateral_speed_mps"":-0.39423891517425846,""speed_mps"":2.216095599578143,""x_m"":-2.562635378339831,""y_m"":-3.85965751045714,""yaw_rad"":0.7258130891486728,""yaw_rate_radps"":0.218}"
20022,89808856199415,1789731656839212910,/ekf_odom,Odometry,1789731656834994273,,"{""lateral_speed_mps"":-0.39423891517425846,""speed_mps"":2.216095599578143,""x_m"":-2.5626353783398312,""y_m"":-3.8596575104571422,""yaw_rad"":0.7258130891486713,""yaw_rate_radps"":0.218}"
20026,89808857648017,1789731656840661542,/current_map_pose,PoseWithCovarianceStamped,1789731656834994273,,"{""covariance_6x6"":[0.021569553064963207,-0.00629661230188689,0.0,0.0,0.0,-0.000857390253300077,-0.00629661230188689,0.02280330977593305,0.0,0.0,0.0,-0.002012730275988497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857390253300077,-0.002012730275988497,0.0,0.0,0.0,0.011322925228147176],""covariance_xx_m2"":0.021569553064963207,""covariance_yawyaw_rad2"":0.011322925228147176,""covariance_yy_m2"":0.02280330977593305,""x_m"":-1.2122547356681674,""y_m"":6.113813259610857,""yaw_rad"":-0.8449832376462244}"
20032,89808861823152,1789731656844837208,/amcl_pose,PoseWithCovarianceStamped,1789731656834994273,,"{""covariance_6x6"":[0.032327901164192076,0.0017082716406280887,0.0,0.0,0.0,-0.000550314668479041,0.0017082716406280887,0.03428462370710738,0.0,0.0,0.0,0.0008738163284327729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000550314668479041,0.0008738163284327729,0.0,0.0,0.0,0.012539707215998097],""covariance_xx_m2"":0.032327901164192076,""covariance_yawyaw_rad2"":0.012539707215998097,""covariance_yy_m2"":0.03428462370710738,""x_m"":-1.1909510170566517,""y_m"":6.12789276699071,""yaw_rad"":-0.8449832376462244}"
20044,89808880254013,1789731656863268009,/odom,Odometry,1789731656859195677,,"{""lateral_speed_mps"":-0.36179853888107427,""speed_mps"":2.1963518755962776,""x_m"":-2.516659004369278,""y_m"":-3.8310086803313927,""yaw_rad"":0.7280687307234273,""yaw_rate_radps"":0.0012}"
20046,89808881664844,1789731656864678479,/ekf_odom,Odometry,1789731656859195677,,"{""lateral_speed_mps"":-0.36179853888107427,""speed_mps"":2.1963518755962776,""x_m"":-2.5166590043692785,""y_m"":-3.8310086803313954,""yaw_rad"":0.7280687307234259,""yaw_rate_radps"":0.0012}"
20047,89808881909795,1789731656864923390,/current_map_pose,PoseWithCovarianceStamped,1789731656859195677,,"{""covariance_6x6"":[0.032327901164192076,0.0017082716406280887,0.0,0.0,0.0,-0.000550314668479041,0.0017082716406280887,0.03428462370710738,0.0,0.0,0.0,0.0008738163284327729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000550314668479041,0.0008738163284327729,0.0,0.0,0.0,0.012539707215998097],""covariance_xx_m2"":0.032327901164192076,""covariance_yawyaw_rad2"":0.012539707215998097,""covariance_yy_m2"":0.03428462370710738,""x_m"":-1.1623021869309045,""y_m"":6.081916393020158,""yaw_rad"":-0.8427275960714701}"
20055,89808885963662,1789731656868977748,/amcl_pose,PoseWithCovarianceStamped,1789731656859195677,,"{""covariance_6x6"":[0.032327901164192076,0.0017082716406280887,0.0,0.0,0.0,-0.000550314668479041,0.0017082716406280887,0.03428462370710738,0.0,0.0,0.0,0.0008738163284327729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000550314668479041,0.0008738163284327729,0.0,0.0,0.0,0.012539707215998097],""covariance_xx_m2"":0.032327901164192076,""covariance_yawyaw_rad2"":0.012539707215998097,""covariance_yy_m2"":0.03428462370710738,""x_m"":-1.162302186930905,""y_m"":6.081916393020157,""yaw_rad"":-0.8427275960714701}"
20066,89808905508045,1789731656888521971,/odom,Odometry,1789731656884685122,,"{""lateral_speed_mps"":-0.3691345573642928,""speed_mps"":2.32833276335227,""x_m"":-2.4674404688169758,""y_m"":-3.7995492075894037,""yaw_rad"":0.7297124938343875,""yaw_rate_radps"":0.1223}"
20069,89808907289763,1789731656890303589,/ekf_odom,Odometry,1789731656884685122,,"{""lateral_speed_mps"":-0.3691345573642928,""speed_mps"":2.32833276335227,""x_m"":-2.4674404688169758,""y_m"":-3.799549207589407,""yaw_rad"":0.7297124938343861,""yaw_rate_radps"":0.1223}"
20070,89808907670138,1789731656890683994,/current_map_pose,PoseWithCovarianceStamped,1789731656884685122,,"{""covariance_6x6"":[0.032327901164192076,0.0017082716406280887,0.0,0.0,0.0,-0.000550314668479041,0.0017082716406280887,0.03428462370710738,0.0,0.0,0.0,0.0008738163284327729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000550314668479041,0.0008738163284327729,0.0,0.0,0.0,0.012539707215998097],""covariance_xx_m2"":0.032327901164192076,""covariance_yawyaw_rad2"":0.012539707215998097,""covariance_yy_m2"":0.03428462370710738,""x_m"":-1.130842714188916,""y_m"":6.032697857467856,""yaw_rad"":-0.84108383296051}"
20075,89808909971082,1789731656892984857,/amcl_pose,PoseWithCovarianceStamped,1789731656884685122,,"{""covariance_6x6"":[0.032327901164192076,0.0017082716406280887,0.0,0.0,0.0,-0.000550314668479041,0.0017082716406280887,0.03428462370710738,0.0,0.0,0.0,0.0008738163284327729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000550314668479041,0.0008738163284327729,0.0,0.0,0.0,0.012539707215998097],""covariance_xx_m2"":0.032327901164192076,""covariance_yawyaw_rad2"":0.012539707215998097,""covariance_yy_m2"":0.03428462370710738,""x_m"":-1.1308427141889164,""y_m"":6.032697857467855,""yaw_rad"":-0.8410838329605098}"
20090,89808930851766,1789731656913865271,/odom,Odometry,1789731656910005018,,"{""lateral_speed_mps"":-0.3837079553240226,""speed_mps"":2.459452460276861,""x_m"":-2.4159837346561055,""y_m"":-3.766128127093399,""yaw_rad"":0.7342634855493172,""yaw_rate_radps"":0.2249}"
