event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
92924,89891548936227,1789731739531949872,/autodrive/roboracer_1/left_encoder,JointState,1789731739525762706,,"{""position"":[3882.413],""velocity"":[]}"
92925,89891549200002,1789731739532213587,/autodrive/roboracer_1/right_encoder,JointState,1789731739525762706,,"{""position"":[3878.437],""velocity"":[]}"
92947,89891574718863,1789731739557733259,/autodrive/roboracer_1/left_encoder,JointState,1789731739551315129,,"{""position"":[3883.997],""velocity"":[]}"
92948,89891574970195,1789731739557984100,/autodrive/roboracer_1/right_encoder,JointState,1789731739551315129,,"{""position"":[3879.991],""velocity"":[]}"
92970,89891601571409,1789731739584585204,/autodrive/roboracer_1/left_encoder,JointState,1789731739577275720,,"{""position"":[3885.659],""velocity"":[]}"
92971,89891601830886,1789731739584844822,/autodrive/roboracer_1/right_encoder,JointState,1789731739577275720,,"{""position"":[3881.625],""velocity"":[]}"
92993,89891626198824,1789731739609212459,/autodrive/roboracer_1/left_encoder,JointState,1789731739604391420,,"{""position"":[3887.335],""velocity"":[]}"
92994,89891626394412,1789731739609407676,/autodrive/roboracer_1/right_encoder,JointState,1789731739604391420,,"{""position"":[3883.27],""velocity"":[]}"
93016,89891650695504,1789731739633709660,/autodrive/roboracer_1/left_encoder,JointState,1789731739628225685,,"{""position"":[3888.768],""velocity"":[]}"
93017,89891650887054,1789731739633900659,/autodrive/roboracer_1/right_encoder,JointState,1789731739628225685,,"{""position"":[3884.677],""velocity"":[]}"
93038,89891675515090,1789731739658529857,/autodrive/roboracer_1/left_encoder,JointState,1789731739650397747,,"{""position"":[3890.555],""velocity"":[]}"
93039,89891675866430,1789731739658880516,/autodrive/roboracer_1/right_encoder,JointState,1789731739650397747,,"{""position"":[3886.445],""velocity"":[]}"
93061,89891698332083,1789731739681346179,/autodrive/roboracer_1/left_encoder,JointState,1789731739676316238,,"{""position"":[3892.172],""velocity"":[]}"
93062,89891698534574,1789731739681548269,/autodrive/roboracer_1/right_encoder,JointState,1789731739676316238,,"{""position"":[3888.042],""velocity"":[]}"
93084,89891723545961,1789731739706560067,/autodrive/roboracer_1/left_encoder,JointState,1789731739700545505,,"{""position"":[3894.021],""velocity"":[]}"
93085,89891723803815,1789731739706817651,/autodrive/roboracer_1/right_encoder,JointState,1789731739700545505,,"{""position"":[3889.884],""velocity"":[]}"
93107,89891747644632,1789731739730658227,/autodrive/roboracer_1/left_encoder,JointState,1789731739725662440,,"{""position"":[3895.716],""velocity"":[]}"
93108,89891747825723,1789731739730839277,/autodrive/roboracer_1/right_encoder,JointState,1789731739725662440,,"{""position"":[3891.612],""velocity"":[]}"
93130,89891774176947,1789731739757190672,/autodrive/roboracer_1/left_encoder,JointState,1789731739751145012,,"{""position"":[3897.26],""velocity"":[]}"
93131,89891774378475,1789731739757391880,/autodrive/roboracer_1/right_encoder,JointState,1789731739751145012,,"{""position"":[3893.163],""velocity"":[]}"
93154,89891797813300,1789731739780826885,/autodrive/roboracer_1/left_encoder,JointState,1789731739775610163,,"{""position"":[3899.263],""velocity"":[]}"
93155,89891797993528,1789731739781006933,/autodrive/roboracer_1/right_encoder,JointState,1789731739775610163,,"{""position"":[3895.163],""velocity"":[]}"
93177,89891826466690,1789731739809480305,/autodrive/roboracer_1/left_encoder,JointState,1789731739804392755,,"{""position"":[3900.961],""velocity"":[]}"
93178,89891826700038,1789731739809713674,/autodrive/roboracer_1/right_encoder,JointState,1789731739804392755,,"{""position"":[3896.861],""velocity"":[]}"
93199,89891849889512,1789731739832903317,/autodrive/roboracer_1/left_encoder,JointState,1789731739828072640,,"{""position"":[3902.578],""velocity"":[]}"
93200,89891850229360,1789731739833242995,/autodrive/roboracer_1/right_encoder,JointState,1789731739828072640,,"{""position"":[3898.484],""velocity"":[]}"
93222,89891877300768,1789731739860314583,/autodrive/roboracer_1/left_encoder,JointState,1789731739855382486,,"{""position"":[3902.64],""velocity"":[]}"
93223,89891877636168,1789731739860650234,/autodrive/roboracer_1/right_encoder,JointState,1789731739855382486,,"{""position"":[3898.55],""velocity"":[]}"
93246,89891899222249,1789731739882235803,/autodrive/roboracer_1/left_encoder,JointState,1789731739875907222,,"{""position"":[3902.64],""velocity"":[]}"
93247,89891899474743,1789731739882488348,/autodrive/roboracer_1/right_encoder,JointState,1789731739875907222,,"{""position"":[3898.55],""velocity"":[]}"
93269,89891924957796,1789731739907971531,/autodrive/roboracer_1/left_encoder,JointState,1789731739902693333,,"{""position"":[3902.64],""velocity"":[]}"
93270,89891925261757,1789731739908275272,/autodrive/roboracer_1/right_encoder,JointState,1789731739902693333,,"{""position"":[3898.55],""velocity"":[]}"
93291,89891948471298,1789731739931485194,/autodrive/roboracer_1/left_encoder,JointState,1789731739926284191,,"{""position"":[3902.64],""velocity"":[]}"
93292,89891948672977,1789731739931686392,/autodrive/roboracer_1/right_encoder,JointState,1789731739926284191,,"{""position"":[3898.55],""velocity"":[]}"
93315,89891976763920,1789731739959777906,/autodrive/roboracer_1/left_encoder,JointState,1789731739954149109,,"{""position"":[3902.64],""velocity"":[]}"
93316,89891977095644,1789731739960109609,/autodrive/roboracer_1/right_encoder,JointState,1789731739954149109,,"{""position"":[3898.55],""velocity"":[]}"
93337,89892000191641,1789731739983205417,/autodrive/roboracer_1/left_encoder,JointState,1789731739977144057,,"{""position"":[3902.64],""velocity"":[]}"
93338,89892000537892,1789731739983551477,/autodrive/roboracer_1/right_encoder,JointState,1789731739977144057,,"{""position"":[3898.55],""velocity"":[]}"
93361,89892025695804,1789731740008709689,/autodrive/roboracer_1/left_encoder,JointState,1789731740004417284,,"{""position"":[3902.64],""velocity"":[]}"
93362,89892025937929,1789731740008951784,/autodrive/roboracer_1/right_encoder,JointState,1789731740004417284,,"{""position"":[3898.55],""velocity"":[]}"
93383,89892050334420,1789731740033348717,/autodrive/roboracer_1/left_encoder,JointState,1789731740027157393,,"{""position"":[3903.884],""velocity"":[]}"
93384,89892050677505,1789731740033691601,/autodrive/roboracer_1/right_encoder,JointState,1789731740027157393,,"{""position"":[3899.793],""velocity"":[]}"
93405,89892077625200,1789731740060639486,/autodrive/roboracer_1/left_encoder,JointState,1789731740056883599,,"{""position"":[3905.098],""velocity"":[]}"
93406,89892078019461,1789731740061033857,/autodrive/roboracer_1/right_encoder,JointState,1789731740056883599,,"{""position"":[3901.001],""velocity"":[]}"
93429,89892102049223,1789731740085063449,/autodrive/roboracer_1/left_encoder,JointState,1789731740079675555,,"{""position"":[3906.417],""velocity"":[]}"
93430,89892102374224,1789731740085388109,/autodrive/roboracer_1/right_encoder,JointState,1789731740079675555,,"{""position"":[3902.31],""velocity"":[]}"
93453,89892127331078,1789731740110344843,/autodrive/roboracer_1/left_encoder,JointState,1789731740105036078,,"{""position"":[3907.69],""velocity"":[]}"
93454,89892127630410,1789731740110644196,/autodrive/roboracer_1/right_encoder,JointState,1789731740105036078,,"{""position"":[3903.583],""velocity"":[]}"
93475,89892149933137,1789731740132946993,/autodrive/roboracer_1/left_encoder,JointState,1789731740128624932,,"{""position"":[3908.976],""velocity"":[]}"
93476,89892150197514,1789731740133211149,/autodrive/roboracer_1/right_encoder,JointState,1789731740128624932,,"{""position"":[3904.869],""velocity"":[]}"
93499,89892175051896,1789731740158065721,/autodrive/roboracer_1/left_encoder,JointState,1789731740152916025,,"{""position"":[3910.216],""velocity"":[]}"
93500,89892175242915,1789731740158256269,/autodrive/roboracer_1/right_encoder,JointState,1789731740152916025,,"{""position"":[3906.106],""velocity"":[]}"
93521,89892200980216,1789731740183995023,/autodrive/roboracer_1/left_encoder,JointState,1789731740179399448,,"{""position"":[3911.479],""velocity"":[]}"
93522,89892201337076,1789731740184351593,/autodrive/roboracer_1/right_encoder,JointState,1789731740179399448,,"{""position"":[3907.366],""velocity"":[]}"
93544,89892225056475,1789731740208070541,/autodrive/roboracer_1/left_encoder,JointState,1789731740205127110,,"{""position"":[3912.824],""velocity"":[]}"
93545,89892225347131,1789731740208361167,/autodrive/roboracer_1/right_encoder,JointState,1789731740205127110,,"{""position"":[3908.711],""velocity"":[]}"
93567,89892250158312,1789731740233172007,/autodrive/roboracer_1/left_encoder,JointState,1789731740230312825,,"{""position"":[3914.199],""velocity"":[]}"
93568,89892250375269,1789731740233389035,/autodrive/roboracer_1/right_encoder,JointState,1789731740230312825,,"{""position"":[3910.085],""velocity"":[]}"
93588,89892275046928,1789731740258062747,/autodrive/roboracer_1/left_encoder,JointState,1789731740254602856,,"{""position"":[3915.557],""velocity"":[]}"
93592,89892278718557,1789731740261732883,/autodrive/roboracer_1/right_encoder,JointState,1789731740254602856,,"{""position"":[3911.437],""velocity"":[]}"
93614,89892301601945,1789731740284616652,/autodrive/roboracer_1/left_encoder,JointState,1789731740280593493,,"{""position"":[3917.01],""velocity"":[]}"
93615,89892301892581,1789731740284906667,/autodrive/roboracer_1/right_encoder,JointState,1789731740280593493,,"{""position"":[3912.89],""velocity"":[]}"
93637,89892327749006,1789731740310763613,/autodrive/roboracer_1/left_encoder,JointState,1789731740306466168,,"{""position"":[3918.446],""velocity"":[]}"
93638,89892328116667,1789731740311130502,/autodrive/roboracer_1/right_encoder,JointState,1789731740306466168,,"{""position"":[3914.317],""velocity"":[]}"
93660,89892348942639,1789731740331956214,/autodrive/roboracer_1/left_encoder,JointState,1789731740328829018,,"{""position"":[3919.909],""velocity"":[]}"
93661,89892349213868,1789731740332227514,/autodrive/roboracer_1/right_encoder,JointState,1789731740328829018,,"{""position"":[3915.782],""velocity"":[]}"
93681,89892375559382,1789731740358573759,/autodrive/roboracer_1/left_encoder,JointState,1789731740356336985,,"{""position"":[3921.405],""velocity"":[]}"
93682,89892375816595,1789731740358830230,/autodrive/roboracer_1/right_encoder,JointState,1789731740356336985,,"{""position"":[3917.275],""velocity"":[]}"
93706,89892399454151,1789731740382468006,/autodrive/roboracer_1/left_encoder,JointState,1789731740379145824,,"{""position"":[3922.933],""velocity"":[]}"
93707,89892399661039,1789731740382674584,/autodrive/roboracer_1/right_encoder,JointState,1789731740379145824,,"{""position"":[3918.8],""velocity"":[]}"
93729,89892427044814,1789731740410059391,/autodrive/roboracer_1/left_encoder,JointState,1789731740405879026,,"{""position"":[3924.494],""velocity"":[]}"
93730,89892427339818,1789731740410353934,/autodrive/roboracer_1/right_encoder,JointState,1789731740405879026,,"{""position"":[3920.361],""velocity"":[]}"
93751,89892449671329,1789731740432684734,/autodrive/roboracer_1/left_encoder,JointState,1789731740429682643,,"{""position"":[3926.084],""velocity"":[]}"
93752,89892449842281,1789731740432855655,/autodrive/roboracer_1/right_encoder,JointState,1789731740429682643,,"{""position"":[3921.951],""velocity"":[]}"
93775,89892474672827,1789731740457686432,/autodrive/roboracer_1/left_encoder,JointState,1789731740453943880,,"{""position"":[3927.701],""velocity"":[]}"
93776,89892474989542,1789731740458003148,/autodrive/roboracer_1/right_encoder,JointState,1789731740453943880,,"{""position"":[3923.578],""velocity"":[]}"
93798,89892499672041,1789731740482686097,/autodrive/roboracer_1/left_encoder,JointState,1789731740478956629,,"{""position"":[3929.272],""velocity"":[]}"
93799,89892499902605,1789731740482916089,/autodrive/roboracer_1/right_encoder,JointState,1789731740478956629,,"{""position"":[3925.152],""velocity"":[]}"
93820,89892524392391,1789731740507406267,/autodrive/roboracer_1/left_encoder,JointState,1789731740504297054,,"{""position"":[3930.98],""velocity"":[]}"
93821,89892524572690,1789731740507586295,/autodrive/roboracer_1/right_encoder,JointState,1789731740504297054,,"{""position"":[3926.867],""velocity"":[]}"
93844,89892549554291,1789731740532567856,/autodrive/roboracer_1/left_encoder,JointState,1789731740529686001,,"{""position"":[3932.626],""velocity"":[]}"
93845,89892549715053,1789731740532728387,/autodrive/roboracer_1/right_encoder,JointState,1789731740529686001,,"{""position"":[3928.516],""velocity"":[]}"
93867,89892574247149,1789731740557260603,/autodrive/roboracer_1/left_encoder,JointState,1789731740553807625,,"{""position"":[3934.282],""velocity"":[]}"
93868,89892574405346,1789731740557418640,/autodrive/roboracer_1/right_encoder,JointState,1789731740553807625,,"{""position"":[3930.172],""velocity"":[]}"
93890,89892599363373,1789731740582376917,/autodrive/roboracer_1/left_encoder,JointState,1789731740579406506,,"{""position"":[3935.958],""velocity"":[]}"
93891,89892599522231,1789731740582535566,/autodrive/roboracer_1/right_encoder,JointState,1789731740579406506,,"{""position"":[3931.857],""velocity"":[]}"
93913,89892625324123,1789731740608337648,/autodrive/roboracer_1/left_encoder,JointState,1789731740604484067,,"{""position"":[3937.63],""velocity"":[]}"
93914,89892625672197,1789731740608685972,/autodrive/roboracer_1/right_encoder,JointState,1789731740604484067,,"{""position"":[3933.542],""velocity"":[]}"
93935,89892649163848,1789731740632177473,/autodrive/roboracer_1/left_encoder,JointState,1789731740629235515,,"{""position"":[3939.312],""velocity"":[]}"
93936,89892649332806,1789731740632346270,/autodrive/roboracer_1/right_encoder,JointState,1789731740629235515,,"{""position"":[3935.251],""velocity"":[]}"
93959,89892675928539,1789731740658942395,/autodrive/roboracer_1/left_encoder,JointState,1789731740655112098,,"{""position"":[3940.997],""velocity"":[]}"
93960,89892676216300,1789731740659229865,/autodrive/roboracer_1/right_encoder,JointState,1789731740655112098,,"{""position"":[3936.965],""velocity"":[]}"
93982,89892700167084,1789731740683180729,/autodrive/roboracer_1/left_encoder,JointState,1789731740679453816,,"{""position"":[3942.702],""velocity"":[]}"
93983,89892700437222,1789731740683450767,/autodrive/roboracer_1/right_encoder,JointState,1789731740679453816,,"{""position"":[3938.697],""velocity"":[]}"
94004,89892725171197,1789731740708185493,/autodrive/roboracer_1/left_encoder,JointState,1789731740704753475,,"{""position"":[3944.417],""velocity"":[]}"
94005,89892725416458,1789731740708430233,/autodrive/roboracer_1/right_encoder,JointState,1789731740704753475,,"{""position"":[3940.421],""velocity"":[]}"
94028,89892750633852,1789731740733647547,/autodrive/roboracer_1/left_encoder,JointState,1789731740729662950,,"{""position"":[3946.148],""velocity"":[]}"
94029,89892750933645,1789731740733947811,/autodrive/roboracer_1/right_encoder,JointState,1789731740729662950,,"{""position"":[3942.149],""velocity"":[]}"
94049,89892774986561,1789731740758000486,/autodrive/roboracer_1/left_encoder,JointState,1789731740754466977,,"{""position"":[3947.889],""velocity"":[]}"
94050,89892775297645,1789731740758311471,/autodrive/roboracer_1/right_encoder,JointState,1789731740754466977,,"{""position"":[3943.874],""velocity"":[]}"
94072,89892801478519,1789731740784492345,/autodrive/roboracer_1/left_encoder,JointState,1789731740781244462,,"{""position"":[3949.653],""velocity"":[]}"
94073,89892801749609,1789731740784763494,/autodrive/roboracer_1/right_encoder,JointState,1789731740781244462,,"{""position"":[3945.628],""velocity"":[]}"
94097,89892828381691,1789731740811395967,/autodrive/roboracer_1/left_encoder,JointState,1789731740807104113,,"{""position"":[3951.449],""velocity"":[]}"
94098,89892828668630,1789731740811682425,/autodrive/roboracer_1/right_encoder,JointState,1789731740807104113,,"{""position"":[3947.408],""velocity"":[]}"
94120,89892854104334,1789731740837118650,/autodrive/roboracer_1/left_encoder,JointState,1789731740832248710,,"{""position"":[3953.364],""velocity"":[]}"
94121,89892854450514,1789731740837464630,/autodrive/roboracer_1/right_encoder,JointState,1789731740832248710,,"{""position"":[3949.309],""velocity"":[]}"
94140,89892874183493,1789731740857197900,/autodrive/roboracer_1/left_encoder,JointState,1789731740854938354,,"{""position"":[3955.233],""velocity"":[]}"
94144,89892876119641,1789731740859133416,/autodrive/roboracer_1/right_encoder,JointState,1789731740854938354,,"{""position"":[3951.165],""velocity"":[]}"
94166,89892900709075,1789731740883722740,/autodrive/roboracer_1/left_encoder,JointState,1789731740880050069,,"{""position"":[3957.009],""velocity"":[]}"
94167,89892901072347,1789731740884086393,/autodrive/roboracer_1/right_encoder,JointState,1789731740880050069,,"{""position"":[3952.935],""velocity"":[]}"
94188,89892925611397,1789731740908625232,/autodrive/roboracer_1/left_encoder,JointState,1789731740905432523,,"{""position"":[3958.816],""velocity"":[]}"
94189,89892925918384,1789731740908932039,/autodrive/roboracer_1/right_encoder,JointState,1789731740905432523,,"{""position"":[3954.722],""velocity"":[]}"
94212,89892949610351,1789731740932623906,/autodrive/roboracer_1/left_encoder,JointState,1789731740929271276,,"{""position"":[3960.563],""velocity"":[]}"
94213,89892949823191,1789731740932836926,/autodrive/roboracer_1/right_encoder,JointState,1789731740929271276,,"{""position"":[3956.453],""velocity"":[]}"
94235,89892974318157,1789731740957331602,/autodrive/roboracer_1/left_encoder,JointState,1789731740954136328,,"{""position"":[3962.262],""velocity"":[]}"
94236,89892974527621,1789731740957541026,/autodrive/roboracer_1/right_encoder,JointState,1789731740954136328,,"{""position"":[3958.132],""velocity"":[]}"
94258,89892999187637,1789731740982201543,/autodrive/roboracer_1/left_encoder,JointState,1789731740978839917,,"{""position"":[3963.908],""velocity"":[]}"
94259,89892999388535,1789731740982402771,/autodrive/roboracer_1/right_encoder,JointState,1789731740978839917,,"{""position"":[3959.765],""velocity"":[]}"
94281,89893024157276,1789731741007170750,/autodrive/roboracer_1/left_encoder,JointState,1789731741004308101,,"{""position"":[3963.973],""velocity"":[]}"
94282,89893024320302,1789731741007333697,/autodrive/roboracer_1/right_encoder,JointState,1789731741004308101,,"{""position"":[3959.831],""velocity"":[]}"
94304,89893050170435,1789731741033184170,/autodrive/roboracer_1/left_encoder,JointState,1789731741030010847,,"{""position"":[3963.973],""velocity"":[]}"
94305,89893050416307,1789731741033429802,/autodrive/roboracer_1/right_encoder,JointState,1789731741030010847,,"{""position"":[3959.831],""velocity"":[]}"
94324,89893073752696,1789731741056766562,/autodrive/roboracer_1/left_encoder,JointState,1789731741054268568,,"{""position"":[3963.973],""velocity"":[]}"
94325,89893073968081,1789731741056981856,/autodrive/roboracer_1/right_encoder,JointState,1789731741054268568,,"{""position"":[3959.831],""velocity"":[]}"
94350,89893099687378,1789731741082700943,/autodrive/roboracer_1/left_encoder,JointState,1789731741079573727,,"{""position"":[3963.973],""velocity"":[]}"
94351,89893099914645,1789731741082928110,/autodrive/roboracer_1/right_encoder,JointState,1789731741079573727,,"{""position"":[3959.831],""velocity"":[]}"
94373,89893125783543,1789731741108797248,/autodrive/roboracer_1/left_encoder,JointState,1789731741105136119,,"{""position"":[3963.973],""velocity"":[]}"
94374,89893126035837,1789731741109049422,/autodrive/roboracer_1/right_encoder,JointState,1789731741105136119,,"{""position"":[3959.831],""velocity"":[]}"
94395,89893151400087,1789731741134414012,/autodrive/roboracer_1/left_encoder,JointState,1789731741130404618,,"{""position"":[3963.973],""velocity"":[]}"
94396,89893151650487,1789731741134664072,/autodrive/roboracer_1/right_encoder,JointState,1789731741130404618,,"{""position"":[3959.831],""velocity"":[]}"
94419,89893175897487,1789731741158911453,/autodrive/roboracer_1/left_encoder,JointState,1789731741155520932,,"{""position"":[3963.973],""velocity"":[]}"
94420,89893176188434,1789731741159201999,/autodrive/roboracer_1/right_encoder,JointState,1789731741155520932,,"{""position"":[3959.831],""velocity"":[]}"
94442,89893200094073,1789731741183107538,/autodrive/roboracer_1/left_encoder,JointState,1789731741179986423,,"{""position"":[3963.973],""velocity"":[]}"
94443,89893200252040,1789731741183265515,/autodrive/roboracer_1/right_encoder,JointState,1789731741179986423,,"{""position"":[3959.831],""velocity"":[]}"
94464,89893225461779,1789731741208475865,/autodrive/roboracer_1/left_encoder,JointState,1789731741205704628,,"{""position"":[3963.973],""velocity"":[]}"
94465,89893225738760,1789731741208752525,/autodrive/roboracer_1/right_encoder,JointState,1789731741205704628,,"{""position"":[3959.831],""velocity"":[]}"
94488,89893250474228,1789731741233487773,/autodrive/roboracer_1/left_encoder,JointState,1789731741230418285,,"{""position"":[3963.973],""velocity"":[]}"
94489,89893250744075,1789731741233757470,/autodrive/roboracer_1/right_encoder,JointState,1789731741230418285,,"{""position"":[3959.831],""velocity"":[]}"
94508,89893273805528,1789731741256819313,/autodrive/roboracer_1/left_encoder,JointState,1789731741254766536,,"{""position"":[3964.991],""velocity"":[]}"
94512,89893275093228,1789731741258106923,/autodrive/roboracer_1/right_encoder,JointState,1789731741254766536,,"{""position"":[3960.828],""velocity"":[]}"
94533,89893300289021,1789731741283302766,/autodrive/roboracer_1/left_encoder,JointState,1789731741279765680,,"{""position"":[3965.034],""velocity"":[]}"
94534,89893300495960,1789731741283509404,/autodrive/roboracer_1/right_encoder,JointState,1789731741279765680,,"{""position"":[3960.871],""velocity"":[]}"
94557,89893326653029,1789731741309666865,/autodrive/roboracer_1/left_encoder,JointState,1789731741306034028,,"{""position"":[3965.034],""velocity"":[]}"
94558,89893326907527,1789731741309920992,/autodrive/roboracer_1/right_encoder,JointState,1789731741306034028,,"{""position"":[3960.871],""velocity"":[]}"
94580,89893351762029,1789731741334775975,/autodrive/roboracer_1/left_encoder,JointState,1789731741330745121,,"{""position"":[3965.986],""velocity"":[]}"
94581,89893352043879,1789731741335057644,/autodrive/roboracer_1/right_encoder,JointState,1789731741330745121,,"{""position"":[3961.807],""velocity"":[]}"
94603,89893376798794,1789731741359812619,/autodrive/roboracer_1/left_encoder,JointState,1789731741356222453,,"{""position"":[3966.948],""velocity"":[]}"
94604,89893377072819,1789731741360086564,/autodrive/roboracer_1/right_encoder,JointState,1789731741356222453,,"{""position"":[3962.737],""velocity"":[]}"
94626,89893402152453,1789731741385166249,/autodrive/roboracer_1/left_encoder,JointState,1789731741380832115,,"{""position"":[3967.887],""velocity"":[]}"
94627,89893402428773,1789731741385442408,/autodrive/roboracer_1/right_encoder,JointState,1789731741380832115,,"{""position"":[3963.656],""velocity"":[]}"
94649,89893428611781,1789731741411625456,/autodrive/roboracer_1/left_encoder,JointState,1789731741406936846,,"{""position"":[3968.771],""velocity"":[]}"
94650,89893428907797,1789731741411921462,/autodrive/roboracer_1/right_encoder,JointState,1789731741406936846,,"{""position"":[3964.523],""velocity"":[]}"
94672,89893453664876,1789731741436678501,/autodrive/roboracer_1/left_encoder,JointState,1789731741432219332,,"{""position"":[3969.674],""velocity"":[]}"
94673,89893453979317,1789731741436992852,/autodrive/roboracer_1/right_encoder,JointState,1789731741432219332,,"{""position"":[3965.403],""velocity"":[]}"
94695,89893481412534,1789731741464426740,/autodrive/roboracer_1/left_encoder,JointState,1789731741459532234,,"{""position"":[3970.558],""velocity"":[]}"
94696,89893481744227,1789731741464758073,/autodrive/roboracer_1/right_encoder,JointState,1789731741459532234,,"{""position"":[3966.267],""velocity"":[]}"
94717,89893504403484,1789731741487417731,/autodrive/roboracer_1/left_encoder,JointState,1789731741482166854,,"{""position"":[3971.386],""velocity"":[]}"
94718,89893504808395,1789731741487822401,/autodrive/roboracer_1/right_encoder,JointState,1789731741482166854,,"{""position"":[3967.076],""velocity"":[]}"
94740,89893528451401,1789731741511465567,/autodrive/roboracer_1/left_encoder,JointState,1789731741506994496,,"{""position"":[3972.237],""velocity"":[]}"
94741,89893528778375,1789731741511792321,/autodrive/roboracer_1/right_encoder,JointState,1789731741506994496,,"{""position"":[3967.9],""velocity"":[]}"
94764,89893552534894,1789731741535548800,/autodrive/roboracer_1/left_encoder,JointState,1789731741531297702,,"{""position"":[3973.064],""velocity"":[]}"
94765,89893552912063,1789731741535925908,/autodrive/roboracer_1/right_encoder,JointState,1789731741531297702,,"{""position"":[3968.708],""velocity"":[]}"
94787,89893577098469,1789731741560112275,/autodrive/roboracer_1/left_encoder,JointState,1789731741555742213,,"{""position"":[3973.945],""velocity"":[]}"
94788,89893577411718,1789731741560425453,/autodrive/roboracer_1/right_encoder,JointState,1789731741555742213,,"{""position"":[3969.566],""velocity"":[]}"
94810,89893601629213,1789731741584642788,/autodrive/roboracer_1/left_encoder,JointState,1789731741581376961,,"{""position"":[3974.759],""velocity"":[]}"
94811,89893601851701,1789731741584865086,/autodrive/roboracer_1/right_encoder,JointState,1789731741581376961,,"{""position"":[3970.361],""velocity"":[]}"
94832,89893627406348,1789731741610420334,/autodrive/roboracer_1/left_encoder,JointState,1789731741606101319,,"{""position"":[3975.574],""velocity"":[]}"
94833,89893627633295,1789731741610646830,/autodrive/roboracer_1/right_encoder,JointState,1789731741606101319,,"{""position"":[3971.15],""velocity"":[]}"
94856,89893653841781,1789731741636855757,/autodrive/roboracer_1/left_encoder,JointState,1789731741632090583,,"{""position"":[3976.379],""velocity"":[]}"
94857,89893654192560,1789731741637206446,/autodrive/roboracer_1/right_encoder,JointState,1789731741632090583,,"{""position"":[3971.929],""velocity"":[]}"
94879,89893678874688,1789731741661888604,/autodrive/roboracer_1/left_encoder,JointState,1789731741657640572,,"{""position"":[3977.175],""velocity"":[]}"
94880,89893679209417,1789731741662223243,/autodrive/roboracer_1/right_encoder,JointState,1789731741657640572,,"{""position"":[3972.704],""velocity"":[]}"
94902,89893703281799,1789731741686296046,/autodrive/roboracer_1/left_encoder,JointState,1789731741681450070,,"{""position"":[3977.97],""velocity"":[]}"
94903,89893703602282,1789731741686616388,/autodrive/roboracer_1/right_encoder,JointState,1789731741681450070,,"{""position"":[3973.483],""velocity"":[]}"
94925,89893728514772,1789731741711528387,/autodrive/roboracer_1/left_encoder,JointState,1789731741707103814,,"{""position"":[3978.759],""velocity"":[]}"
94926,89893728780852,1789731741711794608,/autodrive/roboracer_1/right_encoder,JointState,1789731741707103814,,"{""position"":[3974.249],""velocity"":[]}"
94947,89893752750492,1789731741735764157,/autodrive/roboracer_1/left_encoder,JointState,1789731741732333911,,"{""position"":[3979.534],""velocity"":[]}"
94948,89893753123112,1789731741736136897,/autodrive/roboracer_1/right_encoder,JointState,1789731741732333911,,"{""position"":[3975.008],""velocity"":[]}"
94970,89893776812845,1789731741759827172,/autodrive/roboracer_1/left_encoder,JointState,1789731741756485643,,"{""position"":[3980.313],""velocity"":[]}"
94971,89893777134179,1789731741760148205,/autodrive/roboracer_1/right_encoder,JointState,1789731741756485643,,"{""position"":[3975.767],""velocity"":[]}"
94993,89893804536959,1789731741787550464,/autodrive/roboracer_1/left_encoder,JointState,1789731741784054225,,"{""position"":[3981.079],""velocity"":[]}"
94994,89893804772953,1789731741787787139,/autodrive/roboracer_1/right_encoder,JointState,1789731741784054225,,"{""position"":[3976.517],""velocity"":[]}"
95016,89893827660789,1789731741810674665,/autodrive/roboracer_1/left_encoder,JointState,1789731741807003086,,"{""position"":[3981.848],""velocity"":[]}"
95017,89893828056873,1789731741811070488,/autodrive/roboracer_1/right_encoder,JointState,1789731741807003086,,"{""position"":[3977.263],""velocity"":[]}"
95040,89893854588917,1789731741837602773,/autodrive/roboracer_1/left_encoder,JointState,1789731741833364740,,"{""position"":[3982.604],""velocity"":[]}"
95041,89893854972548,1789731741837986324,/autodrive/roboracer_1/right_encoder,JointState,1789731741833364740,,"{""position"":[3978.003],""velocity"":[]}"
95061,89893876917263,1789731741859931118,/autodrive/roboracer_1/left_encoder,JointState,1789731741857027202,,"{""position"":[3983.353],""velocity"":[]}"
95062,89893877194463,1789731741860208089,/autodrive/roboracer_1/right_encoder,JointState,1789731741857027202,,"{""position"":[3978.732],""velocity"":[]}"
95086,89893903379606,1789731741886393231,/autodrive/roboracer_1/left_encoder,JointState,1789731741882771576,,"{""position"":[3984.089],""velocity"":[]}"
95087,89893903652118,1789731741886665783,/autodrive/roboracer_1/right_encoder,JointState,1789731741882771576,,"{""position"":[3979.449],""velocity"":[]}"
95109,89893927964090,1789731741910977575,/autodrive/roboracer_1/left_encoder,JointState,1789731741907242607,,"{""position"":[3984.819],""velocity"":[]}"
95110,89893928214811,1789731741911228386,/autodrive/roboracer_1/right_encoder,JointState,1789731741907242607,,"{""position"":[3980.159],""velocity"":[]}"
95131,89893953329763,1789731741936343809,/autodrive/roboracer_1/left_encoder,JointState,1789731741932714800,,"{""position"":[3985.539],""velocity"":[]}"
