bag_time,time,x,y,yaw,vx,vy,wz
1788878925.5971985,1788878925.5478113,-3.2308,-5.0519,1.1239586431890414,0.4983,-0.0031,-0.0192
1788878925.6463277,1788878925.5982962,-3.22,-5.0293,1.1230707643588176,0.5013,-0.0031,-0.0193
1788878925.6976697,1788878925.64769,-3.2091,-5.0067,1.1222447762743293,0.5017,-0.0026,-0.0162
1788878925.7498837,1788878925.698844,-3.1982,-4.9841,1.121351697836087,0.5017,-0.0026,-0.0162
1788878925.7993617,1788878925.751271,-3.1864,-4.9597,1.1206306144030094,0.5017,-0.0021,-0.0132
1788878925.8493712,1788878925.802005,-3.1755,-4.9371,1.119909545374448,0.5017,-0.0022,-0.0139
1788878925.8993642,1788878925.850567,-3.1648,-4.915,1.1194658653827043,0.5017,-0.0017,-0.0109
1788878925.949315,1788878925.9004354,-3.1538,-4.8924,1.1190205490878689,0.4975,-0.0022,-0.0144
1788878925.9974155,1788878925.950542,-3.1461,-4.8764,1.1146203963370138,0.2212,-0.0174,-0.1107
1788878926.0482554,1788878925.9989283,-3.1458,-4.8758,1.113910693869892,-0.0022,0.0,0.0
1788878926.098303,1788878926.0496292,-3.1459,-4.8759,1.113912813889794,-0.0023,0.0,0.0
1788878926.1478343,1788878926.098647,-3.1459,-4.8759,1.1140834537471775,-0.0018,0.0,0.0
1788878926.1975617,1788878926.1496246,-3.1434,-4.8708,1.1069589282137233,0.1905,-0.0351,-0.2227
1788878926.2472687,1788878926.1988633,-3.1387,-4.8616,1.0951910364657083,0.2134,-0.0396,-0.2445
1788878926.2976813,1788878926.2484615,-3.1336,-4.8521,1.0828089189423824,0.2153,-0.0399,-0.2463
1788878926.347226,1788878926.2993155,-3.1281,-4.842,1.0700826415577374,0.2384,-0.0424,-0.2627
1788878926.397619,1788878926.3484173,-3.1222,-4.8315,1.0575280492429966,0.2412,-0.0407,-0.2517
1788878926.447962,1788878926.3990998,-3.1157,-4.8203,1.0452489048540428,0.2652,-0.0409,-0.2535
1788878926.497591,1788878926.4490898,-3.1084,-4.8081,1.0327953820048643,0.291,-0.0407,-0.2529
1788878926.5475087,1788878926.4988816,-3.1008,-4.7956,1.0213342387355473,0.2946,-0.0372,-0.2308
1788878926.597019,1788878926.549009,-3.0925,-4.7824,1.010321312846417,0.3185,-0.036,-0.2234
1788878926.6479445,1788878926.5984468,-3.0834,-4.7682,1.0000237791877695,0.3444,-0.0337,-0.2092
1788878926.6976566,1788878926.6491358,-3.0735,-4.7531,0.9904491957212749,0.3704,-0.0312,-0.194
1788878926.748869,1788878926.6994224,-3.0628,-4.7369,0.9818598237191416,0.3962,-0.0283,-0.1761
1788878926.798451,1788878926.7503798,-3.0509,-4.7194,0.9737186117340936,0.4007,-0.022,-0.133
1788878926.8477006,1788878926.8000202,-3.0398,-4.7033,0.9678136153260419,0.4226,-0.0209,-0.1302
1788878926.8983743,1788878926.8489985,-3.0273,-4.6853,0.9624514331242657,0.4479,-0.017,-0.1059
1788878926.94791,1788878926.8994846,-3.0144,-4.6668,0.9583346527856363,0.4512,-0.0128,-0.0801
1788878926.9967167,1788878926.9489844,-3.0009,-4.6478,0.9554731586390909,0.4736,-0.0095,-0.0592
1788878927.0486841,1788878926.9982264,-2.9871,-4.6284,0.9536877584980721,0.4766,-0.0056,-0.0353
1788878927.097468,1788878927.0502994,-2.972,-4.6071,0.9527013171769289,0.4991,-0.0018,-0.0098
1788878927.147892,1788878927.0992815,-2.9584,-4.588,0.9525248879301372,0.5016,-0.0006,-0.0039
1788878927.2000947,1788878927.1490474,-2.9439,-4.5675,0.9529736053029932,0.5019,0.0016,0.0093
1788878927.2486033,1788878927.201319,-2.9289,-4.5464,0.9540448917116596,0.4797,0.0033,0.0199
1788878927.2984762,1788878927.2498937,-2.9159,-4.5281,0.9550314516618028,0.4771,0.0038,0.0235
1788878927.3485985,1788878927.2996533,-2.9022,-4.5086,0.9563749106323715,0.4767,0.0043,0.0265
1788878927.3964403,1788878927.3496618,-2.8884,-4.4891,0.9581642385414149,0.4766,0.0058,0.036
1788878927.4463844,1788878927.3976567,-2.8748,-4.4696,0.9599508055159862,0.4765,0.0061,0.0375
1788878927.4983318,1788878927.4476275,-2.8611,-4.45,0.96200996709739,0.4765,0.0062,0.0382
1788878927.547591,1788878927.4993684,-2.8475,-4.4305,0.9635292079957983,0.4766,0.0052,0.0323
1788878927.5963619,1788878927.5488007,-2.8339,-4.4109,0.9651411079181701,0.4766,0.0051,0.0316
1788878927.6494586,1788878927.598597,-2.8204,-4.3913,0.9673775243232681,0.4765,0.0074,0.0456
1788878927.6986718,1788878927.6505466,-2.8061,-4.3704,0.9700610911262758,0.4764,0.0083,0.0517
1788878927.7476249,1788878927.6997256,-2.7935,-4.3519,0.972567639982762,0.4764,0.0086,0.0529
1788878927.7973316,1788878927.7487435,-2.7801,-4.3322,0.9753420568235485,0.4764,0.0087,0.0537
1788878927.8472166,1788878927.798512,-2.7667,-4.3124,0.978024030741257,0.4764,0.0087,0.0537
1788878927.8973107,1788878927.8484666,-2.7535,-4.2926,0.9805307899745074,0.4764,0.0087,0.0537
1788878927.9476445,1788878927.898552,-2.7402,-4.2728,0.983213986275638,0.4764,0.0085,0.0529
1788878927.9977553,1788878927.9487722,-2.7271,-4.253,0.9852708649009587,0.4765,0.0063,0.039
1788878928.047426,1788878927.998961,-2.7139,-4.2331,0.9868833308301017,0.4765,0.0056,0.0346
1788878928.097497,1788878928.0486012,-2.7008,-4.2132,0.9886719872628172,0.4765,0.0058,0.036
1788878928.147772,1788878928.099024,-2.6877,-4.1932,0.9905556300481676,0.4765,0.0059,0.0368
1788878928.1975925,1788878928.148923,-2.6747,-4.1733,0.9923442418300854,0.4765,0.0056,0.0345
1788878928.250393,1788878928.1986954,-2.6617,-4.1533,0.9941300497774718,0.4765,0.0056,0.0346
1788878928.2987568,1788878928.2522457,-2.6477,-4.1317,0.996014017906673,0.4765,0.0057,0.0353
1788878928.349854,1788878928.3010745,-2.635,-4.1121,0.9978009794635774,0.4765,0.0058,0.036
1788878928.398412,1788878928.3515012,-2.6221,-4.092,0.9995893098027717,0.4765,0.0059,0.0368
1788878928.4474008,1788878928.399855,-2.61,-4.0732,1.001649072022285,0.4765,0.0074,0.0456
1788878928.496217,1788878928.4487028,-2.5972,-4.0531,1.0041558967888082,0.4765,0.0078,0.0485
1788878928.5467494,1788878928.497633,-2.5844,-4.0329,1.006662704369014,0.4764,0.0081,0.05
1788878928.5973885,1788878928.5480132,-2.5717,-4.0128,1.0089943470360587,0.4765,0.0077,0.0478
1788878928.6487346,1788878928.5988908,-2.5591,-3.9926,1.0115012192667996,0.4765,0.0077,0.0478
1788878928.705254,1788878928.6490636,-2.5457,-3.9711,1.0137333360222458,0.4765,0.0067,0.0414
1788878928.7715714,1788878928.72354,-2.5276,-3.942,1.0165121627719473,0.4765,0.0066,0.0412
1788878928.8226254,1788878928.7728865,-2.5151,-3.9217,1.0185719971646363,0.4765,0.0065,0.0404
1788878928.8714552,1788878928.8243062,-2.5026,-3.9014,1.020904134537559,0.4765,0.0074,0.0456
1788878928.9215708,1788878928.8726308,-2.4902,-3.881,1.0234108891438363,0.4765,0.0078,0.0485
1788878928.9752867,1788878928.923256,-2.4778,-3.8607,1.0259175660395863,0.4765,0.008,0.0493
1788878929.0234141,1788878928.9763935,-2.4645,-3.8386,1.0285198975557026,0.4764,0.0082,0.0507
1788878929.071705,1788878929.0246835,-2.4532,-3.8198,1.0304796939523586,0.4765,0.007,0.0434
1788878929.1225092,1788878929.072872,-2.441,-3.7994,1.032638164967645,0.4765,0.0068,0.0419
1788878929.1723442,1788878929.1236317,-2.4288,-3.7789,1.034698007574849,0.4765,0.0066,0.0412
1788878929.2226548,1788878929.1737869,-2.4167,-3.7584,1.0367578066646466,0.4765,0.0068,0.0419
1788878929.2737646,1788878929.2238436,-2.4046,-3.7378,1.0389912353207145,0.4765,0.0069,0.0426
1788878929.3246808,1788878929.276139,-2.3918,-3.716,1.0413212436374055,0.4765,0.0071,0.0441
1788878929.3736155,1788878929.325925,-2.3798,-3.6954,1.043480567232588,0.4765,0.0073,0.0453
1788878929.4227014,1788878929.374943,-2.3685,-3.6761,1.0457136433442555,0.4765,0.0074,0.0456
1788878929.4715059,1788878929.423911,-2.3566,-3.6554,1.0482197436067067,0.4764,0.0085,0.0529
1788878929.5216022,1788878929.4728467,-2.3448,-3.6347,1.0509991106758683,0.4764,0.0089,0.0551
1788878929.5754712,1788878929.5230985,-2.333,-3.614,1.05387910894996,0.4764,0.0093,0.0573
1788878929.6254866,1788878929.577338,-2.3201,-3.5912,1.0566571671321545,0.4764,0.0081,0.05
1788878929.6745546,1788878929.6271985,-2.3084,-3.5704,1.0591604060757462,0.4765,0.0078,0.0485
1788878929.7234297,1788878929.6756127,-2.2972,-3.5505,1.0613922870177754,0.4765,0.0078,0.0482
1788878929.7735498,1788878929.7246535,-2.2863,-3.5309,1.0637252844691558,0.4765,0.0078,0.0485
1788878929.8213599,1788878929.7747355,-2.2748,-3.51,1.0661599991036965,0.4765,0.008,0.0493
1788878929.872361,1788878929.8236475,-2.2633,-3.4891,1.0686654780442473,0.4764,0.0081,0.05
1788878929.9226346,1788878929.8735664,-2.2519,-3.4682,1.071170737212271,0.4764,0.0082,0.0507
1788878929.9726233,1788878929.9238179,-2.2405,-3.4473,1.0737754581873182,0.4764,0.0083,0.0515
1788878930.0233502,1788878929.9738655,-2.2292,-3.4263,1.0763830181301621,0.4764,0.0085,0.0529
1788878930.0725195,1788878930.024504,-2.2179,-3.4053,1.0791624314063368,0.4764,0.0087,0.0537
1788878930.1226263,1788878930.073831,-2.2067,-3.3843,1.0819417557352904,0.4764,0.0088,0.0544
1788878930.174376,1788878930.124328,-2.1955,-3.3632,1.0845479989786189,0.4764,0.0088,0.0544
1788878930.224554,1788878930.1757615,-2.1836,-3.3404,1.0874984723760732,0.4764,0.0087,0.0543
1788878930.2736886,1788878930.225812,-2.1727,-3.3197,1.0901037730049712,0.4764,0.0088,0.0548
1788878930.322764,1788878930.2749681,-2.1624,-3.2999,1.0927118391968835,0.4764,0.0089,0.0551
1788878930.3725245,1788878930.3239186,-2.1515,-3.2787,1.0954908536474084,0.4764,0.009,0.0559
1788878930.4227266,1788878930.3737106,-2.1406,-3.2575,1.0982697161025106,0.4764,0.0091,0.0566
1788878930.4735022,1788878930.4238868,-2.1298,-3.2362,1.101153083151138,0.4764,0.0094,0.0581
1788878930.522568,1788878930.474612,-2.1191,-3.2149,1.1042071200694643,0.4764,0.0095,0.0588
1788878930.571299,1788878930.5237327,-2.1084,-3.1936,1.1072585487752853,0.4764,0.0097,0.0603
1788878930.622539,1788878930.5736237,-2.0978,-3.1723,1.1098654030691677,0.4764,0.0085,0.0529
1788878930.672559,1788878930.6237319,-2.0873,-3.1509,1.112368341972832,0.4764,0.0083,0.0515
1788878930.722558,1788878930.6737618,-2.0767,-3.1295,1.1149767629378515,0.4764,0.0084,0.0522
1788878930.7735703,1788878930.723863,-2.0663,-3.1081,1.117585246764655,0.4764,0.0084,0.0522
1788878930.8228157,1788878930.7746968,-2.0559,-3.0867,1.1201911929882051,0.4764,0.0085,0.0529
1788878930.8726606,1788878930.824314,-2.0456,-3.0652,1.123245013348717,0.4764,0.0097,0.0603
1788878930.9232023,1788878930.8739996,-2.0353,-3.0437,1.1265747267294626,0.4763,0.0102,0.0632
1788878930.9737432,1788878930.9250321,-2.0251,-3.0222,1.1293523607894462,0.4764,0.0094,0.0581
1788878931.0236301,1788878930.974924,-2.015,-3.0006,1.1322370127108101,0.4764,0.0093,0.0573
1788878931.0730648,1788878931.0247214,-2.0049,-2.979,1.1351201633969001,0.4764,0.0094,0.0581
1788878931.1236663,1788878931.0747669,-1.9949,-2.9574,1.138171134998925,0.4764,0.0097,0.0603
1788878931.173915,1788878931.1249573,-1.985,-2.9357,1.1412245203159141,0.4764,0.0101,0.0625
1788878931.2236102,1788878931.1752791,-1.9751,-2.914,1.1445542529538477,0.4763,0.0104,0.0647
1788878931.273945,1788878931.2248564,-1.9653,-2.8923,1.1478839751214058,0.4763,0.0108,0.0669
1788878931.3237216,1788878931.275096,-1.9559,-2.8712,1.1512145356042056,0.4544,0.0105,0.0652
1788878931.3724163,1788878931.3249903,-1.9467,-2.8505,1.1545416084470301,0.4515,0.0109,0.0676
1788878931.4239016,1788878931.373611,-1.9376,-2.8298,1.1579789503977262,0.4512,0.0113,0.0697
1788878931.4754736,1788878931.4250214,-1.9286,-2.8091,1.1615857883840515,0.4511,0.0115,0.0711
1788878931.5233915,1788878931.4768298,-1.919,-2.7868,1.1660811422930848,0.4468,0.013,0.0807
1788878931.5715444,1788878931.5244348,-1.9135,-2.7736,1.1654653767878835,0.0393,0.0079,-0.0456
1788878931.622235,1788878931.5729852,-1.9135,-2.7734,1.1654630613579695,-0.0023,0.0,0.0
1788878931.6735878,1788878931.6234233,-1.9135,-2.7735,1.16546323118283,-0.002,0.0,0.0
1788878931.7234814,1788878931.6750515,-1.911,-2.7676,1.1663548716899754,0.2582,0.005,0.0339
1788878931.774686,1788878931.724665,-1.9034,-2.75,1.1689651307655535,0.4502,0.0102,0.0641
1788878931.8235652,1788878931.776285,-1.8941,-2.7279,1.1725703478331175,0.4522,0.0108,0.0668
1788878931.8734562,1788878931.8247242,-1.8879,-2.7129,1.1715592143881888,0.2948,-0.0126,-0.0856
1788878931.9235725,1788878931.8750355,-1.883,-2.7015,1.1650593070025987,0.2269,-0.0278,-0.1771
1788878931.9726822,1788878931.9247267,-1.8773,-2.6884,1.1541789599435968,0.311,-0.0379,-0.2353
1788878932.022304,1788878931.9739187,-1.8694,-2.671,1.1488707337907453,0.4136,-0.0175,-0.1089
1788878932.0725515,1788878932.0236344,-1.8608,-2.6519,1.1532169687710212,0.4244,0.0172,0.1062
1788878932.123544,1788878932.0739484,-1.8526,-2.6331,1.1603210336436878,0.4027,0.0236,0.1452
1788878932.1711416,1788878932.1247573,-1.8447,-2.6147,1.168811259715907,0.3994,0.028,0.1724
1788878932.2225761,1788878932.1726139,-1.8373,-2.597,1.1776306505682597,0.3764,0.028,0.1725
1788878932.2735143,1788878932.2268982,-1.8294,-2.5774,1.1870047554336896,0.3967,0.0288,0.1783
1788878932.3225465,1788878932.2747574,-1.8226,-2.5604,1.1947696772134155,0.3989,0.0268,0.1654
1788878932.3721926,1788878932.323855,-1.8154,-2.5418,1.2019803737024295,0.3997,0.0235,0.1456
1788878932.425596,1788878932.3737526,-1.8077,-2.5216,1.2093030183746594,0.4226,0.021,0.1278
1788878932.4736257,1788878932.4269643,-1.8002,-2.5013,1.2153488706970297,0.4252,0.0195,0.1211
1788878932.5235143,1788878932.4747043,-1.7933,-2.4825,1.2205092508156457,0.4257,0.0176,0.1093
1788878932.572192,1788878932.5245519,-1.7858,-2.4617,1.2256688028488252,0.448,0.0165,0.1025
1788878932.6237724,1788878932.5736563,-1.7783,-2.4405,1.2302743591164462,0.4508,0.0147,0.0912
1788878932.673482,1788878932.6248415,-1.7708,-2.4192,1.2341561347602645,0.4513,0.0126,0.078
1788878932.722704,1788878932.6744943,-1.7634,-2.3979,1.2374327351302934,0.4514,0.0108,0.0669
1788878932.774527,1788878932.7239397,-1.7558,-2.3759,1.2407593306074591,0.4733,0.0108,0.0672
1788878932.8254447,1788878932.7769248,-1.7475,-2.3516,1.244036264054411,0.4763,0.0093,0.0581
1788878932.8745615,1788878932.8268387,-1.7399,-2.329,1.2467574885027404,0.4766,0.0088,0.0544
1788878932.9259071,1788878932.8762724,-1.7325,-2.3068,1.2491988042872035,0.4766,0.0084,0.0522
1788878932.9755225,1788878932.9275715,-1.7247,-2.2833,1.2516406987431896,0.4766,0.0075,0.0463
1788878933.0246298,1788878932.9771879,-1.7173,-2.2606,1.2539180334188655,0.4766,0.0071,0.0441
1788878933.0753984,1788878933.025771,-1.7102,-2.2389,1.2559185447970986,0.4766,0.0067,0.0414
1788878933.1235652,1788878933.0765622,-1.7027,-2.2157,1.2579191183857712,0.4766,0.0064,0.0398
1788878933.1724331,1788878933.12517,-1.696,-2.1949,1.259799423169955,0.4766,0.0064,0.0397
1788878933.224316,1788878933.1736798,-1.6887,-2.1722,1.2617999494923149,0.4765,0.0064,0.0397
1788878933.27346,1788878933.2253122,-1.6811,-2.1481,1.2639619572336585,0.4765,0.0065,0.0404
1788878933.325502,1788878933.2749615,-1.6739,-2.1253,1.2659624638939513,0.4765,0.0073,0.0464
1788878933.3798773,1788878933.326924,-1.6666,-2.1021,1.2685224340054417,0.4765,0.0078,0.0485
1788878933.4475155,1788878933.3983042,-1.6566,-2.0698,1.2719642204755925,0.4765,0.0082,0.0507
1788878933.498551,1788878933.4491332,-1.6497,-2.047,1.2746853588219547,0.4764,0.0084,0.0522
1788878933.5487628,1788878933.5002713,-1.6428,-2.0242,1.2772433472691005,0.4764,0.0085,0.0529
1788878933.598391,1788878933.5498574,-1.6359,-2.0014,1.2799645187522386,0.4764,0.0085,0.0529
1788878933.6497006,1788878933.5994878,-1.6291,-1.9785,1.2825252825848297,0.4764,0.0084,0.0522
1788878933.6993146,1788878933.651113,-1.6219,-1.9538,1.2854066030191222,0.4764,0.0084,0.0516
1788878933.7472763,1788878933.7004175,-1.6153,-1.9314,1.2879675032786029,0.4764,0.0083,0.0515
1788878933.7985225,1788878933.7484138,-1.6091,-1.9099,1.29024842440157,0.4764,0.0083,0.0515
1788878933.8489337,1788878933.7996483,-1.6026,-1.887,1.293529835936257,0.4763,0.0106,0.0654
1788878933.8978598,1788878933.8499897,-1.5963,-1.8647,1.2969678193512673,0.4544,0.0106,0.0652
1788878933.9476485,1788878933.8990357,-1.5902,-1.8429,1.3002492290567695,0.4515,0.0106,0.0655
1788878933.9977698,1788878933.9488633,-1.584,-1.8205,1.3032489076691893,0.4731,0.0102,0.0636
1788878934.0475118,1788878933.9990945,-1.5778,-1.7975,1.306247974439912,0.476,0.0097,0.0602
1788878934.0973327,1788878934.0489326,-1.5716,-1.7745,1.3092488318148272,0.4764,0.0093,0.0573
1788878934.1474068,1788878934.0984511,-1.5655,-1.7515,1.3118080631606914,0.4765,0.0083,0.0515
1788878934.198363,1788878934.1484535,-1.5594,-1.7284,1.3140892139788611,0.4765,0.0077,0.0478
1788878934.2497907,1788878934.199428,-1.5534,-1.7054,1.3163703855953177,0.4765,0.0074,0.0456
1788878934.2985744,1788878934.2515082,-1.5471,-1.6809,1.3188097017703382,0.4765,0.0071,0.0441
1788878934.3473995,1788878934.3001046,-1.5416,-1.6592,1.320368884582504,0.4765,0.0058,0.036
1788878934.3984833,1788878934.348606,-1.5357,-1.6361,1.322211335156304,0.4765,0.0059,0.0368
1788878934.4479008,1788878934.3995874,-1.5298,-1.613,1.3242117540903264,0.4765,0.0058,0.036
1788878934.4995024,1788878934.4491558,-1.5241,-1.5899,1.3259312760859263,0.4765,0.0058,0.036
1788878934.5486712,1788878934.500739,-1.5183,-1.5667,1.3277739443641534,0.4765,0.0059,0.0368
1788878934.597551,1788878934.5497854,-1.5126,-1.5436,1.3294933417879096,0.4765,0.0059,0.0368
1788878934.6488645,1788878934.5987973,-1.5069,-1.5204,1.331491594502253,0.4765,0.0061,0.0375
1788878934.700341,1788878934.6500194,-1.5013,-1.4973,1.333334447368851,0.4765,0.006,0.0375
1788878934.7485096,1788878934.7021527,-1.4953,-1.4722,1.335334556719016,0.4765,0.0062,0.0382
1788878934.7988737,1788878934.749707,-1.4902,-1.4509,1.3371751832691614,0.4765,0.0062,0.0382
1788878934.8489678,1788878934.8001435,-1.4847,-1.4277,1.339018349338795,0.4765,0.0062,0.0382
1788878934.8992486,1788878934.85041,-1.479,-1.4031,1.341018417399883,0.4765,0.0062,0.0382
1788878934.9519677,1788878934.9013522,-1.4735,-1.3794,1.3430183773659499,0.4765,0.0062,0.0382
1788878935.0001724,1788878934.9522197,-1.4685,-1.358,1.3448617140170143,0.4765,0.0062,0.0382
1788878935.049649,1788878935.0021765,-1.4628,-1.3329,1.3468615751477153,0.4765,0.0061,0.0378
1788878935.0986598,1788878935.0509045,-1.4576,-1.3102,1.3487050447169073,0.4765,0.0061,0.0375
1788878935.1496322,1788878935.0998452,-1.4527,-1.2883,1.3504235664058588,0.4765,0.0061,0.0375
1788878935.2005546,1788878935.1508598,-1.4471,-1.2632,1.3525459911713364,0.4765,0.0061,0.0381
1788878935.2504203,1788878935.2025237,-1.4419,-1.2394,1.3545436715706,0.4765,0.0062,0.0382
1788878935.3003724,1788878935.2515795,-1.4373,-1.2185,1.3561060449739963,0.4765,0.0062,0.0382
1788878935.350956,1788878935.30158,-1.4319,-1.1933,1.3579498063502484,0.4765,0.005,0.0305
1788878935.4006085,1788878935.3532207,-1.4267,-1.1691,1.3595122861362197,0.4766,0.0049,0.0301
1788878935.4506218,1788878935.4023151,-1.4218,-1.1462,1.3609489182316934,0.4766,0.0049,0.0301
1788878935.4994555,1788878935.4518924,-1.417,-1.1234,1.362511346432989,0.4765,0.0051,0.0315
1788878935.548417,1788878935.5005465,-1.4124,-1.1019,1.3640738075507122,0.4765,0.0051,0.0316
1788878935.598546,1788878935.5486686,-1.4076,-1.0786,1.3659177620121772,0.4765,0.0063,0.039
1788878935.6485507,1788878935.6001167,-1.4028,-1.0552,1.367761803777782,0.4765,0.0062,0.0382
1788878935.6973975,1788878935.6498725,-1.398,-1.0319,1.369760893994014,0.4765,0.0063,0.039
1788878935.7483277,1788878935.6984928,-1.3933,-1.0085,1.3717574513141502,0.4765,0.0064,0.0397
1788878935.7973683,1788878935.7494435,-1.3886,-0.9851,1.3737283788999093,0.4765,0.0065,0.0404
1788878935.8472917,1788878935.7986104,-1.3839,-0.9617,1.3757252778816604,0.4765,0.0066,0.0412
1788878935.8988419,1788878935.8487859,-1.3794,-0.9383,1.378005586360963,0.4765,0.0068,0.0419
1788878935.949624,1788878935.9003782,-1.3748,-0.9149,1.3800041058104298,0.4765,0.0068,0.0419
1788878936.000451,1788878935.9509175,-1.37,-0.8897,1.381975769612056,0.4765,0.0058,0.0355
1788878936.0496361,1788878936.0017028,-1.3655,-0.8662,1.3836924941466109,0.4765,0.0057,0.0353
1788878936.0985217,1788878936.0507908,-1.3612,-0.8433,1.385534419405851,0.4765,0.0058,0.0357
1788878936.1476626,1788878936.0997055,-1.3571,-0.8213,1.3870970067286312,0.4765,0.0058,0.036
1788878936.197746,1788878936.1490362,-1.3528,-0.7978,1.3889413688567,0.4765,0.0052,0.0323
1788878936.2479346,1788878936.1989527,-1.3485,-0.7744,1.390503980065666,0.4765,0.0051,0.0316
1788878936.2994335,1788878936.2491693,-1.3443,-0.7509,1.3920665900126274,0.4765,0.0052,0.0323
1788878936.3483787,1788878936.3012378,-1.3398,-0.726,1.3937806310477172,0.4765,0.0053,0.0331
1788878936.3982549,1788878936.3495193,-1.3359,-0.704,1.3954716625148136,0.4765,0.0056,0.0345
1788878936.4495566,1788878936.399446,-1.3318,-0.6805,1.3973161537051224,0.4765,0.0059,0.0368
1788878936.4985638,1788878936.4507678,-1.3274,-0.6556,1.3993137499637676,0.4765,0.0067,0.0417
1788878936.548884,1788878936.4997904,-1.3236,-0.6335,1.4014401096520106,0.4765,0.0069,0.0426
1788878936.5989823,1788878936.5501156,-1.3197,-0.61,1.4035665512377213,0.4765,0.0071,0.0441
1788878936.6478214,1788878936.6001565,-1.3157,-0.5865,1.4056907376216143,0.4765,0.0071,0.0441
1788878936.6986887,1788878936.649314,-1.3118,-0.563,1.4079698464236252,0.4765,0.0072,0.0448
1788878936.74966,1788878936.6998014,-1.308,-0.5395,1.4103784040481058,0.4765,0.0072,0.0448
1788878936.7985594,1788878936.7514672,-1.304,-0.5145,1.4125050214612342,0.4765,0.0064,0.0397
1788878936.8490129,1788878936.7997136,-1.3005,-0.4924,1.4140675306427413,0.4765,0.0062,0.0382
1788878936.8984606,1788878936.8505068,-1.2968,-0.4688,1.4161921855297073,0.4765,0.0062,0.0382
1788878936.947907,1788878936.8995583,-1.2932,-0.4453,1.418036776583649,0.4765,0.0063,0.039
1788878936.997834,1788878936.949124,-1.2896,-0.4217,1.4200307725159116,0.4765,0.0063,0.039
1788878937.0484903,1788878936.9990318,-1.2861,-0.3981,1.4220057994945154,0.4765,0.0064,0.0397
1788878937.097642,1788878937.0495498,-1.2826,-0.3746,1.4240018676280628,0.4765,0.0065,0.0404
1788878937.1477406,1788878937.098911,-1.2791,-0.351,1.4261285252881695,0.4765,0.0066,0.0412
1788878937.2015498,1788878937.1490405,-1.2757,-0.3274,1.4281040173293502,0.4765,0.0068,0.0419
1788878937.2724826,1788878937.2230096,-1.2707,-0.292,1.431510913580202,0.4765,0.0074,0.0456
1788878937.3236492,1788878937.2736304,-1.2674,-0.2684,1.43392000718442,0.4765,0.0076,0.0471
1788878937.3733494,1788878937.3248694,-1.2642,-0.2448,1.4363291569718837,0.4765,0.0077,0.0478
1788878937.4229076,1788878937.3744948,-1.2611,-0.2211,1.4384516723160043,0.4765,0.0069,0.0426
1788878937.4738946,1788878937.4241626,-1.258,-0.1975,1.4404465698032058,0.4765,0.0066,0.0412
1788878937.5236013,1788878937.4751973,-1.2549,-0.1739,1.4425732632335746,0.4765,0.0065,0.0404
1788878937.5735898,1788878937.5247812,-1.2519,-0.1502,1.4445498384510413,0.4765,0.0065,0.0404
1788878937.6235623,1788878937.5750117,-1.2489,-0.1266,1.4465442285221692,0.4765,0.0065,0.0404
1788878937.6726031,1788878937.624693,-1.246,-0.1029,1.4485210157962052,0.4765,0.0065,0.0404
1788878937.7246614,1788878937.6737747,-1.2431,-0.0792,1.4506477615472413,0.4765,0.0065,0.0404
1788878937.774555,1788878937.726275,-1.2401,-0.0537,1.4527744779000635,0.4765,0.007,0.0441
1788878937.8245533,1788878937.7756908,-1.2374,-0.0305,1.4549011600424937,0.4765,0.007,0.0427
1788878937.8724484,1788878937.8257492,-1.2348,-0.0082,1.4568741659823308,0.4765,0.0066,0.0412
1788878937.9237912,1788878937.8740308,-1.2321,0.0155,1.459000908280031,0.4765,0.0064,0.0397
1788878937.9736779,1788878937.92492,-1.2295,0.0392,1.4608450825262145,0.4765,0.0064,0.0397
1788878938.02389,1788878937.9747863,-1.2269,0.0629,1.4629717107578344,0.4765,0.0064,0.0397
1788878938.0739405,1788878938.0254643,-1.2244,0.0866,1.464815741443752,0.4765,0.0064,0.0397
1788878938.1229181,1788878938.075106,-1.2219,0.1103,1.4670761813286364,0.4765,0.0071,0.0441
1788878938.1738381,1788878938.1241171,-1.2195,0.134,1.4693512326296159,0.4765,0.0074,0.0456
1788878938.223858,1788878938.1750276,-1.2171,0.1577,1.4716118786479517,0.4765,0.0075,0.0463
1788878938.2737691,1788878938.2249444,-1.2148,0.1814,1.4740209357734435,0.4765,0.0075,0.0463
1788878938.3235273,1788878938.2753475,-1.2125,0.2051,1.4762796801498383,0.4765,0.0075,0.0463
1788878938.3738487,1788878938.3246806,-1.2103,0.2289,1.478686687506659,0.4765,0.0075,0.0463
1788878938.4228857,1788878938.374919,-1.2082,0.2526,1.4808130461538707,0.4765,0.0072,0.0448
1788878938.4729402,1788878938.4242554,-1.2061,0.2764,1.4830744380614642,0.4765,0.0071,0.0441
1788878938.5248137,1788878938.4741557,-1.204,0.3001,1.4852007501824522,0.4765,0.007,0.0434
1788878938.5747573,1788878938.5264783,-1.2019,0.3253,1.4876096560309138,0.4765,0.007,0.0434
1788878938.6247506,1788878938.5767956,-1.1999,0.3495,1.4897357530168698,0.4765,0.0069,0.0426
1788878938.674443,1788878938.6263216,-1.198,0.3728,1.4918594880055778,0.4765,0.0069,0.0426
1788878938.7236536,1788878938.6755698,-1.1963,0.3951,1.4938385501617861,0.4765,0.0066,0.0412
