bag_time,time,x,y,yaw,vx,vy,wz
1788882225.744246,1788882225.6939735,0.3998,-6.7751,-1.7900557392523024,0.2233,-0.0205,-0.1266
1788882225.7946632,1788882225.7456732,0.3972,-6.7864,-1.7967382126103149,0.2232,-0.0207,-0.128
1788882225.8439953,1788882225.7951512,0.3946,-6.7971,-1.8029868011949117,0.2232,-0.0208,-0.1287
1788882225.8944893,1788882225.845326,0.392,-6.8079,-1.8095489821903832,0.2232,-0.0209,-0.129
1788882225.9440925,1788882225.8957446,0.3888,-6.8206,-1.8110982668158377,0.2717,-0.0045,-0.0286
1788882225.9937768,1788882225.9453287,0.3858,-6.8329,-1.8142614937181842,0.2524,-0.0121,-0.0749
1788882226.0435252,1788882225.9952524,0.3827,-6.8451,-1.819388088768908,0.2497,-0.0171,-0.1058
1788882226.0941064,1788882226.045212,0.3798,-6.8564,-1.8249495330773178,0.2261,-0.0181,-0.1114
1788882226.1448088,1788882226.095188,0.3769,-6.8672,-1.831073422777477,0.2237,-0.0193,-0.1193
1788882226.194297,1788882226.14652,0.3739,-6.8782,-1.8373557822162168,0.2234,-0.02,-0.1238
1788882226.243806,1788882226.1957438,0.3709,-6.889,-1.8436357073521106,0.2233,-0.0204,-0.1262
1788882226.2932503,1788882226.2450988,0.3679,-6.8995,-1.8499181080744513,0.2232,-0.0207,-0.128
1788882226.3439083,1788882226.2943883,0.3644,-6.9116,-1.8513455348700822,0.2712,-0.0044,-0.0277
1788882226.3952217,1788882226.3450418,0.3609,-6.9234,-1.8498981143312414,0.2288,0.0126,0.0832
1788882226.4445117,1788882226.3965726,0.358,-6.9339,-1.8433294272930774,0.198,0.0262,0.1644
1788882226.494425,1788882226.4458492,0.3557,-6.9424,-1.8347685203518267,0.1711,0.0282,0.1724
1788882226.5437067,1788882226.4957936,0.3538,-6.9498,-1.826492847285245,0.1453,0.0265,0.1621
1788882226.5944097,1788882226.5448272,0.3521,-6.9566,-1.8182123402156904,0.1431,0.027,0.1661
1788882226.6530132,1788882226.5958452,0.3503,-6.9643,-1.8092493650203612,0.1496,0.0265,0.1631
1788882226.7192852,1788882226.669541,0.3477,-6.9754,-1.7967230480072718,0.1677,0.0294,0.1819
1788882226.7688272,1788882226.7205791,0.3459,-6.9837,-1.7880408955364744,0.1691,0.0278,0.1714
1788882226.8174117,1788882226.7700648,0.3441,-6.992,-1.7803588159244872,0.1703,0.0253,0.1563
1788882226.8687592,1788882226.8197005,0.3423,-7.0012,-1.7726742962965538,0.1941,0.0257,0.1593
1788882226.9584765,1788882226.8710413,0.3389,-7.0188,-1.75961489951651,0.197,0.0232,0.1436
1788882227.019358,1788882226.9699037,0.3368,-7.0302,-1.7516502507981713,0.1975,0.0216,0.134
1788882227.0686612,1788882227.0208642,0.3349,-7.041,-1.744556051673941,0.2207,0.0232,0.1437
1788882227.1189585,1788882227.0698795,0.3331,-7.0517,-1.7375890614279004,0.2226,0.0229,0.1415
1788882227.1714456,1788882227.1205778,0.3313,-7.0629,-1.7304955396142316,0.2228,0.0226,0.1399
1788882227.2232761,1788882227.1727433,0.3295,-7.0744,-1.7232717284475867,0.2228,0.0224,0.1388
1788882227.2940803,1788882227.2449045,0.3272,-7.0903,-1.7133354016764126,0.2228,0.0224,0.1385
1788882227.3446233,1788882227.2953773,0.3257,-7.1015,-1.7061083554243894,0.2228,0.0223,0.1381
1788882227.39445,1788882227.345479,0.3243,-7.1124,-1.699449950695207,0.2228,0.0223,0.1381
1788882227.4442523,1788882227.3957293,0.3227,-7.1254,-1.695766981527117,0.2714,0.0116,0.0727
1788882227.493814,1788882227.4455836,0.3211,-7.1382,-1.690664510708836,0.2515,0.0172,0.1065
1788882227.544519,1788882227.4952025,0.3198,-7.1496,-1.684999137559905,0.2262,0.0187,0.1154
1788882227.5945103,1788882227.5458815,0.3186,-7.161,-1.6786190578851,0.2235,0.0202,0.1249
1788882227.6437469,1788882227.5959105,0.3175,-7.1721,-1.6721053722930659,0.2231,0.0212,0.1308
1788882227.6937888,1788882227.6451519,0.3164,-7.183,-1.6655913812379604,0.2229,0.0217,0.1339
1788882227.742277,1788882227.6951852,0.3155,-7.1941,-1.6587989465698851,0.2228,0.022,0.1357
1788882227.7941496,1788882227.7446027,0.3146,-7.2052,-1.6520019958136227,0.2228,0.0221,0.1367
1788882227.8441517,1788882227.7952514,0.3137,-7.2165,-1.6450628663917193,0.2228,0.0222,0.1373
1788882227.8941617,1788882227.8454282,0.313,-7.2277,-1.6381300115394581,0.2228,0.0222,0.1374
1788882227.9435248,1788882227.8954167,0.3123,-7.2386,-1.6313336557345173,0.2228,0.0222,0.1374
1788882227.995275,1788882227.944713,0.3117,-7.2497,-1.6244046067397178,0.2228,0.0223,0.1378
1788882228.0487094,1788882227.9969068,0.3112,-7.2613,-1.6173261143920528,0.2228,0.0223,0.1378
1788882228.117777,1788882228.0691075,0.3106,-7.2773,-1.6072852886431588,0.2228,0.0223,0.1378
1788882228.1677592,1788882228.118956,0.3102,-7.2901,-1.6055963355473615,0.2714,0.005,0.0319
1788882228.2172697,1788882228.1691072,0.3098,-7.3023,-1.607019991148336,0.2292,-0.0118,-0.0784
1788882228.2676432,1788882228.2194278,0.3094,-7.3119,-1.6125422862401935,0.1756,-0.0232,-0.1463
1788882228.3174117,1788882228.268948,0.309,-7.3196,-1.6208910344327343,0.1441,-0.0292,-0.1799
1788882228.3686044,1788882228.3197722,0.3085,-7.3268,-1.630793521233128,0.14,-0.0319,-0.1964
1788882228.418723,1788882228.3701973,0.308,-7.3337,-1.6409786320000346,0.139,-0.0331,-0.2043
1788882228.469111,1788882228.4198508,0.3075,-7.3407,-1.651029705779724,0.1391,-0.033,-0.2038
1788882228.5191658,1788882228.4706893,0.3068,-7.3477,-1.6613591369797154,0.1398,-0.0321,-0.1981
1788882228.5686643,1788882228.5203724,0.3061,-7.3546,-1.6705598785995706,0.1409,-0.0306,-0.1891
1788882228.6177387,1788882228.5697052,0.3053,-7.3615,-1.679195566823775,0.1421,-0.0286,-0.1769
1788882228.6679094,1788882228.619139,0.3044,-7.3686,-1.6874175146870032,0.1434,-0.0265,-0.1641
1788882228.71797,1788882228.669279,0.3034,-7.3766,-1.6957722011648737,0.167,-0.0282,-0.1751
1788882228.7681155,1788882228.7192898,0.3023,-7.385,-1.7039946393233534,0.1699,-0.0261,-0.1616
1788882228.8186083,1788882228.769255,0.301,-7.394,-1.7119346248020806,0.1936,-0.0269,-0.167
1788882228.8690882,1788882228.819906,0.2995,-7.4041,-1.719723739236454,0.1965,-0.0245,-0.1519
1788882228.919493,1788882228.8702984,0.2979,-7.4138,-1.7265331504474168,0.1975,-0.022,-0.1361
1788882228.9696054,1788882228.9208837,0.2962,-7.4246,-1.7336287442437897,0.2208,-0.0229,-0.142
1788882229.0192595,1788882228.971211,0.2943,-7.4356,-1.7404426958449157,0.2229,-0.0222,-0.1377
1788882229.0687983,1788882229.0204859,0.2924,-7.4463,-1.7471261821474984,0.2231,-0.0217,-0.1346
1788882229.118964,1788882229.0699506,0.2903,-7.4573,-1.753656664760871,0.2232,-0.0215,-0.1329
1788882229.1679375,1788882229.1201754,0.2882,-7.4683,-1.7604686324819816,0.2232,-0.0214,-0.1322
1788882229.2186017,1788882229.1692264,0.2861,-7.479,-1.7667188641001608,0.2232,-0.0212,-0.1315
1788882229.2692142,1788882229.219752,0.2838,-7.4899,-1.7734034104884746,0.2232,-0.0212,-0.1311
1788882229.3187492,1788882229.2704988,0.2815,-7.5011,-1.780090106040961,0.2232,-0.0212,-0.1311
1788882229.369178,1788882229.3200083,0.2789,-7.5128,-1.783926125258741,0.248,-0.0128,-0.0795
1788882229.4188068,1788882229.3704593,0.2762,-7.525,-1.7893360762436543,0.2493,-0.0177,-0.1096
1788882229.4685366,1788882229.420621,0.2736,-7.5363,-1.795019506195446,0.226,-0.0185,-0.1139
1788882229.5196698,1788882229.4695551,0.2712,-7.5468,-1.800862610816608,0.2237,-0.0198,-0.1226
1788882229.5687163,1788882229.5209665,0.2684,-7.5583,-1.8075488373729676,0.2233,-0.0203,-0.1255
1788882229.6184747,1788882229.5700104,0.2658,-7.569,-1.8138260360331138,0.2232,-0.0207,-0.128
1788882229.6685798,1788882229.619681,0.263,-7.5798,-1.8202309412301656,0.2232,-0.0209,-0.1294
1788882229.7192407,1788882229.6698499,0.2602,-7.5906,-1.8267936316677307,0.2231,-0.021,-0.1301
1788882229.7689977,1788882229.7204845,0.2573,-7.6014,-1.8333538969212475,0.2231,-0.0211,-0.1304
1788882229.8192217,1788882229.7705674,0.2539,-7.6137,-1.8347831868151703,0.2715,-0.0044,-0.0281
1788882229.8711386,1788882229.8204916,0.2505,-7.6262,-1.8380676311403643,0.2523,-0.0123,-0.0764
1788882229.925351,1788882229.8726728,0.247,-7.639,-1.8436350521814184,0.2496,-0.0174,-0.1074
1788882229.9946895,1788882229.9448707,0.2424,-7.655,-1.8519169868330916,0.2246,-0.0182,-0.1122
1788882230.044079,1788882229.9959583,0.2391,-7.6659,-1.8579166426072322,0.2235,-0.0195,-0.1207
1788882230.096359,1788882230.0452616,0.236,-7.6764,-1.8640793871977908,0.2233,-0.0203,-0.1252
1788882230.1497843,1788882230.0980985,0.2325,-7.6877,-1.870797913536163,0.2232,-0.0207,-0.1276
1788882230.2191625,1788882230.1693912,0.2277,-7.7028,-1.8800805052692757,0.2231,-0.0209,-0.1294
1788882230.2685564,1788882230.2206774,0.2236,-7.7153,-1.8812310620711745,0.2717,-0.0032,-0.0202
1788882230.3186731,1788882230.2697916,0.2201,-7.7261,-1.8795018807910404,0.2058,0.0121,0.0794
1788882230.3701496,1788882230.3200126,0.2174,-7.7349,-1.873776108776522,0.1732,0.0242,0.1528
1788882230.4201112,1788882230.3719993,0.2151,-7.7425,-1.8653353411727776,0.1449,0.027,0.1653
1788882230.4700692,1788882230.4213984,0.2131,-7.7492,-1.8566157495174636,0.1422,0.0285,0.1751
1788882230.5198991,1788882230.4709573,0.2112,-7.7561,-1.847773848995947,0.1417,0.0291,0.1794
1788882230.569205,1788882230.5211847,0.2094,-7.7629,-1.8388978557232056,0.1419,0.0288,0.1778
1788882230.619283,1788882230.5703912,0.2076,-7.7697,-1.8304951430350447,0.1426,0.0277,0.1713
1788882230.6692836,1788882230.620388,0.2058,-7.7766,-1.8222186940756373,0.1434,0.0264,0.1629
1788882230.7184112,1788882230.6704502,0.2039,-7.7844,-1.8138148366338556,0.1668,0.0285,0.1767
1788882230.7692547,1788882230.7201943,0.202,-7.7926,-1.8054112539955278,0.1694,0.0269,0.1662
1788882230.819398,1788882230.770589,0.2001,-7.8009,-1.7978515519913414,0.1706,0.0247,0.153
1788882230.8695726,1788882230.8207414,0.198,-7.8103,-1.789885663342709,0.1942,0.0257,0.1597
1788882230.918785,1788882230.8705788,0.196,-7.8194,-1.7826407340071186,0.1964,0.0247,0.1528
1788882230.9695458,1788882230.9202082,0.194,-7.8293,-1.7749567831762825,0.1967,0.024,0.1489
1788882231.0197687,1788882230.9707823,0.1919,-7.84,-1.7684266493059113,0.2213,0.0211,0.1312
1788882231.068923,1788882231.0210714,0.1898,-7.8509,-1.7620241182177476,0.2232,0.021,0.1304
1788882231.120419,1788882231.0703404,0.1877,-7.8621,-1.7553385031399826,0.2233,0.0209,0.1292
1788882231.1692262,1788882231.1215723,0.1857,-7.8729,-1.7489600769725822,0.2233,0.0208,0.1291
1788882231.2190034,1788882231.1706846,0.1839,-7.8836,-1.7427118805770774,0.2233,0.0208,0.1287
1788882231.269203,1788882231.2201936,0.182,-7.8947,-1.7361818858724414,0.2233,0.0208,0.1287
1788882231.319429,1788882231.27049,0.18,-7.9074,-1.732909612518524,0.2711,0.0109,0.068
1788882231.3695154,1788882231.3206844,0.1779,-7.9201,-1.7280889615351047,0.2517,0.0161,0.0994
1788882231.4194539,1788882231.3708878,0.176,-7.9327,-1.722273534041219,0.2493,0.0192,0.1186
1788882231.469365,1788882231.4208515,0.1743,-7.9442,-1.7161781087790167,0.2258,0.019,0.1174
1788882231.518685,1788882231.47059,0.1728,-7.9551,-1.7100799411146816,0.2236,0.0197,0.1218
1788882231.5693524,1788882231.519961,0.1713,-7.9662,-1.7039841033716125,0.2233,0.0202,0.1249
1788882231.6189072,1788882231.5708456,0.1699,-7.9773,-1.6976057561002336,0.2233,0.0204,0.1262
1788882231.6685734,1788882231.6205862,0.1686,-7.9884,-1.6912254586811737,0.2232,0.0206,0.1273
1788882231.719062,1788882231.6697502,0.1673,-7.9994,-1.6848475236307787,0.2232,0.0206,0.1276
1788882231.769028,1788882231.7202103,0.1661,-8.0105,-1.6786190578851,0.2232,0.0207,0.128
1788882231.8189604,1788882231.7703953,0.165,-8.0216,-1.6721053722930659,0.2232,0.0208,0.1283
1788882231.869311,1788882231.820366,0.1639,-8.0328,-1.6657281131398645,0.2232,0.0208,0.1283
1788882231.9190617,1788882231.8709192,0.1629,-8.0441,-1.65908163133656,0.2232,0.0208,0.1283
1788882231.9688416,1788882231.92026,0.1619,-8.0566,-1.6576660644867625,0.2713,0.0042,0.0264
1788882232.0194032,1788882231.970169,0.1608,-8.0687,-1.6592343152693214,0.2291,-0.0126,-0.083
1788882232.069578,1788882232.0210273,0.1599,-8.0785,-1.6650515550035094,0.175,-0.024,-0.1514
1788882232.1199486,1788882232.0713086,0.1591,-8.0861,-1.6734081300744577,0.1446,-0.0283,-0.1732
1788882232.170129,1788882232.1212943,0.1583,-8.0932,-1.6828939906275602,0.1409,-0.0307,-0.1888
1788882232.2191818,1788882232.1717122,0.1574,-8.1001,-1.692526146558636,0.1398,-0.032,-0.1972
1788882232.2683253,1788882232.2205389,0.1565,-8.1069,-1.7024428996454233,0.1398,-0.0321,-0.1983
1788882232.3176293,1788882232.269602,0.1555,-8.1137,-1.711658673103119,0.1405,-0.031,-0.1919
1788882232.3680987,1788882232.3189754,0.1544,-8.1207,-1.7208770331604064,0.1416,-0.0295,-0.1824
1788882232.4189832,1788882232.3695767,0.1533,-8.1277,-1.7293815823217622,0.1427,-0.0277,-0.1713
1788882232.4683669,1788882232.4205787,0.152,-8.1349,-1.73760125535525,0.1438,-0.0257,-0.1592
1788882232.5181353,1788882232.4694905,0.1507,-8.1427,-1.7455663359751046,0.1673,-0.0274,-0.1699
1788882232.567988,1788882232.5194464,0.1491,-8.151,-1.7535033075071529,0.1702,-0.0254,-0.157
1788882232.6185362,1788882232.5691395,0.1473,-8.1602,-1.761317456276928,0.194,-0.026,-0.1615
1788882232.6684096,1788882232.6202936,0.1454,-8.17,-1.768717208270184,0.1968,-0.0236,-0.146
1788882232.7176147,1788882232.6696424,0.1434,-8.1795,-1.7754020644184143,0.1974,-0.0221,-0.1367
1788882232.7676485,1788882232.719891,0.1411,-8.1899,-1.7826512299669408,0.2205,-0.0237,-0.1471
1788882232.8187072,1788882232.7688978,0.1387,-8.2007,-1.789896175628793,0.2225,-0.0234,-0.145
1788882232.8691585,1788882232.8200736,0.1362,-8.2118,-1.797018304943026,0.2227,-0.0232,-0.1434
1788882232.9187217,1788882232.870734,0.1336,-8.2227,-1.8042666853877936,0.2227,-0.023,-0.1427
1788882232.9712648,1788882232.9199078,0.1309,-8.2335,-1.8113887477579549,0.2227,-0.0229,-0.142
1788882233.0203497,1788882232.9725082,0.1281,-8.2447,-1.8186686471528952,0.2227,-0.0229,-0.1416
1788882233.06899,1788882233.0215034,0.1253,-8.2553,-1.825792772701969,0.2227,-0.0229,-0.1416
1788882233.119444,1788882233.0702224,0.1223,-8.2666,-1.8300670332389997,0.2477,-0.0142,-0.0883
1788882233.16886,1788882233.1207662,0.1193,-8.2779,-1.8353520113872455,0.2261,-0.0176,-0.1086
1788882233.2185261,1788882233.169978,0.1163,-8.2887,-1.8413521525700753,0.2237,-0.0199,-0.1228
1788882233.2688155,1788882233.219679,0.1132,-8.2994,-1.8479148860451469,0.2231,-0.0212,-0.1311
1788882233.3189535,1788882233.2699726,0.1101,-8.3101,-1.8547573243227913,0.2229,-0.0219,-0.1357
1788882233.36893,1788882233.3203974,0.1069,-8.3208,-1.8616355889823528,0.2228,-0.0224,-0.1385
1788882233.4189987,1788882233.370557,0.1036,-8.3315,-1.8686380627893975,0.2227,-0.0226,-0.1399
1788882233.469096,1788882233.4203548,0.1003,-8.3421,-1.8758015086193123,0.2227,-0.0227,-0.1406
1788882233.5188193,1788882233.4703875,0.0969,-8.3527,-1.8827991858448205,0.2226,-0.0228,-0.1409
1788882233.5687134,1788882233.5200605,0.0929,-8.3648,-1.881503957954098,0.2712,0.0059,0.0355
1788882233.6180634,1788882233.5700638,0.0886,-8.3784,-1.8825120234378157,0.2976,-0.0032,-0.0206
1788882233.6681008,1788882233.6191943,0.0842,-8.3919,-1.8846756302918115,0.2781,-0.0076,-0.0471
1788882233.7177882,1788882233.6697476,0.0799,-8.405,-1.8876788821769783,0.276,-0.0102,-0.0631
1788882233.767672,1788882233.7189982,0.0755,-8.4181,-1.891401110592619,0.2756,-0.0116,-0.072
1788882233.8184662,1788882233.7698958,0.0711,-8.4314,-1.8952849917655374,0.2755,-0.0124,-0.0767
1788882233.868129,1788882233.8198588,0.067,-8.4435,-1.8988427929559883,0.2527,-0.0118,-0.073
1788882233.9185777,1788882233.8695424,0.0629,-8.4554,-1.902725044596773,0.2505,-0.0119,-0.0736
1788882233.9696028,1788882233.919835,0.0585,-8.4679,-1.899991230706611,0.2732,0.0099,0.0604
1788882234.0191174,1788882233.969893,0.0546,-8.4796,-1.8948253347416857,0.2276,0.0192,0.1175
1788882234.0688593,1788882234.0204766,0.0513,-8.4895,-1.8879421124487779,0.1992,0.0229,0.1402
1788882234.1191826,1788882234.0701528,0.0484,-8.4989,-1.8802212489636012,0.196,0.0257,0.1576
1788882234.1697211,1788882234.1207585,0.0455,-8.5082,-1.8720590784924975,0.1955,0.0266,0.1634
1788882234.21902,1788882234.1710997,0.0426,-8.5178,-1.8637824748370888,0.1956,0.0262,0.1615
1788882234.2693112,1788882234.2206116,0.0399,-8.5272,-1.8556207481856195,0.1957,0.026,0.1603
1788882234.3191683,1788882234.270422,0.0372,-8.5364,-1.8478998589987568,0.1958,0.0259,0.16
1788882234.3701103,1788882234.320913,0.0346,-8.5461,-1.8397803535606851,0.1958,0.0259,0.1597
1788882234.4189553,1788882234.3715503,0.0321,-8.5555,-1.831777509627305,0.1959,0.0258,0.1594
1788882234.468977,1788882234.4202921,0.0297,-8.5648,-1.8239379928081358,0.1959,0.0258,0.1594
1788882234.5173683,1788882234.4704,0.0273,-8.5744,-1.816094078639182,0.1959,0.0257,0.1591
1788882234.5675707,1788882234.5198426,0.0251,-8.5837,-1.8082548079705358,0.1959,0.0257,0.1591
1788882234.6177752,1788882234.5697985,0.0228,-8.5932,-1.8002872851170901,0.196,0.0257,0.1591
1788882234.668318,1788882234.6189823,0.0203,-8.6043,-1.7962966381913892,0.2455,0.0133,0.083
1788882234.718181,1788882234.6695375,0.0176,-8.6166,-1.790733211618903,0.2491,0.018,0.1114
1788882234.7674632,1788882234.7196236,0.0151,-8.628,-1.784484914630808,0.2257,0.02,0.1234
1788882234.818941,1788882234.7697313,0.0128,-8.6389,-1.7777963255473337,0.2232,0.0217,0.1344
1788882234.8688908,1788882234.820292,0.0105,-8.6501,-1.7705511384133872,0.2227,0.0228,0.1409
1788882234.9187613,1788882234.8702855,0.0084,-8.661,-1.763301466838371,0.2225,0.0234,0.1448
1788882234.9704652,1788882234.9200053,0.0064,-8.672,-1.7560542365777465,0.2224,0.0237,0.1465
1788882235.019937,1788882234.971779,0.0044,-8.6832,-1.7485230783613626,0.2223,0.0239,0.1479
1788882235.0689383,1788882235.0214999,0.0025,-8.6941,-1.7411495953018086,0.2223,0.024,0.1483
1788882235.119072,1788882235.0701876,0.0007,-8.7049,-1.733900747175888,0.2222,0.024,0.1486
1788882235.1701138,1788882235.1202662,-0.001,-8.7158,-1.7263947321236042,0.2222,0.0241,0.149
1788882235.219078,1788882235.1716204,-0.0028,-8.728,-1.723844298882546,0.2485,0.008,0.0499
1788882235.268607,1788882235.2205892,-0.0043,-8.7378,-1.7238506636228246,0.1815,-0.0066,-0.0451
1788882235.3174622,1788882235.2698212,-0.0055,-8.7456,-1.7275453408375392,0.1501,-0.0172,-0.1088
1788882235.3673453,1788882235.31888,-0.0067,-8.7526,-1.7346437360808675,0.1428,-0.0282,-0.1775
1788882235.418431,1788882235.3696682,-0.0079,-8.7596,-1.7455822541959538,0.1359,-0.0375,-0.2323
1788882235.4685202,1788882235.4196763,-0.0092,-8.7663,-1.7570794985725924,0.1356,-0.0376,-0.2318
1788882235.520043,1788882235.4698994,-0.0106,-8.7729,-1.7687286353184752,0.1356,-0.0375,-0.2318
1788882235.5748296,1788882235.5212154,-0.0121,-8.7798,-1.7808163874802003,0.1356,-0.0374,-0.2318
1788882235.6276395,1788882235.575404,-0.0137,-8.7867,-1.792904800809895,0.1357,-0.0374,-0.2318
1788882235.6959867,1788882235.64409,-0.0159,-8.796,-1.8092711538260207,0.1357,-0.0374,-0.2318
1788882235.7450047,1788882235.6975718,-0.0177,-8.803,-1.8215168674432292,0.1357,-0.0373,-0.2318
1788882235.7950337,1788882235.7465677,-0.0195,-8.8095,-1.8320737157548816,0.1381,-0.0344,-0.2133
1788882235.844693,1788882235.7965677,-0.0214,-8.8163,-1.841915361290466,0.1401,-0.0317,-0.1965
1788882235.8952954,1788882235.8459365,-0.0234,-8.8231,-1.850914100969318,0.1418,-0.0291,-0.1808
1788882235.94511,1788882235.896933,-0.0255,-8.83,-1.8591944928823663,0.1435,-0.0264,-0.1639
1788882235.994923,1788882235.946719,-0.0278,-8.8376,-1.8673571918405047,0.1674,-0.0276,-0.1716
1788882236.0449576,1788882235.9966753,-0.0304,-8.8457,-1.875077626891336,0.1703,-0.0251,-0.1557
1788882236.0966763,1788882236.0461423,-0.0332,-8.8546,-1.882958791937187,0.1941,-0.0259,-0.1609
1788882236.153306,1788882236.0980978,-0.0365,-8.8645,-1.89067952155829,0.1972,-0.0226,-0.1386
1788882236.2185073,1788882236.1690977,-0.041,-8.8776,-1.900283223924798,0.1975,-0.0219,-0.1358
1788882236.2697928,1788882236.219977,-0.0445,-8.8877,-1.9071667374804755,0.2205,-0.0235,-0.1461
1788882236.319752,1788882236.271155,-0.0484,-8.8985,-1.9147702309521217,0.2226,-0.0232,-0.144
1788882236.3708086,1788882236.3210652,-0.0522,-8.909,-1.921818077972879,0.2227,-0.023,-0.1423
1788882236.419748,1788882236.3711364,-0.0561,-8.9192,-1.9288645205154398,0.2228,-0.0228,-0.1413
1788882236.4709399,1788882236.421423,-0.0601,-8.9299,-1.9359111097493154,0.2228,-0.0227,-0.1406
1788882236.5195754,1788882236.4722526,-0.0643,-8.9404,-1.943234873317587,0.2228,-0.0227,-0.1402
1788882236.5698853,1788882236.5209203,-0.0682,-8.9504,-1.9498375632657923,0.2227,-0.0227,-0.1402
1788882236.6204767,1788882236.5711992,-0.0728,-8.9617,-1.9543253572130272,0.2479,-0.0143,-0.0888
1788882236.6705766,1788882236.6220179,-0.0773,-8.9727,-1.9598204503574514,0.226,-0.0174,-0.1078
1788882236.7198663,1788882236.6719923,-0.0816,-8.9831,-1.965869200121824,0.2237,-0.0197,-0.1221
