bag_time,time,x,y,yaw,vx,vy,wz
1788881999.3628356,1788881999.3156993,-2.4252,-4.6309,1.2403068303302134,0.2229,-0.0222,-0.1374
1788881999.4123278,1788881999.365706,-2.4215,-4.6204,1.2337058448210563,0.223,-0.0219,-0.1353
1788881999.4624884,1788881999.4155383,-2.4177,-4.6099,1.226821637930204,0.2231,-0.0217,-0.1343
1788881999.5126448,1788881999.4657218,-2.4139,-4.5994,1.2202180914258531,0.2231,-0.0216,-0.1336
1788881999.5642576,1788881999.5160317,-2.4099,-4.5887,1.2134485654928586,0.2231,-0.0215,-0.1332
1788881999.6123576,1788881999.5654979,-2.406,-4.5785,1.2068476082011586,0.2231,-0.0215,-0.1332
1788881999.6634665,1788881999.6158998,-2.4013,-4.5663,1.2031328245020467,0.2712,-0.0122,-0.076
1788881999.712058,1788881999.6657054,-2.3967,-4.5545,1.1980822850171657,0.2516,-0.0171,-0.1057
1788881999.762159,1788881999.7150977,-2.3924,-4.5437,1.192309973945394,0.2262,-0.0183,-0.1129
1788881999.8123083,1788881999.7652225,-2.3882,-4.5332,1.1862630495529725,0.2237,-0.0197,-0.1214
1788881999.8626363,1788881999.8157291,-2.3839,-4.5229,1.1800509203807568,0.2233,-0.0205,-0.1266
1788881999.9123511,1788881999.8658776,-2.3796,-4.5126,1.1735583590170555,0.2231,-0.0209,-0.1294
1788881999.9626343,1788881999.91564,-2.3752,-4.5024,1.1670684737268262,0.2231,-0.0212,-0.1311
1788882000.0133011,1788881999.9660304,-2.3707,-4.4919,1.1602991568114265,0.223,-0.0213,-0.1318
1788882000.0622792,1788882000.0155008,-2.3662,-4.4819,1.1538073694167403,0.223,-0.0214,-0.1325
1788882000.1134574,1788882000.065566,-2.3616,-4.4718,1.1471523052107422,0.223,-0.0214,-0.1325
1788882000.162366,1788882000.1157415,-2.357,-4.4616,1.140492842204929,0.223,-0.0215,-0.1329
1788882000.2134533,1788882000.1656435,-2.3523,-4.4515,1.133836078533592,0.223,-0.0215,-0.1329
1788882000.2633002,1788882000.2157238,-2.3475,-4.4415,1.127285384279,0.223,-0.0215,-0.1329
1788882000.3125536,1788882000.2654662,-2.3426,-4.4314,1.1206285990292155,0.223,-0.0215,-0.1329
1788882000.3622198,1788882000.315857,-2.337,-4.4199,1.1190266623785858,0.2715,-0.0046,-0.029
1788882000.412507,1788882000.3654108,-2.3316,-4.409,1.120370945412288,0.2291,0.0122,0.0809
1788882000.4625242,1788882000.4151819,-2.3275,-4.4003,1.1261434926695648,0.1755,0.0234,0.1478
1788882000.5137622,1788882000.4658172,-2.3242,-4.3931,1.1344112294068005,0.1448,0.0277,0.1698
1788882000.562465,1788882000.5150678,-2.3213,-4.3868,1.1432332589817318,0.1415,0.0297,0.1826
1788882000.6132739,1788882000.5656924,-2.3185,-4.3803,1.1527724412317837,0.1406,0.0309,0.1905
1788882000.6623628,1788882000.6154842,-2.3157,-4.3738,1.1623160879756949,0.1407,0.0306,0.1891
1788882000.7126172,1788882000.6655612,-2.313,-4.3673,1.1714107868066477,0.1415,0.0295,0.1824
1788882000.762378,1788882000.715875,-2.3103,-4.3607,1.1800631798137364,0.1425,0.028,0.1731
1788882000.8131664,1788882000.7654555,-2.3076,-4.3541,1.188162436274855,0.1435,0.0262,0.1623
1788882000.862269,1788882000.8153205,-2.3047,-4.3466,1.196484654696592,0.1671,0.0281,0.174
1788882000.9123542,1788882000.8656836,-2.3017,-4.3387,1.204694910174114,0.1699,0.026,0.1611
1788882000.9665518,1788882000.9156601,-2.2987,-4.3308,1.2133499842838449,0.1688,0.0285,0.1764
1788882001.015209,1788882000.967914,-2.2957,-4.3225,1.2226732255612336,0.1686,0.0288,0.1783
1788882001.0644233,1788882001.0164125,-2.293,-4.3147,1.2309952287035872,0.1691,0.0279,0.1729
1788882001.1134143,1788882001.0656645,-2.2903,-4.3068,1.23915612865244,0.1698,0.0263,0.1628
1788882001.162615,1788882001.115674,-2.2873,-4.298,1.2474813670590577,0.1934,0.0275,0.1707
1788882001.2134812,1788882001.1660454,-2.2842,-4.2885,1.2553614769908792,0.1961,0.0253,0.1565
1788882001.2644205,1788882001.215955,-2.2813,-4.2791,1.2623609471856847,0.1972,0.0227,0.1405
1788882001.312387,1788882001.265565,-2.2782,-4.2691,1.269404751061106,0.2203,0.0236,0.1467
1788882001.3622882,1788882001.3156807,-2.2749,-4.2585,1.2765234805476515,0.2226,0.023,0.1426
1788882001.4123561,1788882001.3654165,-2.2718,-4.2478,1.283406513708338,0.2229,0.0225,0.1395
1788882001.4630835,1788882001.4155579,-2.2687,-4.2371,1.2904082826416226,0.2229,0.0223,0.1378
1788882001.51435,1788882001.4655058,-2.2657,-4.2263,1.2972486810256434,0.2229,0.0221,0.1371
1788882001.562553,1788882001.515549,-2.2628,-4.2156,1.303970701907882,0.2229,0.022,0.1364
1788882001.6124122,1788882001.565231,-2.2599,-4.2048,1.3108115756565302,0.2229,0.022,0.1364
1788882001.6634476,1788882001.6156654,-2.2571,-4.194,1.3176532262872913,0.2229,0.022,0.136
1788882001.713468,1788882001.6656578,-2.2542,-4.1823,1.321365311483093,0.2481,0.012,0.0745
1788882001.763028,1788882001.7156806,-2.2511,-4.1703,1.3264934276435605,0.2493,0.0176,0.1092
1788882001.8121805,1788882001.765211,-2.2484,-4.1589,1.332493081053721,0.2259,0.0188,0.116
1788882001.8625016,1788882001.815357,-2.2458,-4.148,1.3387411736983894,0.2235,0.0202,0.1246
1788882001.9125054,1788882001.8658712,-2.2433,-4.1371,1.345144359694005,0.2231,0.021,0.1297
1788882001.9632592,1788882001.9158285,-2.2409,-4.1262,1.3518313230222014,0.223,0.0214,0.1325
1788882002.0129087,1788882001.9655445,-2.2385,-4.1153,1.3585164508386827,0.2229,0.0217,0.1339
1788882002.0634854,1788882002.0153687,-2.2362,-4.1044,1.3653564139234335,0.2229,0.0218,0.135
1788882002.1136382,1788882002.0658636,-2.234,-4.0933,1.3721697151641203,0.2229,0.0219,0.1353
1788882002.1632645,1788882002.1160393,-2.2319,-4.0823,1.3790064665765034,0.2229,0.0219,0.1357
1788882002.2136035,1788882002.1654913,-2.2299,-4.0716,1.3855384170120468,0.2229,0.0219,0.1357
1788882002.262415,1788882002.215875,-2.2279,-4.0606,1.3923524386999888,0.2229,0.0219,0.1357
1788882002.312688,1788882002.2656317,-2.226,-4.0496,1.399162349295542,0.2229,0.0219,0.1357
1788882002.3635075,1788882002.3154445,-2.2242,-4.0386,1.4059767747346426,0.2229,0.022,0.136
1788882002.4127023,1788882002.3654912,-2.2224,-4.0276,1.412786775205574,0.2229,0.022,0.136
1788882002.46355,1788882002.415932,-2.2205,-4.0149,1.4146237563756392,0.2696,0.005,0.0313
1788882002.51336,1788882002.4658291,-2.2186,-4.003,1.4132054780218928,0.2287,-0.0123,-0.0816
1788882002.5626042,1788882002.5155706,-2.217,-3.9935,1.4075154628454147,0.1755,-0.0232,-0.1465
1788882002.6123059,1788882002.5652857,-2.2157,-3.9859,1.3994216666577375,0.1449,-0.0278,-0.1702
1788882002.663523,1788882002.6155107,-2.2144,-3.9789,1.390329733607955,0.1415,-0.0297,-0.1828
1788882002.7123888,1788882002.6658077,-2.2131,-3.972,1.3809584042437137,0.1408,-0.0305,-0.1882
1788882002.7623694,1788882002.7155662,-2.2116,-3.9651,1.3715874458404633,0.141,-0.0302,-0.1865
1788882002.8131633,1788882002.7657661,-2.2101,-3.9582,1.362496168409975,0.1417,-0.0292,-0.1803
1788882002.8621309,1788882002.8154004,-2.2086,-3.9512,1.3539708261965249,0.1426,-0.0278,-0.1715
1788882002.9131787,1788882002.865408,-2.207,-3.9442,1.3460078234058885,0.1438,-0.0258,-0.1597
1788882002.9636395,1788882002.9153545,-2.2051,-3.9364,1.3377280283582547,0.1674,-0.0275,-0.1705
1788882003.0137312,1788882002.965906,-2.2031,-3.9282,1.3297650137580612,0.1701,-0.0255,-0.1578
1788882003.0622978,1788882003.016031,-2.2007,-3.9191,1.3219225319510601,0.1939,-0.0263,-0.1633
1788882003.1121101,1788882003.0657752,-2.1982,-3.9096,1.31451963446183,0.1966,-0.0241,-0.1494
1788882003.1621022,1788882003.1154706,-2.1955,-3.8993,1.307240318500692,0.2204,-0.0241,-0.1495
1788882003.2145817,1788882003.1653633,-2.1925,-3.8886,1.3002399054349838,0.2227,-0.0228,-0.1412
1788882003.2633264,1788882003.2158718,-2.1894,-3.8779,1.2933988308978637,0.2231,-0.022,-0.136
1788882003.3138373,1788882003.2657092,-2.1863,-3.8672,1.2866784204931057,0.2232,-0.0215,-0.1329
1788882003.3632216,1788882003.3155062,-2.1831,-3.8565,1.2801163917586253,0.2232,-0.0212,-0.1315
1788882003.4125183,1788882003.3657258,-2.1798,-3.8458,1.2736757962148237,0.2232,-0.0211,-0.1304
1788882003.4639072,1788882003.4159951,-2.1764,-3.8349,1.2669552656871264,0.2232,-0.021,-0.1301
1788882003.5123885,1788882003.4650548,-2.1731,-3.8247,1.260794697877673,0.2232,-0.021,-0.1297
1788882003.5626307,1788882003.5155683,-2.1696,-3.8139,1.25407256765788,0.2232,-0.021,-0.1297
1788882003.6132894,1788882003.5651245,-2.1658,-3.8025,1.250358755678007,0.2481,-0.0121,-0.0753
1788882003.662559,1788882003.6157286,-2.1618,-3.7907,1.2451933033127163,0.2494,-0.0172,-0.1065
1788882003.7130303,1788882003.6659932,-2.158,-3.7797,1.2395868312991543,0.2261,-0.0181,-0.1118
1788882003.7631354,1788882003.715538,-2.1543,-3.7691,1.2337025144930067,0.2238,-0.0193,-0.1193
1788882003.8120966,1788882003.7655885,-2.1505,-3.7585,1.2273784005945665,0.2234,-0.02,-0.1238
1788882003.8621485,1788882003.8153193,-2.1467,-3.7481,1.2212170824405244,0.2233,-0.0204,-0.1262
1788882003.9143279,1788882003.8653626,-2.1428,-3.7376,1.2146143394855229,0.2232,-0.0206,-0.1276
1788882003.9625895,1788882003.9154646,-2.1389,-3.7271,1.2082875813774305,0.2232,-0.0208,-0.1287
1788882004.012578,1788882003.9650593,-2.1348,-3.7167,1.201798444702054,0.2232,-0.0209,-0.129
1788882004.0633717,1788882004.015814,-2.1307,-3.7064,1.1954733037074061,0.2232,-0.0209,-0.129
1788882004.112271,1788882004.0655615,-2.1266,-3.696,1.18898099363154,0.2232,-0.0209,-0.1294
1788882004.1624439,1788882004.1154912,-2.1223,-3.6857,1.1823795034573843,0.2232,-0.0209,-0.1294
1788882004.2132416,1788882004.1651227,-2.118,-3.6754,1.1758873341613558,0.2232,-0.0209,-0.1294
1788882004.2621393,1788882004.2154455,-2.1137,-3.6651,1.1695099020352553,0.2232,-0.0209,-0.1294
1788882004.3135011,1788882004.265311,-2.1092,-3.6548,1.163017324880852,0.2232,-0.0209,-0.1294
1788882004.364024,1788882004.315749,-2.1047,-3.6446,1.1565276452664464,0.2232,-0.0209,-0.1294
1788882004.4132233,1788882004.3651218,-2.0995,-3.6329,1.1548175972992425,0.2715,-0.0048,-0.0306
1788882004.4625738,1788882004.4155777,-2.0946,-3.6218,1.1562662528243461,0.2292,0.012,0.0795
1788882004.512315,1788882004.466039,-2.0907,-3.6129,1.161763800068391,0.1755,0.0233,0.1472
1788882004.5624857,1788882004.51593,-2.0877,-3.6058,1.1699772496113903,0.1456,0.0265,0.1621
1788882004.6128905,1788882004.5650685,-2.085,-3.5992,1.178627735659727,0.1423,0.0283,0.174
1788882004.6620884,1788882004.6153314,-2.0824,-3.5926,1.1874484735210642,0.1418,0.029,0.1787
1788882004.712418,1788882004.6653335,-2.0798,-3.586,1.1963759505063083,0.1419,0.0288,0.1778
1788882004.7627385,1788882004.715633,-2.0773,-3.5793,1.2049778997929794,0.1426,0.0278,0.1717
1788882004.8141003,1788882004.7650454,-2.0747,-3.5725,1.2131841882827212,0.1449,0.0256,0.1559
1788882004.8636925,1788882004.8151891,-2.0721,-3.565,1.2215095178001276,0.167,0.0284,0.176
1788882004.914448,1788882004.8660424,-2.0692,-3.5571,1.2298318669065955,0.1696,0.0265,0.1638
1788882004.9625404,1788882004.9155555,-2.0662,-3.5482,1.2378783260479211,0.1934,0.0274,0.1698
1788882005.013752,1788882004.9658294,-2.0631,-3.539,1.2457602866803843,0.1962,0.025,0.155
1788882005.0632918,1788882005.0149927,-2.0601,-3.5298,1.2526402371438823,0.1973,0.0224,0.1389
1788882005.1134136,1788882005.0657015,-2.0568,-3.5194,1.2598043323822896,0.2206,0.0234,0.1451
1788882005.1627238,1788882005.115823,-2.0534,-3.5088,1.2668039287938009,0.2227,0.0227,0.1405
1788882005.2113879,1788882005.1650605,-2.0502,-3.4984,1.2735241867722686,0.223,0.0222,0.1374
1788882005.2630403,1788882005.2158334,-2.047,-3.4875,1.280407388592695,0.223,0.0219,0.1357
1788882005.3133094,1788882005.2653825,-2.0439,-3.4767,1.2871271791351722,0.223,0.0218,0.1346
1788882005.3624485,1788882005.3155673,-2.0408,-3.466,1.2939672958342212,0.223,0.0217,0.1343
1788882005.413174,1788882005.365746,-2.0378,-3.4553,1.300689379989281,0.223,0.0216,0.1339
1788882005.4623077,1788882005.4155734,-2.0349,-3.4445,1.3072496304267394,0.223,0.0216,0.1339
1788882005.5125253,1788882005.4656546,-2.0319,-3.4328,1.3112450613103055,0.248,0.0126,0.0784
1788882005.5616918,1788882005.5150528,-2.0288,-3.421,1.3163703855953177,0.2492,0.0178,0.1103
1788882005.6123605,1788882005.5651166,-2.0258,-3.4095,1.3223730944892433,0.2258,0.0187,0.1156
1788882005.6624599,1788882005.6159482,-2.0232,-3.3986,1.3284946702737652,0.2236,0.0199,0.1232
1788882005.712176,1788882005.6657243,-2.0205,-3.3878,1.3348998699023005,0.2232,0.0207,0.128
1788882005.7636175,1788882005.7152672,-2.018,-3.3769,1.3414601292073352,0.2231,0.0211,0.1304
1788882005.813611,1788882005.7655537,-2.0155,-3.366,1.3479878394330362,0.223,0.0213,0.1318
1788882005.863056,1788882005.815037,-2.0132,-3.3553,1.3545475766854822,0.223,0.0214,0.1325
1788882005.9138563,1788882005.8656774,-2.0108,-3.3442,1.361234240408744,0.223,0.0216,0.1332
1788882005.9619343,1788882005.9150019,-2.0086,-3.3335,1.3679184669076474,0.223,0.0215,0.1332
1788882006.0124328,1788882005.9653435,-2.0064,-3.3224,1.3747298221271789,0.223,0.0216,0.1336
1788882006.0644264,1788882006.0158384,-2.0043,-3.3114,1.3814140131997015,0.223,0.0216,0.1336
1788882006.1122773,1788882006.065495,-2.0023,-3.3004,1.3881000844498725,0.223,0.0216,0.1336
1788882006.1620903,1788882006.115477,-2.0003,-3.2894,1.3947586016289584,0.223,0.0216,0.1336
1788882006.2138848,1788882006.1653402,-1.9985,-3.2785,1.4014417952721203,0.223,0.0216,0.1336
1788882006.2610598,1788882006.2150545,-1.9967,-3.2677,1.40797390324088,0.223,0.0216,0.1336
1788882006.3124363,1788882006.265316,-1.9946,-3.2547,1.4098064556831602,0.2717,0.0052,0.0332
1788882006.3623042,1788882006.3156645,-1.9927,-3.2427,1.408517979771106,0.2293,-0.0116,-0.0774
1788882006.4119842,1788882006.3654583,-1.9911,-3.2332,1.4029803674660306,0.1756,-0.023,-0.1455
1788882006.4621923,1788882006.4151506,-1.9896,-3.2248,1.3943218019383983,0.1683,-0.0299,-0.1837
1788882006.5134017,1788882006.4654772,-1.9882,-3.2174,1.3853622954234452,0.144,-0.0286,-0.1751
1788882006.5634255,1788882006.5159533,-1.9868,-3.2104,1.3762722890491337,0.1418,-0.0292,-0.18
1788882006.6133432,1788882006.5657282,-1.9853,-3.2035,1.3674646526216343,0.1419,-0.0289,-0.1782
1788882006.662467,1788882006.615872,-1.9838,-3.1965,1.3589387725381699,0.1429,-0.0272,-0.168
1788882006.7120943,1788882006.665731,-1.982,-3.1887,1.3502533070655023,0.1664,-0.0293,-0.1815
1788882006.76361,1788882006.7154152,-1.9801,-3.1805,1.341568940735527,0.169,-0.0279,-0.1722
1788882006.813023,1788882006.765749,-1.9781,-3.1722,1.3338866213679286,0.1704,-0.0251,-0.1555
1788882006.8622932,1788882006.8152192,-1.9759,-3.1633,1.326203459940496,0.1941,-0.0255,-0.1583
1788882006.9139986,1788882006.8655918,-1.9733,-3.1536,1.319081792671361,0.197,-0.023,-0.1425
1788882006.962396,1788882006.9152048,-1.9706,-3.1433,1.311800082378485,0.2204,-0.024,-0.1488
1788882007.0125034,1788882006.96571,-1.9677,-3.1326,1.3045192361298592,0.2225,-0.0233,-0.1443
1788882007.0643318,1788882007.0157344,-1.9647,-3.1219,1.2975185141120245,0.2228,-0.0228,-0.1413
1788882007.1120238,1788882007.065626,-1.9616,-3.1112,1.2905175193473442,0.2229,-0.0225,-0.1395
1788882007.1625242,1788882007.115159,-1.9585,-3.1007,1.2836773572083053,0.2229,-0.0224,-0.1385
1788882007.2133396,1788882007.1656961,-1.9552,-3.0898,1.2766767643730768,0.2229,-0.0223,-0.1378
1788882007.2621064,1788882007.2155728,-1.9519,-3.0792,1.2697932574871356,0.2229,-0.0222,-0.1374
1788882007.3119495,1788882007.2653282,-1.9485,-3.0685,1.2629542319163023,0.2229,-0.0222,-0.1374
1788882007.3633125,1788882007.3151386,-1.9448,-3.0571,1.2592385961997719,0.2481,-0.0119,-0.0741
1788882007.4120638,1788882007.3655784,-1.9409,-3.0453,1.254073299041997,0.2493,-0.0177,-0.1096
1788882007.462629,1788882007.4154897,-1.9372,-3.0342,1.2481904406736415,0.2259,-0.019,-0.1171
1788882007.5125082,1788882007.465932,-1.9336,-3.0236,1.2418661744985342,0.2235,-0.0203,-0.1256
1788882007.562169,1788882007.515142,-1.93,-3.0133,1.2354236082356065,0.2231,-0.0212,-0.1308
1788882007.6150851,1788882007.5653348,-1.9261,-3.0023,1.2285418748073866,0.2229,-0.0218,-0.1348
1788882007.6636598,1788882007.6163037,-1.9223,-2.9919,1.2217726221337444,0.2229,-0.0219,-0.1353
1788882007.7114987,1788882007.6650717,-1.9186,-2.9818,1.2151712990592667,0.2229,-0.022,-0.136
1788882007.762505,1788882007.7159605,-1.9145,-2.9712,1.2082875813774305,0.2228,-0.0221,-0.1367
1788882007.8131068,1788882007.765995,-1.9105,-2.9608,1.2015177128316337,0.2228,-0.0221,-0.1367
1788882007.862422,1788882007.8153305,-1.9064,-2.9504,1.1944739977632215,0.2228,-0.0222,-0.1371
1788882007.914125,1788882007.865963,-1.9022,-2.9401,1.1877040422700458,0.2228,-0.0222,-0.1371
1788882007.962453,1788882007.9153593,-1.898,-2.9298,1.1807706045915234,0.2228,-0.0222,-0.1371
1788882008.012296,1788882007.9657097,-1.8937,-2.9195,1.174000659491395,0.2228,-0.0222,-0.1371
1788882008.064076,1788882008.0155766,-1.8893,-2.9093,1.1670684737268262,0.2228,-0.0222,-0.1371
1788882008.1132524,1788882008.06547,-1.8842,-2.8975,1.165080869835064,0.2714,-0.0061,-0.0386
1788882008.162679,1788882008.1156843,-1.8797,-2.8871,1.1659194406979896,0.2062,0.0098,0.0653
1788882008.2129385,1788882008.1651316,-1.8762,-2.8787,1.1709748419141723,0.1743,0.0219,0.1389
1788882008.2616901,1788882008.2151556,-1.8732,-2.8716,1.1790780269369336,0.1435,0.0301,0.1877
1788882008.311625,1788882008.2651567,-1.8706,-2.8651,1.1891708506832122,0.1391,0.0333,0.205
1788882008.3643863,1788882008.3155842,-1.8681,-2.8585,1.1998236734053038,0.1383,0.0341,0.2105
1788882008.413065,1788882008.365577,-1.8657,-2.852,1.2104718114478623,0.1382,0.0342,0.2112
1788882008.461406,1788882008.4152718,-1.8634,-2.8456,1.2205126994983564,0.1392,0.0329,0.2036
1788882008.5166225,1788882008.4657083,-1.861,-2.8389,1.2305560133969131,0.14,0.0318,0.1965
1788882008.5643003,1788882008.5178218,-1.8586,-2.8319,1.2401599782738755,0.1414,0.0298,0.1845
1788882008.613368,1788882008.5655408,-1.8565,-2.8254,1.2484821152921108,0.1426,0.0279,0.1727
1788882008.663727,1788882008.6155717,-1.854,-2.8178,1.2573637983150172,0.1663,0.0295,0.1829
1788882008.7130606,1788882008.6660426,-1.8515,-2.8098,1.2656865057731932,0.1693,0.0272,0.1687
1788882008.7623832,1788882008.7153149,-1.849,-2.8016,1.2734046202211535,0.1706,0.0247,0.1533
1788882008.8148656,1788882008.765641,-1.8464,-2.7926,1.280965475769765,0.1943,0.0253,0.1572
1788882008.8642943,1788882008.8162708,-1.8436,-2.783,1.2881256305738538,0.197,0.0229,0.1416
1788882008.9137428,1788882008.8657715,-1.8408,-2.773,1.295249024693197,0.2203,0.0238,0.1481
1788882008.9637268,1788882008.9158766,-1.8378,-2.7622,1.302408240048394,0.2226,0.0232,0.1436
1788882009.0122142,1788882008.9650965,-1.8349,-2.7515,1.3095293576939049,0.2228,0.0227,0.1406
1788882009.062274,1788882009.0154335,-1.8321,-2.7407,1.3163703855953177,0.2229,0.0224,0.1388
1788882009.1123545,1788882009.0655553,-1.8294,-2.7299,1.3232139658404496,0.2229,0.0223,0.1381
1788882009.1634452,1788882009.1157959,-1.8267,-2.7191,1.3302125479849756,0.2229,0.0222,0.1374
1788882009.2121804,1788882009.1657643,-1.8242,-2.7082,1.3370225074083817,0.2229,0.0221,0.1371
1788882009.2626483,1788882009.2153661,-1.8217,-2.6973,1.3438636810655693,0.2229,0.0222,0.1371
1788882009.3110847,1788882009.265158,-1.8191,-2.6859,1.3481388026066283,0.2476,0.0144,0.0899
1788882009.3619761,1788882009.315259,-1.8164,-2.6737,1.3539834946901101,0.249,0.0191,0.1181
1788882009.4112477,1788882009.365085,-1.8139,-2.6623,1.3602321599166525,0.2257,0.0196,0.1209
1788882009.4627142,1788882009.4154456,-1.8116,-2.6511,1.3666374474602339,0.2234,0.0207,0.1277
1788882009.5133202,1788882009.4657824,-1.8094,-2.6402,1.3733239375037625,0.223,0.0213,0.1318
1788882009.5624022,1788882009.5158138,-1.8073,-2.6292,1.3798514050483686,0.2229,0.0217,0.1339
1788882009.6134725,1788882009.5658636,-1.8053,-2.6183,1.3866653904417983,0.2229,0.0219,0.1353
1788882009.6633563,1788882009.6157253,-1.8033,-2.6073,1.3936332327280399,0.2228,0.022,0.136
1788882009.712212,1788882009.6654222,-1.8015,-2.5965,1.4001611388225563,0.2228,0.0221,0.1364
1788882009.762296,1788882009.715376,-1.7993,-2.5836,1.401998067183066,0.2716,0.0053,0.0336
1788882009.8133914,1788882009.7659512,-1.7972,-2.5709,1.4056887439787624,0.2522,0.0131,0.0815
1788882009.8632917,1788882009.8158848,-1.7951,-2.5585,1.41094248415057,0.2495,0.0182,0.1128
1788882009.9120154,1788882009.8658314,-1.7934,-2.547,1.4170399496835975,0.2258,0.0192,0.1185
1788882009.9618506,1788882009.9151332,-1.7917,-2.5361,1.4232898507814167,0.2234,0.0205,0.1263
1788882010.0110962,1788882009.965087,-1.7902,-2.5251,1.4296702306123275,0.223,0.0212,0.1308
1788882010.062219,1788882010.0153232,-1.7887,-2.5138,1.4366133070541156,0.2229,0.0216,0.1336
1788882010.1124167,1788882010.0655272,-1.7872,-2.5027,1.443424245358726,0.2229,0.0218,0.135
1788882010.162663,1788882010.115632,-1.7857,-2.49,1.4452586324473609,0.2714,0.0057,0.0361
1788882010.2111206,1788882010.1651947,-1.7842,-2.4782,1.4442516881603535,0.2295,-0.0109,-0.0728
