bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788881928.71411,1788881928.71411,1788881928.7140298,0.761134922504425,1.5664374972693622,0.0650754851285862,0.2000267647208582,0.2000267647208582,0.22359558261235363,0.0,0.741134922504425,1.3870860147476196,0.7535352110862732,1.4155800342559814,-1.5707918088883162,2.356198977679014,0.741134922504425,9.181506614685059,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012214753455893653,1.0,0.0,0.0
1788881928.7648437,1788881928.7648437,1788881928.7647731,0.7603992819786072,1.5664374972693622,0.0650754851285862,0.20372341918163617,0.20372341918163617,0.22218356792145294,0.0,0.7403992819786072,1.3875599908828735,0.7534471154212952,1.4150949716567993,-1.5707918088883162,2.356198977679014,0.7403992819786072,9.175255279541016,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0128766118793404,1.0,0.0,0.0
1788881928.815413,1788881928.815413,1788881928.8153522,0.7594318985939026,1.5664374972693622,0.0650754851285862,0.20575657913506407,0.20575657913506407,0.22140695984145758,0.0,0.7394318985939026,1.3882540273666382,0.7531223893165588,1.4148930311203003,-1.5707918088883162,2.356198977679014,0.7394318985939026,9.158741455078125,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012333612983646281,1.0,0.0,0.0
1788881928.863881,1788881928.863881,1788881928.8637934,0.7583053708076477,1.5664374972693622,0.0650754851285862,0.20687481710944935,0.20687481710944935,0.22097982539746014,0.0,0.7383053708076477,1.3891060161590576,0.7526301741600037,1.4148739576339722,-1.5707918088883162,2.356198977679014,0.7383053708076477,9.152191619873047,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.01288535810488006,1.0,0.0,0.0
1788881928.9136224,1788881928.9136224,1788881928.9135015,0.7570754885673523,1.5664374972693622,0.0650754851285862,0.2074898479953613,0.2074898479953613,0.22074490145326153,0.0,0.7370754885673523,1.3900840091705322,0.7520176768302917,1.4150209426879883,-1.5707918088883162,2.356198977679014,0.7370754885673523,9.134759407043457,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.01233328818565182,1.0,0.0,0.0
1788881928.9649558,1788881928.9649558,1788881928.9648402,0.7557724714279175,1.5664374972693622,-0.05294612426487873,0.03787699745602335,0.043234977595361296,0.28348549366105374,0.0,0.7357724714279175,1.3911570119857788,0.7513002157211304,1.4153239727020264,-1.5707918088883162,2.356198977679014,0.7357724714279175,9.127615432739258,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012879681251387592,1.0,0.0,0.0
1788881929.0139267,1788881929.0139267,1788881929.0138373,0.7544090747833252,1.5664374972693622,0.0650754851285862,0.11454104718597698,0.11454104718597698,0.2562486450779309,0.0,0.7344090747833252,1.3923350381851196,0.7504919767379761,1.415781021118164,-1.5707918088883162,2.356198977679014,0.7344090747833252,9.120380859375,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012325721408271602,1.0,0.0,0.0
1788881929.0639908,1788881929.0639908,1788881929.0638876,0.752997875213623,1.5664374972693622,0.0650754851285862,0.15670627453745148,0.15670627453745148,0.24014275227752044,0.0,0.732997875213623,1.3935799407958984,0.7495986223220825,1.4163869619369507,-1.5707918088883162,2.356198977679014,0.732997875213623,9.10256145477295,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012843326007247021,1.0,0.0,0.0
1788881929.114862,1788881929.114862,1788881929.1147692,0.7527127861976624,1.5664374972693622,0.0650754851285862,0.17989714958076247,0.17989714958076247,0.23128451123729468,0.0,0.7327127861976623,1.3939989614486694,0.7495614886283875,1.4164990186691284,-1.5707918088883162,2.356198977679014,0.7327127861976623,9.092105369567872,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.01221109543347499,1.0,0.0,0.0
1788881929.163918,1788881929.163918,1788881929.1638186,0.7529019713401794,1.5664374972693622,0.0650754851285862,0.1926521308545835,0.1926521308545835,0.22641247866517053,0.0,0.7329019713401794,1.3940479564666748,0.7499458193778992,1.4163039922714233,-1.5707918088883162,2.356198977679014,0.7329019713401794,9.082057456970215,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.01264466035604876,1.0,0.0,0.0
1788881929.2140143,1788881929.2140143,1788881929.2139363,0.7522047758102417,1.5664374972693622,0.0650754851285862,0.19966737055518505,0.19966737055518505,0.22373286075050225,0.0,0.7322047758102417,1.3948160219192505,0.7495803236961365,1.41668701171875,-1.5707918088883162,2.356198977679014,0.7322047758102417,9.067200164794922,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012031028341638586,1.0,0.0,0.0
1788881929.2639852,1788881929.2639852,1788881929.26391,0.7510545253753662,1.5664374972693622,0.0650754851285862,0.2035257523905159,0.2035257523905159,0.22225907089743469,0.0,0.7310545253753662,1.395982961654663,0.7488011121749878,1.417441964149475,-1.5707918088883162,2.356198977679014,0.7310545253753662,9.061024169921875,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012519292935911253,1.0,0.0,0.0
1788881929.3152845,1788881929.3152845,1788881929.3152015,0.7497168183326721,1.5664374972693622,0.0650754851285862,0.20564786239994792,0.20564786239994792,0.22144848647824755,0.0,0.7297168183326721,1.3973380136489868,0.7478185296058655,1.4184119701385498,-1.5707918088883162,2.356198977679014,0.7297168183326721,9.055132369995118,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.01196710927181687,1.0,0.0,0.0
1788881929.3642871,1788881929.3642871,1788881929.3638544,0.7482408285140991,1.5664374972693622,-0.09798610364156458,-0.027993664923881646,0.04980893759994792,0.2809744317800046,0.0,0.7282408285140991,1.398828010559082,0.74667888879776,1.419577956199646,-1.5707918088883162,2.356198977679014,0.7282408285140991,9.03807113647461,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012495580607964813,1.0,0.0,0.0
1788881929.414086,1788881929.414086,1788881929.4140189,0.7466639280319214,1.5664374972693622,-0.1049325237474955,-0.16649934990452842,-0.11072774400005209,0.23640208177825497,0.0,0.7266639280319214,1.4004610586166382,0.745413601398468,1.4209239482879639,-1.5707918088883162,2.356198977679014,0.7266639280319214,9.03122184753418,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.01195536027353474,1.0,0.0,0.0
1788881929.4653563,1788881929.4653563,1788881929.465253,0.7450147867202759,1.5664374972693622,-0.11197065177085622,-0.2528123809975236,-0.2528123809975236,0.20343300955022015,0.0,0.7250147867202759,1.4021830368041992,0.7440447211265564,1.4224339723587036,-1.5707918088883162,2.356198977679014,0.7250147867202759,9.013546447753907,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012567015007093195,1.0,0.0,0.0
1788881929.5148523,1788881929.5148523,1788881929.5147529,0.7442461848258972,1.5664374972693622,-0.11592679049235909,-0.3059813878576351,-0.3059813878576351,0.18312399241495986,0.0,0.7242461848258972,1.4031899976730347,0.7434136271476746,1.4233520030975342,-1.5707918088883162,2.356198977679014,0.7242461848258972,9.002576332092286,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.01196626138009188,1.0,0.0,0.0
1788881929.5649393,1788881929.5649393,1788881929.5648072,0.744540810585022,1.5664374972693622,-0.11673336258527002,-0.33638580544448815,-0.33638580544448815,0.17151038753075318,0.0,0.724540810585022,1.4032889413833618,0.7437300086021423,1.4234369993209839,-1.5707918088883162,2.356198977679014,0.724540810585022,8.987891654968262,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012522598273507693,1.0,0.0,0.0
1788881929.6140897,1788881929.6140897,1788881929.6140249,0.7463353872299194,1.5664374972693622,-0.11234782545637044,-0.3467930616516419,-0.3467930616516419,0.16753511778012148,0.0,0.7263353872299194,1.4020119714736938,0.7453641295433044,1.4222630262374878,-1.5707918088883162,2.356198977679014,0.7263353872299194,8.97664306640625,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012017308058832285,1.0,0.0,0.0
1788881929.6650257,1788881929.6650257,1788881929.6649418,0.7493172287940979,1.5664374972693622,-0.10436973846260816,-0.34102860729455886,-0.34102860729455886,0.1697369720036062,0.0,0.7293172287940979,1.3996640253067016,0.7480220794677734,1.4201639890670776,-1.5707918088883162,2.356198977679014,0.7293172287940979,8.975431900024414,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.011597110598176216,1.0,0.0,0.0
1788881929.7135682,1788881929.7135682,1788881929.7134945,0.7525858879089355,1.5664374972693622,-0.09564254931806536,-0.3252910050300215,-0.3252910050300215,0.17574827920931185,0.0,0.7325858879089355,1.3970429706573486,0.7509145140647888,1.4179120063781738,-1.5707918088883162,2.356198977679014,0.7325858879089355,8.966228942871094,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012175125711559896,1.0,0.0,0.0
1788881929.7641718,1788881929.7641718,1788881929.7640815,0.7561277151107788,1.5664374972693622,-0.08649677623409018,-0.3034654105436017,-0.3034654105436017,0.1840850227106181,0.0,0.7361277151107788,1.3942240285873413,0.7539970874786377,1.4155910015106201,-1.5707918088883162,2.356198977679014,0.7361277151107788,8.958296279907227,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.011776410045451092,1.0,0.0,0.0
1788881929.8179197,1788881929.8179197,1788881929.817828,0.7598103880882263,1.5664374972693622,-0.07733855813810141,-0.278273499517847,-0.278273499517847,0.19370760140647553,0.0,0.7398103880882263,1.3913270044326782,0.7571560740470886,1.413303017616272,-1.5707918088883162,2.356198977679014,0.7398103880882263,8.950396995544434,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.011380050522840296,1.0,0.0,0.0
1788881929.8661578,1788881929.8661578,1788881929.8660264,0.7635210752487183,1.5664374972693622,-0.06807547967840286,-0.25107911547171596,-0.25107911547171596,0.20409506666473798,0.0,0.7435210752487182,1.3884479808807373,0.7602992057800293,1.4111130237579346,-1.5707918088883162,2.356198977679014,0.7435210752487182,8.941730003356934,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012358150877866115,1.0,0.0,0.0
1788881929.915285,1788881929.915285,1788881929.9152045,0.7671927213668823,1.5664374972693622,-0.06807547967840286,-0.23612220424634392,-0.23612220424634392,0.2098081725567823,0.0,0.7471927213668823,1.385634045600891,0.7633786201477051,1.4090410470962524,-1.5707918088883162,2.356198977679014,0.7471927213668823,8.931849937438965,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.011955975620576967,1.0,0.0,0.0
1788881929.9650097,1788881929.9650097,1788881929.964923,0.7709153890609741,1.5664374972693622,-0.06807547967840286,-0.22789590307238927,-0.22789590307238927,0.2129503807974067,0.0,0.7509153890609741,1.3828069972991943,0.766463577747345,1.4070219993591309,-1.5707918088883162,2.356198977679014,0.7509153890609741,8.920901756286622,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.011527895362820964,1.0,0.0,0.0
1788881930.014293,1788881930.014293,1788881930.0142233,0.774799108505249,1.5664374972693622,-0.06807547967840286,-0.22337143742671423,-0.22337143742671423,0.2146785953297501,0.0,0.754799108505249,1.3798850584030151,0.7696654200553894,1.404971957206726,-1.5707918088883162,2.356198977679014,0.754799108505249,8.90878818511963,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012461322117612509,1.0,0.0,0.0
1788881930.0642028,1788881930.0642028,1788881930.0641088,0.7786204814910889,1.5664374972693622,-0.06807547967840286,-0.22088298132159295,-0.22088298132159295,0.21562911332253898,0.0,0.7586204814910888,1.3770420360565185,0.7728011012077332,1.4030050039291382,-1.5707918088883162,2.356198977679014,0.7586204814910888,8.895348052978516,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.011982567505191536,1.0,0.0,0.0
1788881930.1139615,1788881930.1139615,1788881930.1136878,0.7824348211288452,1.5664374972693622,-0.06807547967840286,-0.21951433046377625,-0.21951433046377625,0.21615189821857284,0.0,0.7624348211288452,1.3742140340805054,0.7759171724319458,1.4010859727859497,-1.5707918088883162,2.356198977679014,0.7624348211288452,8.89154670715332,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.011523095947227826,1.0,0.0,0.0
1788881930.1635873,1788881930.1635873,1788881930.1635015,0.7864503860473633,1.5664374972693622,-0.06807547967840286,-0.21876157249197706,-0.21876157249197706,0.21643942991139148,0.0,0.7664503860473633,1.37125394821167,0.7791730165481567,1.3991179466247559,-1.5707918088883162,2.356198977679014,0.7664503860473633,8.877278785705567,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.01238808779890187,1.0,0.0,0.0
1788881930.2139645,1788881930.2139645,1788881930.213889,0.7908422946929932,1.5664374972693622,-0.06807547967840286,-0.21834755560748753,-0.21834755560748753,0.2165975723424417,0.0,0.7708422946929931,1.3680419731140137,0.7827138900756836,1.3970110416412354,-1.5707918088883162,2.356198977679014,0.7708422946929931,8.863220672607422,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.011855466281296159,1.0,0.0,0.0
1788881930.2639241,1788881930.2639241,1788881930.2638245,0.7953720092773438,1.5664374972693622,-0.06807547967840286,-0.21811984632101825,-0.21811984632101825,0.21668455067951936,0.0,0.7753720092773437,1.3647299814224243,0.7863442897796631,1.3948860168457031,-1.5707918088883162,2.356198977679014,0.7753720092773437,8.859380226135254,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012739919242908893,1.0,0.0,0.0
1788881930.3139365,1788881930.3139365,1788881930.3138475,0.8000255823135376,1.5664374972693622,0.002738725151261172,-0.11602215125874396,-0.11602215125874396,0.2556829063182796,0.0,0.7800255823135376,1.361350040435791,0.7900456190109253,1.3927539587020874,-1.5707918088883162,2.356198977679014,0.7800255823135376,8.845156173706055,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012192957597281255,1.0,0.0,0.0
1788881930.3651774,1788881930.3651774,1788881930.3650937,0.8048021197319031,1.5664374972693622,-0.06807547967840286,-0.16184087392920932,-0.16184087392920932,0.2381814843662302,0.0,0.7848021197319031,1.3579070377349853,0.7938187122344971,1.3906160593032837,-1.5707918088883162,2.356198977679014,0.7848021197319031,8.830946426391602,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012693566117145793,1.0,0.0,0.0
1788881930.4145982,1788881930.4145982,1788881930.4145222,0.8097103238105774,1.5664374972693622,-0.06807547967840286,-0.18704117139796525,-0.18704117139796525,0.22855570229260302,0.0,0.7897103238105774,1.3543729591369629,0.7976701855659485,1.3884669542312622,-1.5707918088883162,2.356198977679014,0.7897103238105774,8.827061157226563,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012135843594228967,1.0,0.0,0.0
1788881930.4648473,1788881930.4648473,1788881930.4647596,0.8140212893486023,1.5664374972693622,-0.06807547967840286,-0.20090133500578103,-0.20090133500578103,0.2232615221521081,0.0,0.7940212893486023,1.3512120056152344,0.8011671900749207,1.3863400220870972,-1.5707918088883162,2.356198977679014,0.7940212893486023,8.807622413635254,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012678295562016103,1.0,0.0,0.0
1788881930.5156338,1788881930.5156338,1788881930.515549,0.818249523639679,1.5664374972693622,-0.06807547967840286,-0.2085244249900797,-0.2085244249900797,0.22034972307483586,0.0,0.7982495236396789,1.348127942085266,0.8046038746833801,1.384255051612854,-1.5707918088883162,2.356198977679014,0.7982495236396789,8.797229270935059,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012106483175865828,1.0,0.0,0.0
1788881930.563502,1788881930.563502,1788881930.5634174,0.8228858709335327,1.5664374972693622,-0.06807547967840286,-0.21271712448144398,-0.21271712448144398,0.21874823358233614,0.0,0.8028858709335327,1.3447890090942383,0.8082640767097473,1.3821669816970825,-1.5707918088883162,2.356198977679014,0.8028858709335327,8.789938430786133,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012602321522963101,1.0,0.0,0.0
1788881930.613526,1788881930.613526,1788881930.6134465,0.8278892040252686,1.5664374972693622,-0.06807547967840286,-0.21502310920169432,-0.21502310920169432,0.2178674143614613,0.0,0.8078892040252685,1.341232042312622,0.812147319316864,1.3800300359725952,-1.5707918088883162,2.356198977679014,0.8078892040252685,8.774034957885743,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012056658127653568,1.0,0.0,0.0
1788881930.6642406,1788881930.6642406,1788881930.6641722,0.8331639170646667,1.5664374972693622,-0.06807547967840286,-0.21629140079783202,-0.21629140079783202,0.21738296378998012,0.0,0.8131639170646667,1.337498049736023,0.8161944150924683,1.3778589963912964,-1.5707918088883162,2.356198977679014,0.8131639170646667,8.759040336608887,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.012961589524746147,1.0,0.0,0.0
1788881930.7133627,1788881930.7133627,1788881930.7132995,0.8386504054069519,1.5664374972693622,-0.06807547967840286,-0.21698896117570776,-0.21698896117570776,0.21711651597566548,0.0,0.8186504054069519,1.3336529541015625,0.8203635811805725,1.3756649494171143,-1.5707918088883162,2.356198977679014,0.8186504054069519,8.754624824523926,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012405155248914708,1.0,0.0,0.0
1788881930.7635376,1788881930.7635376,1788881930.7634656,0.8443195223808289,1.5664374972693622,-0.06807547967840286,-0.21737261938353938,-0.21737261938353938,0.21696996967779242,0.0,0.8243195223808288,1.3296919870376587,0.824637770652771,1.3734550476074219,-1.5707918088883162,2.356198977679014,0.8243195223808288,8.740381698608399,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.01298225106696176,1.0,0.0,0.0
1788881930.8133452,1788881930.8133452,1788881930.8132668,0.8501517176628113,1.5664374972693622,-0.06807547967840286,-0.2175836313978468,-0.2175836313978468,0.21688936921396224,0.0,0.8301517176628113,1.3256439971923828,0.8289989233016968,1.371232032775879,-1.5707918088883162,2.356198977679014,0.8301517176628113,8.726343612670899,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.012428198720134596,1.0,0.0,0.0
1788881930.8632698,1788881930.8632698,1788881930.8631995,0.8561375141143799,1.5664374972693622,-0.06807547967840286,-0.21769968800571587,-0.21769968800571587,0.21684503895885565,0.0,0.8361375141143799,1.3215210247039795,0.8334435820579529,1.368994951248169,-1.5707918088883162,2.356198977679014,0.8361375141143799,8.722460250854493,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.013072532332888194,1.0,0.0,0.0
1788881930.9149203,1788881930.9149203,1788881930.9148138,0.8622729778289795,1.5664374972693622,-0.06807547967840286,-0.21776351914004388,-0.21776351914004388,0.21682065731854702,0.0,0.8422729778289795,1.3173030424118042,0.8379694223403931,1.3667449951171875,-1.5707918088883162,2.356198977679014,0.8422729778289795,8.708581428527832,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.012514265660113164,1.0,0.0,0.0
