bag_time,time,count
1788880355.6552134,1788880355.6552134,0
1788880355.7073576,1788880355.7073576,0
1788880355.7566888,1788880355.7566888,0
1788880355.805482,1788880355.805482,0
1788880355.85459,1788880355.85459,0
1788880355.9038033,1788880355.9038033,0
1788880355.9549882,1788880355.9549882,0
1788880356.0050461,1788880356.0050461,0
1788880356.0551493,1788880356.0551493,0
1788880356.1053925,1788880356.1053925,0
1788880356.1565979,1788880356.1565979,0
1788880356.2050025,1788880356.2050025,0
1788880356.2538967,1788880356.2538967,0
1788880356.3041089,1788880356.3041089,0
1788880356.354293,1788880356.354293,0
1788880356.4048684,1788880356.4048684,0
1788880356.4564857,1788880356.4564857,0
1788880356.5071127,1788880356.5071127,0
1788880356.5566616,1788880356.5566616,0
1788880356.6117435,1788880356.6117435,0
1788880356.6813877,1788880356.6813877,0
1788880356.731079,1788880356.731079,0
1788880356.7846699,1788880356.7846699,0
1788880356.853705,1788880356.853705,0
1788880356.9028473,1788880356.9028473,0
1788880356.9539967,1788880356.9539967,0
1788880357.0029237,1788880357.0029237,0
1788880357.0539727,1788880357.0539727,0
1788880357.1028736,1788880357.1028736,0
1788880357.1550522,1788880357.1550522,0
1788880357.2039616,1788880357.2039616,0
1788880357.2540116,1788880357.2540116,0
1788880357.3031025,1788880357.3031025,0
1788880357.3538027,1788880357.3538027,0
1788880357.4028037,1788880357.4028037,0
1788880357.4534779,1788880357.4534779,0
1788880357.5050483,1788880357.5050483,0
1788880357.5546203,1788880357.5546203,0
1788880357.6041076,1788880357.6041076,0
1788880357.6540253,1788880357.6540253,0
1788880357.7028208,1788880357.7028208,0
1788880357.7539022,1788880357.7539022,0
1788880357.8036003,1788880357.8036003,0
1788880357.8531911,1788880357.8531911,0
1788880357.9039927,1788880357.9039927,0
1788880357.953955,1788880357.953955,0
1788880358.0049403,1788880358.0049403,0
1788880358.0554266,1788880358.0554266,0
1788880358.1048055,1788880358.1048055,0
1788880358.1537547,1788880358.1537547,0
1788880358.2045667,1788880358.2045667,0
1788880358.2551055,1788880358.2551055,0
1788880358.3038745,1788880358.3038745,0
1788880358.3538923,1788880358.3538923,0
1788880358.407525,1788880358.407525,0
1788880358.4778612,1788880358.4778612,0
1788880358.5284183,1788880358.5284183,0
1788880358.5792563,1788880358.5792563,0
1788880358.631235,1788880358.631235,0
1788880358.6797884,1788880358.6797884,0
1788880358.730774,1788880358.730774,0
1788880358.7787185,1788880358.7787185,0
1788880358.8284655,1788880358.8284655,0
1788880358.877975,1788880358.877975,0
1788880358.9277713,1788880358.9277713,0
1788880358.9782066,1788880358.9782066,0
1788880359.028388,1788880359.028388,0
1788880359.0779667,1788880359.0779667,0
1788880359.1290228,1788880359.1290228,0
1788880359.177876,1788880359.177876,0
1788880359.2277517,1788880359.2277517,0
1788880359.2777045,1788880359.2777045,0
1788880359.3297567,1788880359.3297567,0
1788880359.3793948,1788880359.3793948,0
1788880359.4295573,1788880359.4295573,0
1788880359.4780576,1788880359.4780576,0
1788880359.5287035,1788880359.5287035,0
1788880359.5797625,1788880359.5797625,0
1788880359.6319675,1788880359.6319675,0
1788880359.6805048,1788880359.6805048,0
1788880359.7297204,1788880359.7297204,0
1788880359.7788744,1788880359.7788744,0
1788880359.8282938,1788880359.8282938,0
1788880359.8790705,1788880359.8790705,0
1788880359.9277163,1788880359.9277163,0
1788880359.978824,1788880359.978824,0
1788880360.0277934,1788880360.0277934,0
1788880360.078346,1788880360.078346,0
1788880360.1292708,1788880360.1292708,0
1788880360.177906,1788880360.177906,0
1788880360.2283607,1788880360.2283607,0
1788880360.277738,1788880360.277738,0
1788880360.327754,1788880360.327754,0
1788880360.3779368,1788880360.3779368,0
1788880360.4285223,1788880360.4285223,0
1788880360.4784873,1788880360.4784873,0
1788880360.5285256,1788880360.5285256,0
1788880360.5779986,1788880360.5779986,0
1788880360.6278005,1788880360.6278005,0
1788880360.6780114,1788880360.6780114,0
1788880360.7275095,1788880360.7275095,0
1788880360.7796392,1788880360.7796392,0
1788880360.827959,1788880360.827959,0
1788880360.8785486,1788880360.8785486,0
1788880360.9285529,1788880360.9285529,0
1788880360.9792895,1788880360.9792895,0
1788880361.028574,1788880361.028574,0
1788880361.0785117,1788880361.0785117,0
1788880361.1282444,1788880361.1282444,0
1788880361.1785183,1788880361.1785183,0
1788880361.2286043,1788880361.2286043,0
1788880361.2792222,1788880361.2792222,0
1788880361.329021,1788880361.329021,0
1788880361.3788977,1788880361.3788977,0
1788880361.4286141,1788880361.4286141,0
1788880361.4793983,1788880361.4793983,0
1788880361.5296566,1788880361.5296566,0
1788880361.5810683,1788880361.5810683,0
1788880361.63162,1788880361.63162,0
1788880361.6820765,1788880361.6820765,0
1788880361.731569,1788880361.731569,0
1788880361.7799683,1788880361.7799683,0
1788880361.8291776,1788880361.8291776,0
1788880361.8779175,1788880361.8779175,0
1788880361.9291174,1788880361.9291174,0
1788880361.9798815,1788880361.9798815,0
1788880362.0297835,1788880362.0297835,0
1788880362.07925,1788880362.07925,0
1788880362.128901,1788880362.128901,0
1788880362.1792102,1788880362.1792102,0
1788880362.227936,1788880362.227936,0
1788880362.2817287,1788880362.2817287,0
1788880362.3295531,1788880362.3295531,0
1788880362.3786259,1788880362.3786259,0
1788880362.4299314,1788880362.4299314,0
1788880362.4787178,1788880362.4787178,0
1788880362.5279794,1788880362.5279794,0
1788880362.5787323,1788880362.5787323,0
1788880362.6290734,1788880362.6290734,0
1788880362.6777995,1788880362.6777995,0
1788880362.7285082,1788880362.7285082,0
1788880362.7777457,1788880362.7777457,0
1788880362.8277602,1788880362.8277602,0
1788880362.8784084,1788880362.8784084,0
1788880362.9278355,1788880362.9278355,0
1788880362.9778867,1788880362.9778867,0
1788880363.0298204,1788880363.0298204,0
1788880363.0785918,1788880363.0785918,0
1788880363.128955,1788880363.128955,0
1788880363.1784854,1788880363.1784854,0
1788880363.2283332,1788880363.2283332,0
1788880363.2781756,1788880363.2781756,0
1788880363.3296504,1788880363.3296504,0
1788880363.3778508,1788880363.3778508,0
1788880363.4278421,1788880363.4278421,0
1788880363.4788253,1788880363.4788253,0
1788880363.5290654,1788880363.5290654,0
1788880363.5780396,1788880363.5780396,0
1788880363.6286883,1788880363.6286883,0
1788880363.6775382,1788880363.6775382,0
1788880363.7277257,1788880363.7277257,0
1788880363.779511,1788880363.779511,0
1788880363.8286269,1788880363.8286269,0
1788880363.8796456,1788880363.8796456,0
1788880363.9291673,1788880363.9291673,0
1788880363.9783168,1788880363.9783168,0
1788880364.028791,1788880364.028791,0
1788880364.0816987,1788880364.0816987,0
1788880364.130635,1788880364.130635,0
1788880364.1806457,1788880364.1806457,0
1788880364.229576,1788880364.229576,0
1788880364.278836,1788880364.278836,0
1788880364.3285744,1788880364.3285744,0
1788880364.3786511,1788880364.3786511,0
1788880364.4287646,1788880364.4287646,0
1788880364.4779015,1788880364.4779015,0
1788880364.5290704,1788880364.5290704,0
1788880364.5782003,1788880364.5782003,0
1788880364.628005,1788880364.628005,0
1788880364.6793208,1788880364.6793208,0
1788880364.727815,1788880364.727815,0
1788880364.7791097,1788880364.7791097,0
1788880364.8286848,1788880364.8286848,0
1788880364.8779745,1788880364.8779745,0
1788880364.927928,1788880364.927928,0
1788880364.9785876,1788880364.9785876,0
1788880365.027685,1788880365.027685,0
1788880365.0780122,1788880365.0780122,0
1788880365.1305394,1788880365.1305394,0
1788880365.1796584,1788880365.1796584,0
1788880365.2275858,1788880365.2275858,0
1788880365.2787814,1788880365.2787814,0
1788880365.3290484,1788880365.3290484,0
1788880365.3812125,1788880365.3812125,0
1788880365.434479,1788880365.434479,0
1788880365.5043893,1788880365.5043893,0
1788880365.5538766,1788880365.5538766,0
1788880365.6038063,1788880365.6038063,0
1788880365.6540048,1788880365.6540048,0
1788880365.7027984,1788880365.7027984,0
1788880365.7526379,1788880365.7526379,0
1788880365.802822,1788880365.802822,0
1788880365.8535264,1788880365.8535264,0
1788880365.9042077,1788880365.9042077,0
1788880365.9535642,1788880365.9535642,0
1788880366.0028188,1788880366.0028188,0
1788880366.0565522,1788880366.0565522,0
1788880366.1048238,1788880366.1048238,0
1788880366.1544306,1788880366.1544306,0
1788880366.2055008,1788880366.2055008,0
1788880366.2541487,1788880366.2541487,0
1788880366.30417,1788880366.30417,0
1788880366.3553972,1788880366.3553972,0
1788880366.4057477,1788880366.4057477,0
1788880366.4556172,1788880366.4556172,0
1788880366.5045004,1788880366.5045004,0
1788880366.554739,1788880366.554739,0
1788880366.6046875,1788880366.6046875,0
1788880366.6543362,1788880366.6543362,0
1788880366.7078676,1788880366.7078676,0
1788880366.7787695,1788880366.7787695,0
1788880366.828896,1788880366.828896,0
1788880366.8809226,1788880366.8809226,0
1788880366.9304838,1788880366.9304838,0
1788880366.980788,1788880366.980788,0
1788880367.0295978,1788880367.0295978,0
1788880367.077972,1788880367.077972,0
1788880367.1299055,1788880367.1299055,0
1788880367.1794455,1788880367.1794455,0
1788880367.2275152,1788880367.2275152,0
1788880367.2789116,1788880367.2789116,0
1788880367.3288515,1788880367.3288515,0
1788880367.3790429,1788880367.3790429,0
1788880367.4295459,1788880367.4295459,0
1788880367.478913,1788880367.478913,0
1788880367.529693,1788880367.529693,0
1788880367.5794318,1788880367.5794318,0
1788880367.6301627,1788880367.6301627,0
1788880367.6811576,1788880367.6811576,0
1788880367.7294028,1788880367.7294028,0
1788880367.7788935,1788880367.7788935,0
1788880367.8295538,1788880367.8295538,0
1788880367.8781416,1788880367.8781416,0
1788880367.92864,1788880367.92864,0
1788880367.9796326,1788880367.9796326,0
1788880368.0280497,1788880368.0280497,0
1788880368.0779305,1788880368.0779305,0
1788880368.128499,1788880368.128499,0
1788880368.1788566,1788880368.1788566,0
1788880368.228973,1788880368.228973,0
1788880368.2787488,1788880368.2787488,0
1788880368.3288264,1788880368.3288264,0
1788880368.378954,1788880368.378954,0
1788880368.430906,1788880368.430906,0
1788880368.4789093,1788880368.4789093,0
1788880368.5284789,1788880368.5284789,0
1788880368.5798855,1788880368.5798855,0
1788880368.6281033,1788880368.6281033,0
1788880368.678878,1788880368.678878,0
1788880368.7291634,1788880368.7291634,0
1788880368.7784724,1788880368.7784724,0
1788880368.8278782,1788880368.8278782,0
1788880368.8794656,1788880368.8794656,0
1788880368.928822,1788880368.928822,0
1788880368.977918,1788880368.977918,0
1788880369.030542,1788880369.030542,0
1788880369.078638,1788880369.078638,0
1788880369.1288235,1788880369.1288235,0
1788880369.1806085,1788880369.1806085,0
1788880369.2300386,1788880369.2300386,0
1788880369.278909,1788880369.278909,0
1788880369.3289044,1788880369.3289044,0
1788880369.3793945,1788880369.3793945,0
1788880369.4284613,1788880369.4284613,0
1788880369.4795737,1788880369.4795737,0
1788880369.5299253,1788880369.5299253,0
1788880369.5788078,1788880369.5788078,0
1788880369.6278138,1788880369.6278138,0
1788880369.6795452,1788880369.6795452,0
1788880369.7290015,1788880369.7290015,0
1788880369.779183,1788880369.779183,0
1788880369.828478,1788880369.828478,0
1788880369.8797622,1788880369.8797622,0
1788880369.928856,1788880369.928856,0
1788880369.97781,1788880369.97781,0
1788880370.0278606,1788880370.0278606,0
1788880370.0780535,1788880370.0780535,0
1788880370.1298199,1788880370.1298199,0
1788880370.1820073,1788880370.1820073,0
1788880370.2346914,1788880370.2346914,0
1788880370.305952,1788880370.305952,0
1788880370.358246,1788880370.358246,0
1788880370.429195,1788880370.429195,0
1788880370.4787045,1788880370.4787045,0
1788880370.5290375,1788880370.5290375,0
1788880370.5797138,1788880370.5797138,0
1788880370.6291614,1788880370.6291614,0
1788880370.6790926,1788880370.6790926,0
1788880370.7291145,1788880370.7291145,0
1788880370.7781212,1788880370.7781212,0
1788880370.8286614,1788880370.8286614,0
1788880370.8785086,1788880370.8785086,0
1788880370.9305727,1788880370.9305727,0
1788880370.9794075,1788880370.9794075,0
1788880371.0289018,1788880371.0289018,0
1788880371.0794475,1788880371.0794475,0
1788880371.1287093,1788880371.1287093,0
1788880371.180719,1788880371.180719,0
1788880371.2314343,1788880371.2314343,0
1788880371.2814415,1788880371.2814415,0
1788880371.3307698,1788880371.3307698,0
1788880371.3813305,1788880371.3813305,0
1788880371.4305034,1788880371.4305034,0
1788880371.4803474,1788880371.4803474,0
1788880371.5295615,1788880371.5295615,0
1788880371.5796318,1788880371.5796318,0
1788880371.6278687,1788880371.6278687,0
1788880371.6798494,1788880371.6798494,0
1788880371.7287838,1788880371.7287838,0
1788880371.7786462,1788880371.7786462,0
1788880371.829831,1788880371.829831,0
1788880371.8794916,1788880371.8794916,0
1788880371.929234,1788880371.929234,0
1788880371.9838579,1788880371.9838579,0
1788880372.053499,1788880372.053499,0
1788880372.103336,1788880372.103336,0
1788880372.1547763,1788880372.1547763,0
1788880372.2038667,1788880372.2038667,0
1788880372.2545137,1788880372.2545137,0
1788880372.3038435,1788880372.3038435,0
1788880372.3540664,1788880372.3540664,0
1788880372.4038944,1788880372.4038944,0
1788880372.4541864,1788880372.4541864,0
1788880372.503734,1788880372.503734,0
1788880372.5539787,1788880372.5539787,0
1788880372.602874,1788880372.602874,0
1788880372.6545765,1788880372.6545765,0
1788880372.7038255,1788880372.7038255,0
1788880372.7535627,1788880372.7535627,0
1788880372.8037765,1788880372.8037765,0
1788880372.855246,1788880372.855246,0
1788880372.9037814,1788880372.9037814,0
1788880372.953911,1788880372.953911,0
1788880373.0047834,1788880373.0047834,0
1788880373.0531266,1788880373.0531266,0
1788880373.1027377,1788880373.1027377,0
1788880373.154978,1788880373.154978,0
1788880373.2040975,1788880373.2040975,0
1788880373.253237,1788880373.253237,0
1788880373.3044705,1788880373.3044705,0
1788880373.3527431,1788880373.3527431,0
1788880373.4033275,1788880373.4033275,0
1788880373.4552872,1788880373.4552872,0
1788880373.504665,1788880373.504665,0
1788880373.5528488,1788880373.5528488,0
1788880373.6050687,1788880373.6050687,0
1788880373.6556697,1788880373.6556697,0
1788880373.705358,1788880373.705358,0
1788880373.7555728,1788880373.7555728,0
1788880373.8038523,1788880373.8038523,0
1788880373.8541105,1788880373.8541105,0
1788880373.903455,1788880373.903455,0
1788880373.955289,1788880373.955289,0
1788880374.0051782,1788880374.0051782,0
1788880374.05481,1788880374.05481,0
1788880374.1040297,1788880374.1040297,0
1788880374.1548917,1788880374.1548917,0
1788880374.2045116,1788880374.2045116,0
1788880374.2542038,1788880374.2542038,0
1788880374.3058565,1788880374.3058565,0
1788880374.3550832,1788880374.3550832,0
1788880374.4042182,1788880374.4042182,0
1788880374.4539533,1788880374.4539533,0
1788880374.5040596,1788880374.5040596,0
1788880374.5540178,1788880374.5540178,0
1788880374.6052666,1788880374.6052666,0
1788880374.654001,1788880374.654001,0
1788880374.7035916,1788880374.7035916,0
1788880374.754759,1788880374.754759,0
1788880374.8048513,1788880374.8048513,0
1788880374.853653,1788880374.853653,0
1788880374.9037392,1788880374.9037392,0
1788880374.953762,1788880374.953762,0
1788880375.004791,1788880375.004791,0
1788880375.0538795,1788880375.0538795,0
1788880375.1040504,1788880375.1040504,0
1788880375.155658,1788880375.155658,0
1788880375.2070298,1788880375.2070298,0
1788880375.2567782,1788880375.2567782,0
1788880375.3065271,1788880375.3065271,0
1788880375.3548713,1788880375.3548713,0
1788880375.4032507,1788880375.4032507,0
1788880375.4543939,1788880375.4543939,0
1788880375.5037305,1788880375.5037305,0
1788880375.554373,1788880375.554373,0
1788880375.604627,1788880375.604627,0
1788880375.6539226,1788880375.6539226,0
1788880375.7037723,1788880375.7037723,0
1788880375.7539663,1788880375.7539663,0
1788880375.8054175,1788880375.8054175,0
1788880375.8545592,1788880375.8545592,0
1788880375.9041853,1788880375.9041853,0
1788880375.954338,1788880375.954338,0
1788880376.0042002,1788880376.0042002,0
1788880376.0541434,1788880376.0541434,0
1788880376.1040163,1788880376.1040163,0
1788880376.1546862,1788880376.1546862,0
1788880376.2046506,1788880376.2046506,0
1788880376.2539778,1788880376.2539778,0
1788880376.3035026,1788880376.3035026,0
1788880376.356707,1788880376.356707,0
1788880376.4046519,1788880376.4046519,0
1788880376.4541564,1788880376.4541564,0
1788880376.503739,1788880376.503739,0
1788880376.554033,1788880376.554033,0
1788880376.605211,1788880376.605211,0
1788880376.6545475,1788880376.6545475,0
1788880376.7052395,1788880376.7052395,0
1788880376.753566,1788880376.753566,0
1788880376.803919,1788880376.803919,0
1788880376.8530688,1788880376.8530688,0
1788880376.9038138,1788880376.9038138,0
1788880376.9550164,1788880376.9550164,0
1788880377.0040102,1788880377.0040102,0
1788880377.0558307,1788880377.0558307,0
1788880377.1047037,1788880377.1047037,0
1788880377.1541767,1788880377.1541767,0
1788880377.2049155,1788880377.2049155,0
1788880377.2544012,1788880377.2544012,0
1788880377.3033001,1788880377.3033001,0
1788880377.3566515,1788880377.3566515,0
1788880377.404903,1788880377.404903,0
1788880377.453846,1788880377.453846,0
1788880377.5050452,1788880377.5050452,0
1788880377.5536199,1788880377.5536199,0
1788880377.6053655,1788880377.6053655,0
1788880377.6585612,1788880377.6585612,0
1788880377.7276366,1788880377.7276366,0
1788880377.7790875,1788880377.7790875,0
1788880377.828938,1788880377.828938,0
1788880377.878549,1788880377.878549,0
1788880377.9286015,1788880377.9286015,0
1788880377.9797091,1788880377.9797091,0
1788880378.0289488,1788880378.0289488,0
1788880378.0788496,1788880378.0788496,0
1788880378.1291244,1788880378.1291244,0
1788880378.1791325,1788880378.1791325,0
1788880378.2286205,1788880378.2286205,0
1788880378.2789357,1788880378.2789357,0
1788880378.3292344,1788880378.3292344,0
1788880378.378906,1788880378.378906,0
1788880378.430031,1788880378.430031,0
1788880378.4792192,1788880378.4792192,0
1788880378.5296788,1788880378.5296788,0
1788880378.5793004,1788880378.5793004,0
1788880378.6290839,1788880378.6290839,0
1788880378.6797717,1788880378.6797717,0
1788880378.7299948,1788880378.7299948,0
1788880378.7789948,1788880378.7789948,0
1788880378.8293986,1788880378.8293986,0
1788880378.878867,1788880378.878867,0
1788880378.9281967,1788880378.9281967,0
1788880378.9801404,1788880378.9801404,0
1788880379.0289814,1788880379.0289814,0
1788880379.0799706,1788880379.0799706,0
1788880379.1299286,1788880379.1299286,0
1788880379.1789658,1788880379.1789658,0
1788880379.2286634,1788880379.2286634,0
1788880379.2797866,1788880379.2797866,0
1788880379.3286748,1788880379.3286748,0
1788880379.3788395,1788880379.3788395,0
1788880379.4306715,1788880379.4306715,0
1788880379.480564,1788880379.480564,0
1788880379.529962,1788880379.529962,0
1788880379.5832572,1788880379.5832572,0
1788880379.6564345,1788880379.6564345,0
1788880379.7066474,1788880379.7066474,0
1788880379.755723,1788880379.755723,0
1788880379.8044431,1788880379.8044431,0
1788880379.8535516,1788880379.8535516,0
1788880379.9038062,1788880379.9038062,0
1788880379.953536,1788880379.953536,0
1788880380.004061,1788880380.004061,0
1788880380.054829,1788880380.054829,0
1788880380.1039999,1788880380.1039999,0
1788880380.154654,1788880380.154654,0
1788880380.2046561,1788880380.2046561,0
1788880380.253779,1788880380.253779,0
1788880380.3036296,1788880380.3036296,0
1788880380.3538141,1788880380.3538141,0
1788880380.4048345,1788880380.4048345,0
1788880380.4548237,1788880380.4548237,0
1788880380.5035458,1788880380.5035458,0
1788880380.5545774,1788880380.5545774,0
1788880380.605877,1788880380.605877,0
1788880380.655132,1788880380.655132,0
1788880380.7055044,1788880380.7055044,0
1788880380.7543724,1788880380.7543724,0
1788880380.8038335,1788880380.8038335,0
1788880380.853389,1788880380.853389,0
1788880380.904285,1788880380.904285,0
1788880380.9525971,1788880380.9525971,0
1788880381.0029602,1788880381.0029602,0
1788880381.0548284,1788880381.0548284,0
1788880381.104358,1788880381.104358,0
1788880381.1548636,1788880381.1548636,0
1788880381.2060597,1788880381.2060597,0
1788880381.2547548,1788880381.2547548,0
1788880381.303994,1788880381.303994,0
1788880381.3548632,1788880381.3548632,0
1788880381.4038823,1788880381.4038823,0
1788880381.454719,1788880381.454719,0
1788880381.5078402,1788880381.5078402,0
1788880381.5786645,1788880381.5786645,0
1788880381.6296763,1788880381.6296763,0
1788880381.6805983,1788880381.6805983,0
1788880381.7298481,1788880381.7298481,0
1788880381.7794867,1788880381.7794867,0
1788880381.8298,1788880381.8298,0
1788880381.8788173,1788880381.8788173,0
1788880381.9295535,1788880381.9295535,0
1788880381.9797654,1788880381.9797654,0
1788880382.0296495,1788880382.0296495,0
1788880382.0789783,1788880382.0789783,0
1788880382.1294458,1788880382.1294458,0
1788880382.1791599,1788880382.1791599,0
1788880382.2289908,1788880382.2289908,0
1788880382.27893,1788880382.27893,0
1788880382.328554,1788880382.328554,0
1788880382.3786178,1788880382.3786178,0
1788880382.4295206,1788880382.4295206,0
1788880382.479624,1788880382.479624,0
1788880382.5290723,1788880382.5290723,0
1788880382.578661,1788880382.578661,0
1788880382.628883,1788880382.628883,0
1788880382.6791365,1788880382.6791365,0
1788880382.7288074,1788880382.7288074,0
1788880382.7787304,1788880382.7787304,0
1788880382.8296304,1788880382.8296304,0
1788880382.879996,1788880382.879996,0
1788880382.9294946,1788880382.9294946,0
1788880382.9794261,1788880382.9794261,0
1788880383.0287936,1788880383.0287936,0
1788880383.0786283,1788880383.0786283,0
1788880383.1292803,1788880383.1292803,0
1788880383.1792214,1788880383.1792214,0
1788880383.2285013,1788880383.2285013,0
1788880383.280186,1788880383.280186,0
1788880383.328424,1788880383.328424,0
1788880383.3784587,1788880383.3784587,0
1788880383.4284441,1788880383.4284441,0
1788880383.4791172,1788880383.4791172,0
1788880383.5284753,1788880383.5284753,0
1788880383.578959,1788880383.578959,0
1788880383.6296463,1788880383.6296463,0
1788880383.679759,1788880383.679759,0
1788880383.7289732,1788880383.7289732,0
1788880383.7795942,1788880383.7795942,0
1788880383.829753,1788880383.829753,0
1788880383.8796775,1788880383.8796775,0
1788880383.9289753,1788880383.9289753,0
1788880383.9787982,1788880383.9787982,0
1788880384.0295625,1788880384.0295625,0
1788880384.0788848,1788880384.0788848,0
1788880384.1298013,1788880384.1298013,0
1788880384.1804712,1788880384.1804712,0
1788880384.229944,1788880384.229944,0
1788880384.2795734,1788880384.2795734,0
1788880384.3297138,1788880384.3297138,0
1788880384.3797436,1788880384.3797436,0
1788880384.428865,1788880384.428865,0
1788880384.481073,1788880384.481073,0
1788880384.529703,1788880384.529703,0
1788880384.580194,1788880384.580194,0
1788880384.6300228,1788880384.6300228,0
1788880384.6786163,1788880384.6786163,0
1788880384.7290134,1788880384.7290134,0
1788880384.7797015,1788880384.7797015,0
1788880384.8299568,1788880384.8299568,0
1788880384.878505,1788880384.878505,0
1788880384.929512,1788880384.929512,0
1788880384.9787924,1788880384.9787924,0
1788880385.0289695,1788880385.0289695,0
1788880385.079429,1788880385.079429,0
1788880385.1298418,1788880385.1298418,0
1788880385.1792088,1788880385.1792088,0
1788880385.2285671,1788880385.2285671,0
1788880385.2793667,1788880385.2793667,0
1788880385.3292034,1788880385.3292034,0
1788880385.3791766,1788880385.3791766,0
1788880385.4286902,1788880385.4286902,0
1788880385.478796,1788880385.478796,0
1788880385.5305605,1788880385.5305605,0
1788880385.5784762,1788880385.5784762,0
1788880385.6304088,1788880385.6304088,0
1788880385.678745,1788880385.678745,0
1788880385.7287781,1788880385.7287781,0
1788880385.7795856,1788880385.7795856,0
1788880385.8292062,1788880385.8292062,0
1788880385.880651,1788880385.880651,0
1788880385.930826,1788880385.930826,0
1788880385.9800093,1788880385.9800093,0
1788880386.0287764,1788880386.0287764,0
1788880386.0804758,1788880386.0804758,0
1788880386.12967,1788880386.12967,0
1788880386.1792605,1788880386.1792605,0
1788880386.229812,1788880386.229812,0
1788880386.279151,1788880386.279151,0
1788880386.329297,1788880386.329297,0
1788880386.379856,1788880386.379856,0
1788880386.4297316,1788880386.4297316,0
1788880386.4790084,1788880386.4790084,0
1788880386.5290337,1788880386.5290337,0
1788880386.5791583,1788880386.5791583,0
1788880386.6287615,1788880386.6287615,0
1788880386.6786482,1788880386.6786482,0
1788880386.7301254,1788880386.7301254,0
1788880386.77875,1788880386.77875,0
1788880386.8290048,1788880386.8290048,0
1788880386.8789916,1788880386.8789916,0
1788880386.9288926,1788880386.9288926,0
1788880386.9788754,1788880386.9788754,0
1788880387.0297315,1788880387.0297315,0
1788880387.0788987,1788880387.0788987,0
1788880387.131796,1788880387.131796,0
1788880387.1807463,1788880387.1807463,0
1788880387.2297075,1788880387.2297075,0
1788880387.2801907,1788880387.2801907,0
1788880387.3296196,1788880387.3296196,0
1788880387.379613,1788880387.379613,0
1788880387.4299839,1788880387.4299839,0
1788880387.4795494,1788880387.4795494,0
1788880387.530035,1788880387.530035,0
1788880387.5789804,1788880387.5789804,0
1788880387.629021,1788880387.629021,0
1788880387.6811724,1788880387.6811724,0
1788880387.7300417,1788880387.7300417,0
1788880387.7828162,1788880387.7828162,0
1788880387.8545096,1788880387.8545096,0
1788880387.903856,1788880387.903856,0
1788880387.9537938,1788880387.9537938,0
1788880388.0038722,1788880388.0038722,0
1788880388.054517,1788880388.054517,0
1788880388.1051586,1788880388.1051586,0
1788880388.1572337,1788880388.1572337,0
1788880388.205882,1788880388.205882,0
1788880388.2571702,1788880388.2571702,0
1788880388.3056743,1788880388.3056743,0
1788880388.354783,1788880388.354783,0
1788880388.40458,1788880388.40458,0
1788880388.4537933,1788880388.4537933,0
1788880388.5041788,1788880388.5041788,0
1788880388.5551445,1788880388.5551445,0
1788880388.6040888,1788880388.6040888,0
1788880388.6553097,1788880388.6553097,0
1788880388.7055085,1788880388.7055085,0
1788880388.7536814,1788880388.7536814,0
1788880388.8037384,1788880388.8037384,0
1788880388.8545904,1788880388.8545904,0
1788880388.9036398,1788880388.9036398,0
1788880388.9547493,1788880388.9547493,0
1788880389.0050838,1788880389.0050838,0
1788880389.0539248,1788880389.0539248,0
1788880389.1054935,1788880389.1054935,0
1788880389.1594834,1788880389.1594834,0
1788880389.2286632,1788880389.2286632,0
1788880389.2789993,1788880389.2789993,0
1788880389.3296335,1788880389.3296335,0
1788880389.3787563,1788880389.3787563,0
1788880389.4296494,1788880389.4296494,0
1788880389.479656,1788880389.479656,0
1788880389.5295024,1788880389.5295024,0
1788880389.5788195,1788880389.5788195,0
1788880389.6289797,1788880389.6289797,0
1788880389.6789968,1788880389.6789968,0
1788880389.729362,1788880389.729362,0
1788880389.7790437,1788880389.7790437,0
1788880389.8294141,1788880389.8294141,0
1788880389.879003,1788880389.879003,0
1788880389.9288576,1788880389.9288576,0
1788880389.9788167,1788880389.9788167,0
1788880390.030803,1788880390.030803,0
1788880390.0790808,1788880390.0790808,0
1788880390.1301746,1788880390.1301746,0
1788880390.180168,1788880390.180168,0
1788880390.2300336,1788880390.2300336,0
1788880390.2809017,1788880390.2809017,0
1788880390.3320093,1788880390.3320093,0
1788880390.3794901,1788880390.3794901,0
1788880390.4288769,1788880390.4288769,0
1788880390.4820316,1788880390.4820316,0
1788880390.532431,1788880390.532431,0
1788880390.5813174,1788880390.5813174,0
1788880390.6304882,1788880390.6304882,0
1788880390.679186,1788880390.679186,0
1788880390.7287621,1788880390.7287621,0
1788880390.7820303,1788880390.7820303,0
1788880390.8303866,1788880390.8303866,0
1788880390.879701,1788880390.879701,0
1788880390.9332201,1788880390.9332201,0
1788880391.0047534,1788880391.0047534,0
1788880391.0546231,1788880391.0546231,0
1788880391.1052172,1788880391.1052172,0
1788880391.1549652,1788880391.1549652,0
1788880391.2065022,1788880391.2065022,0
1788880391.2550504,1788880391.2550504,0
1788880391.34386,1788880391.34386,0
1788880391.4048376,1788880391.4048376,0
1788880391.4558864,1788880391.4558864,0
1788880391.5046763,1788880391.5046763,0
1788880391.5557282,1788880391.5557282,0
1788880391.6039882,1788880391.6039882,0
1788880391.6550064,1788880391.6550064,0
1788880391.7048407,1788880391.7048407,0
1788880391.7552633,1788880391.7552633,0
