bag_time,time,x,y,yaw,vx,vy,wz
1788880455.424563,1788880455.3775883,-1.6133,4.4997,-1.4680828076929495,0.1357,-0.0375,-0.2321
1788880455.4747195,1788880455.4273722,-1.6127,4.4929,-1.4796929276413646,0.1355,-0.0374,-0.2318
1788880455.5256946,1788880455.4775112,-1.6122,4.4862,-1.4914383323595244,0.1356,-0.0374,-0.2318
1788880455.5746295,1788880455.5269973,-1.6118,4.4794,-1.5029013440303225,0.1356,-0.0374,-0.2318
1788880455.625227,1788880455.5769634,-1.6114,4.4726,-1.5145036464451853,0.1357,-0.0373,-0.2318
1788880455.6755843,1788880455.6276655,-1.6112,4.4658,-1.5261041887366578,0.1357,-0.0373,-0.2318
1788880455.7248843,1788880455.6771126,-1.6109,4.459,-1.5377066828214585,0.1357,-0.0373,-0.2318
1788880455.7744718,1788880455.727211,-1.6108,4.4522,-1.549305889090344,0.1357,-0.0373,-0.2319
1788880455.825421,1788880455.7769296,-1.6108,4.4455,-1.5609018615679489,0.1358,-0.0373,-0.2319
1788880455.875915,1788880455.8269753,-1.6108,4.4387,-1.5725006872261291,0.1358,-0.0373,-0.2319
1788880455.9243555,1788880455.8770397,-1.6109,4.4318,-1.5838142631249852,0.1369,-0.0359,-0.2232
1788880455.9755647,1788880455.9278193,-1.6111,4.4248,-1.5944213929297106,0.1386,-0.0338,-0.2104
1788880456.02571,1788880455.976829,-1.6114,4.4179,-1.604184374360873,0.1398,-0.0321,-0.1998
1788880456.074705,1788880456.0270364,-1.6117,4.411,-1.6145084877582214,0.1393,-0.0329,-0.2042
1788880456.1249216,1788880456.0772479,-1.6121,4.4041,-1.6241305599301255,0.1405,-0.031,-0.191
1788880456.175963,1788880456.1273832,-1.6125,4.3969,-1.6337530413648877,0.1411,-0.0304,-0.1887
1788880456.225854,1788880456.1776075,-1.6131,4.3899,-1.6428096248205193,0.1418,-0.0293,-0.182
1788880456.274745,1788880456.2272432,-1.6137,4.3828,-1.651580996020989,0.1425,-0.0282,-0.1751
1788880456.3255641,1788880456.277136,-1.6143,4.3757,-1.660073491967948,0.1432,-0.027,-0.1679
1788880456.3745728,1788880456.3267934,-1.615,4.3685,-1.6681437844539186,0.1437,-0.0261,-0.1621
1788880456.4253426,1788880456.3778582,-1.6159,4.3604,-1.676934366415942,0.1668,-0.0289,-0.1795
1788880456.4771044,1788880456.42757,-1.6169,4.352,-1.6855726110729015,0.169,-0.0281,-0.1741
1788880456.529727,1788880456.4787724,-1.618,4.3434,-1.694207921789606,0.1697,-0.0267,-0.1658
1788880456.57977,1788880456.5309634,-1.6191,4.335,-1.7021501705404294,0.1702,-0.0257,-0.159
1788880456.6307778,1788880456.5813758,-1.6204,4.3258,-1.7103723377890532,0.1934,-0.0276,-0.1717
1788880456.6809564,1788880456.6320927,-1.6218,4.3161,-1.7185951161366622,0.1958,-0.0261,-0.1618
1788880456.7321832,1788880456.6822264,-1.6234,4.3064,-1.7262534158897436,0.1965,-0.0248,-0.1538
1788880456.8008323,1788880456.752832,-1.6258,4.292,-1.7370341483008065,0.1969,-0.0235,-0.1455
1788880456.8494112,1788880456.8024313,-1.6274,4.2825,-1.7435662465195312,0.1975,-0.0219,-0.1355
1788880456.9019508,1788880456.852731,-1.6294,4.2718,-1.7506615076882908,0.2208,-0.0229,-0.142
1788880456.9503841,1788880456.9031732,-1.6314,4.2608,-1.757343019777171,0.2231,-0.0212,-0.1314
1788880457.0005553,1788880456.9526937,-1.6335,4.2501,-1.7633097603332328,0.2236,-0.0198,-0.1224
1788880457.0495813,1788880457.001812,-1.6353,4.2416,-1.769998728061093,0.1503,-0.0247,-0.1561
1788880457.1010222,1788880457.0520043,-1.6367,4.2346,-1.779376504990029,0.1381,-0.0353,-0.223
1788880457.1502697,1788880457.1023238,-1.6382,4.2279,-1.7909036907502482,0.1356,-0.0374,-0.2319
1788880457.2017682,1788880457.1528156,-1.6398,4.2212,-1.8028688699806323,0.1356,-0.0374,-0.2318
1788880457.250426,1788880457.203029,-1.6415,4.2146,-1.8143933497753892,0.1356,-0.0374,-0.2318
1788880457.300569,1788880457.252763,-1.6432,4.2081,-1.8259548639769454,0.1357,-0.0373,-0.2318
1788880457.3497477,1788880457.3019032,-1.645,4.2016,-1.8373564451992466,0.1357,-0.0373,-0.2318
1788880457.400564,1788880457.352652,-1.6469,4.195,-1.8491986489691414,0.1357,-0.0373,-0.2319
1788880457.4496503,1788880457.4018235,-1.6487,4.1893,-1.8591939656417944,0.1145,-0.0315,-0.1953
1788880457.5007415,1788880457.452098,-1.6503,4.1839,-1.8689148790822514,0.113,-0.0311,-0.1932
1788880457.5496697,1788880457.5023243,-1.6521,4.1785,-1.878519944403509,0.113,-0.031,-0.1931
1788880457.600913,1788880457.5520318,-1.6539,4.1732,-1.8882405787256828,0.113,-0.031,-0.1931
1788880457.6506464,1788880457.6023445,-1.6557,4.1678,-1.8978434515369116,0.113,-0.031,-0.1931
1788880457.6996431,1788880457.6522942,-1.6576,4.1625,-1.9076094144480154,0.113,-0.031,-0.1931
1788880457.749749,1788880457.7020419,-1.6595,4.1572,-1.9172104312464033,0.1131,-0.0311,-0.1931
1788880457.8005035,1788880457.7523987,-1.6615,4.1519,-1.9269791412534676,0.1131,-0.031,-0.1931
1788880457.8508089,1788880457.8028228,-1.6636,4.1465,-1.9367449171495117,0.1131,-0.0311,-0.1931
1788880457.899515,1788880457.8520656,-1.6661,4.1403,-1.9429500055349058,0.1442,-0.0207,-0.1291
1788880457.9505744,1788880457.9028444,-1.6685,4.1343,-1.9501653101186973,0.1202,-0.0238,-0.1478
1788880458.0012844,1788880457.9528296,-1.6707,4.1289,-1.9589364271008707,0.1136,-0.031,-0.1938
1788880458.0506022,1788880458.0019746,-1.6728,4.1238,-1.9683126108124216,0.1131,-0.0311,-0.1931
1788880458.1009707,1788880458.0519261,-1.6751,4.1186,-1.977964842098714,0.1131,-0.0311,-0.1931
1788880458.1511488,1788880458.1023996,-1.6774,4.1134,-1.987674491530175,0.1131,-0.0311,-0.1931
1788880458.2008398,1788880458.1527228,-1.6798,4.1082,-1.9974918930817471,0.1131,-0.0311,-0.1931
1788880458.2507124,1788880458.2023575,-1.6822,4.1032,-2.0069288948648225,0.1131,-0.0311,-0.1931
1788880458.2995524,1788880458.2520819,-1.6846,4.0981,-2.0166399639940007,0.1131,-0.0311,-0.1931
1788880458.3496668,1788880458.3018928,-1.6872,4.093,-2.026349143256581,0.1131,-0.0311,-0.1931
1788880458.4004304,1788880458.3520043,-1.6897,4.088,-2.035954187090588,0.1131,-0.0311,-0.1931
1788880458.4503398,1788880458.4028277,-1.6924,4.0828,-2.0458357997528442,0.1131,-0.0311,-0.1931
1788880458.4996574,1788880458.451864,-1.695,4.078,-2.055269749679234,0.1131,-0.0311,-0.1931
1788880458.5508282,1788880458.5019677,-1.6977,4.073,-2.0650458368619953,0.1131,-0.0311,-0.1931
1788880458.5997891,1788880458.5523896,-1.7004,4.068,-2.074549166535916,0.1131,-0.0311,-0.1931
1788880458.6501114,1788880458.6026351,-1.7032,4.0631,-2.0843253907622272,0.1131,-0.0311,-0.1931
1788880458.699678,1788880458.6526012,-1.7061,4.0582,-2.0938286881074593,0.1131,-0.0311,-0.1931
1788880458.7495153,1788880458.7020485,-1.709,4.0534,-2.1035039966666056,0.1131,-0.0311,-0.1931
1788880458.8007789,1788880458.75283,-1.712,4.0484,-2.1133534871544306,0.1131,-0.0311,-0.1931
1788880458.8495038,1788880458.8021312,-1.7149,4.0437,-2.1227577782304246,0.1131,-0.0311,-0.1931
1788880458.899778,1788880458.8519065,-1.7179,4.039,-2.132607669360192,0.1131,-0.0311,-0.1931
1788880458.949808,1788880458.9022837,-1.721,4.0342,-2.142185632359374,0.1131,-0.0311,-0.1931
1788880458.999366,1788880458.95217,-1.7241,4.0295,-2.1517647713187764,0.1131,-0.0311,-0.1931
1788880459.0509732,1788880459.0027158,-1.7273,4.0248,-2.161518564742006,0.1131,-0.0311,-0.1931
1788880459.0998986,1788880459.052603,-1.7305,4.0201,-2.1712708056167553,0.1131,-0.0311,-0.1931
1788880459.1506987,1788880459.1024065,-1.7338,4.0155,-2.180756824670404,0.1131,-0.0311,-0.1931
1788880459.2003458,1788880459.1522498,-1.7371,4.0109,-2.1904177188919025,0.1131,-0.0311,-0.1931
1788880459.2517116,1788880459.2027938,-1.7405,4.0063,-2.2003465083122125,0.1131,-0.0311,-0.1931
1788880459.3006983,1788880459.2531343,-1.7438,4.0018,-2.2097412033490906,0.1131,-0.0311,-0.1931
1788880459.3495948,1788880459.3021646,-1.7472,3.9973,-2.2194014745321966,0.1131,-0.0311,-0.1931
1788880459.4003892,1788880459.3519025,-1.7507,3.9929,-2.2291507377700746,0.1131,-0.0311,-0.1931
1788880459.4498334,1788880459.402695,-1.7542,3.9885,-2.238725181222658,0.1131,-0.0311,-0.1931
1788880459.5004468,1788880459.4523325,-1.7578,3.9841,-2.248476973395565,0.1131,-0.0311,-0.1931
1788880459.5509295,1788880459.502088,-1.7614,3.9797,-2.2580466949119398,0.1131,-0.0311,-0.1931
1788880459.59963,1788880459.552351,-1.765,3.9754,-2.2677160334536612,0.1131,-0.0311,-0.1931
1788880459.650446,1788880459.6019814,-1.7687,3.9711,-2.2774672622554175,0.1131,-0.0311,-0.1931
1788880459.7007701,1788880459.6518078,-1.7725,3.9668,-2.2871330607720517,0.1131,-0.0311,-0.1931
1788880459.7495558,1788880459.702097,-1.7762,3.9626,-2.296800188483264,0.1131,-0.0311,-0.1931
1788880459.7997835,1788880459.7519338,-1.78,3.9584,-2.306388634153739,0.1131,-0.0311,-0.1931
1788880459.8507047,1788880459.8022056,-1.7839,3.9543,-2.316054159011979,0.1131,-0.0311,-0.1931
1788880459.8996205,1788880459.852259,-1.7878,3.9502,-2.3256402475474,0.1131,-0.0311,-0.1931
1788880459.9494038,1788880459.9019876,-1.7917,3.9461,-2.335413280851263,0.1131,-0.0311,-0.1931
1788880459.9998093,1788880459.9527009,-1.7957,3.9421,-2.3449993387293984,0.1131,-0.0311,-0.1931
1788880460.0503964,1788880460.0019972,-1.7997,3.9381,-2.354768138705027,0.1131,-0.0311,-0.1931
1788880460.1012478,1788880460.0521069,-1.8037,3.9342,-2.3642794800430162,0.1131,-0.0311,-0.1931
1788880460.15208,1788880460.1027782,-1.8079,3.9302,-2.374233882936615,0.1131,-0.0311,-0.1931
1788880460.2020931,1788880460.153676,-1.812,3.9263,-2.3839264906541873,0.1131,-0.0311,-0.1931
1788880460.2505074,1788880460.203668,-1.8164,3.9223,-2.39057117647136,0.1197,-0.0214,-0.1333
1788880460.3007615,1788880460.252793,-1.8215,3.9176,-2.395768384824504,0.1459,-0.0173,-0.1079
1788880460.3500206,1788880460.3025036,-1.8262,3.9133,-2.4013420843713007,0.1233,-0.0183,-0.1131
1788880460.3997436,1788880460.3525393,-1.8307,3.9092,-2.4077358640796525,0.1203,-0.021,-0.1303
1788880460.4496965,1788880460.4019997,-1.8352,3.9053,-2.4145707249873194,0.1194,-0.0223,-0.1381
1788880460.5002577,1788880460.4520423,-1.8396,3.9014,-2.4229338905004156,0.1137,-0.0308,-0.194
1788880460.5504408,1788880460.5024934,-1.8439,3.8978,-2.4325582411132243,0.1131,-0.0311,-0.1931
1788880460.6007695,1788880460.5522494,-1.8485,3.894,-2.4393869138977133,0.1196,-0.0216,-0.1342
1788880460.6504836,1788880460.602558,-1.853,3.8902,-2.4472356907094217,0.1167,-0.0267,-0.1658
1788880460.7017093,1788880460.6520505,-1.858,3.8861,-2.457869036351412,0.1345,-0.0369,-0.2299
1788880460.7506928,1788880460.7030535,-1.8634,3.8818,-2.4697632171672383,0.1358,-0.0373,-0.2317
1788880460.7997,1788880460.7520356,-1.8687,3.8777,-2.4809579273371973,0.1359,-0.0373,-0.2319
1788880460.8505962,1788880460.8020058,-1.8741,3.8737,-2.492597021483014,0.1359,-0.0373,-0.2319
1788880460.9005,1788880460.8528817,-1.8797,3.8696,-2.5044240721506688,0.1359,-0.0373,-0.2319
1788880460.9498603,1788880460.9018853,-1.8851,3.8657,-2.5157470236274375,0.1358,-0.0373,-0.2319
1788880461.0014074,1788880460.952509,-1.8907,3.8618,-2.527512005776877,0.1358,-0.0373,-0.2319
1788880461.0513163,1788880461.0026596,-1.8963,3.8579,-2.539029912520991,0.1358,-0.0373,-0.2319
1788880461.100811,1788880461.0525455,-1.902,3.8542,-2.5505441594805447,0.1358,-0.0373,-0.2319
1788880461.1541643,1788880461.102323,-1.9076,3.8505,-2.562250445580663,0.1358,-0.0373,-0.2319
1788880461.2048995,1788880461.1559598,-1.9136,3.8467,-2.5743401778701562,0.1358,-0.0373,-0.2319
1788880461.2546775,1788880461.2060585,-1.9194,3.8431,-2.585990008087267,0.1358,-0.0373,-0.2319
1788880461.307294,1788880461.2560537,-1.9252,3.8396,-2.597446247938689,0.1358,-0.0373,-0.2319
1788880461.3753073,1788880461.3271322,-1.9338,3.8346,-2.6144295669731035,0.1358,-0.0373,-0.2319
1788880461.4247468,1788880461.3777232,-1.9397,3.8313,-2.6260261078623075,0.1358,-0.0373,-0.2319
1788880461.474485,1788880461.4270716,-1.9457,3.828,-2.6376213757658684,0.1358,-0.0373,-0.2319
1788880461.5253298,1788880461.4778578,-1.9518,3.8248,-2.6494101120691465,0.1358,-0.0373,-0.2319
1788880461.5746489,1788880461.527564,-1.9577,3.8217,-2.6609077468205697,0.1358,-0.0373,-0.2319
1788880461.6250634,1788880461.5769734,-1.9638,3.8187,-2.672453498092292,0.1358,-0.0373,-0.2319
1788880461.675221,1788880461.6277223,-1.9699,3.8157,-2.6839518007661574,0.1358,-0.0373,-0.2319
1788880461.725622,1788880461.6774874,-1.976,3.8128,-2.6956490635180486,0.1358,-0.0373,-0.2319
1788880461.774793,1788880461.7271903,-1.9822,3.8099,-2.707343085886393,0.1358,-0.0373,-0.2319
1788880461.8253653,1788880461.7774029,-1.9884,3.8072,-2.7187985430889237,0.1358,-0.0373,-0.2319
1788880461.8763666,1788880461.8277357,-1.9946,3.8045,-2.7304498947736024,0.1358,-0.0373,-0.2319
1788880461.9254727,1788880461.8775933,-2.0009,3.8018,-2.742100399800739,0.1358,-0.0373,-0.2319
1788880461.975273,1788880461.9268332,-2.0072,3.7993,-2.7537118855121916,0.1358,-0.0373,-0.2319
1788880462.025246,1788880461.9775913,-2.0135,3.7968,-2.76532381010836,0.1358,-0.0373,-0.2319
1788880462.0756896,1788880462.02768,-2.0198,3.7944,-2.7769353907892733,0.1358,-0.0373,-0.2319
1788880462.125087,1788880462.0769238,-2.0262,3.7921,-2.7885107096855704,0.1358,-0.0373,-0.2319
1788880462.1758704,1788880462.1275818,-2.0326,3.7898,-2.800089001503755,0.1358,-0.0373,-0.2319
1788880462.2247472,1788880462.1773443,-2.039,3.7876,-2.8116643183975576,0.1358,-0.0373,-0.2319
1788880462.274867,1788880462.2273126,-2.0455,3.7855,-2.8232067499488185,0.1358,-0.0373,-0.2319
1788880462.3253434,1788880462.2774553,-2.052,3.7835,-2.8347495216986838,0.1358,-0.0373,-0.2319
1788880462.3734713,1788880462.326832,-2.0584,3.7816,-2.8462918647400635,0.1358,-0.0373,-0.2319
1788880462.424525,1788880462.3769553,-2.065,3.7797,-2.8580027898380704,0.1358,-0.0373,-0.2319
1788880462.4758425,1788880462.4278493,-2.0717,3.7778,-2.8699396925041745,0.1358,-0.0373,-0.2319
1788880462.5254323,1788880462.4770975,-2.0781,3.7761,-2.881227012744901,0.1358,-0.0373,-0.2319
1788880462.574733,1788880462.5268316,-2.0847,3.7745,-2.892937340637618,0.1358,-0.0373,-0.2319
1788880462.6248257,1788880462.5774133,-2.0913,3.7729,-2.904426719723171,0.1358,-0.0373,-0.2319
1788880462.6750824,1788880462.627219,-2.0979,3.7714,-2.9160887850616595,0.1358,-0.0373,-0.2319
1788880462.7245274,1788880462.677479,-2.1046,3.77,-2.9275745895790903,0.1358,-0.0373,-0.2319
1788880462.775762,1788880462.7278671,-2.1114,3.7686,-2.9394362481410905,0.1358,-0.0373,-0.2319
1788880462.8244977,1788880462.776981,-2.1179,3.7674,-2.9508805074083395,0.1358,-0.0373,-0.2319
1788880462.8756468,1788880462.8278534,-2.1247,3.7661,-2.9627422346157064,0.1358,-0.0373,-0.2319
1788880462.9246128,1788880462.87703,-2.1313,3.7651,-2.9739874875236816,0.1358,-0.0373,-0.2319
1788880462.9750652,1788880462.9269223,-2.138,3.764,-2.9856151808847513,0.1358,-0.0373,-0.2319
1788880463.0259912,1788880462.9774787,-2.1447,3.7631,-2.9972587567771765,0.1358,-0.0373,-0.2319
1788880463.075544,1788880463.027433,-2.1515,3.7622,-3.0088871919457496,0.1358,-0.0373,-0.2319
1788880463.1262116,1788880463.0778208,-2.1584,3.7614,-3.0207181098518805,0.1358,-0.0373,-0.2319
1788880463.1749492,1788880463.1276567,-2.165,3.7607,-3.032134436777802,0.1358,-0.0373,-0.2319
1788880463.225398,1788880463.1773834,-2.1717,3.76,-3.04355104187247,0.1358,-0.0373,-0.2319
1788880463.2766054,1788880463.2277966,-2.1786,3.7594,-3.055566809872998,0.1358,-0.0373,-0.2319
1788880463.3246863,1788880463.2778535,-2.1853,3.759,-3.06677444449528,0.1358,-0.0373,-0.2319
1788880463.3757732,1788880463.327029,-2.1921,3.7585,-3.078382228419643,0.1358,-0.0373,-0.2319
1788880463.42457,1788880463.3771791,-2.1988,3.7582,-3.0899844642111445,0.1358,-0.0373,-0.2319
1788880463.4766376,1788880463.4278326,-2.2058,3.758,-3.1017918826615385,0.1358,-0.0373,-0.2319
1788880463.5264266,1788880463.4782,-2.2125,3.7578,-3.1133945014613698,0.1358,-0.0373,-0.2319
1788880463.5755553,1788880463.5277038,-2.2192,3.7577,-3.124794962508793,0.1358,-0.0373,-0.2319
1788880463.626069,1788880463.5778096,-2.226,3.7577,-3.1363971219649516,0.1358,-0.0373,-0.2319
1788880463.6748018,1788880463.6273222,-2.2328,3.7577,3.135184234739699,0.1358,-0.0373,-0.2319
1788880463.7254725,1788880463.6770716,-2.2396,3.7579,3.1235820346029213,0.1358,-0.0373,-0.2319
1788880463.775746,1788880463.727731,-2.2464,3.7581,3.1119816882379006,0.1358,-0.0373,-0.2319
1788880463.8246472,1788880463.7770193,-2.2531,3.7584,3.1003792112058983,0.1358,-0.0373,-0.2319
1788880463.8745801,1788880463.8270237,-2.2599,3.7588,3.0887719030816143,0.1358,-0.0373,-0.2319
1788880463.9256346,1788880463.8769963,-2.2667,3.7592,3.077169952406422,0.1358,-0.0373,-0.2319
1788880463.9744205,1788880463.927023,-2.2735,3.7598,3.0655624126560617,0.1358,-0.0373,-0.2319
1788880464.0254571,1788880463.9778442,-2.2802,3.7604,3.0539465845899523,0.1358,-0.0373,-0.2319
1788880464.0756152,1788880464.027758,-2.287,3.7611,3.042329694790722,0.1358,-0.0373,-0.2319
1788880464.1250417,1788880464.076902,-2.2937,3.7619,3.0307125270341513,0.1358,-0.0373,-0.2319
1788880464.1749413,1788880464.1273997,-2.3005,3.7627,3.0190927487186725,0.1358,-0.0373,-0.2319
1788880464.2255979,1788880464.1773903,-2.3072,3.7636,3.007463969627362,0.1358,-0.0373,-0.2319
1788880464.274648,1788880464.2269773,-2.3139,3.7646,2.996034494203761,0.1358,-0.0373,-0.2319
1788880464.324357,1788880464.2769723,-2.3206,3.7657,2.9844059160204948,0.1358,-0.0373,-0.2319
1788880464.3746233,1788880464.3275864,-2.3273,3.7669,2.97276178349382,0.1358,-0.0373,-0.2319
1788880464.4246807,1788880464.3771856,-2.334,3.7681,2.961117433972864,0.1358,-0.0373,-0.2319
1788880464.4748416,1788880464.4273036,-2.3407,3.7694,2.9494736568552273,0.1358,-0.0373,-0.2319
1788880464.5249178,1788880464.477215,-2.3473,3.7708,2.9380099287666743,0.1358,-0.0373,-0.2319
1788880464.5746098,1788880464.5273702,-2.3539,3.7723,2.9263468750374293,0.1358,-0.0373,-0.2319
1788880464.6246529,1788880464.5770278,-2.3606,3.7738,2.9146848235058846,0.1358,-0.0373,-0.2319
1788880464.6748688,1788880464.62707,-2.3671,3.7755,2.9031986466543063,0.1358,-0.0373,-0.2319
1788880464.7248552,1788880464.6771045,-2.3737,3.7772,2.891510470849354,0.1358,-0.0373,-0.2319
1788880464.7747293,1788880464.727308,-2.3803,3.7789,2.8799983121445316,0.1358,-0.0373,-0.2319
1788880464.8245716,1788880464.777039,-2.3868,3.7808,2.8683140363969235,0.1358,-0.0373,-0.2319
1788880464.8745406,1788880464.8278234,-2.3933,3.7827,2.8568016409656947,0.1358,-0.0373,-0.2319
1788880464.9245422,1788880464.877808,-2.3998,3.7847,2.845062215555588,0.1358,-0.0373,-0.2319
1788880464.9749258,1788880464.9268906,-2.4062,3.7867,2.833748103527148,0.1358,-0.0373,-0.2319
1788880465.0252376,1788880464.9773438,-2.4127,3.7889,2.821976860397964,0.1358,-0.0373,-0.2319
1788880465.0759773,1788880465.0275428,-2.4191,3.7912,2.81043498229838,0.1358,-0.0373,-0.2319
1788880465.1249552,1788880465.0775228,-2.4255,3.7935,2.798662498214497,0.1358,-0.0373,-0.2319
1788880465.174596,1788880465.1272645,-2.4319,3.7958,2.7870839796496076,0.1358,-0.0373,-0.2319
1788880465.2250187,1788880465.1778357,-2.4382,3.7983,2.775509002411863,0.1358,-0.0373,-0.2319
1788880465.2746675,1788880465.2273629,-2.4445,3.8008,2.7638977184707443,0.1358,-0.0373,-0.2319
1788880465.3255374,1788880465.277014,-2.4508,3.8034,2.7522861866017907,0.1358,-0.0373,-0.2319
1788880465.3754864,1788880465.3277915,-2.4571,3.8061,2.7408719154974808,0.1358,-0.0373,-0.2319
1788880465.4245198,1788880465.3770669,-2.4633,3.8088,2.7292210467825027,0.1358,-0.0373,-0.2319
1788880465.4763174,1788880465.4277909,-2.4696,3.8117,2.7173744058080915,0.1358,-0.0373,-0.2319
1788880465.5244503,1788880465.4777534,-2.4756,3.8145,2.7059195455339635,0.1358,-0.0373,-0.2319
1788880465.5764592,1788880465.5277412,-2.4818,3.8175,2.6942261186318404,0.1358,-0.0373,-0.2319
1788880465.6256225,1788880465.5779152,-2.4879,3.8206,2.6825326086644528,0.1358,-0.0373,-0.2319
1788880465.676638,1788880465.6270475,-2.4938,3.8236,2.671180020928385,0.1358,-0.0373,-0.2319
1788880465.7255807,1788880465.6779957,-2.5,3.8268,2.659292767028528,0.1358,-0.0373,-0.2319
1788880465.773592,1788880465.7268448,-2.5057,3.8299,2.6481354730259894,0.1358,-0.0373,-0.2319
1788880465.825752,1788880465.777033,-2.5118,3.8333,2.6363461157787866,0.1358,-0.0373,-0.2319
1788880465.875765,1788880465.8270583,-2.5177,3.8367,2.624800666137306,0.1358,-0.0373,-0.2319
1788880465.9245665,1788880465.8771825,-2.5235,3.8401,2.6132056105639494,0.1358,-0.0373,-0.2319
1788880465.9775949,1788880465.927886,-2.5294,3.8437,2.6013638471977814,0.1358,-0.0373,-0.2319
1788880466.0254595,1788880465.9789062,-2.5352,3.8473,2.5897685953083083,0.1358,-0.0373,-0.2319
1788880466.074609,1788880466.0277681,-2.5408,3.8508,2.578308809575779,0.1358,-0.0373,-0.2319
1788880466.126797,1788880466.0770082,-2.5465,3.8545,2.566852752884433,0.1358,-0.0373,-0.2319
1788880466.1755953,1788880466.128373,-2.5523,3.8584,2.554955458981838,0.1358,-0.0373,-0.2319
1788880466.2245224,1788880466.1771903,-2.5578,3.8622,2.543632200468228,0.1358,-0.0373,-0.2319
