stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788935058.098181,2.603106,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.098181,2.603106,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.148261,2.653187,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.148261,2.653187,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.198364,2.703289,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.198364,2.703289,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.247373,2.752298,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.247373,2.752298,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.297455,2.802380,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.297455,2.802380,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.351881,2.856806,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.351881,2.856806,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.423357,2.928282,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.423357,2.928282,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.472697,2.977622,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.472697,2.977622,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.525014,3.029939,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.525014,3.029939,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.575329,3.080254,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.575329,3.080254,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.627247,3.132173,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.627247,3.132173,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.698090,3.203016,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.698090,3.203016,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.749025,3.253950,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.749025,3.253950,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.798259,3.303184,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.798259,3.303184,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.847911,3.352836,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.847911,3.352836,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.897458,3.402383,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.897458,3.402383,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.948234,3.453159,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.948234,3.453159,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.998101,3.503026,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935058.998101,3.503026,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935059.047913,3.552838,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935059.047913,3.552838,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935059.098053,3.602978,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935059.098053,3.602978,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935059.147879,3.652804,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935059.147879,3.652804,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788935059.197673,3.702598,-2.672092,4.212446,-2.984179,-2.665588,4.213570,-2.985663,0.006601,0.001484,-2.678577,4.211518,-2.984179,0.006550,0.000000,-2.678577,4.211518,-2.984179,0.006550,0.000000,nan,nan,nan,nan,nan,0.132547,0
1788935059.197673,3.702598,-2.672092,4.212446,-2.984179,-2.665588,4.213570,-2.985663,0.006601,0.001484,-2.678577,4.211518,-2.984179,0.006550,0.000000,-2.678577,4.211518,-2.984179,0.006550,0.000000,nan,nan,nan,nan,nan,0.132547,0
1788935059.247484,3.752410,-2.684836,4.210444,-2.978532,-2.665588,4.213570,-2.985663,0.019500,0.007131,-2.678424,4.211515,-2.980016,0.006501,0.001484,-2.678577,4.211518,-2.984179,0.006351,0.005647,nan,nan,nan,nan,nan,0.258975,0
1788935059.247484,3.752410,-2.684836,4.210444,-2.978532,-2.691409,4.209444,-2.978532,0.006649,0.000000,-2.678424,4.211515,-2.980016,0.006501,0.001484,-2.691409,4.209444,-2.978532,0.006649,0.000000,nan,nan,nan,nan,nan,0.258975,0
1788935059.298372,3.803298,-2.697351,4.208274,-2.972074,-2.691409,4.209444,-2.978532,0.006056,0.006459,-2.704370,4.207268,-2.972074,0.007091,0.000000,-2.704370,4.207268,-2.972074,0.007091,0.000000,nan,nan,nan,nan,nan,0.249601,0
1788935059.298372,3.803298,-2.697351,4.208274,-2.972074,-2.691409,4.209444,-2.978532,0.006056,0.006459,-2.704370,4.207268,-2.972074,0.007091,0.000000,-2.704370,4.207268,-2.972074,0.007091,0.000000,nan,nan,nan,nan,nan,0.249601,0
1788935059.348191,3.853117,-2.709455,4.206069,-2.965629,-2.691409,4.209444,-2.978532,0.018359,0.012903,-2.703963,4.207337,-2.972088,0.005637,0.006459,-2.704370,4.207268,-2.972074,0.005225,0.006445,nan,nan,nan,nan,nan,0.246967,0
1788935059.348191,3.853117,-2.709455,4.206069,-2.965629,-2.716910,4.205081,-2.965629,0.007520,0.000000,-2.703963,4.207337,-2.972088,0.005637,0.006459,-2.716910,4.205081,-2.965629,0.007520,0.000000,nan,nan,nan,nan,nan,0.246967,0
1788935059.398251,3.903177,-2.721955,4.203801,-2.959210,-2.716910,4.205081,-2.965629,0.005205,0.006419,-2.703963,4.207337,-2.972088,0.018336,0.012878,-2.729494,4.202801,-2.959210,0.007605,0.000000,nan,nan,nan,nan,nan,0.253765,0
1788935059.398251,3.903177,-2.721955,4.203801,-2.959210,-2.716910,4.205081,-2.965629,0.005205,0.006419,-2.729494,4.202801,-2.959210,0.007605,0.000000,-2.729494,4.202801,-2.959210,0.007605,0.000000,nan,nan,nan,nan,nan,0.253765,0
1788935059.448728,3.953654,-2.734142,4.201480,-2.952804,-2.716910,4.205081,-2.965629,0.017604,0.012825,-2.729501,4.202800,-2.959223,0.004825,0.006419,-2.729494,4.202801,-2.959210,0.004832,0.006406,nan,nan,nan,nan,nan,0.245784,0
1788935059.448728,3.953654,-2.734142,4.201480,-2.952804,-2.742070,4.200440,-2.952804,0.007996,0.000000,-2.729501,4.202800,-2.959223,0.004825,0.006419,-2.742070,4.200440,-2.952804,0.007996,0.000000,nan,nan,nan,nan,nan,0.245784,0
1788935059.498991,4.003916,-2.746413,4.199046,-2.946132,-2.742070,4.200440,-2.952804,0.004561,0.006673,-2.754511,4.198020,-2.946132,0.008163,0.000000,-2.742070,4.200440,-2.952804,0.004561,0.006673,nan,nan,nan,nan,nan,0.248895,0
1788935059.498991,4.003916,-2.746413,4.199046,-2.946132,-2.742070,4.200440,-2.952804,0.004561,0.006673,-2.754511,4.198020,-2.946132,0.008163,0.000000,-2.754511,4.198020,-2.946132,0.008163,0.000000,nan,nan,nan,nan,nan,0.248895,0
1788935059.548993,4.053918,-2.759360,4.196404,-2.940594,-2.742070,4.200440,-2.952804,0.017755,0.012211,-2.754842,4.197963,-2.947266,0.004779,0.006673,-2.767267,4.195458,-2.940594,0.007963,0.000000,nan,nan,nan,nan,nan,0.264261,0
1788935059.548993,4.053918,-2.759360,4.196404,-2.940594,-2.767267,4.195458,-2.940594,0.007963,0.000000,-2.754842,4.197963,-2.947266,0.004779,0.006673,-2.767267,4.195458,-2.940594,0.007963,0.000000,nan,nan,nan,nan,nan,0.264261,0
1788935059.598688,4.103613,-2.772785,4.193586,-2.935069,-2.767267,4.195458,-2.940594,0.005827,0.005524,-2.780096,4.192807,-2.935069,0.007352,0.000000,-2.780096,4.192807,-2.935069,0.007352,0.000000,nan,nan,nan,nan,nan,0.276040,0
1788935059.598688,4.103613,-2.772785,4.193586,-2.935069,-2.767267,4.195458,-2.940594,0.005827,0.005524,-2.780096,4.192807,-2.935069,0.007352,0.000000,-2.780096,4.192807,-2.935069,0.007352,0.000000,nan,nan,nan,nan,nan,0.276040,0
1788935059.648821,4.153747,-2.786491,4.190622,-2.929290,-2.767267,4.195458,-2.940594,0.019823,0.011304,-2.780376,4.192747,-2.934814,0.006474,0.005524,-2.780096,4.192807,-2.935069,0.006758,0.005780,nan,nan,nan,nan,nan,0.279711,0
1788935059.648821,4.153747,-2.786491,4.190622,-2.929290,-2.793190,4.190024,-2.929290,0.006725,0.000000,-2.780376,4.192747,-2.934814,0.006474,0.005524,-2.793190,4.190024,-2.929290,0.006725,0.000000,nan,nan,nan,nan,nan,0.279711,0
1788935059.699986,4.204911,-2.800182,4.187559,-2.923523,-2.793190,4.190024,-2.929290,0.007413,0.005767,-2.806595,4.187094,-2.923523,0.006430,0.000000,-2.793190,4.190024,-2.929290,0.007413,0.005767,nan,nan,nan,nan,nan,0.274193,0
1788935059.699986,4.204911,-2.800182,4.187559,-2.923523,-2.793190,4.190024,-2.929290,0.007413,0.005767,-2.806595,4.187094,-2.923523,0.006430,0.000000,-2.806595,4.187094,-2.923523,0.006430,0.000000,nan,nan,nan,nan,nan,0.274193,0
1788935059.753813,4.258738,-2.813872,4.184497,-2.917486,-2.793190,4.190024,-2.929290,0.021408,0.011804,-2.807200,4.186960,-2.923253,0.007112,0.005767,-2.820588,4.183949,-2.917486,0.006738,0.000000,nan,nan,nan,nan,nan,0.260628,0
1788935059.753813,4.258738,-2.813872,4.184497,-2.917486,-2.820588,4.183949,-2.917486,0.006738,0.000000,-2.807200,4.186960,-2.923253,0.007112,0.005767,-2.820588,4.183949,-2.917486,0.006738,0.000000,nan,nan,nan,nan,nan,0.260628,0
1788935059.822892,4.327818,-2.832804,4.180003,-2.909566,-2.820588,4.183949,-2.917486,0.012838,0.007920,-2.838757,4.179732,-2.909566,0.005959,0.000000,-2.820588,4.183949,-2.917486,0.012838,0.007920,nan,nan,nan,nan,nan,0.281673,0
1788935059.822892,4.327818,-2.832804,4.180003,-2.909566,-2.820588,4.183949,-2.917486,0.012838,0.007920,-2.838757,4.179732,-2.909566,0.005959,0.000000,-2.838757,4.179732,-2.909566,0.005959,0.000000,nan,nan,nan,nan,nan,0.281673,0
1788935059.872735,4.377661,-2.832804,4.180003,-2.909566,-2.820588,4.183949,-2.917486,0.012838,0.007920,-2.833763,4.180906,-2.911777,0.001317,0.002211,-2.838757,4.179732,-2.909566,0.005959,0.000000,nan,nan,nan,nan,nan,0.281673,0
1788935059.872735,4.377661,-2.846167,4.176790,-2.903856,-2.851908,4.176585,-2.903856,0.005744,0.000000,-2.833763,4.180906,-2.911777,0.013069,0.007920,-2.851908,4.176585,-2.903856,0.005744,0.000000,nan,nan,nan,nan,nan,0.275750,0
1788935059.928134,4.433059,-2.860883,4.173161,-2.897607,-2.851908,4.176585,-2.903856,0.009606,0.006249,-2.866522,4.172995,-2.897607,0.005642,0.000000,-2.851908,4.176585,-2.903856,0.009606,0.006249,nan,nan,nan,nan,nan,0.273578,0
1788935059.928134,4.433059,-2.860883,4.173161,-2.897607,-2.851908,4.176585,-2.903856,0.009606,0.006249,-2.866522,4.172995,-2.897607,0.005642,0.000000,-2.866522,4.172995,-2.897607,0.005642,0.000000,nan,nan,nan,nan,nan,0.273578,0
1788935059.998102,4.503027,-2.879768,4.168372,-2.889484,-2.851908,4.176585,-2.903856,0.029046,0.014372,-2.870448,4.172013,-2.895733,0.010006,0.006249,-2.866522,4.172995,-2.897607,0.014030,0.008123,nan,nan,nan,nan,nan,0.278461,0
1788935059.998102,4.503027,-2.879768,4.168372,-2.889484,-2.885033,4.168307,-2.889484,0.005266,0.000000,-2.870448,4.172013,-2.895733,0.010006,0.006249,-2.885033,4.168307,-2.889484,0.005266,0.000000,nan,nan,nan,nan,nan,0.278461,0
1788935060.047915,4.552841,-2.892788,4.164908,-2.883820,-2.885033,4.168307,-2.889484,0.008467,0.005664,-2.898151,4.164889,-2.883820,0.005363,0.000000,-2.885033,4.168307,-2.889484,0.008467,0.005664,nan,nan,nan,nan,nan,0.270468,0
1788935060.047915,4.552841,-2.892788,4.164908,-2.883820,-2.885033,4.168307,-2.889484,0.008467,0.005664,-2.898151,4.164889,-2.883820,0.005363,0.000000,-2.898151,4.164889,-2.883820,0.005363,0.000000,nan,nan,nan,nan,nan,0.270468,0
1788935060.097634,4.602559,-2.905990,4.161315,-2.878168,-2.885033,4.168307,-2.889484,0.022093,0.011317,-2.898175,4.164882,-2.883832,0.008591,0.005664,-2.911273,4.161389,-2.878168,0.005283,0.000000,nan,nan,nan,nan,nan,0.275198,0
1788935060.097634,4.602559,-2.905990,4.161315,-2.878168,-2.911273,4.161389,-2.878168,0.005283,0.000000,-2.898175,4.164882,-2.883832,0.008591,0.005664,-2.911273,4.161389,-2.878168,0.005283,0.000000,nan,nan,nan,nan,nan,0.275198,0
1788935060.148132,4.653058,-2.919193,4.157722,-2.872532,-2.911273,4.161389,-2.878168,0.008728,0.005636,-2.924597,4.157756,-2.872532,0.005404,0.000000,-2.924597,4.157756,-2.872532,0.005404,0.000000,nan,nan,nan,nan,nan,0.270948,0
1788935060.148132,4.653058,-2.919193,4.157722,-2.872532,-2.911273,4.161389,-2.878168,0.008728,0.005636,-2.924597,4.157756,-2.872532,0.005404,0.000000,-2.924597,4.157756,-2.872532,0.005404,0.000000,nan,nan,nan,nan,nan,0.270948,0
1788935060.197734,4.702659,-2.932478,4.154015,-2.866916,-2.911273,4.161389,-2.878168,0.022451,0.011252,-2.924383,4.157814,-2.872552,0.008943,0.005636,-2.924597,4.157756,-2.872532,0.008724,0.005616,nan,nan,nan,nan,nan,0.278080,0
1788935060.197734,4.702659,-2.932478,4.154015,-2.866916,-2.937686,4.154107,-2.866916,0.005209,0.000000,-2.924383,4.157814,-2.872552,0.008943,0.005636,-2.937686,4.154107,-2.866916,0.005209,0.000000,nan,nan,nan,nan,nan,0.278080,0
1788935060.248042,4.752967,-2.945649,4.150224,-2.861030,-2.937686,4.154107,-2.866916,0.008859,0.005885,-2.950941,4.150330,-2.861030,0.005292,0.000000,-2.950941,4.150330,-2.861030,0.005292,0.000000,nan,nan,nan,nan,nan,0.272439,0
1788935060.248042,4.752967,-2.945649,4.150224,-2.861030,-2.937686,4.154107,-2.866916,0.008859,0.005885,-2.950941,4.150330,-2.861030,0.005292,0.000000,-2.950941,4.150330,-2.861030,0.005292,0.000000,nan,nan,nan,nan,nan,0.272439,0
1788935060.298160,4.803085,-2.958805,4.146334,-2.856768,-2.937686,4.154107,-2.866916,0.022503,0.010148,-2.950908,4.150350,-2.862653,0.008859,0.005885,-2.964140,4.146496,-2.856768,0.005337,0.000000,nan,nan,nan,nan,nan,0.273725,0
1788935060.298160,4.803085,-2.958805,4.146334,-2.856768,-2.964140,4.146496,-2.856768,0.005337,0.000000,-2.950908,4.150350,-2.862653,0.008859,0.005885,-2.964140,4.146496,-2.856768,0.005337,0.000000,nan,nan,nan,nan,nan,0.273725,0
1788935060.348355,4.853280,-2.972340,4.142284,-2.852510,-2.964140,4.146496,-2.856768,0.009219,0.004258,-2.977405,4.142581,-2.852510,0.005073,0.000000,-2.977405,4.142581,-2.852510,0.005073,0.000000,nan,nan,nan,nan,nan,0.281471,0
1788935060.348355,4.853280,-2.972340,4.142284,-2.852510,-2.964140,4.146496,-2.856768,0.009219,0.004258,-2.977405,4.142581,-2.852510,0.005073,0.000000,-2.977405,4.142581,-2.852510,0.005073,0.000000,nan,nan,nan,nan,nan,0.281471,0
1788935060.397425,4.902350,-2.985200,4.138441,-2.848261,-2.964140,4.146496,-2.856768,0.022547,0.008507,-2.977104,4.142670,-2.852519,0.009133,0.004258,-2.990352,4.138700,-2.848261,0.005159,0.000000,nan,nan,nan,nan,nan,0.273512,0
1788935060.397425,4.902350,-2.985200,4.138441,-2.848261,-2.990352,4.138700,-2.848261,0.005159,0.000000,-2.977104,4.142670,-2.852519,0.009133,0.004258,-2.990352,4.138700,-2.848261,0.005159,0.000000,nan,nan,nan,nan,nan,0.273512,0
1788935060.447773,4.952699,-2.998423,4.134339,-2.844021,-2.990352,4.138700,-2.848261,0.009174,0.004240,-3.003606,4.134666,-2.844021,0.005194,0.000000,-3.003606,4.134666,-2.844021,0.005194,0.000000,nan,nan,nan,nan,nan,0.274986,0
1788935060.447773,4.952699,-2.998423,4.134339,-2.844021,-2.990352,4.138700,-2.848261,0.009174,0.004240,-3.003606,4.134666,-2.844021,0.005194,0.000000,-3.003606,4.134666,-2.844021,0.005194,0.000000,nan,nan,nan,nan,nan,0.274986,0
1788935060.497675,5.002600,-3.011548,4.130251,-2.839794,-2.990352,4.138700,-2.848261,0.022817,0.008466,-3.003500,4.134699,-2.844034,0.009195,0.004240,-3.003606,4.134666,-2.844021,0.009086,0.004227,nan,nan,nan,nan,nan,0.275470,0
