stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788151877.0270653,37.972095582,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.85386122453,0.25386122453,9.998055753083115,386,9.998055753083115,386,9.998055753083115,386,9.998055753083115,386,9.998055753083115,386,10.39476252504944,282,9.998055753083115,666,9.998055753083115,386,10.49795854073727,380,9.49815296542896,380,9.998055753083115,386,9.998055753083115,386,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.0470912,37.992121544,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.85386122453,0.25386122453,9.998055753083115,386,9.998055753083115,386,9.998055753083115,386,9.998055753083115,386,9.998055753083115,386,10.39476252504944,282,9.998055753083115,666,9.998055753083115,386,10.49795854073727,380,9.49815296542896,380,9.998055753083115,386,9.998055753083115,386,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.0672464,38.012276914,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.85481598663,0.25481598663,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,10.39476252504944,282,9.998055753083115,667,9.998055753083115,387,10.49795854073727,380,9.49815296542896,380,9.998055753083115,387,9.998055753083115,387,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.0871966,38.032226895,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.85481598663,0.25481598663,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,10.39476252504944,282,9.998055753083115,667,9.998055753083115,387,10.49795854073727,381,9.49815296542896,381,9.998055753083115,387,9.998055753083115,387,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.1072454,38.05227583,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.85481598663,0.25481598663,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,10.39476252504944,282,9.998055753083115,667,9.998055753083115,387,10.49795854073727,381,9.49815296542896,381,9.998055753083115,387,9.998055753083115,387,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.1273665,38.072396777,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.85481598663,0.25481598663,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,10.39476252504944,282,9.998055753083115,667,9.998055753083115,387,10.49795854073727,381,9.49815296542896,381,9.998055753083115,387,9.998055753083115,387,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.1476185,38.092648858,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.85481598663,0.25481598663,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,10.39476252504944,282,9.998055753083115,667,9.998055753083115,387,10.49795854073727,381,9.49815296542896,381,9.998055753083115,387,9.998055753083115,387,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.1675901,38.112620666,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.85481598663,0.25481598663,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,9.998055753083115,387,10.39476252504944,282,9.998055753083115,667,9.998055753083115,387,10.49795854073727,381,9.49815296542896,381,9.998055753083115,387,9.998055753083115,387,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.187022,38.132052382,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8560730199300001,0.25607301993,9.998055753083115,388,9.998055753083115,388,9.998055753083115,388,9.998055753083115,388,9.998055753083115,388,10.39476252504944,282,9.998055753083115,668,9.998055753083115,388,10.49795854073727,382,9.49815296542896,382,9.998055753083115,388,9.998055753083115,388,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.20713,38.152160295,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8560730199300001,0.25607301993,9.998055753083115,388,9.998055753083115,388,9.998055753083115,388,9.998055753083115,388,9.998055753083115,388,10.39476252504944,282,9.998055753083115,668,9.998055753083115,388,10.49795854073727,382,9.49815296542896,382,9.998055753083115,388,9.998055753083115,388,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.2271097,38.172140067,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8560730199300001,0.25607301993,9.998055753083115,388,9.998055753083115,388,9.998055753083115,388,9.998055753083115,388,9.998055753083115,388,10.39476252504944,282,9.998055753083115,668,9.998055753083115,388,10.49795854073727,382,9.49815296542896,382,9.998055753083115,388,9.998055753083115,388,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.2470322,38.192062635,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8566901652900001,0.25669016529,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,10.39476252504944,282,9.998055753083115,669,9.998055753083115,389,10.49795854073727,382,9.49815296542896,382,9.998055753083115,389,9.998055753083115,389,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.267076,38.21210635,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8566901652900001,0.25669016529,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,10.39476252504944,282,9.998055753083115,669,9.998055753083115,389,10.49795854073727,382,9.49815296542896,382,9.998055753083115,389,9.998055753083115,389,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.287205,38.23223529,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8566901652900001,0.25669016529,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,10.39476252504944,282,9.998055753083115,669,9.998055753083115,389,10.49795854073727,383,9.49815296542896,383,9.998055753083115,389,9.998055753083115,389,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.307366,38.252396218,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8566901652900001,0.25669016529,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,10.39476252504944,282,9.998055753083115,669,9.998055753083115,389,10.49795854073727,383,9.49815296542896,383,9.998055753083115,389,9.998055753083115,389,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.3271074,38.272137822,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8566901652900001,0.25669016529,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,10.39476252504944,282,9.998055753083115,669,9.998055753083115,389,10.49795854073727,383,9.49815296542896,383,9.998055753083115,389,9.998055753083115,389,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.3470817,38.292112004,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8566901652900001,0.25669016529,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,9.998055753083115,389,10.39476252504944,282,9.998055753083115,669,9.998055753083115,389,10.49795854073727,383,9.49815296542896,383,9.998055753083115,389,9.998055753083115,389,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.3670762,38.312106431,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8577970626400001,0.25779706264,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,10.39476252504944,282,9.998055753083115,670,9.998055753083115,390,10.49795854073727,383,9.49815296542896,383,9.998055753083115,390,9.998055753083115,390,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.3871686,38.33219887,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8577970626400001,0.25779706264,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,10.39476252504944,282,9.998055753083115,670,9.998055753083115,390,10.49795854073727,384,9.49815296542896,384,9.998055753083115,390,9.998055753083115,390,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.4072778,38.35230818,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8577970626400001,0.25779706264,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,10.39476252504944,282,9.998055753083115,670,9.998055753083115,390,10.49795854073727,384,9.49815296542896,384,9.998055753083115,390,9.998055753083115,390,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.4270983,38.372128554,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8577970626400001,0.25779706264,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,10.39476252504944,282,9.998055753083115,670,9.998055753083115,390,10.49795854073727,384,9.49815296542896,384,9.998055753083115,390,9.998055753083115,390,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.4471369,38.392167347,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8577970626400001,0.25779706264,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,9.998055753083115,390,10.39476252504944,282,9.998055753083115,670,9.998055753083115,390,10.49795854073727,384,9.49815296542896,384,9.998055753083115,390,9.998055753083115,390,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.4671664,38.412196793,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8587930091800001,0.25879300918000003,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,10.39476252504944,282,9.998055753083115,671,9.998055753083115,391,10.49795854073727,384,9.49815296542896,384,9.998055753083115,391,9.998055753083115,391,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.487325,38.432355374,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8587930091800001,0.25879300918000003,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,10.39476252504944,282,9.998055753083115,671,9.998055753083115,391,10.49795854073727,385,9.49815296542896,385,9.998055753083115,391,9.998055753083115,391,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.5071325,38.452162798,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8587930091800001,0.25879300918000003,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,10.39476252504944,282,9.998055753083115,671,9.998055753083115,391,10.49795854073727,385,9.49815296542896,385,9.998055753083115,391,9.998055753083115,391,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.5270805,38.472111025,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8587930091800001,0.25879300918000003,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,9.998055753083115,391,10.39476252504944,282,9.998055753083115,671,9.998055753083115,391,10.49795854073727,385,9.49815296542896,385,9.998055753083115,391,9.998055753083115,391,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.547049,38.492079487,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8596510531600001,0.25965105316000003,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.39476252504944,282,10.66617703613304,672,10.66617703613304,392,10.49795854073727,385,9.49815296542896,385,11.151003265048178,392,10.66617703613304,392,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.5673068,38.512337253,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8596510531600001,0.25965105316000003,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.39476252504944,282,10.66617703613304,672,10.66617703613304,392,10.49795854073727,385,9.49815296542896,385,11.151003265048178,392,10.66617703613304,392,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.5872693,38.532299582,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8596510531600001,0.25965105316000003,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.39476252504944,282,10.66617703613304,672,10.66617703613304,392,9.696524578302764,386,10.181350807217902,386,11.151003265048178,392,10.66617703613304,392,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.6071136,38.552143858,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8596510531600001,0.25965105316000003,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.39476252504944,282,10.66617703613304,672,10.66617703613304,392,9.696524578302764,386,10.181350807217902,386,11.151003265048178,392,10.66617703613304,392,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.6270776,38.572107933,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8596510531600001,0.25965105316000003,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.66617703613304,392,10.39476252504944,282,10.66617703613304,672,10.66617703613304,392,9.696524578302764,386,10.181350807217902,386,11.151003265048178,392,10.66617703613304,392,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.6470993,38.592129556,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8606470706000001,0.26064707060000003,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.39476252504944,282,10.66617703613304,673,10.66617703613304,393,9.696524578302764,386,10.181350807217902,386,11.151003265048178,393,10.66617703613304,393,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.6672864,38.612316734,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8606470706000001,0.26064707060000003,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.39476252504944,282,10.66617703613304,673,10.66617703613304,393,9.696524578302764,386,10.181350807217902,386,11.151003265048178,393,10.66617703613304,393,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.6874642,38.632494557,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8606470706000001,0.26064707060000003,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.39476252504944,282,10.66617703613304,673,10.66617703613304,393,9.696524578302764,387,10.181350807217902,387,11.151003265048178,393,10.66617703613304,393,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151877.707149,38.652179133,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,0.8606470706000001,0.26064707060000003,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.66617703613304,393,10.39476252504944,282,10.66617703613304,673,10.66617703613304,393,9.696524578302764,387,10.181350807217902,387,11.151003265048178,393,10.66617703613304,393,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
