event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
15566,23845752871749,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
15571,23845754177053,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07800000160932541}"
15585,23845778147334,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07280000299215317}"
15586,23845778301924,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.164000004529953}"
15604,23845803057655,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07020000368356705}"
15605,23845803229918,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
15623,23845828147903,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06700000166893005}"
15624,23845828297914,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17000000178813934}"
15642,23845852986329,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
15647,23845854324695,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06390000134706497}"
15661,23845878485913,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06129999831318855}"
15662,23845878649951,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
15680,23845903305965,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06069999933242798}"
15681,23845903500349,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
15699,23845928250651,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.059700001031160355}"
15700,23845928436359,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17499999701976776}"
15718,23845952480339,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.057100001722574234}"
15719,23845952658943,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17800000309944153}"
15737,23845978137709,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0560000017285347}"
15738,23845978337573,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1809999942779541}"
15756,23846003225884,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05339999869465828}"
15757,23846003385172,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1850000023841858}"
15775,23846028310732,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.052400000393390656}"
15776,23846028462627,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18799999356269836}"
15794,23846053203821,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19099999964237213}"
