event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1162,12545365262417,/odom,Odometry,1789301290297115690,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.037587263827265,""x_m"":5.853002962385525,""y_m"":-0.0003886795426950971,""yaw_rate_radps"":0.0}"
1171,12545390335208,/odom,Odometry,1789301290322025694,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.033831227774275,""x_m"":6.003352317455202,""y_m"":-0.0003954272522591275,""yaw_rate_radps"":0.0}"
1180,12545414716288,/odom,Odometry,1789301290346972719,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.205994967455519,""x_m"":6.1560253488797985,""y_m"":-0.0004018838201302563,""yaw_rate_radps"":0.0}"
1189,12545439757289,/odom,Odometry,1789301290372178339,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.072909774674486,""x_m"":6.310775467996195,""y_m"":-0.00040802432684968083,""yaw_rate_radps"":0.0}"
1198,12545466538543,/odom,Odometry,1789301290397171220,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0218553786590725,""x_m"":6.4619159129683466,""y_m"":-0.0004137555925449393,""yaw_rate_radps"":0.0}"
1207,12545490170735,/odom,Odometry,1789301290422322939,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0005508708451725,""x_m"":6.613108068329982,""y_m"":-0.0004193920558623001,""yaw_rate_radps"":0.0}"
1216,12545515501781,/odom,Odometry,1789301290446747211,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.026360210519151,""x_m"":6.7599825975787,""y_m"":-0.0004248675575137244,""yaw_rate_radps"":0.0}"
1225,12545540234973,/odom,Odometry,1789301290472462329,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.018518334720629,""x_m"":6.914850302008315,""y_m"":-0.0004307401613813683,""yaw_rate_radps"":0.0}"
1233,12545563865582,/odom,Odometry,1789301290496560818,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.019254111071093,""x_m"":7.059897242401686,""y_m"":-0.00043645358062313123,""yaw_rate_radps"":0.0}"
1243,12545589872870,/odom,Odometry,1789301290522322003,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.038704989439861,""x_m"":7.215209115566118,""y_m"":-0.0004429192385470333,""yaw_rate_radps"":0.0}"
1252,12545613823861,/odom,Odometry,1789301290546640205,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.043073803753863,""x_m"":7.362112782074633,""y_m"":-0.00044952405779728305,""yaw_rate_radps"":0.0}"
1260,12545640150260,/odom,Odometry,1789301290572124580,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0475149081601165,""x_m"":7.516174460225445,""y_m"":-0.00045715940215818783,""yaw_rate_radps"":0.0}"
