event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2161,6851743535040,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2165,6851744538077,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2170,6851769157680,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2171,6851769344852,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2179,6851793214754,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2185,6851795021964,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2188,6851818366517,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2194,6851819945208,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2197,6851843547395,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2198,6851843822814,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2206,6851869827652,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2210,6851870884531,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2215,6851893695250,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2216,6851893850582,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2224,6851917932432,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2230,6851919363715,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2233,6851943344105,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2234,6851943521288,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2242,6851969090477,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2243,6851969248595,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2251,6851993225688,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2257,6851994693430,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2260,6852018375177,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2261,6852018575274,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2269,6852043215886,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2270,6852043372250,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2278,6852069349767,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2284,6852071421786,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2287,6852093669716,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2293,6852095118472,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2296,6852117913421,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2302,6852119684984,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2305,6852143149914,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2306,6852143331195,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2314,6852169318490,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
