event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1683,23016980725804,/autodrive/roboracer_1/right_encoder,JointState,1789394068052341747,,"{""position"":[44.8921],""velocity"":[]}"
1700,23017005855837,/autodrive/roboracer_1/left_encoder,JointState,1789394068077768217,,"{""position"":[45.648],""velocity"":[]}"
1701,23017005957308,/autodrive/roboracer_1/right_encoder,JointState,1789394068077768217,,"{""position"":[45.9196],""velocity"":[]}"
1718,23017030992173,/autodrive/roboracer_1/left_encoder,JointState,1789394068102913429,,"{""position"":[46.7312],""velocity"":[]}"
1719,23017031125864,/autodrive/roboracer_1/right_encoder,JointState,1789394068102913429,,"{""position"":[46.9995],""velocity"":[]}"
1736,23017055791185,/autodrive/roboracer_1/left_encoder,JointState,1789394068127997657,,"{""position"":[47.7849],""velocity"":[]}"
1737,23017055917652,/autodrive/roboracer_1/right_encoder,JointState,1789394068127997657,,"{""position"":[48.0467],""velocity"":[]}"
1754,23017080766669,/autodrive/roboracer_1/left_encoder,JointState,1789394068152909551,,"{""position"":[48.8485],""velocity"":[]}"
1755,23017080908234,/autodrive/roboracer_1/right_encoder,JointState,1789394068152909551,,"{""position"":[49.107],""velocity"":[]}"
1772,23017105864953,/autodrive/roboracer_1/left_encoder,JointState,1789394068177892288,,"{""position"":[49.9219],""velocity"":[]}"
1773,23017105994486,/autodrive/roboracer_1/right_encoder,JointState,1789394068177892288,,"{""position"":[50.1771],""velocity"":[]}"
1790,23017131703406,/autodrive/roboracer_1/left_encoder,JointState,1789394068202764077,,"{""position"":[51.0083],""velocity"":[]}"
1791,23017131830164,/autodrive/roboracer_1/right_encoder,JointState,1789394068202764077,,"{""position"":[51.2571],""velocity"":[]}"
1808,23017155645620,/autodrive/roboracer_1/left_encoder,JointState,1789394068228151974,,"{""position"":[52.1014],""velocity"":[]}"
