simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
2.391,2.417,2392.0,2418.0,26.0,0.0259999999999998,0.8005,-2.4634,-1.5707963267948968,2.9768,0.0,0.0,97.0,0.12,0.0,0.12,0.0,0.0,3.0187576923077017,111.8931,111.8963,0.0,0.0,0.8005,-2.5409,-1.5707963267948968,2.9768,0.0,0.0
2.417,2.44100022,2418.0,2442.0,24.0,0.024000220000000017,0.8005,-2.5409,-1.5707963267948968,2.9768,0.0,0.0,98.0,0.12,0.0,0.12,0.0,0.0,3.0207723095871764,113.1235,113.1235,0.0,0.0,0.8005,-2.6123,-1.5707963267948968,2.9768,0.0,0.0
2.44100022,2.466,2442.0,2467.0,25.0,0.02499978000000036,0.8005,-2.6123,-1.5707963267948968,2.9768,0.0,0.0,99.0,0.12,0.0,0.12,0.0,0.0,3.0198825749665876,114.4031,114.4031,0.0,0.0,0.8005,-2.6868,-1.5707963267948968,2.9768,0.0,0.0
2.466,2.49100018,2467.0,2492.0,25.0,0.025000179999999705,0.8005,-2.6868,-1.5707963267948968,2.9768,0.0,0.0,100.0,0.12,0.0,0.12,0.0,0.0,3.0195982588925685,115.6826,115.6826,0.0,0.0,0.8005,-2.7612,-1.5707963267948968,2.9768,0.0,0.0
2.49100018,2.516,2492.0,2517.0,25.0,0.024999820000000117,0.8005,-2.7612,-1.5707963267948968,2.9768,0.0,0.0,101.0,0.12,0.0,0.12,0.0,0.0,3.019877743119741,116.9622,116.9622,0.0,0.0,0.8005,-2.8357,-1.5707963267948968,2.9768,0.0,0.0
2.516,2.54100013,2517.0,2542.0,25.0,0.02500013000000001,0.8005,-2.8357,-1.5707963267948968,2.9768,0.0,0.0,102.0,0.12,0.0,0.12,0.0,0.0,3.019604298057646,118.2417,118.2417,0.0,0.0,0.8005,-2.9101,-1.5707963267948968,2.9768,0.0,0.0
2.54100013,2.565,2542.0,2566.0,24.0,0.023999869999999923,0.8005,-2.9101,-1.5707963267948968,2.9768,0.0,0.0,103.0,0.12,0.0,0.12,0.0,0.0,3.0168830081163294,119.4689,119.4689,0.0,0.0,0.8005,-2.9816,-1.5707963267948968,2.9768,0.0,0.0
2.565,2.591,2566.0,2592.0,26.0,0.026000000000000245,0.8005,-2.9816,-1.5707963267948968,2.9768,0.0,0.0,104.0,0.12,0.0,0.12,0.0,0.0,3.022388461538411,120.8008,120.8008,0.0,0.0,0.8005,-3.059,-1.5707963267948968,2.9768,0.0,0.0
2.591,2.61600018,2592.0,2617.0,25.0,0.025000179999999705,0.8005,-3.059,-1.5707963267948968,2.9768,0.0,0.0,105.0,0.12,0.0,0.12,0.0,0.0,3.0195982588925685,122.0803,122.0803,0.0,0.0,0.8005,-3.1334,-1.5707963267948968,2.9768,0.0,0.0
2.61600018,2.641,2617.0,2642.0,25.0,0.024999820000000117,0.8005,-3.1334,-1.5707963267948968,2.9768,0.0,0.0,106.0,0.12,0.0,0.12,0.0,0.0,3.019877743119741,123.3599,123.3599,0.0,0.0,0.8005,-3.2079,-1.5707963267948968,2.9768,0.0,0.0
2.641,2.66600013,2642.0,2667.0,25.0,0.02500013000000001,0.8005,-3.2079,-1.5707963267948968,2.9768,0.0,0.0,107.0,0.12,0.0,0.12,0.0,0.0,3.019604298057646,124.6394,124.6394,0.0,0.0,0.8005,-3.2823,-1.5707963267948968,2.9768,0.0,0.0
2.66600013,2.69100022,2667.0,2692.0,25.0,0.02500008999999981,0.8005,-3.2823,-1.5707963267948968,2.9768,0.0,0.0,108.0,0.12,0.0,0.12,0.0,0.0,3.019845128557565,125.919,125.919,0.0,0.0,0.8005,-3.3568,-1.5707963267948968,2.9768,0.0,0.0
2.69100022,2.716,2692.0,2717.0,25.0,0.02499978000000036,0.8005,-3.3568,-1.5707963267948968,2.9768,0.0,0.0,109.0,0.12,0.0,0.12,0.0,0.0,3.019646572889795,127.1985,127.1985,0.0,0.0,0.8005,-3.4312,-1.5707963267948968,2.9768,0.0,0.0
2.716,2.74100018,2717.0,2742.0,25.0,0.025000179999999705,0.8005,-3.4312,-1.5707963267948968,2.9768,0.0,0.0,110.0,0.12,0.1,0.12,0.0,0.0,3.019834257193422,128.4781,128.4781,0.0,0.0,0.8005,-3.5057,-1.5707963267948968,2.9768,0.0,0.0
2.74100018,2.766,2742.0,2767.0,25.0,0.024999820000000117,0.8005,-3.5057,-1.5707963267948968,2.9768,0.0,0.0,111.0,0.12,0.1,0.12,0.0524,0.0524,3.0196417414204877,129.7543,129.7609,0.0,0.0,0.8005,-3.5801,-1.5643953722884414,2.9734,0.0606,0.4606
2.766,2.79100013,2767.0,2792.0,25.0,0.02500013000000001,0.8005,-3.5801,-1.5643953722884414,2.9734,0.0606,0.4606,112.0,0.12,0.1,0.12,0.0524,0.0524,3.0197222974440527,131.0306,131.0437,0.0,0.0,0.8013,-3.6544,-1.5526315715729913,2.9732,0.0666,0.4623
2.79100013,2.81700015,2792.0,2818.0,26.0,0.026000020000000124,0.8013,-3.6544,-1.5526315715729913,2.9732,0.0666,0.4623,113.0,0.12,0.1,0.12,0.0524,0.0524,3.0187553701881487,132.356,132.3789,0.0,0.0,0.803,-3.7318,-1.540738145282185,2.9734,0.0673,0.462
2.81700015,2.841,2818.0,2842.0,24.0,0.023999850000000045,0.803,-3.7318,-1.540738145282185,2.9734,0.0673,0.462,114.0,0.12,0.1,0.12,0.0524,0.0524,3.0208188801180116,133.5799,133.6126,0.0,0.0,0.8055,-3.8031,-1.5296919765551833,2.9735,0.0676,0.4619
2.841,2.86600018,2842.0,2867.0,25.0,0.025000179999999705,0.8055,-3.8031,-1.5296919765551833,2.9735,0.0676,0.4619,115.0,0.12,0.1,0.12,0.0524,0.0524,3.0195982588925685,134.8561,134.8954,0.0,0.0,0.8089,-3.8774,-1.5180786568527236,2.9736,0.0679,0.4618
2.86600018,2.891,2867.0,2892.0,25.0,0.024999820000000117,0.8089,-3.8774,-1.5180786568527236,2.9736,0.0679,0.4618,116.0,0.12,0.1,0.12,0.0524,0.0524,3.0158657142331347,136.1291,136.1782,0.0,0.0,0.8131,-3.9516,-1.5066062735601744,2.9737,0.0681,0.4617
2.891,2.917,2892.0,2918.0,26.0,0.0259999999999998,0.8131,-3.9516,-1.5066062735601744,2.9737,0.0681,0.4617,117.0,0.12,0.1,0.12,0.0524,0.0524,3.0187576923077017,137.4545,137.5134,0.0,0.0,0.8185,-4.0288,-1.4945664670927339,2.9738,0.0683,0.4617
2.917,2.94100022,2918.0,2942.0,24.0,0.024000220000000017,0.8185,-4.0288,-1.4945664670927339,2.9738,0.0683,0.4617,118.0,0.12,0.1,0.12,0.0524,0.0524,3.0207723095871764,138.6784,138.7471,0.0,0.0,0.8243,-4.1,-1.483378959337698,2.9738,0.0685,0.4616
2.94100022,2.966,2942.0,2967.0,25.0,0.02499978000000036,0.8243,-4.1,-1.483378959337698,2.9738,0.0685,0.4616,119.0,0.12,0.1,0.12,0.0524,0.0524,3.019882574966621,139.9547,140.03,0.0,0.0,0.8311,-4.174,-1.471906979984791,2.9739,0.0686,0.4615
2.966,2.99100018,2967.0,2992.0,25.0,0.025000179999999705,0.8311,-4.174,-1.471906979984791,2.9739,0.0686,0.4615,120.0,0.12,0.1,0.12,0.0524,0.0524,3.019716258042979,141.2277,141.3161,0.0,0.0,0.8388,-4.248,-1.4604248335099224,2.9739,0.0688,0.4615
2.99100018,3.0170002,2992.0,3018.0,26.0,0.026000020000000124,0.8388,-4.248,-1.4604248335099224,2.9739,0.0688,0.4615,121.0,0.12,0.1,0.12,0.0524,0.0524,3.022272675174825,142.5563,142.6512,0.0,0.0,0.8477,-4.3248,-1.4483759270230883,2.9739,0.0689,0.4614
3.0170002,3.04100013,3018.0,3042.0,24.0,0.023999930000000003,0.8477,-4.3248,-1.4483759270230883,2.9739,0.0689,0.4614,122.0,0.12,0.1,0.12,0.0524,0.0524,3.016875465886801,143.7802,143.8817,0.0,0.0,0.8568,-4.3956,-1.4371753155404667,2.9739,0.069,0.4614
3.04100013,3.06600022,3042.0,3067.0,25.0,0.02500008999999981,0.8568,-4.3956,-1.4371753155404667,2.9739,0.069,0.4614,123.0,0.12,0.1,0.12,0.0524,0.0524,3.0197271289823595,145.0532,145.1678,0.0,0.0,0.867,-4.4693,-1.425692964757426,2.974,0.0691,0.4613
3.06600022,3.091,3067.0,3092.0,25.0,0.02499978000000036,0.867,-4.4693,-1.425692964757426,2.974,0.0691,0.4613,124.0,0.12,0.1,0.12,0.0524,0.0524,3.019764573928208,146.3295,146.4506,0.0,0.0,0.8781,-4.5429,-1.4141927152816216,2.974,0.0692,0.4613
3.091,3.117,3092.0,3118.0,26.0,0.0259999999999998,0.8781,-4.5429,-1.4141927152816216,2.974,0.0692,0.4613,125.0,0.12,0.1,0.12,0.0524,0.0524,3.0187576923077017,147.6549,147.7858,0.0,0.0,0.8906,-4.6192,-1.4021247374530088,2.974,0.0693,0.4613
3.117,3.141,3118.0,3142.0,24.0,0.02400000000000002,0.8906,-4.6192,-1.4021247374530088,2.974,0.0693,0.4613,126.0,0.12,0.1,0.12,0.0524,0.0524,3.0208000000000137,148.8788,149.0195,0.0,0.0,0.9029,-4.6895,-1.3910588550345768,2.974,0.0694,0.4612
3.141,3.1650002,3142.0,3166.0,24.0,0.024000200000000138,0.9029,-4.6895,-1.3910588550345768,2.974,0.0694,0.4612,127.0,0.12,0.1,0.12,0.0524,0.0524,3.0168415263205874,150.1027,150.25,0.0,0.0,0.916,-4.7597,-1.3799647345007087,2.974,0.0694,0.4612
3.1650002,3.19,3166.0,3191.0,25.0,0.024999799999999794,0.916,-4.7597,-1.3799647345007087,2.974,0.0694,0.4612,128.0,0.12,0.1,0.12,0.0524,0.0524,3.0158681269450462,151.3757,151.5328,0.0,0.0,0.9305,-4.8327,-1.3684647505339609,2.974,0.0695,0.4612
3.19,3.216,3191.0,3217.0,26.0,0.026000000000000245,0.9305,-4.8327,-1.3684647505339609,2.974,0.0695,0.4612,129.0,0.12,0.1,0.12,0.0524,0.0524,3.0185307692307197,152.701,152.8679,0.0,0.0,0.9464,-4.9084,-1.356500283990617,2.974,0.0695,0.4612
3.216,3.24100018,3217.0,3242.0,25.0,0.025000179999999705,0.9464,-4.9084,-1.356500283990617,2.974,0.0695,0.4612,130.0,0.12,0.1,0.12,0.0524,0.0524,3.023610230006409,153.9773,154.154,0.0,0.0,0.9626,-4.981,-1.3449710363995957,2.974,0.0696,0.4611
3.24100018,3.26600027,3242.0,3267.0,25.0,0.025000090000000252,0.9626,-4.981,-1.3449710363995957,2.974,0.0696,0.4611,131.0,0.12,0.1,0.12,0.0524,0.0524,3.0197271289823058,155.2536,155.4368,0.0,0.0,0.9796,-5.0534,-1.3334421110432404,2.974,0.0696,0.4611
3.26600027,3.29100013,3267.0,3292.0,25.0,0.024999859999999874,0.9796,-5.0534,-1.3334421110432404,2.974,0.0696,0.4611,132.0,0.12,0.1,0.12,0.0524,0.0524,3.0159788894817723,156.5266,156.7197,0.0,0.0,0.9975,-5.1256,-1.321915000377776,2.974,0.0696,0.4611
3.29100013,3.31600022,3292.0,3317.0,25.0,0.02500008999999981,0.9975,-5.1256,-1.321915000377776,2.974,0.0696,0.4611,133.0,0.12,0.1,0.12,0.0524,0.0524,3.0236211149640053,157.8029,158.0058,0.0,0.0,1.0161,-5.1975,-1.310352227013203,2.974,0.0697,0.4611
3.31600022,3.341,3317.0,3342.0,25.0,0.02499978000000036,1.0161,-5.1975,-1.310352227013203,2.974,0.0697,0.4611,134.0,0.12,0.1,0.12,0.0524,0.0524,3.0158705396607113,159.0759,159.2886,0.0,0.0,1.0356,-5.2693,-1.2987895179102005,2.974,0.0697,0.4611
3.341,3.36500025,3342.0,3366.0,24.0,0.024000249999999834,1.0356,-5.2693,-1.2987895179102005,2.974,0.0697,0.4611,135.0,0.12,0.1,0.12,0.0524,0.0524,3.020768533661145,160.2998,160.5223,0.0,0.0,1.0552,-5.338,-1.2877864239281254,2.974,0.0697,0.4611
3.36500025,3.39100027,3366.0,3392.0,26.0,0.026000020000000124,1.0552,-5.338,-1.2877864239281254,2.974,0.0697,0.4611,136.0,0.12,0.1,0.12,0.0524,0.0524,3.0186419087369614,161.6251,161.8575,0.0,0.0,1.0772,-5.4122,-1.2757836693765603,2.974,0.0697,0.4611
3.39100027,3.4150002,3392.0,3416.0,24.0,0.023999930000000003,1.0772,-5.4122,-1.2757836693765603,2.974,0.0697,0.4611,137.0,0.12,0.1,0.12,0.0524,0.0524,3.016752548861587,162.849,163.0879,0.0,0.0,1.0982,-5.4804,-1.264620480042548,2.974,0.0698,0.4611
3.4150002,3.44100022,3416.0,3442.0,26.0,0.02600001999999968,1.0982,-5.4804,-1.264620480042548,2.974,0.0698,0.4611,138.0,0.12,0.1,0.12,0.0524,0.0524,3.0187553701882326,164.1744,164.4231,0.0,0.0,1.1219,-5.554,-1.2527359417645487,2.974,0.0698,0.461
3.44100022,3.466,3442.0,3467.0,25.0,0.02499978000000036,1.1219,-5.554,-1.2527359417645487,2.974,0.0698,0.461,139.0,0.12,0.1,0.12,0.0524,0.0524,3.0197645739282413,165.4507,165.7059,0.0,0.0,1.1456,-5.6245,-1.2411346010257904,2.974,0.0698,0.461
3.466,3.49100018,3467.0,3492.0,25.0,0.025000179999999705,1.1456,-5.6245,-1.2411346010257904,2.974,0.0698,0.461,140.0,0.12,0.1,0.12,0.0524,0.0524,3.023492230855932,166.7269,166.992,0.0,0.0,1.17,-5.6948,-1.229646367711758,2.974,0.0698,0.461
3.49100018,3.51600027,3492.0,3517.0,25.0,0.025000090000000252,1.17,-5.6948,-1.229646367711758,2.974,0.0698,0.461,141.0,0.12,0.1,0.12,0.0524,0.0524,3.015951142575866,168.0,168.2748,0.0,0.0,1.1952,-5.7648,-1.2181572187638416,2.974,0.0698,0.461
3.51600027,3.54100013,3517.0,3542.0,25.0,0.024999859999999874,1.1952,-5.7648,-1.2181572187638416,2.974,0.0698,0.461,142.0,0.12,0.1,0.12,0.0524,0.0524,3.0196369099667075,169.2762,169.5576,0.0,0.0,1.2213,-5.8344,-1.2066720337685226,2.974,0.0698,0.461
3.54100013,3.56600022,3542.0,3567.0,25.0,0.02500008999999981,1.2213,-5.8344,-1.2066720337685226,2.974,0.0698,0.461,143.0,0.12,0.1,0.12,0.0524,0.0524,3.019727128982393,170.5492,170.8437,0.0,0.0,1.2481,-5.9038,-1.1950195735021374,2.974,0.0698,0.461
3.56600022,3.591,3567.0,3592.0,25.0,0.02499978000000036,1.2481,-5.9038,-1.1950195735021374,2.974,0.0698,0.461,144.0,0.12,0.1,0.12,0.0524,0.0524,3.0198825749665876,171.8255,172.1266,0.0,0.0,1.2758,-5.9728,-1.183478829275005,2.974,0.0698,0.461
3.591,3.61500025,3592.0,3616.0,24.0,0.024000249999999834,1.2758,-5.9728,-1.183478829275005,2.974,0.0698,0.461,145.0,0.12,0.1,0.12,0.0524,0.0524,3.0207685336611103,173.0494,173.3603,0.0,0.0,1.3031,-6.0388,-1.172385097021382,2.974,0.0698,0.461
3.61500025,3.64100027,3616.0,3642.0,26.0,0.026000020000000124,1.3031,-6.0388,-1.172385097021382,2.974,0.0698,0.461,146.0,0.12,0.1,0.12,0.0524,0.0524,3.018755370188181,174.3748,174.6955,0.0,0.0,1.3335,-6.11,-1.1604005764500245,2.974,0.0699,0.461
3.64100027,3.66600013,3642.0,3667.0,25.0,0.024999859999999874,1.3335,-6.11,-1.1604005764500245,2.974,0.0699,0.461,147.0,0.12,0.1,0.12,0.0524,0.0524,3.015860888820965,175.6478,175.9783,0.0,0.0,1.3635,-6.178,-1.148969340231403,2.974,0.0699,0.461
3.66600013,3.69100022,3667.0,3692.0,25.0,0.02500008999999981,1.3635,-6.178,-1.148969340231403,2.974,0.0699,0.461,148.0,0.12,0.1,0.12,0.0524,0.0524,3.0196091294071876,176.924,177.2611,0.0,0.0,1.3943,-6.2457,-1.1375414298042592,2.974,0.0699,0.461
3.69100022,3.71500015,3692.0,3716.0,24.0,0.023999930000000003,1.3943,-6.2457,-1.1375414298042592,2.974,0.0699,0.461,149.0,0.12,0.1,0.12,0.0524,0.0524,3.020808810692346,178.1479,178.4948,0.0,0.0,1.4246,-6.3104,-1.1263870067567836,2.974,0.0699,0.461
3.71500015,3.74100018,3716.0,3742.0,26.0,0.026000030000000063,1.4246,-6.3104,-1.1263870067567836,2.974,0.0699,0.461,150.0,0.12,0.1,0.12,0.0524,0.0524,3.0187542091297703,179.4733,179.83,0.0,0.0,1.4582,-6.38,-1.1143454982724437,2.974,0.0699,0.461
3.74100018,3.76600027,3742.0,3767.0,25.0,0.025000090000000252,1.4582,-6.38,-1.1143454982724437,2.974,0.0699,0.461,151.0,0.12,0.1,0.12,0.0524,0.0524,3.0197271289822725,180.7496,181.1128,0.0,0.0,1.4913,-6.4466,-1.1028514175463158,2.974,0.0699,0.461
3.76600027,3.7900002,3767.0,3791.0,24.0,0.023999930000000003,1.4913,-6.4466,-1.1028514175463158,2.974,0.0699,0.461,152.0,0.12,0.1,0.12,0.0524,0.0524,3.020808810692381,181.9735,182.3465,0.0,0.0,1.5239,-6.5102,-1.0918032382871388,2.974,0.0699,0.461
3.7900002,3.81600022,3791.0,3817.0,26.0,0.02600001999999968,1.5239,-6.5102,-1.0918032382871388,2.974,0.0699,0.461,153.0,0.12,0.1,0.12,0.0524,0.0524,3.0186419087370453,183.2988,183.6817,0.0,0.0,1.5599,-6.5787,-1.079866919750703,2.974,0.0699,0.461
3.81600022,3.841,3817.0,3842.0,25.0,0.02499978000000036,1.5599,-6.5787,-1.079866919750703,2.974,0.0699,0.461,154.0,0.12,0.1,0.12,0.0524,0.0524,3.015988540699091,184.5718,184.9646,0.0,0.0,1.5953,-6.6441,-1.0682021215835842,2.974,0.0699,0.461
3.841,3.86600018,3842.0,3867.0,25.0,0.025000179999999705,1.5953,-6.6441,-1.0682021215835842,2.974,0.0699,0.461,155.0,0.12,0.1,0.12,0.0524,0.0524,3.0197162580429784,185.8481,186.2474,0.0,0.0,1.6314,-6.7091,-1.0566423522900112,2.974,0.0699,0.461
3.86600018,3.89,3867.0,3891.0,24.0,0.023999820000000227,1.6314,-6.7091,-1.0566423522900112,2.974,0.0699,0.461,156.0,0.12,0.1,0.12,0.0524,0.0524,3.0208226561699094,187.072,187.4811,0.0,0.0,1.6669,-6.7711,-1.0455256819933385,2.974,0.0699,0.461
3.89,3.91600013,3891.0,3917.0,26.0,0.0260001299999999,1.6669,-6.7711,-1.0455256819933385,2.974,0.0699,0.461,157.0,0.12,0.1,0.12,0.0524,0.0524,3.0187425985947294,188.3974,188.8163,0.0,0.0,1.706,-6.8378,-1.0336181883391473,2.974,0.0699,0.461
3.91600013,3.9400003,3917.0,3941.0,24.0,0.024000169999999876,1.706,-6.8378,-1.0336181883391473,2.974,0.0699,0.461,158.0,0.12,0.1,0.12,0.0524,0.0524,3.0207786028182273,189.6213,190.05,0.0,0.0,1.7428,-6.899,-1.0225020997927678,2.974,0.0699,0.461
3.9400003,3.966,3941.0,3967.0,26.0,0.025999700000000292,1.7428,-6.899,-1.0225020997927678,2.974,0.0699,0.461,159.0,0.12,0.1,0.12,0.0524,0.0524,3.0187925245290814,190.9467,191.3852,0.0,0.0,1.7835,-6.9648,-1.010594404350164,2.974,0.0699,0.461
3.966,3.99000025,3967.0,3991.0,24.0,0.024000249999999834,1.7835,-6.9648,-1.010594404350164,2.974,0.0699,0.461,160.0,0.12,0.1,0.12,0.0524,0.0524,3.016712325913314,192.1706,192.6156,0.0,0.0,1.8218,-7.0251,-0.9994983906103461,2.974,0.0699,0.461
3.99000025,4.01600027,3991.0,4017.0,26.0,0.026000020000000124,1.8218,-7.0251,-0.9994983906103461,2.974,0.0699,0.461,161.0,0.12,0.1,0.12,0.0524,0.0524,3.0186419087369614,193.4959,193.9508,0.0,0.0,1.8639,-7.0899,-0.9875908152982575,2.974,0.0699,0.461
4.01600027,4.04,4017.0,4041.0,24.0,0.023999729999999886,1.8639,-7.0899,-0.9875908152982575,2.974,0.0699,0.461,162.0,0.12,0.1,0.12,0.0524,0.0524,3.020833984382355,194.7198,195.1845,0.0,0.0,1.9036,-7.1493,-0.9764938725798167,2.974,0.0699,0.461
4.04,4.066,4041.0,4067.0,26.0,0.0259999999999998,1.9036,-7.1493,-0.9764938725798167,2.974,0.0699,0.461,163.0,0.12,0.1,0.12,0.0524,0.0524,3.0187576923077017,196.0452,196.5197,0.0,0.0,1.9472,-7.2132,-0.9645054283327468,2.974,0.0699,0.461
4.066,4.091,4067.0,4092.0,25.0,0.025000000000000355,1.9472,-7.2132,-0.9645054283327468,2.974,0.0699,0.461,164.0,0.12,0.1,0.12,0.0524,0.0524,3.019737999999958,197.3215,197.8025,0.0,0.0,1.9899,-7.2741,-0.9529617013047693,2.974,0.0699,0.461
4.091,4.116,4092.0,4117.0,25.0,0.024999999999999467,1.9899,-7.2741,-0.9529617013047693,2.974,0.0699,0.461,165.0,0.12,0.1,0.12,0.0524,0.0524,3.0197380000000655,198.5977,199.0854,0.0,0.0,2.0333,-7.3345,-0.9413347449003824,2.974,0.0699,0.461
4.116,4.14100027,4117.0,4142.0,25.0,0.02500027000000049,2.0333,-7.3345,-0.9413347449003824,2.974,0.0699,0.461,166.0,0.12,0.1,0.12,0.0524,0.0524,3.01970538718176,199.8708,200.3714,0.0,0.0,2.0774,-7.3944,-0.9298826661988338,2.974,0.0699,0.461
4.14100027,4.16600037,4142.0,4167.0,25.0,0.025000099999999748,2.0774,-7.3944,-0.9298826661988338,2.974,0.0699,0.461,167.0,0.12,0.1,0.12,0.0524,0.0524,3.019725921096347,201.147,201.6543,0.0,0.0,2.1222,-7.4538,-0.9182551744248617,2.974,0.0699,0.461
4.16600037,4.19,4167.0,4191.0,24.0,0.023999630000000494,2.1222,-7.4538,-0.9182551744248617,2.974,0.0699,0.461,168.0,0.12,0.1,0.12,0.0524,0.0524,3.0208465713845967,202.3709,202.888,0.0,0.0,2.1658,-7.5103,-0.9073429921990546,2.974,0.0699,0.461
4.19,4.216,4191.0,4217.0,26.0,0.0259999999999998,2.1658,-7.5103,-0.9073429921990546,2.974,0.0699,0.461,169.0,0.12,0.1,0.12,0.0524,0.0524,3.0187576923077017,203.6963,204.2232,0.0,0.0,2.2138,-7.571,-0.8953530996104397,2.974,0.0699,0.461
4.216,4.241,4217.0,4242.0,25.0,0.024999999999999467,2.2138,-7.571,-0.8953530996104397,2.974,0.0699,0.461,170.0,0.12,0.1,0.12,0.0524,0.0524,3.0197380000000655,204.9726,205.506,0.0,0.0,2.2606,-7.6288,-0.8838136390254834,2.974,0.0699,0.461
4.241,4.26600027,4242.0,4267.0,25.0,0.02500027000000049,2.2606,-7.6288,-0.8838136390254834,2.974,0.0699,0.461,171.0,0.12,0.1,0.12,0.0524,0.0524,3.01970538718176,206.2456,206.7921,0.0,0.0,2.3081,-7.6861,-0.8722719207931051,2.974,0.0699,0.461
4.26600027,4.29000044,4267.0,4291.0,24.0,0.024000169999999876,2.3081,-7.6861,-0.8722719207931051,2.974,0.0699,0.461,172.0,0.12,0.1,0.12,0.0524,0.0524,3.016722381549834,207.4695,208.0225,0.0,0.0,2.3543,-7.7405,-0.8610835677027076,2.974,0.0699,0.461
4.29000044,4.316,4291.0,4317.0,26.0,0.02599955999999981,2.3543,-7.7405,-0.8610835677027076,2.974,0.0699,0.461,173.0,0.12,0.1,0.12,0.0524,0.0524,3.0224396105164857,208.7981,209.3577,0.0,0.0,2.405,-7.7989,-0.8491795501837214,2.974,0.0699,0.461
4.316,4.341,4317.0,4342.0,25.0,0.025000000000000355,2.405,-7.7989,-0.8491795501837214,2.974,0.0699,0.461,174.0,0.12,0.1,0.12,0.0524,0.0524,3.019737999999958,210.0711,210.6438,0.0,0.0,2.4544,-7.8545,-0.8376253588544704,2.974,0.0699,0.461
4.341,4.366,4342.0,4367.0,25.0,0.024999999999999467,2.4544,-7.8545,-0.8376253588544704,2.974,0.0699,0.461,175.0,0.12,0.1,0.12,0.0524,0.0524,3.0197380000000655,211.3474,211.9266,0.0,0.0,2.5045,-7.9095,-0.8262499881254264,2.974,0.0699,0.461
4.366,4.39100027,4367.0,4392.0,25.0,0.02500027000000049,2.5045,-7.9095,-0.8262499881254264,2.974,0.0699,0.461,176.0,0.12,0.1,0.12,0.0524,0.0524,3.01970538718176,212.6204,213.2127,0.0,0.0,2.5552,-7.964,-0.8146944200544695,2.974,0.0699,0.461
4.39100027,4.41600037,4392.0,4417.0,25.0,0.025000099999999748,2.5552,-7.964,-0.8146944200544695,2.974,0.0699,0.461,177.0,0.12,0.1,0.12,0.0524,0.0524,3.019725921096347,213.8967,214.4955,0.0,0.0,2.6065,-8.0178,-0.8031392315671957,2.974,0.0699,0.461
4.41600037,4.44,4417.0,4441.0,24.0,0.023999630000000494,2.6065,-8.0178,-0.8031392315671957,2.974,0.0699,0.461,178.0,0.12,0.1,0.12,0.0524,0.0524,3.020846571384562,215.1206,215.7292,0.0,0.0,2.6563,-8.069,-0.7920281618913292,2.974,0.0699,0.461
4.44,4.466,4441.0,4467.0,26.0,0.0259999999999998,2.6563,-8.069,-0.7920281618913292,2.974,0.0699,0.461,179.0,0.12,0.1,0.12,0.0524,0.0524,3.0186442307692687,216.4459,217.0644,0.0,0.0,2.711,-8.1237,-0.7799204157355015,2.974,0.0699,0.461
4.466,4.491,4467.0,4492.0,25.0,0.024999999999999467,2.711,-8.1237,-0.7799204157355015,2.974,0.0699,0.461,180.0,0.12,0.1,0.12,0.0524,0.0524,3.019738000000032,217.7222,218.3472,0.0,0.0,2.7641,-8.1758,-0.7685160529883557,2.974,0.0699,0.461
4.491,4.51600027,4492.0,4517.0,25.0,0.02500027000000049,2.7641,-8.1758,-0.7685160529883557,2.974,0.0699,0.461,181.0,0.12,0.1,0.12,0.0524,0.0524,3.023599345127043,218.9985,219.6333,0.0,0.0,2.8179,-8.2272,-0.7568538517157897,2.974,0.0699,0.461
4.51600027,4.54100037,4517.0,4542.0,25.0,0.025000099999999748,2.8179,-8.2272,-0.7568538517157897,2.974,0.0699,0.461,182.0,0.12,0.1,0.12,0.0524,0.0524,3.015949936200295,220.2715,220.9162,0.0,0.0,2.8722,-8.278,-0.7454519193177986,2.974,0.0699,0.461
4.54100037,4.566,4542.0,4567.0,25.0,0.02499962999999994,2.8722,-8.278,-0.7454519193177986,2.974,0.0699,0.461,183.0,0.12,0.1,0.12,0.0524,0.0524,3.019664691037432,221.5477,222.199,0.0,0.0,2.9271,-8.3282,-0.73386097166947,2.974,0.0699,0.461
4.566,4.591,4567.0,4592.0,25.0,0.025000000000000355,2.9271,-8.3282,-0.73386097166947,2.974,0.0699,0.461,184.0,0.12,0.1,0.12,0.0524,0.0524,3.023631999999953,222.824,223.4851,0.0,0.0,2.9826,-8.3777,-0.7223440615801733,2.974,0.0699,0.461
4.591,4.616,4592.0,4617.0,25.0,0.024999999999999467,2.9826,-8.3777,-0.7223440615801733,2.974,0.0699,0.461,185.0,0.12,0.1,0.12,0.0524,0.0524,3.01584400000007,224.097,224.7679,0.0,0.0,3.0386,-8.4266,-0.7107535964911162,2.974,0.0699,0.461
