event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
880,13290520796042,/autodrive/roboracer_1/right_encoder,JointState,1789466151691197910,,"{""position"":[743.0521],""velocity"":[]}"
887,13290545482413,/autodrive/roboracer_1/left_encoder,JointState,1789466151716197910,,"{""position"":[751.0436],""velocity"":[]}"
888,13290545672590,/autodrive/roboracer_1/right_encoder,JointState,1789466151716197910,,"{""position"":[751.0436],""velocity"":[]}"
896,13290569659214,/autodrive/roboracer_1/left_encoder,JointState,1789466151740198250,,"{""position"":[758.7142],""velocity"":[]}"
897,13290569854391,/autodrive/roboracer_1/right_encoder,JointState,1789466151740198250,,"{""position"":[758.7142],""velocity"":[]}"
905,13290595368668,/autodrive/roboracer_1/left_encoder,JointState,1789466151766198280,,"{""position"":[767.0264],""velocity"":[]}"
906,13290595577992,/autodrive/roboracer_1/right_encoder,JointState,1789466151766198280,,"{""position"":[767.0264],""velocity"":[]}"
915,13290619417099,/autodrive/roboracer_1/left_encoder,JointState,1789466151790198440,,"{""position"":[774.6971],""velocity"":[]}"
916,13290619560138,/autodrive/roboracer_1/right_encoder,JointState,1789466151790198440,,"{""position"":[774.6971],""velocity"":[]}"
924,13290644294759,/autodrive/roboracer_1/left_encoder,JointState,1789466151815197910,,"{""position"":[782.6885],""velocity"":[]}"
925,13290644449079,/autodrive/roboracer_1/right_encoder,JointState,1789466151815197910,,"{""position"":[782.6885],""velocity"":[]}"
933,13290669580376,/autodrive/roboracer_1/left_encoder,JointState,1789466151840198160,,"{""position"":[790.68],""velocity"":[]}"
934,13290669744264,/autodrive/roboracer_1/right_encoder,JointState,1789466151840198160,,"{""position"":[790.68],""velocity"":[]}"
942,13290695324104,/autodrive/roboracer_1/left_encoder,JointState,1789466151865198250,,"{""position"":[798.6714],""velocity"":[]}"
943,13290695500536,/autodrive/roboracer_1/right_encoder,JointState,1789466151865198250,,"{""position"":[798.6714],""velocity"":[]}"
951,13290719374999,/autodrive/roboracer_1/left_encoder,JointState,1789466151890198350,,"{""position"":[806.6628],""velocity"":[]}"
952,13290719523819,/autodrive/roboracer_1/right_encoder,JointState,1789466151890198350,,"{""position"":[806.6628],""velocity"":[]}"
960,13290745642653,/autodrive/roboracer_1/left_encoder,JointState,1789466151916198370,,"{""position"":[814.9717],""velocity"":[]}"
961,13290745772757,/autodrive/roboracer_1/right_encoder,JointState,1789466151916198370,,"{""position"":[814.9717],""velocity"":[]}"
969,13290769697335,/autodrive/roboracer_1/left_encoder,JointState,1789466151938198210,,"{""position"":[822.0043],""velocity"":[]}"
970,13290769836166,/autodrive/roboracer_1/right_encoder,JointState,1789466151938198210,,"{""position"":[822.0043],""velocity"":[]}"
976,13290794748180,/autodrive/roboracer_1/left_encoder,JointState,1789466151966197910,,"{""position"":[830.9545],""velocity"":[]}"
977,13290794920404,/autodrive/roboracer_1/right_encoder,JointState,1789466151966197910,,"{""position"":[830.9545],""velocity"":[]}"
986,13290820161027,/autodrive/roboracer_1/left_encoder,JointState,1789466151991198180,,"{""position"":[838.946],""velocity"":[]}"
987,13290820316960,/autodrive/roboracer_1/right_encoder,JointState,1789466151991198180,,"{""position"":[838.946],""velocity"":[]}"
995,13290844163801,/autodrive/roboracer_1/left_encoder,JointState,1789466152015198350,,"{""position"":[846.6168],""velocity"":[]}"
996,13290844309085,/autodrive/roboracer_1/right_encoder,JointState,1789466152015198350,,"{""position"":[846.6168],""velocity"":[]}"
