stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788182401.8948076,21.387384162,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,251,11.992204089976882,251,11.992204089976882,251,11.992204089976882,251,11.992204089976882,251,11.992204089976882,251,11.992204089976882,251,11.992204089976882,251,nan,nan,nan,nan,49.967517041570346,1067,9.99350340831407,216,9.99350340831407,216,12.491879260392587,251,11.992204089976882,251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182401.9151552,21.407731607,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,nan,nan,nan,nan,49.967517041570346,1068,9.99350340831407,216,9.99350340831407,216,12.491879260392587,252,11.992204089976882,252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182401.9343536,21.426930083,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,nan,nan,nan,nan,49.967517041570346,1069,9.99350340831407,216,9.99350340831407,216,12.491879260392587,252,11.992204089976882,252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182401.9542818,21.446858514,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,11.992204089976882,252,nan,nan,nan,nan,49.967517041570346,1070,9.99350340831407,216,9.99350340831407,216,12.491879260392587,252,11.992204089976882,252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182401.9743214,21.466897732,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,nan,nan,nan,nan,49.967517041570346,1071,9.99350340831407,216,9.99350340831407,216,12.491879260392587,253,11.992204089976882,253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182401.9943032,21.486879927,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,nan,nan,nan,nan,49.967517041570346,1072,9.99350340831407,217,9.99350340831407,217,12.491879260392587,253,11.992204089976882,253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.0143547,21.506931346,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,nan,nan,nan,nan,49.967517041570346,1073,9.99350340831407,217,9.99350340831407,217,12.491879260392587,253,11.992204089976882,253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.034884,21.527460612,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,nan,nan,nan,nan,49.967517041570346,1074,9.99350340831407,217,9.99350340831407,217,12.491879260392587,253,11.992204089976882,253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.0543022,21.546878786,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,11.992204089976882,253,nan,nan,nan,nan,49.967517041570346,1075,9.99350340831407,217,9.99350340831407,217,12.491879260392587,253,11.992204089976882,253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.0743272,21.56690381,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,nan,nan,nan,nan,49.967517041570346,1076,9.99350340831407,217,9.99350340831407,217,12.491879260392587,254,11.992204089976882,254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.0943122,21.586888928,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,nan,nan,nan,nan,49.967517041570346,1077,9.99350340831407,218,9.99350340831407,218,12.491879260392587,254,11.992204089976882,254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.1143713,21.606947812,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,nan,nan,nan,nan,49.967517041570346,1078,9.99350340831407,218,9.99350340831407,218,12.491879260392587,254,11.992204089976882,254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.1346743,21.627250786,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,nan,nan,nan,nan,49.967517041570346,1079,9.99350340831407,218,9.99350340831407,218,12.491879260392587,254,11.992204089976882,254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.154307,21.646883483,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,11.992204089976882,254,nan,nan,nan,nan,49.967517041570346,1080,9.99350340831407,218,9.99350340831407,218,12.491879260392587,254,11.992204089976882,254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.1742363,21.666812869,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,nan,nan,nan,nan,49.967517041570346,1081,9.99350340831407,218,9.99350340831407,218,12.491879260392587,255,11.992204089976882,255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.1943088,21.686885397,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,nan,nan,nan,nan,49.967517041570346,1082,9.99350340831407,219,9.99350340831407,219,12.491879260392587,255,11.992204089976882,255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.2143657,21.70694243,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,nan,nan,nan,nan,49.967517041570346,1083,9.99350340831407,219,9.99350340831407,219,12.491879260392587,255,11.992204089976882,255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.234335,21.726911425,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,nan,nan,nan,nan,49.967517041570346,1084,9.99350340831407,219,9.99350340831407,219,12.491879260392587,255,11.992204089976882,255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.2542913,21.74686783,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,11.992204089976882,255,nan,nan,nan,nan,49.967517041570346,1085,9.99350340831407,219,9.99350340831407,219,12.491879260392587,255,11.992204089976882,255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.2743173,21.766893753,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,nan,nan,nan,nan,49.967517041570346,1086,9.99350340831407,219,9.99350340831407,219,12.491879260392587,256,11.992204089976882,256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.2945032,21.787079823,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,nan,nan,nan,nan,49.967517041570346,1087,9.99350340831407,220,9.99350340831407,220,12.491879260392587,256,11.992204089976882,256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.3146617,21.807238271,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,nan,nan,nan,nan,49.967517041570346,1088,9.99350340831407,220,9.99350340831407,220,12.491879260392587,256,11.992204089976882,256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.3344831,21.827059589,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,nan,nan,nan,nan,49.967517041570346,1089,9.99350340831407,220,9.99350340831407,220,12.491879260392587,256,11.992204089976882,256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.3543217,21.846898333,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,11.992204089976882,256,nan,nan,nan,nan,49.967517041570346,1090,9.99350340831407,220,9.99350340831407,220,12.491879260392587,256,11.992204089976882,256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.374319,21.866895611,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,nan,nan,nan,nan,49.967517041570346,1091,9.99350340831407,220,9.99350340831407,220,12.491879260392587,257,11.992204089976882,257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.3944168,21.88699327,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,nan,nan,nan,nan,49.967517041570346,1092,9.99350340831407,221,9.99350340831407,221,12.491879260392587,257,11.992204089976882,257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.4145288,21.907105476,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,nan,nan,nan,nan,49.967517041570346,1093,9.99350340831407,221,9.99350340831407,221,12.491879260392587,257,11.992204089976882,257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.4346242,21.927200785,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,nan,nan,nan,nan,49.967517041570346,1094,9.99350340831407,221,9.99350340831407,221,12.491879260392587,257,11.992204089976882,257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.4543948,21.946971367,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,nan,nan,nan,nan,49.967517041570346,1095,9.99350340831407,221,9.99350340831407,221,12.491879260392587,257,11.992204089976882,257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.47463,21.96720649,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,11.992204089976882,257,nan,nan,nan,nan,49.967517041570346,1096,9.99350340831407,221,9.99350340831407,221,12.491879260392587,258,11.992204089976882,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.4947119,21.987288353,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,nan,nan,nan,nan,49.967517041570346,1097,9.99350340831407,222,9.99350340831407,222,12.491879260392587,258,11.992204089976882,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.5145266,22.007103103,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,nan,nan,nan,nan,49.967517041570346,1098,9.99350340831407,222,9.99350340831407,222,12.491879260392587,258,11.992204089976882,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.5347252,22.027301784,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,nan,nan,nan,nan,49.967517041570346,1099,9.99350340831407,222,9.99350340831407,222,12.491879260392587,258,11.992204089976882,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.5547314,22.047307886,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,nan,nan,nan,nan,49.967517041570346,1100,9.99350340831407,222,9.99350340831407,222,12.491879260392587,258,11.992204089976882,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.5744085,22.066985113,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,11.992204089976882,258,nan,nan,nan,nan,49.967517041570346,1101,9.99350340831407,222,9.99350340831407,222,12.491879260392587,258,11.992204089976882,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.5942771,22.086853833,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,nan,nan,nan,nan,50.014394266467896,1102,9.903840448805523,223,9.903840448805523,223,10.3990324712458,259,10.894224493686076,259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182402.6143203,22.106896715,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,1184.315,1184.322,47.70713931938162,0.0,0.0,38.9087,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,10.894224493686076,259,nan,nan,nan,nan,50.014394266467896,1103,9.903840448805523,223,9.903840448805523,223,10.3990324712458,259,10.894224493686076,259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
