bag_time,time,x,y,yaw,vx,vy,wz
1788874727.4375494,1788874727.3892052,-1.4564,2.8129,1.8530809775327064,0.3992,0.025,0.1549
1788874727.488631,1788874727.4390728,-1.4621,2.8321,1.8609238752548023,0.3992,0.0251,0.1556
1788874727.540207,1788874727.4905243,-1.468,2.8516,1.8690831288428413,0.3991,0.0261,0.1618
1788874727.6085608,1788874727.5599027,-1.4764,2.8782,1.8805252370315184,0.3991,0.0263,0.163
1788874727.6578064,1788874727.6101868,-1.4826,2.8972,1.8889685598207002,0.3989,0.0273,0.1692
1788874727.7090065,1788874727.6597054,-1.4888,2.9153,1.8978522003030724,0.376,0.0285,0.1761
1788874727.7586286,1788874727.7105973,-1.495,2.9333,1.9078970670529913,0.3728,0.0319,0.1972
1788874727.808776,1788874727.760292,-1.501,2.9498,1.9181076225835632,0.3494,0.0335,0.2065
1788874727.8595924,1788874727.8103006,-1.507,2.9661,1.9294309106365082,0.346,0.0364,0.2249
1788874727.9087083,1788874727.8611877,-1.5131,2.9818,1.940803387738654,0.3229,0.0354,0.2186
1788874727.9581566,1788874727.9103448,-1.5189,2.9964,1.9518991537281898,0.3202,0.0371,0.2296
1788874728.0083795,1788874727.959509,-1.5249,3.0109,1.9635501613092012,0.3196,0.0382,0.2365
1788874728.0583026,1788874728.0097702,-1.5313,3.0259,1.975533350178802,0.3196,0.0382,0.2365
1788874728.1083326,1788874728.0599887,-1.5377,3.0405,1.9872396392657599,0.3198,0.0379,0.2345
1788874728.1577134,1788874728.1100886,-1.5443,3.0551,1.9991113431774046,0.3198,0.0379,0.2345
1788874728.2085586,1788874728.1592095,-1.551,3.0693,2.010539307949235,0.32,0.0375,0.2325
1788874728.258128,1788874728.2100625,-1.5574,3.0825,2.023307151034249,0.2712,0.0413,0.2549
1788874728.3060746,1788874728.2594633,-1.5633,3.0942,2.0360696318372233,0.2669,0.0417,0.2577
1788874728.3572657,1788874728.309748,-1.5695,3.1063,2.0484505843457423,0.2677,0.0392,0.2429
1788874728.408226,1788874728.359695,-1.5762,3.1189,2.0603891030135637,0.2915,0.0387,0.2405
1788874728.4571743,1788874728.409402,-1.5833,3.1319,2.071329591165827,0.3184,0.0359,0.2194
1788874728.5074196,1788874728.4596412,-1.5919,3.1472,2.082894143691801,0.3437,0.0367,0.2278
1788874728.5582938,1788874728.5099983,-1.6005,3.1622,2.092937765110309,0.3471,0.0323,0.2002
1788874728.6085153,1788874728.559662,-1.6097,3.1779,2.1021675425031074,0.3707,0.0299,0.1861
1788874728.6584866,1788874728.6100254,-1.6196,3.1946,2.110849137188096,0.396,0.0285,0.1774
1788874728.7084732,1788874728.6600306,-1.63,3.2116,2.1186401480269508,0.3994,0.0248,0.1543
1788874728.7571814,1788874728.7097607,-1.6406,3.2289,2.125537615801075,0.4222,0.0229,0.142
1788874728.8073452,1788874728.7597964,-1.6521,3.2472,2.132880108584255,0.4249,0.0226,0.1402
1788874728.8573153,1788874728.8098416,-1.6636,3.2652,2.139505004099539,0.4253,0.0216,0.1343
1788874728.9074264,1788874728.8601232,-1.6751,3.283,2.1460342570213324,0.4254,0.021,0.1304
1788874728.9592514,1788874728.9100177,-1.6868,3.3008,2.152660755940591,0.4252,0.0216,0.1343
1788874729.0106256,1788874728.960993,-1.6988,3.3189,2.1600033884253556,0.425,0.023,0.1429
1788874729.0604196,1788874729.012071,-1.7105,3.3362,2.167429384954295,0.4024,0.0229,0.1415
1788874729.110911,1788874729.061736,-1.7219,3.3527,2.17485470211533,0.3997,0.0242,0.1501
1788874729.1615627,1788874729.1125073,-1.7322,3.3675,2.1734954533388215,0.3332,-0.0059,-0.0359
1788874729.2123332,1788874729.163111,-1.7397,3.3785,2.16936935904482,0.2321,-0.0208,-0.1331
1788874729.2613811,1788874729.2141254,-1.748,3.3908,2.1675919309456377,0.3172,-0.0051,-0.0309
1788874729.3111854,1788874729.2628412,-1.7551,3.4013,2.1690384652645984,0.233,0.0123,0.0824
1788874729.3632965,1788874729.312775,-1.7618,3.411,2.1762025670617193,0.2203,0.03,0.1916
1788874729.4126096,1788874729.3645997,-1.768,3.4198,2.188648769892924,0.2108,0.0472,0.2985
1788874729.4644442,1788874729.4143853,-1.774,3.428,2.2045745971879476,0.2058,0.0537,0.3321
1788874729.5325296,1788874729.4845142,-1.7828,3.4395,2.2273800766663543,0.2063,0.0529,0.3274
1788874729.5825253,1788874729.5351334,-1.7894,3.4478,2.243659012380825,0.2079,0.0508,0.315
1788874729.6316292,1788874729.5842211,-1.7959,3.4557,2.258058185136991,0.21,0.0479,0.2969
1788874729.6843328,1788874729.635226,-1.8029,3.464,2.271928154560316,0.2131,0.0432,0.2681
1788874729.735795,1788874729.6861897,-1.8101,3.4723,2.2842741939258353,0.2155,0.0392,0.2433
1788874729.7863638,1788874729.7375228,-1.8182,3.4813,2.2968055212481584,0.2398,0.0394,0.2448
1788874729.835317,1788874729.787679,-1.8268,3.4909,2.3086279507686305,0.2655,0.0395,0.2453
1788874729.885522,1788874729.836761,-1.8363,3.5011,2.3202637687984784,0.2914,0.0389,0.2422
1788874729.9346125,1788874729.886959,-1.847,3.5123,2.3320042813028596,0.3175,0.0382,0.2379
1788874729.9833882,1788874729.9360352,-1.8579,3.5236,2.34266458671094,0.3209,0.0353,0.2192
1788874730.033512,1788874729.9847555,-1.8695,3.5353,2.352804461630576,0.3444,0.0337,0.2098
1788874730.0835505,1788874730.0349164,-1.8824,3.5481,2.3623873367940647,0.3703,0.0314,0.1952
1788874730.1335168,1788874730.0848765,-1.8963,3.5616,2.3711885978851397,0.3961,0.0285,0.1774
1788874730.1849,1788874730.1350212,-1.9107,3.5754,2.378543714564738,0.3996,0.024,0.1493
1788874730.2363334,1788874730.1864529,-1.9264,3.5902,2.385002491549956,0.423,0.0202,0.1257
1788874730.2863796,1788874730.23776,-1.9428,3.6056,2.3902004685277345,0.4481,0.0163,0.1018
1788874730.3364067,1788874730.2876954,-1.9593,3.6209,2.393803772899913,0.4513,0.0116,0.0724
1788874730.3859494,1788874730.3379438,-1.9764,3.6367,2.3962149413852205,0.4737,0.0074,0.0468
1788874730.435181,1788874730.3868637,-1.9941,3.653,2.3970314699012407,0.4982,0.0026,0.0169
1788874730.4856358,1788874730.4365802,-2.0125,3.67,2.3965837824989937,0.5016,-0.0019,-0.0116
1788874730.534389,1788874730.4872704,-2.0304,3.6865,2.394614684691799,0.4801,-0.0069,-0.0421
1788874730.5855942,1788874730.5359898,-2.0475,3.7025,2.3914544823951465,0.477,-0.0109,-0.0669
1788874730.6357174,1788874730.5872855,-2.0647,3.7186,2.387144258553535,0.4542,-0.0136,-0.0834
1788874730.6857393,1788874730.6372497,-2.0811,3.7341,2.3822030556370266,0.4512,-0.0163,-0.1004
1788874730.7367046,1788874730.6875076,-2.0972,3.7495,2.3765562498258674,0.4284,-0.0176,-0.1086
1788874730.786458,1788874730.7384176,-2.1125,3.7644,2.3705389045462075,0.4256,-0.0193,-0.1192
1788874730.8360825,1788874730.7878766,-2.1277,3.7793,2.36426263305899,0.4251,-0.0207,-0.1277
1788874730.8861365,1788874730.8374684,-2.1428,3.7942,2.357168604324638,0.4248,-0.0228,-0.1409
1788874730.9355097,1788874730.8875496,-2.1569,3.8085,2.3501819544570566,0.4025,-0.0227,-0.1403
1788874730.9855487,1788874730.9370823,-2.1709,3.8228,2.3430139694556207,0.3998,-0.0233,-0.1439
1788874731.0355754,1788874730.9869847,-2.1848,3.8372,2.3356576765400576,0.3994,-0.0238,-0.1469
1788874731.0858681,1788874731.0371299,-2.1985,3.8517,2.3282242325301414,0.3994,-0.0241,-0.1493
1788874731.1354399,1788874731.0872154,-2.2121,3.8663,2.3204262422457718,0.3992,-0.0251,-0.1556
1788874731.1858907,1788874731.1368663,-2.2257,3.881,2.3125445062330043,0.3992,-0.0254,-0.1574
1788874731.235582,1788874731.1875505,-2.2391,3.8958,2.304666683207108,0.3992,-0.0255,-0.158
1788874731.285654,1788874731.2370744,-2.2523,3.9108,2.2967847452907435,0.3992,-0.0254,-0.1574
1788874731.3364124,1788874731.2870734,-2.2655,3.9258,2.2890893707890516,0.3993,-0.0251,-0.1556
1788874731.3855083,1788874731.3378105,-2.2788,3.9412,2.280942586067981,0.3992,-0.0257,-0.1593
1788874731.434013,1788874731.3870652,-2.2915,3.9561,2.2730642380715755,0.3992,-0.0256,-0.1587
1788874731.482669,1788874731.4353755,-2.3038,3.9708,2.2655478120448715,0.3993,-0.0252,-0.1562
1788874731.5342247,1788874731.4851458,-2.3165,3.9863,2.257851828110433,0.3994,-0.0248,-0.1537
1788874731.5832756,1788874731.535787,-2.3293,4.0021,2.2502508879363066,0.3995,-0.0243,-0.1506
1788874731.6322203,1788874731.5847697,-2.3415,4.0174,2.2427330664376024,0.3994,-0.0246,-0.1525
1788874731.6834998,1788874731.6346495,-2.3539,4.0331,2.2351323523966857,0.3995,-0.0243,-0.1506
1788874731.7334237,1788874731.6849682,-2.3661,4.0489,2.228062520623556,0.3996,-0.0233,-0.1444
1788874731.7844355,1788874731.7348273,-2.3782,4.0648,2.220907473806539,0.3998,-0.0225,-0.1394
1788874731.8335464,1788874731.7860184,-2.3909,4.0817,2.2137496730014967,0.4222,-0.0231,-0.1434
1788874731.883651,1788874731.8350215,-2.4033,4.0984,2.207043260160244,0.4247,-0.0225,-0.1395
1788874731.934489,1788874731.885018,-2.4158,4.1156,2.1998882371292403,0.425,-0.0227,-0.1409
1788874731.983499,1788874731.9363003,-2.4285,4.1332,2.1929088552498572,0.425,-0.0224,-0.1389
1788874732.0319262,1788874731.984894,-2.4405,4.1502,2.18610972278915,0.4251,-0.0219,-0.1356
1788874732.0835097,1788874732.0345342,-2.4525,4.1673,2.179577285623984,0.4252,-0.0214,-0.1323
1788874732.1328688,1788874732.0850062,-2.4648,4.1851,2.173047687679167,0.4252,-0.0207,-0.1284
1788874732.1825707,1788874732.1342015,-2.4765,4.2024,2.166965622885904,0.4253,-0.0201,-0.1244
1788874732.2344253,1788874732.185154,-2.4886,4.2204,2.1606104739743133,0.4253,-0.0203,-0.1257
1788874732.2855873,1788874732.2358484,-2.5006,4.2385,2.1542579596648572,0.4253,-0.0199,-0.1231
1788874732.335111,1788874732.28703,-2.5125,4.2567,2.148174055349086,0.4254,-0.0193,-0.1198
1788874732.3853261,1788874732.336509,-2.5238,4.2742,2.142446233524512,0.4255,-0.0188,-0.1165
1788874732.4341345,1788874732.3866584,-2.5354,4.2925,2.136713856378053,0.4255,-0.0183,-0.1132
1788874732.483203,1788874732.435556,-2.5466,4.3102,2.1312558045007997,0.4256,-0.0176,-0.1093
1788874732.5306964,1788874732.484559,-2.5574,4.3275,2.1259701474501123,0.4255,-0.018,-0.1112
1788874732.5810633,1788874732.5344129,-2.5685,4.3456,2.1206843050375004,0.4257,-0.0169,-0.1047
1788874732.6336675,1788874732.5848713,-2.5802,4.3649,2.1154014588226553,0.4479,-0.0171,-0.106
1788874732.6823657,1788874732.6344528,-2.5915,4.3838,2.1103897522346498,0.4505,-0.0166,-0.1031
1788874732.7340646,1788874732.6850562,-2.6033,4.4035,2.1052789168188806,0.4509,-0.0161,-0.0996
1788874732.7833614,1788874732.7355492,-2.6147,4.423,2.100439676213167,0.451,-0.0155,-0.0962
1788874732.8332126,1788874732.7847445,-2.626,4.4425,2.095876359007981,0.451,-0.0151,-0.0934
1788874732.8823938,1788874732.8345299,-2.637,4.4617,2.0910374083143495,0.451,-0.0155,-0.0962
1788874732.9318323,1788874732.884859,-2.6484,4.4817,2.0861986013896403,0.451,-0.0154,-0.0955
1788874732.9811425,1788874732.9343402,-2.6592,4.5009,2.081535232156558,0.451,-0.0152,-0.0941
1788874733.03318,1788874732.9849482,-2.6704,4.5211,2.0768706002477724,0.451,-0.015,-0.0927
1788874733.08208,1788874733.034371,-2.681,4.5404,2.0724783016567323,0.451,-0.0148,-0.092
1788874733.1322112,1788874733.084676,-2.692,4.5606,2.0678145633624765,0.451,-0.0146,-0.0906
1788874733.1822717,1788874733.1344643,-2.6993,4.5739,2.064054288831931,0.0305,0.0032,-0.0179
1788874733.2329795,1788874733.1851635,-2.6994,4.5741,2.0640514983820895,-0.0023,0.0001,0.0
1788874733.282108,1788874733.23442,-2.6993,4.574,2.0640500098131804,-0.002,0.0001,0.0
1788874733.3319004,1788874733.2847762,-2.6993,4.5739,2.0640517039741635,-0.0015,0.0001,0.0
1788874733.382051,1788874733.3346243,-2.6993,4.5739,2.0640497513369516,-0.0012,0.0,0.0
1788874733.431994,1788874733.3848636,-2.7013,4.5775,2.0631550062765003,0.1168,-0.0037,-0.0234
1788874733.483153,1788874733.4347928,-2.7042,4.5829,2.061988908199148,0.1247,-0.004,-0.0245
1788874733.5330806,1788874733.4845908,-2.7071,4.5885,2.0608195856981064,0.1253,-0.004,-0.0246
1788874733.583364,1788874733.5349727,-2.71,4.594,2.05965458204306,0.1254,-0.004,-0.0246
1788874733.6340249,1788874733.5847588,-2.713,4.5995,2.058316521174174,0.1254,-0.004,-0.0246
1788874733.6828463,1788874733.6354034,-2.7159,4.6051,2.0571499589388016,0.1254,-0.004,-0.0246
1788874733.7341006,1788874733.6844587,-2.7188,4.6107,2.055882724737777,0.1254,-0.004,-0.0244
1788874733.7834802,1788874733.7355092,-2.7217,4.6162,2.05471606653578,0.1254,-0.004,-0.0244
1788874733.8319843,1788874733.7850924,-2.7246,4.6218,2.0533782256841286,0.1254,-0.0039,-0.0242
1788874733.882475,1788874733.8344643,-2.7275,4.6272,2.0522116373420403,0.1254,-0.0039,-0.0242
1788874733.933117,1788874733.8850944,-2.7304,4.6329,2.051045054814577,0.1254,-0.0039,-0.024
1788874733.9821308,1788874733.934469,-2.7333,4.6384,2.049880102248765,0.1254,-0.0039,-0.0238
1788874734.0320902,1788874733.9847364,-2.7362,4.644,2.048713536835804,0.1254,-0.0038,-0.0236
1788874734.081611,1788874734.034606,-2.739,4.6495,2.047546979617028,0.1255,-0.0038,-0.0236
1788874734.1328893,1788874734.085194,-2.7419,4.6552,2.046380431386678,0.1255,-0.0038,-0.0234
1788874734.1834872,1788874734.134853,-2.7448,4.6607,2.0452138929389574,0.1255,-0.0038,-0.0232
1788874734.234423,1788874734.1850882,-2.7477,4.6664,2.0440473650680295,0.1255,-0.0037,-0.023
1788874734.2835248,1788874734.235996,-2.7506,4.6721,2.042776379113093,0.1255,-0.0037,-0.023
1788874734.33303,1788874734.2848911,-2.7534,4.6776,2.0417143442329873,0.1255,-0.0037,-0.0228
1788874734.3841655,1788874734.3349185,-2.7562,4.6832,2.040547852856971,0.1255,-0.0037,-0.0226
1788874734.4341042,1788874734.385802,-2.7591,4.6889,2.0395544810546196,0.1255,-0.0037,-0.0226
1788874734.4833863,1788874734.4362447,-2.7619,4.6945,2.038387953804999,0.1255,-0.0036,-0.0224
1788874734.5318928,1788874734.48514,-2.7647,4.7,2.0372214417763996,0.1255,-0.0036,-0.0224
1788874734.5811372,1788874734.5344484,-2.7674,4.7055,2.036054945762754,0.1255,-0.0036,-0.0222
1788874734.6317194,1788874734.58509,-2.7703,4.7112,2.03488846655793,0.1255,-0.0039,-0.0238
1788874734.6814294,1788874734.6344445,-2.773,4.7167,2.0337220049557274,0.1254,-0.0039,-0.0242
1788874734.73398,1788874734.6851957,-2.7759,4.7224,2.0324502134483398,0.1254,-0.0039,-0.0242
1788874734.7833188,1788874734.735262,-2.7786,4.728,2.0312836911119194,0.1254,-0.0039,-0.0242
1788874734.8323896,1788874734.7846458,-2.7814,4.7337,2.0301171888342533,0.1254,-0.0039,-0.024
1788874734.8834553,1788874734.8348732,-2.7842,4.7393,2.0289507074090287,0.1254,-0.0039,-0.024
1788874734.9332922,1788874734.884917,-2.787,4.7449,2.027784247629851,0.1255,-0.0039,-0.0238
1788874734.9819732,1788874734.9348662,-2.7897,4.7506,2.0266194685396317,0.1255,-0.0039,-0.0238
1788874735.0321996,1788874734.984812,-2.7925,4.7562,2.0253471029613217,0.1255,-0.0038,-0.0236
1788874735.084362,1788874735.0351458,-2.7952,4.7619,2.0241832592215268,0.1255,-0.0038,-0.0234
1788874735.1356246,1788874735.0860815,-2.798,4.7676,2.0230167972134754,0.1255,-0.0038,-0.0232
1788874735.1857839,1788874735.1370869,-2.8008,4.7734,2.02185036088582,0.1255,-0.0038,-0.0232
1788874735.2363172,1788874735.1875744,-2.8035,4.779,2.020683951031777,0.1255,-0.0037,-0.023
1788874735.2863739,1788874735.2378361,-2.8063,4.7848,2.0195175684444533,0.1255,-0.0037,-0.0228
1788874735.3359401,1788874735.2876947,-2.809,4.7905,2.0183512139168442,0.1255,-0.0037,-0.0226
1788874735.3855314,1788874735.3371484,-2.8116,4.7959,2.0171848882418315,0.1255,-0.0036,-0.0224
1788874735.4350512,1788874735.3869576,-2.8143,4.8017,2.0161878109495373,0.1255,-0.0034,-0.0207
1788874735.4853356,1788874735.4363623,-2.817,4.8073,2.0152974682905844,0.1255,-0.0033,-0.0201
1788874735.53504,1788874735.4868968,-2.8197,4.8131,2.0141312018982784,0.1255,-0.0032,-0.0199
1788874735.5838745,1788874735.5364263,-2.8224,4.8186,2.0131340196910132,0.1255,-0.0032,-0.0199
1788874735.632826,1788874735.5854642,-2.825,4.8242,2.012243829872307,0.1255,-0.0032,-0.0199
1788874735.6832423,1788874735.634372,-2.8277,4.8299,2.011246578612155,0.1255,-0.0032,-0.0199
1788874735.7329967,1788874735.6849768,-2.8303,4.8355,2.0102492492710216,0.1255,-0.0032,-0.0199
1788874735.781943,1788874735.7346017,-2.833,4.8412,2.0093617951779277,0.1255,-0.0032,-0.0199
1788874735.83227,1788874735.7847326,-2.8356,4.8469,2.0081955964401756,0.1255,-0.0032,-0.0197
1788874735.8842168,1788874735.835196,-2.8383,4.8526,2.007198169758873,0.1255,-0.0032,-0.0197
1788874735.9340165,1788874735.8859928,-2.841,4.8584,2.0063082406151964,0.1255,-0.0032,-0.0197
1788874735.9855683,1788874735.935791,-2.8436,4.8641,2.00531075046828,0.1255,-0.0032,-0.0197
1788874736.035177,1788874735.986955,-2.8463,4.8699,2.004313185173388,0.1255,-0.0032,-0.0197
1788874736.0846171,1788874736.036604,-2.8489,4.8755,2.0032565195544025,0.1255,-0.0032,-0.0197
1788874736.1357875,1788874736.086103,-2.8515,4.8812,2.0022589438266385,0.1255,-0.0032,-0.0197
1788874736.1842377,1788874736.1374197,-2.8542,4.887,2.001261294464859,0.1255,-0.0032,-0.0197
1788874736.2338321,1788874736.1857703,-2.8567,4.8925,2.000263571957807,0.1255,-0.0035,-0.0215
1788874736.2841575,1788874736.2352834,-2.8593,4.8982,1.9990974560818076,0.1255,-0.0036,-0.0221
1788874736.3351846,1788874736.2855752,-2.8619,4.9041,1.9979313821492994,0.1255,-0.0036,-0.0221
1788874736.384318,1788874736.3366497,-2.8646,4.9099,1.9969335392217915,0.1255,-0.0036,-0.0222
1788874736.4344602,1788874736.3856354,-2.8671,4.9155,1.9957674851636686,0.1255,-0.0036,-0.0221
1788874736.4853168,1788874736.4360652,-2.8697,4.9212,1.9946014753121908,0.1255,-0.0036,-0.0221
1788874736.533892,1788874736.4868526,-2.8723,4.9271,1.99360613523071,0.1255,-0.0035,-0.0219
1788874736.5833201,1788874736.5350914,-2.8747,4.9325,1.9924401473761517,0.1255,-0.0035,-0.0219
1788874736.6342456,1788874736.584887,-2.8773,4.9383,1.9914420983566548,0.1255,-0.0035,-0.0219
1788874736.6831486,1788874736.6359487,-2.8799,4.9441,1.9902761373068905,0.1255,-0.0035,-0.0217
1788874736.7338624,1788874736.684766,-2.8824,4.9498,1.9893870006311496,0.1255,-0.0035,-0.0217
1788874736.7847342,1788874736.7353103,-2.885,4.9555,1.988221164641483,0.1255,-0.0035,-0.0217
1788874736.8340738,1788874736.7861612,-2.8876,4.9614,1.9870553779762334,0.1255,-0.0035,-0.0215
1788874736.8833566,1788874736.8356233,-2.8901,4.9671,1.9860572267100303,0.1255,-0.0035,-0.0215
1788874736.934269,1788874736.8848538,-2.8926,4.9727,1.9848914736453636,0.1255,-0.0035,-0.0215
1788874736.984347,1788874736.9356108,-2.8951,4.9786,1.983893240843015,0.1255,-0.0037,-0.023
1788874737.0332692,1788874736.9857864,-2.8976,4.9844,1.9826179685367424,0.1255,-0.0038,-0.0236
1788874737.0833116,1788874737.0347033,-2.9001,4.99,1.9814522097928695,0.1255,-0.0035,-0.0219
1788874737.1331367,1788874737.084885,-2.9026,4.9957,1.9804537967911637,0.1255,-0.0035,-0.0213
1788874737.1823223,1788874737.1347477,-2.9051,5.0015,1.9793996316571238,0.1255,-0.0034,-0.0209
1788874737.2345192,1788874737.184951,-2.9076,5.0073,1.9784038345175676,0.1255,-0.0034,-0.0209
1788874737.2844577,1788874737.236149,-2.9101,5.0131,1.9772382554688188,0.1255,-0.0034,-0.0207
1788874737.3739398,1788874737.286086,-2.9146,5.0237,1.9755184250407956,0.1255,-0.0034,-0.0207
1788874737.432224,1788874737.3845005,-2.9174,5.0304,1.9742426526252528,0.1255,-0.0034,-0.0207
1788874737.4822252,1788874737.4346623,-2.9199,5.0361,1.9730770997328144,0.1255,-0.0033,-0.0205
1788874737.53289,1788874737.4848628,-2.9223,5.0419,1.972188872635773,0.1255,-0.0033,-0.0203
1788874737.582452,1788874737.5342956,-2.9247,5.0476,1.9711902370369794,0.1255,-0.0033,-0.0203
1788874737.633365,1788874737.5842652,-2.9272,5.0534,1.9701915432141368,0.1255,-0.0033,-0.0201
1788874737.6837873,1788874737.634897,-2.9297,5.0593,1.9690261208173048,0.1255,-0.0035,-0.0219
1788874737.733769,1788874737.6853356,-2.9321,5.0651,1.967860760769804,0.1255,-0.0036,-0.0224
1788874737.7822275,1788874737.7354767,-2.9345,5.0709,1.9668619965474838,0.1255,-0.0036,-0.0224
1788874737.8341672,1788874737.784654,-2.9369,5.0767,1.965696694322923,0.1255,-0.0036,-0.0224
1788874737.8823392,1788874737.8355207,-2.9393,5.0825,1.9645314567017358,0.1255,-0.0036,-0.0222
1788874737.934233,1788874737.8847516,-2.9417,5.0883,1.9635326276281415,0.1255,-0.0036,-0.0222
1788874737.984396,1788874737.9356399,-2.9441,5.0942,1.962258792665368,0.1255,-0.0036,-0.0221
1788874738.034574,1788874737.9863412,-2.9465,5.1,1.961259818744285,0.1255,-0.0035,-0.0219
1788874738.0834594,1788874738.0361989,-2.9489,5.1058,1.9602060434280246,0.1255,-0.0032,-0.0199
1788874738.1319473,1788874738.0847714,-2.9512,5.1115,1.9592071006880198,0.1255,-0.0031,-0.0193
1788874738.1823828,1788874738.1344419,-2.9536,5.1172,1.9583741747903864,0.1255,-0.0031,-0.019
1788874738.2331586,1788874738.1848752,-2.956,5.1231,1.9574884828164918,0.1255,-0.003,-0.0188
1788874738.282226,1788874738.2346582,-2.9583,5.1289,1.9564894216771054,0.1255,-0.003,-0.0188
1788874738.3331182,1788874738.2848651,-2.9607,5.1347,1.9554903096244995,0.1255,-0.003,-0.0186
1788874738.3824098,1788874738.334518,-2.963,5.1404,1.954603048169312,0.1255,-0.0033,-0.0203
1788874738.4325125,1788874738.3849947,-2.9654,5.1464,1.9534381258599396,0.1255,-0.0034,-0.0209
1788874738.4824865,1788874738.4350402,-2.9677,5.1522,1.9524390015421738,0.1255,-0.0034,-0.0209
1788874738.5332236,1788874738.4842834,-2.97,5.1579,1.951439828333137,0.1255,-0.0034,-0.0209
1788874738.5820746,1788874738.5344973,-2.9723,5.1637,1.9502749857129926,0.1255,-0.0034,-0.0209
1788874738.6322224,1788874738.5846648,-2.9747,5.1697,1.9492757683785578,0.1255,-0.0034,-0.0207
1788874738.6835432,1788874738.6345816,-2.977,5.1755,1.948276503727855,0.1255,-0.0033,-0.0205
1788874738.7340593,1788874738.6849866,-2.9793,5.1813,1.9472797697179853,0.1255,-0.0033,-0.0203
1788874738.7830465,1788874738.7354245,-2.9816,5.1872,1.9461150165231806,0.1255,-0.0033,-0.0203
1788874738.833267,1788874738.784436,-2.9838,5.1929,1.9453936709741302,0.1255,-0.0029,-0.0182
1788874738.883308,1788874738.8346255,-2.9862,5.1989,1.9443943055478248,0.1255,-0.0028,-0.0174
1788874738.9340155,1788874738.8847551,-2.9884,5.2047,1.9435077128428762,0.1255,-0.0028,-0.017
1788874738.9844084,1788874738.935303,-2.9907,5.2105,1.9427864071943506,0.1255,-0.0027,-0.0168
1788874739.0342457,1788874738.9858272,-2.993,5.2165,1.941787025809986,0.1255,-0.0027,-0.0166
1788874739.0844226,1788874739.0358763,-2.9953,5.2224,1.9410657146074777,0.1255,-0.0029,-0.0182
1788874739.1332424,1788874739.0862215,-2.9976,5.2282,1.9400662785120946,0.1255,-0.003,-0.0186
1788874739.1830435,1788874739.1347246,-2.9998,5.234,1.93906679968975,0.1255,-0.003,-0.0184
1788874739.232172,1788874739.1844857,-3.002,5.2397,1.9381805354885995,0.1255,-0.0029,-0.0182
1788874739.2831738,1788874739.2346551,-3.0043,5.2457,1.9373459422970687,0.1255,-0.0029,-0.0178
1788874739.331997,1788874739.2844937,-3.0065,5.2514,1.9364597702455302,0.1255,-0.0028,-0.0174
1788874739.382134,1788874739.334716,-3.0088,5.2574,1.9356250312109367,0.1255,-0.0028,-0.0172
1788874739.4350839,1788874739.385075,-3.011,5.2633,1.9347407286476352,0.1255,-0.0027,-0.0168
1788874739.4829912,1788874739.4350297,-3.0132,5.2692,1.9340194496350325,0.1255,-0.0026,-0.0162
1788874739.5319307,1788874739.4843056,-3.0154,5.2749,1.9333007427881699,0.1256,-0.0023,-0.0139
1788874739.5833883,1788874739.5346546,-3.0177,5.2809,1.9325794790869657,0.1256,-0.0021,-0.013
1788874739.6325905,1788874739.5848787,-3.0199,5.2868,1.9320228043902434,0.1256,-0.002,-0.0124
1788874739.682963,1788874739.6343896,-3.022,5.2925,1.9313015159945732,0.1256,-0.0019,-0.0118
1788874739.73305,1788874739.6844907,-3.0243,5.2985,1.93085861413105,0.1256,-0.0018,-0.0114
1788874739.7832315,1788874739.734671,-3.0265,5.3044,1.9301373602467957,0.1256,-0.0021,-0.013
1788874739.8350716,1788874739.7846382,-3.0287,5.3103,1.9295805579913279,0.1256,-0.0021,-0.0128
1788874739.8851979,1788874739.836588,-3.031,5.3164,1.9288592805400502,0.1256,-0.0021,-0.0128
1788874739.9349248,1788874739.8866904,-3.0332,5.3223,1.928138012645489,0.1256,-0.002,-0.0124
1788874739.984282,1788874739.936801,-3.0354,5.3282,1.9276952115837414,0.1256,-0.0019,-0.0118
1788874740.033557,1788874739.9856257,-3.0375,5.3338,1.927138283428243,0.1256,-0.0018,-0.0112
1788874740.0832298,1788874740.0351522,-3.0397,5.3397,1.9265312329260524,0.1256,-0.0018,-0.0108
1788874740.1352286,1788874740.0847087,-3.0419,5.3457,1.9261385179305057,0.1256,-0.0012,-0.0075
1788874740.1865733,1788874740.136758,-3.0441,5.3517,1.9256957649126694,0.1256,-0.0012,-0.0072
1788874740.2360253,1788874740.1880314,-3.0464,5.3577,1.9254172477336682,0.1256,-0.0011,-0.0066
1788874740.2854202,1788874740.2374399,-3.0485,5.3635,1.9250888518116314,0.1256,-0.001,-0.006
1788874740.334978,1788874740.2867866,-3.0507,5.3694,1.9248103443889908,0.1256,-0.0012,-0.0074
1788874740.3841653,1788874740.3363147,-3.0528,5.3752,1.9244174409714034,0.1256,-0.0012,-0.0074
1788874740.433261,1788874740.385677,-3.055,5.3811,1.9239747388859332,0.1256,-0.0011,-0.007
1788874740.4846764,1788874740.4346917,-3.0571,5.3869,1.9238106164711568,0.1256,-0.001,-0.0064
1788874740.5349724,1788874740.486401,-3.0593,5.3929,1.923532065456684,0.1256,-0.0009,-0.0058
1788874740.584211,1788874740.5362496,-3.0615,5.3988,1.9230894207242724,0.1256,-0.0008,-0.0052
