simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
12.5560007,12.5800009,12557.0,12581.0,24.0,0.024000199999999694,0.8084,-7.603,-1.5707963267948968,8.8996,0.0,0.0,95.0,0.8,0.0,0.8,0.0,0.0,20.120061499487655,757.9911,757.9943,0.0,0.0,0.8084,-7.8175,-1.5707963267948968,8.9703,0.0,0.0
12.5800009,12.6060009,12581.0,12607.0,26.0,0.0259999999999998,0.8084,-7.8175,-1.5707963267948968,8.9703,0.0,0.0,96.0,0.8,0.0,0.8,0.0,0.0,20.117184615384932,766.8563,766.8595,0.0,0.0,0.8084,-8.0518,-1.5707963267948968,9.0463,0.0,0.0
12.6060009,12.6310005,12607.0,12632.0,25.0,0.02499960000000101,0.8084,-8.0518,-1.5707963267948968,9.0463,0.0,0.0,97.0,0.8,0.0,0.8,0.0,0.0,20.118849901597542,775.381,775.3844,0.0,0.0,0.8085,-8.2789,-1.5707963267948968,9.1189,0.0,0.0
12.6310005,12.656,12632.0,12657.0,25.0,0.02499949999999984,0.8085,-8.2789,-1.5707963267948968,9.1189,0.0,0.0,98.0,0.8,0.0,0.8,0.0,0.0,20.126836536730952,783.9092,783.9125,0.0,0.0,0.8085,-8.5078,-1.5707963267948968,9.191,0.0,0.0
12.656,12.68,12657.0,12681.0,24.0,0.023999999999999133,0.8085,-8.5078,-1.5707963267948968,9.191,0.0,0.0,99.0,0.8,0.0,0.8,0.0,0.0,20.12022916666729,792.0937,792.097,0.0,0.0,0.8085,-8.7293,-1.5707963267948968,9.2598,0.0,0.0
12.68,12.706,12681.0,12707.0,26.0,0.0259999999999998,0.8085,-8.7293,-1.5707963267948968,9.2598,0.0,0.0,100.0,0.8,0.0,0.8,0.0,0.0,20.1171846153848,800.9589,800.9622,0.0,0.0,0.8086,-8.971,-1.5707963267948968,9.3337,0.0001,0.0
12.706,12.7310009,12707.0,12732.0,25.0,0.025000900000000215,0.8086,-8.971,-1.5707963267948968,9.3337,0.0001,0.0,101.0,0.8,0.0,0.8,0.0,0.0,20.11780375906443,809.4837,809.487,0.0,0.0,0.8086,-9.2053,-1.5707963267948968,9.4044,0.0,0.0
12.7310009,12.7560005,12732.0,12757.0,25.0,0.02499960000000101,0.8086,-9.2053,-1.5707963267948968,9.4044,0.0,0.0,102.0,0.8,0.0,0.8,0.0,0.0,20.126638026207594,818.0118,818.0151,0.0,0.0,0.8086,-9.4413,-1.5707963267948968,9.4745,0.0,0.0
12.7560005,12.7800007,12757.0,12781.0,24.0,0.024000199999999694,0.8086,-9.4413,-1.5707963267948968,9.4745,0.0,0.0,103.0,0.8,0.0,0.8,0.0,0.0,20.12018441513027,826.1964,826.1996,0.0,0.0,0.8087,-9.6695,-1.5707963267948968,9.5414,0.0,0.0
12.7800007,12.805,12781.0,12806.0,25.0,0.02499929999999928,0.8087,-9.6695,-1.5707963267948968,9.5414,0.0,0.0,104.0,0.8,0.0,0.8,0.0,0.0,20.119091334557876,834.7211,834.7245,0.0,0.0,0.8087,-9.909,-1.5707963267948968,9.6106,0.0,0.0
12.805,12.831,12806.0,12832.0,26.0,0.0259999999999998,0.8087,-9.909,-1.5707963267948968,9.6106,0.0,0.0,105.0,0.8,0.0,0.8,0.0,0.0,20.117298076923234,843.5864,843.5897,0.0,0.0,0.8087,-10.1598,-1.5707963267948968,9.6821,0.0,0.0
12.831,12.8560009,12832.0,12857.0,25.0,0.025000900000000215,0.8087,-10.1598,-1.5707963267948968,9.6821,0.0,0.0,106.0,0.8,0.0,0.8,0.0,0.0,20.121697618885573,852.1145,852.1145,0.0,0.0,0.8087,-10.4028,-1.5707963267948968,9.7504,0.0,0.0
12.8560009,12.8800011,12857.0,12881.0,24.0,0.024000199999999694,0.8087,-10.4028,-1.5707963267948968,9.7504,0.0,0.0,107.0,0.8,0.0,0.8,0.0,0.0,20.120061499487655,860.299,860.299,0.0,0.0,0.8088,-10.6376,-1.5707963267948968,9.8155,0.0,0.0
12.8800011,12.9050007,12881.0,12906.0,25.0,0.02499960000000101,0.8088,-10.6376,-1.5707963267948968,9.8155,0.0,0.0,108.0,0.8,0.0,0.8,0.0,0.0,20.122861965790637,868.8239,868.8271,0.0,0.0,0.8088,-10.8839,-1.5707963267948968,9.8828,0.0,0.0
12.9050007,12.9310007,12906.0,12932.0,26.0,0.0259999999999998,0.8088,-10.8839,-1.5707963267948968,9.8828,0.0,0.0,109.0,0.8,0.0,0.8,0.0,0.0,20.117071153846368,877.689,877.6923,0.0,0.0,0.8088,-11.1418,-1.5707963267948968,9.9524,0.0,0.0
12.9310007,12.956,12932.0,12957.0,25.0,0.02499929999999928,0.8088,-11.1418,-1.5707963267948968,9.9524,0.0,0.0,110.0,0.8,0.0,0.8,0.0,0.0,20.11920933786194,886.2139,886.2171,0.0,0.0,0.8089,-11.3915,-1.5707963267948968,10.0189,0.0,0.0
12.956,12.9800005,12957.0,12981.0,24.0,0.024000499999999647,0.8089,-11.3915,-1.5707963267948968,10.0189,0.0,0.0,111.0,0.8,0.0,0.8,0.0,0.0,20.11981000395872,894.3984,894.4016,0.0,0.0,0.8089,-11.6327,-1.5707963267948968,10.0822,0.0,0.0
12.9800005,13.0060005,12981.0,13007.0,26.0,0.026000000000001577,0.8089,-11.6327,-1.5707963267948968,10.0822,0.0,0.0,112.0,0.8,0.0,0.8,0.0,0.0,20.124559615383255,903.2668,903.2701,0.0,0.0,0.8089,-11.8958,-1.5707963267948968,10.1503,0.0,0.0
13.0060005,13.0310011,13007.0,13032.0,25.0,0.025000599999998485,0.8089,-11.8958,-1.5707963267948968,10.1503,0.0,0.0,113.0,0.8,0.0,0.8,0.0,0.0,20.118163164085317,911.7917,911.7949,0.0,0.0,0.8089,-12.1504,-1.5707963267948968,10.2154,0.0,0.0
13.0310011,13.055,13032.0,13056.0,24.0,0.02399890000000049,0.8089,-12.1504,-1.5707963267948968,10.2154,0.0,0.0,114.0,0.8,0.0,0.8,0.0,0.0,20.121151386104817,919.9762,919.9794,0.0,0.0,0.809,-12.3963,-1.5707963267948968,10.2775,0.0,0.0
13.055,13.081,13056.0,13082.0,26.0,0.0259999999999998,0.809,-12.3963,-1.5707963267948968,10.2775,0.0,0.0,115.0,0.8,0.0,0.8,0.0,0.0,20.120815384615565,928.8446,928.8446,0.0,0.0,0.809,-12.6645,-1.5707963267948968,10.3443,0.0,0.0
13.081,13.1060009,13082.0,13107.0,25.0,0.025000900000000215,0.809,-12.6645,-1.5707963267948968,10.3443,0.0,0.0,116.0,0.8,0.0,0.8,0.0,0.0,20.121697618885573,937.3694,937.3727,0.0,0.0,0.809,-12.9239,-1.5707963267948968,10.408,0.0,0.0
13.1060009,13.1310005,13107.0,13132.0,25.0,0.02499960000000101,0.809,-12.9239,-1.5707963267948968,10.408,0.0,0.0,117.0,0.8,0.0,0.8,0.0,0.0,20.119085905373677,945.8943,945.8976,0.0,0.0,0.8091,-13.1849,-1.5707963267948968,10.4713,0.0,0.0
13.1310005,13.1560011,13132.0,13157.0,25.0,0.025000599999998485,0.8091,-13.1849,-1.5707963267948968,10.4713,0.0,0.0,118.0,0.8,0.0,0.8,0.0,0.0,20.118045166917145,954.4191,954.4224,0.0,0.0,0.8091,-13.4475,-1.5707963267948968,10.5343,0.0,0.0
13.1560011,13.1810007,13157.0,13182.0,25.0,0.02499960000000101,0.8091,-13.4475,-1.5707963267948968,10.5343,0.0,0.0,119.0,0.8,0.0,0.8,0.0,0.0,20.119085905373677,962.944,962.9473,0.0,0.0,0.8091,-13.7117,-1.5707963267948968,10.5967,0.0,0.0
13.1810007,13.2050009,13182.0,13206.0,24.0,0.024000199999999694,0.8091,-13.7117,-1.5707963267948968,10.5967,0.0,0.0,120.0,0.8,0.0,0.8,0.0,0.0,20.120061499487797,971.1285,971.1318,0.0,0.0,0.8092,-13.9668,-1.5707963267948968,10.6563,0.0,0.0
13.2050009,13.2310009,13206.0,13232.0,26.0,0.0259999999999998,0.8092,-13.9668,-1.5707963267948968,10.6563,0.0,0.0,121.0,0.8,0.0,0.8,0.0,0.0,20.124446153846197,979.9969,980.0002,0.0,0.0,0.8092,-14.2447,-1.5707963267948968,10.7204,0.0,0.0
13.2310009,13.2560005,13232.0,13257.0,25.0,0.02499960000000101,0.8092,-14.2447,-1.5707963267948968,10.7204,0.0,0.0,122.0,0.8,0.0,0.8,0.0,0.0,20.119085905373677,988.5218,988.5251,0.0,0.0,0.8092,-14.5135,-1.5707963267948968,10.7816,0.0,0.0
13.2560005,13.2800007,13257.0,13281.0,24.0,0.024000199999999694,0.8092,-14.5135,-1.5707963267948968,10.7816,0.0,0.0,123.0,0.8,0.0,0.8,0.0,0.0,20.12006149948793,996.7063,996.7096,0.0,0.0,0.8093,-14.773,-1.5707963267948968,10.8399,0.0001,0.0
13.2800007,13.305,13281.0,13306.0,25.0,0.02499929999999928,0.8093,-14.773,-1.5707963267948968,10.8399,0.0001,0.0,124.0,0.8,0.0,0.8,0.0,0.0,20.118501318037428,1005.231,1005.234,0.0,0.0,0.8093,-15.0448,-1.5707963267948968,10.9003,0.0001,0.0
13.305,13.3300009,13306.0,13331.0,25.0,0.025000900000000215,0.8093,-15.0448,-1.5707963267948968,10.9003,0.0001,0.0,125.0,0.8,0.0,0.8,0.0,0.0,20.126535444723835,1013.759,1013.763,0.0,0.0,0.8094,-15.3181,-1.5707963267948968,10.9603,0.0,0.0
13.3300009,13.3560009,13331.0,13357.0,26.0,0.0259999999999998,0.8094,-15.3181,-1.5707963267948968,10.9603,0.0,0.0,126.0,0.8,0.0,0.8,0.0,0.0,20.11673076923094,1022.624,1022.628,0.0,0.0,0.8094,-15.6039,-1.5707963267948968,11.0222,0.0,0.0
13.3560009,13.3810005,13357.0,13382.0,25.0,0.02499960000000101,0.8094,-15.6039,-1.5707963267948968,11.0222,0.0,0.0,127.0,0.8,0.0,0.8,0.0,0.0,20.119321909149544,1031.149,1031.153,0.0,0.0,0.8094,-15.8803,-1.5707963267948968,11.0814,0.0,0.0
13.3810005,13.4060011,13382.0,13407.0,25.0,0.025000599999998485,0.8094,-15.8803,-1.5707963267948968,11.0814,0.0,0.0,128.0,0.8,0.0,0.8,0.0,0.0,20.117337183908777,1039.674,1039.677,0.0,0.0,0.8095,-16.1581,-1.5707963267948968,11.1401,0.0,0.0
13.4060011,13.43,13407.0,13431.0,24.0,0.02399890000000049,0.8095,-16.1581,-1.5707963267948968,11.1401,0.0,0.0,129.0,0.8,0.0,0.8,0.0,0.0,20.122380609110987,1047.859,1047.862,0.0,0.0,0.8095,-16.4261,-1.5707963267948968,11.1961,0.0,0.0
13.43,13.4550009,13431.0,13456.0,25.0,0.025000900000000215,0.8095,-16.4261,-1.5707963267948968,11.1961,0.0,0.0,130.0,0.8,0.0,0.8,0.0,0.0,20.125355487202334,1056.387,1056.39,0.0,0.0,0.8095,-16.7068,-1.5707963267948968,11.2541,0.0,0.0
13.4550009,13.4800005,13456.0,13481.0,25.0,0.024999599999999234,0.8095,-16.7068,-1.5707963267948968,11.2541,0.0,0.0,131.0,0.8,0.0,0.8,0.0,0.0,20.119321909151108,1064.912,1064.915,0.0,0.0,0.8096,-16.9889,-1.5707963267948968,11.3117,0.0,0.0
13.4800005,13.5050011,13481.0,13506.0,25.0,0.02500060000000026,0.8096,-16.9889,-1.5707963267948968,11.3117,0.0,0.0,132.0,0.8,0.0,0.8,0.0,0.0,20.11733718390735,1073.436,1073.44,0.0,0.0,0.8096,-17.2724,-1.5707963267948968,11.3689,0.0,0.0
13.5050011,13.5310011,13506.0,13532.0,26.0,0.0259999999999998,0.8096,-17.2724,-1.5707963267948968,11.3689,0.0,0.0,133.0,0.8,0.0,0.8,0.0,0.0,20.124673076923322,1082.305,1082.308,0.0,0.0,0.8097,-17.5688,-1.5707963267948968,11.4279,0.0,0.0
13.5310011,13.555,13532.0,13556.0,24.0,0.02399890000000049,0.8097,-17.5688,-1.5707963267948968,11.4279,0.0,0.0,134.0,0.8,0.0,0.8,0.0,0.0,20.12115138610468,1090.489,1090.493,0.0,0.0,0.8097,-17.8438,-1.5707963267948968,11.482,0.0,0.0
13.555,13.5800009,13556.0,13581.0,25.0,0.025000900000000215,0.8097,-17.8438,-1.5707963267948968,11.482,0.0,0.0,135.0,0.8,0.0,0.8,0.0,0.0,20.11709578455156,1099.014,1099.017,0.0,0.0,0.8097,-18.1316,-1.5707963267948968,11.5381,0.0,0.0
13.5800009,13.6060009,13581.0,13607.0,26.0,0.0259999999999998,0.8097,-18.1316,-1.5707963267948968,11.5381,0.0,0.0,136.0,0.8,0.0,0.8,0.0,0.0,20.11786538461553,1107.879,1107.883,0.0,0.0,0.8098,-18.4324,-1.5707963267948968,11.5959,0.0,0.0
13.6060009,13.6310005,13607.0,13632.0,25.0,0.02499960000000101,0.8098,-18.4324,-1.5707963267948968,11.5959,0.0,0.0,137.0,0.8,0.0,0.8,0.0,0.0,20.124041984670775,1116.408,1116.408,0.0,0.0,0.8098,-18.723,-1.5707963267948968,11.6512,0.0,0.0
13.6310005,13.6560011,13632.0,13657.0,25.0,0.025000599999998485,0.8098,-18.723,-1.5707963267948968,11.6512,0.0,0.0,138.0,0.8,0.0,0.8,0.0,0.0,20.120877098951,1124.932,1124.936,0.0,0.0,0.8099,-19.015,-1.5707963267948968,11.706,0.0,0.0
13.6560011,13.68,13657.0,13681.0,24.0,0.02399890000000049,0.8099,-19.015,-1.5707963267948968,11.706,0.0,0.0,139.0,0.8,0.0,0.8,0.0,0.0,20.12115138610468,1133.117,1133.12,0.0,0.0,0.8099,-19.2966,-1.5707963267948968,11.7584,0.0,0.0
13.68,13.7050009,13681.0,13706.0,25.0,0.025000900000000215,0.8099,-19.2966,-1.5707963267948968,11.7584,0.0,0.0,140.0,0.8,0.0,0.8,0.0,0.0,20.118275742073326,1141.642,1141.645,0.0,0.0,0.8099,-19.5912,-1.5707963267948968,11.8125,0.0,0.0
13.7050009,13.7310009,13706.0,13732.0,26.0,0.0259999999999998,0.8099,-19.5912,-1.5707963267948968,11.8125,0.0,0.0,141.0,0.8,0.0,0.8,0.0,0.0,20.11673076923094,1150.507,1150.51,0.0,0.0,0.81,-19.8991,-1.5707963267948968,11.8684,0.0001,0.0
13.7310009,13.7560005,13732.0,13757.0,25.0,0.02499960000000101,0.81,-19.8991,-1.5707963267948968,11.8684,0.0001,0.0,142.0,0.8,0.0,0.8,0.0,0.0,20.126402022431595,1159.035,1159.038,0.0,0.0,0.81,-20.1965,-1.5707963267948968,11.9218,0.0,0.0
13.7560005,13.7800007,13757.0,13781.0,24.0,0.024000199999999694,0.81,-20.1965,-1.5707963267948968,11.9218,0.0,0.0,143.0,0.8,0.0,0.8,0.0,0.0,20.120061499487655,1167.219,1167.223,0.0,0.0,0.8101,-20.4833,-1.5707963267948968,11.9728,0.0001,0.0
13.7800007,13.805,13781.0,13806.0,25.0,0.02499929999999928,0.8101,-20.4833,-1.5707963267948968,11.9728,0.0001,0.0,144.0,0.8,0.0,0.8,0.0,0.0,20.119563347774264,1175.744,1175.748,0.0,0.0,0.8101,-20.7833,-1.5707963267948968,12.0254,0.0001,0.0
13.805,13.8300009,13806.0,13831.0,25.0,0.025000900000000215,0.8101,-20.7833,-1.5707963267948968,12.0254,0.0001,0.0,145.0,0.8,0.0,0.8,0.0,0.0,20.11827574207306,1184.269,1184.273,0.0,0.0,0.8101,-21.0846,-1.5707963267948968,12.0777,0.0001,0.0
13.8300009,13.8550005,13831.0,13856.0,25.0,0.024999599999999234,0.8101,-21.0846,-1.5707963267948968,12.0777,0.0001,0.0,146.0,0.8,0.0,0.8,0.0,0.0,20.1181418902711,1192.794,1192.797,0.0,0.0,0.8102,-21.3873,-1.5707963267948968,12.1297,0.0001,0.0
13.8550005,13.8810005,13856.0,13882.0,26.0,0.026000000000001577,0.8102,-21.3873,-1.5707963267948968,12.1297,0.0001,0.0,147.0,0.8,0.0,0.8,0.0,0.0,20.124673076921688,1201.662,1201.666,0.0,0.0,0.8102,-21.7034,-1.5707963267948968,12.1834,0.0,0.0
13.8810005,13.9060011,13882.0,13907.0,25.0,0.025000599999998485,0.8102,-21.7034,-1.5707963267948968,12.1834,0.0,0.0,148.0,0.8,0.0,0.8,0.0,0.0,20.11851715558943,1210.187,1210.191,0.0,0.0,0.8103,-22.0086,-1.5707963267948968,12.2346,0.0,0.0
13.9060011,13.93,13907.0,13931.0,24.0,0.02399890000000049,0.8103,-22.0086,-1.5707963267948968,12.2346,0.0,0.0,149.0,0.8,0.0,0.8,0.0,0.0,20.12115138610496,1218.372,1218.375,0.0,0.0,0.8103,-22.3029,-1.5707963267948968,12.2835,0.0,0.0
13.93,13.956,13931.0,13957.0,26.0,0.0259999999999998,0.8103,-22.3029,-1.5707963267948968,12.2835,0.0,0.0,150.0,0.8,0.0,0.8,0.0,0.0,20.11673076923094,1227.237,1227.24,0.0,0.0,0.8103,-22.623,-1.5707963267948968,12.3361,0.0,0.0
13.956,13.9800005,13957.0,13981.0,24.0,0.024000499999999647,0.8103,-22.623,-1.5707963267948968,12.3361,0.0,0.0,151.0,0.8,0.0,0.8,0.0,0.0,20.121039145017974,1235.422,1235.425,0.0,0.0,0.8104,-22.9197,-1.5707963267948968,12.3843,0.0,0.0
13.9800005,14.0060005,13981.0,14007.0,26.0,0.026000000000001577,0.8104,-22.9197,-1.5707963267948968,12.3843,0.0,0.0,152.0,0.8,0.0,0.8,0.0,0.0,20.1235384615371,1244.29,1244.293,0.0,0.0,0.8104,-23.2423,-1.5707963267948968,12.4362,0.0,0.0
14.0060005,14.0310011,14007.0,14032.0,25.0,0.025000599999998485,0.8104,-23.2423,-1.5707963267948968,12.4362,0.0,0.0,153.0,0.8,0.0,0.8,0.0,0.0,20.1185171555897,1252.815,1252.818,0.0,0.0,0.8105,-23.5539,-1.5707963267948968,12.4857,0.0001,0.0
14.0310011,14.055,14032.0,14056.0,24.0,0.02399890000000049,0.8105,-23.5539,-1.5707963267948968,12.4857,0.0001,0.0,154.0,0.8,0.0,0.8,0.0,0.0,20.12115138610468,1260.999,1261.003,0.0,0.0,0.8105,-23.8542,-1.5707963267948968,12.533,0.0,0.0
14.055,14.0800009,14056.0,14081.0,25.0,0.025000900000000215,0.8105,-23.8542,-1.5707963267948968,12.533,0.0,0.0,155.0,0.8,0.0,0.8,0.0,0.0,20.11709578455156,1269.524,1269.527,0.0,0.0,0.8105,-24.1681,-1.5707963267948968,12.5818,0.0,0.0
14.0800009,14.1060009,14081.0,14107.0,26.0,0.0259999999999998,0.8105,-24.1681,-1.5707963267948968,12.5818,0.0,0.0,156.0,0.8,0.0,0.8,0.0,0.0,20.12580769230791,1278.393,1278.396,0.0,0.0,0.8106,-24.4959,-1.5707963267948968,12.6323,0.0001,0.0
14.1060009,14.1310005,14107.0,14132.0,25.0,0.02499960000000101,0.8106,-24.4959,-1.5707963267948968,12.6323,0.0001,0.0,157.0,0.8,0.0,0.8,0.0,0.0,20.118141890269403,1286.917,1286.921,0.0,0.0,0.8106,-24.8124,-1.5707963267948968,12.6805,0.0001,0.0
14.1310005,14.1560011,14132.0,14157.0,25.0,0.025000599999998485,0.8106,-24.8124,-1.5707963267948968,12.6805,0.0001,0.0,158.0,0.8,0.0,0.8,0.0,0.0,20.11851715558943,1295.442,1295.446,0.0,0.0,0.8107,-25.13,-1.5707963267948968,12.7284,0.0001,0.0
14.1560011,14.1810007,14157.0,14182.0,25.0,0.02499960000000101,0.8107,-25.13,-1.5707963267948968,12.7284,0.0001,0.0,159.0,0.8,0.0,0.8,0.0,0.0,20.118141890269673,1303.967,1303.97,0.0,0.0,0.8107,-25.4488,-1.5707963267948968,12.7759,0.0,0.0
14.1810007,14.2050009,14182.0,14206.0,24.0,0.024000199999999694,0.8107,-25.4488,-1.5707963267948968,12.7759,0.0,0.0,160.0,0.8,0.0,0.8,0.0,0.0,20.12129065591132,1312.152,1312.155,0.0,0.0,0.8107,-25.756,-1.5707963267948968,12.8212,0.0,0.0
14.2050009,14.2300005,14206.0,14231.0,25.0,0.024999599999999234,0.8107,-25.756,-1.5707963267948968,12.8212,0.0,0.0,161.0,0.8,0.0,0.8,0.0,0.0,20.126402022433023,1320.68,1320.683,0.0,0.0,0.8108,-26.0771,-1.5707963267948968,12.8681,0.0,0.0
14.2300005,14.2560005,14231.0,14257.0,26.0,0.026000000000001577,0.8108,-26.0771,-1.5707963267948968,12.8681,0.0,0.0,162.0,0.8,0.0,0.8,0.0,0.0,20.116730769229566,1329.545,1329.548,0.0,0.0,0.8108,-26.4124,-1.5707963267948968,12.9166,0.0,0.0
14.2560005,14.2810011,14257.0,14282.0,25.0,0.025000599999998485,0.8108,-26.4124,-1.5707963267948968,12.9166,0.0,0.0,163.0,0.8,0.0,0.8,0.0,0.0,20.11851715558943,1338.07,1338.073,0.0,0.0,0.8108,-26.7359,-1.5707963267948968,12.9628,0.0,0.0
14.2810011,14.303,14282.0,14304.0,22.0,0.021998900000001598,0.8108,-26.7359,-1.5707963267948968,12.9628,0.0,0.0,164.0,0.8,0.0,0.8,0.0,0.0,20.125369904857468,1345.574,1345.577,0.0,0.0,0.8109,-27.0216,-1.5707963267948968,13.0033,0.0,0.0
14.303,14.3300009,14304.0,14331.0,27.0,0.027000899999999106,0.8109,-27.0216,-1.5707963267948968,13.0033,0.0,0.0,165.0,0.8,0.0,0.8,0.0,0.0,20.121607057543102,1354.782,1354.786,0.0,0.0,0.8109,-27.3733,-1.5707963267948968,13.0526,0.0,0.0
14.3300009,14.3550005,14331.0,14356.0,25.0,0.024999599999999234,0.8109,-27.3733,-1.5707963267948968,13.0526,0.0,0.0,166.0,0.8,0.0,0.8,0.0,0.0,20.119321909151108,1363.307,1363.311,0.0,0.0,0.8109,-27.7002,-1.5707963267948968,13.098,0.0,0.0
14.3550005,14.3810005,14356.0,14382.0,26.0,0.026000000000001577,0.8109,-27.7002,-1.5707963267948968,13.098,0.0,0.0,167.0,0.8,0.0,0.8,0.0,0.0,20.116730769229566,1372.172,1372.176,0.0,0.0,0.811,-28.0414,-1.5707963267948968,13.1448,0.0,0.0
14.3810005,14.4050007,14382.0,14406.0,24.0,0.024000199999999694,0.811,-28.0414,-1.5707963267948968,13.1448,0.0,0.0,168.0,0.8,0.0,0.8,0.0,0.0,20.120061499487655,1380.357,1380.36,0.0,0.0,0.811,-28.3575,-1.5707963267948968,13.1877,0.0001,0.0
14.4050007,14.43,14406.0,14431.0,25.0,0.02499929999999928,0.811,-28.3575,-1.5707963267948968,13.1877,0.0001,0.0,169.0,0.8,0.0,0.8,0.0,0.0,20.11956334777453,1388.882,1388.885,0.0,0.0,0.8111,-28.6877,-1.5707963267948968,13.2321,0.0,0.0
14.43,14.456,14431.0,14457.0,26.0,0.0259999999999998,0.8111,-28.6877,-1.5707963267948968,13.2321,0.0,0.0,170.0,0.8,0.0,0.8,0.0,0.0,20.124673076923063,1397.75,1397.754,0.0,0.0,0.8111,-29.0324,-1.5707963267948968,13.278,0.0,0.0
14.456,14.4800005,14457.0,14481.0,24.0,0.024000499999999647,0.8111,-29.0324,-1.5707963267948968,13.278,0.0,0.0,171.0,0.8,0.0,0.8,0.0,0.0,20.11981000395872,1405.935,1405.938,0.0,0.0,0.8111,-29.3516,-1.5707963267948968,13.32,0.0,0.0
14.4800005,14.5050011,14481.0,14506.0,25.0,0.02500060000000026,0.8111,-29.3516,-1.5707963267948968,13.32,0.0,0.0,172.0,0.8,0.0,0.8,0.0,0.0,20.118517155588002,1414.46,1414.463,0.0,0.0,0.8112,-29.6852,-1.5707963267948968,13.3635,0.0,0.0
14.5050011,14.5300007,14506.0,14531.0,25.0,0.02499960000000101,0.8112,-29.6852,-1.5707963267948968,13.3635,0.0,0.0,173.0,0.8,0.0,0.8,0.0,0.0,20.118141890269403,1422.984,1422.988,0.0,0.0,0.8112,-30.0198,-1.5707963267948968,13.4068,0.0,0.0
14.5300007,14.555,14531.0,14556.0,25.0,0.02499929999999928,0.8112,-30.0198,-1.5707963267948968,13.4068,0.0,0.0,174.0,0.8,0.0,0.8,0.0,0.0,20.126643546019913,1431.512,1431.516,0.0,0.0,0.8112,-30.3556,-1.5707963267948968,13.4497,0.0,0.0
14.555,14.581,14556.0,14582.0,26.0,0.0259999999999998,0.8112,-30.3556,-1.5707963267948968,13.4497,0.0,0.0,175.0,0.8,0.0,0.8,0.0,0.0,20.11786538461553,1440.378,1440.381,0.0,0.0,0.8113,-30.7059,-1.5707963267948968,13.494,0.0001,0.0
14.581,14.6060009,14582.0,14607.0,25.0,0.025000900000000215,0.8113,-30.7059,-1.5707963267948968,13.494,0.0001,0.0,176.0,0.8,0.0,0.8,0.0,0.0,20.11827574207306,1448.903,1448.906,0.0,0.0,0.8113,-31.0438,-1.5707963267948968,13.5364,0.0,0.0
14.6060009,14.6300011,14607.0,14631.0,24.0,0.024000199999999694,0.8113,-31.0438,-1.5707963267948968,13.5364,0.0,0.0,177.0,0.8,0.0,0.8,0.0,0.0,20.11883234306399,1457.087,1457.09,0.0,0.0,0.8114,-31.3692,-1.5707963267948968,13.5768,0.0,0.0
14.6300011,14.6560011,14631.0,14657.0,26.0,0.0259999999999998,0.8114,-31.3692,-1.5707963267948968,13.5768,0.0,0.0,178.0,0.8,0.0,0.8,0.0,0.0,20.124673076923322,1465.955,1465.959,0.0,0.0,0.8114,-31.7227,-1.5707963267948968,13.6202,0.0,0.0
14.6560011,14.6810007,14657.0,14682.0,25.0,0.02499960000000101,0.8114,-31.7227,-1.5707963267948968,13.6202,0.0,0.0,179.0,0.8,0.0,0.8,0.0,0.0,20.11932190914968,1474.48,1474.484,0.0,0.0,0.8114,-32.0638,-1.5707963267948968,13.6616,0.0001,0.0
14.6810007,14.7050009,14682.0,14706.0,24.0,0.024000199999999694,0.8114,-32.0638,-1.5707963267948968,13.6616,0.0001,0.0,180.0,0.8,0.0,0.8,0.0,0.0,20.120061499487655,1482.665,1482.668,0.0,0.0,0.8115,-32.3922,-1.5707963267948968,13.7012,0.0,0.0
14.7050009,14.7310009,14706.0,14732.0,26.0,0.0259999999999998,0.8115,-32.3922,-1.5707963267948968,13.7012,0.0,0.0,181.0,0.8,0.0,0.8,0.0,0.0,20.11673076923094,1491.53,1491.533,0.0,0.0,0.8115,-32.749,-1.5707963267948968,13.7438,0.0,0.0
14.7310009,14.7560005,14732.0,14757.0,25.0,0.02499960000000101,0.8115,-32.749,-1.5707963267948968,13.7438,0.0,0.0,182.0,0.8,0.0,0.8,0.0,0.0,20.126402022431595,1500.058,1500.061,0.0,0.0,0.8116,-33.0931,-1.5707963267948968,13.7844,0.0,0.0
14.7560005,14.7810011,14757.0,14782.0,25.0,0.025000599999998485,0.8116,-33.0931,-1.5707963267948968,13.7844,0.0,0.0,183.0,0.8,0.0,0.8,0.0,0.0,20.1185171555897,1508.583,1508.586,0.0,0.0,0.8116,-33.4383,-1.5707963267948968,13.8248,0.0,0.0
14.7810011,14.8060007,14782.0,14807.0,25.0,0.02499960000000101,0.8116,-33.4383,-1.5707963267948968,13.8248,0.0,0.0,184.0,0.8,0.0,0.8,0.0,0.0,20.11932190914968,1517.108,1517.111,0.0,0.0,0.8116,-33.7844,-1.5707963267948968,13.8648,0.0,0.0
