event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
1369,1789654030681355041,17,21.95317643,0.1204840243,-0.2881973684,0.9234029651,0,0.06819348037,1.278000116,0.04025909677,0.1345916688,3,0.1123054996,3
1369,1789654030681355041,18,21.97609925,0.1136905476,-0.285466373,0.9969153404,0,0.08218473196,1.353000164,0.04306673259,0.1123054996,3,0.0829987824,3
1369,1789654030681355041,19,22.00081604,0.1064480767,-0.2823934257,1.070649266,0,0.09668125212,1.428000212,0.04514170066,0.0829987824,3,0.04785843194,3
1369,1789654030681355041,20,22.02733344,0.09877530485,-0.2789362371,1.1445539,0,0.1110653728,1.503000259,0.04633816332,0.04785843194,3,0.008543815464,3
1369,1789654030681355041,21,22.05566047,0.09069396555,-0.2750902474,1.218590021,0,0.1246334463,1.578000307,0.04655176029,0.008543815464,3,-0.03281714022,3
1369,1789654030681355041,22,22.08580768,0.08222778141,-0.2708877921,1.29272759,0,0.136643827,1.653000355,0.04573133215,-0.03281714022,3,-0.07357938588,3
1369,1789654030681355041,23,22.11779844,0.07339859009,-0.2665631175,1.36694324,0,0.1463808119,1.728000402,0.04389184713,-0.07357938588,3,-0.1104527116,3
1369,1789654030681355041,24,22.15164456,0.06422252953,-0.2623051703,1.441218972,0,0.1532380879,1.80300045,0.04113052785,-0.1104527116,3,-0.1396843642,3
1369,1789654030681355041,25,22.18734499,0.05471121147,-0.2581899166,1.515541196,0,0.1568171531,1.878000498,0.03763841838,-0.1396843642,3,-0.1576032192,3
1369,1789654030681355041,26,22.22489104,0.04487524927,-0.2541639209,1.589899063,0,0.1570247561,1.953000546,0.03369833902,-0.1576032192,3,-0.1615687609,3
1369,1789654030681355041,27,22.26427728,0.03472713381,-0.2501528263,1.664284468,0,0.1541402191,2.028000593,0.02965912037,-0.1615687609,3,-0.1514410824,3
1369,1789654030681355041,28,22.30546393,0.02431488782,-0.2444554567,1.738691092,0,0.1488047391,2.103000641,0.02587309293,-0.1514410824,3,-0.1321634352,3
1369,1789654030681355041,29,22.34850105,0.01374135632,-0.2364666611,1.813114047,0,0.1418457627,2.178000689,0.02256900631,-0.1321634352,3,-0.1143491119,3
1369,1789654030681355041,30,22.39347543,0.003092782572,-0.2280882299,1.887549639,0,0.1339149177,2.253000736,0.01971027814,-0.1143491119,3,,
1389,1789654030703355026,0,21.80566961,0.1656917483,-0.3012278378,0,0,0,0.07031045109,0.07259891182,3.104093313,3.01067996,1.444822788,3
1389,1789654030703355026,1,21.80579046,0.1656538844,-0.3012163639,0.0102108242,0,0.0004161536635,0.1453104615,0.108719483,1.444822788,3,0.5582464337,3
1389,1789654030703355026,2,21.80632754,0.1654856056,-0.3011532724,0.03516798839,0,0.002402109094,0.2203104645,0.1226756424,0.5582464337,3,0.08850382268,3
1389,1789654030703355026,3,21.80758994,0.1650902182,-0.3009727299,0.07148788124,0,0.006806191523,0.2953104675,0.1248882413,0.08850382268,3,-0.154785037,3
1389,1789654030703355026,4,21.80981603,0.1643936634,-0.3006017506,0.1165632755,0,0.01365797408,0.3703104854,0.1210186183,-0.154785037,3,-0.2735289633,3
1389,1789654030703355026,5,21.8131899,0.1633398384,-0.2999761999,0.1683851928,0,0.02247322351,0.4453104734,0.1141803935,-0.2735289633,3,-0.322498858,3
1389,1789654030703355026,6,21.81785411,0.1618870944,-0.2990490794,0.2254056185,0,0.0325634554,0.5203104615,0.1061179191,-0.322498858,3,-0.3314780295,3
1389,1789654030703355026,7,21.82391941,0.160005495,-0.2977927029,0.2864317,0,0.04324656725,0.5953104496,0.09783096611,-0.3314780295,3,-0.317093581,3
1389,1789654030703355026,8,21.83147228,0.1576747149,-0.2961966693,0.3505443633,0,0.05396456271,0.6703104377,0.08990362287,-0.317093581,3,-0.2891007662,3
1389,1789654030703355026,9,21.84058065,0.1548822522,-0.2942638099,0.4170353413,0,0.06433422863,0.7453104258,0.0826761052,-0.2891007662,3,-0.253680557,3
1389,1789654030703355026,10,21.85129834,0.1516219825,-0.292005837,0.4853589535,0,0.07415360212,0.8203104138,0.07633408904,-0.253680557,3,-0.2151391208,3
1389,1789654030703355026,11,21.86366833,0.1478930116,-0.2894386053,0.5550946593,0,0.08338011056,0.8953104019,0.07095561177,-0.2151391208,3,-0.1767504364,3
1389,1789654030703355026,12,21.87772538,0.1436987221,-0.2865787446,0.6259185076,0,0.0920914039,0.97031039,0.06653685123,-0.1767504364,3,-0.1411467344,3
1389,1789654030703355026,13,21.89349794,0.1390460283,-0.2834409475,0.6975807548,0,0.1004368216,1.045310378,0.06300818175,-0.1411467344,3,-0.1104722023,3
1389,1789654030703355026,14,21.91100966,0.1339448392,-0.2800369859,0.7698890567,0,0.108585611,1.120310426,0.06024637818,-0.1104722023,3,-0.08641179651,3
1389,1789654030703355026,15,21.93028235,0.128407523,-0.2763899565,0.8426951766,0,0.1166770011,1.195310473,0.05808608234,-0.08641179651,3,-0.07015370578,3
1389,1789654030703355026,16,21.95133465,0.1224483773,-0.2725208998,0.915884912,0,0.1247768104,1.270310521,0.05633223802,-0.07015370578,3,-0.06234490871,3
1389,1789654030703355026,17,21.97418201,0.1160833463,-0.2684461474,0.9893702269,0,0.1328445077,1.345310569,0.05477361381,-0.06234490871,3,-0.06305781007,3
1389,1789654030703355026,18,21.99883785,0.1093297228,-0.2641848922,1.063083291,0,0.1407136917,1.420310616,0.05319716781,-0.06305781007,3,-0.07178115845,3
1389,1789654030703355026,19,22.0253089,0.102206409,-0.259714514,1.136971831,0,0.1480881721,1.495310664,0.0514026396,-0.07178115845,3,-0.08745408803,3
1389,1789654030703355026,20,22.05360265,0.09473417699,-0.2550313473,1.210995555,0,0.1545539498,1.570310712,0.04921628907,-0.08745408803,3,-0.1084526032,3
1389,1789654030703355026,21,22.08372842,0.08693487197,-0.2501669526,1.285123587,0,0.1596085131,1.64531076,0.04650497437,-0.1084526032,3,-0.132512331,3
1389,1789654030703355026,22,22.11570768,0.07882787287,-0.2453316897,1.359331846,0,0.1627097428,1.720310807,0.04319216684,-0.132512331,3,-0.1565701216,3
1389,1789654030703355026,23,22.14955348,0.07042628527,-0.240722388,1.433601975,0,0.1633491367,1.795310855,0.03927791491,-0.1565701216,3,-0.1768681258,3
1389,1789654030703355026,24,22.18526447,0.06173772365,-0.2364134341,1.507919788,0,0.161147058,1.870310903,0.03485621139,-0.1768681258,3,-0.1894197464,3
1389,1789654030703355026,25,22.22282976,0.05276819319,-0.2323392928,1.582274318,0,0.1559568644,1.94531095,0.03012071736,-0.1894197464,3,-0.1908391416,3
1389,1789654030703355026,26,22.26224332,0.04352424294,-0.2284644544,1.6566571,0,0.1479524076,2.020310879,0.02534973808,-0.1908391416,3,-0.1795875877,3
1389,1789654030703355026,27,22.30344574,0.03404600918,-0.2230994105,1.731061697,0,0.1376589537,2.095310926,0.02086004801,-0.1795875877,3,-0.1582001746,3
1389,1789654030703355026,28,22.34646908,0.02442922816,-0.2155410796,1.805483222,0,0.1258525401,2.170310974,0.01690504327,-0.1582001746,3,-0.13315247,3
1389,1789654030703355026,29,22.39141267,0.01475622784,-0.2076064497,1.879917622,0,0.1133313179,2.245311022,0.0135762319,-0.13315247,3,-0.1135117486,3
1389,1789654030703355026,30,22.43830136,0.005053731613,-0.2001450956,1.954362035,0,0.1006059721,2.320311069,0.010738438,-0.1135117486,3,,
1409,1789654030726355028,0,21.80566961,0.1656917483,-0.3012356758,0,0,0,0.1445679665,0.07260685414,0.0003210425493,3.001619816,-0.07280669361,3
1409,1789654030726355028,1,21.80599071,0.1655911207,-0.3012100458,0.02713089995,0,0.0007183096604,0.2195679694,0.07078668475,-0.07280669361,3,-0.1079480052,3
1409,1789654030726355028,2,21.80708264,0.1652490199,-0.3011083305,0.06512575597,0,0.002889351221,0.2945679724,0.0680879876,-0.1079480052,3,-0.1205461621,3
1409,1789654030726355028,3,21.80917322,0.1645944118,-0.3008831143,0.1114917845,0,0.006470552646,0.3695679903,0.06507433206,-0.1205461621,3,-0.1187392622,3
1409,1789654030726355028,4,21.81243833,0.1635731906,-0.3004928827,0.1643081903,0,0.01127025485,0.4445679784,0.06210584939,-0.1187392622,3,-0.1070578173,3
1409,1789654030726355028,5,21.817014,0.162144646,-0.2999038398,0.2220949084,0,0.01706048846,0.5195679665,0.05942940339,-0.1070578173,3,-0.08836989105,3
1409,1789654030726355028,6,21.82300575,0.1602788717,-0.2990895212,0.283711493,0,0.02364914306,0.5945679545,0.05722015724,-0.08836989105,3,-0.06486866623,3
1409,1789654030726355028,7,21.83049577,0.1579546779,-0.2980291247,0.3482791185,0,0.03091920912,0.6695679426,0.05559844151,-0.06486866623,3,-0.03853611648,3
1409,1789654030726355028,8,21.83954844,0.1551580578,-0.296705097,0.4151206911,0,0.03884213045,0.7445679307,0.05463504046,-0.03853611648,3,-0.01132415235,3
1409,1789654030726355028,9,21.85021465,0.1518809646,-0.2951010466,0.4837144315,0,0.04747098684,0.8195679188,0.05435193703,-0.01132415235,3,0.01481591724,3
1409,1789654030726355028,10,21.86253498,0.148120448,-0.2931994796,0.5536583066,0,0.05691860244,0.8945679069,0.05472233519,0.01481591724,3,0.03798444942,3
1409,1789654030726355028,11,21.87654232,0.1438780278,-0.2909811139,0.6246424913,0,0.06732526422,0.9695678949,0.05567194521,0.03798444942,3,0.05641672388,3
1409,1789654030726355028,12,21.89226372,0.1391592473,-0.2884241045,0.6964283586,0,0.0788204968,1.044567943,0.05708236247,0.05641672388,3,0.0685774833,3
1409,1789654030726355028,13,21.90972195,0.133973375,-0.2855049372,0.7688319087,0,0.09148332477,1.11956799,0.05879680067,0.0685774833,3,0.07325972617,3
1409,1789654030726355028,14,21.92893827,0.1283331811,-0.2822128832,0.8417114019,0,0.1053050756,1.194568038,0.06062829494,0.07325972617,3,0.06968133152,3
1409,1789654030726355028,15,21.9499316,0.1222545579,-0.2785420418,0.9149577022,0,0.1201588511,1.269568086,0.0623703301,0.06968133152,3,0.05755895376,3
1409,1789654030726355028,16,21.97271803,0.1157563478,-0.2744860053,0.988486588,0,0.1357791573,1.344568133,0.06380930543,0.05755895376,3,0.03714810684,3
1409,1789654030726355028,17,21.99731201,0.1088601276,-0.2700470388,1.06223321,0,0.1517543048,1.419568181,0.0647380054,0.03714810684,3,0.009251693264,3
1409,1789654030726355028,18,22.02372214,0.1015904248,-0.2651956379,1.136147618,0,0.1675335169,1.494568229,0.06496930122,0.009251693264,3,-0.02481816337,3
1409,1789654030726355028,19,22.05195739,0.09397490323,-0.2599214613,1.210191369,0,0.182448864,1.569568276,0.06434884667,-0.02481816337,3,-0.06323637068,3
1409,1789654030726355028,20,22.08202899,0.08604352921,-0.2542570829,1.28433466,0,0.1957529932,1.644568324,0.06276793778,-0.06323637068,3,-0.1035966575,3
1409,1789654030726355028,21,22.11395919,0.07782509178,-0.2484056354,1.358554721,0,0.2066746801,1.719568372,0.06017802283,-0.1035966575,3,-0.142757535,3
1409,1789654030726355028,22,22.14776434,0.06934295595,-0.2425906509,1.432834029,0,0.2144966125,1.794568419,0.05660908297,-0.142757535,3,-0.1768878698,3
1409,1789654030726355028,23,22.18344568,0.0606152229,-0.2369125038,1.507158875,0,0.2186546028,1.869568467,0.05218688771,-0.1768878698,3,-0.2018649429,3
1409,1789654030726355028,24,22.2209943,0.05165846646,-0.231327042,1.581518888,0,0.218846947,1.944568515,0.04714026302,-0.2018649429,3,-0.2140002996,3
1409,1789654030726355028,25,22.26040789,0.04248890281,-0.2258669436,1.655905843,0,0.2151316404,2.019568443,0.04179025441,-0.2140002996,3,-0.2110821009,3
1409,1789654030726355028,26,22.3016296,0.03315461054,-0.2188874334,1.730313659,0,0.2079781592,2.094568491,0.03651320189,-0.2110821009,3,-0.1944863796,3
1409,1789654030726355028,27,22.34468836,0.02375993878,-0.2096231282,1.804737568,0,0.1982030272,2.169568539,0.0316510424,-0.1944863796,3,-0.1690745801,3
1409,1789654030726355028,28,22.38968102,0.01439865399,-0.1998457313,1.879173875,0,0.1867921054,2.244568586,0.02742417715,-0.1690745801,3,-0.141302377,3
1409,1789654030726355028,29,22.43663467,0.00510792993,-0.1905198544,1.953619719,0,0.1746764928,2.319568634,0.02389161848,-0.141302377,3,-0.1200532988,3
1409,1789654030726355028,30,22.48554424,-0.004101132974,-0.1817431748,2.028072834,0,0.1624290198,2.394568682,0.02089028619,-0.1200532988,3,,
1430,1789654030748355043,0,21.80566961,0.1656917483,-0.3012396395,0,0,0,0.2154565752,0.07261089236,0.0001708640775,2.999423742,-0.0624604933,3
1430,1789654030748355043,1,21.80618188,0.1655312181,-0.3011986911,0.04328334704,0,0.001150224125,0.290456593,0.07104937732,-0.0624604933,3,-0.09092672169,3
1430,1789654030748355043,2,21.8078035,0.1650232226,-0.301045388,0.09372439981,0,0.004389050417,0.3654565811,0.06877621263,-0.09092672169,3,-0.09843158722,3
1430,1789654030748355043,3,21.8106848,0.1641213745,-0.3007247746,0.1496807933,0,0.00933682546,0.4404565692,0.06631541997,-0.09843158722,3,-0.09224954247,3
1430,1789654030748355043,4,21.81494212,0.1627909094,-0.3001935482,0.2098870128,0,0.01562748849,0.5154565573,0.06400918216,-0.09224954247,3,-0.07675118744,3
1430,1789654030748355043,5,21.82066581,0.1610065103,-0.29941836,0.2733679116,0,0.02297104523,0.5904565454,0.06209040433,-0.07675118744,3,-0.05497254059,3
1430,1789654030748355043,6,21.82792643,0.1587506086,-0.298373431,0.3393720984,0,0.03118404746,0.6654565334,0.06071609259,-0.05497254059,3,-0.02938978747,3
1430,1789654030748355043,7,21.83677941,0.156012103,-0.2970373929,0.4073206186,0,0.04019565135,0.7404565215,0.05998134613,-0.02938978747,3,-0.002265685704,3
1430,1789654030748355043,8,21.8472688,0.1527854055,-0.2953908145,0.4767673016,0,0.0500349924,0.8154565096,0.05992470309,-0.002265685704,3,0.02423372492,3
1430,1789654030748355043,9,21.85943002,0.1490696967,-0.2934136391,0.5473684072,0,0.06080463529,0.8904564977,0.06053054705,0.02423372492,3,0.04804231599,3
1430,1789654030748355043,10,21.87329202,0.1448684037,-0.2910839021,0.6188590527,0,0.07264441997,0.9654564857,0.06173160672,0.04804231599,3,0.06725066155,3
1430,1789654030748355043,11,21.88887898,0.1401889473,-0.2883770168,0.6910351515,0,0.08568989486,1.040456533,0.06341287494,0.06725066155,3,0.08019141108,3
1430,1789654030748355043,12,21.90621153,0.1350424886,-0.285266459,0.7637394071,0,0.1000294164,1.115456581,0.06541766226,0.08019141108,3,0.08552799374,3
1430,1789654030748355043,13,21.92530893,0.1294438243,-0.2817340791,0.8368505836,0,0.1156639382,1.190456629,0.06755585968,0.08552799374,3,0.08234637976,3
1430,1789654030748355043,14,21.94618956,0.1234110519,-0.2777734995,0.9102753997,0,0.13247329,1.265456676,0.06961452216,0.08234637976,3,0.07023605704,3
1430,1789654030748355043,15,21.96886903,0.1169654429,-0.2733752728,0.983941853,0,0.1501925886,1.340456724,0.07137042284,0.07023605704,3,0.04933289811,3
1430,1789654030748355043,16,21.99336156,0.1101312861,-0.2685380876,1.057794452,0,0.1684015691,1.415456772,0.07260374725,0.04933289811,3,0.0203324277,3
1430,1789654030748355043,17,22.01967672,0.102936022,-0.2632392645,1.131790519,0,0.1865286976,1.49045682,0.07311205566,0.0203324277,3,-0.01553749386,3
1430,1789654030748355043,18,22.04782287,0.09541050345,-0.2574598789,1.205897212,0,0.2038707733,1.565456867,0.07272361964,-0.01553749386,3,-0.05652431399,3
1430,1789654030748355043,19,22.07781126,0.08758834004,-0.2512288392,1.280089021,0,0.2196284831,1.640456915,0.07131051272,-0.05652431399,3,-0.1002838463,3
1430,1789654030748355043,20,22.10966211,0.07950288057,-0.244715631,1.354346514,0,0.232960254,1.715456963,0.0688034147,-0.1002838463,3,-0.1437319666,3
1430,1789654030748355043,21,22.14339534,0.07118258625,-0.2381734997,1.428654552,0,0.2430584133,1.79045701,0.06521011889,-0.1437319666,3,-0.1830279082,3
1430,1789654030748355043,22,22.1790144,0.0626501143,-0.2317290157,1.503001571,0,0.2492487729,1.865457058,0.06063441932,-0.1830279082,3,-0.2139298171,3
1430,1789654030748355043,23,22.21651017,0.05392630398,-0.2253424972,1.577378631,0,0.2511033118,1.940457106,0.05528617278,-0.2139298171,3,-0.2324844301,3
1430,1789654030748355043,24,22.2558822,0.04503081366,-0.219095856,1.651778817,0,0.2485451847,2.015457153,0.04947406054,-0.2324844301,3,-0.2359766662,3
1430,1789654030748355043,25,22.29707419,0.0360102728,-0.2115364969,1.726196766,0,0.2419155389,2.090457201,0.04357464239,-0.2359766662,3,-0.2248705328,3
1430,1789654030748355043,26,22.34009776,0.02696770802,-0.2016617805,1.800628543,0,0.2319374681,2.165457249,0.03795287758,-0.2248705328,3,-0.2027976215,3
1430,1789654030748355043,27,22.38504918,0.01800546795,-0.1910194606,1.87507093,0,0.2195769995,2.240457296,0.0328829363,-0.2027976215,3,-0.1743288189,3
1430,1789654030748355043,28,22.43196722,0.009168938734,-0.1808606535,1.949521422,0,0.2058803141,2.315457344,0.02852471545,-0.1743288189,3,-0.1448653191,3
1430,1789654030748355043,29,22.48084637,0.0004708264023,-0.1712836027,2.023978233,0,0.1917888969,2.390457392,0.02490308322,-0.1448653191,3,-0.1228172258,3
1430,1789654030748355043,30,22.531678,-0.008083877154,-0.1623794883,2.098439932,0,0.1778475642,2.465457439,0.02183265239,-0.1228172258,3,,
1451,1789654030783355011,0,21.80566961,0.1656917483,-0.3012477458,0,0,0,0.2961123288,0.07261908799,0.0003045849153,2.997512102,-0.04869250581,3
1451,1789654030783355011,1,21.80639939,0.1654630601,-0.3011893034,0.06166129932,0,0.00164675992,0.3711123466,0.07140177488,-0.04869250581,3,-0.06879074126,3
1451,1789654030783355011,2,21.8086237,0.1647663265,-0.3009767532,0.1262634248,0,0.006135989912,0.4461123347,0.06968200952,-0.06879074126,3,-0.07033063471,3
1451,1789654030783355011,3,21.81240477,0.1635833383,-0.3005456924,0.193131566,0,0.01272770949,0.5211123228,0.067923747,-0.07033063471,3,-0.05944993347,3
1451,1789654030783355011,4,21.81779128,0.1619015634,-0.2998491526,0.2617457807,0,0.02087290771,0.5961123109,0.06643749774,-0.05944993347,3,-0.04025230184,3
1451,1789654030783355011,5,21.82482175,0.1597133875,-0.2988525927,0.3317054212,0,0.0302173011,0.671112299,0.06543119252,-0.04025230184,3,-0.01589927264,3
1451,1789654030783355011,6,21.83352699,0.1570156068,-0.297529161,0.4027017951,0,0.04058403522,0.746112287,0.06503371149,-0.01589927264,3,0.01087912545,3
1451,1789654030783355011,7,21.84393218,0.1538089365,-0.2958554626,0.4744969904,0,0.05194218457,0.8211122751,0.06530568749,0.01087912545,3,0.0375783518,3
1451,1789654030783355011,8,21.85605827,0.1500977427,-0.2938085794,0.5469077229,0,0.06436541677,0.8961122632,0.0662451461,0.0375783518,3,0.06187500432,3
1451,1789654030783355011,9,21.86992324,0.1458898783,-0.2913638949,0.6197927594,0,0.07798451185,0.9711122513,0.06779202074,0.06187500432,3,0.08165778965,3
1451,1789654030783355011,10,21.88554292,0.1411965936,-0.2884941697,0.6930432916,0,0.09293711185,1.046112299,0.06983346492,0.08165778965,3,0.09509380907,3
1451,1789654030783355011,11,21.90293169,0.1360325962,-0.2851700485,0.7665754557,0,0.1093181819,1.121112347,0.07221081108,0.09509380907,3,0.1007078066,3
1451,1789654030783355011,12,21.92210363,0.1304160655,-0.2813662887,0.8403246403,0,0.1271345317,1.196112394,0.07472850382,0.1007078066,3,0.09746681154,3
1451,1789654030783355011,13,21.94307423,0.1243685111,-0.2770765722,0.9142410159,0,0.1462670267,1.271112442,0.0771651715,0.09746681154,3,0.08485870063,3
1451,1789654030783355011,14,21.96585679,0.1179146692,-0.2722887099,0.9882862568,0,0.1664437354,1.34611249,0.07928664237,0.08485870063,3,0.06293484569,3
1451,1789654030783355011,15,21.99046388,0.1110824868,-0.2669985294,1.062430739,0,0.1872266382,1.421112537,0.08086001128,0.06293484569,3,0.03232384846,3
1451,1789654030783355011,16,22.01690474,0.1039031968,-0.26118806,1.136651754,0,0.2080137879,1.496112585,0.0816681087,0.03232384846,3,-0.005793365184,3
1451,1789654030783355011,17,22.04518636,0.09641170502,-0.2548313737,1.210931659,0,0.2280575633,1.571112633,0.08152327687,-0.005793365184,3,-0.04970148206,3
