event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
17531,1789654049201356111,29,87.04470855,0.009001123719,0.05173661932,2.924122334,0.0007798358565,-2.014749765,2.747719526,-0.2347047031,-0.2347200364,-1.139568686,-0.1943802238,-1.036504984
17531,1789654049201356111,30,87.11619922,0.01355052274,0.07224270701,2.86869812,0.0007798358565,-2.043524981,2.721807003,-0.2395642102,-0.1943802238,-1.036504984,,
17553,1789654049226355011,0,84.34164796,-0.0154822953,0.003319770563,4.000803947,0.000503132469,-0.03720000014,3.776730061,-0.01526529528,-0.02423118241,-2.110103369,-0.1034110263,3
17553,1789654049226355011,1,84.44091031,-0.01507602818,0.004051396158,3.937546253,0.000503132469,-0.08089371026,3.851730108,-0.01785057038,-0.1034110263,3,-0.1556503475,3
17553,1789654049226355011,2,84.53900635,-0.01458575577,0.00513311848,3.905892611,0.000503132469,-0.1245218515,3.926730156,-0.02174182981,-0.1556503475,3,-0.1852284968,3
17553,1789654049226355011,3,84.6366539,-0.01390438247,0.007996716537,3.898591042,0.000503132469,-0.1705186814,4.001729965,-0.0263725426,-0.1852284968,3,-0.199955672,3
17553,1789654049226355011,4,84.73439932,-0.01280128956,0.01374808419,3.910054207,0.000503132469,-0.2197392583,4.076729774,-0.03137143329,-0.199955672,3,-0.208242625,3
17553,1789654049226355011,5,84.83260436,-0.01112954225,0.01946675032,3.935976267,0.000503132469,-0.2724635303,4.151729584,-0.0365775004,-0.208242625,3,-0.2139241397,3
17553,1789654049226355011,6,84.93146723,-0.009460167028,0.01335447561,3.973039627,0.000503132469,-0.3287940025,4.226729393,-0.04192560539,-0.2139241397,3,-0.2129115164,3
17553,1789654049226355011,7,85.03141261,-0.008203886449,0.0108379256,4.018687725,0.000503132469,-0.3883683681,4.301729202,-0.0472483933,-0.2129115164,3,-0.2074590176,3
17553,1789654049226355011,8,85.13259861,-0.007117956877,0.00967345573,4.070950985,0.000503132469,-0.4506055713,4.376729012,-0.05243486911,-0.2074590176,3,-0.2014428079,2.065224171
17553,1789654049226355011,9,85.23515081,-0.00607234193,0.009765985422,4.127211571,0.000503132469,-0.5150008202,4.428359509,-0.05747094005,-0.2014428079,2.065224171,-0.1992014796,0.5632913113
17553,1789654049226355011,10,85.33907344,-0.004958570469,0.01070666034,4.180560589,0.000503132469,-0.5812884569,4.44244194,-0.06245097518,-0.1992014796,0.5632913113,-0.2046017498,-1.097975492
17553,1789654049226355011,11,85.44418312,-0.003709489014,0.01206672844,4.222922802,0.000503132469,-0.6494932175,4.414992332,-0.06756602228,-0.2046017498,-1.097975492,-0.220432803,-2.662059307
17553,1789654049226355011,12,85.55011037,-0.00230332464,0.0134279253,4.247470379,0.000503132469,-0.7199936509,4.348440647,-0.07307684422,-0.220432803,-2.662059307,-0.2480178326,-3.981621504
17553,1789654049226355011,13,85.65634492,-0.0007669902407,0.01434818562,4.249668598,0.000503132469,-0.7935321927,4.248899937,-0.07927729189,-0.2480178326,-3.981621504,-0.2869873047,-4.986322403
17553,1789654049226355011,14,85.76229755,0.0008246459765,0.01442872267,4.227499962,0.000503132469,-0.8711117506,4.124241829,-0.08645197749,-0.2869873047,-4.986322403,-0.3352543116,-5.658047676
17553,1789654049226355011,15,85.86736098,0.002353570191,0.01326923538,4.181223392,0.000503132469,-0.9537738562,3.982790709,-0.09483333677,-0.3352543116,-5.658047676,-0.3891808987,-6.011659622
17553,1789654049226355011,16,85.97096138,0.003670268226,0.01059559174,4.112918377,0.000503132469,-1.042304635,3.832499266,-0.1045628563,-0.3891808987,-6.011659622,-0.4440093637,-6.081363201
17553,1789654049226355011,17,86.07259454,0.004632265773,0.00663463911,4.025959492,0.000503132469,-1.136946797,3.680465221,-0.1156630889,-0.4440093637,-6.081363201,-0.4945624769,-5.911306381
17553,1789654049226355011,18,86.17185119,0.005136506166,0.001689232886,3.924511909,0.000503132469,-1.237205029,3.532682657,-0.128027156,-0.4945624769,-5.911306381,-0.5358487964,-5.549963951
17553,1789654049226355011,19,86.2684315,0.005128661636,-0.003804554231,3.813093662,0.000503132469,-1.34178853,3.393933535,-0.1414233744,-0.5358487964,-5.549963951,-0.563595891,-5.04797411
17553,1789654049226355011,20,86.36215125,0.004606621806,-0.009377680719,3.696216345,0.000503132469,-1.448695898,3.267734289,-0.1555132717,-0.563595891,-5.04797411,-0.5748018026,-4.457606792
17553,1789654049226355011,21,86.45293818,0.003631360363,-0.01421121508,3.578096151,0.000503132469,-1.555423379,3.156294107,-0.1698833108,-0.5748018026,-4.457606792,-0.5684549212,-3.827316523
17553,1789654049226355011,22,86.5408135,0.002535217209,-0.01295133587,3.462428331,0.000503132469,-1.659269929,3.060611248,-0.1840946823,-0.5684549212,-3.827316523,-0.5466964245,-3.192857981
17553,1789654049226355011,23,86.62588851,0.002010090277,-0.001753285527,3.352245331,0.000503132469,-1.757742643,2.9807899,-0.197762087,-0.5466964245,-3.192857981,-0.5161138773,-2.578990698
17553,1789654049226355011,24,86.70832137,0.002084662439,0.001368618105,3.249878645,0.000503132469,-1.849068999,2.916315079,-0.210664928,-0.5161138773,-2.578990698,-0.4763405621,-2.014799356
17553,1789654049226355011,25,86.78833747,0.001649859478,-0.01404137537,3.156973124,0.000503132469,-1.932028294,2.865945101,-0.2225734442,-0.4763405621,-2.014799356,-0.4207653403,-1.533825278
17553,1789654049226355011,26,86.86616058,0.001129521639,-0.001346715726,3.074473858,0.000503132469,-2.005387068,2.827599525,-0.2330925763,-0.4207653403,-1.533825278,-0.3540763557,-1.157794476
17553,1789654049226355011,27,86.94205749,0.001470881281,0.008501729928,3.002609253,0.000503132469,-2.068136215,2.798654556,-0.2419444919,-0.3540763557,-1.157794476,-0.2841866314,-0.8947715163
17553,1789654049226355011,28,87.01621675,0.002779750619,0.0250070747,2.940948486,0.000503132469,-2.11978054,2.776285172,-0.2490491569,-0.2841866314,-0.8947715163,-0.2215518951,-0.7371011972
17553,1789654049226355011,29,87.08877766,0.005303557962,0.04269542545,2.888524532,0.000503132469,-2.160640001,2.757857561,-0.2545879483,-0.2215518951,-0.7371011972,-0.1803637147,-0.6675823927
17553,1789654049226355011,30,87.15986165,0.00896780286,0.05819792673,2.844012499,0.000503132469,-2.192266703,2.741168022,-0.2590970397,-0.1803637147,-0.6675823927,,
17574,1789654049250355011,0,84.43279508,-0.01295483112,0.001518869656,3.981271505,0.002838545712,-0.2117999941,3.749599934,-0.02573172934,-0.4252180755,-1.102211237,-0.06188488752,3
17574,1789654049250355011,1,84.53155889,-0.01282456238,-0.0006949602393,3.916313648,0.002838545712,-0.2397480309,3.824599981,-0.02727885172,-0.06188488752,3,0.04523654282,3
17574,1789654049250355011,2,84.62913581,-0.01280393638,-0.0005734423758,3.883350134,0.002838545712,-0.2564727664,3.899600029,-0.0261479374,0.04523654282,3,0.03375789896,3
17574,1789654049250355011,3,84.72624601,-0.01260437351,0.003092968371,3.875039339,0.002838545712,-0.2662011087,3.974600077,-0.02530398965,0.03375789896,3,-0.02800725214,3
17574,1789654049250355011,4,84.82339934,-0.01198783331,0.008053647354,3.885724783,0.002838545712,-0.2755700946,4.049600124,-0.026004171,-0.02800725214,3,-0.1043376476,3
17574,1789654049250355011,5,84.92086887,-0.01141934376,0.001972107915,3.911047697,0.002838545712,-0.2905653715,4.124599934,-0.02861261182,-0.1043376476,3,-0.1712772995,3
17574,1789654049250355011,6,85.01917084,-0.01121502183,0.0004647750175,3.94764924,0.002838545712,-0.3150812387,4.199599743,-0.0328945443,-0.1712772995,3,-0.2220972329,3
17574,1789654049250355011,7,85.1185263,-0.01105459221,0.0009389866027,3.992941618,0.002838545712,-0.3510085642,4.274599552,-0.03844697401,-0.2220972329,3,-0.2574660182,2.652926683
17574,1789654049250355011,8,85.21912128,-0.01075189281,0.003151315963,4.044522285,0.002838545712,-0.3987702429,4.340922832,-0.04488362372,-0.2574660182,2.652926683,-0.2816783488,1.419730186
17574,1789654049250355011,9,85.3210483,-0.01015833765,0.006469965447,4.097929001,0.002838545712,-0.4579106569,4.376416206,-0.05192558095,-0.2816783488,1.419730186,-0.3002423942,-0.1830357313
17574,1789654049250355011,10,85.42424199,-0.00918324478,0.01030081697,4.145283699,0.002838545712,-0.5275181532,4.371840477,-0.05943164229,-0.3002423942,-0.1830357313,-0.318453759,-1.818433642
17574,1789654049250355011,11,85.52843817,-0.007798634935,0.01403245796,4.178805828,0.002838545712,-0.6065087318,4.326379776,-0.06739298999,-0.318453759,-1.818433642,-0.3404749036,-3.280678272
17574,1789654049250355011,12,85.63320134,-0.00604335079,0.01709776744,4.192557335,0.002838545712,-0.6938491464,4.244362831,-0.07590486109,-0.3404749036,-3.280678272,-0.368768394,-4.458013535
17574,1789654049250355011,13,85.73798171,-0.00401960779,0.01899586432,4.183080673,0.002838545712,-0.7886755466,4.132912636,-0.08512406796,-0.368768394,-4.458013535,-0.4038128555,-5.304138184
17574,1789654049250355011,14,85.84217939,-0.001883394318,0.01930288225,4.149388313,0.002838545712,-0.8902812004,4.00030899,-0.0952193886,-0.4038128555,-5.304138184,-0.4440865219,-5.81584692
17574,1789654049250355011,15,85.94520256,0.0001647463068,0.01758037135,4.092610359,0.002838545712,-0.9979845285,3.854912758,-0.1063215509,-0.4440865219,-5.81584692,-0.4863396883,-6.016652107
17574,1789654049250355011,16,86.04651361,0.00192015979,0.01402800158,4.015494347,0.002838545712,-1.110927105,3.704496384,-0.1184800416,-0.4863396883,-6.016652107,-0.5263143778,-5.945355415
17574,1789654049250355011,17,86.14565807,0.003218572121,0.008964418434,3.921883583,0.002838545712,-1.227891326,3.555862427,-0.1316379011,-0.5263143778,-5.945355415,-0.55941993,-5.648715019
17574,1789654049250355011,18,86.24228581,0.00394646218,0.002769764047,3.816233873,0.002838545712,-1.347200155,3.41464448,-0.1456234008,-0.55941993,-5.648715019,-0.5813636184,-5.177877426
17574,1789654049250355011,19,86.33616222,0.004045973998,-0.00408342015,3.703202248,0.002838545712,-1.466728568,3.285197496,-0.1601574868,-0.5813636184,-5.177877426,-0.5887969136,-4.587960243
17574,1789654049250355011,20,86.42716994,0.003526833374,-0.01083113998,3.587304831,0.002838545712,-1.584029436,3.170498371,-0.1748774052,-0.5887969136,-4.587960243,-0.5800848603,-3.93268013
17574,1789654049250355011,21,86.51530225,0.002514859661,-0.01569947414,3.472636461,0.002838545712,-1.696562171,3.072181463,-0.1893795282,-0.5800848603,-3.93268013,-0.5564541221,-3.25538063
17574,1789654049250355011,22,86.6006382,0.001813940005,-0.004542739131,3.362673998,0.002838545712,-1.802026629,2.990797043,-0.2032908797,-0.5564541221,-3.25538063,-0.523889482,-2.587779045
17574,1789654049250355011,23,86.68333753,0.001834251685,0.001307892147,3.260184288,0.002838545712,-1.898847103,2.926102638,-0.2163881212,-0.523889482,-2.587779045,-0.4821095467,-1.965435266
17574,1789654049250355011,24,86.76362137,0.001306908438,-0.01772039384,3.167202234,0.002838545712,-1.986022115,2.876966715,-0.2284408659,-0.4821095467,-1.965435266,-0.42427212,-1.427499056
17574,1789654049250355011,25,86.84173076,0.0003512505791,-0.01023971383,3.08499217,0.002838545712,-2.062539339,2.841279268,-0.2390476763,-0.42427212,-1.427499056,-0.3554847538,-0.9999600649
17574,1789654049250355011,26,86.91796773,-6.65744592e-05,-0.004060172476,3.014016867,0.002838545712,-2.127632618,2.816280365,-0.2479347885,-0.3554847538,-0.9999600649,-0.2823421657,-0.6920226812
17574,1789654049250355011,27,86.99257961,0.0002765723912,0.01001430862,2.95399332,0.002838545712,-2.180971622,2.798979759,-0.2549933493,-0.2823421657,-0.6920226812,-0.2137403935,-0.4954254627
17574,1789654049250355011,28,87.06574309,0.001693611965,0.02559030056,2.904031754,0.002838545712,-2.222880125,2.786594152,-0.2603368461,-0.2137403935,-0.4954254627,-0.1586314887,-0.3900887966
17574,1789654049250355011,29,87.13759491,0.004207014106,0.0411946401,2.862835646,0.002838545712,-2.254485607,2.776841879,-0.2643026412,-0.1586314887,-0.3900887966,-0.1260167807,-0.3503309488
17574,1789654049250355011,30,87.2082764,0.007610569708,0.05171751976,2.828916788,0.002838545712,-2.27785635,2.768083572,-0.2674530745,-0.1260167807,-0.3503309488,,
17596,1789654049275355011,0,84.52820344,-0.01144347806,0.001784745487,3.93377614,0.002254990162,-0.1720999926,3.723728895,-0.02230503224,0.1403368413,-1.059521556,-0.02102018148,3
17596,1789654049275355011,1,84.62586845,-0.01111654192,0.003413204337,3.873821497,0.002254990162,-0.1959982812,3.798728943,-0.02283053659,-0.02102018148,3,-0.115966551,3
17596,1789654049275355011,2,84.72245719,-0.01048351917,0.0081827268,3.844712973,0.002254990162,-0.2215721905,3.873728991,-0.02572970092,-0.115966551,3,-0.1740859896,3
17596,1789654049275355011,3,84.81861839,-0.009349333122,0.01385876536,3.839372873,0.002254990162,-0.2529710531,3.948729038,-0.03008185141,-0.1740859896,3,-0.211025387,3
17596,1789654049275355011,4,84.91476513,-0.008226983249,0.007831243798,3.852347136,0.002254990162,-0.2918386161,4.023728848,-0.03535748646,-0.211025387,3,-0.2290107757,3
17596,1789654049275355011,5,85.01145487,-0.007487474009,0.005746828392,3.879433632,0.002254990162,-0.3381513357,4.098728657,-0.04108275473,-0.2290107757,3,-0.233952567,3
17596,1789654049275355011,6,85.10897377,-0.006874704733,0.005050773732,3.9173944,0.002254990162,-0.3910400867,4.173728466,-0.04693156853,-0.233952567,3,-0.2318339497,3
17596,1789654049275355011,7,85.20755935,-0.006257667672,0.005667289253,3.96373415,0.002254990162,-0.4493919611,4.248728275,-0.05272741616,-0.2318339497,3,-0.2283991724,2.236572266
17596,1789654049275355011,8,85.30737904,-0.005527786911,0.007138821762,4.015632153,0.002254990162,-0.5122769475,4.304642677,-0.05843739584,-0.2283991724,2.236572266,-0.228651017,0.8339896202
17596,1789654049275355011,9,85.40848435,-0.004614801612,0.009080751799,4.066712379,0.002254990162,-0.5791355968,4.325492382,-0.06415367126,-0.228651017,0.8339896202,-0.2365178913,-0.7767947912
17596,1789654049275355011,10,85.51074526,-0.003487597918,0.01108098868,4.108927727,0.002254990162,-0.649787128,4.306072712,-0.07006661594,-0.2365178913,-0.7767947912,-0.2545578778,-2.321484566
17596,1789654049275355011,11,85.61384289,-0.002159922151,0.0127176214,4.135214329,0.002254990162,-0.7244117856,4.248035431,-0.07643055916,-0.2545578778,-2.321484566,-0.2837271392,-3.63962245
17596,1789654049275355011,12,85.71731081,-0.0006916953716,0.01360068191,4.140694618,0.002254990162,-0.8035019636,4.157044888,-0.0835237354,-0.2837271392,-3.63962245,-0.3232724369,-4.651591301
17596,1789654049275355011,13,85.8205951,0.0008153616218,0.01338726748,4.122994423,0.002254990162,-0.887729764,4.040755272,-0.09160554409,-0.3232724369,-4.651591301,-0.3707723022,-5.332719803
17596,1789654049275355011,14,85.92311563,0.002217254601,0.01161579415,4.082056999,0.002254990162,-0.9777256846,3.907437325,-0.1008748487,-0.3707723022,-5.332719803,-0.4223569334,-5.693653107
17596,1789654049275355011,15,86.02431763,0.00335733057,0.008409863338,4.019710541,0.002254990162,-1.073809266,3.765095949,-0.1114337742,-0.4223569334,-5.693653107,-0.4733442664,-5.766407013
17596,1789654049275355011,16,86.12371005,0.00410949206,0.004060710315,3.93915081,0.002254990162,-1.175754666,3.620935678,-0.1232673824,-0.4733442664,-5.766407013,-0.5188651085,-5.5946908
17596,1789654049275355011,17,86.22089355,0.00438971119,-0.001108061522,3.84442997,0.002254990162,-1.282656789,3.481068373,-0.1362390071,-0.5188651085,-5.5946908,-0.5544009209,-5.228310585
17596,1789654049275355011,18,86.31557719,0.004159102216,-0.006707736291,3.740004539,0.002254990162,-1.392926812,3.350360632,-0.1500990242,-0.5544009209,-5.228310585,-0.5763118863,-4.721409798
17596,1789654049275355011,19,86.40758438,0.003434984945,-0.01208560355,3.630353689,0.002254990162,-1.504415989,3.232325315,-0.1645068228,-0.5763118863,-4.721409798,-0.5824224949,-4.128377914
17596,1789654049275355011,20,86.4968513,0.002305687871,-0.01635624655,3.519665003,0.002254990162,-1.614648223,3.12911582,-0.1790673882,-0.5824224949,-4.128377914,-0.5729228258,-3.496106625
17596,1789654049275355011,21,86.58340491,0.001460280269,-0.006569146179,3.411601305,0.002254990162,-1.72115016,3.041713238,-0.1933904588,-0.5729228258,-3.496106625,-0.5518524647,-2.855707645
17596,1789654049275355011,22,86.66735095,0.001401994377,0.001787064713,3.3091712,0.002254990162,-1.821902275,2.970320463,-0.2071867734,-0.5518524647,-2.855707645,-0.5224285126,-2.233959198
17596,1789654049275355011,23,86.74884685,0.001186162117,-0.01013875101,3.214708328,0.002254990162,-1.915534258,2.914471388,-0.2202474922,-0.5224285126,-2.233959198,-0.4812050462,-1.665784836
17596,1789654049275355011,24,86.82810998,0.000637705496,-0.006866341922,3.129863262,0.002254990162,-2.000971556,2.872826815,-0.2322776169,-0.4812050462,-1.665784836,-0.421698153,-1.182944298
17596,1789654049275355011,25,86.90540425,0.0005491211195,0.00146676274,3.055565119,0.002254990162,-2.076945305,2.843253136,-0.2428200692,-0.421698153,-1.182944298,-0.3531639278,-0.8060946465
17596,1789654049275355011,26,86.9809529,0.001309220213,0.01562075038,2.992019892,0.002254990162,-2.142539501,2.823100805,-0.2516491711,-0.3531639278,-0.8060946465,-0.2809629738,-0.5400413871
17596,1789654049275355011,27,87.05492824,0.003185150214,0.032098189,2.938776493,0.002254990162,-2.197271824,2.809599876,-0.2586732507,-0.2809629738,-0.5400413871,-0.213408649,-0.3743180931
17596,1789654049275355011,28,87.12746604,0.006246303208,0.04912995547,2.894868612,0.002254990162,-2.24128747,2.800241947,-0.2640084624,-0.213408649,-0.3743180931,-0.1588229686,-0.2886309326
17596,1789654049275355011,29,87.19872601,0.01029373333,0.06091571972,2.859004259,0.002254990162,-2.27550149,2.793026209,-0.2679790258,-0.1588229686,-0.2886309326,-0.1262265593,-0.2581623793
17596,1789654049275355011,30,87.26887587,0.01496602222,0.06819754839,2.82976079,0.002254990162,-2.301771641,2.786572218,-0.2711347044,-0.1262265593,-0.2581623793,,
17619,1789654049300355011,0,84.62025189,-0.01143633388,0.005674415268,3.886444092,0.002252328908,-0.1758999974,3.687967777,-0.03278278559,-0.4198542237,-1.432984352,-0.1632077098,3
17619,1789654049300355011,1,84.71680179,-0.01057273149,0.01021120325,3.82920146,0.002252328908,-0.2385361195,3.762967825,-0.03686297685,-0.1632077098,3,-0.07087253034,3
17619,1789654049300355011,2,84.81230114,-0.009275353514,0.01513053756,3.802182913,0.002252328908,-0.2895374596,3.837967873,-0.03863479197,-0.07087253034,3,-0.06089921668,3
17619,1789654049300355011,3,84.90731245,-0.008063737303,0.008661806583,3.798453093,0.002252328908,-0.3317769468,3.91296792,-0.04015727341,-0.06089921668,3,-0.08323209733,3
