event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
86880,1789731732768808722,0,-1.0471102,3,0.02652962692,4.270506859,17,0.009562492371,0.007831335068
86904,1789731732793091860,0,-1.232079625,3,-0.0005628522485,4.347416401,15,0.008912563324,0.00908946991
86926,1789731732818625959,0,-1.28967607,3,-0.03192966431,4.419993401,13,0.009959220886,0.009523391724
86950,1789731732843288460,0,-1.1630404,3,-0.05368693918,4.499697685,11,0.006425142288,0.006946563721
86972,1789731732867916647,0,-1.089379787,3,-0.07329875231,4.573626518,17,0.009149551392,0.007423400879
86996,1789731732893913475,0,-0.9864546657,3,-0.09086978436,4.64525795,17,0.0088763237,0.006927967072
87019,1789731732918093730,0,-0.7400326729,3,-0.1018783972,4.721819878,5,0.007201910019,0.00386762619
87042,1789731732944121646,0,-0.5236181021,3,-0.1052051932,4.797884941,15,0.00853061676,0.005920410156
87064,1789731732969780349,0,-0.3322591484,3,-0.1064654216,4.8720541,5,0.003589630127,0.003091573715
87086,1789731732993140433,0,-0.05076474696,3,-0.1028579995,4.887111187,18,0.004465818405,0.00562286377
87109,1789731733018405807,0,0.2878376245,3,-0.08594550192,4.840518951,19,0.003798484802,0.007561206818
87130,1789731733043907455,0,0.4638679624,3,-0.06762413681,4.797676563,20,0.007291078568,0.005290985107
87153,1789731733068992130,0,0.5931668282,3,-0.04787279293,4.79051733,19,0.007210493088,0.008642673492
87175,1789731733094282971,0,0.6563344002,3,-0.02792715095,4.719882965,18,0.005404233932,0.009774684906
87197,1789731733119228294,0,0.71830827,3,-0.007493957877,4.664733887,19,0.009091854095,0.009205818176
87219,1789731733143901896,0,0.5941388011,2.741453886,0.01148594543,4.508712769,19,0.004790306091,0.006908416748
87241,1789731733169326499,0,0.5436437726,2.911226273,0.02220805362,4.379327297,20,0.00680398941,0.008148193359
87265,1789731733193650434,0,0.5906664133,2.228138447,0.05073382333,4.173773289,19,0.007333278656,0.009260177612
87287,1789731733218542025,0,0.6273334026,2.058270454,0.07334081084,3.97568202,18,0.008631229401,0.007025718689
87311,1789731733244380256,0,1.424854517,2.467593908,0.1339411885,3.787105322,19,0.007461071014,0.009497642517
87334,1789731733269089925,0,1.945703149,2.11972928,0.2315084636,3.567043781,20,0.007514715195,0.009740829468
87356,1789731733294925000,0,1.52072382,2.583984137,0.2954322696,3.383830309,19,0.006439208984,0.008965015411
87380,1789731733319805300,0,0.8695146441,3,0.3045117855,3.187761784,19,0.007479906082,0.004361152649
87400,1789731733343887671,0,0.421607703,3,0.2969408035,2.986724138,24,0.009293556213,0.004829883575
87422,1789731733369585077,0,-0.1164335459,3,0.2601512969,2.796930075,22,0.004903078079,0.009648561478
87444,1789731733394037313,0,-0.4333107173,3,0.2031261474,2.589022636,26,0.00932431221,0.008112192154
87465,1789731733419608291,0,-0.5343890786,3,0.1434407681,2.390712738,28,0.006459236145,0.00804233551
87487,1789731733445323861,0,-0.6827959418,3,0.08510611206,2.324012756,29,0.005034446716,0.009784698486
87510,1789731733469734779,0,-0.7928466797,3,0.02951384708,2.262065649,34,0.009710788727,0.005097389221
87532,1789731733495348027,0,-1.21796155,3,-0.02467185073,2.249084473,38,0.009828567505,0.006181716919
87554,1789731733520299180,0,-1.56196785,3,-0.08682925999,2.25779295,27,0.009056568146,0.00506734848
87575,1789731733545276884,0,-1.449068308,3,-0.1348393261,2.287456036,31,0.008914709091,0.004807472229
87598,1789731733569499218,0,-1.156665564,3,-0.1501431316,2.28165555,36,0.009012937546,0.005093574524
87620,1789731733595209668,0,-1.120698452,3,-0.1680329442,2.26854229,36,0.009863853455,0.005346298218
87641,1789731733620609915,0,-0.9292738438,3,-0.1769689322,2.272027254,35,0.009016513824,0.005173206329
87666,1789731733646884215,0,-0.6202201843,3,-0.1605802178,2.263637543,38,0.009781360626,0.005762577057
87685,1789731733670710775,0,-0.5835772157,3,-0.1460753679,2.254917145,39,0.009187698364,0.005693435669
87707,1789731733695065909,0,-0.5422030687,3,-0.1316605657,2.241563797,27,0.004616737366,0.008934020996
87729,1789731733720594057,0,0.08391840011,3,-0.1075692549,2.2027843,33,0.00900220871,0.004904747009
87751,1789731733744845014,0,-0.04106254876,3,-0.1024050564,2.218482971,25,0.008756875992,0.006950378418
87774,1789731733770668106,0,-0.2970715761,3,-0.1193496436,2.248237133,32,0.009752988815,0.005767822266
87798,1789731733797132112,0,-0.1538203508,3,-0.115953587,2.252908945,28,0.009634017944,0.005372047424
87819,1789731733821612992,0,-0.1729498655,3,-0.1207412109,2.254983187,28,0.009885787964,0.005387306213
87840,1789731733846248202,0,-0.1137943044,3,-0.1173612773,2.232744932,33,0.00917840004,0.005537509918
87864,1789731733872652105,0,-0.07731249183,3,-0.1109965816,2.222422361,37,0.009565353394,0.006341934204
87886,1789731733896393245,0,-0.2099289745,3,-0.1177686751,2.236587286,35,0.009266376495,0.006194114685
87908,1789731733921803551,0,-0.2199340016,3,-0.1215221807,2.23798418,37,0.009409427643,0.006472110748
87930,1789731733946417081,0,-0.2095071375,3,-0.1183168069,2.226713657,38,0.009283781052,0.006514549255
87952,1789731733972953152,0,-0.2969606519,3,-0.1276342273,2.224197388,42,0.009945869446,0.007169246674
87974,1789731733999412129,0,-0.01031163521,3,-0.1141203493,2.197651625,45,0.009874343872,0.007376194
87996,1789731734022250713,0,-0.06463774294,3,-0.1035410464,2.173595905,44,0.00986289978,0.007224082947
88018,1789731734047424775,0,-0.2730004787,3,-0.1116628498,2.165602446,45,0.009515047073,0.006814956665
88040,1789731734072615178,0,-0.02024605125,3,-0.10074801,2.154994965,46,0.009708166122,0.006882667542
88064,1789731734098427991,0,0.1680811346,3,-0.0779376477,2.115626574,51,0.009513616562,0.006520748138
88087,1789731734123079321,0,0.665050149,3,-0.04844937474,2.077181339,58,0.009932041168,0.005818367004
88110,1789731734146400862,6,0,0,0,0,100,0.02292239666,0.0002422332764
88133,1789731734172203856,6,0,0,0,0,100,0.144590199,0.03246235847
88200,1789731734247220954,6,0,0,0,0,100,0.1959187984,0.03865513206
88218,1789731734273823862,6,0,0,0,0,100,0.1564552188,0.05216909945
88240,1789731734296765539,6,0,0,0,0,100,0.1589397788,0.04892922938
88262,1789731734321327772,6,0,0,0,0,100,0.1154128313,0.02786581591
88284,1789731734347373111,6,0,0,0,0,100,0.07839721441,0.008697452024
88306,1789731734373453567,6,0,0,0,0,100,0.04136669636,0.001937866211
88328,1789731734397335752,6,0,0,0,0,70,0.009872198105,0.005624294281
88350,1789731734423808224,0,-2.395105124,3,-0.195896551,2.012691736,68,0.008358955383,0.009522914886
88372,1789731734448050806,0,-1.890318155,3,-0.2411114722,2.091861725,36,0.008368730545,0.009845018387
88394,1789731734472232463,0,-1.974256396,3,-0.3017212749,2.16540432,9,0.009902000427,0.004531145096
88416,1789731734498785928,0,-1.827985883,3,-0.3488065898,2.239930153,14,0.005516052246,0.00900387764
88438,1789731734524224737,0,-1.510950208,3,-0.3757154346,2.314697742,9,0.006039619446,0.008126020432
88461,1789731734547943656,0,-1.248540401,3,-0.3949644566,2.394300222,8,0.008759021759,0.006467103958
88483,1789731734572924315,0,-1.15413022,3,-0.3977742195,2.465257406,12,0.009822130203,0.008935928345
88505,1789731734598190209,0,-1.150862098,3,-0.4257270098,2.411965132,57,0.00955414772,0.005793571472
88527,1789731734623575428,0,-0.4186719358,3,-0.3959965408,2.390562057,43,0.009627819061,0.005410194397
88549,1789731734648889774,0,-0.4676370919,3,-0.385754019,2.39819169,39,0.009635925293,0.004837989807
88573,1789731734675873557,0,-0.5080599785,3,-0.3858697116,2.39708066,39,0.005501031876,0.009786605835
88596,1789731734698911696,0,-0.2571075261,3,-0.360440284,2.431143999,29,0.005172491074,0.009969711304
88618,1789731734723375694,0,-0.4181053936,3,-0.3625886142,2.444744825,31,0.009189844131,0.008270263672
88642,1789731734748808703,0,-0.10970065,3,-0.3362005949,2.509090424,18,0.007559299469,0.008257865906
88665,1789731734772947901,0,-0.0004621719709,3,-0.3171054125,2.561365604,28,0.009897232056,0.008571624756
88688,1789731734798455210,0,0.07207679003,3,-0.3028276861,2.619408369,20,0.008650302887,0.009246826172
88711,1789731734823472818,0,0.2341059297,3,-0.2685656548,2.698996067,11,0.008620262146,0.008527755737
88734,1789731734850722631,0,0.1305236816,3,-0.2563877106,2.768401623,29,0.005489826202,0.009288787842
88757,1789731734873467959,0,0.08953719586,3,-0.2404852808,2.850776911,18,0.009280204773,0.009090423584
88780,1789731734898362767,0,-0.03965088725,3,-0.2428207397,2.918722868,18,0.009819030762,0.00713634491
88803,1789731734923087485,0,0.2535869181,3,-0.2165500373,2.993900776,9,0.007444381714,0.004745483398
88825,1789731734948658463,0,0.2886199653,3,-0.1977845281,3.067371607,26,0.00809431076,0.009977340698
88848,1789731734974232978,0,0.3627255261,3,-0.1745636612,3.146551609,24,0.006138086319,0.009574890137
88872,1789731735000063033,0,0.4140148759,3,-0.151387468,3.22150898,21,0.008518218994,0.00972366333
88895,1789731735024100389,0,0.3581456244,3,-0.132958442,3.298709631,20,0.009861707687,0.004634857178
88917,1789731735048733024,0,0.3378454149,3,-0.1111654714,3.370135546,12,0.008982419968,0.0009727478027
88940,1789731735074760099,0,0.2166617215,3,-0.09201233089,3.444510698,19,0.007527828217,0.007370948792
88964,1789731735100645028,0,0.04653601721,3,-0.09489477426,3.522681475,26,0.009528160095,0.007892608643
88983,1789731735113750433,0,0.2814804316,3,-0.06193443015,3.431868076,27,0.007673740387,0.008892059326
89010,1789731735148591880,0,-0.02567432262,3,-0.06337306648,3.357954264,21,0.002828359604,0.006045341492
89033,1789731735174620248,0,-0.1284600347,3,-0.05418972671,3.322534561,17,0.00949215889,0.003730773926
89056,1789731735199837331,0,-0.1041916087,3,-0.05539942905,3.292583227,16,0.00919508934,0.006294250488
89079,1789731735223389406,0,-0.05694489181,3,-0.02755947039,3.220873117,14,0.006549358368,0.006953239441
89102,1789731735249069729,0,-0.4564921558,3,-0.02766691707,3.168875456,16,0.005415439606,0.008638381958
89125,1789731735274431394,0,-0.5488887429,3,-0.02406635135,3.109797955,16,0.007781505585,0.008598327637
89147,1789731735300737093,0,-0.8096795678,3,-0.01989945397,3.0584445,15,0.007798671722,0.009750366211
89171,1789731735324230497,0,-1.09210813,3,-0.0232192073,3.035409927,16,0.005943536758,0.007705688477
89194,1789731735351272139,0,-1.329882145,3,-0.04543396831,3.018177032,18,0.004692554474,0.006353139877
89217,1789731735374035411,0,-1.413234591,3,-0.05262166262,3.034076691,17,0.009494781494,0.006610870361
89240,1789731735399308269,0,-3.014942646,3,-0.1077569872,3.064678431,22,0.008690834045,0.008190155029
89262,1789731735425869007,0,-3.043070793,3,-0.1181326956,3.053114653,19,0.008601903915,0.007892370224
89285,1789731735449367782,0,-3.200000048,3,-0.2051030993,3.045791149,16,0.007133722305,0.008056044579
89307,1789731735474260125,0,-3.200000048,3,-0.2817444205,2.988702774,18,0.008348226547,0.009460449219
89329,1789731735499283634,0,-3.200000048,3,-0.3603719473,2.792134047,16,0.00869178772,0.009009838104
89351,1789731735524315660,1,-3.200000048,3,-0.4402736723,2.59237957,100,0.02538013458,0.01665782928
89375,1789731735549079261,1,-3.154257536,3,-0.5171290636,2.397382259,100,0.02094089985,0.01407742407
89398,1789731735575040462,1,-1.750553608,3,-0.5235987902,2.191679955,100,0.02245372534,0.02193122916
89421,1789731735600071445,2,0,0,0,0,0,0,0
89444,1789731735624651301,2,0,0,0,0,0,0,0
89466,1789731735651149782,2,0,0,0,0,0,0,0
89489,1789731735674838424,1,-3.200000048,3,-0.5235987902,2.013419151,100,0.1719005108,0.2446780801
89513,1789731735701324431,1,-3.200000048,3,-0.5235987902,2.014605522,100,0.172013104,0.2743262053
89536,1789731735725277910,1,-3.200000048,3,-0.5235987902,2.017399311,100,0.1748936176,0.2476074696
89559,1789731735751165924,1,-3.200000048,3,-0.5235987902,2.011600733,100,0.1741602421,0.2699022889
89581,1789731735775190947,1,-3.200000048,3,-0.5235987902,2.004603386,100,0.1684932113,0.2393937111
89605,1789731735800124758,1,-3.200000048,3,-0.5235987902,2.018522024,100,0.1728467941,0.1608052701
89628,1789731735826059830,1,-3.200000048,3,-0.5235987902,2.017706633,100,0.1789629459,0.1866214275
89651,1789731735850156929,1,-3.200000048,3,-0.5235987902,2.022398472,100,0.1752934456,0.1000595167
89674,1789731735875789954,1,-3.200000048,3,-0.5235987902,2.030007839,100,0.1746809483,0.1023802981
89696,1789731735900754072,1,-2.775844812,3,-0.5235987902,2.037369967,100,0.1019064784,0.09713277966
89719,1789731735925381507,1,-2.460906506,3,-0.5235987902,2.054023981,100,0.09391403198,0.08420001715
89742,1789731735950045180,1,-2.25054574,3,-0.5235987902,2.071728706,100,0.066419065,0.05302528292
89765,1789731735976197942,1,-2.052114248,3,-0.5210269094,2.096402884,100,0.0674021244,0.05359791219
89788,1789731736000950742,1,-1.985999584,3,-0.5065640807,2.123261929,100,0.04593122005,0.05809593201
89810,1789731736026656063,1,-1.869452,3,-0.4874581695,2.161996126,100,0.03119593859,0.02024976909
89831,1789731736051628847,1,-1.684848666,3,-0.4613930583,2.213507891,100,0.02006018162,0.007857441902
89855,1789731736076147337,0,-1.643660307,3,-0.4361310005,2.276332378,85,0.003407001495,0.003478871426
89876,1789731736101782867,0,-1.043660998,3,-0.3940577209,2.348621368,21,0.009899616241,0.007843017578
89899,1789731736125964204,0,-0.4478796124,3,-0.3434099257,2.427774668,20,0.009767055511,0.007179260254
89921,1789731736153960209,0,0.01206482574,3,-0.2968698442,2.500424623,20,0.008918046951,0.005882263184
89943,1789731736176626810,0,0.3985061347,3,-0.2521786988,2.580644846,19,0.009130001068,0.005781173706
89965,1789731736203393184,0,1.015223265,3,-0.2017859817,2.653621674,18,0.009550571442,0.008120059967
89987,1789731736226828199,0,1.615586519,3,-0.1212138608,2.727419376,18,0.008578538895,0.006234884262
90009,1789731736253554147,0,1.748097777,3,-0.05854055285,2.802056313,17,0.007968187332,0.005115509033
90031,1789731736276995754,0,1.909700394,3,0.01402126998,2.88053751,16,0.006631135941,0.005988478661
90053,1789731736303837510,0,1.805223465,3,0.07148367912,2.952428579,16,0.007710695267,0.007605075836
90074,1789731736328736926,0,1.547373772,3,0.1160001978,3.028023005,14,0.008610248566,0.009252071381
90097,1789731736353284021,0,1.314927816,3,0.1582018733,3.103739738,16,0.009320735931,0.008201479912
90118,1789731736377165404,0,0.9462997317,3,0.1902828515,3.179139853,17,0.004961490631,0.008186340332
90141,1789731736405496068,0,0.9448664784,3,0.2137805969,3.253455639,18,0.003945112228,0.006008148193
90162,1789731736429203594,0,1.138187051,3,0.2873526216,3.125137568,18,0.006042480469,0.007661819458
90185,1789731736451500681,0,0.9446133375,3,0.3467431366,2.937567949,20,0.007571458817,0.0091381073
90209,1789731736476594172,6,0,0,0,0,20,0.00962805748,0.005208969116
90231,1789731736504086290,6,0,0,0,0,100,0.01296921074,0.001154392958
90253,1789731736528445521,6,0,0,0,0,100,0.02375952899,0.001953005791
90274,1789731736553244819,6,0,0,0,0,100,0.04089702666,0.003082796931
90296,1789731736578486449,6,0,0,0,0,100,0.05139540136,0.00286705792
90319,1789731736603333306,6,0,0,0,0,100,0.05959518254,0.002893552184
90341,1789731736631174891,6,0,0,0,0,100,0.06432063878,0.002174422145
90363,1789731736654347953,6,0,0,0,0,100,0.08127532899,0.006320774555
90385,1789731736679567060,6,0,0,0,0,100,0.0861440748,0.006286710501
90407,1789731736703903929,6,0,0,0,0,100,0.08806852996,0.004846557975
90429,1789731736728886572,6,0,0,0,0,100,0.07982188463,0.003557801247
90450,1789731736754241595,6,0,0,0,0,100,0.08320912719,0.002212271094
90473,1789731736779038809,6,0,0,0,0,100,0.07087051868,0.001173317432
90496,1789731736806288421,6,0,0,0,0,100,0.06974548101,0.0004996061325
90519,1789731736829790001,6,0,0,0,0,100,0.05379956961,0.0001665353775
90542,1789731736855412726,6,0,0,0,0,100,0.04292321205,0.0003633499146
90565,1789731736879267460,6,0,0,0,0,31,0.007275104523,0.008918762207
90588,1789731736904693235,0,-1.666168809,3,0.06544923037,3.614346504,31,0.007215023041,0.009199142456
90611,1789731736929398126,0,-2.028759003,3,0.02420667931,3.688839674,15,0.009620666504,0.00917327404
90634,1789731736954833880,0,-2.182590246,3,-0.0256374646,3.76371026,14,0.007544279099,0.008418917656
90656,1789731736980802726,0,-2.180412769,3,-0.06848617643,3.840016127,14,0.005340099335,0.009028442204
90680,1789731737008476525,0,-2.157257318,3,-0.1183500141,3.918219566,13,0.007616043091,0.008415579796
90703,1789731737033213266,0,-1.889609218,3,-0.1645054519,4.00210619,13,0.00733757019,0.008026719093
90726,1789731737056272935,0,-1.63045609,3,-0.1993656158,4.0765872,14,0.004525899887,0.008359670639
90748,1789731737083121794,0,-1.231519341,3,-0.2125207484,3.894536495,16,0.007979869843,0.007556915283
90772,1789731737107164551,0,-2.550419569,3,-0.2546126842,3.678984165,17,0.004950523376,0.006809234619
90795,1789731737134737872,0,-3.200000048,3,-0.3481878936,3.485644817,25,0.004645824432,0.008658409119
90818,1789731737157199738,0,-3.200000048,3,-0.437690258,3.261888981,26,0.005887985229,0.008434772491
90840,1789731737182533240,1,-3.200000048,3,-0.5089694262,3.08369112,100,0.04136145115,0.03092193604
90863,1789731737206531453,1,-1.329620957,3,-0.5031625628,2.884595394,100,0.03908753395,0.03262007236
90887,1789731737232921450,1,-2.696264029,3,-0.5121525526,2.689053535,100,0.05189633369,0.02772510052
90910,1789731737258158090,1,-3.200000048,3,-0.4948371649,2.479265213,100,0.0636921525,0.07107806206
90933,1789731737284764093,1,-3.200000048,3,-0.4617225826,2.331190348,100,0.05705976486,0.06863641739
90956,1789731737307622434,1,-3.200000048,3,-0.4456573129,2.366504669,100,0.04430645704,0.05303359032
90979,1789731737332447530,1,-3.200000048,3,-0.4471988678,2.382312536,100,0.03961110115,0.04290151596
91002,1789731737356959198,1,-3.200000048,3,-0.4346967638,2.440040588,100,0.02085614204,0.009678542614
91025,1789731737381602102,1,-3.200000048,3,-0.4243668318,2.482218981,100,0.02275693417,0.009069800377
91048,1789731737406434002,0,-3.200000048,3,-0.4051035941,2.541821718,83,0.002822637558,0.004138946533
91070,1789731737431694316,0,-3.023465872,3,-0.380464673,2.607379436,33,0.007439613342,0.007069587708
91093,1789731737457534089,0,-2.56408906,3,-0.3407563865,2.683500528,29,0.009599685669,0.009985208511
91117,1789731737482401085,0,-0.7168712616,3,-0.2750704885,2.760998011,27,0.009466409683,0.006358623505
91140,1789731737507220240,0,0.06700709462,3,-0.2205222547,2.836836338,25,0.00967168808,0.004889965057
