event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
34233,1789654068216357411,14,154.7780044,0.03086391091,-0.119681634,2.272276878,-0.0003353032807,2.744844913,2.345135689,0.4172815382,0.2371150702,-0.4589914382,0.2239204347,-0.37286973
34233,1789654068216357411,15,154.8357799,0.0247064922,-0.09600050747,2.275470734,-0.0003353032807,2.828469992,2.335813999,0.4228795469,0.2239204347,-0.37286973,0.2116944492,-0.2238394022
34233,1789654068216357411,16,154.8934967,0.0199254863,-0.07099444419,2.275982857,-0.0003353032807,2.902824879,2.330218077,0.4281719029,0.2116944492,-0.2238394022,0.1903945655,-0.03098072112
34233,1789654068216357411,17,154.9514598,0.01602561399,-0.06493653357,2.275329351,-0.0003353032807,2.968515396,2.329443455,0.4329317808,0.1903945655,-0.03098072112,0.1602443606,0.1878372878
34233,1789654068216357411,18,155.0087939,0.01339798141,-0.02647003904,2.274906635,-0.0003353032807,3.026008129,2.334139347,0.4369378984,0.1602443606,0.1878372878,0.1104725301,0.416100949
34233,1789654068216357411,19,155.0663563,0.01249565091,-0.004333219025,2.275919437,-0.0003353032807,3.075072765,2.344541788,0.4396997094,0.1104725301,0.416100949,0.04280017689,0.6377956271
34233,1789654068216357411,20,155.1242992,0.01212053187,-0.008094576187,2.279330969,-0.0003353032807,3.114973068,2.360486746,0.4407697022,0.04280017689,0.6377956271,-0.0309328232,0.8367983103
34233,1789654068216357411,21,155.1824623,0.01122028194,-0.02287658677,2.28582716,-0.0003353032807,3.145114183,2.381406784,0.4399963915,-0.0309328232,0.8367983103,-0.09682839364,0.99695158
34233,1789654068216357411,22,155.2407049,0.009445286356,-0.03865354881,2.295787811,-0.0003353032807,3.165621281,2.406330585,0.4375756681,-0.09682839364,0.99695158,-0.1450158656,1.103745461
34233,1789654068216357411,23,155.2989853,0.006806289311,-0.0527054891,2.309267521,-0.0003353032807,3.177553177,2.433924198,0.4339502752,-0.1450158656,1.103745461,-0.1715394557,1.14805603
34233,1789654068216357411,24,155.3572712,0.003699737834,-0.05433968827,2.325993776,-0.0003353032807,3.182754517,2.462625504,0.4296617806,-0.1715394557,1.14805603,-0.1797692776,1.132699728
34233,1789654068216357411,25,155.4157403,0.0007926088292,-0.04515396431,2.34540391,-0.0003353032807,3.183383226,2.490942955,0.4251675606,-0.1797692776,1.132699728,-0.1755110174,1.072590828
34233,1789654068216357411,26,155.4745612,-0.001507011475,-0.03290906176,2.366741896,-0.0003353032807,3.181460619,2.517757654,0.4207797945,-0.1755110174,1.072590828,-0.1638640761,0.9856892824
34233,1789654068216357411,27,155.533807,-0.003232429735,-0.02516271546,2.389191628,-0.0003353032807,3.178615808,2.542399883,0.416683197,-0.1638640761,0.9856892824,-0.1467866004,0.8882421255
34233,1789654068216357411,28,155.5934741,-0.004816204775,-0.0276775863,2.411990404,-0.0003353032807,3.1760993,2.564605951,0.4130135179,-0.1467866004,0.8882421255,-0.1251891404,0.7960585356
34233,1789654068216357411,29,155.6536145,-0.006345636211,-0.02283295058,2.434509277,-0.0003353032807,3.174880028,2.584507465,0.4098837972,-0.1251891404,0.7960585356,-0.1062689945,0.7320377231
34233,1789654068216357411,30,155.7142969,-0.007252696902,-0.006807841361,2.456320524,-0.0003353032807,3.175394058,2.602808475,0.4072270691,-0.1062689945,0.7320377231,,
34255,1789654068241355011,0,154.0679821,0.008129326627,0.1021814346,1.887132764,-0.0003265471896,1.562899947,1.876392961,0.305673331,0.300424993,-0.6739768386,0.04352719709,2.03704071
34255,1789654068241355011,1,154.1150828,0.01307801344,0.1098166108,1.874728322,-0.0003265471896,1.62032485,1.927318931,0.3067615032,0.04352719709,2.03704071,0.05195341259,3
34255,1789654068241355011,2,154.1622932,0.01827631891,0.1130729765,1.877906799,-0.0003265471896,1.664423585,2.002318859,0.308060348,0.05195341259,3,0.1667515486,3
34255,1789654068241355011,3,154.2100711,0.02358376049,0.1128891408,1.897445083,-0.0003265471896,1.706767559,2.077318907,0.3122291267,0.1667515486,3,0.3046860397,3
34255,1789654068241355011,4,154.2586362,0.02904683724,0.1165652126,1.929589629,-0.0003265471896,1.756890535,2.152318954,0.3198462725,0.3046860397,3,0.4212056398,2.780453682
34255,1789654068241355011,5,154.3085377,0.03467234597,0.1152107194,1.97118938,-0.0003265471896,1.820786476,2.221830368,0.3303764164,0.4212056398,2.780453682,0.49668172,2.307639122
34255,1789654068241355011,6,154.3605288,0.03996450827,0.09770058841,2.018526316,-0.0003265471896,1.90099144,2.279521465,0.3427934647,0.49668172,2.307639122,0.5282413363,1.730983615
34255,1789654068241355011,7,154.4143978,0.04438640922,0.07604111731,2.067468643,-0.0003265471896,1.996963263,2.322796106,0.3559994996,0.5282413363,1.730983615,0.5198242068,1.150203347
34255,1789654068241355011,8,154.4701529,0.04766427726,0.04996759444,2.114357948,-0.0003265471896,2.105656385,2.351551294,0.3689951003,0.5198242068,1.150203347,0.4808452129,0.6287910342
34255,1789654068241355011,9,154.5278694,0.04938303679,0.01506655291,2.156427145,-0.0003265471896,2.222385406,2.367271185,0.3810162246,0.4808452129,0.6287910342,0.4253224432,0.203895092
34255,1789654068241355011,10,154.5870837,0.04907409474,-0.02551615238,2.191925287,-0.0003265471896,2.34189558,2.372368574,0.391649276,0.4253224432,0.203895092,0.3682668805,-0.1062241048
34255,1789654068241355011,11,154.647039,0.04651289806,-0.06607158482,2.220074892,-0.0003265471896,2.459410906,2.369713068,0.4008559585,0.3682668805,-0.1062241048,0.3219844103,-0.2967566848
34255,1789654068241355011,12,154.7069871,0.04180415347,-0.1013276055,2.240936279,-0.0003265471896,2.571415424,2.362294197,0.4089055657,0.3219844103,-0.2967566848,0.2928397059,-0.3729535341
34255,1789654068241355011,13,154.7660728,0.03558736295,-0.1185897738,2.255230904,-0.0003265471896,2.675982714,2.352970362,0.4162265658,0.2928397059,-0.3729535341,0.2773383558,-0.3490082026
34255,1789654068241355011,14,154.823947,0.02926028706,-0.1043580025,2.264149189,-0.0003265471896,2.772484303,2.344245195,0.4231600165,0.2773383558,-0.3490082026,0.2626191676,-0.2440354824
34255,1789654068241355011,15,154.8813489,0.02428130992,-0.07023543864,2.269156456,-0.0003265471896,2.860807896,2.338144302,0.429725498,0.2626191676,-0.2440354824,0.2369065136,-0.0786588192
34255,1789654068241355011,16,154.9396841,0.02011689544,-0.07515843213,2.271819353,-0.0003265471896,2.940729141,2.336177826,0.4356481731,0.2369065136,-0.0786588192,0.2035108358,0.1270541847
34255,1789654068241355011,17,154.9970745,0.01687950827,-0.03768680617,2.27366519,-0.0003265471896,3.012149096,2.339354277,0.4407359362,0.2035108358,0.1270541847,0.1507010311,0.3543143272
34255,1789654068241355011,18,155.0547196,0.01544579677,-0.01167083997,2.276078463,-0.0003265471896,3.074449301,2.348212242,0.4445034564,0.1507010311,0.3543143272,0.07847390324,0.5849519968
34255,1789654068241355011,19,155.1127976,0.01483789086,-0.008774792776,2.280227661,-0.0003265471896,3.126568079,2.362836123,0.4464653134,0.07847390324,0.5849519968,-0.001708390657,0.8008121252
34255,1789654068241355011,20,155.1712235,0.01393465605,-0.02216068283,2.287010908,-0.0003265471896,3.167628765,2.382856369,0.4464226067,-0.001708390657,0.8008121252,-0.07465089858,0.98376894
34255,1789654068241355011,21,155.2297819,0.01215817407,-0.03928048536,2.297014713,-0.0003265471896,3.19758606,2.407450676,0.4445563257,-0.07465089858,0.98376894,-0.1289976835,1.117235541
34255,1789654068241355011,22,155.2883718,0.009421149269,-0.05533428118,2.310484171,-0.0003265471896,3.217494011,2.435381651,0.4413313866,-0.1289976835,1.117235541,-0.1604488194,1.189664245
34255,1789654068241355011,23,155.3469014,0.006129787304,-0.05795079842,2.327312469,-0.0003265471896,3.229329586,2.465123177,0.4373201728,-0.1604488194,1.189664245,-0.17225115,1.200622559
34255,1789654068241355011,24,155.4055688,0.002977182157,-0.04982760176,2.347069025,-0.0003265471896,3.235476494,2.495138645,0.4330138862,-0.17225115,1.200622559,-0.1702611446,1.162188292
34255,1789654068241355011,25,155.4645679,0.0004372650292,-0.03628019243,2.369086504,-0.0003265471896,3.238230228,2.524193287,0.4287573695,-0.1702611446,1.162188292,-0.1600025594,1.089365721
34255,1789654068241355011,26,155.5240139,-0.001430221368,-0.02646251395,2.39258647,-0.0003265471896,3.239487648,2.551427364,0.4247573018,-0.1600025594,1.089365721,-0.1434318721,0.9949965477
34255,1789654068241355011,27,155.5839298,-0.003019591328,-0.02645350806,2.416788816,-0.0003265471896,3.240745544,2.57630229,0.4211715162,-0.1434318721,0.9949965477,-0.1203699708,0.8901549578
34255,1789654068241355011,28,155.6443401,-0.004498261958,-0.02226335742,2.440982342,-0.0003265471896,3.243241787,2.59855628,0.4181622565,-0.1203699708,0.8901549578,-0.09482143074,0.7912396193
34255,1789654068241355011,29,155.7053146,-0.005381020252,-0.00648233667,2.464578867,-0.0003265471896,3.24785471,2.618337154,0.4157917202,-0.09482143074,0.7912396193,-0.07681743056,0.726234436
34255,1789654068241355011,30,155.7668367,-0.005346751306,0.007645669393,2.487191916,-0.0003265471896,3.254702806,2.636492968,0.4138712883,-0.07681743056,0.726234436,,
34277,1789654068267355011,0,154.116699,0.01472219545,0.09950967133,1.879925132,-0.0002662896004,1.628399968,1.856104255,0.3144085109,0.3427769244,-0.796148479,0.1489815712,1.962567568
34277,1789654068267355011,1,154.1639161,0.01942503452,0.1028674841,1.864463925,-0.0002662896004,1.685075998,1.905168414,0.3181330562,0.1489815712,1.962567568,0.1627112776,3
34277,1789654068267355011,2,154.2111977,0.02421635389,0.1038341224,1.864950418,-0.0002662896004,1.732145429,1.980168462,0.3222008348,0.1627112776,3,0.2534455657,3
34277,1789654068267355011,3,154.258809,0.0291760359,0.1089551747,1.882414579,-0.0002662896004,1.779656649,2.05516839,0.3285369873,0.2534455657,3,0.3518537879,3
34277,1789654068267355011,4,154.3073957,0.03432936594,0.1092297062,1.912960768,-0.0002662896004,1.835455537,2.130168438,0.3373333216,0.3518537879,3,0.4251684844,2.84239912
34277,1789654068267355011,5,154.3577537,0.03923332319,0.0942947343,1.953401804,-0.0002662896004,1.904014111,2.20122838,0.3479625285,0.4251684844,2.84239912,0.4630736411,2.39685297
34277,1789654068267355011,6,154.4098187,0.04340600222,0.07500148565,2.000230789,-0.0002662896004,1.986814976,2.261149645,0.3595393598,0.4630736411,2.39685297,0.4651223421,1.827124
34277,1789654068267355011,7,154.4636952,0.04660279676,0.05169368535,2.049298048,-0.0002662896004,2.082700491,2.306827784,0.3711674213,0.4651223421,1.827124,0.4376267791,1.243939281
34277,1789654068267355011,8,154.5195689,0.04844944924,0.01994613931,2.096828461,-0.0002662896004,2.188437462,2.337926149,0.3821080923,0.4376267791,1.243939281,0.3923516572,0.7184064984
34277,1789654068267355011,9,154.5771166,0.04849464819,-0.01765397191,2.139920712,-0.0002662896004,2.299650669,2.355886221,0.3919168711,0.3923516572,0.7184064984,0.3430198431,0.2923728824
34277,1789654068267355011,10,154.6357605,0.04645135626,-0.05715060234,2.176716328,-0.0002662896004,2.411858559,2.363195658,0.4004923701,0.3430198431,0.2923728824,0.3019627333,-0.01372375339
34277,1789654068267355011,11,154.6947695,0.04230556265,-0.092990309,2.206374407,-0.0002662896004,2.521366596,2.362852573,0.4080414474,0.3019627333,-0.01372375339,0.2765859962,-0.1953732818
34277,1789654068267355011,12,154.7533169,0.03652381897,-0.1144136935,2.22893548,-0.0002662896004,2.625784397,2.35796833,0.4149560928,0.2765859962,-0.1953732818,0.2654886246,-0.2610476613
34277,1789654068267355011,13,154.8109487,0.03024002723,-0.1093338951,2.245129585,-0.0002662896004,2.723966122,2.351442099,0.4215933084,0.2654886246,-0.2610476613,0.257660836,-0.2276827097
34277,1789654068267355011,14,154.8677931,0.02517100424,-0.06979309022,2.256160259,-0.0002662896004,2.815405369,2.345750093,0.428034842,0.257660836,-0.2276827097,0.2391210347,-0.1161579415
34277,1789654068267355011,15,154.9259938,0.02094111219,-0.07867728919,2.263494015,-0.0002662896004,2.899523258,2.342846155,0.4340128601,0.2391210347,-0.1161579415,0.2129279077,0.05220505223
34277,1789654068267355011,16,154.9832972,0.01737813465,-0.04602709785,2.268681288,-0.0002662896004,2.975921869,2.344151258,0.4393360615,0.2129279077,0.05220505223,0.1681737304,0.2569237649
34277,1789654068267355011,17,155.0407372,0.01564772427,-0.01388347894,2.273216724,-0.0002662896004,3.043806076,2.350574255,0.4435403943,0.1681737304,0.2569237649,0.1009030566,0.4781147838
34277,1789654068267355011,18,155.0986793,0.01505961083,-0.005879611708,2.27843523,-0.0002662896004,3.101850748,2.362527132,0.4460629821,0.1009030566,0.4781147838,0.02136134356,0.696041584
34277,1789654068267355011,19,155.1570953,0.01430277433,-0.01994356327,2.285436153,-0.0002662896004,3.148803473,2.379928112,0.4465970099,0.02136134356,0.696041584,-0.05423587933,0.8909797668
34277,1789654068267355011,20,155.2157194,0.01249802113,-0.04251263663,2.295024872,-0.0002662896004,3.184231997,2.402202606,0.4452411234,-0.05423587933,0.8909797668,-0.1134634838,1.044391632
34277,1789654068267355011,21,155.2742839,0.009509282187,-0.06091124937,2.307669401,-0.0002662896004,3.208860874,2.428312302,0.4424045384,-0.1134634838,1.044391632,-0.1510956734,1.141748428
34277,1789654068267355011,22,155.3327173,0.00583445048,-0.06576669216,2.323476315,-0.0002662896004,3.224431753,2.456856012,0.4386271536,-0.1510956734,1.141748428,-0.1683739722,1.17766571
34277,1789654068267355011,23,155.3912182,0.002141539939,-0.06074846908,2.342202425,-0.0002662896004,3.233261347,2.486297607,0.434417814,-0.1683739722,1.17766571,-0.1705021113,1.160469294
34277,1789654068267355011,24,155.4499757,-0.001034984132,-0.04722354934,2.363319874,-0.0002662896004,3.237720728,2.515309334,0.4301552474,-0.1705021113,1.160469294,-0.1631707996,1.103815079
34277,1789654068267355011,25,155.5091241,-0.003494450357,-0.03564219549,2.386135817,-0.0002662896004,3.239860058,2.542904615,0.4260759652,-0.1631707996,1.103815079,-0.1494735926,1.020340562
34277,1789654068267355011,26,155.5686815,-0.005553049035,-0.03309131414,2.409906149,-0.0002662896004,3.24130702,2.568413019,0.4223391116,-0.1494735926,1.020340562,-0.1287749708,0.9187310934
34277,1789654068267355011,27,155.6286777,-0.007503883447,-0.03140522167,2.4339149,-0.0002662896004,3.243423939,2.591381311,0.4191197455,-0.1287749708,0.9187310934,-0.102066271,0.8090966344
34277,1789654068267355011,28,155.6892294,-0.009012077004,-0.01793418638,2.457519293,-0.0002662896004,3.247357607,2.611608744,0.4165681005,-0.102066271,0.8090966344,-0.07702592015,0.7121185064
34277,1789654068267355011,29,155.750326,-0.00961824134,-0.001681048423,2.480202436,-0.0002662896004,3.253721476,2.629411697,0.4146424532,-0.07702592015,0.7121185064,-0.06163837388,0.6524204612
34277,1789654068267355011,30,155.8118975,-0.00944554992,0.007241207175,2.501667261,-0.0002662896004,3.262343884,2.645722151,0.4131014943,-0.06163837388,0.6524204612,,
34299,1789654068292357611,0,154.1635413,0.01652065478,0.1056792289,1.873790979,-0.0002085927117,1.670300007,1.835768104,0.3181346655,0.1533557028,-0.8369659781,0.1350170076,1.947945356
34299,1789654068292357611,1,154.2106838,0.02143174969,0.1063996479,1.855086327,-0.0002085927117,1.719897509,1.884466767,0.3215100765,0.1350170076,1.947945356,0.2161412984,3
34299,1789654068292357611,2,154.2576768,0.02645828389,0.111632973,1.853007555,-0.0002085927117,1.762939334,1.959466815,0.3269135952,0.2161412984,3,0.3161703348,3
34299,1789654068292357611,3,154.3051694,0.03165370971,0.1127220243,1.868494987,-0.0002085927117,1.809286356,2.034466743,0.3348178566,0.3161703348,3,0.3965579569,3
34299,1789654068292357611,4,154.3540087,0.03663380072,0.09948794544,1.897518039,-0.0002085927117,1.8656075,2.109466791,0.3447318077,0.3965579569,3,0.4438335001,2.896689892
34299,1789654068292357611,5,154.4042956,0.04096183553,0.08150944114,1.936849356,-0.0002085927117,1.935135603,2.18188405,0.3558276594,0.4438335001,2.896689892,0.4557249844,2.476525784
34299,1789654068292357611,6,154.4562134,0.04442473501,0.06011172011,1.983162403,-0.0002085927117,2.018370628,2.243797302,0.3672207892,0.4557249844,2.476525784,0.4369347394,1.916163445
34299,1789654068292357611,7,154.5100702,0.04670264944,0.03084000573,2.032296896,-0.0002085927117,2.113558769,2.291701317,0.378144145,0.4369347394,1.916163445,0.3977709711,1.335525155
34299,1789654068292357611,8,154.5657222,0.04737242684,-0.004482657183,2.0803895,-0.0002085927117,2.21731925,2.325089455,0.3880884051,0.3977709711,1.335525155,0.3511006832,0.8118239045
34299,1789654068292357611,9,154.6227952,0.04609529302,-0.04352384433,2.124438524,-0.0002085927117,2.325561285,2.345385075,0.3968659341,0.3511006832,0.8118239045,0.3094554543,0.3903654516
34299,1789654068292357611,10,154.6806007,0.04275522754,-0.0802217871,2.162508965,-0.0002085927117,2.434422731,2.355144262,0.404602319,0.3094554543,0.3903654516,0.2813723087,0.09251333773
34299,1789654068292357611,11,154.7384254,0.03762789071,-0.1070698351,2.19371748,-0.0002085927117,2.540951252,2.357457161,0.4116366208,0.2813723087,0.09251333773,0.2678714991,-0.07909084111
34299,1789654068292357611,12,154.7955882,0.03162246943,-0.1098042801,2.218090057,-0.0002085927117,2.643300295,2.355479956,0.4183334112,0.2678714991,-0.07909084111,0.2600809634,-0.135470733
34299,1789654068292357611,13,154.8520023,0.02640088461,-0.07675850391,2.236353397,-0.0002085927117,2.740339756,2.35209322,0.4248354435,0.2600809634,-0.135470733,0.2440417558,-0.09534733742
34299,1789654068292357611,14,154.909625,0.02203166112,-0.07792533934,2.249701738,-0.0002085927117,2.831003904,2.349709511,0.4309364855,0.2440417558,-0.09534733742,0.2198248655,0.01996719465
34299,1789654068292357611,15,154.9668653,0.01820656098,-0.0567234531,2.259579659,-0.0002085927117,2.914412737,2.350208759,0.4364320934,0.2198248655,0.01996719465,0.1801874787,0.1886814535
34299,1789654068292357611,16,155.0240323,0.01599574648,-0.02036722377,2.267503262,-0.0002085927117,2.989531994,2.354925871,0.440936774,0.1801874787,0.1886814535,0.1182160303,0.3890974522
34299,1789654068292357611,17,155.0817475,0.01522647776,-0.0057983757,2.27491951,-0.0002085927117,3.054866314,2.364653349,0.4438921809,0.1182160303,0.3890974522,0.04094239697,0.5995563865
34299,1789654068292357611,18,155.14005,0.01455186121,-0.01715569012,2.283097982,-0.0002085927117,3.108907461,2.379642248,0.4449157417,0.04094239697,0.5995563865,-0.0364087224,0.7984046936
