event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
68951,1789731712412209480,0,0.4082953334,3,0.01595737413,4.862470627,41,0.009368896484,0.002233028412
68974,1789731712436569793,0,0.2820651233,3,0.02063102275,4.937701225,35,0.009736061096,0.002326488495
68996,1789731712462622216,0,0.2117884308,3,0.02445594408,5.010287285,30,0.009856939316,0.002373218536
69018,1789731712486738180,0,0.05778383836,3,0.02459001914,5.08932066,24,0.009407520294,0.002289772034
69040,1789731712511739858,0,-0.1099108458,3,0.01584895514,5.160757542,12,0.006350040436,0.009124040604
69062,1789731712536910244,0,-0.2103170007,3,0.006121872924,5.235316277,23,0.00982427597,0.002373218536
69083,1789731712561404258,0,-0.4359268248,3,-0.008458614349,5.310899258,27,0.007758617401,0.009272575378
69106,1789731712587731227,0,-0.5730216503,3,-0.03602917492,5.383872509,33,0.00354719162,0.009081274271
69128,1789731712614702686,0,-0.6110818386,3,-0.05725837499,5.46547842,26,0.0006632804871,0.008581638336
69150,1789731712639060935,0,-0.8114469051,3,-0.09387024492,5.545672894,25,0.0006206035614,0.008518218994
69173,1789731712661973418,0,-2.085000038,3,-0.1640872061,5.345479965,49,0.003594875336,0.00979244709
69195,1789731712687099921,0,-2.578410149,3,-0.2229492962,5.169622898,50,0.003593921661,0.009797871113
69216,1789731712711649129,0,-2.017411709,3,-0.2887158394,4.970144272,54,0.003668308258,0.009796619415
69239,1789731712737158581,0,-1.102158904,3,-0.3436818719,4.77552557,56,0.004611730576,0.009353518486
69261,1789731712762336932,0,-0.2513219118,3,-0.3418729901,4.569113731,56,0.008372068405,0.009856700897
69283,1789731712787733692,0,-0.2382030338,3,-0.33185938,4.367022514,57,0.009327888489,0.002236366272
69305,1789731712812693482,0,-0.5464036465,3,-0.3379132748,4.154464722,57,0.009277820587,0.002209663391
69327,1789731712837463605,0,-0.7793478966,3,-0.3099410236,3.962580442,59,0.009920597076,0.002366542816
69348,1789731712864484928,0,-1.47408247,3,-0.2991439104,3.764908314,55,0.009525060654,0.002299785614
69370,1789731712887361654,0,-2.055057526,3,-0.3365991116,3.546183825,56,0.00920343399,0.002223014832
69393,1789731712912856739,0,-1.902727723,3,-0.331058532,3.366503239,55,0.009959697723,0.002436637878
69415,1789731712937765603,0,-2.112179041,3,-0.3518532217,3.160047054,51,0.009300231934,0.002323150635
69437,1789731712963181610,0,-2.074149132,3,-0.3478920758,2.959712029,52,0.009792089462,0.00249004364
69459,1789731712987932707,4,0,0,0,0,100,0.05526041985,0.01582312584
69481,1789731713012719311,4,0,0,0,0,100,0.07686644793,0.02716434002
69499,1789731713038305418,4,0,0,0,0,100,0.07479262352,0.02638578415
69517,1789731713063826612,4,0,0,0,0,100,0.07075875998,0.02424621582
69535,1789731713088138284,1,-1.656674266,3,-0.4413954616,2.381827593,100,0.03160458803,0.005759477615
69553,1789731713113090760,0,-1.262210369,3,-0.4029200673,2.412008524,68,0.00958609581,0.002543449402
69575,1789731713138241889,0,-1.160880089,3,-0.364559263,2.487119198,54,0.009844064713,0.002426624298
69597,1789731713163193994,0,-1.288467407,3,-0.3508255482,2.537488699,50,0.009190559387,0.00216960907
69619,1789731713187852407,0,-1.117615342,3,-0.3195943236,2.613219738,38,0.009222269058,0.002199649811
69640,1789731713213318869,0,-1.161519527,3,-0.303994149,2.687143326,43,0.009790897369,0.002333164215
69663,1789731713238764522,0,-1.098799348,3,-0.3011600375,2.750790596,44,0.009296417236,0.002206325531
69685,1789731713265086431,0,-0.6833212972,3,-0.2787437737,2.816994905,42,0.009595155716,0.002289772034
69707,1789731713288209800,0,-0.4383918345,3,-0.2576828599,2.896599531,36,0.009967327118,0.002369880676
69729,1789731713313687071,0,-0.1267995536,3,-0.2343670726,2.964195013,37,0.009542703629,0.002266407013
69750,1789731713340353909,0,0.1412672848,3,-0.2036137879,3.039710283,34,0.009273052216,0.002202987671
69772,1789731713363798962,0,0.2953880429,3,-0.1764674932,3.120656729,26,0.009262561798,0.002233028412
69795,1789731713388990547,0,0.4630938172,3,-0.1517484486,3.190632105,12,0.005637168884,0.009212493896
69817,1789731713413688064,0,0.6618236303,3,-0.1273030043,3.265272379,15,0.009216785431,0.002116203308
69839,1789731713438237182,0,0.9336380959,3,-0.08722578734,3.340549469,13,0.005759477615,0.008992195129
69861,1789731713463391036,0,0.912330389,3,-0.06377108395,3.413472652,34,0.005174636841,0.009681463242
69882,1789731713488831349,0,0.9541368484,3,-0.03892017901,3.392653227,48,0.004135847092,0.009860873222
69904,1789731713513581284,0,0.8068923354,3,-0.01990438998,3.353416443,50,0.003926277161,0.009346008301
69927,1789731713539821089,0,0.6105707288,3,-0.01775533706,3.311472178,49,0.003800868988,0.009104013443
69948,1789731713563975294,0,0.5757311583,3,-0.009512247518,3.293872118,45,0.003440618515,0.009255051613
69970,1789731713589312523,0,0.3287439644,3,-0.0122373309,3.258115292,47,0.003704547882,0.009952560067
69993,1789731713613884063,0,0.1441048831,3,-0.02468519285,3.141288519,55,0.003845930099,0.009144902229
70015,1789731713638907953,0,0.1106685996,3,-0.03013551421,3.078964472,51,0.003943443298,0.009426951408
70037,1789731713663312880,0,-0.04242580384,3,-0.04162256047,3.020141125,52,0.003837585449,0.009114861488
70059,1789731713688534111,0,-0.2294356823,3,-0.05882286653,2.948110342,54,0.003853797913,0.009128212929
70081,1789731713714059624,0,-0.3659250438,3,-0.07979361713,2.853101969,55,0.005207300186,0.009601354599
70103,1789731713739672961,0,-0.9227815866,3,-0.1064598262,2.75739789,52,0.008306980133,0.009751558304
70125,1789731713763834000,0,-1.58317101,3,-0.1588670164,2.63369894,55,0.009487390518,0.005255460739
70147,1789731713788115515,0,-1.21363914,3,-0.1854809374,2.483025551,56,0.009425640106,0.002239704132
70169,1789731713814079301,0,-0.3945494592,3,-0.1492551118,2.504360199,40,0.00960278511,0.002299785614
70191,1789731713838565982,0,-0.4954256117,3,-0.1419572234,2.516735792,39,0.009788751602,0.005504131317
70213,1789731713863650015,0,-0.4012815952,3,-0.1251248568,2.528167248,40,0.009788990021,0.005510807037
70235,1789731713888970642,0,-0.314332962,3,-0.1044845656,2.550406933,43,0.008447885513,0.009920120239
70257,1789731713914065726,0,-0.4696511924,3,-0.1037220731,2.583205938,42,0.005352497101,0.009882569313
70279,1789731713938978057,0,-0.3532306552,3,-0.09732101113,2.597066641,40,0.004081010818,0.009876728058
70301,1789731713964608787,0,0.02956281044,3,-0.07479701936,2.609846115,42,0.003676891327,0.009813830256
70323,1789731713990864502,0,0.1027681008,3,-0.06485074759,2.627916574,38,0.003574848175,0.009817898273
70345,1789731714015406256,0,0.2989086211,3,-0.04588072374,2.648586512,37,0.003670930862,0.0095667243
70366,1789731714040747502,0,0.3968966603,3,-0.02738379128,2.675123692,33,0.003525972366,0.008930236101
70389,1789731714065332347,0,0.3976580203,3,-0.01650523022,2.689124823,34,0.003571510315,0.009033083916
70410,1789731714089734709,0,0.5287724733,3,-0.000738508068,2.70375824,32,0.003663539886,0.009133219719
70433,1789731714115261204,0,0.6158561707,3,0.0166280102,2.736295462,28,0.003170490265,0.008757710457
70454,1789731714140679144,0,0.6192801595,3,0.02956402116,2.766229153,27,0.003754615784,0.009984374046
70476,1789731714166530850,0,0.6375975013,3,0.04353013635,2.796684265,26,0.003499746323,0.009124040604
70499,1789731714190596830,0,0.5987678766,3,0.05267732963,2.82999754,24,0.003518104553,0.008312106133
70520,1789731714215941533,0,0.5844144821,3,0.06013343111,2.85667038,24,0.003808021545,0.009050607681
70542,1789731714241570279,0,0.5882407427,3,0.06806208193,2.888730764,21,0.004944801331,0.009799957275
70565,1789731714266819903,0,0.4924471676,3,0.07600481808,2.933092356,17,0.006588935852,0.008992195129
70586,1789731714290937400,0,0.2306382358,3,0.06732276827,2.944948673,21,0.005805253983,0.009047269821
70609,1789731714316032394,0,0.1227350086,3,0.05686283484,2.94516325,19,0.009015083313,0.00901889801
70630,1789731714340625605,0,0.03299955651,3,0.0499635227,2.96308732,18,0.008336544037,0.007910728455
70653,1789731714366121572,0,-0.09888131171,3,0.03307744488,2.960305452,19,0.00850725174,0.003795146942
70675,1789731714390990120,0,-0.04951390624,3,0.02531680651,2.956783056,19,0.008416652679,0.002032756805
70697,1789731714415781102,0,-0.07511939853,3,0.01670233905,2.955446959,19,0.008170127869,0.0031042099
70719,1789731714440895663,0,-0.1095736548,3,0.003617253155,2.942942381,19,0.009449005127,0.002825498581
70741,1789731714466236448,0,0.2540003955,3,0.000526800286,2.90681076,20,0.009924650192,0.002625226974
70763,1789731714490733699,0,0.3364581764,3,0.002145707142,2.901425123,19,0.00936126709,0.003127574921
70785,1789731714515450622,0,0.4864911139,3,0.01252336241,2.878065825,20,0.00937128067,0.002770423889
70806,1789731714541263023,0,0.5034036636,3,0.02547521517,2.905202866,17,0.008753538132,0.003285706043
70828,1789731714566172158,0,0.4231919348,3,0.02957300283,2.879077196,21,0.008151531219,0.002349436283
70851,1789731714591641836,0,0.4716911614,3,0.03684500977,2.918989182,15,0.009525299072,0.003436326981
70873,1789731714617100683,0,0.4147060812,3,0.04407481104,2.974874735,13,0.009147167206,0.006545941345
70894,1789731714642355777,0,0.2436617017,3,0.04008643329,3.018820763,15,0.009266853333,0.004960216582
70917,1789731714666596135,0,0.155825004,3,0.03316547349,2.910630941,24,0.008455276489,0.001814126968
70939,1789731714691314411,0,0.03691278771,3,0.02510478906,2.909426212,19,0.0096616745,0.002097010612
70960,1789731714716552073,0,-0.01710169017,1.813856602,0.0140419472,2.700444698,15,0.002439975739,0.006631493568
70983,1789731714741923486,0,-0.007430840749,3,0.006758434698,2.648882627,22,0.008752822876,0.00186252594
71005,1789731714766750416,0,0.002407290041,3,0.003477975726,2.624210358,21,0.00869512558,0.002187132835
71027,1789731714792854495,0,-0.06363786012,3,-0.005256515928,2.624210358,19,0.009219408035,0.003706380725
71048,1789731714817682628,0,-0.04669926688,3,-0.008718429133,2.624210358,19,0.009422540665,0.00402764976
71071,1789731714842400743,0,-0.04670127854,3,-0.01244185679,2.624210358,19,0.009384155273,0.003690212965
71093,1789731714867183530,0,0.006445056759,3,-0.009953897446,2.624210358,19,0.009268045425,0.002986758947
71115,1789731714892879743,0,0.03799092397,1.96360445,-0.005531029776,2.504306316,13,0.005499839783,0.009137392044
71136,1789731714919262136,0,0.1417018473,1.599028349,0.002792887622,2.367748499,14,0.008345365524,0.006669044495
71159,1789731714942865898,0,0.2076682001,2.017721415,0.02012066543,2.267197609,13,0.006330490112,0.008953288198
71182,1789731714967552684,0,0.1899193227,2.055897236,0.03206929564,2.165380478,14,0.003032207489,0.006287276745
71205,1789731714992588296,0,0.427605778,2.128803492,0.06027521566,2.037023544,16,0.001636743546,0.008854404092
71227,1789731715018389417,0,0.8191764355,2.395139456,0.1144640371,1.88289535,20,0.004774332047,0.008701696992
71251,1789731715042617912,6,0,0,0,0,100,0.02199706435,0.003183484077
71273,1789731715068265484,4,0,0,0,0,100,0.1282993853,0.01975846291
71296,1789731715093389703,4,0,0,0,0,100,0.187296778,0.02791118622
71317,1789731715118080026,4,0,0,0,0,100,0.171285063,0.0250352025
71339,1789731715144735732,4,0,0,0,0,100,0.171756655,0.0213547945
71362,1789731715167986941,4,0,0,0,0,100,0.1565006971,0.02140444517
71384,1789731715193232288,4,0,0,0,0,100,0.1195145249,0.02405387163
71406,1789731715217565239,4,0,0,0,0,100,0.100248754,0.0266970396
71428,1789731715243442293,4,0,0,0,0,100,0.1173003912,0.03176265955
71449,1789731715268537076,4,0,0,0,0,100,0.08567816019,0.02477902174
71472,1789731715293756704,4,0,0,0,0,100,0.08420747519,0.0249004364
71490,1789731715319190514,4,0,0,0,0,100,0.08761543036,0.02679175138
71507,1789731715343576215,4,0,0,0,0,100,0.08489722013,0.02633863688
71525,1789731715368572854,4,0,0,0,0,100,0.09364932775,0.02749437094
71544,1789731715393549174,4,0,0,0,0,100,0.09939289093,0.02861630917
71562,1789731715418673152,4,0,0,0,0,100,0.09124779701,0.0261579752
71584,1789731715444596162,4,0,0,0,0,100,0.09948533773,0.02750229836
71606,1789731715469153415,4,0,0,0,0,100,0.1265237331,0.03465867043
71627,1789731715493855260,4,0,0,0,0,100,0.1421574354,0.03802239895
71650,1789731715519587150,4,0,0,0,0,100,0.1579555273,0.04116666317
71672,1789731715543736337,2,0,0,0,0,0,0,0
71694,1789731715568590067,2,0,0,0,0,0,0,0
71715,1789731715595066727,2,0,0,0,0,0,0,0
71737,1789731715619527860,2,0,0,0,0,0,0,0
71760,1789731715643954688,2,0,0,0,0,0,0,0
71784,1789731715670857899,2,0,0,0,0,0,0,0
71804,1789731715694569323,2,0,0,0,0,0,0,0
71826,1789731715718899830,2,0,0,0,0,0,0,0
71848,1789731715743823872,2,0,0,0,0,0,0,0
71870,1789731715768678765,2,0,0,0,0,0,0,0
71892,1789731715794057602,4,0,0,0,0,100,0.1236417294,0.02796792984
71914,1789731715818408347,4,0,0,0,0,100,0.1099200845,0.02388906479
71936,1789731715843309827,4,0,0,0,0,100,0.1022366285,0.02179789543
71958,1789731715868717518,4,0,0,0,0,100,0.08285492659,0.01629459858
71979,1789731715893446615,4,0,0,0,0,100,0.07067799568,0.01243519783
72002,1789731715918027011,4,0,0,0,0,100,0.0616568327,0.01025807858
72024,1789731715944025773,4,0,0,0,0,100,0.05294710398,0.008297920227
72045,1789731715969103304,1,-1.577100992,3,-0.47123456,1.986027956,100,0.03528094292,0.004465222359
72068,1789731715993862667,1,-1.615227342,3,-0.4616416097,1.967096806,100,0.01756763458,0.001516222954
72089,1789731716018599127,1,-1.734591246,3,-0.4552956223,1.940390468,100,0.02090847492,0.001649737358
72111,1789731716043588953,4,0,0,0,0,100,0.03460344672,0.001735687256
72133,1789731716069244750,0,-1.733157396,3,-0.4305222929,1.87810111,67,0.00932097435,0.002216339111
72155,1789731716093724598,0,-1.777777791,3,-0.4216272533,1.851251483,38,0.009696722031,0.002371549606
72177,1789731716119190809,0,-1.74002111,3,-0.4120163321,1.82496798,41,0.009345293045,0.002251386642
72199,1789731716143740118,0,-1.671872735,3,-0.3986372948,1.810947418,40,0.009891986847,0.002381563187
72221,1789731716169133722,0,-1.762667775,3,-0.3986668885,1.787504196,42,0.009372234344,0.002244710922
72244,1789731716193771888,0,-1.63903594,3,-0.3812797666,1.76726222,41,0.00950717926,0.002289772034
72266,1789731716219224824,0,-1.740533113,3,-0.3749619424,1.750170231,42,0.009219408035,0.002213001251
72288,1789731716243776517,0,-1.627457976,3,-0.3637059033,1.733686805,42,0.009797096252,0.002339839935
72310,1789731716268532463,0,-1.617536068,3,-0.3565785587,1.71948576,43,0.009221553802,0.002199649811
72332,1789731716293306504,0,-1.517624617,3,-0.3384194672,1.709842682,42,0.00958108902,0.002291440964
72354,1789731716318507637,0,-1.520119548,3,-0.3318343759,1.715132356,42,0.009290933609,0.002218008041
72376,1789731716343849725,0,-1.445630074,3,-0.3219073713,1.724501133,41,0.009984731674,0.002381563187
72398,1789731716369122272,0,-1.300102949,3,-0.3055926561,1.736227751,41,0.009900808334,0.002363204956
72420,1789731716394340948,0,-1.136202812,3,-0.2892618775,1.770171165,41,0.009407997131,0.002231359482
72442,1789731716419047061,0,-1.082884789,3,-0.2763537765,1.79284668,41,0.009337902069,0.002224683762
72464,1789731716443741973,0,-0.7675222158,3,-0.2558473051,1.830993533,40,0.009764194489,0.002314805984
72486,1789731716469328330,0,-0.526088953,3,-0.2300493866,1.871317506,39,0.009468078613,0.002264738083
72507,1789731716493490240,0,-0.2141671628,3,-0.2014802694,1.936332703,36,0.009735822678,0.002313137054
72530,1789731716518864839,0,0.07492440939,3,-0.1700719595,2.009149075,39,0.009295225143,0.002206325531
72552,1789731716544156052,0,0.3897375166,3,-0.131257996,2.085802317,37,0.009630680084,0.002283096313
72574,1789731716569419742,0,0.6878062487,3,-0.09210236371,2.160881996,37,0.009784221649,0.002329826355
72596,1789731716594721845,0,0.9771304727,3,-0.04006759822,2.23700738,37,0.009241104126,0.002196311951
72618,1789731716619466030,0,0.9634242654,3,-0.01120339334,2.313168526,39,0.009334087372,0.002219676971
72640,1789731716644346720,0,1.214956999,3,0.03712067008,2.387294769,38,0.009561777115,0.002279758453
72662,1789731716669640808,0,1.039828777,3,0.06599529088,2.462472677,40,0.009368658066,0.002233028412
72684,1789731716694784543,0,1.018194199,3,0.09662428498,2.53750062,40,0.009912490845,0.002366542816
72708,1789731716721896166,0,0.9263845086,3,0.1206437796,2.612942934,41,0.009491920471,0.002263069153
72728,1789731716744496813,0,0.6898944974,3,0.1456039697,2.70332551,37,0.00990819931,0.002366542816
72749,1789731716769914383,0,0.3445505798,3,0.1420034766,2.762839317,43,0.009471893311,0.002249717712
72772,1789731716794691970,0,0.07189804316,3,0.1430145055,2.840360165,38,0.009482383728,0.002266407013
72793,1789731716819784379,0,-0.16172041,3,0.1303871274,2.913017988,41,0.009694099426,0.002309799194
72816,1789731716844155623,0,-0.3651988804,3,0.1282010525,2.988011837,37,0.009344577789,0.002229690552
72838,1789731716868866124,0,-0.6955789924,3,0.104566291,3.061149597,39,0.009939193726,0.002366542816
72859,1789731716894520569,0,-0.7821739912,3,0.09204128385,3.135616779,35,0.009996175766,0.002389907837
72884,1789731716921591625,0,-0.9380645156,3,0.07056307793,3.214435816,35,0.00944018364,0.002249717712
72903,1789731716944761672,0,-1.199341178,3,0.04778582603,3.302029133,28,0.009260654449,0.002236366272
72926,1789731716969833242,0,-1.539586306,3,0.01489377394,3.296372652,42,0.009338378906,0.002253055573
72947,1789731716994975945,0,-1.565099597,3,-0.02127663046,3.317480564,38,0.009895086288,0.002393245697
72972,1789731717020618978,0,-1.65544498,3,-0.05147607625,3.344733953,37,0.009504079819,0.002306461334
72992,1789731717045061737,0,-1.80726707,3,-0.09792815149,3.400980234,29,0.009568691254,0.002376556396
73014,1789731717069695103,0,-1.703539014,3,-0.129864499,3.46522975,27,0.0093562603,0.002296447754
73036,1789731717094508317,0,-1.50441885,3,-0.1550640762,3.536845922,19,0.009799718857,0.002513408661
73058,1789731717119599063,0,-1.417744875,3,-0.1750608683,3.609105825,18,0.009994506836,0.003137588501
73080,1789731717145027803,0,-1.232087612,3,-0.2023792863,3.684387207,11,0.009414672852,0.007551908493
73103,1789731717170889077,0,-0.8747040033,3,-0.2032157928,3.738354206,26,0.009318590164,0.006595611572
73124,1789731717195408048,0,-0.7621743679,3,-0.2112829983,3.564472914,51,0.009638786316,0.002313137054
73146,1789731717220537186,0,-0.5277830362,3,-0.2175409049,3.411808014,51,0.009331226349,0.002226352692
