event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
18653,1789654050477355011,18,89.12399634,0.0015051628,-0.03126519918,3.494218111,0.007767529693,-1.542337179,3.868160486,-0.1122584715,0.5312742591,3,0.4514451623,3
18653,1789654050477355011,19,89.21221837,-0.001439619809,-0.03809639439,3.568031549,0.007767529693,-1.42709291,3.943160534,-0.1009723395,0.4514451623,3,0.3674601912,3
18653,1789654050477355011,20,89.30236318,-0.004982518032,-0.04321781173,3.641997576,0.007767529693,-1.321050763,4.018160343,-0.09178583324,0.3674601912,3,0.285490483,3
18653,1789654050477355011,21,89.39443305,-0.009058548138,-0.04820453748,3.716080904,0.007767529693,-1.226626754,4.093160152,-0.08464857191,0.285490483,3,0.209451586,3
18653,1789654050477355011,22,89.48843947,-0.01362871751,-0.05210774019,3.790254831,0.007767529693,-1.145536542,4.168159962,-0.07941228151,0.209451586,3,0.1423638761,3
18653,1789654050477355011,23,89.58439096,-0.01861378178,-0.05510800704,3.864498377,0.007767529693,-1.078728199,4.243159771,-0.07585318387,0.1423638761,3,0.08616053313,3
18653,1789654050477355011,24,89.68230296,-0.02393185161,-0.05707040802,3.938795567,0.007767529693,-1.026388645,4.31815958,-0.07369916886,0.08616053313,3,0.04195823148,2.818098545
18653,1789654050477355011,25,89.78219309,-0.0294845961,-0.05790217221,4.01292038,0.007767529693,-0.9879871607,4.38861227,-0.07265021652,0.04195823148,2.818098545,0.01001116447,2.541473389
18653,1789654050477355011,26,89.88406299,-0.03516418859,-0.05764205754,4.085764408,0.007767529693,-0.9623402953,4.452148914,-0.07239993662,0.01001116447,2.541473389,-0.01031921804,2.239709616
18653,1789654050477355011,27,89.98787348,-0.04087403417,-0.05661892146,4.15601635,0.007767529693,-0.9477257729,4.508141518,-0.07265792042,-0.01031921804,2.239709616,-0.02060353942,1.950232744
18653,1789654050477355011,28,90.09356028,-0.04653275013,-0.05491230264,4.222566605,0.007767529693,-0.9420729876,4.556897163,-0.07317300886,-0.02060353942,1.950232744,-0.02333108336,1.711940527
18653,1789654050477355011,29,90.20103957,-0.05205696076,-0.05248836055,4.284675598,0.007767529693,-0.9432063103,4.599695683,-0.07375628501,-0.02333108336,1.711940527,-0.02210149728,1.568098545
18653,1789654050477355011,30,90.31022279,-0.05734787881,-0.04915673286,4.342115879,0.007767529693,-0.9491465688,4.638898373,-0.07430882007,-0.02210149728,1.568098545,,
21887,1789654054160355011,0,102.2089996,0.005677172914,0.06021244079,1.925301909,-0.0005990079371,1.332900047,1.914874673,0.2778240442,0.5362972617,-0.5152747631,0.08003053069,2.418715715
21887,1789654054160355011,1,102.2570361,0.008820354939,0.07259641588,1.913356662,-0.0005990079371,1.414302111,1.975342512,0.2798247933,0.08003053069,2.418715715,0.01473499089,3
21887,1789654054160355011,2,102.3050409,0.01255650446,0.08490719646,1.918614149,-0.0005990079371,1.475373864,2.05034256,0.2801931798,0.01473499089,3,0.1233326048,3
21887,1789654054160355011,3,102.3535022,0.01682822593,0.09357395768,1.939754486,-0.0005990079371,1.528953671,2.125342607,0.2832764983,0.1233326048,3,0.2916358411,3
21887,1789654054160355011,4,102.4028402,0.02149327472,0.09847101569,1.973133445,-0.0005990079371,1.58675456,2.200342655,0.2905673981,0.2916358411,3,0.4584348798,2.673819304
21887,1789654054160355011,5,102.4534552,0.02634685859,0.09748719633,2.015558958,-0.0005990079371,1.657348514,2.267188072,0.3020282686,0.4584348798,2.673819304,0.5948696136,2.073534012
21887,1789654054160355011,6,102.5055042,0.03121319786,0.0947843343,2.062774658,-0.0005990079371,1.745830297,2.31902647,0.3169000149,0.5948696136,2.073534012,0.6843551397,1.444276571
21887,1789654054160355011,7,102.55887,0.03617218882,0.09699313343,2.110228062,-0.0005990079371,1.853661537,2.355133295,0.3340089023,0.6843551397,1.444276571,0.716786623,0.8640606999
21887,1789654054160355011,8,102.6141807,0.04104392231,0.08738908917,2.154337645,-0.0005990079371,1.978794575,2.376734734,0.3519285619,0.716786623,0.8640606999,0.6946172714,0.3690984547
21887,1789654054160355011,9,102.6715928,0.04512260482,0.06418342888,2.192666054,-0.0005990079371,2.116401196,2.385962248,0.3692939878,0.6946172714,0.3690984547,0.6281509399,-0.02554340661
21887,1789654054160355011,10,102.7304071,0.04796454683,0.04035145789,2.223838091,-0.0005990079371,2.259894371,2.385323763,0.3849977553,0.6281509399,-0.02554340661,0.5308014154,-0.316660434
21887,1789654054160355011,11,102.7906611,0.04930833727,0.009379602969,2.247369528,-0.0005990079371,2.402019501,2.377407312,0.3982678056,0.5308014154,-0.316660434,0.4207766652,-0.508244276
21887,1789654054160355011,12,102.8519181,0.04875385761,-0.02723453008,2.263472319,-0.0005990079371,2.536080122,2.364701271,0.4087872207,0.4207766652,-0.508244276,0.3172085285,-0.60833323
21887,1789654054160355011,13,102.9135187,0.04606150836,-0.0657120496,2.272867441,-0.0005990079371,2.65703392,2.349493027,0.4167174399,0.3172085285,-0.60833323,0.235372901,-0.6268464327
21887,1789654054160355011,14,102.9746644,0.04131269455,-0.09926144779,2.276619673,-0.0005990079371,2.762156487,2.333821774,0.4226017594,0.235372901,-0.6268464327,0.1825735271,-0.5746139288
21887,1789654054160355011,15,103.0346349,0.0350959301,-0.1175258756,2.276001692,-0.0005990079371,2.851087809,2.319456339,0.4271661043,0.1825735271,-0.5746139288,0.1576254368,-0.4641987383
21887,1789654054160355011,16,103.0931193,0.02864414454,-0.1082103774,2.272382021,-0.0005990079371,2.925342321,2.307851315,0.4311067462,0.1576254368,-0.4641987383,0.1502111852,-0.3104551733
21887,1789654054160355011,17,103.1504115,0.02372394688,-0.06410241127,2.26712966,-0.0005990079371,2.98738718,2.300089836,0.4348620176,0.1502111852,-0.3104551733,0.145162642,-0.1288310587
21887,1789654054160355011,18,103.2086587,0.01990266889,-0.06949789822,2.261527538,-0.0005990079371,3.039638996,2.29686904,0.4384910762,0.145162642,-0.1288310587,0.1391822845,0.06667057425
21887,1789654054160355011,19,103.2657824,0.01697152294,-0.03320247307,2.256706953,-0.0005990079371,3.084283352,2.298535824,0.4419706464,0.1391822845,0.06667057425,0.1254864633,0.263746351
21887,1789654054160355011,20,103.3228461,0.01603903249,0.001178663224,2.253604174,-0.0005990079371,3.122934341,2.305129528,0.4451078176,0.1254864633,0.263746351,0.09404178709,0.451173842
21887,1789654054160355011,21,103.3802749,0.0163640622,0.01131775323,2.252936125,-0.0005990079371,3.156191826,2.316408873,0.4474588633,0.09404178709,0.451173842,0.0483087115,0.617905736
21887,1789654054160355011,22,103.438149,0.01663910411,-0.0007732100785,2.255187511,-0.0005990079371,3.183989525,2.331856489,0.4486665726,0.0483087115,0.617905736,0.001367992838,0.7524869442
21887,1789654054160355011,23,103.4962717,0.01597670466,-0.02199593373,2.260600567,-0.0005990079371,3.206343889,2.350668669,0.4487007856,0.001367992838,0.7524869442,-0.03549834341,0.8436061144
21887,1789654054160355011,24,103.5543649,0.01422376838,-0.03923976421,2.269165277,-0.0005990079371,3.22382021,2.371758938,0.4478133321,-0.03549834341,0.8436061144,-0.05637505651,0.882121861
21887,1789654054160355011,25,103.6123007,0.01185674034,-0.04338983074,2.280615568,-0.0005990079371,3.237608433,2.393811941,0.4464039505,-0.05637505651,0.882121861,-0.06008965895,0.8650230169
21887,1789654054160355011,26,103.6702408,0.009524604306,-0.03763577715,2.294443369,-0.0005990079371,3.249343634,2.41543746,0.4449017048,-0.06008965895,0.8650230169,-0.05164147541,0.8020235896
21887,1789654054160355011,27,103.7283335,0.007759665139,-0.02320005186,2.309951782,-0.0005990079371,3.260669231,2.435487986,0.4436106682,-0.05164147541,0.8020235896,-0.03823684156,0.7160066962
21887,1789654054160355011,28,103.786762,0.006793685723,-0.00966523774,2.326369286,-0.0005990079371,3.272823811,2.453388214,0.4426547587,-0.03823684156,0.7160066962,-0.02697292157,0.6338614225
21887,1789654054160355011,29,103.8456282,0.006363721099,-0.004632096272,2.343001604,-0.0005990079371,3.286375046,2.469234705,0.4419804215,-0.02697292157,0.6338614225,-0.02113342658,0.5812934041
21887,1789654054160355011,30,103.9049008,0.006167852785,-0.001598046743,2.359366655,-0.0005990079371,3.301261663,2.483767033,0.441452086,-0.02113342658,0.5812934041,,
21909,1789654054186356711,0,102.2578137,0.007780866232,0.06798923761,1.91143167,-0.0005080580595,1.403399944,1.891607881,0.2885381579,0.4245043397,-0.9218545556,0.08154723048,2.047488689
21909,1789654054186356711,1,102.3055133,0.01126978546,0.08030176163,1.896930814,-0.0005080580595,1.48067522,1.942795038,0.2905768454,0.08154723048,2.047488689,0.05743669346,3
21909,1789654054186356711,2,102.3531626,0.01526621636,0.08960682154,1.898541093,-0.0005080580595,1.539568901,2.017795086,0.2920127511,0.05743669346,3,0.1678744107,3
21909,1789654054186356711,3,102.4012292,0.01965321787,0.09561957419,1.91687119,-0.0005080580595,1.592625856,2.092795134,0.2962096035,0.1678744107,3,0.317004025,3
21909,1789654054186356711,4,102.4501966,0.02426007949,0.09623886645,1.948084712,-0.0005080580595,1.650706291,2.167795181,0.3041346967,0.317004025,3,0.4559873641,2.810841084
21909,1789654054186356711,5,102.5003557,0.02892569825,0.09450098872,1.989002824,-0.0005080580595,1.721316099,2.238066196,0.3155343831,0.4559873641,2.810841084,0.5594523549,2.28200531
21909,1789654054186356711,6,102.5517346,0.03371428698,0.09718157351,2.035921812,-0.0005080580595,1.808493018,2.295116425,0.3295207024,0.5594523549,2.28200531,0.6140313148,1.679782152
21909,1789654054186356711,7,102.6049281,0.03852104023,0.09077171236,2.084365845,-0.0005080580595,1.912752986,2.337110996,0.3448714912,0.6140313148,1.679782152,0.618665576,1.091891408
21909,1789654054186356711,8,102.6603494,0.04270463437,0.06910586357,2.130571127,-0.0005080580595,2.031496525,2.364408255,0.3603381217,0.618665576,1.091891408,0.5809799433,0.5693473816
21909,1789654054186356711,9,102.7173985,0.04577152058,0.04611868784,2.171779633,-0.0005080580595,2.15989089,2.378641844,0.3748626113,0.5809799433,0.5693473816,0.5111397505,0.1400934607
21909,1789654054186356711,10,102.7760833,0.04746457934,0.01700100861,2.206270933,-0.0005080580595,2.291818857,2.382144213,0.3876411021,0.5111397505,0.1400934607,0.4231646359,-0.1834497154
21909,1789654054186356711,11,102.8361208,0.04737316072,-0.01888769306,2.2332654,-0.0005080580595,2.420959473,2.377557993,0.3982202113,0.4231646359,-0.1834497154,0.3332315683,-0.3992009163
21909,1789654054186356711,12,102.8969393,0.04514104128,-0.05906336755,2.252767086,-0.0005080580595,2.541866779,2.36757803,0.4065510035,0.3332315683,-0.3992009163,0.2565764487,-0.5117961168
21909,1789654054186356711,13,102.9576525,0.04072301835,-0.09558424354,2.265387535,-0.0005080580595,2.650822401,2.354783058,0.4129654169,0.2565764487,-0.5117961168,0.2032961845,-0.5304610729
21909,1789654054186356711,14,103.0175961,0.03450888023,-0.1219148859,2.272174835,-0.0005080580595,2.746225357,2.341521502,0.4180478156,0.2032961845,-0.5304610729,0.1753762215,-0.4685547352
21909,1789654054186356711,15,103.0761824,0.02752968669,-0.1225586534,2.274455786,-0.0005080580595,2.828407288,2.32980752,0.422432214,0.1753762215,-0.4685547352,0.1636797488,-0.3433208466
21909,1789654054186356711,16,103.1335675,0.02156928368,-0.08617133647,2.273691654,-0.0005080580595,2.898835659,2.321224451,0.4265242219,0.1636797488,-0.3433208466,0.1524425149,-0.1732901782
21909,1789654054186356711,17,103.1915281,0.01670288481,-0.08389978111,2.271347284,-0.0005080580595,2.959091187,2.316892147,0.4303352833,0.1524425149,-0.1732901782,0.1365604103,0.02402337641
21909,1789654054186356711,18,103.2488544,0.01259496436,-0.05981390923,2.268785715,-0.0005080580595,3.010583878,2.317492723,0.4337492883,0.1365604103,0.02402337641,0.1109943017,0.2327987105
21909,1789654054186356711,19,103.3059136,0.01026452519,-0.02139815874,2.267194271,-0.0005080580595,3.054306269,2.323312759,0.4365241528,0.1109943017,0.2327987105,0.0662008971,0.4385001659
21909,1789654054186356711,20,103.363177,0.009485480376,-0.005164124072,2.267536163,-0.0005080580595,3.09038496,2.334275246,0.4381791651,0.0662008971,0.4385001659,0.006126029417,0.6270391941
21909,1789654054186356711,21,103.4207131,0.008900254965,-0.01470503397,2.270519257,-0.0005080580595,3.118416309,2.349951267,0.4383323193,0.006126029417,0.6270391941,-0.05619119853,0.7842600346
21909,1789654054186356711,22,103.4783432,0.007562533021,-0.03171974793,2.27657485,-0.0005080580595,3.13817215,2.369557858,0.4369275272,-0.05619119853,0.7842600346,-0.1085289493,0.8964631557
21909,1789654054186356711,23,103.5359513,0.005312176421,-0.04664992541,2.285840273,-0.0005080580595,3.15007782,2.391969442,0.434214294,-0.1085289493,0.8964631557,-0.1432966888,0.9524742961
21909,1789654054186356711,24,103.5935262,0.002349039074,-0.0563460961,2.298152447,-0.0005080580595,3.155329943,2.41578126,0.430631876,-0.1432966888,0.9524742961,-0.1580049843,0.9478509426
21909,1789654054186356711,25,103.6511323,-0.0008817093913,-0.05545042083,2.313059807,-0.0005080580595,3.15572691,2.439477444,0.426681757,-0.1580049843,0.9478509426,-0.1569228768,0.8919661045
21909,1789654054186356711,26,103.708924,-0.003811230883,-0.04527712241,2.329879999,-0.0005080580595,3.153218985,2.461776495,0.4227586985,-0.1569228768,0.8919661045,-0.1465172023,0.8054080009
21909,1789654054186356711,27,103.7670095,-0.006101570092,-0.03286838904,2.347820044,-0.0005080580595,3.149492025,2.481911659,0.4190957546,-0.1465172023,0.8054080009,-0.1318451613,0.7111523747
21909,1789654054186356711,28,103.8253916,-0.007872540504,-0.02706868947,2.366120577,-0.0005080580595,3.145774364,2.499690533,0.4157996178,-0.1318451613,0.7111523747,-0.1155722216,0.629028976
21909,1789654054186356711,29,103.8840486,-0.009539724328,-0.02891791053,2.384176493,-0.0005080580595,3.142856359,2.515416145,0.4129103124,-0.1155722216,0.629028976,-0.1010005847,0.5770103335
21909,1789654054186356711,30,103.9431109,-0.01105532981,-0.02154836804,2.401611328,-0.0005080580595,3.1410954,2.529841423,0.4103853106,-0.1010005847,0.5770103335,,
21931,1789654054211356311,0,102.3052157,0.01265758742,0.082647264,1.897654533,-0.0004131926398,1.501299977,1.876040578,0.2998970449,0.4543758929,-0.6227200627,0.07668918371,2.114489079
21931,1789654054211356311,1,102.3527072,0.01676312461,0.09269447625,1.882846594,-0.0004131926398,1.568530798,1.928902864,0.3018142879,0.07668918371,2.114489079,0.03760030121,3
21931,1789654054211356311,2,102.4002029,0.02126563713,0.09983533621,1.884523153,-0.0004131926398,1.61901629,2.003902912,0.302754283,0.03760030121,3,0.1417831331,3
21931,1789654054211356311,3,102.4482274,0.0260151159,0.1018927991,1.902904272,-0.0004131926398,1.6648314,2.07890296,0.306298852,0.1417831331,3,0.2878608704,3
21931,1789654054211356311,4,102.4971674,0.03086140566,0.1011681184,1.934157133,-0.0004131926398,1.716516018,2.153903008,0.3134953678,0.2878608704,3,0.4229006469,2.835301399
21931,1789654054211356311,5,102.5471241,0.0358584933,0.1044445112,1.975134373,-0.0004131926398,1.781243086,2.224785566,0.3240678906,0.4229006469,2.835301399,0.5188211203,2.32422781
21931,1789654054211356311,6,102.5987482,0.0409431234,0.1001305282,2.022258997,-0.0004131926398,1.862611532,2.282891273,0.3370384276,0.5188211203,2.32422781,0.5659877658,1.725445986
21931,1789654054211356311,7,102.6526888,0.04551681131,0.079400599,2.071105957,-0.0004131926398,1.960767031,2.326027393,0.3511881232,0.5659877658,1.725445986,0.567363739,1.131875396
21931,1789654054211356311,8,102.7084132,0.04905664921,0.05661958084,2.117875338,-0.0004131926398,2.072962999,2.354324341,0.3653722107,0.567363739,1.131875396,0.5303759575,0.601498723
21931,1789654054211356311,9,102.7659681,0.05130119249,0.02822274156,2.15973711,-0.0004131926398,2.194403648,2.369361877,0.3786316216,0.5303759575,0.601498723,0.4673167765,0.1675871611
21931,1789654054211356311,10,102.8252307,0.0518184863,-0.008175587282,2.194909334,-0.0004131926398,2.319283485,2.373551607,0.3903145492,0.4673167765,0.1675871611,0.3938952088,-0.153983146
21931,1789654054211356311,11,102.8856358,0.05018440634,-0.04966177419,2.222587585,-0.0004131926398,2.441925049,2.369702101,0.400161922,0.3938952088,-0.153983146,0.3257891536,-0.3593356311
21931,1789654054211356311,12,102.9462708,0.04627777264,-0.08869448304,2.242796421,-0.0004131926398,2.557786942,2.360718727,0.4083066583,0.3257891536,-0.3593356311,0.2744345069,-0.4529666305
21931,1789654054211356311,13,103.0064105,0.04037548602,-0.1196241155,2.256211042,-0.0004131926398,2.664076328,2.34939456,0.4151675105,0.2744345069,-0.4529666305,0.2438655049,-0.4459902644
21931,1789654054211356311,14,103.0652758,0.03336079046,-0.1274946034,2.26397562,-0.0004131926398,2.759819984,2.338244915,0.4212641418,0.2438655049,-0.4459902644,0.2271576971,-0.3555470109
21931,1789654054211356311,15,103.1228069,0.02690014616,-0.09967219085,2.267524481,-0.0004131926398,2.845285177,2.329356194,0.4269430935,0.2271576971,-0.3555470109,0.2095185071,-0.2012993693
21931,1789654054211356311,16,103.1805827,0.02171175927,-0.08219150454,2.268414974,-0.0004131926398,2.921046734,2.324323654,0.4321810603,0.2095185071,-0.2012993693,0.1840743273,-0.002749666572
21931,1789654054211356311,17,103.2383219,0.01735707931,-0.07021298259,2.268188,-0.0004131926398,2.987612009,2.32425499,0.4367829263,0.1840743273,-0.002749666572,0.1485817283,0.2219004482
21931,1789654054211356311,18,103.2955135,0.01444954425,-0.03129079565,2.268261909,-0.0004131926398,3.045322657,2.329802513,0.440497458,0.1485817283,0.2219004482,0.09367072582,0.4556675851
21931,1789654054211356311,19,103.3529835,0.01324085612,-0.01034153253,2.269857883,-0.0004131926398,3.093873262,2.341194153,0.4428392351,0.09367072582,0.4556675851,0.02326668426,0.6819230914
21931,1789654054211356311,20,103.410861,0.01245949231,-0.01636071131,2.273949385,-0.0004131926398,3.132602215,2.358242273,0.4434209168,0.02326668426,0.6819230914,-0.04936686903,0.8838187456
21931,1789654054211356311,21,103.4689052,0.01108685508,-0.03120050766,2.281224012,-0.0004131926398,3.161172867,2.380337715,0.442186743,-0.04936686903,0.8838187456,-0.1114127114,1.044674754
21931,1789654054211356311,22,103.5269883,0.008860528469,-0.04617093503,2.292053461,-0.0004131926398,3.180045128,2.406454563,0.439401418,-0.1114127114,1.044674754,-0.1548151821,1.149922371
