event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
37643,1789654072098357411,0,0.0676003024,3,-0.03302180395,4.32267189,23,0.009686470032,0.007135391235
37665,1789654072124358411,0,0.04606089368,3,-0.02947031334,4.402819157,19,0.009786128998,0.00730741024
37687,1789654072150355011,0,0.03832579032,3,-0.02828690782,4.469703197,18,0.009994506836,0.007952451706
37709,1789654072175357011,0,0.008155732416,3,-0.02571415529,4.546392918,14,0.009207010269,0.009590625763
37731,1789654072200358611,0,-0.09061131626,3,-0.02723681554,4.623536587,14,0.00871181488,0.009232521057
37753,1789654072225355011,0,-0.1058829874,3,-0.03262443841,4.696080685,16,0.009887218475,0.008634567261
37775,1789654072248355011,0,-0.08699841797,3,-0.03182450682,4.77170229,22,0.009814023972,0.007491588593
37797,1789654072276358811,0,-0.1136556193,3,-0.03576998785,4.848426819,14,0.009192943573,0.007465839386
37819,1789654072300357011,0,-0.03257059306,3,-0.03487921134,4.92216444,18,0.009146213531,0.007444858551
37841,1789654072325358611,0,-0.0218716599,3,-0.03127012774,4.996401787,12,0.004717350006,0.007249832153
37863,1789654072351355011,0,-0.05396109819,3,-0.03415323049,5.083891392,16,0.009957313538,0.008437156677
37884,1789654072372355011,0,-0.001734290388,3,-0.03198660165,5.107290268,20,0.008827924728,0.0064868927
37907,1789654072394358811,0,-0.03187271208,3,-0.02953367494,5.081118584,20,0.009869337082,0.005628585815
37929,1789654072425357011,0,-0.08661992103,3,-0.03363290057,4.993357182,20,0.006057977676,0.00864982605
37951,1789654072449355011,0,-0.08924264461,3,-0.03568905219,4.964392185,17,0.004403829575,0.008979797363
37973,1789654072474355011,0,-0.1503094137,3,-0.04072656855,4.927070141,19,0.00528717041,0.008623600006
37994,1789654072498358911,0,-0.146639064,3,-0.04737500846,4.883860111,20,0.009042263031,0.004898071289
38016,1789654072524355011,0,-0.05092312396,3,-0.04687101766,4.834906578,17,0.005650043488,0.00834274292
38038,1789654072549357611,0,-0.0264433492,3,-0.04721159488,4.807972908,18,0.009296417236,0.006701469421
38061,1789654072575358611,0,0.01502884179,3,-0.0461586751,4.760335445,17,0.005270242691,0.009189605713
38083,1789654072599355011,0,0.06907463819,3,-0.03999233618,4.730718136,19,0.008592128754,0.00505065918
38105,1789654072625357811,0,0.02690640464,3,-0.03846112266,4.678160191,19,0.009743213654,0.007363319397
38127,1789654072649355011,0,-0.02823313884,3,-0.03750647232,4.626942635,16,0.008591413498,0.009752750397
38149,1789654072675357011,0,-0.1136419326,3,-0.04044365883,4.595654488,19,0.008053064346,0.006015300751
38170,1789654072701358011,0,-0.1709418744,3,-0.04694585502,4.541888714,19,0.004657268524,0.008890151978
38193,1789654072725355011,0,-0.1942753345,3,-0.05171614885,4.507628918,18,0.007772922516,0.007260322571
38215,1789654072750357811,0,-0.1916799992,3,-0.05855888501,4.480593204,18,0.00997877121,0.006486475468
38237,1789654072776358811,0,-0.1090083793,3,-0.05857638642,4.431954384,19,0.003759145737,0.008652925491
38259,1789654072800357011,0,-0.1328694224,3,-0.06160647795,4.412538052,19,0.006719589233,0.008822798729
38280,1789654072826358011,0,-0.0005519110709,3,-0.06190860644,4.385119915,20,0.006464481354,0.009199619293
38303,1789654072850355011,0,0.05207907781,2.339972973,-0.05422270298,4.319152832,14,0.009424209595,0.009918212891
38325,1789654072876357311,0,-0.006283226423,2.249491453,-0.0556759648,4.268239021,17,0.007317781448,0.007082939148
38346,1789654072901358811,0,-0.003868667874,2.464948416,-0.05780780688,4.253655434,12,0.009318351746,0.002636909485
38369,1789654072925357011,0,-0.05846074596,1.260854602,-0.05858194828,4.144769669,14,0.009426593781,0.001819610596
38391,1789654072951358011,0,-0.09600660205,-1.21468091,-0.06893049926,3.881230354,15,0.009328365326,0.004426002502
38413,1789654072973357411,0,0.02241532132,-0.8965115547,-0.06778089702,3.688080072,15,0.009679317474,0.006546020508
38435,1789654072995355011,0,-0.008350688033,-0.6757488251,-0.07249221206,3.494398117,16,0.009175300598,0.006638526917
38457,1789654073026358811,0,0.1714223176,-0.4002850056,-0.07126378268,3.300785065,20,0.004966259003,0.006266593933
38479,1789654073051355011,0,0.2475104332,-0.007076025009,-0.05803477019,3.113614559,21,0.008153438568,0.006706237793
38501,1789654073076358011,0,0.1719838828,0.4729261398,-0.0550002791,2.928738356,20,0.008718490601,0.007804870605
38523,1789654073098357411,0,0.05229610205,3,-0.05436263978,2.931222916,17,0.006412029266,0.008093833923
38545,1789654073126357311,0,-0.1112435088,3,-0.06129786372,2.931222916,14,0.009709358215,0.003775596619
38567,1789654073151358811,0,-0.2093650997,3,-0.07861457765,2.931222916,15,0.00826215744,0.007151484489
38589,1789654073176355011,0,-0.1458189785,3,-0.08549883962,2.931222916,14,0.008630037308,0.007159948349
38611,1789654073202357511,0,-0.2466076016,3,-0.1003715545,2.931222916,15,0.007546901703,0.008895754814
38632,1789654073225355011,0,-0.2042373419,3,-0.1092290953,2.931222916,15,0.006618976593,0.007832825184
38655,1789654073251357311,0,-0.2049010694,3,-0.1112497225,2.931222916,15,0.009401321411,0.006446344778
38677,1789654073277358211,0,-0.236023128,3,-0.1221761853,2.931222916,15,0.007714748383,0.004322052002
38699,1789654073300357011,0,-0.1616866142,3,-0.1177794114,2.931222916,17,0.008309841156,0.004259109497
38721,1789654073326358011,0,-0.2268972397,3,-0.1223147511,2.931222916,14,0.009893417358,0.006055831909
38743,1789654073351355011,0,-0.1215543225,3,-0.1218945682,2.931222916,13,0.008127212524,0.006157279015
38765,1789654073376357311,0,-0.2023250759,3,-0.1283519864,2.931222916,15,0.005481481552,0.005062103271
38787,1789654073402358211,0,-0.1888843179,3,-0.1350028366,2.931222916,16,0.004078865051,0.004165649414
38809,1789654073425357011,0,-0.321775645,3,-0.140558511,2.931222916,15,0.005528688431,0.008338928223
38831,1789654073451358011,0,-0.21176368,3,-0.1426728964,2.931222916,16,0.004162311554,0.009392261505
38853,1789654073477355011,0,-0.09978265315,3,-0.142991215,2.931222916,18,0.009180307388,0.006031036377
38875,1789654073500357811,0,-0.05746046081,3,-0.138577342,2.931222916,16,0.007245540619,0.008323669434
38897,1789654073526358811,0,-0.2396156639,3,-0.1449068487,3.006564617,7,0.007671356201,0.004904106259
38919,1789654073552355011,0,-0.1540725529,3,-0.1383967698,3.082442284,7,0.007633686066,0.004906654358
38941,1789654073576358011,0,-0.2062131613,3,-0.1385489404,3.156604052,6,0.006489038467,0.003945052624
38963,1789654073600355011,0,-0.1846838295,3,-0.1396282911,3.236671925,8,0.009901046753,0.009704113007
38985,1789654073627355011,0,-0.1820410043,3,-0.1392473578,3.308499336,9,0.009845972061,0.008702278137
39007,1789654073651358811,0,-0.1645277888,3,-0.1402776688,3.365178108,14,0.009766101837,0.009136199951
39029,1789654073677355011,0,-0.16552791,2.663839817,-0.1422591507,3.361014843,12,0.009315490723,0.006017684937
39051,1789654073702357511,0,-0.1821527332,2.738829374,-0.1455747187,3.370972395,13,0.008301019669,0.008699417114
39073,1789654073728358411,0,-0.155641973,2.989108562,-0.1476869881,3.397693157,20,0.003690242767,0.009355545044
39095,1789654073753355011,0,-0.09127112478,2.930354595,-0.1461985707,3.417553186,12,0.006685256958,0.009445428848
39117,1789654073776358811,0,-0.109409906,2.705967903,-0.144921422,3.421788216,12,0.00968170166,0.002381324768
39139,1789654073802355011,0,-0.06706641614,2.555440187,-0.1425377876,3.418025017,14,0.004105806351,0.006774902344
39160,1789654073827357511,0,-0.06794567406,2.567124605,-0.1384285092,3.418317318,11,0.008367538452,0.007551193237
39183,1789654073851355011,0,-0.1910029501,2.586984873,-0.142160207,3.418813705,12,0.007956981659,0.005308628082
39204,1789654073878355011,0,-0.2249014378,3,-0.1449715644,3.505688667,12,0.008494615555,0.007961273193
39226,1789654073902358211,0,-0.2286950648,3,-0.1465343386,3.546304941,16,0.009532690048,0.007355690002
39249,1789654073927355011,0,-0.1870226264,2.320446014,-0.1478135884,3.529315948,14,0.006397724152,0.009559631348
39271,1789654073952357511,0,-0.0844950676,2.349203587,-0.1444261819,3.530035019,14,0.006057262421,0.007881164551
39293,1789654073973357411,0,-0.09529472888,2.381718159,-0.1401499361,3.530847788,14,0.008363723755,0.009103775024
39315,1789654073994357311,0,-0.08096767962,2.434367895,-0.1369369924,3.532164097,15,0.009402275085,0.008556365967
39337,1789654074013358311,0,-0.1731134951,2.485756636,-0.136509642,3.533448696,14,0.006295681,0.006782531738
39359,1789654074029357111,0,-0.1850845665,2.572087526,-0.1376865208,3.5356071,15,0.006218910217,0.00904083252
39381,1789654074048358111,0,-0.1724859178,2.916407585,-0.1415732354,3.544215202,37,0.006074428558,0.009634017944
39403,1789654074069358111,0,-0.1422341168,3,-0.1393160522,3.546304941,30,0.009600400925,0.005667686462
39425,1789654074091357411,0,-0.1914697886,3,-0.141068995,3.546304941,36,0.005357265472,0.009614944458
39447,1789654074120355011,0,-0.1849279404,3,-0.1417900175,3.546304941,31,0.009894132614,0.008483886719
39469,1789654074155355011,0,-0.05091407895,3,-0.1344044358,3.546304941,34,0.009707689285,0.00789642334
39491,1789654074187358111,0,-0.1249073148,3,-0.1327759475,3.546304941,26,0.005049228668,0.009819030762
39513,1789654074219355011,0,-0.06446179003,3,-0.1306216568,3.546304941,18,0.009509325027,0.003093719482
39535,1789654074244357311,0,-0.05471379682,3,-0.126410991,3.546304941,18,0.008801460266,0.004043579102
39557,1789654074279357111,0,-0.1732603014,3,-0.1250356585,3.546304941,18,0.006655693054,0.007400512695
39579,1789654074306357611,0,-0.2342436165,3,-0.1316107213,3.621551991,19,0.009413719177,0.003486633301
39601,1789654074332358511,0,-0.1940844506,3,-0.1302802414,3.697544575,17,0.00963807106,0.004592895508
39623,1789654074357355011,0,-0.1948944479,3,-0.1301679015,3.770260334,14,0.006241559982,0.005026817322
39645,1789654074380358911,0,-0.1332457662,3,-0.1305865347,3.846312523,15,0.008199930191,0.006980895996
39667,1789654074406355011,0,-0.007857423276,3,-0.1190702021,3.922300339,14,0.009703397751,0.007015705109
39689,1789654074432357011,0,-0.0828723684,3,-0.1173190922,3.977940083,17,0.005385875702,0.008148193359
39711,1789654074457358511,0,-0.008842378855,3,-0.1111069322,4.024474144,14,0.006476640701,0.004852294922
39733,1789654074482355011,0,-0.09392163903,3,-0.1063764319,4.0817523,18,0.00891327858,0.00414276123
39754,1789654074507357811,0,-0.1827262193,3,-0.109891586,4.131234646,13,0.002427816391,0.006885670125
39777,1789654074532355011,0,-0.1124234498,3,-0.1072267145,4.20762825,14,0.009574174881,0.008220791817
39798,1789654074557357011,0,-0.1462067366,3,-0.1069084108,4.279349804,12,0.007949113846,0.009598493576
39821,1789654074582358511,0,-0.1223922446,3,-0.1069965661,4.353304386,14,0.006160736084,0.003012776375
39843,1789654074606355011,0,-0.05868057907,3,-0.100839816,4.410366535,13,0.008257627487,0.009628772736
39864,1789654074631358311,0,-0.05785545334,3,-0.09453142434,4.470680714,14,0.006449699402,0.003815174103
39887,1789654074657355011,0,-0.02918098494,3,-0.09048450738,4.516704082,13,0.008605957031,0.005745470524
39908,1789654074682357011,0,0.005108130164,3,-0.08345703781,4.579881191,13,0.002375602722,0.007246654481
39931,1789654074708358011,0,-0.02856714837,3,-0.0794813633,4.652914524,11,0.0079164505,0.009159445763
39953,1789654074732355011,0,-0.0371174328,3,-0.07503509521,4.727788925,11,0.006333589554,0.007796883583
39975,1789654074758357211,0,-0.0272583589,3,-0.0695636943,4.806045055,11,0.006573915482,0.008826375008
39997,1789654074783358811,0,-0.08301635087,3,-0.06849756837,4.88090229,12,0.005861759186,0.005450248718
40019,1789654074808355011,0,-0.06704396009,3,-0.06512361765,4.95388031,12,0.00560092926,0.007083903998
40041,1789654074833358011,0,-0.09917599708,3,-0.06512150168,5.027661324,14,0.005956888199,0.006449460983
40063,1789654074858355011,0,-0.0719608739,3,-0.06336019933,5.104478359,12,0.008295059204,0.00666898489
40085,1789654074883357211,0,-0.05265501887,3,-0.05903112888,5.178505898,11,0.008075237274,0.00903454423
40107,1789654074908358811,0,-0.01152100414,3,-0.05547399446,5.25535059,8,0.008991241455,0.009716771543
40129,1789654074933355011,0,0.02673452534,3,-0.05105921626,5.331224442,18,0.00731754303,0.009462237358
40151,1789654074958358011,0,0.03132815659,3,-0.04571538791,5.407421589,13,0.009646892548,0.006396472454
40172,1789654074982355011,0,0.03347500041,3,-0.04300199077,5.460187912,12,0.006799459457,0.005101565272
40195,1789654075006358311,0,0.07839894295,3,-0.03692249209,5.460187912,13,0.009495735168,0.005707621574
40216,1789654075033358811,0,-0.004713178612,3,-0.03595225886,5.535219193,15,0.004064083099,0.009284347296
40239,1789654075057357011,0,0.02913597412,3,-0.02842638083,5.607270718,14,0.002141714096,0.00865983963
40261,1789654075081355011,0,-0.05774560943,3,-0.02763931826,5.683075905,10,0.009232282639,0.003970354795
40283,1789654075106355011,0,-0.1085002422,3,-0.03037414141,5.761300087,17,0.005941152573,0.006797671318
40305,1789654075133357211,0,-0.1631817073,3,-0.03257885575,5.832939625,11,0.007773637772,0.0080088377
40327,1789654075159358211,0,-0.1801087707,3,-0.0389316231,5.909983158,12,0.007229089737,0.002770543098
40349,1789654075183355011,0,-0.04919298738,3,-0.03735980764,5.98350668,11,0.006657600403,0.006737112999
40371,1789654075209357411,0,0.009800391272,3,-0.0311423298,6.058544636,12,0.003978252411,0.00336098671
40393,1789654075233355011,0,0.03375068679,3,-0.0275123436,6.135719776,8,0.008233070374,0.005834415555
40415,1789654075258357211,0,0.1229871213,3,-0.01909524761,6.207073689,18,0.006774425507,0.008311629295
40437,1789654075283358811,0,0.003421126632,3,-0.01322666928,6.282194138,13,0.009709835052,0.005427539349
40459,1789654075309355011,0,-0.1281977147,3,-0.01898929104,6.359708309,16,0.004687547684,0.007444888353
40481,1789654075334357411,0,-0.100735262,3,-0.02213339508,6.435857296,15,0.00615644455,0.009484946728
40503,1789654075359359011,0,-0.1870261431,3,-0.02514597401,6.506912708,15,0.004114627838,0.005730330944
40525,1789654075384355011,0,-0.1601542979,3,-0.03251861408,6.583341599,19,0.006427288055,0.009242713451
40547,1789654075409358211,0,-0.05476354435,3,-0.02870138176,6.659441471,13,0.004962205887,0.003914542496
40569,1789654075435355011,0,-0.06537297368,3,-0.02804093808,6.734273434,10,0.007151603699,0.008650850505
40591,1789654075459357411,0,0.08184985816,3,-0.02493065037,6.810452938,21,0.00954246521,0.008379757404
40613,1789654075484359011,0,0.1218444183,3,-0.01287535392,6.885467052,13,0.005167007446,0.008387327194
40634,1789654075509355011,0,0.0120675005,3,-0.012426842,6.961355209,14,0.009743690491,0.009106457233
40657,1789654075535357711,0,0.02869720757,3,-0.01195880305,7.035194874,13,0.004337310791,0.002690315247
40679,1789654075559355011,0,-0.09341773391,3,-0.01175473072,7.111483574,10,0.007461547852,0.009364776313
40701,1789654075585355011,0,-0.170628652,3,-0.02279322036,7.185826778,18,0.008121490479,0.008890718222
40723,1789654075609359011,0,-0.215476051,3,-0.03046053648,7.262788296,15,0.0050740242,0.00702854991
40745,1789654075634355011,0,-0.2524167597,3,-0.03452108428,7.338050365,15,0.005187511444,0.005906328559
40766,1789654075657355011,0,-0.2524789274,3,-0.04355663061,7.415448666,19,0.006951093674,0.009666621685
40789,1789654075685355011,0,-0.06626691669,3,-0.04435455054,7.486204624,12,0.004589080811,0.004481315613
40811,1789654075709357411,0,0.04954509437,3,-0.03541857004,7.560952663,12,0.00511264801,0.007106140256
40833,1789654075736357911,0,0.05717425421,3,-0.03169770539,7.639000416,13,0.00966835022,0.006116390228
40855,1789654075759355011,0,0.2315500379,3,-0.02238193527,7.716084957,23,0.009563922882,0.008137524128
40877,1789654075785357711,0,0.1290730983,3,-0.007903032005,7.786270618,24,0.005546092987,0.00993347168
40899,1789654075810355011,0,0.03329535574,3,-0.01277030073,7.864652634,47,0.009865045547,0.006415843964
40921,1789654075835355011,0,0.04846514016,3,-0.006495147943,7.938537598,20,0.00636267662,0.009572982788
40943,1789654075860358411,0,-0.05137425661,3,-0.007958207279,8.013132095,19,0.005003213882,0.007831573486
40965,1789654075885355011,0,-0.3605991006,3,-0.01681738161,8.088521004,17,0.009535312653,0.008053302765
40987,1789654075910357711,0,-0.3065593839,3,-0.03385076672,8.161171913,16,0.009678840637,0.009440898895
41009,1789654075935355011,0,-0.3196001947,3,-0.0337594226,8.236497879,26,0.009467601776,0.0068359375
41031,1789654075960355011,0,-0.4299002588,3,-0.04990363121,8.073719978,34,0.009519338608,0.007917404175
41053,1789654075985358411,0,-0.04083585367,3,-0.05073020235,7.874835491,38,0.009048938751,0.004925727844
41075,1789654076010355011,0,-0.006222521886,3,-0.03329462931,7.949707985,27,0.00929069519,0.006841659546
41097,1789654076035357711,0,-0.1434647292,3,-0.04025818408,7.889060497,31,0.004775762558,0.008995056152
41119,1789654076060355011,0,0.1487016976,3,-0.03371620551,7.820811749,29,0.007518291473,0.008450508118
41141,1789654076085355011,0,0.2958479226,3,-0.01181227155,7.896147728,13,0.009351730347,0.008424758911
41163,1789654076110358411,0,-0.07893928885,3,-0.007052821107,7.972289085,15,0.008776187897,0.004941940308
41184,1789654076135355011,0,-0.04862993211,3,-0.01956963167,8.046525002,14,0.007474899292,0.004298210144
41207,1789654076160357711,0,-0.279088527,3,-0.01702320948,8.121285439,19,0.009738206863,0.007717132568
41229,1789654076185355011,0,-0.3186468184,3,-0.04236849397,8.195500374,16,0.005033493042,0.008949279785
41251,1789654076211355011,0,-0.1582439244,3,-0.04157714918,7.992787838,23,0.006943941116,0.008556365967
41273,1789654076234359011,0,-0.3201962709,3,-0.05424684286,7.792012691,22,0.00786447525,0.004683017731
41295,1789654076260355011,0,0.1571936905,3,-0.05929046497,7.591372967,23,0.003901004791,0.00691986084
