event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
31392,1789654064985358411,5,141.2262579,0.05445510894,-0.02990500815,3.176280022,0.007958636619,-1.171586394,3.548240662,-0.1144648492,0.3077204823,3,0.3603697121,3
31392,1789654064985358411,6,141.3054651,0.05188079178,-0.03846063837,3.250149965,0.007958636619,-1.135088444,3.623240709,-0.1054556072,0.3603697121,3,0.3766682744,3
31392,1789654064985358411,7,141.3865617,0.04857244715,-0.04612617567,3.324159384,0.007958636619,-1.090131998,3.698240757,-0.09603890032,0.3766682744,3,0.362128377,3
31392,1789654064985358411,8,141.4695503,0.04459390417,-0.05246598646,3.398276329,0.007958636619,-1.038734436,3.773240805,-0.08698569238,0.362128377,3,0.3249258101,3
31392,1789654064985358411,9,141.5544407,0.04004766792,-0.05717058107,3.472476006,0.007958636619,-0.983926177,3.848240852,-0.07886254787,0.3249258101,3,0.273893863,3
31392,1789654064985358411,10,141.6412524,0.03506038338,-0.06019227579,3.546739578,0.007958636619,-0.9290392399,3.9232409,-0.07201520354,0.273893863,3,0.2174296379,3
31392,1789654064985358411,11,141.7300033,0.02977028117,-0.06152313575,3.621052265,0.007958636619,-0.877145052,3.998240948,-0.0665794611,0.2174296379,3,0.1627640128,3
31392,1789654064985358411,12,141.8207077,0.02432731166,-0.06111199036,3.695402861,0.007958636619,-0.8306562304,4.073240757,-0.06251036376,0.1627640128,3,0.1154170707,3
31392,1789654064985358411,13,141.9133796,0.01889365911,-0.05894301087,3.769782543,0.007958636619,-0.7910971642,4.148240566,-0.05962493643,0.1154170707,3,0.07879546285,3
31392,1789654064985358411,14,142.0080306,0.01364437956,-0.05495591089,3.844184637,0.007958636619,-0.7590433359,4.223240376,-0.05765505135,0.07879546285,3,0.05382853374,3
31392,1789654064985358411,15,142.1046697,0.00877597183,-0.04896472022,3.918604136,0.007958636619,-0.7342312336,4.298240185,-0.05630933866,0.05382853374,3,0.03866756335,3
31392,1789654064985358411,16,142.2033001,0.004547261633,-0.04009808227,3.993036985,0.007958636619,-0.7158395052,4.373239994,-0.05534264818,0.03866756335,3,0.02855663933,3
31392,1789654064985358411,17,142.3039235,0.001378586283,-0.02628073096,4.067480087,0.007958636619,-0.7029323578,4.448239803,-0.05462873355,0.02855663933,3,0.01695385017,3
31392,1789654064985358411,18,142.4065244,-0.0001762409229,-0.007450385019,4.141931057,0.007958636619,-0.6949626207,4.523239613,-0.05420488864,0.01695385017,3,0.0006241918309,3
31392,1789654064985358411,19,142.5110072,-0.0009383519064,-0.01078429539,4.216388226,0.007958636619,-0.6919369698,4.598239422,-0.0541892834,0.0006241918309,3,-0.01082905848,3
31392,1789654064985358411,20,142.6173713,-0.00180025748,-0.009019494057,4.290850163,0.007958636619,-0.6935402155,4.673239231,-0.05446001142,-0.01082905848,3,-0.01594973542,3
31392,1789654064985358411,21,142.7256122,-0.002508761594,-0.007660553791,4.365315914,0.007958636619,-0.699070096,4.74823904,-0.05485875532,-0.01594973542,3,-0.01540217269,3
31392,1789654064985358411,22,142.8357365,-0.002933379496,-0.003592137247,4.43978405,0.007958636619,-0.707552433,4.82323885,-0.05524380878,-0.01540217269,3,-0.01223469805,3
31392,1789654064985358411,23,142.947726,-0.002958101453,-0.0003604434896,4.51425457,0.007958636619,-0.7180328369,4.898238659,-0.05554967746,-0.01223469805,3,-0.008378276601,3
31392,1789654064985358411,24,143.061571,-0.002687927103,0.001629965845,4.588726521,0.007958636619,-0.7297213674,4.973238468,-0.05575913563,-0.008378276601,3,-0.004758332856,3
31392,1789654064985358411,25,143.1772667,-0.002269362332,0.002165670041,4.663199902,0.007958636619,-0.742028296,5.048238277,-0.05587809533,-0.004758332856,3,-0.001587109524,3
31392,1789654064985358411,26,143.2948143,-0.001842549886,0.001699779299,4.737674236,0.007958636619,-0.7545344234,5.123238087,-0.0559177734,-0.001587109524,3,0.001046197372,3
31392,1789654064985358411,27,143.4142163,-0.001502565341,0.0006471731467,4.812149525,0.007958636619,-0.7669593692,5.198237896,-0.05589161813,0.001046197372,3,0.00293086539,3
31392,1789654064985358411,28,143.5354754,-0.001310013467,-0.0007681630086,4.88662529,0.007958636619,-0.7791492343,5.273237705,-0.0558183454,0.00293086539,3,0.003846986452,3
31392,1789654064985358411,29,143.6585946,-0.001316968235,-0.002591996454,4.961101532,0.007958636619,-0.7910696268,5.348237514,-0.05572216958,0.003846986452,3,0.003901616903,2.855946064
31392,1789654064985358411,30,143.7835747,-0.001600004383,-0.005139689893,5.035408497,0.007958636619,-0.8027680516,5.41963625,-0.0556246303,0.003901616903,2.855946064,,
31415,1789654065010355011,0,140.9306796,0.05703036115,0.002171701752,2.840223551,0.007889785804,-1.269799948,3.247362852,-0.1200741231,0.4259500206,3.002690077,0.09994073957,3
31415,1789654065010355011,1,141.0014041,0.05705470219,-0.005886940286,2.922646046,0.007889785804,-1.209131718,3.3223629,-0.1175756082,0.09994073957,3,0.04284173995,3
31415,1789654065010355011,2,141.0742471,0.05648468807,-0.01402505767,3.003245592,0.007889785804,-1.168293595,3.397362947,-0.1165045649,0.04284173995,3,0.09406352043,3
31415,1789654065010355011,3,141.149129,0.05529438332,-0.02181696519,3.082440376,0.007889785804,-1.139148712,3.472362995,-0.1141529754,0.09406352043,3,0.1722812355,3
31415,1789654065010355011,4,141.2260261,0.05346850306,-0.02946154773,3.160552979,0.007889785804,-1.113797545,3.547363043,-0.1098459437,0.1722812355,3,0.2392953783,3
31415,1789654065010355011,5,141.3049094,0.05099409819,-0.03677021712,3.237831593,0.007889785804,-1.086674213,3.622363091,-0.1038635597,0.2392953783,3,0.2803092003,3
31415,1789654065010355011,6,141.3857576,0.04788094014,-0.04344863072,3.31446743,0.007889785804,-1.054947615,3.697363138,-0.09685582668,0.2803092003,3,0.2930503488,3
31415,1789654065010355011,7,141.468555,0.04417036101,-0.0491351746,3.390608311,0.007889785804,-1.018127441,3.772363186,-0.08952956647,0.2930503488,3,0.2815790176,3
31415,1789654065010355011,8,141.5532962,0.03993740305,-0.053535074,3.466367483,0.007889785804,-0.9773706794,3.847363234,-0.08249009401,0.2815790176,3,0.2527391613,3
31415,1789654065010355011,9,141.6399881,0.03528040648,-0.05657273903,3.541832685,0.007889785804,-0.9347490668,3.922363281,-0.07617161423,0.2527391613,3,0.2141548842,3
31415,1789654065010355011,10,141.7286388,0.03031128459,-0.05819085985,3.61707139,0.007889785804,-0.892600894,3.997363329,-0.07081773877,0.2141548842,3,0.1729538888,3
31415,1789654065010355011,11,141.8192548,0.02515743673,-0.05827493966,3.692135572,0.007889785804,-0.8530278206,4.072363377,-0.06649389118,0.1729538888,3,0.1349415779,3
31415,1789654065010355011,12,141.9118444,0.01996342093,-0.05674232543,3.767065048,0.007889785804,-0.8175607324,4.147363186,-0.06312035024,0.1349415779,3,0.1040069312,3
31415,1789654065010355011,13,142.0064154,0.01489229314,-0.05346293002,3.841890812,0.007889785804,-0.7870060205,4.222362995,-0.06052017584,0.1040069312,3,0.08168201149,3
31415,1789654065010355011,14,142.1029746,0.01013344713,-0.04820877686,3.916636705,0.007889785804,-0.761474669,4.297362804,-0.05847812444,0.08168201149,3,0.06675922126,3
31415,1789654065010355011,15,142.2015234,0.005943036638,-0.04005470872,3.991321087,0.007889785804,-0.740595758,4.372362614,-0.05680914223,0.06675922126,3,0.05511504784,3
31415,1789654065010355011,16,142.3020615,0.00274163764,-0.02692035399,4.065958023,0.007889785804,-0.7239060402,4.447362423,-0.05543126538,0.05511504784,3,0.04077308625,3
31415,1789654065010355011,17,142.4045764,0.001098475419,-0.008451564237,4.140558243,0.007889785804,-0.7113136053,4.522362232,-0.05441193655,0.04077308625,3,0.02090582624,3
31415,1789654065010355011,18,142.5090082,0.0002213285188,-0.01189328637,4.215130329,0.007889785804,-0.7032417059,4.597362041,-0.0538892895,0.02090582624,3,0.005583172664,3
31415,1789654065010355011,19,142.6153192,-0.0008051865152,-0.01092153788,4.289680958,0.007889785804,-0.6997302771,4.672361851,-0.05374971032,0.005583172664,3,-0.00290836487,3
31415,1789654065010355011,20,142.7235132,-0.001737477258,-0.009807804599,4.364214897,0.007889785804,-0.7003201246,4.74736166,-0.05382242054,-0.00290836487,3,-0.005102388095,3
31415,1789654065010355011,21,142.8335954,-0.002399343299,-0.005669684149,4.438735962,0.007889785804,-0.7041826844,4.822361469,-0.05394998193,-0.005102388095,3,-0.004026291892,3
31415,1789654065010355011,22,142.9455502,-0.002652408788,-0.002280510496,4.513247013,0.007889785804,-0.7104301453,4.897361279,-0.05405063927,-0.004026291892,3,-0.00160397694,3
31415,1789654065010355011,23,143.0593668,-0.002590460703,-3.141863272e-05,4.587750435,0.007889785804,-0.718275547,4.972361088,-0.0540907383,-0.00160397694,3,0.001187797287,3
31415,1789654065010355011,24,143.1750389,-0.002348145936,0.0008532096399,4.662247658,0.007889785804,-0.7270852327,5.047360897,-0.05406104401,0.001187797287,3,0.004024690483,3
31415,1789654065010355011,25,143.2925662,-0.002054896904,0.0008092839271,4.736740589,0.007889785804,-0.736366868,5.122360706,-0.05396042764,0.004024690483,3,0.006658680737,3
31415,1789654065010355011,26,143.41195,-0.001795388875,0.0002565626346,4.811230183,0.007889785804,-0.7457566857,5.197360516,-0.05379395932,0.006658680737,3,0.008673558943,3
31415,1789654065010355011,27,143.533192,-0.001619552611,-0.0005883451086,4.885716915,0.007889785804,-0.7550262213,5.272360325,-0.05357712135,0.008673558943,3,0.009605828673,3
31415,1789654065010355011,28,143.6562939,-0.001568591688,-0.001767602167,4.96020174,0.007889785804,-0.764095068,5.347360134,-0.05333697423,0.009605828673,3,0.009300290607,3
31415,1789654065010355011,29,143.7812575,-0.001707189018,-0.003590496955,5.034684658,0.007889785804,-0.7730147839,5.422359943,-0.05310446769,0.009300290607,3,0.008347015828,2.852020741
31415,1789654065010355011,30,143.9080831,-0.002153348643,-0.006548100617,5.108992577,0.007889785804,-0.781883359,5.49366045,-0.05289579183,0.008347015828,2.852020741,,
31437,1789654065036357111,0,141.0066165,0.05804703757,-0.004344379064,2.93172431,0.008124751039,-1.19659996,3.323929548,-0.1112544462,0.3454289734,2.998789549,0.04147613049,3
31437,1789654065036357111,1,141.0796454,0.05760581419,-0.0120796198,3.010597706,0.008124751039,-1.145456195,3.398929596,-0.1102175415,0.04147613049,3,-0.004320545588,3
31437,1789654065036357111,2,141.1546739,0.05658730492,-0.01930256933,3.088462591,0.008124751039,-1.113719225,3.473929644,-0.1103255525,-0.004320545588,3,0.05237874016,3
31437,1789654065036357111,3,141.231688,0.05498320237,-0.02642425336,3.165550232,0.008124751039,-1.093165636,3.548929691,-0.1090160832,0.05237874016,3,0.1334338635,3
31437,1789654065036357111,4,141.310663,0.05277344212,-0.0333738476,3.242038965,0.008124751039,-1.075910687,3.623929739,-0.1056802347,0.1334338635,3,0.2026643902,3
31437,1789654065036357111,5,141.3915819,0.04995074868,-0.03995877504,3.318066359,0.008124751039,-1.056431293,3.698929787,-0.1006136239,0.2026643902,3,0.2465109825,3
31437,1789654065036357111,6,141.4744315,0.04653292894,-0.04584210366,3.39373827,0.008124751039,-1.03190732,3.773929834,-0.09445084631,0.2465109825,3,0.2633484304,3
31437,1789654065036357111,7,141.5592079,0.04256955907,-0.05071888119,3.469136238,0.008124751039,-1.00179553,3.848929882,-0.08786713332,0.2633484304,3,0.2574816942,3
31437,1789654065036357111,8,141.64592,0.03813439608,-0.05447341502,3.544322968,0.008124751039,-0.9671244621,3.92392993,-0.08143009245,0.2574816942,3,0.2357554287,3
31437,1789654065036357111,9,141.7345764,0.03331908211,-0.05696555972,3.619347095,0.008124751039,-0.92976439,3.998929977,-0.07553620636,0.2357554287,3,0.2055152208,3
31437,1789654065036357111,10,141.8251847,0.02823753841,-0.05799558014,3.694245815,0.008124751039,-0.891798377,4.073929787,-0.07039832324,0.2055152208,3,0.1732732952,3
31437,1789654065036357111,11,141.9177548,0.023028275,-0.05739653111,3.769047976,0.008124751039,-0.8550593257,4.148929596,-0.06606648862,0.1732732952,3,0.1438628882,3
31437,1789654065036357111,12,142.0122974,0.01785474829,-0.05498604476,3.843775749,0.008124751039,-0.8208578229,4.223929405,-0.06246991456,0.1438628882,3,0.1198135689,3
31437,1789654065036357111,13,142.1088213,0.01291502267,-0.05042272061,3.918446064,0.008124751039,-0.7899119258,4.298929214,-0.05947457626,0.1198135689,3,0.1008686498,3
31437,1789654065036357111,14,142.2073306,0.008480884135,-0.04276974872,3.993072271,0.008124751039,-0.7624835372,4.373929024,-0.05695286021,0.1008686498,3,0.08379004151,3
31437,1789654065036357111,15,142.3078253,0.004995961674,-0.02983102947,4.067664146,0.008124751039,-0.7387080789,4.448928833,-0.05485811085,0.08379004151,3,0.0634457916,3
31437,1789654065036357111,16,142.4103013,0.003018175485,-0.01207639277,4.142230034,0.008124751039,-0.719009459,4.523928642,-0.05327196419,0.0634457916,3,0.03801938891,3
31437,1789654065036357111,17,142.5147473,0.001720550004,-0.01634357311,4.216775894,0.008124751039,-0.7041889429,4.598928452,-0.05232147872,0.03801938891,3,0.01799738221,3
31437,1789654065036357111,18,142.6210698,0.0003104318166,-0.01369476784,4.291306019,0.008124751039,-0.6945250034,4.673928261,-0.05187154561,0.01799738221,3,0.004754996859,3
31437,1789654065036357111,19,142.7292836,-0.0008876429638,-0.01197679341,4.365823746,0.008124751039,-0.689761281,4.74892807,-0.0517526716,0.004754996859,3,-0.001826954423,3
31437,1789654065036357111,20,142.8393882,-0.00177568011,-0.007656709757,4.440332413,0.008124751039,-0.6892117262,4.823927879,-0.05179834366,-0.001826954423,3,-0.004316475242,3
31437,1789654065036357111,21,142.9513712,-0.00222833897,-0.003919167444,4.514833927,0.008124751039,-0.6920448542,4.898927689,-0.05190625414,-0.004316475242,3,-0.004489173647,3
31437,1789654065036357111,22,143.0652204,-0.00232444657,-0.001242607366,4.589330196,0.008124751039,-0.6974484324,4.973927498,-0.05201848224,-0.004489173647,3,-0.003328129184,3
31437,1789654065036357111,23,143.1809283,-0.0021893878,0.0001271700021,4.663822174,0.008124751039,-0.7046970129,5.048927307,-0.0521016866,-0.003328129184,3,-0.001261332887,3
31437,1789654065036357111,24,143.2984928,-0.001944068936,0.0006292526959,4.738310814,0.008124751039,-0.7131602764,5.123927116,-0.05213322118,-0.001261332887,3,0.001289216802,3
31437,1789654065036357111,25,143.4179139,-0.001666300464,0.0006465737824,4.81279707,0.008124751039,-0.7223124504,5.198926926,-0.05210098997,0.001289216802,3,0.003700330621,3
31437,1789654065036357111,26,143.5391921,-0.001402339898,0.0003760253021,4.887280941,0.008124751039,-0.7317601442,5.273926735,-0.05200848356,0.003700330621,3,0.005279922858,3
31437,1789654065036357111,27,143.6623279,-0.001192184631,-0.0002464081626,4.961763859,0.008124751039,-0.7412741184,5.348926544,-0.05187648535,0.005279922858,3,0.005609180313,3
31437,1789654065036357111,28,143.7873223,-0.001101897331,-0.001549188397,5.036245346,0.008124751039,-0.7507922649,5.423926353,-0.05173625425,0.005609180313,3,0.004904734436,3
31437,1789654065036357111,29,143.9141775,-0.001252261456,-0.004023803398,5.11072588,0.008124751039,-0.7603648305,5.498926163,-0.05161363631,0.004904734436,3,0.004089823924,2.846019745
31437,1789654065036357111,30,144.0428962,-0.001763792941,-0.007086908445,5.185024738,0.008124751039,-0.7700396776,5.570076466,-0.051511392,0.004089823924,2.846019745,,
31459,1789654065060355011,0,141.0772925,0.05648180097,-0.009134498425,2.964017153,0.008152099326,-1.165699959,3.396878719,-0.1069870666,0.1754412651,2.999099255,0.006715447642,3
31459,1789654065060355011,1,141.1513217,0.05567239225,-0.01690577529,3.052102804,0.008152099326,-1.117542624,3.471878767,-0.1068191826,0.006715447642,3,0.01085607614,3
31459,1789654065060355011,2,141.2275542,0.05426231027,-0.024163289,3.137066126,0.008152099326,-1.087619901,3.546878815,-0.1065477803,0.01085607614,3,0.07656934857,3
31459,1789654065060355011,3,141.3059167,0.0522521548,-0.03105003573,3.219623327,0.008152099326,-1.067211986,3.621878862,-0.1046335474,0.07656934857,3,0.1492390931,3
31459,1789654065060355011,4,141.3863534,0.04964268953,-0.03752114624,3.300326824,0.008152099326,-1.049086332,3.69687891,-0.1009025723,0.1492390931,3,0.204966262,3
31459,1789654065060355011,5,141.4688208,0.04645014927,-0.04334782809,3.379601717,0.008152099326,-1.028597474,3.771878958,-0.09577841312,0.204966262,3,0.2363353074,3
31459,1789654065060355011,6,141.5532909,0.0427162461,-0.04827281088,3.45777607,0.008152099326,-1.003621697,3.846879005,-0.0898700282,0.2363353074,3,0.2444967479,3
31459,1789654065060355011,7,141.639753,0.03850456327,-0.05218442157,3.535102129,0.008152099326,-0.9739897251,3.921879053,-0.08375760913,0.2444967479,3,0.2347080261,3
31459,1789654065060355011,8,141.7282015,0.0338961184,-0.05494333059,3.611774921,0.008152099326,-0.9407711029,3.996879101,-0.07788991183,0.2347080261,3,0.2136491686,3
31459,1789654065060355011,9,141.8186328,0.028994672,-0.05633139238,3.687943935,0.008152099326,-0.9056019187,4.07187891,-0.07254868001,0.2136491686,3,0.1877384782,3
31459,1789654065060355011,10,141.9110483,0.02393016219,-0.0561580658,3.763724804,0.008152099326,-0.8701524734,4.146878719,-0.06785521656,0.1877384782,3,0.1620344371,3
31459,1789654065060355011,11,142.0054516,0.01886063069,-0.05419107899,3.839206696,0.008152099326,-0.8357810974,4.221878529,-0.06380435824,0.1620344371,3,0.1394676864,3
31459,1789654065060355011,12,142.1018479,0.01397913136,-0.05012797564,3.914458036,0.008152099326,-0.8033944368,4.296878338,-0.06031766534,0.1394676864,3,0.120280169,3
31459,1789654065060355011,13,142.2002364,0.009552792646,-0.04297999293,3.989531994,0.008152099326,-0.7735223174,4.371878147,-0.05731065944,0.120280169,3,0.1017096639,3
31459,1789654065060355011,14,142.3006142,0.006017899141,-0.03065226227,4.064468861,0.008152099326,-0.7465996742,4.446877956,-0.05476791784,0.1017096639,3,0.07897791266,3
31459,1789654065060355011,15,142.4029748,0.003972510807,-0.01256731246,4.139300823,0.008152099326,-0.7233525515,4.521877766,-0.05279346928,0.07897791266,3,0.05018008128,3
31459,1789654065060355011,16,142.5073343,0.002666638466,-0.01598897949,4.214051247,0.008152099326,-0.7048972845,4.596877575,-0.0515389666,0.05018008128,3,0.02615304478,3
31459,1789654065060355011,17,142.6135743,0.001183898654,-0.01542401407,4.288739204,0.008152099326,-0.6918150783,4.671877384,-0.0508851409,0.02615304478,3,0.009862491861,3
31459,1789654065060355011,18,142.7217084,-0.0002193400869,-0.01403475739,4.363379002,0.008152099326,-0.6840176582,4.746877193,-0.05063857883,0.009862491861,3,0.001090080827,3
31459,1789654065060355011,19,142.8317393,-0.001315314206,-0.009367537685,4.437981606,0.008152099326,-0.680888176,4.821877003,-0.05061132833,0.001090080827,3,-0.003049691906,3
31459,1789654065060355011,20,142.943656,-0.00194208906,-0.005311352201,4.512555122,0.008152099326,-0.6816116571,4.896876812,-0.05068757012,-0.003049691906,3,-0.004466489889,3
31459,1789654065060355011,21,143.0574448,-0.00217640074,-0.002273240825,4.587106705,0.008152099326,-0.6853609085,4.971876621,-0.05079923198,-0.004466489889,3,-0.004236034118,3
31459,1789654065060355011,22,143.1730961,-0.002138222801,-0.0005142585142,4.661641598,0.008152099326,-0.6913776398,5.046876431,-0.05090513453,-0.004236034118,3,-0.002860806184,3
31459,1789654065060355011,23,143.2906064,-0.001946006785,0.0003664284595,4.736163139,0.008152099326,-0.698989749,5.12187624,-0.05097665638,-0.002860806184,3,-0.0008167587803,3
31459,1789654065060355011,24,143.4099745,-0.001676639775,0.0007644370198,4.810674667,0.008152099326,-0.7076267004,5.196876049,-0.05099707469,-0.0008167587803,3,0.001230870956,3
31459,1789654065060355011,25,143.5311999,-0.001374733401,0.0008764609229,4.885178566,0.008152099326,-0.7168504596,5.271875858,-0.0509663038,0.001230870956,3,0.002557828324,3
31459,1789654065060355011,26,143.6542821,-0.001077963971,0.0006496190326,4.959676266,0.008152099326,-0.7263895869,5.346875668,-0.05090235919,0.002557828324,3,0.002718164353,3
31459,1789654065060355011,27,143.7792214,-0.0008483698475,-0.0002292320714,5.034169674,0.008152099326,-0.736143589,5.421875477,-0.05083440617,0.002718164353,3,0.001888071769,3
31459,1789654065060355011,28,143.9060195,-0.000802116876,-0.00225990708,5.108659267,0.008152099326,-0.746130228,5.496875286,-0.05078720301,0.001888071769,3,0.0008988342597,3
31459,1789654065060355011,29,144.0346805,-0.001063557458,-0.004984800704,5.183146,0.008152099326,-0.7563816309,5.571875095,-0.05076473206,0.0008988342597,3,0.0004475951137,2.83719945
31459,1789654065060355011,30,144.1652076,-0.001680086949,-0.007600518409,5.257439137,0.008152099326,-0.766870141,5.642805099,-0.05075354129,0.0004475951137,2.83719945,,
31481,1789654065085355011,0,141.1548587,0.05557673052,-0.0204027053,3.029250622,0.008112868294,-1.095700026,3.471468687,-0.09730359167,0.3894659579,2.999982119,0.07688905299,3
31481,1789654065085355011,1,141.2305941,0.05392075703,-0.02702306584,3.119364023,0.008112868294,-1.043673635,3.546468735,-0.09538136423,0.07688905299,3,0.0004354516277,3
31481,1789654065085355011,2,141.3085745,0.05173240229,-0.03278360143,3.205889702,0.008112868294,-1.010831237,3.621468782,-0.09537047893,0.0004354516277,3,0.02326641977,3
31481,1789654065085355011,3,141.3887196,0.04904491827,-0.03791204467,3.289651155,0.008112868294,-0.9907909632,3.69646883,-0.09478881955,0.02326641977,3,0.0761962533,3
31481,1789654065085355011,4,141.4709659,0.0458862856,-0.04242427275,3.371282339,0.008112868294,-0.9768112898,3.771468878,-0.09288391471,0.0761962533,3,0.1266655773,3
31481,1789654065085355011,5,141.5552691,0.04229168966,-0.04624728486,3.451272249,0.008112868294,-0.9637847543,3.846468925,-0.08971727639,0.1266655773,3,0.1619922519,3
31481,1789654065085355011,6,141.6416048,0.03830464557,-0.04937889799,3.529997349,0.008112868294,-0.9486808777,3.921468973,-0.08566746861,0.1619922519,3,0.1801040173,3
31481,1789654065085355011,7,141.7299557,0.03397830203,-0.05171530321,3.607747793,0.008112868294,-0.9302552938,3.996469021,-0.08116486669,0.1801040173,3,0.1840686053,3
31481,1789654065085355011,8,141.8203082,0.02938587032,-0.05302540958,3.684747458,0.008112868294,-0.9084898233,4.07146883,-0.07656314969,0.1840686053,3,0.1787784845,3
31481,1789654065085355011,9,141.9126559,0.02462787181,-0.05307101831,3.76116848,0.008112868294,-0.8840204477,4.146468639,-0.07209368795,0.1787784845,3,0.1688914895,3
31481,1789654065085355011,10,142.0069964,0.01983655058,-0.05155877769,3.837143421,0.008112868294,-0.8576894999,4.221468449,-0.06787139922,0.1688914895,3,0.1575243473,3
31481,1789654065085355011,11,142.1033299,0.01518516708,-0.04809634387,3.912774801,0.008112868294,-0.8302895427,4.296468258,-0.06393329054,0.1575243473,3,0.1454017311,3
31481,1789654065085355011,12,142.2016521,0.01092777029,-0.04163011536,3.988141537,0.008112868294,-0.8025274277,4.371468067,-0.06029824913,0.1454017311,3,0.1303865016,3
31481,1789654065085355011,13,142.3019559,0.007494601887,-0.02997836284,4.063304424,0.008112868294,-0.7752085924,4.446467876,-0.05703858659,0.1303865016,3,0.1083922833,3
31481,1789654065085355011,14,142.4042357,0.005474849604,-0.01270451397,4.138309956,0.008112868294,-0.7495406866,4.521467686,-0.05432878062,0.1083922833,3,0.07828292996,3
31481,1789654065085355011,15,142.5085506,0.004111325368,-0.01689622924,4.21319437,0.008112868294,-0.7271603942,4.596467495,-0.05237170681,0.07828292996,3,0.05152831599,3
31481,1789654065085355011,16,142.6147426,0.002519580303,-0.0164912045,4.287985325,0.008112868294,-0.7091587186,4.671467304,-0.0510834977,0.05152831599,3,0.0314642936,3
31481,1789654065085355011,17,142.7228331,0.0009753581835,-0.01549413335,4.362704277,0.008112868294,-0.6959274411,4.746467113,-0.05029689148,0.0314642936,3,0.01840169542,3
31481,1789654065085355011,18,142.8328218,-0.0003002925077,-0.01109145954,4.437367916,0.008112868294,-0.6872692108,4.821466923,-0.04983684793,0.01840169542,3,0.009870873764,3
31481,1789654065085355011,19,142.944703,-0.00113084598,-0.007148743141,4.511989117,0.008112868294,-0.6827114224,4.896466732,-0.04959007725,0.009870873764,3,0.004249396734,3
31481,1789654065085355011,20,143.0584632,-0.001577627496,-0.004095819779,4.586577415,0.008112868294,-0.6816871166,4.971466541,-0.04948384315,0.004249396734,3,0.0006513386033,3
31481,1789654065085355011,21,143.1740921,-0.001746629598,-0.002208186779,4.661139965,0.008112868294,-0.6836185455,5.046466351,-0.0494675599,0.0006513386033,3,-0.001311252359,3
31481,1789654065085355011,22,143.291585,-0.001743576489,-0.001102472888,4.735683441,0.008112868294,-0.6879428029,5.12146616,-0.04950034246,-0.001311252359,3,-0.002058166778,3
31481,1789654065085355011,23,143.4109395,-0.001634406159,-0.0004044205416,4.810211658,0.008112868294,-0.6941362023,5.196465969,-0.04955179617,-0.002058166778,3,-0.002238524845,3
31481,1789654065085355011,24,143.5321542,-0.001454975572,6.060447777e-05,4.884728432,0.008112868294,-0.7017570734,5.271465778,-0.04960775748,-0.002238524845,3,-0.002579667605,3
31481,1789654065085355011,25,143.6552278,-0.001236653537,0.0002167135099,4.959236145,0.008112868294,-0.710488677,5.346465588,-0.0496722497,-0.002579667605,3,-0.003542795312,3
31481,1789654065085355011,26,143.7801594,-0.001037787413,-0.0002714292204,5.033736706,0.008112868294,-0.7201526165,5.421465397,-0.04976081848,-0.003542795312,3,-0.004975601099,3
31481,1789654065085355011,27,143.9069499,-0.0009732324979,-0.00192032312,5.108232021,0.008112868294,-0.7306633592,5.496465206,-0.04988520965,-0.004975601099,3,-0.00607889099,3
31481,1789654065085355011,28,144.0356029,-0.001167102484,-0.004271885846,5.182723522,0.008112868294,-0.741930902,5.571465015,-0.05003718287,-0.00607889099,3,-0.006199266296,3
31481,1789654065085355011,29,144.1661233,-0.001667948673,-0.006543192081,5.257211685,0.008112868294,-0.7537961602,5.646464825,-0.05019216612,-0.006199266296,3,-0.005637307651,2.825402737
31481,1789654065085355011,30,144.2985135,-0.00246890937,-0.008658834733,5.331491947,0.008112868294,-0.7660685778,5.717099667,-0.05033309758,-0.005637307651,2.825402737,,
31503,1789654065110358411,0,141.2345337,0.05425724015,-0.02551912144,3.13518548,0.008369513787,-1.036900043,3.54664588,-0.09367151558,0.1449360996,2.99990654,-0.01526701543,3
31503,1789654065110358411,1,141.3128578,0.05219321325,-0.03105583042,3.21812129,0.008369513787,-1.003585935,3.621645927,-0.09405319393,-0.01526701543,3,-0.02164529637,3
31503,1789654065110358411,2,141.3932667,0.04965236783,-0.03599346802,3.299116373,0.008369513787,-0.9856348038,3.696645975,-0.0945943296,-0.02164529637,3,0.02881600522,3
31503,1789654065110358411,3,141.4757138,0.0466588065,-0.04039671272,3.378616095,0.008369513787,-0.9760080576,3.771646023,-0.09387393296,0.02881600522,3,0.08876477927,3
31503,1789654065110358411,4,141.5601682,0.04323884472,-0.04423967376,3.456963539,0.008369513787,-0.9686044455,3.84664607,-0.09165481478,0.08876477927,3,0.1376975775,3
31503,1789654065110358411,5,141.646616,0.03942309693,-0.04754728079,3.534423113,0.008369513787,-0.9593240023,3.921646118,-0.08821237832,0.1376975775,3,0.1694862843,3
31503,1789654065110358411,6,141.7350469,0.03525048494,-0.05020017177,3.611198425,0.008369513787,-0.9460484982,3.996646166,-0.08397521824,0.1694862843,3,0.1852387041,3
31503,1789654065110358411,7,141.8254529,0.03078140691,-0.05193626136,3.687446594,0.008369513787,-0.9281688333,4.071646214,-0.07934425026,0.1852387041,3,0.1890437454,3
