event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
37819,1789654072300357011,0,-0.03279339522,3,-0.03488478065,4.92216444,61,0.0001866221428,0.009871833958
37841,1789654072325358611,0,-0.02241501585,3,-0.03128371388,4.996401787,62,1.919269562e-05,0.009875027463
37863,1789654072351355011,0,-0.05316815153,3,-0.03413340449,5.083891392,42,0.0004331171513,0.00998455286
37884,1789654072372355011,0,-0.002409585519,3,-0.03200348094,5.107290268,53,0.001149833202,0.009727180004
37907,1789654072394358811,0,-0.03233923763,3,-0.02954533882,5.081118584,64,0.001297920942,0.009844511747
37929,1789654072425357011,0,-0.08646533638,3,-0.03362903744,4.993357182,73,0.001225590706,0.009659051895
37951,1789654072449355011,0,-0.08928363025,3,-0.03569007665,4.964392185,66,0.001227736473,0.009901285172
37973,1789654072474355011,0,-0.1503023803,3,-0.04072639346,4.927070141,94,0.0002782940865,0.009822748601
37994,1789654072498358911,0,-0.1466255039,3,-0.04737466946,4.883860111,132,3.662705421e-05,0.009923048317
38016,1789654072524355011,0,-0.05092665926,3,-0.04687110707,4.834906578,141,2.34246254e-05,0.009982660413
38038,1789654072549357611,0,-0.02644279413,3,-0.0472115837,4.807972908,137,2.467632294e-05,0.009817071259
38061,1789654072575358611,0,0.01504488755,3,-0.04615827277,4.760335445,122,6.458163261e-05,0.009810624644
38083,1789654072599355011,0,0.06905280054,3,-0.0399928838,4.730718136,145,1.788139343e-05,0.009831264615
38105,1789654072625357811,0,0.02685232833,3,-0.03846247494,4.678160191,106,0.0001692771912,0.009982660413
38127,1789654072649355011,0,-0.02814071253,3,-0.03750416264,4.626942635,75,0.0009143948555,0.009902231395
38149,1789654072675357011,0,-0.1136667505,3,-0.04044428095,4.595654488,67,0.001206457615,0.009961843491
38170,1789654072701358011,0,-0.1708398908,3,-0.0469433032,4.541888714,70,0.001195907593,0.009568214417
38193,1789654072725355011,0,-0.1941630989,3,-0.05171333998,4.507628918,69,0.001168459654,0.009880468249
38215,1789654072750357811,0,-0.1915374696,3,-0.05855531991,4.480593204,80,0.000563621521,0.009839130566
38237,1789654072776358811,0,-0.1092110947,3,-0.05858145282,4.431954384,72,0.001106202602,0.009807017632
38259,1789654072800357011,0,-0.1327824742,3,-0.06160430238,4.412538052,73,0.0008497834206,0.009806426242
38280,1789654072826358011,0,-0.0004086385306,3,-0.06190502271,4.385119915,67,0.001199752092,0.00984782353
38303,1789654072850355011,0,0.05125845969,2.343245506,-0.05424321815,4.319234848,69,0.0002493262291,0.0098426193
38325,1789654072876357311,0,-0.005916718859,2.253088951,-0.05566680059,4.268329144,76,7.38799572e-05,0.009923048317
38346,1789654072901358811,0,-0.003106000135,2.469686508,-0.05778874084,4.253774166,53,8.106231689e-06,0.009752728045
38369,1789654072925357011,0,-0.05872882903,1.259943485,-0.0585886538,4.14474678,70,5.304813385e-06,0.009761244059
38391,1789654072951358011,0,-0.09489423782,-1.215760469,-0.06890268624,3.881203413,65,6.794929504e-06,0.00999212265
38413,1789654072973357411,0,0.02229243144,-0.8988318443,-0.06778396666,3.688022137,105,2.861022949e-06,0.009840490296
38435,1789654072995355011,0,-0.008422642946,-0.6768779755,-0.0724940151,3.494369745,113,1.105666161e-05,0.009973198175
38457,1789654073026358811,0,0.1717470139,-0.4017527103,-0.071255669,3.300748348,70,5.924701691e-05,0.009818017483
38479,1789654073051355011,0,0.2465560883,-0.006652116776,-0.05805862695,3.11362505,60,0.001008450985,0.009782060981
38501,1789654073076358011,0,0.1728227437,0.4755544662,-0.05497930571,2.928803921,72,0.0003386437893,0.009813759476
38523,1789654073098357411,0,0.05289647356,2.994427204,-0.05434763059,2.931083441,76,0.0004602074623,0.009775082581
38545,1789654073126357311,0,-0.1105003282,3,-0.06127928197,2.931222916,70,0.0007318258286,0.009865032509
38567,1789654073151358811,0,-0.208205536,3,-0.07858558744,2.931222916,81,0.0003828406334,0.009855866432
38589,1789654073176355011,0,-0.1449459493,3,-0.08547701687,2.931222916,62,0.001189529896,0.009886145592
38611,1789654073202357511,0,-0.2454984188,3,-0.1003438234,2.931222916,78,0.0004417598248,0.009719610214
38632,1789654073225355011,0,-0.2035401016,3,-0.1092116609,2.931222916,62,0.001150757074,0.009507656097
38655,1789654073251357311,0,-0.2055409104,3,-0.1112657189,2.931222916,63,0.001125991344,0.00931084156
38677,1789654073277358211,0,-0.2353390008,3,-0.1221590862,2.931222916,63,0.001120537519,0.009698438458
38699,1789654073300357011,0,-0.1628006846,3,-0.1178072616,2.931222916,70,0.0007137954235,0.009696900845
38721,1789654073326358011,0,-0.2272510678,3,-0.122323595,2.931222916,62,0.001199066639,0.009916424751
38743,1789654073351355011,0,-0.1218650267,3,-0.1219023317,2.931222916,67,0.0008627176285,0.009885435924
38765,1789654073376357311,0,-0.202089563,3,-0.1283461004,2.931222916,62,0.00115698576,0.009447097778
38787,1789654073402358211,0,-0.1883686632,3,-0.1349899471,2.931222916,66,0.0008759796619,0.009808555245
38809,1789654073425357011,0,-0.3218495846,3,-0.1405603588,2.931222916,82,0.0003477036953,0.009868167341
38831,1789654073451358011,0,-0.2119708061,3,-0.1426780671,2.931222916,102,0.0001120269299,0.009772717021
38853,1789654073477355011,0,-0.09997228533,3,-0.1429959536,2.931222916,108,8.118152618e-05,0.009976509959
38875,1789654073500357811,0,-0.05808660761,3,-0.1385929883,2.931222916,65,0.000924885273,0.009625460953
38897,1789654073526358811,0,-0.2395288348,3,-0.144904688,3.006564617,93,3.039836884e-06,0.009994488209
38919,1789654073552355011,0,-0.1551768333,3,-0.1384243816,3.082442284,71,1.907348633e-06,0.009883070365
38941,1789654073576358011,0,-0.2065476328,3,-0.1385573,3.156604052,75,2.682209015e-06,0.009818490595
38963,1789654073600355011,0,-0.1849814802,3,-0.1396357268,3.236671925,70,7.420778275e-06,0.009945284575
38985,1789654073627355011,0,-0.1829452217,3,-0.1392699629,3.308499336,59,2.771615982e-05,0.009878575802
39007,1789654073651358811,0,-0.165604651,3,-0.1403045952,3.365178108,50,0.000657081604,0.009788921103
39029,1789654073677355011,0,-0.166817829,2.665341616,-0.1422913969,3.361052275,43,0.0002852678299,0.009803824127
39051,1789654073702357511,0,-0.1830468923,2.736581564,-0.1455970705,3.370916128,43,0.0002967715263,0.00958430022
39073,1789654073728358411,0,-0.1559611857,2.989484072,-0.1476949602,3.397702456,59,0.000680565834,0.009299486876
39095,1789654073753355011,0,-0.09245020151,2.929636955,-0.1462280452,3.417535305,54,0.0004376173019,0.009868167341
39117,1789654073776358811,0,-0.1103804857,2.708851576,-0.144945696,3.421860456,55,0.0002444982529,0.009651482105
39139,1789654073802355011,0,-0.06811247021,2.557297945,-0.1425639391,3.418071508,55,0.0002108514309,0.009932037443
39160,1789654073827357511,0,-0.06902881712,2.570954561,-0.1384555846,3.418412924,60,0.0001157522202,0.009829727001
39183,1789654073851355011,0,-0.1910381317,2.587740421,-0.1421610862,3.418832541,59,8.365511894e-05,0.009900338948
39204,1789654073878355011,0,-0.2251341492,3,-0.1449773759,3.505688667,62,0.0001583695412,0.009900102392
39226,1789654073902358211,0,-0.229311496,3,-0.1465497464,3.546304941,60,0.0006068646908,0.009713932872
39249,1789654073927355011,0,-0.1877958179,2.322784424,-0.1478329152,3.529374599,50,0.0002238750458,0.009838834405
39271,1789654073952357511,0,-0.08556389064,2.351497412,-0.1444528997,3.530092239,59,0.0002252459526,0.009994015098
39293,1789654073973357411,0,-0.09635320306,2.385337353,-0.1401764005,3.530938387,65,0.0001467168331,0.009860774502
39315,1789654073994357311,0,-0.08197267354,2.436313868,-0.1369621158,3.532212734,58,0.0001672506332,0.009762663394
39337,1789654074013358311,0,-0.1735034287,2.487868309,-0.1365193874,3.533501625,63,9.441375732e-05,0.009687438607
39359,1789654074029357111,0,-0.1863023937,2.572567225,-0.1377169788,3.53561902,48,0.0006352961063,0.009577676654
39381,1789654074048358111,0,-0.172532618,2.909198523,-0.1415744126,3.544034958,87,0.001525580883,0.009719610214
39403,1789654074069358111,0,-0.1424510777,3,-0.1393214762,3.546304941,89,0.001392096281,0.009878575802
39425,1789654074091357411,0,-0.1916793883,3,-0.1410742402,3.546304941,89,0.002002596855,0.00997698307
39447,1789654074120355011,0,-0.1851153076,3,-0.1417946965,3.546304941,89,0.002757400274,0.009908854961
39469,1789654074155355011,0,-0.05125885457,3,-0.1344130486,3.546304941,96,0.003051400185,0.009772598743
39491,1789654074187358111,0,-0.1251602173,3,-0.1327822655,3.546304941,95,0.003038853407,0.009897500277
39513,1789654074219355011,0,-0.06468360126,3,-0.1306272,3.546304941,101,0.003176778555,0.009621202946
39535,1789654074244357311,0,-0.05485249683,3,-0.126414448,3.546304941,115,0.001627713442,0.009836468846
39557,1789654074279357111,0,-0.1735717207,3,-0.1250434518,3.546304941,98,0.003082275391,0.009674191475
39579,1789654074306357611,0,-0.2340946048,3,-0.1316069961,3.621551991,86,0.002735316753,0.009899096563
39601,1789654074332358511,0,-0.1946855783,3,-0.1302952617,3.697544575,73,0.002814531326,0.009805243462
39623,1789654074357355011,0,-0.1954554915,3,-0.1301819235,3.770260334,73,0.00320571661,0.009719610214
39645,1789654074380358911,0,-0.1336053759,3,-0.130595535,3.846312523,70,0.003279209137,0.009931564331
39667,1789654074406355011,0,-0.009136814624,3,-0.1191021875,3.922300339,72,0.003238707781,0.009961843491
39689,1789654074432357011,0,-0.08310230076,3,-0.1173248366,3.977940083,94,0.003182709217,0.009901285172
39711,1789654074457358511,0,-0.009121168405,3,-0.1111139059,4.024474144,95,0.003258019686,0.009901285172
39733,1789654074482355011,0,-0.09431777149,3,-0.1063863337,4.0817523,87,0.003317415714,0.00999212265
39754,1789654074507357811,0,-0.1829600036,3,-0.1098974347,4.131234646,106,0.003120064735,0.009659051895
39777,1789654074532355011,0,-0.1126679257,3,-0.1072328314,4.20762825,93,0.003129184246,0.009719610214
39798,1789654074557357011,0,-0.1464426368,3,-0.1069143116,4.279349804,98,0.003141403198,0.009871006012
39821,1789654074582358511,0,-0.1225081906,3,-0.1069994643,4.353304386,103,0.003142535686,0.009931564331
39843,1789654074606355011,0,-0.05891564488,3,-0.1008456945,4.410366535,99,0.003184735775,0.009901285172
39864,1789654074631358311,0,-0.05796410888,3,-0.09453413635,4.470680714,106,0.003132492304,0.009780168533
39887,1789654074657355011,0,-0.02918604761,3,-0.09048463404,4.516704082,111,0.003178298473,0.009961843491
39908,1789654074682357011,0,0.004905784037,3,-0.08346209675,4.579881191,102,0.003184884787,0.009810447693
39931,1789654074708358011,0,-0.02853441611,3,-0.07948055118,4.652914524,105,0.003126293421,0.009719610214
39953,1789654074732355011,0,-0.03710993007,3,-0.07503490895,4.727788925,96,0.003096699715,0.009537935257
39975,1789654074758357211,0,-0.02722417749,3,-0.06956283748,4.806045055,97,0.003142476082,0.009780168533
39997,1789654074783358811,0,-0.08312159032,3,-0.06850019842,4.88090229,96,0.003163218498,0.009901285172
40019,1789654074808355011,0,-0.06716234982,3,-0.06512657553,4.95388031,94,0.003191530704,0.009871006012
40041,1789654074833358011,0,-0.09917752445,3,-0.06512154639,5.027661324,122,0.001642823219,0.009746577591
40063,1789654074858355011,0,-0.0720673725,3,-0.06336285919,5.104478359,88,0.00317850709,0.009810447693
40085,1789654074883357211,0,-0.05282270536,3,-0.05903531983,5.178505898,91,0.003101944923,0.009598493576
40107,1789654074908358811,0,-0.01146531198,3,-0.05547260121,5.25535059,91,0.003198355436,0.009931564331
40129,1789654074933355011,0,0.02658270113,3,-0.05106301233,5.331224442,92,0.003162711859,0.009840726852
40151,1789654074958358011,0,0.0312303938,3,-0.0457178317,5.407421589,97,0.003154277802,0.009871006012
40172,1789654074982355011,0,0.03346427158,3,-0.04300225899,5.460187912,103,0.003209292889,0.009810447693
40195,1789654075006358311,0,0.07835715264,3,-0.03692353517,5.460187912,116,0.00315529108,0.009810447693
40216,1789654075033358811,0,-0.004759442527,3,-0.0359534137,5.535219193,106,0.003168463707,0.009931564331
40239,1789654075057357011,0,0.02898027189,3,-0.02843027189,5.607270718,102,0.003132283688,0.009961843491
40261,1789654075081355011,0,-0.05778132752,3,-0.02764021233,5.683075905,103,0.003213584423,0.00999212265
40283,1789654075106355011,0,-0.1085208207,3,-0.0303746555,5.761300087,102,0.003193199635,0.009901285172
40305,1789654075133357211,0,-0.1631845832,3,-0.03257892653,5.832939625,104,0.003117024899,0.009749889374
40327,1789654075159358211,0,-0.1801656485,3,-0.03893304244,5.909983158,102,0.003135919571,0.009961843491
40349,1789654075183355011,0,-0.04914092273,3,-0.03735850379,5.98350668,97,0.003176778555,0.009901285172
40371,1789654075209357411,0,0.009738583118,3,-0.03114387579,6.058544636,95,0.003179073334,0.009961843491
40393,1789654075233355011,0,0.03377924487,3,-0.02751163021,6.135719776,89,0.003149688244,0.009840726852
40415,1789654075258357211,0,0.1228202209,3,-0.01909941994,6.207073689,89,0.003173053265,0.009840726852
40437,1789654075283358811,0,0.003195977304,3,-0.0132322982,6.282194138,82,0.003176391125,0.009628772736
40459,1789654075309355011,0,-0.1280953437,3,-0.01898673177,6.359708309,78,0.00322163105,0.009780168533
40481,1789654075334357411,0,-0.1007748544,3,-0.02213438414,6.435857296,77,0.003212869167,0.009719610214
40503,1789654075359359011,0,-0.1872028708,3,-0.0251503922,6.506912708,81,0.003222614527,0.009871006012
40525,1789654075384355011,0,-0.1600919664,3,-0.03251705319,6.583341599,81,0.003179371357,0.009840726852
40547,1789654075409358211,0,-0.05499376729,3,-0.02870713733,6.659441471,78,0.003257751465,0.009961843491
40569,1789654075435355011,0,-0.06545068324,3,-0.02804288082,6.734273434,87,0.003157049417,0.009871006012
40591,1789654075459357411,0,0.08182254434,3,-0.0249313321,6.810452938,87,0.003181815147,0.009961843491
40613,1789654075484359011,0,0.1215427667,3,-0.01288289484,6.885467052,82,0.003244698048,0.009961843491
40634,1789654075509355011,0,0.01206738036,3,-0.0124268448,6.961355209,95,0.003140330315,0.009719610214
40657,1789654075535357711,0,0.02869243547,3,-0.01195892226,7.035194874,92,0.003253340721,0.009840726852
40679,1789654075559355011,0,-0.09355316311,3,-0.01175811701,7.111483574,86,0.003202438354,0.009961843491
40701,1789654075585355011,0,-0.1705815047,3,-0.0227920413,7.185826778,101,0.003145247698,0.009840726852
40723,1789654075609359011,0,-0.2154854685,3,-0.03046077117,7.262788296,86,0.003249675035,0.00999212265
40745,1789654075634355011,0,-0.25252828,3,-0.03452387452,7.338050365,84,0.003277897835,0.009961843491
40766,1789654075657355011,0,-0.2524555326,3,-0.04355604574,7.415448666,82,0.003115415573,0.009719610214
40789,1789654075685355011,0,-0.06630391628,3,-0.04435547441,7.486204624,79,0.003166019917,0.009901285172
40811,1789654075709357411,0,0.04860210419,3,-0.03544214368,7.560952663,57,0.003098845482,0.009563483298
40833,1789654075736357911,0,0.05638543889,3,-0.03171742707,7.639000416,47,0.001160144806,0.009707782418
40855,1789654075759355011,0,0.231252566,3,-0.02238937095,7.716084957,59,0.001501500607,0.009854920208
40877,1789654075785357711,0,0.1282029748,3,-0.007924785838,7.786270618,64,0.001104950905,0.009713932872
40899,1789654075810355011,0,0.03333409876,3,-0.01276933216,7.864652634,104,0.001028597355,0.009986445308
40921,1789654075835355011,0,0.047541067,3,-0.0065182494,7.938537598,49,0.0005921721458,0.009903177619
40943,1789654075860358411,0,-0.05136533827,3,-0.007957983762,8.013132095,33,0.001100003719,0.009412560612
40965,1789654075885355011,0,-0.3607305288,3,-0.01682066731,8.088521004,60,0.0002838373184,0.009986445308
40987,1789654075910357711,0,-0.3057587445,3,-0.03383075073,8.161171913,60,0.0001853704453,0.009788684547
41009,1789654075935355011,0,-0.3201243877,3,-0.03377252817,8.236497879,66,0.0004305839539,0.009846404195
41031,1789654075960355011,0,-0.4298577309,3,-0.04990256578,8.073719978,95,0.001079142094,0.009680815041
41053,1789654075985358411,0,-0.04084726423,3,-0.05073048547,7.874835491,103,0.0009819865227,0.00982747972
41075,1789654076010355011,0,-0.007012278307,3,-0.03331437334,7.949707985,72,0.0003944039345,0.009715825319
41097,1789654076035357711,0,-0.1433965564,3,-0.04025648162,7.889060497,77,0.001292645931,0.009965628386
41119,1789654076060355011,0,0.148614049,3,-0.03371839598,7.820811749,80,0.001231402159,0.009201079607
41141,1789654076085355011,0,0.2950485647,3,-0.01183225587,7.896147728,66,7.277727127e-05,0.009820856154
41163,1789654076110358411,0,-0.07957425714,3,-0.0070686955,7.972289085,60,0.0001265406609,0.009783953428
41184,1789654076135355011,0,-0.04796169326,3,-0.0195529256,8.046525002,69,7.522106171e-05,0.009526344016
41207,1789654076160357711,0,-0.279401809,3,-0.01703104191,8.121285439,73,0.0001316070557,0.009821802378
41229,1789654076185355011,0,-0.3184196353,3,-0.04236281291,8.195500374,95,2.837181091e-05,0.009713932872
41251,1789654076211355011,0,-0.1583624184,3,-0.04158011079,7.992787838,82,0.001269161701,0.009378969669
41273,1789654076234359011,0,-0.3201389909,3,-0.05424541235,7.792012691,102,0.0004118084908,0.009697847068
41295,1789654076260355011,0,0.1574467719,3,-0.05928413942,7.591372967,83,0.001225233078,0.009795308113
41317,1789654076285357711,0,0.4423201084,3,-0.02665805817,7.608285904,120,3.311038017e-05,0.00986296311
41338,1789654076311358611,0,0.3428200483,3,-0.01898023114,7.684129715,112,2.4497509e-05,0.009912639856
41361,1789654076336355011,0,0.5566028953,3,-0.002384386025,7.680289745,62,0.001211225986,0.009537935257
41383,1789654076361357911,0,0.6886062622,3,0.02644684538,7.577378273,74,0.001267552376,0.00932598114
41404,1789654076386355011,0,0.5160651803,3,0.04830446094,7.493661404,72,0.001278787851,0.00999212265
41427,1789654076410357711,0,0.3610060215,3,0.04901121557,7.396934986,74,0.001219928265,0.009265422821
41448,1789654076436358611,0,0.2911995947,3,0.05568049103,7.341455936,69,0.001258850098,0.00932598114
41471,1789654076461355011,0,0.04912383854,3,0.04801630974,7.134834766,81,0.001325875521,0.009791523218
