bag_time,time,x,y,yaw,vx,vy,wz
1788883018.7560441,1788883018.7099128,-2.3624,-9.493,2.3560970281707627,0.1358,-0.0373,-0.2319
1788883018.8071249,1788883018.7597408,-2.3672,-9.4881,2.34454183657044,0.1358,-0.0373,-0.2319
1788883018.8570406,1788883018.8096356,-2.3718,-9.4832,2.3328812049790706,0.1358,-0.0373,-0.2319
1788883018.9071705,1788883018.859487,-2.3765,-9.4782,2.321322529242565,0.1358,-0.0373,-0.2319
1788883018.958364,1788883018.909937,-2.3811,-9.473,2.3095029356927856,0.1358,-0.0373,-0.2319
1788883019.006103,1788883018.959689,-2.3855,-9.4681,2.2981313179374134,0.1358,-0.0373,-0.2319
1788883019.0572686,1788883019.009812,-2.39,-9.4629,2.286494067452322,0.1358,-0.0373,-0.2319
1788883019.1124299,1788883019.0597608,-2.3945,-9.4575,2.2745915267876446,0.1358,-0.0373,-0.2319
1788883019.1626666,1788883019.113721,-2.399,-9.4521,2.262424135458797,0.1358,-0.0373,-0.2319
1788883019.2122712,1788883019.1638267,-2.4033,-9.4468,2.2506995894762647,0.1358,-0.0373,-0.2319
1788883019.2618775,1788883019.2134604,-2.4074,-9.4414,2.2391599260965735,0.1358,-0.0373,-0.2319
1788883019.3116407,1788883019.263179,-2.4116,-9.436,2.227619272174586,0.1358,-0.0373,-0.2319
1788883019.3625646,1788883019.3127713,-2.4156,-9.4307,2.2162588020811795,0.1358,-0.0373,-0.2319
1788883019.411885,1788883019.3636923,-2.4197,-9.4251,2.204362972464288,0.1358,-0.0373,-0.2319
1788883019.4594386,1788883019.4130557,-2.4235,-9.4197,2.1930879080930317,0.1358,-0.0373,-0.2319
1788883019.5089135,1788883019.4607387,-2.4272,-9.4143,2.1819072880842887,0.1358,-0.0373,-0.2319
1788883019.556971,1788883019.5106318,-2.4311,-9.4087,2.1703665209518137,0.1358,-0.0373,-0.2319
1788883019.607057,1788883019.559924,-2.4347,-9.4032,2.1590004867344947,0.1358,-0.0373,-0.2319
1788883019.656326,1788883019.6096594,-2.4384,-9.3975,2.147459600767227,0.1358,-0.0373,-0.2319
1788883019.7072856,1788883019.660049,-2.442,-9.3917,2.1358194076946466,0.1358,-0.0373,-0.2319
1788883019.757042,1788883019.7099938,-2.4456,-9.3859,2.124805265483853,0.1374,-0.0354,-0.22
1788883019.8060508,1788883019.7595868,-2.4491,-9.38,2.113168055093165,0.1358,-0.0373,-0.2319
1788883019.8564115,1788883019.8097043,-2.4525,-9.3742,2.1016066754998697,0.1358,-0.0373,-0.2319
1788883019.906515,1788883019.8597844,-2.4559,-9.3683,2.090046136532161,0.1358,-0.0373,-0.2319
1788883019.95702,1788883019.9096355,-2.4592,-9.3623,2.0783088788318733,0.1358,-0.0373,-0.2319
1788883020.0061784,1788883019.9597995,-2.4624,-9.3563,2.066819230637802,0.1358,-0.0373,-0.2319
1788883020.0581732,1788883020.009464,-2.4655,-9.3503,2.055258482659129,0.1358,-0.0373,-0.2319
1788883020.108414,1788883020.060183,-2.4687,-9.3441,2.0433222739368695,0.1358,-0.0373,-0.2319
1788883020.1575685,1788883020.1100233,-2.4716,-9.3382,2.032000365404102,0.1358,-0.0373,-0.2319
1788883020.2081409,1788883020.1596942,-2.475,-9.331,2.023120985533257,0.1662,-0.0294,-0.183
1788883020.2573128,1788883020.2101703,-2.4783,-9.3242,2.0126845982551247,0.1385,-0.0366,-0.2315
1788883020.3071458,1788883020.2596524,-2.4811,-9.3181,2.0012552675279727,0.1359,-0.0373,-0.2321
1788883020.3573875,1788883020.309962,-2.4838,-9.3119,1.9898228796637016,0.1358,-0.0373,-0.2319
1788883020.4063518,1788883020.360135,-2.4865,-9.3056,1.9781180749069005,0.1358,-0.0373,-0.2319
1788883020.4570615,1788883020.409916,-2.4891,-9.2994,1.9665802366231142,0.1358,-0.0373,-0.2319
1788883020.5064,1788883020.4597566,-2.4916,-9.2931,1.95487468370882,0.1358,-0.0373,-0.2319
1788883020.5562687,1788883020.5098832,-2.4941,-9.2867,1.9432227576713719,0.1358,-0.0373,-0.2319
1788883020.6063397,1788883020.5598636,-2.4964,-9.2804,1.9317357407476106,0.1358,-0.0373,-0.2319
1788883020.657327,1788883020.6101644,-2.4989,-9.2735,1.923367973694635,0.1435,-0.0261,-0.1621
1788883020.7073479,1788883020.6608574,-2.5013,-9.2669,1.9134800646744197,0.1368,-0.0366,-0.232
1788883020.7561233,1788883020.7096803,-2.5034,-9.2606,1.9021555922685696,0.1358,-0.0373,-0.2319
1788883020.8071325,1788883020.7598972,-2.5056,-9.2541,1.8906704339387277,0.1358,-0.0373,-0.2319
1788883020.8572018,1788883020.8095822,-2.5076,-9.2476,1.879064588709796,0.1358,-0.0373,-0.2319
1788883020.9083693,1788883020.859711,-2.5096,-9.2411,1.867344792192755,0.1358,-0.0373,-0.2319
1788883020.957146,1788883020.910833,-2.5115,-9.2344,1.8556245914883631,0.1358,-0.0373,-0.2319
1788883021.0062294,1788883020.959869,-2.5133,-9.228,1.8441831783423366,0.1358,-0.0373,-0.2319
1788883021.059302,1788883021.0099468,-2.515,-9.2214,1.8324992416437138,0.1358,-0.0373,-0.2319
1788883021.108146,1788883021.0605946,-2.5167,-9.2147,1.8206565143757028,0.1358,-0.0373,-0.2319
1788883021.1568184,1788883021.1099267,-2.5182,-9.2082,1.8092549067744153,0.1358,-0.0373,-0.2319
1788883021.2071822,1788883021.1598928,-2.5198,-9.2016,1.7977274517854238,0.1358,-0.0373,-0.2319
1788883021.2572584,1788883021.2101634,-2.5212,-9.1949,1.7861991849253136,0.1358,-0.0373,-0.2319
1788883021.3072703,1788883021.2597163,-2.5226,-9.1879,1.7779584434409688,0.1434,-0.0262,-0.1628
1788883021.3565786,1788883021.309808,-2.5241,-9.1807,1.7734034104884746,0.1484,-0.0146,-0.0913
1788883021.4071763,1788883021.3599281,-2.5255,-9.1733,1.772129186081986,0.1506,-0.0031,-0.0205
1788883021.4572334,1788883021.4101417,-2.527,-9.166,1.7728515602494648,0.1503,0.0074,0.0487
1788883021.5061436,1788883021.4596872,-2.5286,-9.1587,1.7771048994214589,0.1474,0.0189,0.1196
1788883021.5562031,1788883021.509694,-2.5301,-9.1516,1.7847910102530915,0.1417,0.0303,0.1902
1788883021.6082392,1788883021.5596108,-2.5316,-9.1449,1.7957589225436472,0.136,0.0376,0.2321
1788883021.656036,1788883021.6095135,-2.5333,-9.1383,1.8074388219908177,0.1358,0.0376,0.2318
1788883021.7070465,1788883021.659581,-2.535,-9.1317,1.8191191454094204,0.1358,0.0375,0.2318
1788883021.7582397,1788883021.7094169,-2.5367,-9.1251,1.830643010462037,0.1358,0.0375,0.2318
1788883021.807588,1788883021.7596729,-2.5386,-9.1186,1.8423619104758548,0.1358,0.0374,0.2318
1788883021.8573391,1788883021.8103085,-2.5405,-9.112,1.8542022048127875,0.1358,0.0374,0.2318
1788883021.9088387,1788883021.8598404,-2.5425,-9.1056,1.8653622306494524,0.1358,0.0374,0.2319
1788883021.958146,1788883021.9103348,-2.5446,-9.099,1.8773636496437809,0.1358,0.0373,0.2319
1788883022.007114,1788883021.960381,-2.5467,-9.0925,1.8889650233544932,0.1358,0.0373,0.2319
1788883022.0563219,1788883022.009863,-2.5489,-9.0863,1.9002873004397125,0.1358,0.0373,0.2319
1788883022.1073785,1788883022.0598564,-2.5512,-9.08,1.911611140207939,0.1358,0.0373,0.2319
1788883022.1571589,1788883022.109689,-2.5536,-9.0735,1.9235389802770175,0.1358,0.0373,0.2319
1788883022.2061567,1788883022.1598203,-2.556,-9.0672,1.9350284858791142,0.1358,0.0373,0.2319
1788883022.2571433,1788883022.2097294,-2.5585,-9.0608,1.9466778890913117,0.1358,0.0373,0.2319
1788883022.3061154,1788883022.259848,-2.5611,-9.0546,1.9582167661474748,0.1358,0.0373,0.2319
1788883022.3567762,1788883022.3095903,-2.5638,-9.0483,1.9697544270224094,0.1358,0.0373,0.2319
1788883022.4062839,1788883022.359999,-2.5665,-9.0421,1.9814608387295987,0.1358,0.0373,0.2319
1788883022.4582188,1788883022.4096744,-2.5693,-9.0359,1.9930004468789195,0.1358,0.0373,0.2319
1788883022.5060902,1788883022.4594731,-2.5722,-9.0298,2.0045981301140983,0.1358,0.0373,0.2319
1788883022.556107,1788883022.509659,-2.5751,-9.0236,2.0161947624946244,0.1358,0.0373,0.2319
1788883022.6081865,1788883022.5599506,-2.5781,-9.0175,2.0277928340124967,0.1358,0.0373,0.2319
1788883022.656252,1788883022.610144,-2.5812,-9.0115,2.039561454745111,0.1358,0.0373,0.2319
1788883022.7060273,1788883022.659735,-2.5844,-9.0055,2.051053628260793,0.1358,0.0373,0.2319
1788883022.7581427,1788883022.7100055,-2.5876,-8.9995,2.062715329775222,0.1358,0.0373,0.2319
1788883022.8061323,1788883022.7593603,-2.5908,-8.9937,2.0741044377718225,0.1358,0.0373,0.2319
1788883022.8563728,1788883022.8097284,-2.5942,-8.9877,2.085938353595071,0.1358,0.0373,0.2319
1788883022.9093678,1788883022.859566,-2.5977,-8.9818,2.09750280662625,0.1358,0.0373,0.2319
1788883022.9582272,1788883022.910703,-2.6012,-8.9759,2.109236543562342,0.1358,0.0373,0.2319
1788883023.0072138,1788883022.959562,-2.6047,-8.9702,2.120699352504137,0.1358,0.0373,0.2319
1788883023.057012,1788883023.0098233,-2.6084,-8.9644,2.132160663049677,0.1358,0.0373,0.2319
1788883023.106199,1788883023.0594668,-2.6121,-8.9587,2.1438011334672553,0.1358,0.0373,0.2319
1788883023.1562226,1788883023.1099856,-2.6158,-8.9531,2.155436953353016,0.1358,0.0373,0.2319
1788883023.2071648,1788883023.1600971,-2.6197,-8.9475,2.166979320743801,0.1358,0.0373,0.2319
1788883023.2560472,1788883023.2098947,-2.6236,-8.9419,2.1786990503243757,0.1358,0.0373,0.2319
1788883023.3071425,1788883023.260103,-2.6275,-8.9364,2.1902398541244787,0.1358,0.0373,0.2319
1788883023.35603,1788883023.309659,-2.6315,-8.9309,2.201871155661475,0.1358,0.0373,0.2319
1788883023.4070232,1788883023.360195,-2.6357,-8.9254,2.213767586823223,0.1358,0.0373,0.2319
1788883023.4571257,1788883023.4099832,-2.6398,-8.9201,2.2251285082436665,0.1358,0.0373,0.2319
1788883023.5063353,1788883023.459876,-2.644,-8.9148,2.2367558128275644,0.1358,0.0373,0.2319
1788883023.5564492,1788883023.5098298,-2.6483,-8.9095,2.248296521631545,0.1358,0.0373,0.2319
1788883023.6063,1788883023.5599244,-2.6526,-8.9043,2.2598398543242038,0.1358,0.0373,0.2319
1788883023.6570978,1788883023.6096082,-2.657,-8.8991,2.271475195764119,0.1358,0.0373,0.2319
1788883023.7060766,1788883023.6596696,-2.6614,-8.894,2.2830144965540846,0.1358,0.0373,0.2319
1788883023.756576,1788883023.7096968,-2.6659,-8.8889,2.2946501922623814,0.1358,0.0373,0.2319
1788883023.8062444,1788883023.7600055,-2.6705,-8.8839,2.306205751313658,0.1358,0.0373,0.2319
1788883023.8560119,1788883023.8102703,-2.6751,-8.8789,2.317842496858369,0.1358,0.0373,0.2319
1788883023.906257,1788883023.860152,-2.6798,-8.874,2.329583888598265,0.1358,0.0373,0.2319
1788883023.957039,1788883023.9099436,-2.6846,-8.8691,2.3410618402109993,0.1358,0.0373,0.2319
1788883024.0080552,1788883023.9600706,-2.6894,-8.8643,2.352617576170189,0.1358,0.0373,0.2319
1788883024.0572944,1788883024.009469,-2.6943,-8.8594,2.3627530398206,0.1394,0.0326,0.203
1788883024.1070287,1788883024.0601869,-2.6993,-8.8547,2.3742367971279754,0.1359,0.0373,0.232
1788883024.1570864,1788883024.1099174,-2.7042,-8.8501,2.3858255672890545,0.1358,0.0373,0.2319
1788883024.2061884,1788883024.159749,-2.7092,-8.8455,2.397227786864343,0.1358,0.0373,0.2319
1788883024.258841,1788883024.2095432,-2.7143,-8.8409,2.4090040376468878,0.1358,0.0373,0.2319
1788883024.308956,1788883024.2601745,-2.7194,-8.8365,2.420593271472681,0.1358,0.0373,0.2319
1788883024.3582566,1788883024.3109732,-2.7247,-8.832,2.4323676628479887,0.1358,0.0373,0.2319
1788883024.406403,1788883024.35992,-2.7298,-8.8277,2.4438169303238464,0.1358,0.0373,0.2319
1788883024.4570322,1788883024.4100266,-2.7351,-8.8234,2.4553378393933745,0.1358,0.0373,0.2319
1788883024.5063531,1788883024.4598124,-2.7406,-8.819,2.4636181488817193,0.1434,0.0262,0.1631
1788883024.556087,1788883024.5096118,-2.7461,-8.8146,2.473554112657771,0.1367,0.0366,0.2322
1788883024.6070874,1788883024.5599134,-2.7515,-8.8105,2.4850070041961243,0.1358,0.0373,0.232
1788883024.6571438,1788883024.6097875,-2.757,-8.8064,2.496580989247981,0.1358,0.0373,0.2319
1788883024.707087,1788883024.659978,-2.7625,-8.8024,2.5082190675885507,0.1358,0.0373,0.2319
1788883024.7563846,1788883024.710093,-2.7679,-8.7985,2.5197325748788995,0.1358,0.0373,0.2319
1788883024.806137,1788883024.7598724,-2.7736,-8.7946,2.531498496784944,0.1358,0.0373,0.2319
1788883024.8598223,1788883024.8097517,-2.7792,-8.7908,2.543012544162878,0.1358,0.0373,0.2319
1788883024.9080834,1788883024.8613849,-2.7851,-8.7869,2.555159852273046,0.1358,0.0373,0.2319
1788883024.956334,1788883024.910072,-2.7906,-8.7834,2.5662332933906375,0.1358,0.0373,0.2319
1788883025.0075028,1788883024.9598877,-2.7963,-8.7798,2.5778825513450694,0.1358,0.0373,0.2319
1788883025.0567288,1788883025.0100312,-2.8021,-8.7762,2.589534485953342,0.1358,0.0373,0.2319
1788883025.1063027,1788883025.0599973,-2.8079,-8.7727,2.601183916631435,0.1358,0.0373,0.2319
1788883025.1576483,1788883025.110108,-2.8138,-8.7693,2.6125868361363587,0.1358,0.0373,0.2319
1788883025.2068076,1788883025.159735,-2.8197,-8.766,2.6243763512709943,0.1358,0.0373,0.2319
1788883025.260073,1788883025.2100675,-2.8258,-8.7626,2.636165295828177,0.1381,0.0325,0.1939
1788883025.3121796,1788883025.2614276,-2.8322,-8.7592,2.6442116361356236,0.1437,0.0257,0.1601
1788883025.361803,1788883025.3137102,-2.839,-8.7556,2.6489611935931263,0.1485,0.0144,0.0902
1788883025.4118676,1788883025.3630373,-2.8455,-8.7522,2.649780125411365,0.1506,0.0021,0.0142
1788883025.4620063,1788883025.4131129,-2.8521,-8.7486,2.6487573470576447,0.1501,-0.0085,-0.0549
1788883025.5126352,1788883025.4633307,-2.8587,-8.7451,2.644195798013257,0.147,-0.02,-0.1263
1788883025.5619383,1788883025.5140314,-2.8651,-8.7415,2.6359427782839235,0.1408,-0.0317,-0.1991
1788883025.6093235,1788883025.5630774,-2.871,-8.7382,2.6247838131438916,0.136,-0.0376,-0.232
1788883025.6572554,1788883025.6105833,-2.8766,-8.7348,2.6138234438743884,0.1358,-0.0376,-0.2318
1788883025.706146,1788883025.659908,-2.8823,-8.7314,2.602424793479688,0.1358,-0.0375,-0.2318
1788883025.7560704,1788883025.7097147,-2.8881,-8.7278,2.590775725508203,0.1358,-0.0375,-0.2318
1788883025.8060122,1788883025.7600076,-2.8938,-8.7242,2.5791272120492716,0.1358,-0.0374,-0.2318
1788883025.8569367,1788883025.810133,-2.8995,-8.7205,2.567673010385546,0.1358,-0.0374,-0.2318
1788883025.9071376,1788883025.8597038,-2.9051,-8.7167,2.555967031619944,0.1358,-0.0374,-0.2318
1788883025.9571893,1788883025.9097826,-2.9107,-8.7129,2.544452986414464,0.1358,-0.0373,-0.2318
1788883026.0071929,1788883025.9599226,-2.9163,-8.709,2.5327469266884473,0.1358,-0.0373,-0.2319
1788883026.0570636,1788883026.0099304,-2.9218,-8.705,2.5212326971660506,0.1358,-0.0373,-0.2319
1788883026.1060967,1788883026.059408,-2.9273,-8.701,2.5096586971882036,0.1358,-0.0373,-0.2319
1788883026.158148,1788883026.1096594,-2.9327,-8.6969,2.4980836374788202,0.1358,-0.0373,-0.2319
1788883026.2084768,1788883026.1592755,-2.9379,-8.6928,2.4866343740299506,0.1358,-0.0373,-0.2319
1788883026.2569468,1788883026.2104378,-2.9435,-8.6884,2.474617542541149,0.1358,-0.0373,-0.2319
1788883026.3063314,1788883026.2601867,-2.9487,-8.6842,2.46316730782806,0.1358,-0.0373,-0.2319
1788883026.3562171,1788883026.310183,-2.9539,-8.6799,2.4515289000291647,0.1358,-0.0373,-0.2319
1788883026.4064305,1788883026.3597097,-2.9591,-8.6755,2.4400123902915065,0.1358,-0.0373,-0.2319
1788883026.456211,1788883026.4100664,-2.9642,-8.671,2.4284913455600057,0.1358,-0.0373,-0.2319
1788883026.5086641,1788883026.4596803,-2.9693,-8.6664,2.41652836816437,0.1358,-0.0373,-0.2319
1788883026.557447,1788883026.510588,-2.9744,-8.6618,2.4049403745148212,0.1358,-0.0373,-0.2319
1788883026.6064162,1788883026.560164,-2.9792,-8.6573,2.3936102152826573,0.1358,-0.0373,-0.2319
1788883026.656695,1788883026.609853,-2.9841,-8.6526,2.381947603980914,0.1358,-0.0373,-0.2319
1788883026.706998,1788883026.6600819,-2.989,-8.6479,2.370359277417293,0.1358,-0.0373,-0.2319
1788883026.75698,1788883026.7101302,-2.9938,-8.6431,2.358882758450336,0.1358,-0.0373,-0.2319
1788883026.80631,1788883026.7596366,-2.9985,-8.6382,2.3471399806608537,0.1358,-0.0373,-0.2319
1788883026.8570309,1788883026.8097804,-3.0032,-8.6333,2.3356630955430613,0.1358,-0.0373,-0.2319
1788883026.9063618,1788883026.8596714,-3.0079,-8.6283,2.3239231002527436,0.1358,-0.0373,-0.2319
1788883026.956029,1788883026.910202,-3.0124,-8.6233,2.31236704870544,0.1358,-0.0373,-0.2319
1788883027.008113,1788883026.9601302,-3.0169,-8.6182,2.300731332317166,0.1358,-0.0373,-0.2319
1788883027.0561314,1788883027.0097494,-3.0214,-8.6131,2.2890936616375366,0.1358,-0.0373,-0.2319
1788883027.1070552,1788883027.0596304,-3.0258,-8.6079,2.2776378102754418,0.1358,-0.0373,-0.2319
1788883027.1568668,1788883027.1094804,-3.0301,-8.6027,2.2659992253412566,0.1358,-0.0373,-0.2319
1788883027.206109,1788883027.1597316,-3.0344,-8.5974,2.2544586410079317,0.1358,-0.0373,-0.2319
1788883027.2581012,1788883027.2098238,-3.0386,-8.5921,2.2427372209724354,0.1358,-0.0373,-0.2319
1788883027.3059778,1788883027.2600627,-3.0428,-8.5867,2.231198076577153,0.1358,-0.0373,-0.2319
1788883027.356254,1788883027.309485,-3.0469,-8.5813,2.2195694664134993,0.1358,-0.0373,-0.2319
1788883027.4078424,1788883027.3597136,-3.0509,-8.5758,2.207939153401345,0.1358,-0.0373,-0.2319
1788883027.4560645,1788883027.409854,-3.0548,-8.5703,2.196488743821613,0.1358,-0.0373,-0.2319
1788883027.5061688,1788883027.4601595,-3.0587,-8.5647,2.184768747722772,0.1358,-0.0373,-0.2319
1788883027.558072,1788883027.5096302,-3.0626,-8.5591,2.173227237926542,0.1358,-0.0373,-0.2319
1788883027.6065688,1788883027.5599422,-3.0663,-8.5535,2.161507337665563,0.1358,-0.0373,-0.2319
1788883027.65646,1788883027.6100912,-3.07,-8.5478,2.149963710575493,0.1358,-0.0373,-0.2319
1788883027.70803,1788883027.6600006,-3.0737,-8.542,2.1383262826023604,0.1358,-0.0373,-0.2319
1788883027.7561202,1788883027.7098534,-3.0772,-8.5363,2.126863640269529,0.1358,-0.0373,-0.2319
1788883027.8052313,1788883027.7595196,-3.0807,-8.5305,2.1154021454027068,0.1358,-0.0373,-0.2319
1788883027.8570774,1788883027.8094954,-3.0842,-8.5246,2.103666457411022,0.1358,-0.0373,-0.2319
1788883027.9071648,1788883027.8597102,-3.0875,-8.5187,2.0919299355012364,0.1358,-0.0373,-0.2319
1788883027.957103,1788883027.9103417,-3.0908,-8.5127,2.0803681247211148,0.1358,-0.0373,-0.2319
1788883028.006352,1788883027.9599168,-3.0941,-8.5068,2.068808603447448,0.1358,-0.0373,-0.2319
1788883028.0573583,1788883028.009892,-3.0972,-8.5007,2.0571456593844415,0.1358,-0.0373,-0.2319
1788883028.1062982,1788883028.059899,-3.1003,-8.4947,2.0456553691919206,0.1358,-0.0373,-0.2319
1788883028.1561384,1788883028.1095192,-3.103,-8.4893,2.035327081814542,0.1358,-0.0373,-0.2319
1788883028.2061512,1788883028.1599195,-3.1063,-8.4825,2.022394964987119,0.1358,-0.0373,-0.2319
1788883028.2570643,1788883028.2104518,-3.1092,-8.4763,2.0107972007299484,0.1358,-0.0373,-0.2319
1788883028.3063364,1788883028.2596319,-3.112,-8.4701,1.9991995925700603,0.1358,-0.0373,-0.2319
1788883028.3565109,1788883028.3096657,-3.1147,-8.4639,1.9876606084511124,0.1358,-0.0373,-0.2319
1788883028.408582,1788883028.3599646,-3.1173,-8.4577,1.975953954768826,0.1358,-0.0373,-0.2319
1788883028.4580195,1788883028.410229,-3.1199,-8.4514,1.9644160475013401,0.1358,-0.0373,-0.2319
1788883028.506249,1788883028.45944,-3.1224,-8.4451,1.9528764409587203,0.1358,-0.0373,-0.2319
1788883028.5571659,1788883028.509497,-3.1248,-8.4389,1.941502022167021,0.1358,-0.0373,-0.2319
1788883028.6063747,1788883028.5597322,-3.1273,-8.4324,1.9295718499637236,0.1358,-0.0373,-0.2319
1788883028.6571753,1788883028.6100347,-3.1295,-8.426,1.9179221090703102,0.1358,-0.0373,-0.2319
1788883028.7070491,1788883028.6599417,-3.1318,-8.4196,1.9064349302853225,0.1358,-0.0373,-0.2319
1788883028.757199,1788883028.7097929,-3.1339,-8.4132,1.8948310031351858,0.1358,-0.0373,-0.2319
1788883028.8063731,1788883028.760023,-3.136,-8.4067,1.8832292135325894,0.1358,-0.0373,-0.2319
1788883028.8583615,1788883028.809722,-3.138,-8.4002,1.871625942296046,0.1358,-0.0373,-0.2319
1788883028.908105,1788883028.8604245,-3.1399,-8.3936,1.8599061142685243,0.1358,-0.0373,-0.2319
1788883028.9570572,1788883028.9094427,-3.1417,-8.3872,1.8486219249118478,0.1358,-0.0373,-0.2319
1788883029.008037,1788883028.9595454,-3.1435,-8.3805,1.836781151570965,0.1358,-0.0373,-0.2319
1788883029.0577602,1788883029.0091918,-3.1451,-8.374,1.8254995963399334,0.1358,-0.0373,-0.2319
1788883029.1070437,1788883029.0601618,-3.1468,-8.3673,1.8135364013021895,0.1358,-0.0373,-0.2319
1788883029.157217,1788883029.1096485,-3.1483,-8.3607,1.801973684976589,0.1358,-0.0373,-0.2319
1788883029.207108,1788883029.1596763,-3.1498,-8.354,1.790323847202396,0.1358,-0.0373,-0.2319
1788883029.2572982,1788883029.2098372,-3.1512,-8.3471,1.781927625337713,0.1429,-0.027,-0.1682
1788883029.3091354,1788883029.2600534,-3.1526,-8.3402,1.7718301614327314,0.1365,-0.037,-0.2328
1788883029.357858,1788883029.311041,-3.1539,-8.3334,1.759894937779787,0.1358,-0.0373,-0.2319
1788883029.4079683,1788883029.3600612,-3.1551,-8.3269,1.7485230783613626,0.1358,-0.0373,-0.2319
1788883029.456165,1788883029.4099226,-3.1562,-8.3202,1.7370237158228488,0.1358,-0.0373,-0.2319
1788883029.5069983,1788883029.45957,-3.1572,-8.3134,1.7253966914570316,0.1358,-0.0373,-0.2319
