bag_time,time,x,y,yaw,vx,vy,wz
1788883198.2051775,1788883198.1547308,1.252,0.1738,-1.518034452554301,0.2756,-0.0105,-0.0647
1788883198.2536821,1788883198.2057612,1.2527,0.1597,-1.5212909407202377,0.2756,-0.0105,-0.0647
1788883198.3094962,1788883198.256027,1.2533,0.1457,-1.523549500381658,0.276,-0.0066,-0.0409
1788883198.3773367,1788883198.326832,1.2542,0.1264,-1.5262400528830804,0.276,-0.0066,-0.0409
1788883198.4281359,1788883198.3773108,1.2548,0.1123,-1.5285030925093734,0.276,-0.0066,-0.0409
1788883198.4819157,1788883198.4296176,1.2554,0.098,-1.5306276318776115,0.276,-0.0066,-0.0409
1788883198.533026,1788883198.482391,1.2559,0.0836,-1.531474039344067,0.2761,-0.0027,-0.0166
1788883198.600692,1788883198.5524,1.2567,0.0627,-1.532605763310454,0.3004,-0.0029,-0.0181
1788883198.6508088,1788883198.6023521,1.2573,0.048,-1.5337373287310252,0.3012,-0.0029,-0.0181
1788883198.7011836,1788883198.652338,1.2579,0.0326,-1.5345881512649284,0.3013,-0.0029,-0.0181
1788883198.7533152,1788883198.7030346,1.2584,0.0173,-1.533735117627577,0.3013,0.0023,0.0139
1788883198.8031814,1788883198.7549703,1.259,0.0019,-1.5331693307291272,0.3013,0.0023,0.0139
1788883198.854325,1788883198.804823,1.2596,-0.0135,-1.5323227887165456,0.3013,0.0023,0.0139
1788883198.9104676,1788883198.8570864,1.2602,-0.0288,-1.5317570157688933,0.3013,0.0023,0.0139
1788883198.9782073,1788883198.9275606,1.261,-0.0505,-1.5307640966981404,0.3013,0.0023,0.0139
1788883199.028938,1788883198.9798152,1.2617,-0.0662,-1.5292088748490804,0.3012,0.0051,0.0311
1788883199.081874,1788883199.0305705,1.2623,-0.0807,-1.5276520831363114,0.2783,0.0047,0.0287
1788883199.1333592,1788883199.0835848,1.2629,-0.0945,-1.5262376871635628,0.2762,0.0046,0.0285
1788883199.1999612,1788883199.1519473,1.2638,-0.1141,-1.5242598817978188,0.276,0.0046,0.0285
1788883199.2502656,1788883199.2019625,1.2645,-0.1279,-1.5229836427387886,0.276,0.0041,0.0255
1788883199.300749,1788883199.2523258,1.2652,-0.1425,-1.5215695336832544,0.2987,0.0045,0.0277
1788883199.3498719,1788883199.3020358,1.266,-0.1575,-1.5201552548591928,0.301,0.0045,0.0278
1788883199.4021783,1788883199.3525875,1.2668,-0.1728,-1.5187410267039678,0.3012,0.0045,0.0279
1788883199.4590526,1788883199.4054716,1.2676,-0.1888,-1.5185980322517012,0.3013,0.0004,0.0028
1788883199.52571,1788883199.4768345,1.2688,-0.2105,-1.518460304208523,0.3013,0.0004,0.0028
1788883199.576684,1788883199.527453,1.2696,-0.2258,-1.5181774662287406,0.3013,0.0004,0.0028
1788883199.6292717,1788883199.578191,1.2704,-0.2409,-1.5181774662287406,0.3013,0.0004,0.0028
1788883199.6817393,1788883199.6311908,1.2712,-0.2565,-1.5193109695335445,0.3012,-0.0039,-0.0241
1788883199.735514,1788883199.6834211,1.2719,-0.2716,-1.5204423695278118,0.3012,-0.0039,-0.0241
1788883199.8016887,1788883199.752598,1.273,-0.2922,-1.5221371960026675,0.2769,-0.0036,-0.0222
1788883199.8516033,1788883199.8030772,1.2736,-0.306,-1.5232686826201092,0.2761,-0.0036,-0.0221
1788883199.9026332,1788883199.8532698,1.2743,-0.3198,-1.5251128972559624,0.2759,-0.0068,-0.0421
1788883199.95717,1788883199.9045708,1.2749,-0.3342,-1.527373714842293,0.2759,-0.0068,-0.0421
1788883200.0088851,1788883199.9588392,1.2755,-0.3479,-1.529498288568189,0.2759,-0.0068,-0.0421
1788883200.0768735,1788883200.0276117,1.2762,-0.3681,-1.5326099928186376,0.2759,-0.0068,-0.0421
1788883200.131857,1788883200.0794587,1.2768,-0.3824,-1.5348709946788506,0.2759,-0.0068,-0.0421
1788883200.1840138,1788883200.1334898,1.2772,-0.397,-1.5374171701001018,0.2758,-0.0083,-0.0511
1788883200.2524164,1788883200.2019625,1.2778,-0.4161,-1.5409558131937613,0.2758,-0.0083,-0.0511
1788883200.3007765,1788883200.2527537,1.2782,-0.4301,-1.543499841900739,0.2758,-0.0083,-0.0511
1788883200.3508806,1788883200.3023734,1.2786,-0.4439,-1.5461893818511994,0.2758,-0.0083,-0.0511
1788883200.4014308,1788883200.352671,1.2789,-0.4577,-1.5481676015994366,0.276,-0.0066,-0.0409
1788883200.4566898,1788883200.4047272,1.2792,-0.4718,-1.5502880539369313,0.276,-0.0066,-0.0409
1788883200.5066352,1788883200.4572184,1.2794,-0.4859,-1.55241145345107,0.276,-0.0066,-0.0409
1788883200.5565643,1788883200.5081081,1.2796,-0.4997,-1.5543919766365915,0.276,-0.0066,-0.0409
1788883200.6088605,1788883200.5580919,1.2798,-0.5135,-1.5555215141431298,0.2761,-0.0038,-0.0234
1788883200.6776593,1788883200.6273353,1.2801,-0.5337,-1.557216968005624,0.2761,-0.0038,-0.0234
1788883200.7346077,1788883200.6797924,1.2803,-0.5489,-1.5586338863617657,0.299,-0.0041,-0.0254
1788883200.7844336,1788883200.7360225,1.2805,-0.566,-1.5600485971930096,0.3011,-0.0041,-0.0255
1788883200.8517468,1788883200.8022091,1.2807,-0.5859,-1.5599057212802152,0.3013,0.0006,0.0032
1788883200.902973,1788883200.8535168,1.2809,-0.6013,-1.5597634791027042,0.3013,0.0006,0.0032
1788883200.956199,1788883200.9048228,1.2811,-0.6166,-1.559478340221946,0.3013,0.0005,0.0032
1788883201.006523,1788883200.9580522,1.2812,-0.6317,-1.559478340221946,0.3013,0.0005,0.0032
1788883201.0558867,1788883201.0078988,1.2814,-0.6468,-1.559197562495032,0.3013,0.0005,0.0032
1788883201.106772,1788883201.05749,1.2816,-0.6618,-1.5583465694928722,0.3013,0.0026,0.0162
1788883201.1583085,1788883201.1083133,1.2818,-0.6781,-1.5574999085348777,0.3013,0.0026,0.0162
1788883201.2259243,1788883201.177018,1.2821,-0.6986,-1.5563681497258295,0.3012,0.0026,0.0162
1788883201.2827308,1788883201.2285614,1.2823,-0.7146,-1.5555193366459519,0.3012,0.0026,0.0162
1788883201.3317413,1788883201.2830715,1.2826,-0.7306,-1.5545279108288765,0.3012,0.0033,0.0204
1788883201.3812792,1788883201.3330777,1.2829,-0.7456,-1.5535387947333719,0.3012,0.0033,0.0204
1788883201.4353533,1788883201.382491,1.2831,-0.7598,-1.552547245240218,0.3012,0.0033,0.0204
1788883201.5016556,1788883201.452167,1.2835,-0.7821,-1.550992434004242,0.3012,0.0033,0.0204
1788883201.5508373,1788883201.5025256,1.2839,-0.7971,-1.5508539427208916,0.3013,0.0006,0.0037
1788883201.603713,1788883201.5524232,1.2842,-0.8122,-1.5507138907008176,0.3013,0.0006,0.0037
1788883201.6551387,1788883201.6042922,1.2845,-0.8276,-1.550430966323143,0.3013,0.0006,0.0037
1788883201.7085989,1788883201.6570957,1.2848,-0.8426,-1.5502880539369313,0.3013,0.0006,0.0037
1788883201.7768972,1788883201.7269852,1.2852,-0.8649,-1.5500051107708002,0.3013,0.0006,0.0037
1788883201.8303976,1788883201.7783816,1.2856,-0.8803,-1.5505709979240718,0.3012,-0.002,-0.0125
1788883201.8808703,1788883201.832289,1.2858,-0.8946,-1.5511346268558333,0.2786,-0.0019,-0.0116
1788883201.9305766,1788883201.8825848,1.2861,-0.9084,-1.5517005241192003,0.2763,-0.0019,-0.0115
1788883201.9817262,1788883201.9319196,1.2864,-0.9223,-1.55241143254239,0.2761,-0.0019,-0.0115
1788883202.0319867,1788883201.9834642,1.2866,-0.9372,-1.5541090292572233,0.2759,-0.006,-0.0366
1788883202.0821671,1788883202.033646,1.2868,-0.951,-1.5560895889754824,0.276,-0.006,-0.0366
1788883202.1512005,1788883202.1019425,1.2871,-0.9703,-1.558633860288763,0.276,-0.0059,-0.0366
1788883202.2056706,1788883202.1529703,1.2872,-0.9844,-1.5603315294336444,0.276,-0.0059,-0.0366
1788883202.2557197,1788883202.2073216,1.2873,-0.999,-1.5628780606585622,0.2759,-0.0076,-0.0468
1788883202.3058307,1788883202.257049,1.2874,-1.0131,-1.5652835313805409,0.2759,-0.0076,-0.0468
1788883202.356075,1788883202.307502,1.2875,-1.0269,-1.5675469915303633,0.2759,-0.0076,-0.0468
1788883202.4070988,1788883202.3574505,1.2875,-1.0407,-1.569949658119609,0.2759,-0.0076,-0.0468
1788883202.4769087,1788883202.4270341,1.2875,-1.06,-1.5732034494257636,0.2759,-0.0076,-0.0468
1788883202.5297887,1788883202.4786668,1.2874,-1.0741,-1.5754669083553314,0.2759,-0.0072,-0.0447
1788883202.5807617,1788883202.531036,1.2873,-1.0879,-1.5777281797585025,0.2759,-0.0072,-0.0447
1788883202.6322472,1788883202.58243,1.2872,-1.1017,-1.5799916139590486,0.2759,-0.0072,-0.0447
1788883202.682651,1788883202.6340716,1.287,-1.1171,-1.5823973075953817,0.2759,-0.0072,-0.0447
1788883202.7335222,1788883202.6837084,1.2868,-1.1309,-1.583526862410417,0.2761,-0.0035,-0.0217
1788883202.8043852,1788883202.7522964,1.2865,-1.15,-1.5850820239041532,0.2761,-0.0035,-0.0217
1788883202.8562584,1788883202.8067524,1.2863,-1.1655,-1.586354020868729,0.2991,-0.0038,-0.0235
1788883202.907265,1788883202.8581781,1.2861,-1.1811,-1.5874857531191804,0.3011,-0.0038,-0.0237
1788883202.9566624,1788883202.9089983,1.2858,-1.1965,-1.5877665301714943,0.3013,-0.001,-0.0065
1788883203.0097654,1788883202.9589982,1.2855,-1.2119,-1.5883345814661005,0.3013,-0.001,-0.0065
1788883203.0801306,1788883203.0271127,1.2852,-1.2324,-1.5886175120427162,0.3013,-0.001,-0.0065
1788883203.1320367,1788883203.0815663,1.2849,-1.2486,-1.5889004419058645,0.3013,-0.0005,-0.0022
1788883203.182392,1788883203.1339078,1.2846,-1.2646,-1.5883324086764106,0.3013,0.0017,0.0107
1788883203.2548678,1788883203.2022016,1.2842,-1.2851,-1.587766544173248,0.3013,0.0017,0.0107
1788883203.3070421,1788883203.256404,1.284,-1.3011,-1.5872028522515655,0.3013,0.0017,0.0107
1788883203.3582716,1788883203.3087285,1.2837,-1.3173,-1.5866369836580756,0.3013,0.0017,0.0107
1788883203.4290736,1788883203.3772485,1.2834,-1.3378,-1.585503059898208,0.3012,0.0024,0.0149
1788883203.479903,1788883203.4307933,1.2832,-1.3529,-1.584939363020458,0.3012,0.0024,0.0149
1788883203.5292647,1788883203.4813936,1.283,-1.3689,-1.5840905449053977,0.3012,0.0024,0.0149
1788883203.5796802,1788883203.5305417,1.2828,-1.383,-1.5832439203178366,0.3012,0.0024,0.0149
1788883203.6300254,1788883203.5812006,1.2826,-1.3993,-1.5825357324794174,0.3012,0.0017,0.0091
1788883203.6808286,1788883203.631448,1.2824,-1.4144,-1.5821121470763997,0.3013,0.0014,0.0084
1788883203.7318523,1788883203.682421,1.2823,-1.43,-1.581686959803059,0.3013,0.0014,0.0084
1788883203.7817976,1788883203.733353,1.2821,-1.4454,-1.5812633123479687,0.3013,0.0014,0.0084
1788883203.8329287,1788883203.783394,1.282,-1.4602,-1.5808381832025116,0.3013,0.0014,0.0084
1788883203.9031916,1788883203.8520539,1.2817,-1.481,-1.5815462576916706,0.3013,-0.0015,-0.0093
1788883203.954825,1788883203.9045217,1.2816,-1.496,-1.5818292026049257,0.3013,-0.0015,-0.0093
1788883204.006958,1788883203.9562695,1.2814,-1.5123,-1.582395091094761,0.3013,-0.0015,-0.0093
1788883204.0576694,1788883204.0085485,1.2812,-1.5283,-1.5829609777268123,0.3012,-0.0015,-0.0093
1788883204.1080418,1788883204.0590637,1.281,-1.5433,-1.5840927450549158,0.3012,-0.0045,-0.0274
1788883204.178127,1788883204.126971,1.2807,-1.5638,-1.5860733169438412,0.3012,-0.0044,-0.0274
1788883204.2282891,1788883204.1798272,1.2805,-1.5781,-1.587349997727815,0.2785,-0.0041,-0.0253
1788883204.2814083,1788883204.2298572,1.2802,-1.592,-1.588617588909604,0.2762,-0.0041,-0.0251
1788883204.3319829,1788883204.281715,1.2799,-1.6072,-1.5900344315814545,0.276,-0.0049,-0.0317
1788883204.403221,1788883204.352721,1.2795,-1.6265,-1.5924408248747124,0.276,-0.0057,-0.0353
1788883204.4560513,1788883204.4048574,1.2792,-1.6403,-1.594276021547725,0.276,-0.0057,-0.0353
1788883204.5068889,1788883204.4578295,1.2788,-1.656,-1.5962564023522698,0.276,-0.0057,-0.0353
1788883204.5590897,1788883204.508515,1.2784,-1.6698,-1.5980972138849259,0.276,-0.0057,-0.0353
1788883204.629069,1788883204.5768726,1.2779,-1.6886,-1.6009263694841303,0.2759,-0.0072,-0.0447
1788883204.6789935,1788883204.6280699,1.2774,-1.7024,-1.603333358959249,0.2759,-0.0072,-0.0447
1788883204.7279084,1788883204.6790116,1.277,-1.7162,-1.605594421698991,0.2759,-0.0072,-0.0447
1788883204.7777023,1788883204.7293441,1.2764,-1.73,-1.6078576376022304,0.2759,-0.0072,-0.0447
1788883204.8289378,1788883204.7794316,1.2759,-1.7449,-1.6095528419340155,0.276,-0.0054,-0.0336
1788883204.879018,1788883204.8302357,1.2753,-1.7584,-1.6112501398906602,0.276,-0.0054,-0.0336
1788883204.9307768,1788883204.8807254,1.2747,-1.7727,-1.6129473795543234,0.276,-0.0054,-0.0336
1788883204.9828305,1788883204.9327245,1.2741,-1.7871,-1.6147890987901776,0.276,-0.0054,-0.0336
1788883205.0527089,1788883205.0027688,1.2732,-1.8058,-1.6170498058431366,0.276,-0.0054,-0.0336
1788883205.1039605,1788883205.0539854,1.2726,-1.8196,-1.6180431532081352,0.2761,-0.0034,-0.0213
1788883205.1539247,1788883205.1055958,1.2718,-1.8354,-1.6193125303295977,0.2992,-0.0037,-0.0231
1788883205.204017,1788883205.155585,1.2711,-1.8507,-1.6205888374260138,0.3011,-0.0037,-0.0232
1788883205.2548797,1788883205.205564,1.2703,-1.8655,-1.6217202484603552,0.3013,-0.0038,-0.0232
1788883205.3076952,1788883205.2573466,1.2695,-1.8814,-1.6225687853760897,0.3013,-0.0025,-0.0158
1788883205.3770127,1788883205.3275018,1.2684,-1.9019,-1.6235603372782756,0.3013,-0.0025,-0.0158
1788883205.429301,1788883205.3786042,1.2676,-1.9169,-1.6244088953225118,0.3013,-0.0025,-0.0158
1788883205.4816158,1788883205.4299085,1.2667,-1.9335,-1.625257434056329,0.3013,-0.0009,-0.0018
1788883205.5318613,1788883205.482829,1.2658,-1.9494,-1.625257434056329,0.3013,-0.0002,-0.0014
1788883205.581634,1788883205.5334716,1.265,-1.9645,-1.625257434056329,0.3013,-0.0002,-0.0014
1788883205.6326303,1788883205.5832205,1.2642,-1.9792,-1.6253949936298668,0.3013,-0.0002,-0.0014
1788883205.7007146,1788883205.652267,1.2631,-1.9997,-1.6255402759570083,0.3013,-0.0002,-0.0014
1788883205.7516952,1788883205.7023876,1.2623,-2.0147,-1.6255402759570083,0.3013,-0.0002,-0.0014
1788883205.8037827,1788883205.752986,1.2614,-2.0298,-1.6258231156668965,0.3013,-0.0006,-0.0037
1788883205.852931,1788883205.8043034,1.2606,-2.0448,-1.6258231156668965,0.3013,-0.0006,-0.0037
1788883205.9060588,1788883205.854426,1.2597,-2.0611,-1.6261059531746982,0.3013,-0.0006,-0.0037
1788883205.9597912,1788883205.907996,1.2588,-2.0773,-1.626388788469118,0.3013,-0.0006,-0.0037
1788883206.0129766,1788883205.961479,1.2579,-2.0936,-1.6268192528269818,0.3013,-0.0015,-0.0093
1788883206.080266,1788883206.0277255,1.2568,-2.1125,-1.6273826965288292,0.3013,-0.0015,-0.0093
1788883206.131096,1788883206.0820305,1.2558,-2.1297,-1.627948384616903,0.3013,-0.0015,-0.0093
1788883206.1821425,1788883206.1329079,1.255,-2.145,-1.628368572606663,0.3013,-0.0015,-0.0093
1788883206.2367492,1788883206.1850054,1.2541,-2.1607,-1.62964765286952,0.3012,-0.0043,-0.0265
1788883206.301153,1788883206.2525558,1.2529,-2.1802,-1.6313445805627917,0.3012,-0.0043,-0.0265
1788883206.3535507,1788883206.3029385,1.252,-2.1945,-1.6327566603465893,0.2785,-0.004,-0.0244
1788883206.4046805,1788883206.353822,1.2511,-2.2083,-1.6338878553343665,0.2762,-0.0039,-0.0243
1788883206.4547555,1788883206.4053004,1.2502,-2.2232,-1.636013348759919,0.2759,-0.0067,-0.0413
1788883206.5052903,1788883206.4566524,1.2492,-2.2378,-1.6382754415400351,0.2759,-0.0067,-0.0413
1788883206.5559661,1788883206.507178,1.2482,-2.2518,-1.6404010770288444,0.2759,-0.0067,-0.0413
1788883206.6090083,1788883206.5578394,1.2472,-2.2656,-1.6423804077552921,0.2759,-0.0067,-0.0413
1788883206.6669042,1788883206.6094418,1.2462,-2.2799,-1.644503884412883,0.2759,-0.0072,-0.0453
1788883206.729895,1788883206.6771402,1.2448,-2.2978,-1.6483285075602647,0.2757,-0.0096,-0.0592
1788883206.7826982,1788883206.7321308,1.2435,-2.3137,-1.6518657987680805,0.2757,-0.0096,-0.0592
1788883206.836691,1788883206.7847373,1.2423,-2.328,-1.6548379165453793,0.2757,-0.0096,-0.0592
1788883206.904184,1788883206.8525512,1.2407,-2.3467,-1.6589428618516873,0.2757,-0.0094,-0.0581
1788883206.9564722,1788883206.9068604,1.2393,-2.3615,-1.662062553422426,0.2757,-0.0093,-0.0575
1788883207.0074399,1788883206.9583428,1.238,-2.3758,-1.665036990829147,0.2757,-0.0093,-0.0575
1788883207.0606117,1788883207.009262,1.2366,-2.3898,-1.6678632551379435,0.2758,-0.0093,-0.0575
1788883207.125176,1788883207.0768454,1.2348,-2.4077,-1.6716852273448342,0.2758,-0.0093,-0.0575
1788883207.176277,1788883207.1270053,1.2334,-2.4214,-1.675373127644409,0.2755,-0.012,-0.0741
1788883207.22861,1788883207.1781204,1.2318,-2.4362,-1.679341853366636,0.2755,-0.012,-0.0741
1788883207.285423,1788883207.2309196,1.2301,-2.4507,-1.6831613658018816,0.2755,-0.012,-0.0741
1788883207.3376365,1788883207.2876782,1.2283,-2.4663,-1.687414854173829,0.2755,-0.012,-0.0741
1788883207.4047103,1788883207.35249,1.2262,-2.4838,-1.6930806341905607,0.2752,-0.0141,-0.0873
1788883207.4554574,1788883207.4038603,1.2244,-2.4977,-1.697616589896231,0.2743,-0.0141,-0.087
1788883207.5076206,1788883207.457269,1.2226,-2.5118,-1.7018685093748345,0.2517,-0.0129,-0.0798
1788883207.558013,1788883207.5092661,1.2208,-2.5247,-1.7061197678878928,0.2502,-0.0129,-0.0794
1788883207.627247,1788883207.5777736,1.2184,-2.5416,-1.711502371281587,0.2501,-0.0128,-0.0794
1788883207.6768386,1788883207.6278183,1.2166,-2.5539,-1.7154691402885087,0.2409,-0.0124,-0.0759
1788883207.7270572,1788883207.67814,1.2153,-2.5627,-1.7183092166785292,0.1566,-0.0081,-0.0492
1788883207.7781978,1788883207.7287781,1.2141,-2.5703,-1.7207178084604788,0.1501,-0.0077,-0.0475
1788883207.8306274,1788883207.7799206,1.2129,-2.5782,-1.723278124441777,0.1497,-0.0077,-0.0474
1788883207.881101,1788883207.8312898,1.2118,-2.5857,-1.7275357916162717,0.1471,-0.0185,-0.1183
1788883207.9323637,1788883207.8829148,1.2106,-2.593,-1.7353532953619142,0.1418,-0.0294,-0.1839
1788883208.0010781,1788883207.9524925,1.2088,-2.6027,-1.7482602405446521,0.1414,-0.0297,-0.1833
1788883208.0571554,1788883208.004067,1.2074,-2.6098,-1.7576334219076477,0.1415,-0.0297,-0.1833
1788883208.1086447,1788883208.0588658,1.2059,-2.6176,-1.7670038629796299,0.143,-0.0272,-0.1683
1788883208.1783693,1788883208.1272697,1.2038,-2.6273,-1.7785286532568594,0.143,-0.0272,-0.1683
1788883208.2290418,1788883208.1801186,1.2022,-2.6344,-1.7872127014826629,0.1431,-0.0272,-0.1683
1788883208.279051,1788883208.2308848,1.2005,-2.6417,-1.7960218781923596,0.1431,-0.0272,-0.1683
1788883208.3316057,1788883208.2806985,1.1989,-2.6487,-1.803422833025511,0.1448,-0.0239,-0.1483
1788883208.380198,1788883208.3319025,1.1971,-2.6557,-1.810828102505972,0.1448,-0.024,-0.1484
1788883208.431351,1788883208.3818583,1.1949,-2.6645,-1.8201106639416906,0.19,-0.0313,-0.1949
1788883208.4818978,1788883208.432908,1.1924,-2.674,-1.8300755775418363,0.1932,-0.0319,-0.1977
1788883208.5329452,1788883208.483628,1.1898,-2.6835,-1.8401981181263636,0.1934,-0.032,-0.1979
1788883208.6019807,1788883208.5526283,1.186,-2.6966,-1.847629086536466,0.1989,-0.0171,-0.106
1788883208.6948774,1788883208.6054401,1.1808,-2.7144,-1.857473200665436,0.1989,-0.0171,-0.106
1788883208.7509148,1788883208.7025833,1.177,-2.727,-1.8646364464703473,0.2457,-0.0211,-0.1311
1788883208.803113,1788883208.752492,1.1734,-2.7385,-1.8670693249263177,0.2507,-0.0077,-0.0484
1788883208.8517718,1788883208.803699,1.1695,-2.7512,-1.8696296467417444,0.251,-0.0077,-0.0484
1788883208.9021914,1788883208.8537128,1.1653,-2.7647,-1.872353742221726,0.2965,-0.0092,-0.0573
1788883208.955357,1788883208.903956,1.1608,-2.7793,-1.8753528478603494,0.3008,-0.0093,-0.058
1788883209.005947,1788883208.9570806,1.156,-2.7945,-1.8783542759408036,0.3012,-0.0093,-0.0581
1788883209.057443,1788883209.0076652,1.1514,-2.8088,-1.877348015009251,0.3014,0.0042,0.0255
1788883209.1101623,1788883209.0594513,1.1467,-2.8238,-1.875907383584024,0.3014,0.0042,0.0255
1788883209.1786292,1788883209.1270282,1.1409,-2.8422,-1.8743490229823259,0.2772,0.0039,0.0235
1788883209.2268662,1788883209.178544,1.1367,-2.8557,-1.8730689954543012,0.2762,0.0038,0.0234
1788883209.2779374,1788883209.22808,1.1327,-2.8686,-1.8690607604212646,0.2741,0.0203,0.1285
1788883209.3305144,1788883209.2798734,1.1285,-2.8825,-1.8621799235405738,0.2739,0.0209,0.1282
1788883209.3806577,1788883209.3321116,1.1247,-2.8954,-1.8559008308387877,0.2509,0.0191,0.1174
1788883209.432697,1788883209.382864,1.1212,-2.9076,-1.8499005744481984,0.2491,0.0189,0.1166
1788883209.5009625,1788883209.4525497,1.1166,-2.9244,-1.8419022133632041,0.2489,0.0189,0.1166
1788883209.5516744,1788883209.502322,1.1134,-2.9359,-1.8353394707952597,0.2483,0.0219,0.1352
1788883209.602867,1788883209.5530941,1.1103,-2.9476,-1.8287795792382728,0.2252,0.0199,0.1226
1788883209.6529322,1788883209.6045177,1.1075,-2.9589,-1.8224994004458648,0.2235,0.0197,0.1217
1788883209.7047565,1788883209.6545174,1.1047,-2.9697,-1.8163773407363224,0.2234,0.0197,0.1217
1788883209.7558122,1788883209.706262,1.102,-2.981,-1.810538393176699,0.2237,0.0183,0.113
1788883209.8068519,1788883209.7580357,1.0994,-2.9919,-1.80485210714953,0.2238,0.0183,0.113
1788883209.8761196,1788883209.8273644,1.0955,-3.0087,-1.7961642951175973,0.248,0.0202,0.1252
1788883209.9257193,1788883209.8779457,1.0928,-3.0208,-1.7898860753416104,0.2487,0.0203,0.1255
