bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788883189.756725,1788883189.756725,1788883189.756645,0.8109676241874695,1.3700879579409957,0.010069267974066492,0.0557794906532014,0.0557794906532014,0.2786938538375854,0.0,0.8009676241874695,1.06053804397583,0.8272572159767151,1.0504440069198608,-0.16143844882026315,2.356198977679014,0.8009676241874695,9.935669174194336,2.5176374264992774,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788883189.807719,1788883189.807719,1788883189.807545,0.8074169158935547,1.3657246348448098,0.005266324270389315,0.03826222680862138,0.03826222680862138,0.2853849401036588,0.0,0.7974169158935547,1.0649069452285767,0.824271023273468,1.0539369583129883,-0.16580177191644907,2.356198977679014,0.7974169158935547,9.931323280334473,2.5220007495954633,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788883189.8581412,1788883189.8581412,1788883189.8577857,0.803682804107666,1.3613613117486238,0.0005583725358590204,0.02184828119637875,0.02184828119637875,0.2916545908340799,0.0,0.793682804107666,1.0696149969100952,0.8212056159973145,1.0576139688491821,-0.170165095012635,2.356198977679014,0.793682804107666,9.90862964630127,2.526364072691649,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788883189.9083157,1788883189.9083157,1788883189.9081612,0.7997444868087769,1.356997988652438,-0.003498539712499252,0.006978657472009391,0.006978657472009391,0.29733435543467934,0.0,0.7897444868087768,1.0746669673919678,0.8180224895477295,1.0614960193634033,-0.17452841810882092,2.356198977679014,0.7897444868087768,9.871280899047852,2.530727395787835,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788883189.9615502,1788883189.9615502,1788883189.961005,0.7957502007484436,1.352634665556252,-0.014709168915139216,-0.01734294162819531,-0.01734294162819531,0.2933754997600476,0.0,0.7857502007484436,1.079812994003296,0.8147943019866943,1.0654350519180298,-0.18325506430119276,2.356198977679014,0.7857502007484436,9.96745418548584,2.539454041980207,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.0137258,1788883190.0137258,1788883190.0136063,0.7916998863220215,1.348271342460066,-0.018979817068941952,-0.03686955447478383,-0.03686955447478383,0.2859169005061941,0.0,0.7816998863220215,1.08505295753479,0.8115202188491821,1.0694290399551392,-0.18761838739737868,2.356198977679014,0.7816998863220215,9.929253807067871,2.543817365076393,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788883190.0805902,1788883190.0805902,1788883190.0799289,0.7860730886459351,1.3439080193638802,-0.02326159294402524,-0.05377494880052746,-0.05377494880052746,0.2794595306338703,0.0,0.776073088645935,1.091986050605774,0.8066905736923218,1.0749709606170654,-0.1919817104935646,2.356198977679014,0.776073088645935,9.872294654846192,2.548180688172579,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788883190.1311226,1788883190.1311226,1788883190.1310246,0.7824752926826477,1.3395446962676942,-0.028852274283362855,-0.07112349680833262,-0.07112349680833262,0.27283288891965907,0.0,0.7724752926826477,1.096307029724121,0.8035191297531128,1.078510046005249,-0.19634503358975053,2.356198977679014,0.7724752926826477,9.899283638000488,2.5525440112687647,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788883190.1816826,1788883190.1816826,1788883190.1815236,0.7786120772361755,1.3351813731715083,-0.034235286719640476,-0.08841673612086523,-0.08841673612086523,0.2662273735214419,0.0,0.7686120772361755,1.100962986946106,0.8001081943511963,1.082306981086731,-0.20070835668593645,2.356198977679014,0.7686120772361755,9.918853034973145,2.5569073343649507,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.2337828,1788883190.2337828,1788883190.2336853,0.7742722034454346,1.3308180500753224,-0.03950906351393808,-0.10552225632654672,-0.10552225632654672,0.2596935613725948,0.0,0.7642722034454346,1.1062060499191284,0.796268105506897,1.0865819454193115,-0.20507167978212237,2.356198977679014,0.7642722034454346,9.925888290405274,2.5612706574611366,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.2867484,1788883190.2867484,1788883190.286574,0.7698227763175964,1.3308180500753224,-0.0449232598228751,-0.12272673512454085,-0.12272673512454085,0.25312194991423187,0.0,0.7598227763175964,1.1115870380401611,0.7923318147659302,1.0909620523452759,-0.2094350028783083,2.356198977679014,0.7598227763175964,9.931302299499512,2.5656339805573225,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.3533027,1788883190.3533027,1788883190.3527763,0.7642077803611755,1.3308180500753224,-0.04502305100490268,-0.13233289776555732,-0.13233289776555732,0.24945267465028367,0.0,0.7542077803611755,1.1174219751358032,0.7866696119308472,1.0964750051498413,-0.2094350028783083,2.356198977679014,0.7542077803611755,9.874286880493164,2.5656339805573225,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.4061272,1788883190.4061272,1788883190.4060292,0.7609485983848572,1.3308180500753224,-0.045715342417820465,-0.138613186852718,-0.138613186852718,0.2470537865344851,0.0,0.7509485983848572,1.1205060386657715,0.783175528049469,1.0996689796447754,-0.2094350028783083,2.356198977679014,0.7509485983848572,9.874007453918457,2.5656339805573225,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.4568136,1788883190.4568136,1788883190.4567308,0.7578595876693726,1.3308180500753224,-0.0463672963921426,-0.14300615957368024,-0.14300615957368024,0.2453757984821695,0.0,0.7478595876693725,1.1234240436553955,0.779863715171814,1.1026949882507324,-0.2094350028783083,2.356198977679014,0.7478595876693725,9.87396167755127,2.5656339805573225,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.5078087,1788883190.5078087,1788883190.5077162,0.7548009157180786,1.3308180500753224,-0.04721475729590227,-0.1466426382716234,-0.1466426382716234,0.24398676918578172,0.0,0.7448009157180786,1.1263129615783691,0.7765837907791138,1.1056879758834839,-0.2094350028783083,2.356198977679014,0.7448009157180786,9.873932113647461,2.5656339805573225,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.557692,1788883190.557692,1788883190.5575657,0.7520300149917603,1.3351813731715083,-0.048451260490510975,-0.15042326615572868,-0.15042326615572868,0.24254267908490118,0.0,0.7420300149917602,1.1285990381240845,0.7733811736106873,1.1083990335464478,-0.2094350028783083,2.356198977679014,0.7420300149917602,9.911359062194824,2.5656339805573225,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.6093194,1788883190.6093194,1788883190.608374,0.7498257160186768,1.3351813731715083,-0.04390669149184178,-0.14595843213390294,-0.14595843213390294,0.2442481160680279,0.0,0.7398257160186767,1.1298379802703857,0.7704557776451111,1.110535979270935,-0.20507167978212237,2.356198977679014,0.7398257160186767,9.867671241760254,2.5612706574611366,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.661611,1788883190.661611,1788883190.660921,0.7477306723594666,1.3395446962676942,-0.04642701550024367,-0.14713203999399752,-0.14713203999399752,0.24379983193506585,0.0,0.7377306723594665,1.1310080194473267,0.7676761746406555,1.112568974494934,-0.20507167978212237,2.356198977679014,0.7377306723594665,9.959861030578613,2.5612706574611366,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883190.7137997,1788883190.7137997,1788883190.7136374,0.7458050847053528,1.3439080193638802,-0.04166750184275359,-0.14092382465026382,-0.14092382465026382,0.24617118997316126,0.0,0.7358050847053528,1.1320719623565674,0.765116810798645,1.1144380569458008,-0.20070835668593645,2.356198977679014,0.7358050847053528,9.907987823486328,2.5569073343649507,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883190.7793038,1788883190.7793038,1788883190.7791314,0.7434421181678772,1.348271342460066,-0.03877400128828364,-0.13334266541277356,-0.13334266541277356,0.24906697272239356,0.0,0.7334421181678772,1.1327589654922485,0.7615678906440735,1.116711974143982,-0.19634503358975053,2.356198977679014,0.7334421181678772,9.9522802734375,2.5525440112687647,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883190.8308427,1788883190.8308427,1788883190.8307304,0.742188572883606,1.356997988652438,-0.03497935771090432,-0.1237087410807277,-0.1237087410807277,0.2527468521463989,0.0,0.732188572883606,1.1327229642868042,0.7594274282455444,1.1179070472717285,-0.1919817104935646,2.356198977679014,0.732188572883606,9.961393585205078,2.548180688172579,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883190.8813577,1788883190.8813577,1788883190.88124,0.7409955263137817,1.3613613117486238,-0.031291009924106813,-0.11309886188511405,-0.11309886188511405,0.2567995179965187,0.0,0.7309955263137817,1.1326529884338379,0.7573766112327576,1.1190390586853027,-0.18761838739737868,2.356198977679014,0.7309955263137817,9.970648040771485,2.543817365076393,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883190.9333005,1788883190.9333005,1788883190.9328496,0.7398660182952881,1.3657246348448098,-0.027464103262310774,-0.10175268273454025,-0.10175268273454025,0.2611334290547974,0.0,0.7298660182952881,1.1325470113754272,0.7554135918617249,1.120108962059021,-0.18325506430119276,2.356198977679014,0.7298660182952881,9.980371704101563,2.539454041980207,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883190.988299,1788883190.988299,1788883190.987748,0.7388020753860474,1.3700879579409957,-0.016528812626734696,-0.0797654656864951,-0.0797654656864951,0.26953190768277496,0.0,0.7288020753860474,1.132408013343811,0.7535402774810791,1.1211119890213013,-0.17452841810882092,2.356198977679014,0.7288020753860474,9.849528541564942,2.530727395787835,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788883191.0405757,1788883191.0405757,1788883191.0404685,0.7374129295349121,1.3788146041333675,-0.014805168064235652,-0.06519044814007165,-0.06519044814007165,0.27509914127575563,0.0,0.7274129295349121,1.1319739723205566,0.7509375214576721,1.1224130392074585,-0.170165095012635,2.356198977679014,0.7274129295349121,9.945327033996582,2.526364072691649,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883191.1040373,1788883191.1040373,1788883191.103844,0.7366030216217041,1.3831779272295535,-0.011090240935828229,-0.05182469342463206,-0.05182469342463206,0.28020447157195105,0.0,0.7266030216217041,1.1315890455245972,0.7493376731872559,1.1231629848480225,-0.16580177191644907,2.356198977679014,0.7266030216217041,9.966200103759766,2.5220007495954633,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883191.156175,1788883191.156175,1788883191.1557415,0.7358623147010803,1.3875412503257394,-0.007707146865431536,-0.039601872869769045,-0.039601872869769045,0.2848732341979492,0.0,0.7258623147010803,1.1311720514297485,0.747832179069519,1.1238460540771484,-0.16143844882026315,2.356198977679014,0.7258623147010803,9.98738883972168,2.5176374264992774,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788883191.206171,1788883191.206171,1788883191.2060819,0.7351853847503662,1.3962678965181112,0.003199986994969326,-0.01717304880561715,-0.01717304880561715,0.2934403938863189,0.0,0.7251853847503662,1.130720009803772,0.7464200854301453,1.1244629621505737,-0.1527118026278913,2.356198977679014,0.7251853847503662,9.866769065856934,2.5089107803069055,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883191.2576,1788883191.2576,1788883191.2573385,0.7343801259994507,1.4006312196142972,0.0073642728965412725,0.0011593761279300007,0.0011593761279300007,0.2995571519755806,0.0,0.7243801259994507,1.1305789852142334,0.7450008988380432,1.1252089738845825,-0.14834847953170538,2.356198977679014,0.7243801259994507,9.862322082519531,2.5045474572107196,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883191.3070002,1788883191.3070002,1788883191.3068888,0.7334644794464111,1.404994542710483,0.004612365550529181,0.00727946326312352,0.00727946326312352,0.29721945635480385,0.0,0.7234644794464111,1.1306660079956055,0.7435472011566162,1.1260650157928467,-0.14834847953170538,2.356198977679014,0.7234644794464111,9.983800163269043,2.5045474572107196,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788883191.3586004,1788883191.3586004,1788883191.3583767,0.7325738072395325,1.409357865806669,0.008964481898273655,0.016912558728232,0.016912558728232,0.29353989353390675,0.0,0.7225738072395325,1.130720009803772,0.7421181797981262,1.1268919706344604,-0.14398515643551946,2.356198977679014,0.7225738072395325,9.967025032043457,2.5001841341145337,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788883191.4113486,1788883191.4113486,1788883191.4107006,0.731690526008606,1.413721188902855,0.013188169944265788,0.028292872020270338,0.028292872020270338,0.28919294422449565,0.0,0.721690526008606,1.1307400369644165,0.7406836152076721,1.127709984779358,-0.13962183333933353,2.356198977679014,0.721690526008606,9.95793270111084,2.4958208110183477,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788883191.4772286,1788883191.4772286,1788883191.4771466,0.7304769158363342,1.4180845119990408,0.023374120707428735,0.04921981342984607,0.04921981342984607,0.28119946011083036,0.0,0.7204769158363342,1.1306970024108887,0.7386701703071594,1.1288260221481323,-0.1308951871469617,2.356198977679014,0.7204769158363342,9.87462257385254,2.487094164825976,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883191.5304003,1788883191.5304003,1788883191.5296204,0.72929847240448,1.4224478350952268,0.021360830509586717,0.057830493320220215,0.057830493320220215,0.27791043035896856,0.0,0.71929847240448,1.1309109830856323,0.7371662259101868,1.1299389600753784,-0.1308951871469617,2.356198977679014,0.71929847240448,9.951913108825684,2.487094164825976,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788883191.5824041,1788883191.5824041,1788883191.5822763,0.7278419137001038,1.4224478350952268,0.02734185324795534,0.0711790400031768,0.0711790400031768,0.272811673031636,0.0,0.7178419137001038,1.1310499811172485,0.7354543209075928,1.13132905960083,-0.12653186405077577,2.356198977679014,0.7178419137001038,9.862116088867188,2.48273084172979,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788883191.6328764,1788883191.6328764,1788883191.632734,0.7263379096984863,1.4268111581914127,0.025666883921214523,0.07610878484829617,0.07610878484829617,0.2709286536102765,0.0,0.7163379096984863,1.1311670446395874,0.7336974740028381,1.1327589750289917,-0.12653186405077577,2.356198977679014,0.7163379096984863,9.918097724914551,2.48273084172979,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788883191.682818,1788883191.682818,1788883191.682723,0.7248703241348267,1.4311744812875986,0.024451655179395352,0.0770702151248922,0.0770702151248922,0.2705614151547394,0.0,0.7148703241348267,1.1312570476531982,0.7319719195365906,1.134160041809082,-0.12653186405077577,2.356198977679014,0.7148703241348267,9.975186576843262,2.48273084172979,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788883191.7330923,1788883191.7330923,1788883191.7323895,0.7232800722122192,1.4529910967685282,0.02404166871706078,0.07700862127125825,0.07700862127125825,0.2705849422187707,0.0,0.7132800722122192,1.1317930126190185,0.7300587892532349,1.1359039545059204,-0.12653186405077577,2.356198977679014,0.7132800722122192,9.98143409729004,2.48273084172979,2.0,0.0,0.0,0.0,676.0,0.0,0.0,1.0,0.0,0.0
1788883191.7837076,1788883191.7837076,1788883191.783371,0.7215527892112732,1.470444389153272,0.02420845194291565,0.07721491249699058,0.07721491249699058,0.2705061449591327,0.0,0.7115527892112732,1.1327730321884155,0.7278884053230286,1.1380159854888916,-0.12653186405077577,2.356198977679014,0.7115527892112732,9.948959579467774,2.48273084172979,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788883191.8550854,1788883191.8550854,1788883191.85498,0.7195178866386414,1.4966243277303874,0.024460368870833762,0.07769113304734544,0.07769113304734544,0.2703242425334815,0.0,0.7095178866386413,1.1342550420761108,0.7246217131614685,1.1411939859390259,-0.12653186405077577,2.356198977679014,0.7095178866386413,9.90037368774414,2.48273084172979,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788883191.90713,1788883191.90713,1788883191.9070387,0.7184274196624756,1.5053509739227593,0.024990995837266623,0.07871715718170394,0.07871715718170394,0.2699323310994255,0.0,0.7084274196624756,1.1352499628067017,0.7224373817443848,1.1433169841766357,-0.12653186405077577,2.356198977679014,0.7084274196624756,9.8679935836792,2.48273084172979,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788883191.9582467,1788883191.9582467,1788883191.9581609,0.7170943021774292,1.5053509739227593,0.01877393035614679,0.07032889616278855,0.07032889616278855,0.273136403299164,0.0,0.7070943021774292,1.136615982055664,0.7200850248336792,1.1445790529251099,-0.1308951871469617,2.356198977679014,0.7070943021774292,9.940087547302246,2.487094164825976,2.0,0.0,0.0,0.0,676.0,0.0,0.0,1.0,0.0,0.0
1788883192.009425,1788883192.009425,1788883192.0092947,0.715204119682312,1.5009876508265734,0.013592593599471802,0.0582542276727731,0.0582542276727731,0.27774857613721426,0.0,0.705204119682312,1.1386560106277466,0.7173510789871216,1.1463940143585205,-0.1352585102431476,2.356198977679014,0.705204119682312,9.956103553771973,2.491457487922162,2.0,0.0,0.0,0.0,676.0,0.0,0.0,1.0,0.0,0.0
1788883192.0615752,1788883192.0615752,1788883192.061369,0.7133086919784546,1.4966243277303874,0.008388436601080872,0.04411917392558166,0.04411917392558166,0.2831477563309467,0.0,0.7033086919784546,1.14071702003479,0.7150964140892029,1.1482199430465698,-0.13962183333933353,2.356198977679014,0.7033086919784546,9.975163688659668,2.4958208110183477,2.0,0.0,0.0,0.0,676.0,0.0,0.0,1.0,0.0,0.0
1788883192.1305702,1788883192.1305702,1788883192.1303873,0.7105504274368286,1.4922610046342015,0.004056724912099833,0.030107229532493673,0.030107229532493673,0.2884999123252507,0.0,0.7005504274368286,1.1437230014801025,0.7125586867332458,1.1508769989013672,-0.14398515643551946,2.356198977679014,0.7005504274368286,9.940321197509766,2.5001841341145337,2.0,0.0,0.0,0.0,676.0,0.0,0.0,1.0,0.0,0.0
1788883192.1819665,1788883192.1819665,1788883192.181876,0.7086759209632874,1.4922610046342015,-0.0012737713871488207,0.014724745445377219,0.014724745445377219,0.294375574696189,0.0,0.6986759209632873,1.145776023864746,0.7108355760574341,1.1526859998703003,-0.14834847953170538,2.356198977679014,0.6986759209632873,9.966722717285156,2.5045474572107196,2.0,0.0,0.0,0.0,676.0,0.0,0.0,1.0,0.0,0.0
1788883192.2336087,1788883192.2336087,1788883192.2333887,0.7067244052886963,1.4878976815380156,-0.006778279961354374,-0.0016621131493928286,-0.0016621131493928286,0.2993651210277338,0.0,0.6967244052886963,1.147925009727478,0.7090528011322021,1.1545690298080444,-0.1527118026278913,2.356198977679014,0.6967244052886963,9.98668025970459,2.5089107803069055,2.0,0.0,0.0,0.0,677.0,0.0,0.0,1.0,0.0,0.0
1788883192.2849088,1788883192.2849088,1788883192.2848086,0.704702615737915,1.4835343584418297,-0.004698143924133504,-0.007679489482918304,-0.007679489482918304,0.2970666579515209,0.0,0.694702615737915,1.150169005393982,0.7072067260742188,1.1565220355987549,-0.1527118026278913,2.356198977679014,0.694702615737915,9.85909294128418,2.5089107803069055,2.0,0.0,0.0,0.0,676.0,0.0,0.0,1.0,0.0,0.0
