simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
11.118001,11.144,11119.0,11145.0,26.0,0.02599900000000055,0.8029,-7.3819,-1.5707963267948968,8.8256,0.0,0.0,95.0,0.75,0.0,0.75,0.0,0.0,18.86302550098032,703.0983,703.0983,0.0,0.0,0.8029,-7.6124,-1.5707963267948968,8.9026,0.0,0.0
11.144,11.1690006,11145.0,11170.0,25.0,0.02500060000000026,0.8029,-7.6124,-1.5707963267948968,8.9026,0.0,0.0,96.0,0.75,0.0,0.75,0.0,0.0,18.859251377966725,711.0897,711.0897,0.0,0.0,0.8029,-7.8359,-1.5707963267948968,8.9762,0.0,0.0
11.1690006,11.1930008,11170.0,11194.0,24.0,0.024000199999999694,0.8029,-7.8359,-1.5707963267948968,8.9762,0.0,0.0,97.0,0.75,0.0,0.75,0.0,0.0,18.856980358497278,718.7604,718.7604,0.0,0.0,0.8029,-8.0522,-1.5707963267948968,9.0463,0.0,0.0
11.1930008,11.218,11194.0,11219.0,25.0,0.024999199999999888,0.8029,-8.0522,-1.5707963267948968,9.0463,0.0,0.0,98.0,0.75,0.0,0.75,0.0,0.0,18.860307529841037,726.7518,726.7518,0.0,0.0,0.8029,-8.2793,-1.5707963267948968,9.1189,0.0,0.0
11.218,11.243001,11219.0,11244.0,25.0,0.025000999999999607,0.8029,-8.2793,-1.5707963267948968,9.1189,0.0,0.0,99.0,0.75,0.0,0.75,0.0,0.0,18.859185632574928,734.7433,734.7433,0.0,0.0,0.8029,-8.5082,-1.5707963267948968,9.191,0.0,0.0
11.243001,11.2680006,11244.0,11269.0,25.0,0.02499960000000101,0.8029,-8.5082,-1.5707963267948968,9.191,0.0,0.0,100.0,0.75,0.0,0.75,0.0,0.0,18.856111697786435,742.7314,742.7347,0.0,0.0,0.8029,-8.739,-1.5707963267948968,9.2626,0.0,0.0
11.2680006,11.293,11269.0,11294.0,25.0,0.024999399999998673,0.8029,-8.739,-1.5707963267948968,9.2626,0.0,0.0,101.0,0.75,0.0,0.75,0.0,0.0,18.856262550302244,750.7228,750.7228,0.0,0.0,0.8029,-8.9715,-1.5707963267948968,9.3337,0.0,0.0
11.293,11.3180008,11294.0,11319.0,25.0,0.025000800000000822,0.8029,-8.9715,-1.5707963267948968,9.3337,0.0,0.0,102.0,0.75,0.0,0.75,0.0,0.0,18.859100508783094,758.7142,758.7142,0.0,0.0,0.8029,-9.2057,-1.5707963267948968,9.4044,0.0,0.0
11.3180008,11.343,11319.0,11344.0,25.0,0.024999199999999888,0.8029,-9.2057,-1.5707963267948968,9.4044,0.0,0.0,103.0,0.75,0.0,0.75,0.0,0.0,18.86054353739322,766.7057,766.7057,0.0,0.0,0.8029,-9.4418,-1.5707963267948968,9.4746,0.0,0.0
11.343,11.368001,11344.0,11369.0,25.0,0.025000999999999607,0.8029,-9.4418,-1.5707963267948968,9.4746,0.0,0.0,104.0,0.75,0.0,0.75,0.0,0.0,18.85894964201461,774.6971,774.6971,0.0,0.0,0.8029,-9.6795,-1.5707963267948968,9.5442,0.0,0.0
11.368001,11.3930006,11369.0,11394.0,25.0,0.02499960000000101,0.8029,-9.6795,-1.5707963267948968,9.5442,0.0,0.0,105.0,0.75,0.0,0.75,0.0,0.0,18.860005760091397,782.6885,782.6885,0.0,0.0,0.8029,-9.919,-1.5707963267948968,9.6134,0.0,0.0
11.3930006,11.418,11394.0,11419.0,25.0,0.024999399999998673,0.8029,-9.919,-1.5707963267948968,9.6134,0.0,0.0,106.0,0.75,0.0,0.75,0.0,0.0,18.860392649424526,790.68,790.68,0.0,0.0,0.8029,-10.1603,-1.5707963267948968,9.6821,0.0,0.0
11.418,11.4430008,11419.0,11444.0,25.0,0.025000800000000822,0.8029,-10.1603,-1.5707963267948968,9.6821,0.0,0.0,107.0,0.75,0.0,0.75,0.0,0.0,18.859100508783094,798.6714,798.6714,0.0,0.0,0.8029,-10.4032,-1.5707963267948968,9.7504,0.0,0.0
11.4430008,11.468,11444.0,11469.0,25.0,0.024999199999999888,0.8029,-10.4032,-1.5707963267948968,9.7504,0.0,0.0,108.0,0.75,0.0,0.75,0.0,0.0,18.860307529841037,806.6628,806.6628,0.0,0.0,0.8029,-10.6479,-1.5707963267948968,9.8182,0.0,0.0
11.468,11.493001,11469.0,11494.0,25.0,0.025000999999999607,0.8029,-10.6479,-1.5707963267948968,9.8182,0.0,0.0,109.0,0.75,0.0,0.75,0.0,0.0,18.85529178832887,814.651,814.6543,0.0,0.0,0.8029,-10.8942,-1.5707963267948968,9.8856,0.0,0.0
11.493001,11.5180006,11494.0,11519.0,25.0,0.02499960000000101,0.8029,-10.8942,-1.5707963267948968,9.8856,0.0,0.0,110.0,0.75,0.0,0.75,0.0,0.0,18.856347701562573,822.6425,822.6425,0.0,0.0,0.8029,-11.1422,-1.5707963267948968,9.9524,0.0,0.0
11.5180006,11.543,11519.0,11544.0,25.0,0.024999399999998673,0.8029,-11.1422,-1.5707963267948968,9.9524,0.0,0.0,111.0,0.75,0.0,0.75,0.0,0.0,18.860156643760448,830.6339,830.6339,0.0,0.0,0.8029,-11.3919,-1.5707963267948968,10.0189,0.0,0.0
11.543,11.5680008,11544.0,11569.0,25.0,0.025000800000000822,0.8029,-11.3919,-1.5707963267948968,10.0189,0.0,0.0,112.0,0.75,0.0,0.75,0.0,0.0,18.85886451633464,838.6252,838.6252,0.0,0.0,0.8029,-11.6432,-1.5707963267948968,10.0848,0.0,0.0
11.5680008,11.593,11569.0,11594.0,25.0,0.024999199999999888,0.8029,-11.6432,-1.5707963267948968,10.0848,0.0,0.0,113.0,0.75,0.0,0.75,0.0,0.0,18.860779544945668,846.6168,846.6168,0.0,0.0,0.803,-11.8962,-1.5707963267948968,10.1503,0.0,0.0
11.593,11.618001,11594.0,11619.0,25.0,0.025000999999999607,0.803,-11.8962,-1.5707963267948968,10.1503,0.0,0.0,114.0,0.75,0.0,0.75,0.0,0.0,18.85894964201461,854.6082,854.6082,0.0,0.0,0.803,-12.1508,-1.5707963267948968,10.2154,0.0,0.0
11.618001,11.6430006,11619.0,11644.0,25.0,0.02499960000000101,0.803,-12.1508,-1.5707963267948968,10.2154,0.0,0.0,115.0,0.75,0.0,0.75,0.0,0.0,18.859769756315394,862.5995,862.5995,0.0,0.0,0.803,-12.4071,-1.5707963267948968,10.2801,0.0,0.0
11.6430006,11.6690006,11644.0,11670.0,26.0,0.0259999999999998,0.803,-12.4071,-1.5707963267948968,10.2801,0.0,0.0,116.0,0.75,0.0,0.75,0.0,0.0,18.85855576923086,870.9084,870.9117,0.0,0.0,0.803,-12.6753,-1.5707963267948968,10.3468,0.0,0.0
11.6690006,11.6930008,11670.0,11694.0,24.0,0.024000199999999694,0.803,-12.6753,-1.5707963267948968,10.3468,0.0,0.0,117.0,0.75,0.0,0.75,0.0,0.0,18.861036574695436,878.5824,878.5824,0.0,0.0,0.803,-12.9244,-1.5707963267948968,10.408,0.0,0.0
11.6930008,11.718,11694.0,11719.0,25.0,0.024999199999999888,0.803,-12.9244,-1.5707963267948968,10.408,0.0,0.0,118.0,0.75,0.0,0.75,0.0,0.0,18.86054353739322,886.5739,886.5739,0.0,0.0,0.803,-13.1854,-1.5707963267948968,10.4714,0.0,0.0
11.718,11.744,11719.0,11745.0,26.0,0.0259999999999998,0.803,-13.1854,-1.5707963267948968,10.4714,0.0,0.0,119.0,0.75,0.0,0.75,0.0,0.0,18.854584615384802,894.8827,894.8827,0.0,0.0,0.803,-13.4585,-1.5707963267948968,10.5368,0.0,0.0
11.744,11.7680006,11745.0,11769.0,24.0,0.024000600000000816,0.803,-13.4585,-1.5707963267948968,10.5368,0.0,0.0,120.0,0.75,0.0,0.75,0.0,0.0,18.8566660833473,902.5534,902.5534,0.0,0.0,0.803,-13.7122,-1.5707963267948968,10.5967,0.0,0.0
11.7680006,11.793,11769.0,11794.0,25.0,0.024999399999998673,0.803,-13.7122,-1.5707963267948968,10.5967,0.0,0.0,121.0,0.75,0.0,0.75,0.0,0.0,18.860392649424526,910.5449,910.5449,0.0,0.0,0.803,-13.9779,-1.5707963267948968,10.6588,0.0,0.0
11.793,11.8200006,11794.0,11821.0,27.0,0.02700060000000093,0.803,-13.9779,-1.5707963267948968,10.6588,0.0,0.0,122.0,0.75,0.0,0.75,0.0,0.0,18.86024199462167,919.1744,919.1777,0.0,0.0,0.803,-14.2666,-1.5707963267948968,10.7253,0.0,0.0
11.8200006,11.843,11821.0,11844.0,23.0,0.02299939999999978,0.803,-14.2666,-1.5707963267948968,10.7253,0.0,0.0,123.0,0.75,0.0,0.75,0.0,0.0,18.85881588215371,926.5276,926.5276,0.0,0.0,0.803,-14.514,-1.5707963267948968,10.7816,0.0,0.0
11.843,11.868001,11844.0,11869.0,25.0,0.025000999999999607,0.803,-14.514,-1.5707963267948968,10.7816,0.0,0.0,124.0,0.75,0.0,0.75,0.0,0.0,18.859421623135248,934.5192,934.5192,0.0,0.0,0.803,-14.7843,-1.5707963267948968,10.8424,0.0,0.0
11.868001,11.894001,11869.0,11895.0,26.0,0.0259999999999998,0.803,-14.7843,-1.5707963267948968,10.8424,0.0,0.0,125.0,0.75,0.0,0.75,0.0,0.0,18.858215384615562,942.828,942.8312,0.0,0.0,0.803,-15.0671,-1.5707963267948968,10.9052,0.0001,0.0
11.894001,11.918,11895.0,11919.0,24.0,0.02399899999999988,0.803,-15.0671,-1.5707963267948968,10.9052,0.0001,0.0,126.0,0.75,0.0,0.75,0.0,0.0,18.862102587607865,950.502,950.502,0.0,0.0,0.803,-15.3295,-1.5707963267948968,10.9627,0.0,0.0
11.918,11.944,11919.0,11945.0,26.0,0.026000000000001577,0.803,-15.3295,-1.5707963267948968,10.9627,0.0,0.0,127.0,0.75,0.0,0.75,0.0,0.0,18.854584615383516,958.8108,958.8108,0.0,0.0,0.803,-15.6154,-1.5707963267948968,11.0246,0.0,0.0
11.944,11.9690008,11945.0,11970.0,25.0,0.025000799999999046,0.803,-15.6154,-1.5707963267948968,11.0246,0.0,0.0,128.0,0.75,0.0,0.75,0.0,0.0,18.859336501232615,966.8023,966.8023,0.0,0.0,0.803,-15.8918,-1.5707963267948968,11.0838,0.0,0.0
11.9690008,11.994,11970.0,11995.0,25.0,0.024999199999999888,0.803,-15.8918,-1.5707963267948968,11.0838,0.0,0.0,129.0,0.75,0.0,0.75,0.0,0.0,18.860307529841037,974.7937,974.7937,0.0,0.0,0.803,-16.1697,-1.5707963267948968,11.1425,0.0,0.0
11.994,12.019001,11995.0,12020.0,25.0,0.025000999999999607,0.803,-16.1697,-1.5707963267948968,11.1425,0.0,0.0,130.0,0.75,0.0,0.75,0.0,0.0,18.858949642014878,982.7851,982.7851,0.0,0.0,0.803,-16.449,-1.5707963267948968,11.2008,0.0,0.0
12.019001,12.043,12020.0,12044.0,24.0,0.02399899999999988,0.803,-16.449,-1.5707963267948968,11.2008,0.0,0.0,131.0,0.75,0.0,0.75,0.0,0.0,18.858169090378823,990.4559,990.4559,0.0,0.0,0.803,-16.7185,-1.5707963267948968,11.2564,0.0,0.0
12.043,12.0680008,12044.0,12069.0,25.0,0.025000800000000822,0.803,-16.7185,-1.5707963267948968,11.2564,0.0,0.0,132.0,0.75,0.0,0.75,0.0,0.0,18.859100508783094,998.4473,998.4473,0.0,0.0,0.803,-17.0007,-1.5707963267948968,11.314,0.0,0.0
12.0680008,12.093,12069.0,12094.0,25.0,0.024999199999999888,0.803,-17.0007,-1.5707963267948968,11.314,0.0,0.0,133.0,0.75,0.0,0.75,0.0,0.0,18.86101555249758,1006.439,1006.439,0.0,0.0,0.803,-17.2843,-1.5707963267948968,11.3712,0.0,0.0
12.093,12.119,12094.0,12120.0,26.0,0.0259999999999998,0.803,-17.2843,-1.5707963267948968,11.3712,0.0,0.0,134.0,0.75,0.0,0.75,0.0,0.0,18.861846153846322,1014.751,1014.751,0.0,0.0,0.803,-17.5807,-1.5707963267948968,11.4302,0.0,0.0
12.119,12.1430006,12120.0,12144.0,24.0,0.024000600000000816,0.803,-17.5807,-1.5707963267948968,11.4302,0.0,0.0,135.0,0.75,0.0,0.75,0.0,0.0,18.857403564910356,1022.422,1022.422,0.0,0.0,0.803,-17.8557,-1.5707963267948968,11.4843,0.0,0.0
12.1430006,12.168,12144.0,12169.0,25.0,0.024999399999998673,0.803,-17.8557,-1.5707963267948968,11.4843,0.0,0.0,136.0,0.75,0.0,0.75,0.0,0.0,18.85921262110387,1030.413,1030.413,0.0,0.0,0.803,-18.1436,-1.5707963267948968,11.5403,0.0,0.0
12.168,12.1930008,12169.0,12194.0,25.0,0.025000800000000822,0.803,-18.1436,-1.5707963267948968,11.5403,0.0,0.0,137.0,0.75,0.0,0.75,0.0,0.0,18.858156538990098,1038.404,1038.404,0.0,0.0,0.803,-18.4328,-1.5707963267948968,11.596,0.0,0.0
12.1930008,12.2190008,12194.0,12220.0,26.0,0.0259999999999998,0.803,-18.4328,-1.5707963267948968,11.596,0.0,0.0,138.0,0.75,0.0,0.75,0.0,0.0,18.855038461538534,1046.713,1046.713,0.0,0.0,0.803,-18.7351,-1.5707963267948968,11.6534,0.0,0.0
12.2190008,12.243001,12220.0,12244.0,24.0,0.024000199999999694,0.803,-18.7351,-1.5707963267948968,11.6534,0.0,0.0,139.0,0.75,0.0,0.75,0.0,0.0,18.85771785235159,1054.384,1054.384,0.0,0.0,0.803,-19.0154,-1.5707963267948968,11.7061,0.0,0.0
12.243001,12.269001,12244.0,12270.0,26.0,0.0259999999999998,0.803,-19.0154,-1.5707963267948968,11.7061,0.0,0.0,140.0,0.75,0.0,0.75,0.0,0.0,18.861846153846066,1062.696,1062.696,0.0,0.0,0.803,-19.3206,-1.5707963267948968,11.7627,0.0,0.0
12.269001,12.2940006,12270.0,12295.0,25.0,0.02499960000000101,0.803,-19.3206,-1.5707963267948968,11.7627,0.0,0.0,141.0,0.75,0.0,0.75,0.0,0.0,18.861421782748206,1070.688,1070.688,0.0,0.0,0.803,-19.6153,-1.5707963267948968,11.8169,0.0,0.0
12.2940006,12.3180008,12295.0,12319.0,24.0,0.024000199999999694,0.803,-19.6153,-1.5707963267948968,11.8169,0.0,0.0,142.0,0.75,0.0,0.75,0.0,0.0,18.8552595395037,1078.358,1078.358,0.0,0.0,0.803,-19.8996,-1.5707963267948968,11.8685,0.0,0.0
12.3180008,12.343,12319.0,12344.0,25.0,0.024999199999999888,0.803,-19.8996,-1.5707963267948968,11.8685,0.0,0.0,143.0,0.75,0.0,0.75,0.0,0.0,18.861723575154397,1086.35,1086.35,0.0,0.0,0.803,-20.197,-1.5707963267948968,11.9218,0.0,0.0
12.343,12.368001,12344.0,12369.0,25.0,0.025000999999999607,0.803,-20.197,-1.5707963267948968,11.9218,0.0,0.0,144.0,0.75,0.0,0.75,0.0,0.0,18.85800567977307,1094.341,1094.341,0.0,0.0,0.803,-20.4957,-1.5707963267948968,11.9749,0.0,0.0
12.368001,12.3930006,12369.0,12394.0,25.0,0.02499960000000101,0.803,-20.4957,-1.5707963267948968,11.9749,0.0,0.0,145.0,0.75,0.0,0.75,0.0,0.0,18.861421782748206,1102.333,1102.333,0.0,0.0,0.803,-20.7958,-1.5707963267948968,12.0275,0.0,0.0
12.3930006,12.4190006,12394.0,12420.0,26.0,0.0259999999999998,0.803,-20.7958,-1.5707963267948968,12.0275,0.0,0.0,146.0,0.75,0.0,0.75,0.0,0.0,18.852769230769358,1110.641,1110.641,0.0,0.0,0.803,-21.1093,-1.5707963267948968,12.0819,0.0,0.0
12.4190006,12.444,12420.0,12445.0,25.0,0.02499940000000045,0.803,-21.1093,-1.5707963267948968,12.0819,0.0,0.0,147.0,0.75,0.0,0.75,0.0,0.0,18.861572677743837,1118.633,1118.633,0.0,0.0,0.803,-21.412,-1.5707963267948968,12.1338,0.0,0.0
12.444,12.4690008,12445.0,12470.0,25.0,0.025000799999999046,0.803,-21.412,-1.5707963267948968,12.1338,0.0,0.0,148.0,0.75,0.0,0.75,0.0,0.0,18.858156538991437,1126.624,1126.624,0.0,0.0,0.803,-21.716,-1.5707963267948968,12.1855,0.0,0.0
12.4690008,12.493001,12470.0,12494.0,24.0,0.024000199999999694,0.803,-21.716,-1.5707963267948968,12.1855,0.0,0.0,149.0,0.75,0.0,0.75,0.0,0.0,18.85771785235159,1134.295,1134.295,0.0,0.0,0.803,-22.0091,-1.5707963267948968,12.2347,0.0,0.0
12.493001,12.5180006,12494.0,12519.0,25.0,0.02499960000000101,0.803,-22.0091,-1.5707963267948968,12.2347,0.0,0.0,150.0,0.75,0.0,0.75,0.0,0.0,18.859061744987123,1142.286,1142.286,0.0,0.0,0.803,-22.3156,-1.5707963267948968,12.2855,0.0,0.0
12.5180006,12.543,12519.0,12544.0,25.0,0.024999399999998673,0.803,-22.3156,-1.5707963267948968,12.2855,0.0,0.0,151.0,0.75,0.0,0.75,0.0,0.0,18.861572677745176,1150.278,1150.278,0.0,0.0,0.803,-22.6234,-1.5707963267948968,12.3361,0.0,0.0
12.543,12.569,12544.0,12570.0,26.0,0.026000000000001577,0.803,-22.6234,-1.5707963267948968,12.3361,0.0,0.0,152.0,0.75,0.0,0.75,0.0,0.0,18.861846153844777,1158.59,1158.59,0.0,0.0,0.803,-22.9449,-1.5707963267948968,12.3883,0.0,0.0
12.569,12.593,12570.0,12594.0,24.0,0.023999999999999133,0.803,-22.9449,-1.5707963267948968,12.3883,0.0,0.0,153.0,0.75,0.0,0.75,0.0,0.0,18.8578750000008,1166.261,1166.261,0.0,0.0,0.803,-23.2428,-1.5707963267948968,12.4362,0.0,0.0
12.593,12.618001,12594.0,12619.0,25.0,0.025000999999999607,0.803,-23.2428,-1.5707963267948968,12.4362,0.0,0.0,154.0,0.75,0.0,0.75,0.0,0.0,18.85800567977307,1174.252,1174.252,0.0,0.0,0.803,-23.5544,-1.5707963267948968,12.4857,0.0,0.0
12.618001,12.6430006,12619.0,12644.0,25.0,0.02499960000000101,0.803,-23.5544,-1.5707963267948968,12.4857,0.0,0.0,155.0,0.75,0.0,0.75,0.0,0.0,18.86142178274767,1182.244,1182.244,0.0,0.0,0.803,-23.8672,-1.5707963267948968,12.5349,0.0,0.0
12.6430006,12.6690006,12644.0,12670.0,26.0,0.0259999999999998,0.803,-23.8672,-1.5707963267948968,12.5349,0.0,0.0,156.0,0.75,0.0,0.75,0.0,0.0,18.852769230769358,1190.552,1190.552,0.0,0.0,0.803,-24.1938,-1.5707963267948968,12.5857,0.0,0.0
12.6690006,12.6930008,12670.0,12694.0,24.0,0.024000199999999694,0.803,-24.1938,-1.5707963267948968,12.5857,0.0,0.0,157.0,0.75,0.0,0.75,0.0,0.0,18.861405321622875,1198.223,1198.226,0.0,0.0,0.803,-24.4964,-1.5707963267948968,12.6323,0.0,0.0
12.6930008,12.7190008,12694.0,12720.0,26.0,0.0259999999999998,0.803,-24.4964,-1.5707963267948968,12.6323,0.0,0.0,158.0,0.75,0.0,0.75,0.0,0.0,18.85844230769256,1206.535,1206.535,0.0,0.0,0.803,-24.8255,-1.5707963267948968,12.6824,0.0,0.0
12.7190008,12.743001,12720.0,12744.0,24.0,0.024000199999999694,0.803,-24.8255,-1.5707963267948968,12.6824,0.0,0.0,159.0,0.75,0.0,0.75,0.0,0.0,18.85771785235103,1214.206,1214.206,0.0,0.0,0.803,-25.1305,-1.5707963267948968,12.7283,0.0,0.0
12.743001,12.7680006,12744.0,12769.0,25.0,0.02499960000000101,0.803,-25.1305,-1.5707963267948968,12.7283,0.0,0.0,160.0,0.75,0.0,0.75,0.0,0.0,18.859061744987123,1222.197,1222.197,0.0,0.0,0.803,-25.4493,-1.5707963267948968,12.7759,0.0,0.0
12.7680006,12.793,12769.0,12794.0,25.0,0.024999399999998673,0.803,-25.4493,-1.5707963267948968,12.7759,0.0,0.0,161.0,0.75,0.0,0.75,0.0,0.0,18.861572677745713,1230.189,1230.189,0.0,0.0,0.803,-25.7693,-1.5707963267948968,12.8231,0.0,0.0
12.793,12.819,12794.0,12820.0,26.0,0.026000000000001577,0.803,-25.7693,-1.5707963267948968,12.8231,0.0,0.0,162.0,0.75,0.0,0.75,0.0,0.0,18.861846153844777,1238.501,1238.501,0.0,0.0,0.803,-26.1033,-1.5707963267948968,12.8719,0.0,0.0
12.819,12.843,12820.0,12844.0,24.0,0.023999999999999133,0.803,-26.1033,-1.5707963267948968,12.8719,0.0,0.0,163.0,0.75,0.0,0.75,0.0,0.0,18.8578750000008,1246.172,1246.172,0.0,0.0,0.803,-26.4128,-1.5707963267948968,12.9166,0.0,0.0
12.843,12.868001,12844.0,12869.0,25.0,0.025000999999999607,0.803,-26.4128,-1.5707963267948968,12.9166,0.0,0.0,164.0,0.75,0.0,0.75,0.0,0.0,18.85800567977307,1254.163,1254.163,0.0,0.0,0.803,-26.7364,-1.5707963267948968,12.9628,0.0,0.0
12.868001,12.8930006,12869.0,12894.0,25.0,0.02499960000000101,0.803,-26.7364,-1.5707963267948968,12.9628,0.0,0.0,165.0,0.75,0.0,0.75,0.0,0.0,18.86142178274767,1262.155,1262.155,0.0,0.0,0.803,-27.061,-1.5707963267948968,13.0088,0.0,0.0
12.8930006,12.9190006,12894.0,12920.0,26.0,0.0259999999999998,0.803,-27.061,-1.5707963267948968,13.0088,0.0,0.0,166.0,0.75,0.0,0.75,0.0,0.0,18.852769230769358,1270.463,1270.463,0.0,0.0,0.803,-27.3999,-1.5707963267948968,13.0562,0.0,0.0
12.9190006,12.9430008,12920.0,12944.0,24.0,0.024000199999999694,0.803,-27.3999,-1.5707963267948968,13.0562,0.0,0.0,167.0,0.75,0.0,0.75,0.0,0.0,18.85771785235159,1278.134,1278.134,0.0,0.0,0.803,-27.7138,-1.5707963267948968,13.0997,0.0,0.0
12.9430008,12.9690008,12944.0,12970.0,26.0,0.0259999999999998,0.803,-27.7138,-1.5707963267948968,13.0997,0.0,0.0,168.0,0.75,0.0,0.75,0.0,0.0,18.861846153846066,1286.446,1286.446,0.0,0.0,0.803,-28.055,-1.5707963267948968,13.1465,0.0,0.0
12.9690008,12.994,12970.0,12995.0,25.0,0.024999199999999888,0.803,-28.055,-1.5707963267948968,13.1465,0.0,0.0,169.0,0.75,0.0,0.75,0.0,0.0,18.861723575154933,1294.438,1294.438,0.0,0.0,0.803,-28.3843,-1.5707963267948968,13.1913,0.0,0.0
12.994,13.019001,12995.0,13020.0,25.0,0.025000999999999607,0.803,-28.3843,-1.5707963267948968,13.1913,0.0,0.0,170.0,0.75,0.0,0.75,0.0,0.0,18.85800567977307,1302.429,1302.429,0.0,0.0,0.803,-28.7147,-1.5707963267948968,13.2357,0.0,0.0
13.019001,13.043,13020.0,13044.0,24.0,0.02399899999999988,0.803,-28.7147,-1.5707963267948968,13.2357,0.0,0.0,171.0,0.75,0.0,0.75,0.0,0.0,18.85866077753205,1310.1,1310.1,0.0,0.0,0.803,-29.0329,-1.5707963267948968,13.278,0.0,0.0
13.043,13.0680008,13044.0,13069.0,25.0,0.025000800000000822,0.803,-29.0329,-1.5707963267948968,13.278,0.0,0.0,172.0,0.75,0.0,0.75,0.0,0.0,18.858156538990098,1318.091,1318.091,0.0,0.0,0.803,-29.3654,-1.5707963267948968,13.3218,0.0,0.0
13.0680008,13.093,13069.0,13094.0,25.0,0.024999199999999888,0.803,-29.3654,-1.5707963267948968,13.3218,0.0,0.0,173.0,0.75,0.0,0.75,0.0,0.0,18.861723575154933,1326.083,1326.083,0.0,0.0,0.803,-29.699,-1.5707963267948968,13.3653,0.0,0.0
13.093,13.119,13094.0,13120.0,26.0,0.0259999999999998,0.803,-29.699,-1.5707963267948968,13.3653,0.0,0.0,174.0,0.75,0.0,0.75,0.0,0.0,18.852769230769358,1334.391,1334.391,0.0,0.0,0.8031,-30.0471,-1.5707963267948968,13.4103,0.0,0.0
13.119,13.1430006,13120.0,13144.0,24.0,0.024000600000000816,0.8031,-30.0471,-1.5707963267948968,13.4103,0.0,0.0,175.0,0.75,0.0,0.75,0.0,0.0,18.867236652416267,1342.066,1342.066,0.0,0.0,0.8031,-30.3695,-1.5707963267948968,13.4514,0.0,0.0
13.1430006,13.168,13144.0,13169.0,25.0,0.024999399999998673,0.8031,-30.3695,-1.5707963267948968,13.4514,0.0,0.0,176.0,0.75,0.0,0.75,0.0,0.0,18.855672536141917,1350.054,1350.057,0.0,0.0,0.8031,-30.7063,-1.5707963267948968,13.4941,0.0,0.0
13.168,13.194,13169.0,13195.0,26.0,0.026000000000001577,0.8031,-30.7063,-1.5707963267948968,13.4941,0.0,0.0,177.0,0.75,0.0,0.75,0.0,0.0,18.85844230769101,1358.366,1358.366,0.0,0.0,0.8031,-31.0578,-1.5707963267948968,13.5381,0.0001,0.0
13.194,13.218,13195.0,13219.0,24.0,0.023999999999999133,0.8031,-31.0578,-1.5707963267948968,13.5381,0.0001,0.0,178.0,0.75,0.0,0.75,0.0,0.0,18.855416666667526,1366.036,1366.036,0.0,0.0,0.8031,-31.3832,-1.5707963267948968,13.5784,0.0,0.0
13.218,13.243001,13219.0,13244.0,25.0,0.025000999999999607,0.8031,-31.3832,-1.5707963267948968,13.5784,0.0,0.0,179.0,0.75,0.0,0.75,0.0,0.0,18.86036558537679,1374.028,1374.028,0.0,0.0,0.8031,-31.7232,-1.5707963267948968,13.6202,0.0,0.0
13.243001,13.2680006,13244.0,13269.0,25.0,0.02499960000000101,0.8031,-31.7232,-1.5707963267948968,13.6202,0.0,0.0,180.0,0.75,0.0,0.75,0.0,0.0,18.859061744987123,1382.019,1382.019,0.0,0.0,0.8031,-32.0643,-1.5707963267948968,13.6617,0.0,0.0
13.2680006,13.293,13269.0,13294.0,25.0,0.024999399999998673,0.8031,-32.0643,-1.5707963267948968,13.6617,0.0,0.0,181.0,0.75,0.0,0.75,0.0,0.0,18.861572677745176,1390.011,1390.011,0.0,0.0,0.8031,-32.4063,-1.5707963267948968,13.7029,0.0,0.0
13.293,13.3180008,13294.0,13319.0,25.0,0.025000800000000822,0.8031,-32.4063,-1.5707963267948968,13.7029,0.0,0.0,182.0,0.75,0.0,0.75,0.0,0.0,18.858156538990098,1398.002,1398.002,0.0,0.0,0.8031,-32.7495,-1.5707963267948968,13.7438,0.0,0.0
13.3180008,13.343,13319.0,13344.0,25.0,0.024999199999999888,0.8031,-32.7495,-1.5707963267948968,13.7438,0.0,0.0,183.0,0.75,0.0,0.75,0.0,0.0,18.861723575154397,1405.994,1405.994,0.0,0.0,0.8031,-33.0936,-1.5707963267948968,13.7844,0.0,0.0
13.343,13.368001,13344.0,13369.0,25.0,0.025000999999999607,0.8031,-33.0936,-1.5707963267948968,13.7844,0.0,0.0,184.0,0.75,0.0,0.75,0.0,0.0,18.85800567977307,1413.985,1413.985,0.0,0.0,0.8031,-33.4387,-1.5707963267948968,13.8248,0.0,0.0
13.368001,13.3930006,13369.0,13394.0,25.0,0.02499960000000101,0.8031,-33.4387,-1.5707963267948968,13.8248,0.0,0.0,185.0,0.75,0.0,0.75,0.0,0.0,18.856701707226843,1421.973,1421.977,0.0,0.0,0.8031,-33.7849,-1.5707963267948968,13.8649,0.0,0.0
