stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788153181.0976222,25.138309557,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.3202036134800001,0.24020361347999997,9.49921784390195,256,9.49921784390195,256,9.49921784390195,256,9.49921784390195,256,9.49921784390195,250,10.99869585713548,89,9.49921784390195,337,9.49921784390195,256,9.999176677791528,252,9.49921784390195,252,9.49921784390195,256,9.49921784390195,256,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.1176376,25.158325381,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.3202036134800001,0.24020361347999997,9.49921784390195,256,9.49921784390195,256,9.49921784390195,256,9.49921784390195,256,9.49921784390195,250,10.99869585713548,89,9.49921784390195,337,9.49921784390195,256,9.999176677791528,252,9.49921784390195,252,9.49921784390195,256,9.49921784390195,256,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.1377547,25.178442198,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.3212628289700001,0.24126282896999995,9.49921784390195,257,9.49921784390195,257,9.49921784390195,257,9.49921784390195,257,9.49921784390195,251,10.99869585713548,89,9.49921784390195,338,9.49921784390195,257,9.999176677791528,252,9.49921784390195,252,9.49921784390195,257,9.49921784390195,257,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.1581423,25.198829805,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.3212628289700001,0.24126282896999995,9.49921784390195,257,9.49921784390195,257,9.49921784390195,257,9.49921784390195,257,9.49921784390195,251,10.99869585713548,89,9.49921784390195,338,9.49921784390195,257,9.999176677791528,252,9.49921784390195,252,9.49921784390195,257,9.49921784390195,257,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.1778505,25.218537887,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.3212628289700001,0.24126282896999995,9.49921784390195,257,9.49921784390195,257,9.49921784390195,257,9.49921784390195,257,9.49921784390195,251,10.99869585713548,89,9.49921784390195,338,9.49921784390195,257,9.999176677791528,252,9.49921784390195,252,9.49921784390195,257,9.49921784390195,257,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.1982472,25.23893486,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.3212628289700001,0.24126282896999995,9.49921784390195,257,9.49921784390195,257,9.49921784390195,257,9.49921784390195,257,9.49921784390195,251,10.99869585713548,89,9.49921784390195,338,9.49921784390195,257,9.999176677791528,253,9.49921784390195,253,9.49921784390195,257,9.49921784390195,257,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.2176735,25.258361077,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.3212628289700001,0.24126282896999995,9.49921784390195,257,9.49921784390195,257,9.49921784390195,257,9.49921784390195,257,9.49921784390195,251,10.99869585713548,89,9.49921784390195,338,9.49921784390195,257,9.999176677791528,253,9.49921784390195,253,9.49921784390195,257,9.49921784390195,257,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.2376614,25.278348797,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32227288833000006,0.24227288832999996,9.49921784390195,258,9.49921784390195,258,9.49921784390195,258,9.49921784390195,258,9.49921784390195,252,10.99869585713548,89,9.49921784390195,339,9.49921784390195,258,9.999176677791528,253,9.49921784390195,253,9.49921784390195,258,9.49921784390195,258,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.257663,25.298350704,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32227288833000006,0.24227288832999996,9.49921784390195,258,9.49921784390195,258,9.49921784390195,258,9.49921784390195,258,9.49921784390195,252,10.99869585713548,89,9.49921784390195,339,9.49921784390195,258,9.999176677791528,253,9.49921784390195,253,9.49921784390195,258,9.49921784390195,258,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.277779,25.318466588,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32227288833000006,0.24227288832999996,9.49921784390195,258,9.49921784390195,258,9.49921784390195,258,9.49921784390195,258,9.49921784390195,252,10.99869585713548,89,9.49921784390195,339,9.49921784390195,258,9.999176677791528,253,9.49921784390195,253,9.49921784390195,258,9.49921784390195,258,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.2978032,25.338490593,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32281745371000004,0.24281745370999996,9.49921784390195,259,9.49921784390195,259,9.49921784390195,259,9.49921784390195,259,9.49921784390195,253,10.99869585713548,89,9.49921784390195,340,9.49921784390195,259,9.999176677791528,254,9.49921784390195,254,9.49921784390195,259,9.49921784390195,259,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.3181543,25.358841934,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32281745371000004,0.24281745370999996,9.49921784390195,259,9.49921784390195,259,9.49921784390195,259,9.49921784390195,259,9.49921784390195,253,10.99869585713548,89,9.49921784390195,340,9.49921784390195,259,9.999176677791528,254,9.49921784390195,254,9.49921784390195,259,9.49921784390195,259,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.3377295,25.378416882,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32281745371000004,0.24281745370999996,9.49921784390195,259,9.49921784390195,259,9.49921784390195,259,9.49921784390195,259,9.49921784390195,253,10.99869585713548,89,9.49921784390195,340,9.49921784390195,259,9.999176677791528,254,9.49921784390195,254,9.49921784390195,259,9.49921784390195,259,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.3576703,25.398357806,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32281745371000004,0.24281745370999996,9.49921784390195,259,9.49921784390195,259,9.49921784390195,259,9.49921784390195,259,9.49921784390195,253,10.99869585713548,89,9.49921784390195,340,9.49921784390195,259,9.999176677791528,254,9.49921784390195,254,9.49921784390195,259,9.49921784390195,259,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.3793223,25.420009641,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32378564449,0.24378564448999995,9.49921784390195,259,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,254,10.99869585713548,89,9.49921784390195,341,9.49921784390195,259,9.999176677791528,254,9.49921784390195,254,9.49921784390195,260,9.49921784390195,260,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.3976753,25.438362858,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32378564449,0.24378564448999995,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,254,10.99869585713548,89,9.49921784390195,341,9.49921784390195,260,9.999176677791528,255,9.49921784390195,255,9.49921784390195,260,9.49921784390195,260,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.4178908,25.458578319,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32378564449,0.24378564448999995,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,254,10.99869585713548,89,9.49921784390195,341,9.49921784390195,260,9.999176677791528,255,9.49921784390195,255,9.49921784390195,260,9.49921784390195,260,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.43772,25.478407619,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32378564449,0.24378564448999995,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,254,10.99869585713548,89,9.49921784390195,341,9.49921784390195,260,9.999176677791528,255,9.49921784390195,255,9.49921784390195,260,9.49921784390195,260,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.457665,25.498352373,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32378564449,0.24378564448999995,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,254,10.99869585713548,89,9.49921784390195,341,9.49921784390195,260,9.999176677791528,255,9.49921784390195,255,9.49921784390195,260,9.49921784390195,260,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.4776464,25.518334037,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32378564449,0.24378564448999995,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,260,9.49921784390195,254,10.99869585713548,89,9.49921784390195,341,9.49921784390195,260,9.999176677791528,255,9.49921784390195,255,9.49921784390195,260,9.49921784390195,260,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.4977388,25.53842639,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32480624,0.24480623999999995,9.49921784390195,261,9.49921784390195,261,9.49921784390195,261,9.49921784390195,261,9.49921784390195,255,10.99869585713548,89,9.49921784390195,342,9.49921784390195,261,9.999176677791528,256,9.49921784390195,256,9.49921784390195,261,9.49921784390195,261,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.5177016,25.558389293,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32480624,0.24480623999999995,9.49921784390195,261,9.49921784390195,261,9.49921784390195,261,9.49921784390195,261,9.49921784390195,255,10.99869585713548,89,9.49921784390195,342,9.49921784390195,261,9.999176677791528,256,9.49921784390195,256,9.49921784390195,261,9.49921784390195,261,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.5378754,25.578562802,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32480624,0.24480623999999995,9.49921784390195,261,9.49921784390195,261,9.49921784390195,261,9.49921784390195,261,9.49921784390195,255,10.99869585713548,89,9.49921784390195,342,9.49921784390195,261,9.999176677791528,256,9.49921784390195,256,9.49921784390195,261,9.49921784390195,261,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.5579286,25.598616038,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32480624,0.24480623999999995,9.49921784390195,261,9.49921784390195,261,9.49921784390195,261,9.49921784390195,261,9.49921784390195,255,10.99869585713548,89,9.49921784390195,342,9.49921784390195,261,9.999176677791528,256,9.49921784390195,256,9.49921784390195,261,9.49921784390195,261,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.5777144,25.61840203,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32480624,0.24480623999999995,9.49921784390195,261,9.49921784390195,261,9.49921784390195,261,9.49921784390195,261,9.49921784390195,255,10.99869585713548,89,9.49921784390195,342,9.49921784390195,261,9.999176677791528,256,9.49921784390195,256,9.49921784390195,261,9.49921784390195,261,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.5975404,25.638228114,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32597292432,0.24597292431999995,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,256,10.99869585713548,89,9.49921784390195,343,9.49921784390195,262,9.999176677791528,257,9.49921784390195,257,9.49921784390195,262,9.49921784390195,262,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.617688,25.65837554,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32597292432,0.24597292431999995,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,256,10.99869585713548,89,9.49921784390195,343,9.49921784390195,262,9.999176677791528,257,9.49921784390195,257,9.49921784390195,262,9.49921784390195,262,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.6377738,25.678461329,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32597292432,0.24597292431999995,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,256,10.99869585713548,89,9.49921784390195,343,9.49921784390195,262,9.999176677791528,257,9.49921784390195,257,9.49921784390195,262,9.49921784390195,262,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.6580584,25.698745915,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32597292432,0.24597292431999995,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,256,10.99869585713548,89,9.49921784390195,343,9.49921784390195,262,9.999176677791528,257,9.49921784390195,257,9.49921784390195,262,9.49921784390195,262,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.6782105,25.718898051,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32597292432,0.24597292431999995,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,256,10.99869585713548,89,9.49921784390195,343,9.49921784390195,262,9.999176677791528,257,9.49921784390195,257,9.49921784390195,262,9.49921784390195,262,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.698015,25.738702651,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32597292432,0.24597292431999995,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,262,9.49921784390195,256,10.99869585713548,89,9.49921784390195,343,9.49921784390195,262,9.999176677791528,258,9.49921784390195,258,9.49921784390195,262,9.49921784390195,262,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.7184112,25.759098661,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32712154977,0.24712154976999995,9.49921784390195,263,9.49921784390195,263,9.49921784390195,263,9.49921784390195,263,9.49921784390195,257,10.99869585713548,89,9.49921784390195,344,9.49921784390195,263,9.999176677791528,258,9.49921784390195,258,9.49921784390195,263,9.49921784390195,263,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.7379608,25.778648214,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32712154977,0.24712154976999995,9.49921784390195,263,9.49921784390195,263,9.49921784390195,263,9.49921784390195,263,9.49921784390195,257,10.99869585713548,89,9.49921784390195,344,9.49921784390195,263,9.999176677791528,258,9.49921784390195,258,9.49921784390195,263,9.49921784390195,263,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.7580876,25.798775069,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32712154977,0.24712154976999995,9.49921784390195,263,9.49921784390195,263,9.49921784390195,263,9.49921784390195,263,9.49921784390195,257,10.99869585713548,89,9.49921784390195,344,9.49921784390195,263,9.999176677791528,258,9.49921784390195,258,9.49921784390195,263,9.49921784390195,263,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153181.777667,25.818354358,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.32712154977,0.24712154976999995,9.49921784390195,263,9.49921784390195,263,9.49921784390195,263,9.49921784390195,263,9.49921784390195,257,10.99869585713548,89,9.49921784390195,344,9.49921784390195,263,9.999176677791528,258,9.49921784390195,258,9.49921784390195,263,9.49921784390195,263,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
