stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788164048.5728729,9.376918783,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1363857827822815e-24,0.0,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,98,11.443025151784063,98,11.443025151784063,98,11.443025151784063,98,11.443025151784063,98,nan,nan,nan,nan,6.675098005207371,263,22.409257588910457,180,22.409257588910457,180,11.443025151784063,98,11.443025151784063,98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164048.592841,9.396886655,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1363857827822815e-24,0.0,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,98,11.443025151784063,98,11.443025151784063,98,11.443025151784063,98,11.443025151784063,98,nan,nan,nan,nan,6.675098005207371,264,22.409257588910457,181,22.409257588910457,181,11.443025151784063,98,11.443025151784063,98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164048.6125906,9.416636427,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704578674173423e-25,0.0,0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,nan,nan,nan,nan,6.675098005207371,265,22.409257588910457,181,22.409257588910457,181,11.443025151784063,99,11.443025151784063,99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164048.6528552,9.456901126,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704578674173423e-25,0.0,0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,nan,nan,nan,nan,6.675098005207371,265,22.409257588910457,181,22.409257588910457,181,11.443025151784063,99,11.443025151784063,99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164048.6726685,9.476714307,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704578674173423e-25,0.0,0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,nan,nan,nan,nan,6.675098005207371,267,22.409257588910457,181,22.409257588910457,181,11.443025151784063,99,11.443025151784063,99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164048.7947936,9.59883934,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704578674173423e-25,0.0,0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,11.443025151784063,99,nan,nan,nan,nan,6.675098005207371,267,22.409257588910457,181,22.409257588910457,181,11.443025151784063,99,11.443025151784063,99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164048.8126132,9.61665906,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585302016890204e-26,0.0,-0.0003,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,101,11.443025151784063,101,11.443025151784063,101,11.443025151784063,101,11.443025151784063,101,nan,nan,nan,nan,6.675098005207371,269,22.409257588910457,183,22.409257588910457,183,11.443025151784063,101,11.443025151784063,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164048.9959252,9.799971054,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585302016890204e-26,0.0,-0.0003,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,101,11.443025151784063,101,11.443025151784063,101,11.443025151784063,101,11.443025151784063,101,nan,nan,nan,nan,6.675098005207371,269,22.409257588910457,183,22.409257588910457,183,11.443025151784063,101,11.443025151784063,101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.0126007,9.816646657,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3816929538002965e-28,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,103,11.443025151784063,103,11.443025151784063,103,11.443025151784063,103,11.443025151784063,103,nan,nan,nan,nan,6.675098005207371,271,22.409257588910457,185,22.409257588910457,185,11.443025151784063,103,11.443025151784063,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.1533668,9.957412861,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3816929538002965e-28,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,103,11.443025151784063,103,11.443025151784063,103,11.443025151784063,103,11.443025151784063,103,nan,nan,nan,nan,6.675098005207371,271,22.409257588910457,185,22.409257588910457,185,11.443025151784063,103,11.443025151784063,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.1729848,9.977030725,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5725394307004456e-29,0.0003,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,104,11.443025151784063,104,11.443025151784063,104,11.443025151784063,104,11.443025151784063,104,nan,nan,nan,nan,6.675098005207371,273,22.409257588910457,186,22.409257588910457,186,11.443025151784063,104,11.443025151784063,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.192488,9.996533965,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5725394307004456e-29,0.0003,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,104,11.443025151784063,104,11.443025151784063,104,11.443025151784063,104,11.443025151784063,104,nan,nan,nan,nan,6.675098005207371,274,22.409257588910457,187,22.409257588910457,187,11.443025151784063,104,11.443025151784063,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.2125444,10.016590119,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.358809146050669e-30,-0.0002,-0.0004,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,105,11.443025151784063,105,11.443025151784063,105,11.443025151784063,105,11.443025151784063,105,nan,nan,nan,nan,6.675098005207371,275,22.409257588910457,187,22.409257588910457,187,11.443025151784063,105,11.443025151784063,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.2325537,10.03659975,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.358809146050669e-30,-0.0002,-0.0004,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,105,11.443025151784063,105,11.443025151784063,105,11.443025151784063,105,11.443025151784063,105,nan,nan,nan,nan,6.675098005207371,276,22.409257588910457,187,22.409257588910457,187,11.443025151784063,105,11.443025151784063,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.3752365,10.179282271,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.358809146050669e-30,-0.0002,-0.0004,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,105,11.443025151784063,105,11.443025151784063,105,11.443025151784063,105,11.443025151784063,105,nan,nan,nan,nan,6.675098005207371,276,22.409257588910457,187,22.409257588910457,187,11.443025151784063,105,11.443025151784063,105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.3924842,10.196530138,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2057320578614007e-31,0.0001,0.0003,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,nan,nan,nan,nan,6.675098005207371,278,22.409257588910457,189,22.409257588910457,189,11.443025151784063,107,11.443025151784063,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.4127223,10.216768025,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2057320578614007e-31,0.0001,0.0003,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,nan,nan,nan,nan,6.675098005207371,279,22.409257588910457,189,22.409257588910457,189,11.443025151784063,107,11.443025151784063,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.432661,10.236706884,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2057320578614007e-31,0.0001,0.0003,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,nan,nan,nan,nan,6.675098005207371,280,22.409257588910457,189,22.409257588910457,189,11.443025151784063,107,11.443025151784063,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.6152382,10.419284199,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2057320578614007e-31,0.0001,0.0003,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,11.443025151784063,107,nan,nan,nan,nan,6.675098005207371,280,22.409257588910457,189,22.409257588910457,189,11.443025151784063,107,11.443025151784063,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.6330717,10.437117608,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7128971301881528e-33,0.0001,-0.0006,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,109,10.588050037903631,109,10.588050037903631,109,10.588050037903631,109,10.588050037903631,109,nan,nan,nan,nan,20.255400072511293,282,10.127700036255646,191,10.127700036255646,191,10.588050037903631,109,10.588050037903631,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.6716053,10.475651228,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7128971301881528e-33,0.0001,-0.0006,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,109,10.588050037903631,109,10.588050037903631,109,10.588050037903631,109,10.588050037903631,109,nan,nan,nan,nan,20.255400072511293,282,10.127700036255646,191,10.127700036255646,191,10.588050037903631,109,10.588050037903631,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.6745672,10.478613253,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0693456952822295e-34,0.0,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,nan,nan,nan,nan,20.255400072511293,283,10.127700036255646,191,10.127700036255646,191,10.588050037903631,110,10.588050037903631,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.6924736,10.496519503,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0693456952822295e-34,0.0,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,nan,nan,nan,nan,20.255400072511293,285,10.127700036255646,192,10.127700036255646,192,10.588050037903631,110,10.588050037903631,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.7126215,10.516667267,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0693456952822295e-34,0.0,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,nan,nan,nan,nan,20.255400072511293,286,10.127700036255646,192,10.127700036255646,192,10.588050037903631,110,10.588050037903631,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.846388,10.650433868,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0693456952822295e-34,0.0,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,10.588050037903631,110,nan,nan,nan,nan,20.255400072511293,286,10.127700036255646,192,10.127700036255646,192,10.588050037903631,110,10.588050037903631,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.853304,10.657349738,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.104018542923345e-35,0.0002,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,111,10.588050037903631,111,10.588050037903631,111,10.588050037903631,111,10.588050037903631,111,nan,nan,nan,nan,20.255400072511293,287,10.127700036255646,193,10.127700036255646,193,10.588050037903631,111,10.588050037903631,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.8726394,10.676685091,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.156027814385019e-36,0.0001,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,112,10.588050037903631,112,10.588050037903631,112,10.588050037903631,112,10.588050037903631,112,nan,nan,nan,nan,20.255400072511293,289,10.127700036255646,193,10.127700036255646,193,10.588050037903631,112,10.588050037903631,112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164049.8925395,10.696585316,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.156027814385019e-36,0.0001,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,112,10.588050037903631,112,10.588050037903631,112,10.588050037903631,112,10.588050037903631,112,nan,nan,nan,nan,20.255400072511293,290,10.127700036255646,194,10.127700036255646,194,10.588050037903631,112,10.588050037903631,112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.0592303,10.863276258,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.156027814385019e-36,0.0001,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,112,10.588050037903631,112,10.588050037903631,112,10.588050037903631,112,10.588050037903631,112,nan,nan,nan,nan,20.255400072511293,290,10.127700036255646,194,10.127700036255646,194,10.588050037903631,112,10.588050037903631,112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.0727463,10.876792295,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06010625823663e-37,0.0002,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,nan,nan,nan,nan,20.255400072511293,292,10.127700036255646,195,10.127700036255646,195,10.588050037903631,114,10.588050037903631,114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.092668,10.896713907,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06010625823663e-37,0.0002,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,nan,nan,nan,nan,20.255400072511293,293,10.127700036255646,196,10.127700036255646,196,10.588050037903631,114,10.588050037903631,114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.1126652,10.916711071,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06010625823663e-37,0.0002,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,nan,nan,nan,nan,20.255400072511293,294,10.127700036255646,196,10.127700036255646,196,10.588050037903631,114,10.588050037903631,114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.211602,11.015647928,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06010625823663e-37,0.0002,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,10.588050037903631,114,nan,nan,nan,nan,20.255400072511293,294,10.127700036255646,196,10.127700036255646,196,10.588050037903631,114,10.588050037903631,114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.2169917,11.021037501,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0901593873549454e-38,0.0001,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,115,10.588050037903631,115,10.588050037903631,115,10.588050037903631,115,10.588050037903631,115,nan,nan,nan,nan,20.255400072511293,295,10.127700036255646,197,10.127700036255646,197,10.588050037903631,115,10.588050037903631,115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.2350159,11.03906163,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6352390810324186e-39,-0.0002,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,115,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,nan,nan,nan,nan,20.255400072511293,297,10.127700036255646,197,10.127700036255646,197,10.588050037903631,116,10.588050037903631,116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.2528236,11.056869429,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6352390810324186e-39,-0.0002,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,nan,nan,nan,nan,20.255400072511293,298,10.127700036255646,197,10.127700036255646,197,10.588050037903631,116,10.588050037903631,116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.2726035,11.076649464,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6352390810324186e-39,-0.0002,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,nan,nan,nan,nan,20.255400072511293,299,10.127700036255646,197,10.127700036255646,197,10.588050037903631,116,10.588050037903631,116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.2924747,11.096520541,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6352390810324186e-39,-0.0002,-0.0002,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,10.588050037903631,116,nan,nan,nan,nan,20.255400072511293,300,10.127700036255646,198,10.127700036255646,198,10.588050037903631,116,10.588050037903631,116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.3126264,11.11667216,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.952858621548629e-40,0.0,0.0008,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,117,10.588050037903631,117,10.588050037903631,117,10.588050037903631,117,10.588050037903631,117,nan,nan,nan,nan,20.255400072511293,301,10.127700036255646,198,10.127700036255646,198,10.588050037903631,117,10.588050037903631,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.545217,11.349262935,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.952858621548629e-40,0.0,0.0008,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,117,10.588050037903631,117,10.588050037903631,117,10.588050037903631,117,10.588050037903631,117,nan,nan,nan,nan,20.255400072511293,301,10.127700036255646,198,10.127700036255646,198,10.588050037903631,117,10.588050037903631,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.5553167,11.359362571,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3465897847726635e-42,0.0001,-0.0001,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,120,10.588050037903631,120,10.588050037903631,120,10.588050037903631,120,10.588050037903631,120,nan,nan,nan,nan,20.255400072511293,303,10.127700036255646,200,10.127700036255646,200,10.588050037903631,120,10.588050037903631,120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.572829,11.376874927,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3465897847726635e-42,0.0001,-0.0001,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,120,10.588050037903631,120,10.588050037903631,120,10.588050037903631,120,10.588050037903631,120,nan,nan,nan,nan,20.255400072511293,304,10.127700036255646,200,10.127700036255646,200,10.588050037903631,120,10.588050037903631,120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.7634876,11.567533496,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3465897847726635e-42,0.0001,-0.0001,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,120,10.588050037903631,120,10.588050037903631,120,10.588050037903631,120,10.588050037903631,120,nan,nan,nan,nan,20.255400072511293,304,10.127700036255646,200,10.127700036255646,200,10.588050037903631,120,10.588050037903631,120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.772874,11.576919858,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279827015738495e-44,0.0001,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,122,10.588050037903631,122,10.588050037903631,122,10.588050037903631,122,10.588050037903631,122,nan,nan,nan,nan,20.255400072511293,306,10.127700036255646,202,10.127700036255646,202,10.588050037903631,122,10.588050037903631,122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.7935655,11.597611451,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279827015738495e-44,0.0001,0.0,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,122,10.588050037903631,122,10.588050037903631,122,10.588050037903631,122,10.588050037903631,122,nan,nan,nan,nan,20.255400072511293,307,10.127700036255646,203,10.127700036255646,203,10.588050037903631,122,10.588050037903631,122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164050.8125257,11.61657145,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.919740523607744e-45,-0.0001,-0.0001,0.0,0.0,0.0,0.0,-0.13032509999999997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.588050037903631,123,10.588050037903631,123,10.588050037903631,123,10.588050037903631,123,10.588050037903631,123,nan,nan,nan,nan,20.255400072511293,308,10.127700036255646,203,10.127700036255646,203,10.588050037903631,123,10.588050037903631,123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
