simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
353.611023,353.636017,353612.0,353637.0,25.0,0.02499399999999241,0.9323,-6.091,-1.5707963267948966,8.3702,0.0,0.0,88.0,0.9,0.0,0.9,0.0,0.0,22.65353084741028,786.3309,786.3309,0.0,0.0,0.9323,-6.3013,-1.5707963267948966,8.4474,0.0,0.0
353.636017,353.661,353637.0,353662.0,25.0,0.024983000000020184,0.9323,-6.3013,-1.5707963267948966,8.4474,0.0,0.0,89.0,0.9,0.0,0.9,0.0,0.0,22.659372373195332,795.9258,795.9258,0.0,0.0,0.9323,-6.5134,-1.5707963267948966,8.5241,0.0,0.0
353.661,353.685028,353662.0,353686.0,24.0,0.02402799999998706,0.9323,-6.5134,-1.5707963267948966,8.5241,0.0,0.0,90.0,0.9,0.0,0.9,0.0,0.0,22.62002247379268,805.1379,805.1379,0.0,0.0,0.9323,-6.7189,-1.5707963267948966,8.5972,0.0,0.0
353.685028,353.711029,353686.0,353712.0,26.0,0.026001000000007934,0.9323,-6.7189,-1.5707963267948966,8.5972,0.0,0.0,91.0,0.9,0.0,0.9,0.0,0.0,22.648548132757398,815.119,815.119,0.0,0.0,0.9323,-6.9435,-1.5707963267948966,8.6759,0.0,0.0
353.711029,353.73703,353712.0,353738.0,26.0,0.026001000000007934,0.9323,-6.9435,-1.5707963267948966,8.6759,0.0,0.0,92.0,0.9,0.0,0.9,0.0,0.0,22.64832121840775,825.1,825.1,0.0,0.0,0.9323,-7.1702,-1.5707963267948966,8.754,0.0,0.0
353.73703,353.761017,353738.0,353762.0,24.0,0.023986999999976888,0.9323,-7.1702,-1.5707963267948966,8.754,0.0,0.0,93.0,0.9,0.0,0.9,0.0,0.0,22.658685954913974,834.3121,834.3121,0.0,0.0,0.9323,-7.3812,-1.5707963267948966,8.8256,0.0,0.0
353.761017,353.786,353762.0,353787.0,25.0,0.024983000000020184,0.9323,-7.3812,-1.5707963267948966,8.8256,0.0,0.0,94.0,0.9,0.0,0.9,0.0,0.0,22.66716567263914,843.9103,843.9103,0.0,0.0,0.9323,-7.6028,-1.5707963267948966,8.8997,0.0,0.0
353.786,353.811,353787.0,353812.0,25.0,0.024999999999977263,0.9323,-7.6028,-1.5707963267948966,8.8997,0.0,0.0,95.0,0.9,0.0,0.9,0.0,0.0,22.64797600002052,853.5052,853.5086,0.0,0.0,0.9322,-7.8262,-1.5707963267948966,8.9733,0.0,0.0
353.811,353.836029,353812.0,353837.0,25.0,0.02502900000001773,0.9322,-7.8262,-1.5707963267948966,8.9733,0.0,0.0,96.0,0.9,0.0,0.9,0.0,0.0,22.62173478763049,863.1035,863.1035,0.0,0.0,0.9322,-8.0515,-1.5707963267948966,9.0463,0.0,0.0
353.836029,353.861023,353837.0,353862.0,25.0,0.02499399999999241,0.9322,-8.0515,-1.5707963267948966,9.0463,0.0,0.0,97.0,0.9,0.0,0.9,0.0,0.0,22.65341281908338,872.6984,872.7018,0.0,0.0,0.9322,-8.2786,-1.5707963267948966,9.1189,0.0,0.0
353.861023,353.887024,353862.0,353888.0,26.0,0.026001000000007934,0.9322,-8.2786,-1.5707963267948966,9.1189,0.0,0.0,98.0,0.9,0.0,0.9,0.0,0.0,22.64854813275727,882.6796,882.6828,0.0,0.0,0.9322,-8.5167,-1.5707963267948966,9.1939,0.0,0.0
353.887024,353.911,353888.0,353912.0,24.0,0.02397600000000466,0.9322,-8.5167,-1.5707963267948966,9.1939,0.0,0.0,99.0,0.9,0.0,0.9,0.0,0.0,22.673018852181013,891.8949,891.8949,0.0,0.0,0.9322,-8.7383,-1.5707963267948966,9.2626,0.0,0.0
353.911,353.936,353912.0,353937.0,25.0,0.024999999999977263,0.9322,-8.7383,-1.5707963267948966,9.2626,0.0,0.0,100.0,0.9,0.0,0.9,0.0,0.0,22.647976000020652,901.4899,901.4931,0.0,0.0,0.9322,-8.9708,-1.5707963267948966,9.3338,0.0,0.0
353.936,353.960022,353937.0,353961.0,24.0,0.024022000000002208,0.9322,-8.9708,-1.5707963267948966,9.3338,0.0,0.0,101.0,0.9,0.0,0.9,0.0,0.0,22.62960203146897,910.7052,910.7052,0.0,0.0,0.9322,-9.1956,-1.5707963267948966,9.4016,0.0001,0.0
353.960022,353.986023,353961.0,353987.0,26.0,0.026001000000007934,0.9322,-9.1956,-1.5707963267948966,9.4016,0.0001,0.0,102.0,0.9,0.0,0.9,0.0,0.0,22.648548132757142,920.6863,920.6863,0.0,0.0,0.9322,-9.441,-1.5707963267948966,9.4745,0.0,0.0
353.986023,354.011017,353987.0,354012.0,25.0,0.02499399999999241,0.9322,-9.441,-1.5707963267948966,9.4745,0.0,0.0,103.0,0.9,0.0,0.9,0.0,0.0,22.653412819083513,930.2813,930.2845,0.0,0.0,0.9322,-9.6788,-1.5707963267948966,9.5442,0.0,0.0
354.011017,354.036,354012.0,354037.0,25.0,0.024983000000020184,0.9322,-9.6788,-1.5707963267948966,9.5442,0.0,0.0,104.0,0.9,0.0,0.9,0.0,0.0,22.663387103211942,939.8795,939.8795,0.0,0.0,0.9322,-9.9183,-1.5707963267948966,9.6134,0.0,0.0
354.036,354.061,354037.0,354062.0,25.0,0.024999999999977263,0.9322,-9.9183,-1.5707963267948966,9.6134,0.0,0.0,105.0,0.9,0.0,0.9,0.0,0.0,22.64785800002055,949.4744,949.4777,0.0,0.0,0.9322,-10.1596,-1.5707963267948966,9.6821,0.0,0.0
354.061,354.086029,354062.0,354087.0,25.0,0.02502900000001773,0.9322,-10.1596,-1.5707963267948966,9.6821,0.0,0.0,106.0,0.9,0.0,0.9,0.0,0.0,22.621616924351656,959.0726,959.0726,0.0,0.0,0.9322,-10.4025,-1.5707963267948966,9.7504,0.0,0.0
354.086029,354.111023,354087.0,354112.0,25.0,0.02499399999999241,0.9322,-10.4025,-1.5707963267948966,9.7504,0.0,0.0,107.0,0.9,0.0,0.9,0.0,0.0,22.657189725541055,968.6708,968.6708,0.0,0.0,0.9322,-10.6472,-1.5707963267948966,9.8182,0.0,0.0
354.111023,354.137024,354112.0,354138.0,26.0,0.026001000000007934,0.9322,-10.6472,-1.5707963267948966,9.8182,0.0,0.0,108.0,0.9,0.0,0.9,0.0,0.0,22.648775047106792,978.652,978.652,0.0,0.0,0.9322,-10.9034,-1.5707963267948966,9.8882,0.0,0.0
354.137024,354.161,354138.0,354162.0,24.0,0.02397600000000466,0.9322,-10.9034,-1.5707963267948966,9.8882,0.0,0.0,109.0,0.9,0.0,0.9,0.0,0.0,22.668835502164402,987.864,987.864,0.0,0.0,0.9322,-11.1415,-1.5707963267948966,9.9524,0.0,0.0
354.161,354.186,354162.0,354187.0,25.0,0.024999999999977263,0.9322,-11.1415,-1.5707963267948966,9.9524,0.0,0.0,110.0,0.9,0.0,0.9,0.0,0.0,22.64797600002052,997.459,997.4622,0.0,0.0,0.9322,-11.3912,-1.5707963267948966,10.0189,0.0,0.0
354.186,354.211029,354187.0,354212.0,25.0,0.02502900000001773,0.9322,-11.3912,-1.5707963267948966,10.0189,0.0,0.0,111.0,0.9,0.0,0.9,0.0,0.0,22.621263334515955,1007.057,1007.057,0.0,0.0,0.9322,-11.6425,-1.5707963267948966,10.0848,0.0,0.0
354.211029,354.236023,354212.0,354237.0,25.0,0.02499399999999241,0.9322,-11.6425,-1.5707963267948966,10.0848,0.0,0.0,112.0,0.9,0.0,0.9,0.0,0.0,22.65671761223371,1016.655,1016.655,0.0,0.0,0.9322,-11.8955,-1.5707963267948966,10.1503,0.0,0.0
354.236023,354.261017,354237.0,354262.0,25.0,0.02499399999999241,0.9322,-11.8955,-1.5707963267948966,10.1503,0.0,0.0,113.0,0.9,0.0,0.9,0.0,0.0,22.654357045697793,1026.25,1026.254,0.0,0.0,0.9322,-12.1501,-1.5707963267948966,10.2155,0.0,0.0
354.261017,354.286,354262.0,354287.0,25.0,0.024983000000020184,0.9322,-12.1501,-1.5707963267948966,10.2155,0.0,0.0,114.0,0.9,0.0,0.9,0.0,0.0,22.66433174556864,1035.849,1035.849,0.0,0.0,0.9322,-12.4064,-1.5707963267948966,10.2801,0.0001,0.0
354.286,354.311,354287.0,354312.0,25.0,0.024999999999977263,0.9322,-12.4064,-1.5707963267948966,10.2801,0.0001,0.0,115.0,0.9,0.0,0.9,0.0,0.0,22.6512800000205,1045.447,1045.447,0.0,0.0,0.9322,-12.6642,-1.5707963267948966,10.3442,0.0001,0.0
354.311,354.336029,354312.0,354337.0,25.0,0.02502900000001773,0.9322,-12.6642,-1.5707963267948966,10.3442,0.0001,0.0,116.0,0.9,0.0,0.9,0.0,0.0,22.62149906107336,1055.042,1055.045,0.0,0.0,0.9322,-12.9236,-1.5707963267948966,10.408,0.0001,0.0
354.336029,354.361023,354337.0,354362.0,25.0,0.02499399999999241,0.9322,-12.9236,-1.5707963267948966,10.408,0.0001,0.0,117.0,0.9,0.0,0.9,0.0,0.0,22.653176762430107,1064.64,1064.64,0.0,0.0,0.9322,-13.1847,-1.5707963267948966,10.4713,0.0,0.0
354.361023,354.387024,354362.0,354388.0,26.0,0.026001000000007934,0.9322,-13.1847,-1.5707963267948966,10.4713,0.0,0.0,118.0,0.9,0.0,0.9,0.0,0.0,22.64832121840775,1074.621,1074.621,0.0,0.0,0.9322,-13.4578,-1.5707963267948966,10.5368,0.0,0.0
354.387024,354.411,354388.0,354412.0,24.0,0.02397600000000466,0.9322,-13.4578,-1.5707963267948966,10.5368,0.0,0.0,119.0,0.9,0.0,0.9,0.0,0.0,22.668835502164402,1083.833,1083.833,0.0,0.0,0.9322,-13.7114,-1.5707963267948966,10.5967,0.0,0.0
354.411,354.436,354412.0,354437.0,25.0,0.024999999999977263,0.9322,-13.7114,-1.5707963267948966,10.5967,0.0,0.0,120.0,0.9,0.0,0.9,0.0,0.0,22.6512800000205,1093.431,1093.431,0.0,0.0,0.9321,-13.9772,-1.5707963267948966,10.6588,0.0,0.0
354.436,354.461029,354437.0,354462.0,25.0,0.02502900000001773,0.9321,-13.9772,-1.5707963267948966,10.6588,0.0,0.0,121.0,0.9,0.0,0.9,0.0,0.0,22.622677693859032,1103.026,1103.03,0.0,0.0,0.9321,-14.2445,-1.5707963267948966,10.7204,0.0001,0.0
354.461029,354.486023,354462.0,354487.0,25.0,0.02499399999999241,0.9321,-14.2445,-1.5707963267948966,10.7204,0.0001,0.0,122.0,0.9,0.0,0.9,0.0,0.0,22.654357045697793,1112.625,1112.625,0.0,0.0,0.9321,-14.5133,-1.5707963267948966,10.7816,0.0,0.0
354.486023,354.511017,354487.0,354512.0,25.0,0.02499399999999241,0.9321,-14.5133,-1.5707963267948966,10.7816,0.0,0.0,123.0,0.9,0.0,0.9,0.0,0.0,22.65199647916188,1122.219,1122.223,0.0,0.0,0.9321,-14.7836,-1.5707963267948966,10.8424,0.0,0.0
354.511017,354.537018,354512.0,354538.0,26.0,0.026001000000007934,0.9321,-14.7836,-1.5707963267948966,10.8424,0.0,0.0,124.0,0.9,0.0,0.9,0.0,0.0,22.649455790154963,1132.201,1132.204,0.0,0.0,0.9321,-15.0664,-1.5707963267948966,10.9051,0.0,0.0
354.537018,354.562,354538.0,354563.0,25.0,0.024982000000022708,0.9321,-15.0664,-1.5707963267948966,10.9051,0.0,0.0,125.0,0.9,0.0,0.9,0.0,0.0,22.664058121827107,1141.799,1141.799,0.0,0.0,0.9321,-15.3398,-1.5707963267948966,10.9651,0.0,0.0
354.562,354.587,354563.0,354588.0,25.0,0.024999999999977263,0.9321,-15.3398,-1.5707963267948966,10.9651,0.0,0.0,126.0,0.9,0.0,0.9,0.0,0.0,22.6512800000205,1151.397,1151.397,0.0,0.0,0.9321,-15.6147,-1.5707963267948966,11.0246,0.0,0.0
354.587,354.611023,354588.0,354612.0,24.0,0.024022999999999683,0.9321,-15.6147,-1.5707963267948966,11.0246,0.0,0.0,127.0,0.9,0.0,0.9,0.0,0.0,22.6244848686678,1160.609,1160.609,0.0,0.0,0.9321,-15.88,-1.5707963267948966,11.0814,0.0001,0.0
354.611023,354.636017,354612.0,354637.0,25.0,0.02499399999999241,0.9321,-15.88,-1.5707963267948966,11.0814,0.0001,0.0,128.0,0.9,0.0,0.9,0.0,0.0,22.656717612234246,1170.207,1170.207,0.0,0.0,0.9321,-16.1578,-1.5707963267948966,11.1401,0.0001,0.0
354.636017,354.661,354637.0,354662.0,25.0,0.024983000000020184,0.9321,-16.1578,-1.5707963267948966,11.1401,0.0001,0.0,129.0,0.9,0.0,0.9,0.0,0.0,22.6631509426224,1179.802,1179.805,0.0,0.0,0.9321,-16.4371,-1.5707963267948966,11.1985,0.0001,0.0
354.661,354.687,354662.0,354688.0,26.0,0.02600000000001046,0.9321,-16.4371,-1.5707963267948966,11.1985,0.0001,0.0,130.0,0.9,0.0,0.9,0.0,0.0,22.650326923067773,1189.783,1189.787,0.0,0.0,0.9321,-16.729,-1.5707963267948966,11.2588,0.0,0.0
354.687,354.710022,354688.0,354711.0,23.0,0.02302199999996901,0.9321,-16.729,-1.5707963267948966,11.2588,0.0,0.0,131.0,0.9,0.0,0.9,0.0,0.0,22.627942837316663,1198.613,1198.616,0.0,0.0,0.9321,-16.9886,-1.5707963267948966,11.3117,0.0,0.0
354.710022,354.735016,354711.0,354736.0,25.0,0.02499399999999241,0.9321,-16.9886,-1.5707963267948966,11.3117,0.0,0.0,132.0,0.9,0.0,0.9,0.0,0.0,22.653176762429837,1208.211,1208.211,0.0,0.0,0.932,-17.2722,-1.5707963267948966,11.3689,0.0,0.0
354.735016,354.761017,354736.0,354762.0,26.0,0.026001000000007934,0.932,-17.2722,-1.5707963267948966,11.3689,0.0,0.0,133.0,0.9,0.0,0.9,0.0,0.0,22.64832121840775,1218.192,1218.192,0.0,0.0,0.932,-17.5686,-1.5707963267948966,11.428,0.0,0.0
354.761017,354.786,354762.0,354787.0,25.0,0.024983000000020184,0.932,-17.5686,-1.5707963267948966,11.428,0.0,0.0,134.0,0.9,0.0,0.9,0.0,0.0,22.663150942622668,1227.787,1227.79,0.0,0.0,0.932,-17.855,-1.5707963267948966,11.4843,0.0,0.0
354.786,354.811,354787.0,354812.0,25.0,0.024999999999977263,0.932,-17.855,-1.5707963267948966,11.4843,0.0,0.0,135.0,0.9,0.0,0.9,0.0,0.0,22.64774000002058,1237.385,1237.385,0.0,0.0,0.932,-18.1429,-1.5707963267948966,11.5403,0.0,0.0
354.811,354.833,354812.0,354834.0,22.0,0.022000000000048203,0.932,-18.1429,-1.5707963267948966,11.5403,0.0,0.0,136.0,0.9,0.0,0.9,0.0,0.0,22.6506363635865,1245.831,1245.831,0.0,0.0,0.932,-18.3973,-1.5707963267948966,11.5893,0.0,0.0
354.833,354.861023,354834.0,354862.0,28.0,0.02802299999996194,0.932,-18.3973,-1.5707963267948966,11.5893,0.0,0.0,137.0,0.9,0.0,0.9,0.0,0.0,22.63108874855902,1256.578,1256.582,0.0,0.0,0.932,-18.7227,-1.5707963267948966,11.6512,0.0,0.0
354.861023,354.886017,354862.0,354887.0,25.0,0.02499399999999241,0.932,-18.7227,-1.5707963267948966,11.6512,0.0,0.0,138.0,0.9,0.0,0.9,0.0,0.0,22.651996479161614,1266.176,1266.176,0.0,0.0,0.932,-19.0147,-1.5707963267948966,11.7061,0.0,0.0
354.886017,354.911,354887.0,354912.0,25.0,0.024983000000020184,0.932,-19.0147,-1.5707963267948966,11.7061,0.0,0.0,139.0,0.9,0.0,0.9,0.0,0.0,22.66433174556891,1275.771,1275.775,0.0,0.0,0.932,-19.3081,-1.5707963267948966,11.7605,0.0,0.0
354.911,354.935028,354912.0,354936.0,24.0,0.02402799999998706,0.932,-19.3081,-1.5707963267948966,11.7605,0.0,0.0,140.0,0.9,0.0,0.9,0.0,0.0,22.624687864170802,1284.987,1284.987,0.0,0.0,0.932,-19.591,-1.5707963267948966,11.8125,0.0001,0.0
354.935028,354.960022,354936.0,354961.0,25.0,0.02499399999999241,0.932,-19.591,-1.5707963267948966,11.8125,0.0001,0.0,141.0,0.9,0.0,0.9,0.0,0.0,22.653176762429837,1294.582,1294.585,0.0,0.0,0.932,-19.887,-1.5707963267948966,11.8663,0.0,0.0
354.960022,354.986023,354961.0,354987.0,26.0,0.026001000000007934,0.932,-19.887,-1.5707963267948966,11.8663,0.0,0.0,142.0,0.9,0.0,0.9,0.0,0.0,22.64832121840775,1304.563,1304.566,0.0,0.0,0.932,-20.1963,-1.5707963267948966,11.9218,0.0,0.0
354.986023,355.011017,354987.0,355012.0,25.0,0.02499399999999241,0.932,-20.1963,-1.5707963267948966,11.9218,0.0,0.0,143.0,0.9,0.0,0.9,0.0,0.0,22.653176762429837,1314.161,1314.161,0.0,0.0,0.932,-20.495,-1.5707963267948966,11.9749,0.0,0.0
355.011017,355.037018,355012.0,355038.0,26.0,0.026001000000007934,0.932,-20.495,-1.5707963267948966,11.9749,0.0,0.0,144.0,0.9,0.0,0.9,0.0,0.0,22.64832121840775,1324.142,1324.142,0.0,0.0,0.932,-20.8071,-1.5707963267948966,12.0296,0.0,0.0
355.037018,355.061,355038.0,355062.0,24.0,0.02398199999998951,0.932,-20.8071,-1.5707963267948966,12.0296,0.0,0.0,145.0,0.9,0.0,0.9,0.0,0.0,22.66316403970632,1333.354,1333.354,0.0,0.0,0.932,-21.0965,-1.5707963267948966,12.0799,0.0,0.0
355.061,355.086029,355062.0,355087.0,25.0,0.02502900000001773,0.932,-21.0965,-1.5707963267948966,12.0799,0.0,0.0,146.0,0.9,0.0,0.9,0.0,0.0,22.62503495943091,1342.952,1342.952,0.0,0.0,0.932,-21.3992,-1.5707963267948966,12.1318,0.0,0.0
355.086029,355.111023,355087.0,355112.0,25.0,0.02499399999999241,0.932,-21.3992,-1.5707963267948966,12.1318,0.0,0.0,147.0,0.9,0.0,0.9,0.0,0.0,22.654357045697793,1352.547,1352.551,0.0,0.0,0.932,-21.7031,-1.5707963267948966,12.1834,0.0,0.0
355.111023,355.136017,355112.0,355137.0,25.0,0.02499399999999241,0.932,-21.7031,-1.5707963267948966,12.1834,0.0,0.0,148.0,0.9,0.0,0.9,0.0,0.0,22.654357045697793,1362.146,1362.146,0.0,0.0,0.932,-22.0084,-1.5707963267948966,12.2347,0.0001,0.0
355.136017,355.161,355137.0,355162.0,25.0,0.024983000000020184,0.932,-22.0084,-1.5707963267948966,12.2347,0.0001,0.0,149.0,0.9,0.0,0.9,0.0,0.0,22.66669335146059,1371.744,1371.744,0.0,0.0,0.9319,-22.3149,-1.5707963267948966,12.2856,0.0,0.0
355.161,355.186,355162.0,355187.0,25.0,0.024999999999977263,0.9319,-22.3149,-1.5707963267948966,12.2856,0.0,0.0,150.0,0.9,0.0,0.9,0.0,0.0,22.647740000020846,1381.339,1381.342,0.0,0.0,0.9319,-22.6227,-1.5707963267948966,12.3361,0.0,0.0
355.186,355.212,355187.0,355213.0,26.0,0.02600000000001046,0.9319,-22.6227,-1.5707963267948966,12.3361,0.0,0.0,151.0,0.9,0.0,0.9,0.0,0.0,22.645788461529158,1391.32,1391.32,0.0,0.0,0.9319,-22.9442,-1.5707963267948966,12.3883,0.0,0.0
355.212,355.236023,355213.0,355237.0,24.0,0.024022999999999683,0.9319,-22.9442,-1.5707963267948966,12.3883,0.0,0.0,152.0,0.9,0.0,0.9,0.0,0.0,22.62816883819719,1400.532,1400.535,0.0,0.0,0.9319,-23.2421,-1.5707963267948966,12.4362,0.0,0.0
355.236023,355.26,355237.0,355261.0,24.0,0.023977000000002135,0.9319,-23.2421,-1.5707963267948966,12.4362,0.0,0.0,153.0,0.9,0.0,0.9,0.0,0.0,22.671581098550924,1409.747,1409.747,0.0,0.0,0.9319,-23.5412,-1.5707963267948966,12.4837,0.0001,0.0
355.26,355.286,355261.0,355287.0,26.0,0.02600000000001046,0.9319,-23.5412,-1.5707963267948966,12.4837,0.0001,0.0,154.0,0.9,0.0,0.9,0.0,0.0,22.649192307683183,1419.728,1419.728,0.0,0.0,0.9319,-23.8664,-1.5707963267948966,12.5349,0.0,0.0
355.286,355.311,355287.0,355312.0,25.0,0.024999999999977263,0.9319,-23.8664,-1.5707963267948966,12.5349,0.0,0.0,155.0,0.9,0.0,0.9,0.0,0.0,22.64892000002055,1429.323,1429.327,0.0,0.0,0.9319,-24.1805,-1.5707963267948966,12.5838,0.0,0.0
355.311,355.336029,355312.0,355337.0,25.0,0.02502900000001773,0.9319,-24.1805,-1.5707963267948966,12.5838,0.0,0.0,156.0,0.9,0.0,0.9,0.0,0.0,22.622677693859032,1438.922,1438.922,0.0,0.0,0.9319,-24.4957,-1.5707963267948966,12.6323,0.0,0.0
355.336029,355.36203,355337.0,355363.0,26.0,0.026001000000007934,0.9319,-24.4957,-1.5707963267948966,12.6323,0.0,0.0,157.0,0.9,0.0,0.9,0.0,0.0,22.64832121840775,1448.903,1448.903,0.0,0.0,0.9319,-24.8248,-1.5707963267948966,12.6824,0.0001,0.0
355.36203,355.386017,355363.0,355387.0,24.0,0.023986999999976888,0.9319,-24.8248,-1.5707963267948966,12.6824,0.0001,0.0,158.0,0.9,0.0,0.9,0.0,0.0,22.658439988348814,1458.115,1458.115,0.0,0.0,0.9319,-25.1297,-1.5707963267948966,12.7283,0.0,0.0
355.386017,355.41,355387.0,355411.0,24.0,0.02398300000004383,0.9319,-25.1297,-1.5707963267948966,12.7283,0.0,0.0,159.0,0.9,0.0,0.9,0.0,0.0,22.665909185631648,1467.327,1467.33,0.0,0.0,0.9319,-25.4358,-1.5707963267948966,12.774,0.0,0.0
355.41,355.436,355411.0,355437.0,26.0,0.025999999999953616,0.9319,-25.4358,-1.5707963267948966,12.774,0.0,0.0,160.0,0.9,0.0,0.9,0.0,0.0,22.6491923077327,1477.308,1477.311,0.0,0.0,0.9319,-25.7686,-1.5707963267948966,12.8231,0.0,0.0
355.436,355.461029,355437.0,355462.0,25.0,0.02502900000001773,0.9319,-25.7686,-1.5707963267948966,12.8231,0.0,0.0,161.0,0.9,0.0,0.9,0.0,0.0,22.62149906107309,1486.906,1486.906,0.0,0.0,0.9319,-26.0898,-1.5707963267948966,12.87,0.0,0.0
355.461029,355.486023,355462.0,355487.0,25.0,0.02499399999999241,0.9319,-26.0898,-1.5707963267948966,12.87,0.0,0.0,162.0,0.9,0.0,0.9,0.0,0.0,22.65671761223371,1496.504,1496.504,0.0,0.0,0.9319,-26.4121,-1.5707963267948966,12.9166,0.0,0.0
355.486023,355.51,355487.0,355511.0,24.0,0.023977000000002135,0.9319,-26.4121,-1.5707963267948966,12.9166,0.0,0.0,163.0,0.9,0.0,0.9,0.0,0.0,22.667890061306707,1505.716,1505.716,0.0,0.0,0.9319,-26.7227,-1.5707963267948966,12.961,0.0,0.0
355.51,355.536,355511.0,355537.0,26.0,0.02600000000001046,0.9319,-26.7227,-1.5707963267948966,12.961,0.0,0.0,164.0,0.9,0.0,0.9,0.0,0.0,22.649192307683183,1515.697,1515.697,0.0,0.0,0.9319,-27.0603,-1.5707963267948966,13.0088,0.0,0.0
355.536,355.561,355537.0,355562.0,25.0,0.024999999999977263,0.9319,-27.0603,-1.5707963267948966,13.0088,0.0,0.0,165.0,0.9,0.0,0.9,0.0,0.0,22.64892000002082,1525.292,1525.296,0.0,0.0,0.9319,-27.3861,-1.5707963267948966,13.0544,0.0,0.0
355.561,355.586029,355562.0,355587.0,25.0,0.02502900000001773,0.9319,-27.3861,-1.5707963267948966,13.0544,0.0,0.0,166.0,0.9,0.0,0.9,0.0,0.0,22.622677693859302,1534.891,1534.891,0.0,0.0,0.9319,-27.7131,-1.5707963267948966,13.0998,0.0,0.0
355.586029,355.611023,355587.0,355612.0,25.0,0.02499399999999241,0.9319,-27.7131,-1.5707963267948966,13.0998,0.0,0.0,167.0,0.9,0.0,0.9,0.0,0.0,22.65671761223371,1544.489,1544.489,0.0,0.0,0.9319,-28.0412,-1.5707963267948966,13.1448,0.0001,0.0
355.611023,355.636017,355612.0,355637.0,25.0,0.02499399999999241,0.9319,-28.0412,-1.5707963267948966,13.1448,0.0001,0.0,168.0,0.9,0.0,0.9,0.0,0.0,22.653176762429837,1554.084,1554.087,0.0,0.0,0.9319,-28.3704,-1.5707963267948966,13.1895,0.0,0.0
355.636017,355.661,355637.0,355662.0,25.0,0.024983000000020184,0.9319,-28.3704,-1.5707963267948966,13.1895,0.0,0.0,169.0,0.9,0.0,0.9,0.0,0.0,22.663150942622668,1563.682,1563.682,0.0,0.0,0.9319,-28.7007,-1.5707963267948966,13.2339,0.0,0.0
355.661,355.686,355662.0,355687.0,25.0,0.024999999999977263,0.9319,-28.7007,-1.5707963267948966,13.2339,0.0,0.0,170.0,0.9,0.0,0.9,0.0,0.0,22.64774000002058,1573.277,1573.28,0.0,0.0,0.9319,-29.0321,-1.5707963267948966,13.278,0.0,0.0
355.686,355.711029,355687.0,355712.0,25.0,0.02502900000001773,0.9319,-29.0321,-1.5707963267948966,13.278,0.0,0.0,171.0,0.9,0.0,0.9,0.0,0.0,22.62503495943091,1582.875,1582.878,0.0,0.0,0.9319,-29.3647,-1.5707963267948966,13.3218,0.0001,0.0
355.711029,355.736023,355712.0,355737.0,25.0,0.02499399999999241,0.9319,-29.3647,-1.5707963267948966,13.3218,0.0001,0.0,172.0,0.9,0.0,0.9,0.0,0.0,22.653176762429837,1592.473,1592.473,0.0,0.0,0.9319,-29.6983,-1.5707963267948966,13.3653,0.0001,0.0
355.736023,355.761017,355737.0,355762.0,25.0,0.02499399999999241,0.9319,-29.6983,-1.5707963267948966,13.3653,0.0001,0.0,173.0,0.9,0.0,0.9,0.0,0.0,22.654357045697793,1602.068,1602.072,0.0,0.0,0.9319,-30.033,-1.5707963267948966,13.4085,0.0,0.0
355.761017,355.786,355762.0,355787.0,25.0,0.024983000000020184,0.9319,-30.033,-1.5707963267948966,13.4085,0.0,0.0,174.0,0.9,0.0,0.9,0.0,0.0,22.66433174556864,1611.667,1611.667,0.0,0.0,0.9319,-30.3688,-1.5707963267948966,13.4514,0.0001,0.0
355.786,355.811,355787.0,355812.0,25.0,0.024999999999977263,0.9319,-30.3688,-1.5707963267948966,13.4514,0.0001,0.0,175.0,0.9,0.0,0.9,0.0,0.0,22.651280000021035,1621.265,1621.265,0.0,0.0,0.9319,-30.7056,-1.5707963267948966,13.4941,0.0,0.0
355.811,355.836029,355812.0,355837.0,25.0,0.02502900000001773,0.9319,-30.7056,-1.5707963267948966,13.4941,0.0,0.0,176.0,0.9,0.0,0.9,0.0,0.0,22.621499061072825,1630.86,1630.863,0.0,0.0,0.9319,-31.0435,-1.5707963267948966,13.5364,0.0001,0.0
355.836029,355.86203,355837.0,355863.0,26.0,0.026001000000007934,0.9319,-31.0435,-1.5707963267948966,13.5364,0.0001,0.0,177.0,0.9,0.0,0.9,0.0,0.0,22.64832121840775,1640.841,1640.844,0.0,0.0,0.9319,-31.3961,-1.5707963267948966,13.5801,0.0001,0.0
355.86203,355.885,355863.0,355886.0,23.0,0.022969999999986612,0.9319,-31.3961,-1.5707963267948966,13.5801,0.0001,0.0,178.0,0.9,0.0,0.9,0.0,0.0,22.67788419679179,1649.67,1649.673,0.0,0.0,0.9318,-31.7089,-1.5707963267948966,13.6185,0.0,0.0
