bag_time,time,x,y,yaw,vx,vy,wz
1788882490.4593408,1788882490.4128122,1.219,0.548,-1.4314995086875493,0.2231,0.0213,0.1315
1788882490.5097616,1788882490.462413,1.2206,0.537,-1.4248413522755217,0.223,0.0216,0.1332
1788882490.5592468,1788882490.5130386,1.2223,0.526,-1.4180273615739047,0.2229,0.0217,0.1339
1788882490.6103203,1788882490.5625825,1.2241,0.515,-1.411367748299454,0.2229,0.0218,0.1346
1788882490.6612096,1788882490.6124818,1.226,0.504,-1.404555725412813,0.2229,0.0218,0.135
1788882490.7102935,1788882490.6622865,1.2279,0.493,-1.3977417046179814,0.2229,0.0218,0.135
1788882490.7599018,1788882490.7124503,1.2299,0.482,-1.391058459583736,0.2229,0.0218,0.135
1788882490.81057,1788882490.762302,1.232,0.4711,-1.3842463526640325,0.2229,0.0218,0.135
1788882490.8595612,1788882490.8129835,1.2341,0.4601,-1.3775623353031807,0.2229,0.0218,0.135
1788882490.9097786,1788882490.8629937,1.2363,0.4492,-1.3707488359492812,0.2229,0.0218,0.135
1788882490.9591506,1788882490.9129176,1.2389,0.4366,-1.369043656647952,0.2714,0.0052,0.0327
1788882491.0106585,1788882490.9625652,1.2414,0.4247,-1.3703323062109933,0.2292,-0.0117,-0.0777
1788882491.0613241,1788882491.0132391,1.2433,0.4151,-1.3757413011716648,0.1754,-0.0231,-0.1456
1788882491.1093059,1788882491.0624409,1.2447,0.4076,-1.3838360983205245,0.145,-0.0278,-0.1708
1788882491.1591523,1788882491.1125724,1.2459,0.4006,-1.3929260298028494,0.1414,-0.0299,-0.1837
1788882491.209711,1788882491.162387,1.2471,0.3937,-1.4022977855735412,0.1407,-0.0307,-0.1893
1788882491.2594821,1788882491.212928,1.2482,0.3867,-1.411951016437972,0.1407,-0.0308,-0.19
1788882491.3102205,1788882491.2631323,1.2492,0.3796,-1.4212999379547842,0.1413,-0.0299,-0.1847
1788882491.3603225,1788882491.3123903,1.2502,0.3727,-1.4299545842621564,0.1422,-0.0285,-0.1764
1788882491.410773,1788882491.3623402,1.2511,0.3656,-1.4381753030468434,0.1435,-0.0263,-0.1629
1788882491.4593062,1788882491.4130225,1.2521,0.3576,-1.4463983900513615,0.1671,-0.0279,-0.1732
1788882491.511464,1788882491.4623916,1.2531,0.3492,-1.4544713288624909,0.17,-0.0258,-0.1597
1788882491.560182,1788882491.5130033,1.2541,0.3399,-1.4624089266482692,0.1938,-0.0265,-0.1642
1788882491.6092713,1788882491.5624313,1.255,0.3302,-1.4700527864048978,0.1964,-0.0247,-0.1528
1788882491.660471,1788882491.6127503,1.256,0.3204,-1.4769930956684723,0.1973,-0.0223,-0.1383
1788882491.7106516,1788882491.6627784,1.2569,0.3097,-1.48407237525374,0.2206,-0.0234,-0.1454
1788882491.759282,1788882491.713081,1.2578,0.2987,-1.4911494557662717,0.2227,-0.0229,-0.1415
1788882491.8114002,1788882491.7631805,1.2586,0.2873,-1.4982265378970039,0.2229,-0.0224,-0.1388
1788882491.8591075,1788882491.8126197,1.2593,0.2764,-1.5050206570552669,0.223,-0.0222,-0.1374
1788882491.9094434,1788882491.8626728,1.26,0.2653,-1.5118166010794236,0.223,-0.022,-0.1364
1788882491.962459,1788882491.9127986,1.2605,0.2541,-1.518602396087472,0.223,-0.022,-0.136
1788882492.0105774,1788882491.9638848,1.2611,0.2428,-1.525395825046301,0.223,-0.0219,-0.1357
1788882492.0593743,1788882492.0123067,1.2615,0.2319,-1.5320464311692588,0.2229,-0.0219,-0.1357
1788882492.1093712,1788882492.0626585,1.2619,0.2198,-1.5362834366038134,0.2479,-0.0135,-0.0841
1788882492.158992,1788882492.1125813,1.2622,0.2074,-1.5418045760078043,0.2491,-0.0184,-0.1142
1788882492.209538,1788882492.1631267,1.2625,0.1958,-1.5478868657963205,0.2258,-0.0192,-0.1185
1788882492.2599742,1788882492.2127967,1.2627,0.1845,-1.554111237380469,0.2235,-0.0203,-0.1256
1788882492.3095083,1788882492.262747,1.2628,0.1734,-1.5606188784869708,0.2231,-0.021,-0.1301
1788882492.3591301,1788882492.312827,1.2629,0.1622,-1.5672662816170502,0.223,-0.0214,-0.1325
1788882492.409344,1788882492.3625956,1.2628,0.1511,-1.5739132197771368,0.223,-0.0217,-0.1339
1788882492.459922,1788882492.4125543,1.2627,0.1399,-1.580704035111412,0.2229,-0.0218,-0.1346
1788882492.5104048,1788882492.4624307,1.2625,0.1288,-1.5874902204954522,0.2229,-0.0218,-0.135
1788882492.560139,1788882492.5130246,1.2622,0.1159,-1.5891790098485448,0.2714,-0.0054,-0.034
1788882492.6102917,1788882492.5626712,1.262,0.103,-1.5928635214328057,0.2522,-0.0129,-0.0803
1788882492.660551,1788882492.6126375,1.2617,0.0905,-1.5981014953461607,0.2495,-0.018,-0.1116
1788882492.7115989,1788882492.6631215,1.2613,0.0786,-1.604184374360873,0.2257,-0.019,-0.117
1788882492.7595675,1788882492.7129657,1.2608,0.0677,-1.6104060340040147,0.2235,-0.0202,-0.1249
1788882492.8095036,1788882492.7627237,1.2603,0.0565,-1.6167737578469503,0.2231,-0.021,-0.1297
1788882492.859397,1788882492.8128366,1.2597,0.0454,-1.6234219847228402,0.223,-0.0214,-0.1322
1788882492.910113,1788882492.862766,1.2591,0.0342,-1.6300722800362277,0.2229,-0.0216,-0.1336
1788882492.9594586,1788882492.912522,1.2582,0.0214,-1.6319033692752567,0.2714,-0.0051,-0.0323
1788882493.0103183,1788882492.9631748,1.2575,0.0091,-1.6304807927531817,0.2289,0.0121,0.08
1788882493.0590527,1788882493.012545,1.2569,-0.0012,-1.6246741520831478,0.1992,0.0241,0.1497
1788882493.1092095,1788882493.06264,1.2565,-0.0102,-1.61661098557407,0.172,0.026,0.1592
1788882493.1595676,1788882493.112458,1.2562,-0.0186,-1.6081227822483104,0.1689,0.0282,0.1732
1788882493.209292,1788882493.1629367,1.256,-0.0271,-1.5992133439186114,0.1687,0.0284,0.1747
1788882493.2602847,1788882493.2128465,1.2558,-0.0355,-1.5905846986860916,0.1688,0.028,0.1728
1788882493.3091977,1788882493.262568,1.2557,-0.044,-1.5823839624970082,0.1695,0.0267,0.1647
1788882493.3602307,1788882493.3126495,1.2557,-0.0533,-1.5741808069316368,0.1932,0.0275,0.1704
1788882493.409614,1788882493.362393,1.2558,-0.0631,-1.5664042955489634,0.1961,0.025,0.1546
1788882493.4625866,1788882493.4129326,1.2559,-0.0734,-1.5591931805630244,0.1985,0.0216,0.132
1788882493.5121906,1788882493.4642258,1.2561,-0.0841,-1.5522622258211005,0.2207,0.0232,0.1437
1788882493.5606303,1788882493.513751,1.2564,-0.095,-1.5454717338561847,0.2227,0.0224,0.1387
1788882493.6104014,1788882493.5630853,1.2568,-0.1059,-1.5388231144000992,0.223,0.0219,0.1357
1788882493.6607502,1788882493.6129873,1.2572,-0.117,-1.5320355404670032,0.2231,0.0216,0.1339
1788882493.71061,1788882493.6630313,1.2577,-0.1282,-1.5253849504271892,0.2231,0.0215,0.1329
1788882493.7603352,1788882493.7127063,1.2583,-0.1393,-1.5187365195414904,0.2231,0.0214,0.1325
1788882493.810632,1788882493.762407,1.2589,-0.15,-1.512508559561511,0.2231,0.0214,0.1322
1788882493.859645,1788882493.8128293,1.2597,-0.1616,-1.505577366479891,0.2231,0.0214,0.1322
1788882493.9095595,1788882493.8627858,1.2606,-0.1744,-1.5020426560832363,0.271,0.012,0.0747
1788882493.9590778,1788882493.9128757,1.2615,-0.1872,-1.496804134648805,0.2514,0.0169,0.1045
1788882494.0093653,1788882493.9624395,1.2624,-0.1989,-1.491140227610316,0.2262,0.0181,0.1119
1788882494.0602677,1788882494.0129828,1.2634,-0.2101,-1.4851915961887943,0.2237,0.0195,0.1204
1788882494.109251,1788882494.062573,1.2644,-0.2212,-1.4789601356458433,0.2233,0.0203,0.1255
1788882494.1593888,1788882494.1124504,1.2655,-0.2323,-1.472448426796026,0.2232,0.0208,0.1283
1788882494.2104845,1788882494.1625783,1.2667,-0.2434,-1.4659366862094094,0.2231,0.021,0.1301
1788882494.259237,1788882494.2131045,1.2679,-0.2545,-1.459425608573506,0.2231,0.0212,0.1308
1788882494.3104265,1788882494.2624426,1.2693,-0.2656,-1.452763150679617,0.2231,0.0212,0.1311
1788882494.361297,1788882494.3128579,1.2706,-0.2767,-1.4463852408787283,0.2231,0.0213,0.1315
1788882494.4105363,1788882494.3626957,1.2721,-0.2877,-1.439724484123418,0.223,0.0213,0.1318
1788882494.4601657,1788882494.4127893,1.2736,-0.2988,-1.4330617721567602,0.223,0.0213,0.1318
1788882494.5090466,1788882494.462377,1.2753,-0.3098,-1.4265325758465641,0.223,0.0213,0.1318
1788882494.5592034,1788882494.51319,1.2769,-0.3208,-1.4198719661171786,0.223,0.0213,0.1318
1788882494.6093996,1788882494.5623627,1.2787,-0.3319,-1.41334216266196,0.223,0.0213,0.1318
1788882494.6606011,1788882494.6128573,1.2808,-0.3445,-1.411659477949911,0.2714,0.0052,0.0331
1788882494.7103367,1788882494.6631958,1.2827,-0.3565,-1.4127955629004578,0.2292,-0.0116,-0.0774
1788882494.760418,1788882494.7126129,1.2842,-0.3661,-1.418335471138577,0.1756,-0.023,-0.1455
1788882494.80933,1788882494.762696,1.2853,-0.3737,-1.426427268155097,0.1449,-0.0278,-0.1704
1788882494.8594868,1788882494.8127728,1.2862,-0.3808,-1.435494591787341,0.1414,-0.0299,-0.1837
1788882494.9094367,1788882494.8627436,1.2871,-0.3877,-1.4449946718785358,0.1407,-0.0307,-0.1893
1788882494.9592204,1788882494.9128292,1.2879,-0.3948,-1.4543444027992198,0.141,-0.0303,-0.1868
1788882495.00948,1788882494.962502,1.2886,-0.4018,-1.4632602220532676,0.1418,-0.0291,-0.1798
1788882495.0605607,1788882495.0127618,1.2893,-0.4089,-1.4718984180341275,0.1428,-0.0276,-0.1704
1788882495.109604,1788882495.0628312,1.2899,-0.4161,-1.4799690084228272,0.1438,-0.0258,-0.1595
1788882495.159869,1788882495.113078,1.2906,-0.4241,-1.488179315070173,0.1673,-0.0275,-0.1708
1788882495.2105658,1788882495.1632352,1.2912,-0.4325,-1.49596656212346,0.1701,-0.0255,-0.1581
1788882495.2618275,1788882495.212791,1.2918,-0.4419,-1.5038917506735296,0.1944,-0.0248,-0.1508
1788882495.3093376,1788882495.2631373,1.2924,-0.4516,-1.5112488705067595,0.1967,-0.0238,-0.1472
1788882495.3608932,1788882495.3125772,1.2929,-0.4613,-1.5177516885103062,0.1976,-0.0217,-0.1343
1788882495.4110012,1788882495.3622367,1.2934,-0.4722,-1.5248302127078275,0.2209,-0.0229,-0.142
1788882495.4593008,1788882495.4128113,1.2938,-0.4833,-1.531763603748637,0.2228,-0.0223,-0.1384
1788882495.5100615,1788882495.4625747,1.2942,-0.4945,-1.538551061195908,0.223,-0.022,-0.136
1788882495.561178,1788882495.5124218,1.2945,-0.5056,-1.5453428711788462,0.2231,-0.0217,-0.1346
1788882495.6106946,1788882495.5631537,1.2947,-0.5168,-1.5521307164777647,0.2231,-0.0216,-0.1339
1788882495.6596718,1788882495.6130488,1.2948,-0.528,-1.5586382361687972,0.2231,-0.0216,-0.1336
1788882495.7090957,1788882495.6623857,1.2949,-0.5391,-1.5654268006090648,0.2231,-0.0215,-0.1332
1788882495.7592735,1788882495.7132344,1.2948,-0.5503,-1.572073885334949,0.2231,-0.0215,-0.1332
1788882495.8094428,1788882495.7624738,1.2948,-0.5623,-1.5760305464692996,0.248,-0.0129,-0.0803
1788882495.859492,1788882495.8127356,1.2946,-0.5747,-1.581265435062604,0.2492,-0.0179,-0.1111
1788882495.9104912,1788882495.8628187,1.2945,-0.5864,-1.5872072859637478,0.2259,-0.0187,-0.1157
1788882495.9601781,1788882495.9128556,1.2942,-0.5976,-1.5934316737465728,0.2236,-0.0199,-0.1232
1788882496.0103965,1788882495.9624374,1.2939,-0.6088,-1.5997969756100716,0.2232,-0.0206,-0.1276
1788882496.060263,1788882496.0127242,1.2935,-0.6199,-1.6063036916763986,0.2231,-0.021,-0.1301
1788882496.109444,1788882496.0624723,1.293,-0.6311,-1.6128133177087798,0.2231,-0.0213,-0.1315
1788882496.158099,1788882496.1125772,1.2925,-0.642,-1.6193192983017826,0.223,-0.0214,-0.1322
1788882496.2104897,1788882496.1625495,1.2918,-0.6534,-1.6261104764912078,0.223,-0.0214,-0.1325
1788882496.2593255,1788882496.2129416,1.2911,-0.6662,-1.6277983957283717,0.2714,-0.0053,-0.0336
1788882496.3094742,1788882496.2625813,1.2903,-0.6791,-1.6313444164733328,0.2522,-0.0127,-0.0791
1788882496.3598013,1788882496.3127296,1.2895,-0.6916,-1.636582952387727,0.2496,-0.0177,-0.1097
1788882496.40946,1788882496.363142,1.2887,-0.7032,-1.642529163795732,0.2259,-0.0187,-0.1153
1788882496.4592607,1788882496.412569,1.2878,-0.7144,-1.6486114589568037,0.2236,-0.0199,-0.1228
1788882496.5102232,1788882496.4628294,1.2869,-0.7255,-1.6551229249939372,0.2232,-0.0206,-0.1273
1788882496.559516,1788882496.512574,1.2859,-0.7366,-1.6615018556400833,0.2231,-0.0211,-0.1301
1788882496.609668,1788882496.5627384,1.2848,-0.7477,-1.6681481830463236,0.223,-0.0213,-0.1315
1788882496.6595228,1788882496.6129797,1.2835,-0.7605,-1.6697000687823167,0.2714,-0.0044,-0.0277
1788882496.709424,1788882496.6629882,1.2822,-0.7726,-1.6681305653299738,0.2291,0.0124,0.082
1788882496.7611272,1788882496.71272,1.2813,-0.783,-1.662042916177257,0.1989,0.0245,0.1521
1788882496.8101592,1788882496.7623672,1.2805,-0.792,-1.6539700964693158,0.1719,0.0262,0.1603
1788882496.859469,1788882496.8127036,1.2799,-0.8004,-1.6453324208968756,0.1688,0.0283,0.174
1788882496.9104204,1788882496.8630626,1.2794,-0.8088,-1.6362806340610276,0.1683,0.0291,0.1791
1788882496.9604816,1788882496.9128103,1.2789,-0.8173,-1.6276524792543983,0.1686,0.0284,0.1753
1788882497.0107691,1788882496.9629476,1.2785,-0.8257,-1.619163714910523,0.1694,0.027,0.1666
1788882497.0626528,1788882497.013057,1.2782,-0.8342,-1.6116685603527183,0.1705,0.0246,0.1519
1788882497.109781,1788882497.0632513,1.2779,-0.8436,-1.6041710995300518,0.1942,0.0251,0.1553
1788882497.1594584,1788882497.1125789,1.2777,-0.8534,-1.597241833470395,0.197,0.0226,0.1397
1788882497.2093873,1788882497.162724,1.2775,-0.8641,-1.5900256353580786,0.2204,0.0235,0.1457
1788882497.2593374,1788882497.2127202,1.2773,-0.8752,-1.5829544446638455,0.2226,0.0228,0.1408
1788882497.3104324,1788882497.2626677,1.2773,-0.8863,-1.5761658895882513,0.2229,0.0223,0.1378
1788882497.3593495,1788882497.31279,1.2773,-0.8975,-1.569377201277358,0.223,0.022,0.136
1788882497.409264,1788882497.362655,1.2774,-0.9086,-1.5625863829790594,0.223,0.0218,0.135
1788882497.4603088,1788882497.4124491,1.2776,-0.9198,-1.5557978921073923,0.223,0.0218,0.1346
1788882497.5092883,1788882497.4626749,1.2778,-0.931,-1.5491497604761033,0.223,0.0217,0.1343
1788882497.5607185,1788882497.512923,1.2781,-0.9421,-1.542361615547485,0.223,0.0217,0.1339
1788882497.6083984,1788882497.5622606,1.2785,-0.9539,-1.5389733670931978,0.248,0.0115,0.0718
1788882497.6596665,1788882497.612694,1.279,-0.9666,-1.5337330074222895,0.2494,0.0172,0.1065
1788882497.7101183,1788882497.6630042,1.2795,-0.9782,-1.5279306763057001,0.226,0.0185,0.1139
1788882497.7592819,1788882497.7122817,1.28,-0.9892,-1.5219926306670641,0.2236,0.0198,0.1225
1788882497.8097117,1788882497.7625475,1.2807,-1.0006,-1.5154821770985856,0.2232,0.0207,0.1276
1788882497.8604252,1788882497.813223,1.2814,-1.0117,-1.5089687759920143,0.2231,0.0211,0.1304
1788882497.9103317,1788882497.862677,1.2821,-1.0229,-1.5023203834504781,0.223,0.0213,0.1318
1788882497.9593685,1788882497.91257,1.283,-1.034,-1.4956727657293007,0.223,0.0215,0.1329
1788882498.0092685,1788882497.9627216,1.2839,-1.0451,-1.4890120011060535,0.223,0.0216,0.1332
1788882498.0593402,1788882498.0126832,1.2849,-1.0562,-1.4823671288936704,0.223,0.0216,0.1336
1788882498.1090662,1788882498.0628793,1.2859,-1.0673,-1.4757054251777921,0.223,0.0216,0.1336
1788882498.159116,1788882498.1132183,1.2871,-1.0784,-1.4689089071697734,0.223,0.0217,0.1339
1788882498.2103264,1788882498.163195,1.2883,-1.0895,-1.4622508002231573,0.223,0.0217,0.1339
1788882498.260347,1788882498.2126482,1.2896,-1.1006,-1.4554547832833742,0.223,0.0217,0.1339
1788882498.3092546,1788882498.2624602,1.2909,-1.1116,-1.4487944381251348,0.223,0.0217,0.1339
1788882498.3603978,1788882498.3127863,1.2925,-1.1244,-1.4472419273269208,0.2715,0.0046,0.029
1788882498.40912,1788882498.3627563,1.2941,-1.1364,-1.4486794043768383,0.2292,-0.0122,-0.0809
1788882498.4593892,1788882498.4123623,1.2952,-1.1458,-1.4541993416609715,0.1758,-0.0232,-0.1463
1788882498.5114288,1788882498.4627404,1.296,-1.1537,-1.462423682202062,0.1448,-0.0277,-0.1696
1788882498.5603735,1788882498.5126455,1.2967,-1.1607,-1.4716245551620493,0.1415,-0.0297,-0.1828
1788882498.6104283,1788882498.5630429,1.2973,-1.1678,-1.4809734780123383,0.1408,-0.0305,-0.1882
1788882498.66033,1788882498.612925,1.2979,-1.1748,-1.490309647052886,0.1409,-0.0305,-0.1882
1788882498.7102866,1788882498.6626284,1.2983,-1.1819,-1.4995102692652085,0.1415,-0.0295,-0.1824
1788882498.7583337,1788882498.7124548,1.2987,-1.1888,-1.5079986727412538,0.1424,-0.0281,-0.1736
1788882498.810075,1788882498.763292,1.2991,-1.1961,-1.5163416145849855,0.1435,-0.0263,-0.1629
1788882498.8590689,1788882498.8132045,1.2995,-1.2041,-1.5245516151078693,0.1673,-0.0277,-0.1718
1788882498.9083624,1788882498.862407,1.2998,-1.2124,-1.532329319097898,0.1701,-0.0254,-0.1573
1788882498.9597416,1788882498.912571,1.3001,-1.222,-1.5403922049961005,0.1939,-0.0265,-0.1643
1788882499.0122015,1788882498.9632196,1.3003,-1.2318,-1.5478890673420553,0.1966,-0.0242,-0.15
1788882499.0612254,1788882499.0138,1.3004,-1.2427,-1.5553854984334399,0.2205,-0.0241,-0.1496
1788882499.1091769,1788882499.0623488,1.3005,-1.2533,-1.5620313602419262,0.2228,-0.0222,-0.1367
1788882499.1583657,1788882499.112394,1.3005,-1.2645,-1.5688199895755812,0.2231,-0.0218,-0.135
1788882499.2104194,1788882499.162575,1.3005,-1.2759,-1.5756086738286805,0.2232,-0.0213,-0.1319
1788882499.2604597,1788882499.2130837,1.3004,-1.287,-1.5821164596409067,0.2233,-0.0211,-0.1305
1788882499.3100054,1788882499.2629802,1.3002,-1.2982,-1.5886218737140338,0.2233,-0.0209,-0.1294
1788882499.3593712,1788882499.3131535,1.2999,-1.3094,-1.5949893124606334,0.2233,-0.0209,-0.129
1788882499.410291,1788882499.362679,1.2995,-1.3205,-1.6014943295015387,0.2233,-0.0208,-0.1287
1788882499.4608207,1788882499.4128191,1.2991,-1.3317,-1.6078620181849048,0.2233,-0.0207,-0.1283
1788882499.5103402,1788882499.4632134,1.2986,-1.3437,-1.611532821944805,0.2481,-0.0118,-0.0738
1788882499.560217,1788882499.5124793,1.2981,-1.3562,-1.6166307642195952,0.2472,-0.0172,-0.1076
1788882499.6094096,1788882499.5625653,1.2975,-1.3677,-1.6222883298265307,0.2258,-0.0179,-0.1106
1788882499.6603975,1788882499.61266,1.2968,-1.3789,-1.628090284568716,0.2238,-0.0191,-0.1183
1788882499.7097974,1788882499.6628122,1.2961,-1.3901,-1.6343207743641042,0.2235,-0.0199,-0.1228
1788882499.759291,1788882499.7123163,1.2954,-1.401,-1.6404033800776134,0.2233,-0.0203,-0.1252
1788882499.8104007,1788882499.7627652,1.2945,-1.4124,-1.6469148245733296,0.2233,-0.0205,-0.1266
1788882499.8603117,1788882499.8126976,1.2936,-1.4235,-1.653281611041417,0.2233,-0.0206,-0.1273
1788882499.909406,1788882499.8625727,1.2926,-1.4346,-1.6596557959007838,0.2232,-0.0206,-0.1276
1788882499.9614074,1788882499.9127846,1.2913,-1.4482,-1.6610595819555083,0.2942,-0.0039,-0.025
1788882500.0102594,1788882499.9628801,1.2901,-1.4615,-1.6643235233426317,0.2544,-0.0122,-0.0758
1788882500.0612216,1788882500.0125432,1.2889,-1.474,-1.6692782957810859,0.2499,-0.0171,-0.1055
1788882500.1103702,1788882500.0625658,1.2877,-1.4854,-1.6748082769139125,0.2262,-0.018,-0.1108
1788882500.1606498,1788882500.1128361,1.2864,-1.4968,-1.6807547905047744,0.2237,-0.0192,-0.1183
1788882500.2104533,1788882500.1630547,1.2851,-1.5079,-1.6869855838204026,0.2234,-0.0199,-0.1227
1788882500.2602768,1788882500.2126567,1.2838,-1.519,-1.6933633677771645,0.2233,-0.0203,-0.1252
1788882500.3092256,1788882500.2625046,1.2823,-1.5298,-1.6994613706341204,0.2232,-0.0205,-0.1266
1788882500.3593314,1788882500.3123696,1.2806,-1.5425,-1.7008612146101074,0.2715,-0.004,-0.0252
1788882500.409674,1788882500.3626986,1.2789,-1.5556,-1.6990084348037964,0.2519,0.0143,0.0948
1788882500.4621592,1788882500.412936,1.2776,-1.5666,-1.6924918999255163,0.201,0.0234,0.144
1788882500.5093837,1788882500.4634936,1.2765,-1.5762,-1.6844211182508797,0.1955,0.0276,0.1696
1788882500.5604951,1788882500.5128982,1.2756,-1.5851,-1.6759166638095053,0.1714,0.0268,0.164
1788882500.610287,1788882500.562941,1.2748,-1.5936,-1.6678459845026925,0.1696,0.0267,0.1642
1788882500.659961,1788882500.6126928,1.274,-1.602,-1.6599232943285707,0.1699,0.0257,0.1584
1788882500.7103882,1788882500.6627216,1.2733,-1.6113,-1.65156777960775,0.1933,0.0273,0.1685
1788882500.7602918,1788882500.7130098,1.2726,-1.6211,-1.643927460175822,0.196,0.0253,0.1562
1788882500.80947,1788882500.7625594,1.2719,-1.6309,-1.6368527423568138,0.197,0.0229,0.1414
1788882500.8613448,1788882500.8129058,1.2713,-1.6415,-1.6296388102064363,0.2203,0.024,0.1485
1788882500.9099858,1788882500.8627467,1.2708,-1.6526,-1.6222772550583742,0.2224,0.0233,0.1443
1788882500.9594562,1788882500.9124703,1.2703,-1.6635,-1.6153460080544604,0.2227,0.0229,0.1416
1788882501.011756,1788882500.962948,1.2699,-1.6749,-1.6081339378261068,0.2227,0.0227,0.1402
1788882501.0616636,1788882501.013018,1.2695,-1.686,-1.6012004605881105,0.2228,0.0225,0.1392
1788882501.111241,1788882501.0631087,1.2693,-1.6972,-1.5944125437809598,0.2228,0.0224,0.1388
1788882501.1606588,1788882501.1125152,1.2691,-1.7081,-1.587479228102478,0.2228,0.0224,0.1385
