bag_time,time,x,y,yaw,vx,vy,wz
1788881371.0856028,1788881371.0398238,-3.4677,-6.2335,1.076384629051549,0.223,0.0214,0.1325
1788881371.136664,1788881371.0899055,-3.4616,-6.2222,1.0797738334961557,0.2711,0.0109,0.068
1788881371.1859977,1788881371.1399784,-3.456,-6.2115,1.0848913215413454,0.2279,0.0182,0.1122
1788881371.2359986,1788881371.1899784,-3.4508,-6.2016,1.0912752836688007,0.2236,0.0205,0.1268
1788881371.2858403,1788881371.2400825,-3.4457,-6.1916,1.0978246416978288,0.2231,0.0213,0.1315
1788881371.336914,1788881371.2898774,-3.4399,-6.1802,1.0994288233883869,0.2714,0.0053,0.0331
1788881371.3860626,1788881371.3399463,-3.4341,-6.1687,1.1036565837710086,0.2513,0.0179,0.1116
1788881371.4372864,1788881371.389403,-3.4289,-6.1582,1.1100378026293658,0.2257,0.0202,0.1245
1788881371.487055,1788881371.4397666,-3.4239,-6.1481,1.1164212473710995,0.2232,0.0212,0.1309
1788881371.536965,1788881371.490249,-3.4184,-6.1366,1.1181292386955177,0.2714,0.0048,0.0302
1788881371.586933,1788881371.5400543,-3.4127,-6.125,1.1220786658363038,0.2515,0.0167,0.1038
1788881371.6361454,1788881371.5899956,-3.4077,-6.1144,1.12818861582347,0.2257,0.0199,0.1224
1788881371.6856396,1788881371.6393406,-3.4031,-6.1045,1.1346794131583264,0.2232,0.0211,0.1302
1788881371.7358341,1788881371.6898904,-3.3976,-6.0925,1.1362778890479808,0.2716,0.0045,0.0281
1788881371.787117,1788881371.7398515,-3.3922,-6.0808,1.1398917110412239,0.2518,0.0151,0.094
1788881371.8354821,1788881371.7894037,-3.3874,-6.0704,1.145554631820542,0.226,0.0195,0.12
1788881371.8858593,1788881371.8392782,-3.3829,-6.0601,1.1522117232324884,0.2233,0.021,0.1295
1788881371.9357815,1788881371.889879,-3.3783,-6.0497,1.1588712227360904,0.2229,0.0215,0.1325
1788881371.9860995,1788881371.9399703,-3.3732,-6.0379,1.160857622165562,0.2713,0.0058,0.0365
1788881372.036847,1788881371.9902303,-3.3684,-6.0268,1.159849522757792,0.2292,-0.0112,-0.0745
1788881372.0859432,1788881372.04007,-3.3642,-6.0172,1.1539074349339928,0.1992,-0.0237,-0.1474
1788881372.13698,1788881372.090073,-3.3601,-6.0083,1.145974562078772,0.1959,-0.0261,-0.1601
1788881372.1865563,1788881372.1401196,-3.356,-5.9994,1.1377093498368045,0.1955,-0.0268,-0.1649
1788881372.235932,1788881372.1898408,-3.3518,-5.9905,1.1296098995560535,0.1957,-0.0262,-0.1612
1788881372.2868142,1788881372.2399693,-3.3475,-5.9817,1.1220654530624217,0.1965,-0.0242,-0.1488
1788881372.3358696,1788881372.2902048,-3.3428,-5.9721,1.1149646500396704,0.2201,-0.0241,-0.1491
1788881372.3863962,1788881372.3399522,-3.3379,-5.9622,1.1076929912912201,0.2223,-0.0235,-0.145
1788881372.4358718,1788881372.3895133,-3.3328,-5.9523,1.1004200513267808,0.2225,-0.0233,-0.1437
1788881372.4857602,1788881372.4393175,-3.3278,-5.9426,1.0934230939238008,0.2226,-0.0231,-0.143
1788881372.538003,1788881372.4901316,-3.3221,-5.9318,1.0883818794107702,0.2475,-0.0164,-0.1015
1788881372.5849013,1788881372.5393507,-3.3168,-5.9217,1.0822040790052687,0.2253,-0.0208,-0.1286
1788881372.636605,1788881372.590085,-3.3114,-5.9117,1.0752056715547327,0.2229,-0.0224,-0.1386
1788881372.6864908,1788881372.6398766,-3.306,-5.9019,1.0681066986085501,0.2226,-0.0229,-0.1416
1788881372.736915,1788881372.6896436,-3.2997,-5.8907,1.0651636714838635,0.2712,-0.009,-0.0562
1788881372.796431,1788881372.7435164,-3.2935,-5.8796,1.0600467326500609,0.2272,-0.0188,-0.1171
1788881372.8611794,1788881372.8144877,-3.2855,-5.8656,1.05036874758117,0.223,-0.0218,-0.1343
1788881372.911155,1788881372.864582,-3.2799,-5.8559,1.0433700643216561,0.2226,-0.0227,-0.1402
1788881372.9619548,1788881372.91435,-3.2736,-5.8451,1.0417700749985064,0.2712,-0.0046,-0.0289
1788881373.0111804,1788881372.965051,-3.2669,-5.8338,1.0376416608774308,0.2511,-0.0183,-0.1147
1788881373.0600097,1788881373.0142903,-3.261,-5.8239,1.0311898458427295,0.2255,-0.0214,-0.132
1788881373.1098855,1788881373.0644317,-3.2552,-5.8144,1.0241166236503723,0.2228,-0.0226,-0.1393
1788881373.1614563,1788881373.1150463,-3.2483,-5.8032,1.0219693881712826,0.2715,-0.0066,-0.0416
1788881373.2111387,1788881373.1648645,-3.2416,-5.7922,1.017671292079962,0.2516,-0.0164,-0.1018
1788881373.259904,1788881373.2143197,-3.2355,-5.7825,1.011489119996146,0.2256,-0.0208,-0.1285
1788881373.3118515,1788881373.2651174,-3.2294,-5.7729,1.004590756642025,0.2229,-0.0224,-0.1382
1788881373.362022,1788881373.3149276,-3.2229,-5.7628,1.0025419611692756,0.2485,-0.0058,-0.0361
1788881373.4109163,1788881373.3651264,-3.2166,-5.7529,1.0035422812380805,0.2273,0.0106,0.0711
1788881373.4610353,1788881373.4149983,-3.211,-5.7441,1.0091832011828512,0.1987,0.0246,0.1558
1788881373.5129318,1788881373.4652562,-3.2063,-5.7364,1.0169717755663914,0.1724,0.0251,0.1534
1788881373.5615263,1788881373.5150456,-3.2018,-5.7291,1.025032346849856,0.1701,0.0256,0.1569
1788881373.6121366,1788881373.5649207,-3.1975,-5.7218,1.0325489028461419,0.1703,0.0248,0.1527
1788881373.6606772,1788881373.6143088,-3.1929,-5.7139,1.0404380124540604,0.1934,0.0268,0.1657
1788881373.710828,1788881373.6648183,-3.1879,-5.7052,1.0482255740117643,0.1962,0.0247,0.1524
1788881373.7642176,1788881373.7154124,-3.1831,-5.6966,1.0549481699145,0.1985,0.0212,0.1288
1788881373.8249464,1788881373.7711017,-3.1775,-5.6867,1.0622164085338834,0.2212,0.0226,0.1397
1788881373.8866358,1788881373.8401794,-3.1698,-5.6726,1.0721652910803612,0.2229,0.0221,0.1367
1788881373.9380243,1788881373.8895612,-3.1646,-5.6628,1.0788906190989702,0.223,0.0219,0.1357
1788881373.990988,1788881373.939201,-3.1595,-5.6531,1.0854416020688957,0.223,0.0219,0.1353
1788881374.0376277,1788881373.992379,-3.1536,-5.6418,1.0905506564562093,0.2479,0.0154,0.0958
1788881374.0868356,1788881374.03977,-3.1485,-5.6319,1.0962132826349402,0.2258,0.0197,0.1217
1788881374.1372526,1788881374.0899134,-3.1434,-5.6219,1.1027643465993933,0.2233,0.0212,0.1309
1788881374.1870613,1788881374.1397386,-3.1384,-5.6119,1.109317795472783,0.223,0.0216,0.1336
1788881374.2370033,1788881374.1895533,-3.1328,-5.6003,1.1123634964370719,0.2712,0.0098,0.0613
1788881374.2860403,1788881374.2400117,-3.1275,-5.5895,1.1173102791640126,0.228,0.018,0.1115
1788881374.3381684,1788881374.2902625,-3.1226,-5.5794,1.123693588567946,0.2236,0.0207,0.1278
1788881374.386034,1788881374.3393059,-3.1179,-5.5695,1.130181424757003,0.223,0.0215,0.1329
1788881374.4360163,1788881374.3901868,-3.1124,-5.5576,1.1319517088092843,0.2716,0.0053,0.0336
1788881374.4869199,1788881374.4401996,-3.1069,-5.5459,1.1362880265353594,0.2512,0.0181,0.1132
1788881374.536322,1788881374.4901226,-3.1021,-5.5353,1.1425012323125068,0.2256,0.0204,0.1259
1788881374.5848587,1788881374.5395517,-3.0976,-5.5253,1.1491611799439525,0.2232,0.0214,0.1319
1788881374.6377041,1788881374.589968,-3.0923,-5.5133,1.1505911016571528,0.2716,0.0045,0.0281
1788881374.6868548,1788881374.6399574,-3.087,-5.5015,1.154540752824701,0.2515,0.0166,0.1034
1788881374.7360568,1788881374.6899421,-3.0823,-5.4908,1.160590892681905,0.2257,0.02,0.1231
1788881374.7854214,1788881374.7392852,-3.078,-5.4807,1.167078866754243,0.2232,0.0213,0.1312
1788881374.837115,1788881374.7897377,-3.0729,-5.4686,1.1689571676756298,0.2716,0.0051,0.0323
1788881374.8859127,1788881374.8394265,-3.068,-5.4569,1.172569949019907,0.2518,0.0154,0.0956
1788881374.9358451,1788881374.890057,-3.0634,-5.4459,1.178621179175769,0.2257,0.0197,0.1213
1788881374.9868731,1788881374.939895,-3.0592,-5.4355,1.1851111232228826,0.2232,0.0212,0.1305
1788881375.0433037,1788881374.9899988,-3.0544,-5.4236,1.1869870132165046,0.2714,0.0051,0.0323
1788881375.111992,1788881375.0647287,-3.0478,-5.4071,1.1836482783259217,0.2251,-0.0131,-0.0805
1788881375.1607687,1788881375.1150856,-3.0438,-5.3975,1.1775959230863127,0.1984,-0.0247,-0.1537
1788881375.2108161,1788881375.165086,-3.04,-5.3885,1.1699423998038134,0.1963,-0.025,-0.1535
1788881375.2610896,1788881375.2151506,-3.036,-5.3794,1.1624568789580232,0.1965,-0.0242,-0.1485
1788881375.3107638,1788881375.2644281,-3.0321,-5.3706,1.1553555492534962,0.1969,-0.0231,-0.142
1788881375.3610804,1788881375.3150682,-3.0277,-5.3607,1.1484209448258873,0.2205,-0.0233,-0.1436
1788881375.40983,1788881375.3643646,-3.0231,-5.3508,1.1414888773293823,0.2225,-0.0227,-0.1401
1788881375.4637187,1788881375.4151752,-3.0183,-5.3405,1.1343868920619982,0.2228,-0.0225,-0.1388
1788881375.512015,1788881375.4650156,-3.0135,-5.3304,1.1274528732070632,0.2228,-0.0224,-0.1385
1788881375.5609045,1788881375.5143263,-3.0084,-5.3198,1.1225180387639082,0.2473,-0.0167,-0.1033
1788881375.6120043,1788881375.5652146,-3.0032,-5.3092,1.1161326666373066,0.2253,-0.0204,-0.1257
1788881375.6597989,1788881375.6143823,-2.9983,-5.2994,1.1095793944963415,0.2231,-0.0218,-0.1344
1788881375.7109156,1788881375.664928,-2.9932,-5.2892,1.1025827310584402,0.2228,-0.0222,-0.1371
1788881375.7610035,1788881375.7150075,-2.9874,-5.2778,1.099706531845332,0.2712,-0.0094,-0.0587
1788881375.8118129,1788881375.7651,-2.9818,-5.2671,1.0947621556007063,0.2279,-0.0183,-0.1133
1788881375.861775,1788881375.8147311,-2.9766,-5.2571,1.0882074371612005,0.2235,-0.0211,-0.1303
1788881375.9112115,1788881375.8648891,-2.9714,-5.2473,1.0814850516610333,0.2229,-0.022,-0.136
1788881375.9599075,1788881375.9143748,-2.9654,-5.2362,1.079777976335656,0.2712,-0.0053,-0.0335
1788881376.0118024,1788881375.9652424,-2.9592,-5.2246,1.0753797768756377,0.2512,-0.0179,-0.1115
1788881376.0611875,1788881376.0149097,-2.9536,-5.2144,1.069099910449308,0.2255,-0.0207,-0.1277
1788881376.110881,1788881376.065213,-2.9482,-5.2046,1.0623771253693985,0.223,-0.0219,-0.1351
1788881376.1599627,1788881376.1143446,-2.942,-5.1937,1.0607744244963828,0.2712,-0.0047,-0.0298
1788881376.211147,1788881376.165112,-2.9355,-5.1822,1.0568204513553492,0.2515,-0.0159,-0.0986
1788881376.2602067,1788881376.2144377,-2.9299,-5.1723,1.0508140845410558,0.2258,-0.0202,-0.1242
1788881376.3129506,1788881376.2650297,-2.9242,-5.1626,1.04409136880184,0.2231,-0.0217,-0.134
1788881376.36092,1788881376.3150814,-2.918,-5.1519,1.042661112018921,0.2488,-0.0043,-0.0269
1788881376.4130573,1788881376.3652382,-2.9121,-5.1418,1.0441080572480317,0.2271,0.012,0.08
1788881376.46088,1788881376.4151518,-2.9069,-5.1328,1.0501185134901958,0.1988,0.0242,0.1501
1788881376.5109806,1788881376.4649148,-2.902,-5.1242,1.0581833409233623,0.1957,0.0266,0.1632
1788881376.5620127,1788881376.5151067,-2.8973,-5.1157,1.0665171136711484,0.1953,0.0272,0.1671
1788881376.6121135,1788881376.5651686,-2.8927,-5.1071,1.0749529529431912,0.1952,0.0274,0.1684
1788881376.6616158,1788881376.6143186,-2.8882,-5.0986,1.0831149932915665,0.1952,0.0274,0.1687
1788881376.7218509,1788881376.665823,-2.8834,-5.0894,1.0908294039026725,0.1995,0.0222,0.1337
1788881376.785911,1788881376.740139,-2.8762,-5.0752,1.1013252329672407,0.2218,0.0238,0.1472
1788881376.837584,1788881376.7900965,-2.8713,-5.0653,1.10859779396553,0.2225,0.0232,0.1433
1788881376.884951,1788881376.8395658,-2.8665,-5.0555,1.1155297020982056,0.2226,0.023,0.142
1788881376.9359353,1788881376.8902378,-2.8616,-5.0452,1.1228014497789063,0.2226,0.0229,0.1416
1788881376.9876504,1788881376.9401493,-2.8564,-5.0344,1.127737708250367,0.2474,0.0165,0.1026
1788881377.0359426,1788881376.9900084,-2.8515,-5.0239,1.134123496334071,0.2253,0.0207,0.1279
1788881377.088061,1788881377.04006,-2.8469,-5.0137,1.1407831064259457,0.223,0.0222,0.1372
1788881377.137926,1788881377.0902376,-2.8423,-5.0035,1.1478848195025158,0.2227,0.0227,0.1402
1788881377.1860068,1788881377.1401148,-2.8371,-4.9918,1.1510391538025482,0.2711,0.0098,0.0613
1788881377.2356317,1788881377.1893365,-2.8323,-4.981,1.1558149023724906,0.228,0.0187,0.1162
1788881377.285841,1788881377.2394774,-2.8278,-4.9707,1.1624761387539333,0.2233,0.0216,0.1334
1788881377.3374825,1788881377.2897465,-2.8234,-4.9602,1.1695211289081642,0.2227,0.0225,0.1388
1788881377.385561,1788881377.3394616,-2.8185,-4.9486,1.1715661622767184,0.2711,0.0065,0.0411
1788881377.434783,1788881377.3895686,-2.8135,-4.9367,1.1761768030075563,0.251,0.0189,0.1182
1788881377.486513,1788881377.4399388,-2.809,-4.9257,1.1829477497443075,0.2252,0.0213,0.1315
1788881377.5368552,1788881377.489572,-2.805,-4.9156,1.1897154079136305,0.2229,0.0224,0.1382
1788881377.585668,1788881377.539972,-2.8001,-4.9034,1.191869083867237,0.2715,0.0064,0.0399
1788881377.639324,1788881377.5899763,-2.7954,-4.8914,1.196204877927449,0.2504,0.0176,0.1096
1788881377.6876068,1788881377.640459,-2.7912,-4.8805,1.2026969967645573,0.2253,0.0209,0.129
1788881377.7356393,1788881377.6895654,-2.7873,-4.8703,1.2094666264648262,0.2229,0.0223,0.1375
1788881377.7867978,1788881377.739718,-2.7828,-4.858,1.2111767424492124,0.2716,0.0052,0.0327
1788881377.836798,1788881377.7898483,-2.7785,-4.8467,1.2151818000975754,0.2281,0.0174,0.1088
1788881377.8856146,1788881377.839838,-2.7747,-4.8361,1.2216727186634653,0.2234,0.0213,0.1313
1788881377.9367683,1788881377.8896399,-2.7709,-4.8256,1.2285567609809322,0.2227,0.0224,0.1381
1788881377.9856477,1788881377.9397702,-2.7667,-4.8135,1.2305458356359231,0.2713,0.0062,0.0386
1788881378.036746,1788881377.9898765,-2.7624,-4.8013,1.2348776106287576,0.2513,0.0176,0.1092
1788881378.0897698,1788881378.0397913,-2.7585,-4.7898,1.2416001431393962,0.2252,0.0212,0.1309
1788881378.140337,1788881378.0907996,-2.755,-4.7795,1.2484821152921108,0.2229,0.0223,0.1375
1788881378.1996844,1788881378.1466353,-2.7507,-4.7665,1.2503544967303188,0.272,0.0056,0.0349
1788881378.2617326,1788881378.2146971,-2.7451,-4.7492,1.2563610645726577,0.2504,0.0158,0.0978
1788881378.310813,1788881378.2647448,-2.7415,-4.7381,1.2625255623326752,0.2255,0.0205,0.1262
1788881378.3617926,1788881378.3149035,-2.7379,-4.7266,1.2632363377872526,0.2488,0.0017,0.0112
1788881378.4105957,1788881378.3649204,-2.7343,-4.7154,1.2612256590132909,0.2267,-0.0144,-0.0944
1788881378.4603584,1788881378.4148245,-2.7311,-4.7055,1.254619445464347,0.1985,-0.025,-0.1541
1788881378.5122123,1788881378.464692,-2.728,-4.6962,1.246295721265819,0.1956,-0.0269,-0.1651
1788881378.5595663,1788881378.5144393,-2.7249,-4.6872,1.2381343789852048,0.1952,-0.0275,-0.1693
1788881378.6129675,1788881378.5650904,-2.7214,-4.6776,1.2295358084010313,0.1959,-0.0257,-0.1546
1788881378.6610215,1788881378.6143515,-2.7182,-4.6688,1.2219330673568456,0.1962,-0.0249,-0.1538
1788881378.710742,1788881378.6651323,-2.7147,-4.6593,1.2148876277212197,0.1971,-0.0226,-0.1395
1788881378.7607274,1788881378.7147713,-2.7109,-4.6494,1.208121188807046,0.2207,-0.0224,-0.1387
1788881378.8106396,1788881378.7648013,-2.7069,-4.639,1.201518582416961,0.2228,-0.0218,-0.1349
1788881378.86287,1788881378.8152,-2.7027,-4.6284,1.1947502346669907,0.2231,-0.0216,-0.1332
1788881378.9105992,1788881378.8649614,-2.6986,-4.6183,1.1881485031386947,0.2231,-0.0215,-0.1329
1788881378.9605165,1788881378.9145217,-2.6941,-4.6074,1.1833802480402913,0.2475,-0.0157,-0.0972
1788881379.0096657,1788881378.964625,-2.6897,-4.5966,1.1776101297678296,0.2256,-0.0195,-0.1202
1788881379.0625777,1788881379.0147724,-2.6852,-4.5861,1.1709527204000685,0.2234,-0.0208,-0.1288
1788881379.1169214,1788881379.0648193,-2.6807,-4.5756,1.1643500883249447,0.2255,-0.0165,-0.0951
1788881379.1657596,1788881379.1185546,-2.6753,-4.5633,1.1613028324587695,0.272,-0.01,-0.0627
1788881379.2169907,1788881379.1668289,-2.6706,-4.5524,1.1565276452664464,0.2283,-0.0178,-0.1102
1788881379.265478,1788881379.218295,-2.6659,-4.5419,1.1500347836954479,0.2237,-0.0204,-0.1257
1788881379.3148232,1788881379.267049,-2.6614,-4.532,1.1436543396597967,0.2231,-0.0211,-0.1304
1788881379.3627684,1788881379.315914,-2.6561,-4.5206,1.1422214376936912,0.2712,-0.004,-0.0252
1788881379.4112756,1788881379.3649962,-2.6508,-4.5091,1.1384406464429953,0.2514,-0.0175,-0.1097
1788881379.461116,1788881379.4144516,-2.646,-4.4987,1.1325000593902013,0.2259,-0.0201,-0.1235
1788881379.5119634,1788881379.4645915,-2.6412,-4.4886,1.1258404004322409,0.2233,-0.021,-0.1298
1788881379.561831,1788881379.5151844,-2.6355,-4.4768,1.1242413253166958,0.2716,-0.005,-0.0315
1788881379.6116455,1788881379.5649855,-2.6299,-4.4651,1.1201843284427995,0.2516,-0.0161,-0.0998
1788881379.66163,1788881379.6151834,-2.6247,-4.4546,1.1142441779673198,0.2258,-0.0196,-0.1207
1788881379.7106988,1788881379.6646771,-2.6198,-4.4448,1.1079662351285198,0.2233,-0.0209,-0.1288
1788881379.761829,1788881379.7147024,-2.6139,-4.4331,1.106536930377541,0.2716,-0.0042,-0.0264
1788881379.811918,1788881379.7651036,-2.6081,-4.4216,1.1029262316410609,0.2519,-0.0144,-0.0897
1788881379.862956,1788881379.8151424,-2.6028,-4.4111,1.0970914946346308,0.226,-0.0191,-0.1178
1788881379.9117534,1788881379.8649242,-2.5976,-4.4012,1.0908127296716634,0.2233,-0.0208,-0.1281
1788881379.9646585,1788881379.9149413,-2.5917,-4.3901,1.0893847011030973,0.2467,-0.0033,-0.0197
1788881380.0116613,1788881379.9656403,-2.5865,-4.3802,1.091108579907657,0.2268,0.0129,0.0852
1788881380.0607536,1788881380.0148716,-2.5818,-4.3709,1.0973927425301016,0.1987,0.0247,0.1526
1788881380.1118517,1788881380.0650504,-2.5774,-4.3622,1.1055541770485466,0.1956,0.0269,0.1651
1788881380.1607592,1788881380.1146455,-2.5732,-4.3536,1.113820534499936,0.1952,0.0275,0.1693
1788881380.2116432,1788881380.1650639,-2.5689,-4.3446,1.1223656820452714,0.1955,0.0268,0.165
1788881380.2617805,1788881380.2147079,-2.5648,-4.3359,1.1299096477583854,0.1963,0.0248,0.1525
1788881380.311753,1788881380.26494,-2.5606,-4.3267,1.1367337805374966,0.1972,0.0223,0.1373
1788881380.3609269,1788881380.3148668,-2.5561,-4.317,1.143389954844524,0.2208,0.0219,0.1353
1788881380.411857,1788881380.3650918,-2.5516,-4.3068,1.1498799116664193,0.223,0.0211,0.1307
1788881380.4618583,1788881380.4149497,-2.5471,-4.2966,1.1565371094121368,0.2232,0.0209,0.129
1788881380.5107772,1788881380.4650211,-2.5427,-4.2864,1.1627522992227712,0.2233,0.0208,0.1287
1788881380.5620127,1788881380.5149043,-2.538,-4.2753,1.1675212326557571,0.2476,0.0152,0.0945
1788881380.6127238,1788881380.565099,-2.5335,-4.2646,1.1732930573303835,0.2258,0.0189,0.1166
1788881380.6617904,1788881380.6149802,-2.5292,-4.2542,1.1795053081912898,0.2236,0.0202,0.1246
1788881380.7158499,1788881380.6649752,-2.525,-4.2439,1.1858315026015065,0.2233,0.0206,0.1273
1788881380.7629051,1788881380.716925,-2.52,-4.2314,1.1888740757070768,0.2718,0.0096,0.0597
1788881380.811719,1788881380.7649534,-2.5154,-4.2199,1.1937629069934848,0.2513,0.0189,0.1171
1788881380.8617122,1788881380.8147721,-2.5112,-4.209,1.1998099790766787,0.2258,0.0199,0.1224
1788881380.9118223,1788881380.8650305,-2.5072,-4.1985,1.2061367684197002,0.2234,0.0205,0.1263
1788881380.960926,1788881380.9149125,-2.5027,-4.1865,1.20773348337936,0.2715,0.0042,0.0269
1788881381.0119176,1788881380.9650223,-2.4981,-4.1744,1.2117413051750776,0.2514,0.0171,0.1069
1788881381.0618658,1788881381.014263,-2.4941,-4.1637,1.2176240884007796,0.226,0.0194,0.1197
1788881381.110992,1788881381.0642745,-2.4903,-4.1531,1.223951084158726,0.2234,0.0204,0.1256
1788881381.1619275,1788881381.1151373,-2.4856,-4.14,1.2251029659419121,0.2945,0.0033,0.0209
1788881381.2098668,1788881381.1642692,-2.4812,-4.1277,1.2285512675221877,0.254,0.0156,0.0975
1788881381.2618272,1788881381.2150989,-2.4772,-4.1164,1.2344385270530436,0.226,0.019,0.1168
1788881381.3118753,1788881381.2651486,-2.4736,-4.1058,1.2405974931891284,0.2235,0.0202,0.1246
1788881381.359892,1788881381.3143315,-2.4701,-4.0953,1.2443101325525994,0.2256,0.0047,0.0229
1788881381.4111109,1788881381.3650696,-2.4662,-4.0837,1.242579339647897,0.2481,-0.0124,-0.0789
1788881381.4611125,1788881381.414268,-2.4619,-4.0714,1.23974521387515,0.2732,-0.0096,-0.0586
1788881381.510994,1788881381.4642825,-2.4582,-4.0607,1.2348570066198639,0.2036,-0.0216,-0.1373
1788881381.5618176,1788881381.5150592,-2.4551,-4.052,1.2268103557366885,0.1719,-0.0267,-0.1635
1788881381.6131518,1788881381.5651371,-2.4522,-4.0442,1.2186011349468677,0.1693,-0.0273,-0.1681
1788881381.6610663,1788881381.6144156,-2.4492,-4.0362,1.2102797960733027,0.1692,-0.0271,-0.1671
1788881381.711855,1788881381.6652274,-2.4461,-4.0282,1.2017914199188027,0.1693,-0.0271,-0.1668
1788881381.7622433,1788881381.7150636,-2.4429,-4.0203,1.1933030682760943,0.1694,-0.027,-0.1666
1788881381.8116014,1788881381.764392,-2.4398,-4.0126,1.1852613560239726,0.1694,-0.027,-0.1666
1788881381.8611515,1788881381.8143313,-2.4362,-4.004,1.177441139570096,0.1939,-0.0259,-0.1605
1788881381.9101198,1788881381.8643491,-2.4327,-3.9958,1.1692290552164986,0.1718,-0.0261,-0.1606
1788881381.9610562,1788881381.9143589,-2.4293,-3.988,1.161019530439379,0.1698,-0.0266,-0.1646
1788881382.0119975,1788881381.9652054,-2.4258,-3.9801,1.1524754756495181,0.1695,-0.0269,-0.1661
