time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.39353868,record,0.20179583132266998,0.0,0.20179583132266998,0.0,0.015280121006071568,0.011191693134605885,0.0,0.029182814061641693,0.003100000089034438,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.008030739720588816,0.004638868802498904,nan,11,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.41336897,record,0.20179583132266998,0.0,0.20179583132266998,0.0,0.015280121006071568,0.011191693134605885,0.0,0.029182814061641693,0.003100000089034438,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.008030739720588816,0.004638868802498904,nan,11,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.433338655,record,0.20179583132266998,0.0,0.20179583132266998,0.0,0.015280121006071568,0.011191693134605885,0.0,0.029182814061641693,0.003100000089034438,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.008030739720588816,0.004638868802498904,nan,11,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.453370793,record,0.30655065178871155,0.0,0.30655065178871155,0.0,0.015311901457607746,0.011191693134605885,0.006000000052154064,0.029182814061641693,0.015200000256299973,0.0019686929472307207,4.2794,0.033,0.0039,-1.5707232678458396,0.0196,0.0196,0.0005782,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48115281025929785,-0.12764540753885067,0.026860767975458427,0.007385996966242196,0.004415671175276391,nan,12,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.473453269,record,0.30655065178871155,0.0,0.30655065178871155,0.0,0.015311901457607746,0.01701504737138748,0.006000000052154064,0.029243508353829384,0.015200000256299973,0.0019686929472307207,4.2794,0.033,0.0039,-1.5707232678458396,0.0196,0.0196,0.0005782,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48115281025929785,-0.12764540753885067,0.026860767975458427,0.007385996966242196,0.004415671175276391,nan,12,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.493490187,record,0.30655065178871155,0.0,0.30655065178871155,0.0,0.015311901457607746,0.01701504737138748,0.006000000052154064,0.029243508353829384,0.015200000256299973,0.0019686929472307207,4.2794,0.033,0.0039,-1.5707232678458396,0.0196,0.0196,0.0005782,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48115281025929785,-0.12764540753885067,0.026860767975458427,0.007385996966242196,0.004415671175276391,nan,12,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.513336066,record,0.30655065178871155,0.0,0.30655065178871155,0.0,0.015311901457607746,0.01701504737138748,0.006000000052154064,0.029243508353829384,0.015200000256299973,0.0019686929472307207,4.2794,0.033,0.0039,-1.5707232678458396,0.0196,0.0196,0.0005782,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48115281025929785,-0.12764540753885067,0.026860767975458427,0.007385996966242196,0.004415671175276391,nan,12,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.533339564,record,0.30655065178871155,0.0,0.30655065178871155,0.0,0.015311901457607746,0.01701504737138748,0.006000000052154064,0.029243508353829384,0.015200000256299973,0.0019686929472307207,4.2794,0.033,0.0039,-1.5707232678458396,0.0196,0.0196,0.0005782,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48115281025929785,-0.12764540753885067,0.026860767975458427,0.007385996966242196,0.004415671175276391,nan,12,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.553332827,record,0.4026302397251129,0.0,0.4026302397251129,0.0,0.015222012996673584,0.01701504737138748,0.010999999940395355,0.029243508353829384,0.015200000256299973,0.02884082509740823,5.183,0.035,0.0085,-1.5701365502990055,0.2618,0.2651,0.008301299867641908,1.4298354960249183e-06,0.00037027502018439944,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48745613852698677,-0.12747530516371208,0.02715236441450805,0.006919590023811888,0.004249738004578717,nan,13,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.573420209,record,0.4026302397251129,0.0,0.4026302397251129,0.0,0.015222012996673584,0.022008446976542473,0.010999999940395355,0.029071835801005363,0.015200000256299973,0.02884082509740823,5.183,0.035,0.0085,-1.5701365502990055,0.2618,0.2651,0.008301299867641908,1.4298354960249183e-06,0.00037027502018439944,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48745613852698677,-0.12747530516371208,0.02715236441450805,0.006919590023811888,0.004249738004578717,nan,13,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.593528505,record,0.4026302397251129,0.0,0.4026302397251129,0.0,0.015222012996673584,0.022008446976542473,0.010999999940395355,0.029071835801005363,0.015200000256299973,0.02884082509740823,5.183,0.035,0.0085,-1.5701365502990055,0.2618,0.2651,0.008301299867641908,1.4298354960249183e-06,0.00037027502018439944,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48745613852698677,-0.12747530516371208,0.02715236441450805,0.006919590023811888,0.004249738004578717,nan,13,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.613396887,record,0.4026302397251129,0.0,0.4026302397251129,0.0,0.015222012996673584,0.022008446976542473,0.010999999940395355,0.029071835801005363,0.015200000256299973,0.02884082509740823,5.183,0.035,0.0085,-1.5701365502990055,0.2618,0.2651,0.008301299867641908,1.4298354960249183e-06,0.00037027502018439944,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48745613852698677,-0.12747530516371208,0.02715236441450805,0.006919590023811888,0.004249738004578717,nan,13,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.633332693,record,0.4026302397251129,0.0,0.4026302397251129,0.0,0.015222012996673584,0.022008446976542473,0.010999999940395355,0.029071835801005363,0.015200000256299973,0.02884082509740823,5.183,0.035,0.0085,-1.5701365502990055,0.2618,0.2651,0.008301299867641908,1.4298354960249183e-06,0.00037027502018439944,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48745613852698677,-0.12747530516371208,0.02715236441450805,0.006919590023811888,0.004249738004578717,nan,13,1.806455,0.014074,1.806455,4.035953,1.0,0.4433663785457611,nan,nan,nan,nan
1.653335532,record,0.505776584148407,0.0,0.505776584148407,0.0,0.015256778337061405,0.022008446976542473,0.017000000923871994,0.029071835801005363,0.015200000256299973,0.09105436597610553,3.7402,0.0332,0.0159,-1.5689781236268099,0.7363,0.7396,0.029541293686524108,1.7633966016874666e-05,0.0011555377945727788,0.5102117022698535,-0.12684703510867842,0.028016305770022343,0.04,0.02,0.508940612730823,-0.1268828533115656,0.02795405683233051,0.006631970951492107,0.004175696217480715,nan,14,0.650339,0.01479,0.650339,1.117388,1.0,0.933885395526886,nan,nan,nan,nan
1.67337356,record,0.505776584148407,0.0,0.505776584148407,0.0,0.015256778337061405,0.02684381604194641,0.017000000923871994,0.02913823164999485,0.015200000256299973,0.09105436597610553,3.7402,0.0332,0.0159,-1.5689781236268099,0.7363,0.7396,0.029541293686524108,1.7633966016874666e-05,0.0011555377945727788,0.5102117022698535,-0.12684703510867842,0.028016305770022343,0.04,0.02,0.508940612730823,-0.1268828533115656,0.02795405683233051,0.006631970951492107,0.004175696217480715,nan,14,0.650339,0.01479,0.650339,1.117388,1.0,0.933885395526886,nan,nan,nan,nan
1.693587036,record,0.505776584148407,0.0,0.505776584148407,0.0,0.015256778337061405,0.02684381604194641,0.017000000923871994,0.02913823164999485,0.015200000256299973,0.09105436597610553,3.7402,0.0332,0.0159,-1.5689781236268099,0.7363,0.7396,0.029541293686524108,1.7633966016874666e-05,0.0011555377945727788,0.5102117022698535,-0.12684703510867842,0.028016305770022343,0.04,0.02,0.508940612730823,-0.1268828533115656,0.02795405683233051,0.006631970951492107,0.004175696217480715,nan,14,0.650339,0.01479,0.650339,1.117388,1.0,0.933885395526886,nan,nan,nan,nan
1.71360806,record,0.505776584148407,0.0,0.505776584148407,0.0,0.015256778337061405,0.02684381604194641,0.017000000923871994,0.02913823164999485,0.015200000256299973,0.09105436597610553,3.7402,0.0332,0.0159,-1.5689781236268099,0.7363,0.7396,0.029541293686524108,1.7633966016874666e-05,0.0011555377945727788,0.5102117022698535,-0.12684703510867842,0.028016305770022343,0.04,0.02,0.508940612730823,-0.1268828533115656,0.02795405683233051,0.006631970951492107,0.004175696217480715,nan,14,0.650339,0.01479,0.650339,1.117388,1.0,0.933885395526886,nan,nan,nan,nan
1.733593215,record,0.505776584148407,0.0,0.505776584148407,0.0,0.015256778337061405,0.02684381604194641,0.017000000923871994,0.02913823164999485,0.015200000256299973,0.09105436597610553,3.7402,0.0332,0.0159,-1.5689781236268099,0.7363,0.7396,0.029541293686524108,1.7633966016874666e-05,0.0011555377945727788,0.5102117022698535,-0.12684703510867842,0.028016305770022343,0.04,0.02,0.508940612730823,-0.1268828533115656,0.02795405683233051,0.006631970951492107,0.004175696217480715,nan,14,0.650339,0.01479,0.650339,1.117388,1.0,0.933885395526886,nan,nan,nan,nan
1.753272905,record,0.6052265167236328,0.0,0.6052265167236328,0.0,0.012589715421199799,0.02684381604194641,0.02199999988079071,0.02913823164999485,0.015200000256299973,0.1822035198616709,3.1891,0.033,0.0216,-1.5672717212063558,1.4497,1.4595,0.06458427829660601,8.533123378454997e-05,0.0027081276041377327,0.5452402276863569,-0.125838193967631,0.029568895579587296,0.04,0.02,0.5441727302982722,-0.12586964770970074,0.02951944355800639,0.006412953847489801,0.004109126321717095,nan,15,2.276551,1.15785,2.276551,2.621378,1.0,0.9056007266044617,nan,nan,nan,nan
1.77338019,record,0.6052265167236328,0.0,0.6052265167236328,0.0,0.012589715421199799,0.030575968325138092,0.02199999988079071,0.024044528603553772,0.015200000256299973,0.1822035198616709,3.1891,0.033,0.0216,-1.5672717212063558,1.4497,1.4595,0.06458427829660601,8.533123378454997e-05,0.0027081276041377327,0.5452402276863569,-0.125838193967631,0.029568895579587296,0.04,0.02,0.5441727302982722,-0.12586964770970074,0.02951944355800639,0.006412953847489801,0.004109126321717095,nan,15,2.276551,1.15785,2.276551,2.621378,1.0,0.9056007266044617,nan,nan,nan,nan
1.793406784,record,0.6052265167236328,0.0,0.6052265167236328,0.0,0.012589715421199799,0.030575968325138092,0.02199999988079071,0.024044528603553772,0.015200000256299973,0.1822035198616709,3.1891,0.033,0.0216,-1.5672717212063558,1.4497,1.4595,0.06458427829660601,8.533123378454997e-05,0.0027081276041377327,0.5452402276863569,-0.125838193967631,0.029568895579587296,0.04,0.02,0.5441727302982722,-0.12586964770970074,0.02951944355800639,0.006412953847489801,0.004109126321717095,nan,15,2.276551,1.15785,2.276551,2.621378,1.0,0.9056007266044617,nan,nan,nan,nan
1.813355098,record,0.6600745916366577,0.0,0.6600745916366577,0.0,0.009187210351228714,0.030575968325138092,0.027000000700354576,0.024044528603553772,0.015200000256299973,0.43117306941058947,2.0215,0.0325,0.0281,-1.56472083636846,2.402,2.4184,0.11391383526072543,0.0002692978984174489,0.004750516790581814,0.5945470491699214,-0.12432942321038871,0.031611284766031374,0.04,0.02,0.5936377676636219,-0.12435769444327212,0.031571189252947926,0.005946284285767572,0.003778468278537481,nan,16,0.828629,0.015615,0.828629,1.147193,1.0,0.9168859720230103,nan,nan,nan,nan
1.833470588,record,0.6600745916366577,0.0,0.6600745916366577,0.0,0.009187210351228714,0.030575968325138092,0.027000000700354576,0.024044528603553772,0.015200000256299973,0.43117306941058947,2.0215,0.0325,0.0281,-1.56472083636846,2.402,2.4184,0.11391383526072543,0.0002692978984174489,0.004750516790581814,0.5945470491699214,-0.12432942321038871,0.031611284766031374,0.04,0.02,0.5936377676636219,-0.12435769444327212,0.031571189252947926,0.005946284285767572,0.003778468278537481,nan,16,0.828629,0.015615,0.828629,1.147193,1.0,0.9168859720230103,nan,nan,nan,nan
1.853640604,record,0.6600745916366577,0.0,0.6600745916366577,0.0,0.009187210351228714,0.030575968325138092,0.027000000700354576,0.024044528603553772,0.015200000256299973,0.43117306941058947,2.0215,0.0325,0.0281,-1.56472083636846,2.402,2.4184,0.11391383526072543,0.0002692978984174489,0.004750516790581814,0.5945470491699214,-0.12432942321038871,0.031611284766031374,0.04,0.02,0.5936377676636219,-0.12435769444327212,0.031571189252947926,0.005946284285767572,0.003778468278537481,nan,16,0.828629,0.015615,0.828629,1.147193,1.0,0.9168859720230103,nan,nan,nan,nan
1.873666564,record,0.6600745916366577,0.0,0.6600745916366577,0.0,0.009187210351228714,0.029652666300535202,0.027000000700354576,0.017546238377690315,0.015200000256299973,0.43117306941058947,2.0215,0.0325,0.0281,-1.56472083636846,2.402,2.4184,0.11391383526072543,0.0002692978984174489,0.004750516790581814,0.5945470491699214,-0.12432942321038871,0.031611284766031374,0.04,0.02,0.5936377676636219,-0.12435769444327212,0.031571189252947926,0.005946284285767572,0.003778468278537481,nan,16,0.828629,0.015615,0.828629,1.147193,1.0,0.9168859720230103,nan,nan,nan,nan
1.893336348,record,0.6600745916366577,0.0,0.6600745916366577,0.0,0.009187210351228714,0.029652666300535202,0.027000000700354576,0.017546238377690315,0.015200000256299973,0.43117306941058947,2.0215,0.0325,0.0281,-1.56472083636846,2.402,2.4184,0.11391383526072543,0.0002692978984174489,0.004750516790581814,0.5945470491699214,-0.12432942321038871,0.031611284766031374,0.04,0.02,0.5936377676636219,-0.12435769444327212,0.031571189252947926,0.005946284285767572,0.003778468278537481,nan,16,0.828629,0.015615,0.828629,1.147193,1.0,0.9168859720230103,nan,nan,nan,nan
1.913499939,record,0.7721666693687439,0.0,0.7721666693687439,0.0,0.006942820735275745,0.029652666300535202,0.03099999949336052,0.017546238377690315,0.012600000016391277,0.4418711369517426,2.4164,0.024,0.0265,-1.5627439754823789,3.1874,3.207,0.1653699028801431,0.0005530531951340805,0.006278402968538042,0.5945470491699214,-0.12432942321038871,0.031611284766031374,0.04,0.02,0.6450677193751909,-0.12269412031863355,0.03309907543090416,0.0070955619927958015,0.004892882538537481,nan,17,0.828629,0.015615,0.828629,1.147193,1.0,0.9168859720230103,nan,nan,nan,nan
1.933478921,record,0.7721666693687439,0.0,0.7721666693687439,0.0,0.006942820735275745,0.029652666300535202,0.03099999949336052,0.017546238377690315,0.012600000016391277,0.4418711369517426,2.4164,0.024,0.0265,-1.5627439754823789,3.1874,3.207,0.1653699028801431,0.0005530531951340805,0.006278402968538042,0.6459769341382917,-0.12266378697678619,0.03313917094398761,0.04,0.02,0.6452037932296526,-0.1226889811695586,0.03310696843470556,0.006021010461799106,0.00392854010852981,nan,17,0.675772,0.017295,0.675772,1.201593,1.0,0.9293142557144165,nan,nan,nan,nan
1.953577681,record,0.7721666693687439,0.0,0.7721666693687439,0.0,0.006942820735275745,0.029652666300535202,0.03099999949336052,0.017546238377690315,0.012600000016391277,0.4418711369517426,2.4164,0.024,0.0265,-1.5627439754823789,3.1874,3.207,0.1653699028801431,0.0005530531951340805,0.006278402968538042,0.6459769341382917,-0.12266378697678619,0.03313917094398761,0.04,0.02,0.6452037932296526,-0.1226889811695586,0.03310696843470556,0.006021010461799106,0.00392854010852981,nan,17,0.675772,0.017295,0.675772,1.201593,1.0,0.9293142557144165,nan,nan,nan,nan
1.973840412,record,0.7721666693687439,0.0,0.7721666693687439,0.0,0.006942820735275745,0.035075582563877106,0.03099999949336052,0.013259779661893845,0.012600000016391277,0.4418711369517426,2.4164,0.024,0.0265,-1.5627439754823789,3.1874,3.207,0.1653699028801431,0.0005530531951340805,0.006278402968538042,0.6459769341382917,-0.12266378697678619,0.03313917094398761,0.04,0.02,0.6452037932296526,-0.1226889811695586,0.03310696843470556,0.006021010461799106,0.00392854010852981,nan,17,0.675772,0.017295,0.675772,1.201593,1.0,0.9293142557144165,nan,nan,nan,nan
1.993357026,record,0.7721666693687439,0.0,0.7721666693687439,0.0,0.006942820735275745,0.035075582563877106,0.03099999949336052,0.013259779661893845,0.012600000016391277,0.4418711369517426,2.4164,0.024,0.0265,-1.5627439754823789,3.1874,3.207,0.1653699028801431,0.0005530531951340805,0.006278402968538042,0.6459769341382917,-0.12266378697678619,0.03313917094398761,0.04,0.02,0.6452037932296526,-0.1226889811695586,0.03310696843470556,0.006021010461799106,0.00392854010852981,nan,17,0.675772,0.017295,0.675772,1.201593,1.0,0.9293142557144165,nan,nan,nan,nan
2.015775165,record,0.7721666693687439,0.0,0.7721666693687439,0.0,0.006942820735275745,0.035075582563877106,0.029999999329447746,0.013259779661893845,0.009399999864399433,0.5041191012264639,-0.7166,-0.0263,0.0215,-1.5599389698326813,4.48,4.5062,0.22676347999392255,0.0010261603018447566,0.009133559135968257,0.6459769341382917,-0.12266378697678619,0.03313917094398761,0.04,0.02,0.7065625857196833,-0.12056914029691379,0.03596212460213577,0.007063018881652095,0.00491923196852981,nan,17,0.675772,0.017295,0.675772,1.201593,1.0,0.9293142557144165,nan,nan,nan,nan
2.033401674,record,0.8355510234832764,0.0,0.8355510234832764,0.0,0.0029151402413845062,0.035075582563877106,0.029999999329447746,0.013259779661893845,0.009399999864399433,0.5041191012264639,-0.7166,-0.0263,0.0215,-1.5599389698326813,4.48,4.5062,0.22676347999392255,0.0010261603018447566,0.009133559135968257,0.7073356583323127,-0.12054197019815616,0.035994327111417826,0.04,0.02,0.7066773958830626,-0.12056450964389358,0.035968494052257036,0.005994616520912522,0.003944163887602227,8.927722046158783,18,0.934106,0.04751,0.934106,2.259149,1.0,0.9313675761222839,nan,nan,nan,nan
2.053520364,record,0.8355510234832764,0.0,0.8355510234832764,0.0,0.0029151402413845062,0.035075582563877106,0.029999999329447746,0.013259779661893845,0.009399999864399433,0.5041191012264639,-0.7166,-0.0263,0.0215,-1.5599389698326813,4.48,4.5062,0.22676347999392255,0.0010261603018447566,0.009133559135968257,0.7073356583323127,-0.12054197019815616,0.035994327111417826,0.04,0.02,0.7066773958830626,-0.12056450964389358,0.035968494052257036,0.005994616520912522,0.003944163887602227,8.927722046158783,18,0.934106,0.04751,0.934106,2.259149,1.0,0.9313675761222839,nan,nan,nan,nan
2.073650771,record,0.8355510234832764,0.0,0.8355510234832764,0.0,0.0029151402413845062,0.03730521351099014,0.029999999329447746,0.005567494779825211,0.009399999864399433,0.5041191012264639,-0.7166,-0.0263,0.0215,-1.5599389698326813,4.48,4.5062,0.22676347999392255,0.0010261603018447566,0.009133559135968257,0.7073356583323127,-0.12054197019815616,0.035994327111417826,0.04,0.02,0.7066773958830626,-0.12056450964389358,0.035968494052257036,0.005994616520912522,0.003944163887602227,8.927722046158783,18,0.934106,0.04751,0.934106,2.259149,1.0,0.9313675761222839,nan,nan,nan,nan
2.093365435,record,0.8355510234832764,0.0,0.8355510234832764,0.0,0.0029151402413845062,0.03730521351099014,0.029999999329447746,0.005567494779825211,0.009399999864399433,0.5041191012264639,-0.7166,-0.0263,0.0215,-1.5599389698326813,4.48,4.5062,0.22676347999392255,0.0010261603018447566,0.009133559135968257,0.7073356583323127,-0.12054197019815616,0.035994327111417826,0.04,0.02,0.7066773958830626,-0.12056450964389358,0.035968494052257036,0.005994616520912522,0.003944163887602227,8.927722046158783,18,0.934106,0.04751,0.934106,2.259149,1.0,0.9313675761222839,nan,nan,nan,nan
2.113168244,record,0.8377310037612915,0.0,0.8377310037612915,0.0,-0.0017008115537464619,0.03730521351099014,0.03500000014901161,0.005567494779825211,0.006800000090152025,0.5977970801588267,2.9841,0.0087,0.016,-1.5579965865405574,5.8185,5.8447,0.3045715966080633,0.001818420727947206,0.01123020449997986,0.7073356583323127,-0.12054197019815616,0.035994327111417826,0.04,0.02,0.7844362411263042,-0.11768480930182484,0.03806513941626864,0.007083855330455201,0.004952393057602226,8.927722046158783,19,0.993311,0.04751,0.934106,2.259149,1.0,0.9313675761222839,nan,nan,nan,nan
2.133336129,record,0.8377310037612915,0.0,0.8377310037612915,0.0,-0.0017008115537464619,0.03730521351099014,0.03500000014901161,0.005567494779825211,0.006800000090152025,0.5977970801588267,2.9841,0.0087,0.016,-1.5579965865405574,5.8185,5.8447,0.3045715966080633,0.001818420727947206,0.01123020449997986,0.7850944291581388,-0.11766026110819908,0.03809097247542942,0.04,0.02,0.7845336482108906,-0.1176805778504773,0.03807027926313511,0.006004921144863301,0.003963260581163685,8.927722046158783,19,0.993311,0.150748,0.993311,1.338589,1.0,0.9192629456520081,nan,nan,nan,nan
2.153486482,record,0.8377310037612915,0.0,0.8377310037612915,0.0,-0.0017008115537464619,0.03730521351099014,0.03500000014901161,0.005567494779825211,0.006800000090152025,0.5977970801588267,2.9841,0.0087,0.016,-1.5579965865405574,5.8185,5.8447,0.3045715966080633,0.001818420727947206,0.01123020449997986,0.7850944291581388,-0.11766026110819908,0.03809097247542942,0.04,0.02,0.7845336482108906,-0.1176805778504773,0.03807027926313511,0.006004921144863301,0.003963260581163685,8.927722046158783,19,0.993311,0.150748,0.993311,1.338589,1.0,0.9192629456520081,nan,nan,nan,nan
2.173311206,record,0.8377310037612915,0.0,0.8377310037612915,0.0,-0.0017008115537464619,0.03607713431119919,0.03500000014901161,-0.003248303197324276,0.006800000090152025,0.5977970801588267,2.9841,0.0087,0.016,-1.5579965865405574,5.8185,5.8447,0.3045715966080633,0.001818420727947206,0.01123020449997986,0.7850944291581388,-0.11766026110819908,0.03809097247542942,0.04,0.02,0.7845336482108906,-0.1176805778504773,0.03807027926313511,0.006004921144863301,0.003963260581163685,8.927722046158783,19,0.993311,0.150748,0.993311,1.338589,1.0,0.9192629456520081,nan,nan,nan,nan
2.193430623,record,0.8377310037612915,0.0,0.8377310037612915,0.0,-0.0017008115537464619,0.03607713431119919,0.03500000014901161,-0.003248303197324276,0.006800000090152025,0.5977970801588267,2.9841,0.0087,0.016,-1.5579965865405574,5.8185,5.8447,0.3045715966080633,0.001818420727947206,0.01123020449997986,0.7850944291581388,-0.11766026110819908,0.03809097247542942,0.04,0.02,0.7845336482108906,-0.1176805778504773,0.03807027926313511,0.006004921144863301,0.003963260581163685,8.927722046158783,19,0.993311,0.150748,0.993311,1.338589,1.0,0.9192629456520081,nan,nan,nan,nan
2.216025935,record,0.8377310037612915,0.0,0.8377310037612915,0.0,-0.0017008115537464619,0.03607713431119919,0.03500000014901161,-0.003248303197324276,0.006800000090152025,0.6757568294788296,0.0982,0.0159,0.0175,-1.5563031413733277,7.2617,7.2944,0.38662580746411945,0.0028056890867949394,0.012832441682100447,0.7850944291581388,-0.11766026110819908,0.03809097247542942,0.04,0.02,0.866531810165426,-0.11449158833963383,0.03967251644525571,0.0071069678082810745,0.004963336481163684,8.927722046158783,19,0.993311,0.150748,0.993311,1.338589,1.0,0.9192629456520081,nan,nan,nan,nan
2.233378406,record,0.8400946855545044,0.0,0.8400946855545044,0.0,-0.0053903027437627316,0.03607713431119919,0.03500000014901161,-0.003248303197324276,0.006800000090152025,0.6757568294788296,0.0982,0.0159,0.0175,-1.5563031413733277,7.2617,7.2944,0.38662580746411945,0.0028056890867949394,0.012832441682100447,0.8670925251046813,-0.11446957479266544,0.03969320965755002,0.04,0.02,0.8666144975940178,-0.11448778318308259,0.03967664381456334,0.006016973034940931,0.003968104210050431,8.927722046158783,20,1.315469,0.048698,1.315469,3.486952,1.0,0.9167361855506897,nan,nan,nan,nan
2.253494189,record,0.8400946855545044,0.0,0.8400946855545044,0.0,-0.0053903027437627316,0.03607713431119919,0.03500000014901161,-0.003248303197324276,0.006800000090152025,0.6757568294788296,0.0982,0.0159,0.0175,-1.5563031413733277,7.2617,7.2944,0.38662580746411945,0.0028056890867949394,0.012832441682100447,0.8670925251046813,-0.11446957479266544,0.03969320965755002,0.04,0.02,0.8666144975940178,-0.11448778318308259,0.03967664381456334,0.006016973034940931,0.003968104210050431,8.927722046158783,20,1.315469,0.048698,1.315469,3.486952,1.0,0.9167361855506897,nan,nan,nan,nan
