time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
12.095693951,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979438246684629e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110100084743,-0.05015638221799071,-0.43188675737526055,0.005473244832163734,0.0036752556225131453,10.55045398637073,114,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.115586041,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9795643181274646e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110083460147,-0.050156381230094936,-0.43188675795017634,0.0055011822109786715,0.0037268795177168774,10.55045398637073,115,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.135701326,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9795643181274646e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110083460147,-0.050156381230094936,-0.43188675795017634,0.0055011822109786715,0.0037268795177168774,10.55045398637073,115,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.156123101,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9795643181274646e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110083460147,-0.050156381230094936,-0.43188675795017634,0.0055011822109786715,0.0037268795177168774,10.55045398637073,115,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.175912485,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9795643181274646e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110083460147,-0.050156381230094936,-0.43188675795017634,0.0055011822109786715,0.0037268795177168774,10.55045398637073,115,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.195676035,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9795643181274646e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110083460147,-0.050156381230094936,-0.43188675795017634,0.0055011822109786715,0.0037268795177168774,10.55045398637073,115,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.215887482,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9796803038548733e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110068868025,-0.0501563803629764,-0.4318867585468076,0.005598596251443896,0.0038288623429113223,10.55045398637073,116,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.235687272,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9796803038548733e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110068868025,-0.0501563803629764,-0.4318867585468076,0.005598596251443896,0.0038288623429113223,10.55045398637073,116,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.2558343,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9796803038548733e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110068868025,-0.0501563803629764,-0.4318867585468076,0.005598596251443896,0.0038288623429113223,10.55045398637073,116,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.275841181,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9796803038548733e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110068868025,-0.0501563803629764,-0.4318867585468076,0.005598596251443896,0.0038288623429113223,10.55045398637073,116,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.295671941,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9796803038548733e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110068868025,-0.0501563803629764,-0.4318867585468076,0.005598596251443896,0.0038288623429113223,10.55045398637073,116,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.31558714,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979787010724089e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110056203933,-0.05015637961042843,-0.43188675912460944,0.005649612921559653,0.003876865449920088,10.55045398637073,117,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.33570356,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979787010724089e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110056203933,-0.05015637961042843,-0.43188675912460944,0.005649612921559653,0.003876865449920088,10.55045398637073,117,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.355832002,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979787010724089e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110056203933,-0.05015637961042843,-0.43188675912460944,0.005649612921559653,0.003876865449920088,10.55045398637073,117,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.376015764,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979787010724089e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110056203933,-0.05015637961042843,-0.43188675912460944,0.005649612921559653,0.003876865449920088,10.55045398637073,117,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.395632169,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979787010724089e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110056203933,-0.05015637961042843,-0.43188675912460944,0.005649612921559653,0.003876865449920088,10.55045398637073,117,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.416680883,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979787010724089e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110056203933,-0.05015637961042843,-0.43188675912460944,0.005649612921559653,0.003876865449920088,10.55045398637073,117,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.435609155,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9798851810437684e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110045172974,-0.050156378954927444,-0.43188675968626034,0.005730416858615928,0.003945985181841588,10.06340436418622,118,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.45573341,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9798851810437684e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110045172974,-0.050156378954927444,-0.43188675968626034,0.005730416858615928,0.003945985181841588,10.06340436418622,118,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.47599953,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9798851810437684e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110045172974,-0.050156378954927444,-0.43188675968626034,0.005730416858615928,0.003945985181841588,10.06340436418622,118,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.495668223,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9798851810437684e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110045172974,-0.050156378954927444,-0.43188675968626034,0.005730416858615928,0.003945985181841588,10.06340436418622,118,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.515686622,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9798851810437684e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110045172974,-0.050156378954927444,-0.43188675968626034,0.005730416858615928,0.003945985181841588,10.06340436418622,118,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.535677421,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979975497737871e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579011003565944,-0.050156378389597675,-0.4318867602094516,0.0057685396999582516,0.003971917345019254,10.06340436418622,119,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.555838649,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979975497737871e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579011003565944,-0.050156378389597675,-0.4318867602094516,0.0057685396999582516,0.003971917345019254,10.06340436418622,119,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.576077542,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979975497737871e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579011003565944,-0.050156378389597675,-0.4318867602094516,0.0057685396999582516,0.003971917345019254,10.06340436418622,119,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.595635343,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.979975497737871e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579011003565944,-0.050156378389597675,-0.4318867602094516,0.0057685396999582516,0.003971917345019254,10.06340436418622,119,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.615570484,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980058589096447e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579011003565944,-0.050156378389597675,-0.4318867602094516,0.0057685396999582516,0.003971917345019254,10.06340436418622,119,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.635702591,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980058589096447e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110027508587,-0.050156377905243466,-0.43188676068596815,0.005775128844496941,0.003969867065881016,10.06340436418622,120,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.655950954,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980058589096447e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110027508587,-0.050156377905243466,-0.43188676068596815,0.005775128844496941,0.003969867065881016,10.06340436418622,120,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.675953474,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980058589096447e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110027508587,-0.050156377905243466,-0.43188676068596815,0.005775128844496941,0.003969867065881016,10.06340436418622,120,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.695654908,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980058589096447e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110027508587,-0.050156377905243466,-0.43188676068596815,0.005775128844496941,0.003969867065881016,10.06340436418622,120,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.715814891,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980058589096447e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110027508587,-0.050156377905243466,-0.43188676068596815,0.005775128844496941,0.003969867065881016,10.06340436418622,120,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.735707864,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9801350331463364e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110020503074,-0.050156377488949695,-0.4318867611264096,0.005801184477894917,0.003987179691468888,10.06340436418622,121,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.756000456,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9801350331463364e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110020503074,-0.050156377488949695,-0.4318867611264096,0.005801184477894917,0.003987179691468888,10.06340436418622,121,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.775934136,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9801350331463364e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110020503074,-0.050156377488949695,-0.4318867611264096,0.005801184477894917,0.003987179691468888,10.06340436418622,121,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.795991325,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9801350331463364e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110020503074,-0.050156377488949695,-0.4318867611264096,0.005801184477894917,0.003987179691468888,10.06340436418622,121,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.815868239,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.9801350331463364e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110020503074,-0.050156377488949695,-0.4318867611264096,0.005801184477894917,0.003987179691468888,10.06340436418622,121,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.835607153,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980205361672236e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579011001445502,-0.05015637712955151,-0.4318867615402258,0.005857894915555172,0.004031268144834113,10.06340436418622,122,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.855673721,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980205361672236e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579011001445502,-0.05015637712955151,-0.4318867615402258,0.005857894915555172,0.004031268144834113,10.06340436418622,122,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.875666264,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980205361672236e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579011001445502,-0.05015637712955151,-0.4318867615402258,0.005857894915555172,0.004031268144834113,10.06340436418622,122,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.895589541,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980270063916063e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110009498083,-0.05015637683499171,-0.4318867618614291,0.005624823151874455,0.003817846112192738,10.06340436418622,123,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.915726654,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980270063916063e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110009498083,-0.05015637683499171,-0.4318867618614291,0.005624823151874455,0.003817846112192738,10.06340436418622,123,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.935930784,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980270063916063e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110009498083,-0.05015637683499171,-0.4318867618614291,0.005624823151874455,0.003817846112192738,10.06340436418622,123,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.955828924,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980270063916063e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110009498083,-0.05015637683499171,-0.4318867618614291,0.005624823151874455,0.003817846112192738,10.06340436418622,123,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.975711034,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980270063916063e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110009498083,-0.05015637683499171,-0.4318867618614291,0.005624823151874455,0.003817846112192738,10.06340436418622,123,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
12.995665724,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980270063916063e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35790110009498083,-0.05015637683499171,-0.4318867618614291,0.005624823151874455,0.003817846112192738,10.06340436418622,123,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
13.015639213,record,2.2795097827911377,0.0,2.2795097827911377,0.0,0.31584644317626953,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0009,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.980329589980385e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.357901100051304,-0.050156376575447595,-0.43188676219570726,0.005767155121797301,0.003956208086327819,10.06340436418622,124,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
