time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
52.331681732,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643835127353668,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612049e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,536,10.489066454110365,536,10.489066454110365,536,10.489066454110365,536,9.989587099152727,530,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1040,9.989587099152727,523,9.989587099152727,523,9.989587099152727,536,10.489066454110365,536,0.924447,0.031016,0.924447,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.352309032,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643835127353668,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612049e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,536,10.489066454110365,536,10.489066454110365,536,10.489066454110365,536,9.989587099152727,530,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1041,9.989587099152727,523,9.989587099152727,523,9.989587099152727,536,10.489066454110365,536,0.924447,0.031016,0.924447,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.371662963,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643835127353668,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0006,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612049e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,536,10.489066454110365,536,10.489066454110365,536,10.489066454110365,536,9.989587099152727,530,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1041,9.989587099152727,523,9.989587099152727,523,9.989587099152727,536,10.489066454110365,536,0.924447,0.031016,0.924447,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.391543891,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643850028514862,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612052e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,537,10.489066454110365,537,10.489066454110365,537,10.489066454110365,537,9.989587099152727,531,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1042,9.989587099152727,523,9.989587099152727,523,9.989587099152727,537,10.489066454110365,537,0.683202,0.015048,0.683202,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.411621012,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643850028514862,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612052e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,537,10.489066454110365,537,10.489066454110365,537,10.489066454110365,537,9.989587099152727,531,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1042,9.989587099152727,524,9.989587099152727,524,9.989587099152727,537,10.489066454110365,537,0.683202,0.015048,0.683202,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.431705693,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643850028514862,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612052e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,537,10.489066454110365,537,10.489066454110365,537,10.489066454110365,537,9.989587099152727,531,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1042,9.989587099152727,524,9.989587099152727,524,9.989587099152727,537,10.489066454110365,537,0.683202,0.015048,0.683202,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.452440753,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643838107585907,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.0922283696120556e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,538,10.489066454110365,538,10.489066454110365,538,10.489066454110365,538,9.989587099152727,532,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1044,9.989587099152727,524,9.989587099152727,524,9.989587099152727,538,10.489066454110365,538,0.796598,0.02753,0.796598,nan,0.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
52.471707481,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643838107585907,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.0922283696120556e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,538,10.489066454110365,538,10.489066454110365,538,10.489066454110365,538,9.989587099152727,532,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1044,9.989587099152727,524,9.989587099152727,524,9.989587099152727,538,10.489066454110365,538,0.796598,0.02753,0.796598,nan,0.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
52.491847507,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643838107585907,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.0922283696120556e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,538,10.489066454110365,538,10.489066454110365,538,10.489066454110365,538,9.989587099152727,532,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1044,9.989587099152727,524,9.989587099152727,524,9.989587099152727,538,10.489066454110365,538,0.796598,0.02753,0.796598,nan,0.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
52.511924702,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643838107585907,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.0922283696120556e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,538,10.489066454110365,538,10.489066454110365,538,10.489066454110365,538,9.989587099152727,532,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1044,9.989587099152727,525,9.989587099152727,525,9.989587099152727,538,10.489066454110365,538,0.796598,0.02753,0.796598,nan,0.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
52.532368177,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643826559185982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612059e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,538,10.489066454110365,539,10.489066454110365,539,10.489066454110365,539,9.989587099152727,533,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1045,9.989587099152727,525,9.989587099152727,525,9.989587099152727,539,10.489066454110365,539,0.796598,0.02753,0.796598,nan,0.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
52.551557659,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643826559185982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612059e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,539,10.489066454110365,539,10.489066454110365,539,10.489066454110365,539,9.989587099152727,533,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1046,9.989587099152727,525,9.989587099152727,525,9.989587099152727,539,10.489066454110365,539,0.621652,0.025264,0.621652,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.571551772,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643826559185982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612059e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,539,10.489066454110365,539,10.489066454110365,539,10.489066454110365,539,9.989587099152727,533,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1046,9.989587099152727,525,9.989587099152727,525,9.989587099152727,539,10.489066454110365,539,0.621652,0.025264,0.621652,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.59150982,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438466757535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612062e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,540,10.489066454110365,540,10.489066454110365,540,10.489066454110365,540,9.989587099152727,534,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1047,9.989587099152727,525,9.989587099152727,525,9.989587099152727,540,10.489066454110365,540,0.805556,0.030868,0.805556,nan,0.0,0.9999998807907104,1000.0,119.0,749.80116361644,1000.0
52.611805767,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438466757535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612062e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,540,10.489066454110365,540,10.489066454110365,540,10.489066454110365,540,9.989587099152727,534,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1047,9.989587099152727,526,9.989587099152727,526,9.989587099152727,540,10.489066454110365,540,0.805556,0.030868,0.805556,nan,0.0,0.9999998807907104,1000.0,119.0,749.80116361644,1000.0
52.631786311,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438466757535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612062e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,540,10.489066454110365,540,10.489066454110365,540,10.489066454110365,540,9.989587099152727,534,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1047,9.989587099152727,526,9.989587099152727,526,9.989587099152727,540,10.489066454110365,540,0.805556,0.030868,0.805556,nan,0.0,0.9999998807907104,1000.0,119.0,749.80116361644,1000.0
52.651564967,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438466757535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612062e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,540,10.489066454110365,540,10.489066454110365,540,10.489066454110365,540,9.989587099152727,534,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1048,9.989587099152727,526,9.989587099152727,526,9.989587099152727,540,10.489066454110365,540,0.805556,0.030868,0.805556,nan,0.0,0.9999998807907104,1000.0,119.0,749.80116361644,1000.0
52.671546918,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.046438466757535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612062e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,540,10.489066454110365,540,10.489066454110365,540,10.489066454110365,540,9.989587099152727,534,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1048,9.989587099152727,526,9.989587099152727,526,9.989587099152727,540,10.489066454110365,540,0.805556,0.030868,0.805556,nan,0.0,0.9999998807907104,1000.0,119.0,749.80116361644,1000.0
52.69155619,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383102953434,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.0922283696120644e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,541,10.489066454110365,541,10.489066454110365,541,10.489066454110365,541,9.989587099152727,535,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1049,9.989587099152727,526,9.989587099152727,526,9.989587099152727,541,10.489066454110365,541,2.969627,1.15514,2.969627,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.711927861,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383102953434,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.0922283696120644e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,541,10.489066454110365,541,10.489066454110365,541,10.489066454110365,541,9.989587099152727,535,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1049,9.989587099152727,527,9.989587099152727,527,9.989587099152727,541,10.489066454110365,541,2.969627,1.15514,2.969627,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.731958781,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383102953434,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.0922283696120644e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,541,10.489066454110365,541,10.489066454110365,541,10.489066454110365,541,9.989587099152727,535,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1049,9.989587099152727,527,9.989587099152727,527,9.989587099152727,541,10.489066454110365,541,2.969627,1.15514,2.969627,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.751632357,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383102953434,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.0922283696120644e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,541,10.489066454110365,541,10.489066454110365,541,10.489066454110365,541,9.989587099152727,535,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1050,9.989587099152727,527,9.989587099152727,527,9.989587099152727,541,10.489066454110365,541,2.969627,1.15514,2.969627,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.771576489,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.0464383102953434,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.0922283696120644e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,541,10.489066454110365,541,10.489066454110365,541,10.489066454110365,541,9.989587099152727,535,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1050,9.989587099152727,527,9.989587099152727,527,9.989587099152727,541,10.489066454110365,541,2.969627,1.15514,2.969627,nan,0.0,1.0,1000.0,119.0,749.80116361644,1000.0
52.791517173,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643816500902176,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612067e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,542,10.489066454110365,542,10.489066454110365,542,10.489066454110365,542,9.989587099152727,536,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1051,9.989587099152727,527,9.989587099152727,527,9.989587099152727,542,10.489066454110365,542,2.84505,1.189515,2.84505,nan,0.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
52.811857925,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,0.04643816500902176,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,4.092228369612067e-05,9.028229590865422,-3.403279614057587,2.5491582113015783,0.004972022958099842,0.0034419531002640724,9.012843828513812,-3.4028006687080246,2.551519389836906,0.0027850847240622843,0.002677345273127764,10.489066454110365,542,10.489066454110365,542,10.489066454110365,542,10.489066454110365,542,9.989587099152727,536,10.489999925031467,137,20.979999850062935,273,20.97813290822073,1051,9.989587099152727,528,9.989587099152727,528,9.989587099152727,542,10.489066454110365,542,2.84505,1.189515,2.84505,nan,0.0,1.0000001192092896,1000.0,119.0,749.80116361644,1000.0
