time_s,phase,target_speed_mps,target_accel_mps2,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count
5.051351791,record,0.2467465102672577,0.0,0.009196985512971878,0.012000000104308128,-0.029207242652773857,-0.011500000022351742,0.32140347666979685,-0.565,-0.0014,-0.0102,-1.5724129624568999,18.7121,18.7088,1.0851595183765537,0.007273839082178519,-0.0004879967750845981,1.5652542782719914,-0.09124294344066075,0.026372031190227126,0.04,0.02,1.5628506177059,-0.09135740196384112,0.02639441870752001,0.006025809347960532,0.004155961977444806,10.148125019228885,51
5.071373519,record,0.2467508763074875,0.0,0.009196985512971878,0.010999999940395355,-0.016115345060825348,-0.013100000098347664,0.30724902150317174,-0.5163,-0.0011,-0.0106,-1.5735634384592143,19.3208,19.3143,1.1218430625751759,0.007186048691767138,-0.0016722461598552836,1.5652542782719914,-0.09124294344066075,0.026372031190227126,0.04,0.02,1.5995200036280426,-0.09036125221156553,0.025297469686949674,0.0072406600549639625,0.005349887667444806,10.148125019228885,52
5.091379697,record,0.2467508763074875,0.0,0.009196985512971878,0.010999999940395355,-0.016115345060825348,-0.013100000098347664,0.30724902150317174,-0.5163,-0.0011,-0.0106,-1.5735634384592143,19.3208,19.3143,1.1218430625751759,0.007186048691767138,-0.0016722461598552836,1.6019285482163814,-0.09039361248312354,0.0251448716334941,0.04,0.02,1.5998876180994928,-0.09036019495478188,0.025274025452346163,0.006127173889027211,0.00421911380099601,10.148125019228885,52
5.111488357,record,0.2467508763074875,0.0,0.009196985512971878,0.010999999940395355,-0.016115345060825348,-0.013100000098347664,0.30724902150317174,-0.5163,-0.0011,-0.0106,-1.5735634384592143,19.3208,19.3143,1.1218430625751759,0.007186048691767138,-0.0016722461598552836,1.6019285482163814,-0.09039361248312354,0.0251448716334941,0.04,0.02,1.5998876180994928,-0.09036019495478188,0.025274025452346163,0.006127173889027211,0.00421911380099601,10.148125019228885,52
5.131597202,record,0.2467508763074875,0.0,0.00939134880900383,0.010999999940395355,-0.03077797032892704,-0.013100000098347664,0.30724902150317174,-0.5163,-0.0011,-0.0106,-1.5735634384592143,19.3208,19.3143,1.1218430625751759,0.007186048691767138,-0.0016722461598552836,1.6019285482163814,-0.09039361248312354,0.0251448716334941,0.04,0.02,1.5998876180994928,-0.09036019495478188,0.025274025452346163,0.006127173889027211,0.00421911380099601,10.148125019228885,52
5.15132349,record,0.2467508763074875,0.0,0.00939134880900383,0.010999999940395355,-0.03077797032892704,-0.013100000098347664,0.30724902150317174,-0.5163,-0.0011,-0.0106,-1.5735634384592143,19.3208,19.3143,1.1218430625751759,0.007186048691767138,-0.0016722461598552836,1.6019285482163814,-0.09039361248312354,0.0251448716334941,0.04,0.02,1.5998876180994928,-0.09036019495478188,0.025274025452346163,0.006127173889027211,0.00421911380099601,10.148125019228885,52
5.171250025,record,0.24674426019191742,0.0,0.00939134880900383,0.008999999612569809,-0.018152572214603424,-0.015200000256299973,0.327757173823622,-1.7884,0.0029,-0.011,-1.574701575308072,19.7986,19.7888,1.1538003318639656,0.007114225114279937,-0.002822722162169722,1.6338746191296998,-0.08955902734882704,0.024037305803142003,0.04,0.02,1.6321420700477691,-0.08957831554665324,0.024096353341531197,0.006041492702862466,0.0041213999035955694,10.148125019228885,53
5.19140502,record,0.24674426019191742,0.0,0.00939134880900383,0.008999999612569809,-0.018152572214603424,-0.015200000256299973,0.327757173823622,-1.7884,0.0029,-0.011,-1.574701575308072,19.7986,19.7888,1.1538003318639656,0.007114225114279937,-0.002822722162169722,1.6338746191296998,-0.08955902734882704,0.024037305803142003,0.04,0.02,1.6321420700477691,-0.08957831554665324,0.024096353341531197,0.006041492702862466,0.0041213999035955694,10.148125019228885,53
5.211722015,record,0.24674426019191742,0.0,0.00939134880900383,0.008999999612569809,-0.018152572214603424,-0.015200000256299973,0.327757173823622,-1.7884,0.0029,-0.011,-1.574701575308072,19.7986,19.7888,1.1538003318639656,0.007114225114279937,-0.002822722162169722,1.6338746191296998,-0.08955902734882704,0.024037305803142003,0.04,0.02,1.6321420700477691,-0.08957831554665324,0.024096353341531197,0.006041492702862466,0.0041213999035955694,10.148125019228885,53
5.231445255,record,0.24674426019191742,0.0,0.009059055708348751,0.008999999612569809,-0.034668777137994766,-0.015200000256299973,0.327757173823622,-1.7884,0.0029,-0.011,-1.574701575308072,19.7986,19.7888,1.1538003318639656,0.007114225114279937,-0.002822722162169722,1.6338746191296998,-0.08955902734882704,0.024037305803142003,0.04,0.02,1.6321420700477691,-0.08957831554665324,0.024096353341531197,0.006041492702862466,0.0041213999035955694,10.148125019228885,53
5.251336811,record,0.24674426019191742,0.0,0.009059055708348751,0.008999999612569809,-0.034668777137994766,-0.015200000256299973,0.327757173823622,-1.7884,0.0029,-0.011,-1.574701575308072,19.7986,19.7888,1.1538003318639656,0.007114225114279937,-0.002822722162169722,1.6338746191296998,-0.08955902734882704,0.024037305803142003,0.04,0.02,1.6321420700477691,-0.08957831554665324,0.024096353341531197,0.006041492702862466,0.0041213999035955694,10.148125019228885,53
5.271300734,record,0.24674426019191742,0.0,0.009059055708348751,0.008999999612569809,-0.034668777137994766,-0.015200000256299973,0.327757173823622,-1.7884,0.0029,-0.011,-1.574701575308072,19.7986,19.7888,1.1538003318639656,0.007114225114279937,-0.002822722162169722,1.6338746191296998,-0.08955902734882704,0.024037305803142003,0.04,0.02,1.6321420700477691,-0.08957831554665324,0.024096353341531197,0.006041492702862466,0.0041213999035955694,10.148125019228885,53
5.292234418,record,0.24674426019191742,0.0,0.009059055708348751,0.008999999612569809,-0.034668777137994766,-0.016200000420212746,0.21667089963364858,-1.7884,0.0029,-0.0115,-1.574701575308072,20.2371,20.2273,1.1807333692648323,0.007074411730976514,-0.00391720882892721,1.6338746191296998,-0.08955902734882704,0.024037305803142003,0.04,0.02,1.6321420700477691,-0.08957831554665324,0.024096353341531197,0.006041492702862466,0.0041213999035955694,10.148125019228885,53
5.311345619,record,0.24673505127429962,0.0,0.009059055708348751,0.008999999612569809,-0.018278030678629875,-0.016200000420212746,0.21667089963364858,-0.0068,-0.0034,-0.0108,-1.5758448791932733,20.2371,20.2273,1.1807336769393446,0.007022872497673143,-0.003960859011027384,1.6608023634177922,-0.08897764274839293,0.022856258782322003,0.04,0.02,1.6593338490292016,-0.08894273130271127,0.022945570967384935,0.006170471102399525,0.00422815437315816,10.148125019228885,54
5.331382574,record,0.24673505127429962,0.0,0.010733836330473423,0.008999999612569809,-0.03490838408470154,-0.016200000420212746,0.21667089963364858,-0.0068,-0.0034,-0.0108,-1.5758448791932733,20.2371,20.2273,1.1807336769393446,0.007022872497673143,-0.003960859011027384,1.6608023634177922,-0.08897764274839293,0.022856258782322003,0.04,0.02,1.6593338490292016,-0.08894273130271127,0.022945570967384935,0.006170471102399525,0.00422815437315816,10.148125019228885,54
5.351369972,record,0.24673505127429962,0.0,0.010733836330473423,0.008999999612569809,-0.03490838408470154,-0.016200000420212746,0.21667089963364858,-0.0068,-0.0034,-0.0108,-1.5758448791932733,20.2371,20.2273,1.1807336769393446,0.007022872497673143,-0.003960859011027384,1.6608023634177922,-0.08897764274839293,0.022856258782322003,0.04,0.02,1.6593338490292016,-0.08894273130271127,0.022945570967384935,0.006170471102399525,0.00422815437315816,10.148125019228885,54
5.371318386,record,0.24673505127429962,0.0,0.010733836330473423,0.008999999612569809,-0.03490838408470154,-0.016200000420212746,0.21667089963364858,-0.0068,-0.0034,-0.0108,-1.5758448791932733,20.2371,20.2273,1.1807336769393446,0.007022872497673143,-0.003960859011027384,1.6608023634177922,-0.08897764274839293,0.022856258782322003,0.04,0.02,1.6593338490292016,-0.08894273130271127,0.022945570967384935,0.006170471102399525,0.00422815437315816,10.148125019228885,54
5.394313865,record,0.24673505127429962,0.0,0.010733836330473423,0.008999999612569809,-0.03490838408470154,-0.016200000420212746,0.24968221940273427,0.0005,-0.0025,-0.0108,-1.5769754104605682,20.6331,20.6167,1.2053511740704894,0.006911292658188346,-0.0051041628962287255,1.6608023634177922,-0.08897764274839293,0.022856258782322003,0.04,0.02,1.6839474653636604,-0.08844455944859944,0.021758617112746098,0.007170964240423366,0.005214117650813567,10.148125019228885,54
5.41147532,record,0.24671955406665802,0.0,0.010733836330473423,0.008999999612569809,-0.020005859434604645,-0.016200000420212746,0.24968221940273427,0.0005,-0.0025,-0.0108,-1.5769754104605682,20.6331,20.6167,1.205350871243005,0.0069639064498302995,-0.005060512714128552,1.6854122875381201,-0.08837650451913129,0.021756605079220833,0.04,0.02,1.68416847484418,-0.08842592074858972,0.02176756527896992,0.006077390988058144,0.004134262590196481,10.148125019228885,55
5.43144745,record,0.24671955406665802,0.0,0.010236898437142372,0.008999999612569809,-0.038208287209272385,-0.016200000420212746,0.24968221940273427,0.0005,-0.0025,-0.0108,-1.5769754104605682,20.6331,20.6167,1.205350871243005,0.0069639064498302995,-0.005060512714128552,1.6854122875381201,-0.08837650451913129,0.021756605079220833,0.04,0.02,1.68416847484418,-0.08842592074858972,0.02176756527896992,0.006077390988058144,0.004134262590196481,10.148125019228885,55
5.451334025,record,0.24671955406665802,0.0,0.010236898437142372,0.008999999612569809,-0.038208287209272385,-0.016200000420212746,0.24968221940273427,0.0005,-0.0025,-0.0108,-1.5769754104605682,20.6331,20.6167,1.205350871243005,0.0069639064498302995,-0.005060512714128552,1.6854122875381201,-0.08837650451913129,0.021756605079220833,0.04,0.02,1.68416847484418,-0.08842592074858972,0.02176756527896992,0.006077390988058144,0.004134262590196481,10.148125019228885,55
5.471343572,record,0.24671955406665802,0.0,0.010236898437142372,0.008999999612569809,-0.038208287209272385,-0.016200000420212746,0.24968221940273427,0.0005,-0.0025,-0.0108,-1.5769754104605682,20.6331,20.6167,1.205350871243005,0.0069639064498302995,-0.005060512714128552,1.6854122875381201,-0.08837650451913129,0.021756605079220833,0.04,0.02,1.68416847484418,-0.08842592074858972,0.02176756527896992,0.006077390988058144,0.004134262590196481,10.148125019228885,55
5.491234599,record,0.24671894311904907,0.0,0.010236898437142372,0.010999999940395355,-0.020547278225421906,-0.018300000578165054,0.2470068245332687,1.9402,-0.018,-0.0108,-1.578111046840851,21.0127,20.993,1.228036309488033,0.006782679526265971,-0.006234694163523625,1.7080927234316141,-0.0878967126649655,0.0206253338017881,0.04,0.02,1.7070322114416885,-0.08790114878193846,0.020660386002056226,0.005960525119370847,0.004032189886179496,10.148125019228885,56
5.51138714,record,0.24671894311904907,0.0,0.010236898437142372,0.010999999940395355,-0.020547278225421906,-0.018300000578165054,0.2470068245332687,1.9402,-0.018,-0.0108,-1.578111046840851,21.0127,20.993,1.228036309488033,0.006782679526265971,-0.006234694163523625,1.7080927234316141,-0.0878967126649655,0.0206253338017881,0.04,0.02,1.7070322114416885,-0.08790114878193846,0.020660386002056226,0.005960525119370847,0.004032189886179496,10.148125019228885,56
5.531302524,record,0.24671894311904907,0.0,0.010276908986270428,0.010999999940395355,-0.03924231976270676,-0.018300000578165054,0.2470068245332687,1.9402,-0.018,-0.0108,-1.578111046840851,21.0127,20.993,1.228036309488033,0.006782679526265971,-0.006234694163523625,1.7080927234316141,-0.0878967126649655,0.0206253338017881,0.04,0.02,1.7070322114416885,-0.08790114878193846,0.020660386002056226,0.005960525119370847,0.004032189886179496,10.148125019228885,56
5.551422817,record,0.24671894311904907,0.0,0.010276908986270428,0.010999999940395355,-0.03924231976270676,-0.018300000578165054,0.2470068245332687,1.9402,-0.018,-0.0108,-1.578111046840851,21.0127,20.993,1.228036309488033,0.006782679526265971,-0.006234694163523625,1.7080927234316141,-0.0878967126649655,0.0206253338017881,0.04,0.02,1.7070322114416885,-0.08790114878193846,0.020660386002056226,0.005960525119370847,0.004032189886179496,10.148125019228885,56
5.571314578,record,0.24671894311904907,0.0,0.010276908986270428,0.010999999940395355,-0.03924231976270676,-0.018300000578165054,0.2470068245332687,1.9402,-0.018,-0.0108,-1.578111046840851,21.0127,20.993,1.228036309488033,0.006782679526265971,-0.006234694163523625,1.7080927234316141,-0.0878967126649655,0.0206253338017881,0.04,0.02,1.7070322114416885,-0.08790114878193846,0.020660386002056226,0.005960525119370847,0.004032189886179496,10.148125019228885,56
5.591215077,record,0.24669939279556274,0.0,0.010276908986270428,0.009999999776482582,-0.02223573438823223,-0.019899999722838402,0.2506678320682428,-0.7247,-0.0004,-0.0123,-1.5798011689785818,21.4774,21.4545,1.2528449455785893,0.006668600813969827,-0.007326680361706252,1.732897203326845,-0.08739820244397106,0.019490437431643134,0.04,0.02,1.731994419167889,-0.08744006764916494,0.019492073729711963,0.0059281746190154635,0.004012605613409913,10.148125019228885,57
5.611450118,record,0.24669939279556274,0.0,0.010276908986270428,0.009999999776482582,-0.02223573438823223,-0.019899999722838402,0.2506678320682428,-0.7247,-0.0004,-0.0123,-1.5798011689785818,21.4774,21.4545,1.2528449455785893,0.006668600813969827,-0.007326680361706252,1.732897203326845,-0.08739820244397106,0.019490437431643134,0.04,0.02,1.731994419167889,-0.08744006764916494,0.019492073729711963,0.0059281746190154635,0.004012605613409913,10.148125019228885,57
5.631631642,record,0.24669939279556274,0.0,0.010219693183898926,0.009999999776482582,-0.04246702417731285,-0.019899999722838402,0.2506678320682428,-0.7247,-0.0004,-0.0123,-1.5798011689785818,21.4774,21.4545,1.2528449455785893,0.006668600813969827,-0.007326680361706252,1.732897203326845,-0.08739820244397106,0.019490437431643134,0.04,0.02,1.731994419167889,-0.08744006764916494,0.019492073729711963,0.0059281746190154635,0.004012605613409913,10.148125019228885,57
5.651750238,record,0.24669939279556274,0.0,0.010219693183898926,0.009999999776482582,-0.04246702417731285,-0.019899999722838402,0.2506678320682428,-0.7247,-0.0004,-0.0123,-1.5798011689785818,21.4774,21.4545,1.2528449455785893,0.006668600813969827,-0.007326680361706252,1.732897203326845,-0.08739820244397106,0.019490437431643134,0.04,0.02,1.731994419167889,-0.08744006764916494,0.019492073729711963,0.0059281746190154635,0.004012605613409913,10.148125019228885,57
5.671341362,record,0.24669939279556274,0.0,0.010219693183898926,0.009999999776482582,-0.04246702417731285,-0.019899999722838402,0.2506678320682428,-0.7247,-0.0004,-0.0123,-1.5798011689785818,21.4774,21.4545,1.2528449455785893,0.006668600813969827,-0.007326680361706252,1.732897203326845,-0.08739820244397106,0.019490437431643134,0.04,0.02,1.731994419167889,-0.08744006764916494,0.019492073729711963,0.0059281746190154635,0.004012605613409913,10.148125019228885,57
5.69128416,record,0.2466873973608017,0.0,0.010219693183898926,0.009999999776482582,-0.02246139757335186,-0.020400000736117363,0.25471665693242956,-0.0058,-0.0042,-0.0155,-1.5812284863265869,21.9159,21.8897,1.2793940591140949,0.006451643493646403,-0.009016802499437038,1.7594425884060032,-0.0869031963841837,0.01780031529391235,0.04,0.02,1.7586732495759876,-0.08693020194089146,0.017810707065565413,0.005943496577649089,0.004033642519861623,10.148125019228885,58
5.711316637,record,0.2466873973608017,0.0,0.010219693183898926,0.009999999776482582,-0.02246139757335186,-0.020400000736117363,0.25471665693242956,-0.0058,-0.0042,-0.0155,-1.5812284863265869,21.9159,21.8897,1.2793940591140949,0.006451643493646403,-0.009016802499437038,1.7594425884060032,-0.0869031963841837,0.01780031529391235,0.04,0.02,1.7586732495759876,-0.08693020194089146,0.017810707065565413,0.005943496577649089,0.004033642519861623,10.148125019228885,58
5.731405322,record,0.2466873973608017,0.0,0.010155877098441124,0.009999999776482582,-0.04289801046252251,-0.020400000736117363,0.25471665693242956,-0.0058,-0.0042,-0.0155,-1.5812284863265869,21.9159,21.8897,1.2793940591140949,0.006451643493646403,-0.009016802499437038,1.7594425884060032,-0.0869031963841837,0.01780031529391235,0.04,0.02,1.7586732495759876,-0.08693020194089146,0.017810707065565413,0.005943496577649089,0.004033642519861623,10.148125019228885,58
5.751385833,record,0.2466873973608017,0.0,0.010155877098441124,0.009999999776482582,-0.04289801046252251,-0.020400000736117363,0.25471665693242956,-0.0058,-0.0042,-0.0155,-1.5812284863265869,21.9159,21.8897,1.2793940591140949,0.006451643493646403,-0.009016802499437038,1.7594425884060032,-0.0869031963841837,0.01780031529391235,0.04,0.02,1.7586732495759876,-0.08693020194089146,0.017810707065565413,0.005943496577649089,0.004033642519861623,10.148125019228885,58
5.771309527,record,0.2466873973608017,0.0,0.010155877098441124,0.009999999776482582,-0.04289801046252251,-0.020400000736117363,0.25471665693242956,-0.0058,-0.0042,-0.0155,-1.5812284863265869,21.9159,21.8897,1.2793940591140949,0.006451643493646403,-0.009016802499437038,1.7594425884060032,-0.0869031963841837,0.01780031529391235,0.04,0.02,1.7586732495759876,-0.08693020194089146,0.017810707065565413,0.005943496577649089,0.004033642519861623,10.148125019228885,58
