event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
7927,66445740251965,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7931,66445741551235,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7937,66445765164185,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7943,66445767250854,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7947,66445790207031,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7953,66445792093022,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7958,66445816563113,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7962,66445817757916,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7968,66445840263437,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7972,66445841485181,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7978,66445865221173,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7979,66445865412993,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7988,66445890231287,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7989,66445890502156,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7999,66445917410665,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8002,66445918547951,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8009,66445940141830,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8010,66445940381580,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8019,66445965394880,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8020,66445965594435,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8029,66445991380766,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8030,66445991562818,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8042,66446016540091,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8043,66446016653584,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8050,66446040377533,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8051,66446040615239,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8060,66446065352481,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8061,66446065558388,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8070,66446090308524,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8076,66446092408768,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8080,66446115346470,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8081,66446115543220,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8091,66446140203046,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8095,66446141592134,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8101,66446165343886,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8102,66446165577635,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8111,66446194671026,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8112,66446194857737,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8121,66446215554341,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8122,66446215745220,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8132,66446241320095,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8137,66446243085830,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8142,66446265346051,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8143,66446265532842,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8152,66446290727402,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8153,66446290977021,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8163,66446318671265,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8167,66446320072587,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8173,66446340221623,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8178,66446342124677,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8183,66446365124546,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8189,66446367065230,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8193,66446390175527,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8199,66446392263778,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8205,66446416712989,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8206,66446416837022,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8214,66446441102097,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8220,66446443275639,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8224,66446465447413,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8225,66446465642490,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8234,66446490378659,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8235,66446490603141,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8245,66446517397035,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8249,66446518949350,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8255,66446541600414,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8256,66446541839764,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8265,66446566617502,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8266,66446566821435,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8275,66446590468890,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8276,66446590690897,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
8286,66446616567088,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8290,66446618043520,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8296,66446640103294,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8300,66446641323195,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
8306,66446665283398,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
8311,66446667028104,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
