event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1599,49939887624575,/autodrive/roboracer_1/left_encoder,JointState,1789420990960164449,,"{""position"":[37.8955],""velocity"":[]}"
1600,49939887787081,/autodrive/roboracer_1/right_encoder,JointState,1789420990960164449,,"{""position"":[38.2358],""velocity"":[]}"
1618,49939912375423,/autodrive/roboracer_1/left_encoder,JointState,1789420990984164289,,"{""position"":[38.8347],""velocity"":[]}"
1619,49939912536797,/autodrive/roboracer_1/right_encoder,JointState,1789420990984164289,,"{""position"":[39.175],""velocity"":[]}"
1636,49939937585274,/autodrive/roboracer_1/left_encoder,JointState,1789420991009164469,,"{""position"":[39.8262],""velocity"":[]}"
1637,49939937759742,/autodrive/roboracer_1/right_encoder,JointState,1789420991009164469,,"{""position"":[40.16],""velocity"":[]}"
1652,49939961746714,/autodrive/roboracer_1/left_encoder,JointState,1789420991034164289,,"{""position"":[40.8243],""velocity"":[]}"
1653,49939961944977,/autodrive/roboracer_1/right_encoder,JointState,1789420991034164289,,"{""position"":[41.1549],""velocity"":[]}"
1672,49939987734186,/autodrive/roboracer_1/left_encoder,JointState,1789420991059164419,,"{""position"":[41.8323],""velocity"":[]}"
1673,49939987893505,/autodrive/roboracer_1/right_encoder,JointState,1789420991059164419,,"{""position"":[42.1628],""velocity"":[]}"
1690,49940013057490,/autodrive/roboracer_1/left_encoder,JointState,1789420991084164519,,"{""position"":[42.85],""velocity"":[]}"
1691,49940013234302,/autodrive/roboracer_1/right_encoder,JointState,1789420991084164519,,"{""position"":[43.1773],""velocity"":[]}"
1708,49940037654759,/autodrive/roboracer_1/left_encoder,JointState,1789420991110164289,,"{""position"":[43.9234],""velocity"":[]}"
1709,49940037838364,/autodrive/roboracer_1/right_encoder,JointState,1789420991110164289,,"{""position"":[44.2474],""velocity"":[]}"
1726,49940062282015,/autodrive/roboracer_1/left_encoder,JointState,1789420991134164469,,"{""position"":[44.9215],""velocity"":[]}"
1727,49940062464097,/autodrive/roboracer_1/right_encoder,JointState,1789420991134164469,,"{""position"":[45.2422],""velocity"":[]}"
1744,49940087329911,/autodrive/roboracer_1/left_encoder,JointState,1789420991159164289,,"{""position"":[45.9753],""velocity"":[]}"
1745,49940087559653,/autodrive/roboracer_1/right_encoder,JointState,1789420991159164289,,"{""position"":[46.2894],""velocity"":[]}"
