bag_time,time,x,y,yaw,vx,vy,wz
1788873214.712297,1788873214.663371,-3.5805,-7.4053,2.0420276456136817,0.1809,-0.0494,-0.315
1788873214.7611516,1788873214.7141175,-3.5851,-7.3959,2.0241530884082772,0.2025,-0.0558,-0.3461
1788873214.810657,1788873214.7622664,-3.5891,-7.3872,2.007893513035815,0.2039,-0.0562,-0.3482
1788873214.862216,1788873214.8119237,-3.5932,-7.3779,1.990361794943824,0.2041,-0.0562,-0.3484
1788873214.9120173,1788873214.8634884,-3.5975,-7.368,1.9718909465361154,0.204,-0.0561,-0.3484
1788873214.960997,1788873214.9132555,-3.6011,-7.3591,1.955472214344127,0.204,-0.0561,-0.3484
1788873215.011295,1788873214.96213,-3.6047,-7.3495,1.9380491366402568,0.204,-0.0561,-0.3484
1788873215.0601032,1788873215.0124035,-3.6082,-7.34,1.920631680677098,0.204,-0.056,-0.3484
1788873215.1106925,1788873215.0612934,-3.6115,-7.3303,1.903262459644656,0.204,-0.056,-0.3485
1788873215.1640098,1788873215.1119618,-3.6147,-7.3206,1.8857798873012623,0.204,-0.056,-0.3485
1788873215.2339616,1788873215.1836221,-3.6191,-7.3062,1.8598948947236715,0.204,-0.056,-0.3485
1788873215.2861388,1788873215.2357614,-3.6219,-7.2961,1.842175704333895,0.204,-0.056,-0.3485
1788873215.336389,1788873215.2873151,-3.6244,-7.2863,1.8247731874545947,0.204,-0.056,-0.3485
1788873215.3873537,1788873215.3375874,-3.6268,-7.2763,1.8072479270486541,0.204,-0.056,-0.3485
1788873215.4363067,1788873215.388543,-3.6292,-7.2658,1.7888799135253266,0.204,-0.056,-0.3485
1788873215.4867244,1788873215.4374928,-3.6311,-7.2564,1.7723843796996832,0.204,-0.056,-0.3485
1788873215.5351038,1788873215.4879467,-3.633,-7.2464,1.7550463273875274,0.204,-0.056,-0.3485
1788873215.5872579,1788873215.5367603,-3.6347,-7.2363,1.7375808798491628,0.204,-0.056,-0.3485
1788873215.636612,1788873215.5884986,-3.6363,-7.2256,1.71914254804382,0.204,-0.056,-0.3485
1788873215.6853704,1788873215.6378021,-3.6375,-7.2161,1.7026975414549248,0.204,-0.056,-0.3485
1788873215.7363722,1788873215.686712,-3.6387,-7.206,1.6852728072726575,0.204,-0.056,-0.3485
1788873215.7855527,1788873215.7375655,-3.6397,-7.1958,1.6678479590499617,0.204,-0.056,-0.3485
1788873215.8361828,1788873215.7867124,-3.6405,-7.1856,1.6504347228665106,0.204,-0.056,-0.3485
1788873215.885419,1788873215.8373253,-3.6411,-7.1755,1.633023896892274,0.204,-0.056,-0.3485
1788873215.9363317,1788873215.886617,-3.6416,-7.1653,1.6156222957236346,0.204,-0.056,-0.3485
1788873215.9865983,1788873215.9374907,-3.6419,-7.1551,1.5980817715958606,0.204,-0.056,-0.3485
1788873216.0351474,1788873215.9877553,-3.642,-7.1449,1.580684175344714,0.204,-0.056,-0.3485
1788873216.0856671,1788873216.0363796,-3.6419,-7.1347,1.563287543780988,0.204,-0.056,-0.3485
1788873216.1355784,1788873216.0870805,-3.6416,-7.1245,1.545747756432075,0.204,-0.056,-0.3485
1788873216.187596,1788873216.1372974,-3.6412,-7.1143,1.5284897461883127,0.204,-0.056,-0.3485
1788873216.2364454,1788873216.1887586,-3.6406,-7.1035,1.5099562573108114,0.204,-0.056,-0.3485
1788873216.287373,1788873216.238054,-3.6398,-7.0939,1.4935401423209036,0.204,-0.056,-0.3485
1788873216.338181,1788873216.2889693,-3.6388,-7.0832,1.4751334106734515,0.204,-0.056,-0.3485
1788873216.4118001,1788873216.3595138,-3.6371,-7.0686,1.449915025359866,0.204,-0.056,-0.3485
1788873216.4609005,1788873216.4130034,-3.6357,-7.0585,1.4324904389272726,0.204,-0.056,-0.3485
1788873216.5115047,1788873216.4612722,-3.6341,-7.0484,1.4150475728524248,0.204,-0.056,-0.3485
1788873216.5602238,1788873216.5126908,-3.6324,-7.0384,1.3977348738048974,0.204,-0.056,-0.3485
1788873216.6113362,1788873216.5618584,-3.6304,-7.0283,1.380269318973565,0.204,-0.056,-0.3485
1788873216.6613166,1788873216.6124477,-3.6283,-7.0184,1.3627762346919399,0.204,-0.056,-0.3485
1788873216.7102995,1788873216.6625042,-3.626,-7.0084,1.345280868978367,0.204,-0.056,-0.3485
1788873216.7599895,1788873216.7115285,-3.6236,-6.9985,1.3279154607742378,0.204,-0.056,-0.3485
1788873216.8103037,1788873216.7616057,-3.621,-6.9886,1.3105130036959485,0.204,-0.056,-0.3485
1788873216.8603559,1788873216.811896,-3.6182,-6.9788,1.293110457633442,0.204,-0.056,-0.3485
1788873216.9101174,1788873216.861691,-3.6152,-6.9691,1.2756688610200961,0.204,-0.056,-0.3485
1788873216.9612095,1788873216.9113355,-3.6121,-6.9594,1.25822758178108,0.204,-0.056,-0.3485
1788873217.0111153,1788873216.9627936,-3.6088,-6.9497,1.240742797249401,0.204,-0.056,-0.3485
1788873217.061841,1788873217.011969,-3.6053,-6.9401,1.2233719270841954,0.204,-0.056,-0.3485
1788873217.1127627,1788873217.0630338,-3.6017,-6.9306,1.205838571051186,0.204,-0.056,-0.3485
1788873217.162632,1788873217.1140192,-3.5975,-6.9204,1.1872561340853554,0.2072,-0.0513,-0.3075
1788873217.2126927,1788873217.1644793,-3.5935,-6.9109,1.172277940026854,0.2092,-0.0492,-0.306
1788873217.2624934,1788873217.2138877,-3.5892,-6.901,1.1586917038436997,0.2175,-0.0394,-0.2347
1788873217.3130357,1788873217.2637808,-3.5844,-6.8903,1.146431331981781,0.2453,-0.037,-0.2198
1788873217.362724,1788873217.3142645,-3.5785,-6.8778,1.1341104814212415,0.2912,-0.0373,-0.2266
1788873217.4139569,1788873217.3639307,-3.5724,-6.8649,1.123955915383893,0.3174,-0.0371,-0.2316
1788873217.463579,1788873217.4155884,-3.565,-6.8498,1.1138002565315261,0.3446,-0.0328,-0.2049
1788873217.5339878,1788873217.4838972,-3.5528,-6.8256,1.1011430582936528,0.3731,-0.0278,-0.1735
1788873217.585585,1788873217.5354214,-3.5434,-6.8073,1.094043963140781,0.4199,-0.0228,-0.1426
1788873217.635461,1788873217.5868628,-3.5332,-6.7878,1.0891055512966343,0.4479,-0.0156,-0.0976
1788873217.6864922,1788873217.636619,-3.5224,-6.7672,1.0861592725551992,0.4735,-0.0093,-0.0585
1788873217.7375157,1788873217.6875768,-3.5109,-6.7456,1.0858870377166494,0.4986,-0.0009,-0.0062
1788873217.7866378,1788873217.7388318,-3.4989,-6.7228,1.0870548126666615,0.4797,0.0043,0.0263
1788873217.8395014,1788873217.7879527,-3.4885,-6.7028,1.0889426800374116,0.4773,0.0073,0.0448
1788873217.9075985,1788873217.8587863,-3.4722,-6.6715,1.0927163601591972,0.4767,0.0083,0.0507
1788873217.9601207,1788873217.9090645,-3.4611,-6.6499,1.0954927951696067,0.4767,0.0082,0.0507
1788873218.0123549,1788873217.9613264,-3.4502,-6.6287,1.0978259030641149,0.4766,0.0078,0.0478
1788873218.0614362,1788873218.0135412,-3.4387,-6.6062,1.1001580226589085,0.4766,0.0058,0.0335
1788873218.1117563,1788873218.0626504,-3.4286,-6.5862,1.1013203390006727,0.4767,0.0044,0.0272
1788873218.1615455,1788873218.1130598,-3.4178,-6.5649,1.102318018593727,0.4767,0.0032,0.0198
1788873218.2115648,1788873218.1629252,-3.4068,-6.543,1.103206102429271,0.4984,0.0025,0.0154
1788873218.2615688,1788873218.2127907,-3.3955,-6.5206,1.1037566154824112,0.5013,0.0019,0.0116
1788873218.310601,1788873218.2632113,-3.3842,-6.4982,1.1042022567522738,0.5017,0.0012,0.0077
1788873218.3606524,1788873218.312184,-3.3729,-6.4758,1.1043716096114105,0.5017,0.0008,0.0046
1788873218.41137,1788873218.362343,-3.3616,-6.4534,1.1044765627817514,0.5017,0.0004,0.0023
1788873218.4607825,1788873218.4125628,-3.3503,-6.431,1.1043716096114105,0.5017,-0.0001,-0.0008
1788873218.5105674,1788873218.4619849,-3.3391,-6.4085,1.1049221974550383,0.5017,0.0014,0.0085
1788873218.5613396,1788873218.5117967,-3.3278,-6.3861,1.1053678144408159,0.5017,0.0016,0.0101
1788873218.610888,1788873218.562492,-3.3169,-6.3643,1.106259624404549,0.4799,0.0032,0.02
1788873218.66009,1788873218.6121883,-3.3062,-6.3429,1.1074261078276624,0.4769,0.0033,0.0206
1788873218.7115016,1788873218.6613827,-3.2952,-6.321,1.1084218108800534,0.4983,0.0032,0.02
1788873218.7604434,1788873218.7130637,-3.2841,-6.2986,1.1093128660158842,0.5012,0.0029,0.0178
1788873218.8113627,1788873218.7617536,-3.2732,-6.2767,1.1105854437073333,0.4798,0.0042,0.0259
1788873218.8626766,1788873218.8125114,-3.2626,-6.2553,1.1119219233627484,0.4769,0.0042,0.0257
1788873218.912488,1788873218.8639028,-3.2514,-6.2326,1.1130883715720377,0.4765,0.0036,0.0218
1788873218.9629421,1788873218.9140103,-3.2416,-6.2125,1.1140849771129637,0.4765,0.0033,0.0206
1788873219.0361636,1788873218.9845111,-3.2252,-6.1793,1.1154188863807457,0.5004,0.003,0.0185
1788873219.0866969,1788873219.0372822,-3.2142,-6.1567,1.1161398991997242,0.5015,0.0024,0.0147
1788873219.137413,1788873219.0882328,-3.2026,-6.1328,1.116859966191401,0.5017,0.0021,0.0136
1788873219.1872215,1788873219.13848,-3.1916,-6.1103,1.1177506425676682,0.5017,0.0031,0.0189
1788873219.2364197,1788873219.1883402,-3.1806,-6.0877,1.1187474012524845,0.5017,0.0028,0.0172
1788873219.285679,1788873219.237621,-3.1703,-6.0665,1.1194684673945554,0.5016,0.0026,0.0162
1788873219.336201,1788873219.2869415,-3.1594,-6.0439,1.1201895482414306,0.5016,0.0021,0.0132
1788873219.3864737,1788873219.337416,-3.1488,-6.022,1.1211871671661504,0.4799,0.0035,0.0215
1788873219.4371734,1788873219.3877358,-3.1384,-6.0004,1.1222471113766321,0.4769,0.0034,0.0213
1788873219.4863138,1788873219.4388804,-3.1271,-5.9769,1.1232433607276482,0.4987,0.0032,0.02
1788873219.5365884,1788873219.4874096,-3.1169,-5.9557,1.124133766363805,0.5012,0.0027,0.017
1788873219.5874722,1788873219.5381339,-3.1061,-5.9331,1.1248548577433843,0.5016,0.0022,0.0139
1788873219.6363583,1788873219.5888977,-3.095,-5.9098,1.12585265071138,0.4795,0.0036,0.0222
1788873219.685717,1788873219.6374962,-3.0853,-5.8895,1.127018946997443,0.4769,0.0037,0.0228
1788873219.7366464,1788873219.6869607,-3.0751,-5.868,1.1280144577621738,0.4765,0.0033,0.0206
1788873219.7869434,1788873219.7377913,-3.0646,-5.8458,1.1289039623618207,0.4983,0.003,0.0184
1788873219.83529,1788873219.7881444,-3.0539,-5.8231,1.1296251163899589,0.5012,0.0024,0.0147
1788873219.8894613,1788873219.836704,-3.0432,-5.8005,1.1303437068856916,0.5016,0.0017,0.0108
1788873219.958458,1788873219.908982,-3.028,-5.768,1.1317867827579142,0.4778,0.0033,0.0206
1788873220.010409,1788873219.9599175,-3.0176,-5.746,1.1329530099034524,0.4767,0.0033,0.0206
1788873220.0624108,1788873220.0116737,-3.0072,-5.7237,1.1338422683488107,0.4983,0.0031,0.0192
1788873220.1113997,1788873220.0639925,-2.996,-5.6997,1.1346709531782544,0.5013,0.0026,0.0162
1788873220.1627207,1788873220.1125853,-2.9864,-5.6789,1.1358378970159206,0.4802,0.0039,0.0244
1788873220.2123778,1788873220.163942,-2.9763,-5.6572,1.1370040776627743,0.477,0.004,0.025
1788873220.2613063,1788873220.2135599,-2.9663,-5.6355,1.1381702200975832,0.4766,0.0037,0.0228
1788873220.3108993,1788873220.2625024,-2.9563,-5.6139,1.139166164847293,0.4765,0.0032,0.0198
1788873220.3622978,1788873220.3121612,-2.9461,-5.5916,1.140055146101785,0.4983,0.0027,0.0169
1788873220.4119887,1788873220.363639,-2.9356,-5.5688,1.140776384976124,0.5013,0.0021,0.0131
1788873220.4612699,1788873220.4132047,-2.9252,-5.546,1.141221193858186,0.5016,0.0016,0.0101
1788873220.5120258,1788873220.4624197,-2.915,-5.5239,1.1422196393478687,0.4799,0.0032,0.02
1788873220.563195,1788873220.5139263,-2.9051,-5.5021,1.143219102193205,0.477,0.0033,0.0206
1788873220.6140459,1788873220.5645769,-2.8949,-5.4797,1.1441078422005602,0.4983,0.0031,0.0192
1788873220.683347,1788873220.6336343,-2.8796,-5.446,1.1455487245256708,0.5015,0.0026,0.0162
1788873220.7356265,1788873220.6848493,-2.8691,-5.4227,1.1459925218492,0.5017,0.002,0.0124
1788873220.789518,1788873220.7369692,-2.8591,-5.4004,1.1471592336675358,0.4799,0.0037,0.0229
1788873220.8580904,1788873220.8090475,-2.8446,-5.3682,1.1488784421464688,0.4767,0.0038,0.0235
1788873220.9105577,1788873220.859719,-2.8346,-5.346,1.1500426556048402,0.4765,0.0032,0.0198
1788873220.9623132,1788873220.9119117,-2.8249,-5.3242,1.1514878375483655,0.4765,0.0049,0.0301
1788873221.0113685,1788873220.9639125,-2.8146,-5.3012,1.153098186162967,0.4765,0.005,0.0309
1788873221.0602431,1788873221.0129433,-2.8056,-5.2807,1.1543705214066462,0.4765,0.0045,0.0279
1788873221.1105924,1788873221.0614982,-2.7959,-5.2589,1.1556439044081779,0.4765,0.004,0.025
1788873221.1604939,1788873221.112251,-2.7864,-5.237,1.156700372411733,0.4766,0.0034,0.0213
1788873221.2107832,1788873221.1617496,-2.7768,-5.2152,1.1582524847105828,0.4765,0.0051,0.0316
1788873221.2624354,1788873221.2122087,-2.7673,-5.1933,1.159862612095753,0.4765,0.0052,0.0323
1788873221.3125737,1788873221.2637634,-2.7572,-5.1702,1.161582352738538,0.4765,0.0048,0.0292
1788873221.3646986,1788873221.3144162,-2.7475,-5.1479,1.1630251080315075,0.4766,0.0042,0.0255
1788873221.4362378,1788873221.3842402,-2.7341,-5.1168,1.1646349817790909,0.4766,0.004,0.025
1788873221.488357,1788873221.4373996,-2.7244,-5.094,1.1658005233053106,0.4772,0.0032,0.0196
1788873221.5591402,1788873221.5086915,-2.7104,-5.0612,1.1672423373991407,0.5004,0.0031,0.0193
1788873221.6115692,1788873221.5607767,-2.7006,-5.0384,1.168685873311008,0.4797,0.0045,0.0281
1788873221.6606982,1788873221.612774,-2.6913,-5.0164,1.1701259969543554,0.4769,0.0046,0.0287
1788873221.7115216,1788873221.6621199,-2.682,-4.9944,1.1714019722027935,0.4766,0.0042,0.0257
1788873221.7614114,1788873221.7126417,-2.6728,-4.9724,1.1725673895350859,0.4766,0.0036,0.0221
1788873221.8110564,1788873221.7627938,-2.6636,-4.9505,1.174176704075026,0.4765,0.0053,0.0331
1788873221.864588,1788873221.8122778,-2.6544,-4.9285,1.1758968016410907,0.4765,0.0055,0.0338
1788873221.932928,1788873221.884102,-2.6408,-4.8959,1.1783366415739571,0.4765,0.0052,0.0323
1788873221.9868395,1788873221.9343643,-2.6316,-4.8734,1.179779379886693,0.4765,0.0047,0.0294
1788873222.0413425,1788873221.9881933,-2.6225,-4.8514,1.1809445286262732,0.4766,0.0042,0.0257
1788873222.1080525,1788873222.058807,-2.6091,-4.8187,1.1828309326248487,0.4766,0.0038,0.0235
1788873222.1601615,1788873222.109605,-2.5997,-4.7955,1.1838289965072486,0.4985,0.0032,0.02
1788873222.2113047,1788873222.1614373,-2.5905,-4.773,1.1852725773919688,0.4795,0.0049,0.0303
1788873222.26024,1788873222.2125957,-2.5816,-4.7508,1.186824571928575,0.4769,0.005,0.0309
1788873222.313639,1788873222.2616348,-2.5726,-4.7287,1.1882673481047819,0.4766,0.0046,0.0287
1788873222.383188,1788873222.3336093,-2.5595,-4.696,1.1901536433101227,0.4765,0.0042,0.0257
1788873222.435012,1788873222.384742,-2.5505,-4.6734,1.1913184808613078,0.4766,0.0036,0.0221
1788873222.4878242,1788873222.4364493,-2.5417,-4.6512,1.1923176939300888,0.4766,0.0032,0.0198
1788873222.5365207,1788873222.488978,-2.5324,-4.6278,1.194038310104769,0.4765,0.005,0.0309
1788873222.5864851,1788873222.5376596,-2.5242,-4.6069,1.1962023485619533,0.4765,0.0074,0.0456
1788873222.6382556,1788873222.587764,-2.5155,-4.5847,1.1985315482958807,0.4765,0.0078,0.0485
1788873222.6884217,1788873222.639607,-2.5062,-4.5607,1.2010865174229843,0.4765,0.0076,0.047
1788873222.757657,1788873222.7088234,-2.4956,-4.5331,1.210473716041547,0.4024,0.0252,0.1555
1788873222.8102932,1788873222.7591176,-2.4888,-4.5147,1.219353910199237,0.376,0.0279,0.172
1788873222.8605738,1788873222.8120337,-2.4825,-4.4971,1.2278406458800222,0.3735,0.0274,0.1692
1788873222.9130626,1788873222.8619623,-2.4761,-4.4787,1.2358850389129454,0.3961,0.0264,0.1632
1788873222.9856477,1788873222.9342906,-2.466,-4.4491,1.24532286178421,0.4241,0.0207,0.1281
1788873223.0362751,1788873222.9872806,-2.459,-4.4282,1.249922120212879,0.4478,0.0148,0.0921
1788873223.0881236,1788873223.037404,-2.4518,-4.4061,1.2526397391209787,0.473,0.0087,0.054
1788873223.1602302,1788873223.1093185,-2.4402,-4.371,1.2533570394656894,0.5006,0.0013,0.0085
1788873223.2114878,1788873223.1615255,-2.4326,-4.3478,1.2523530419209337,0.48,-0.004,-0.0244
1788873223.2620397,1788873223.2127132,-2.4251,-4.3251,1.2501880190706165,0.4771,-0.0069,-0.0427
1788873223.31124,1788873223.2632666,-2.4175,-4.3025,1.2474685189267785,0.4766,-0.0089,-0.0551
1788873223.3604198,1788873223.3124187,-2.4099,-4.2799,1.244747303859056,0.4765,-0.0088,-0.0544
1788873223.4521716,1788873223.3623564,-2.3954,-4.2375,1.2395883555522154,0.4765,-0.0087,-0.0537
1788873223.5089173,1788873223.458644,-2.3869,-4.2128,1.2371462548393573,0.4765,-0.0075,-0.0463
1788873223.5632586,1788873223.5105157,-2.3789,-4.1898,1.2354269281040944,0.4766,-0.0058,-0.036
1788873223.6350741,1788873223.5845282,-2.3666,-4.1548,1.2338705311709688,0.5005,-0.003,-0.0185
1788873223.6864102,1788873223.636249,-2.3583,-4.1312,1.233266944096193,0.5016,-0.002,-0.0124
1788873223.735,1788873223.6867328,-2.35,-4.1075,1.232988017474543,0.5017,-0.0006,-0.0039
1788873223.785171,1788873223.736381,-2.3417,-4.0838,1.2331530170742413,0.5017,0.0005,0.0031
1788873223.8358922,1788873223.7864223,-2.3334,-4.0601,1.2334319322150433,0.5017,0.0006,0.0039
1788873223.8865116,1788873223.8378122,-2.3251,-4.0365,1.233710860607749,0.5017,0.0014,0.0085
1788873223.9363093,1788873223.887853,-2.3168,-4.0128,1.2341529792829289,0.5017,0.0011,0.007
1788873223.9854796,1788873223.9375896,-2.3085,-3.9891,1.234429424750877,0.5017,0.0005,0.0031
1788873224.0373008,1788873223.9867594,-2.3002,-3.9654,1.2347083809251964,0.5016,0.0009,0.0054
1788873224.0873036,1788873224.0385165,-2.2914,-3.9403,1.2347083809251964,0.5016,0.0002,0.0008
1788873224.1361804,1788873224.0884364,-2.2832,-3.9166,1.2347083809251964,0.5016,-0.0004,-0.003
1788873224.1863832,1788873224.1373653,-2.2754,-3.8943,1.234429424750877,0.5016,-0.0007,-0.0046
1788873224.2361534,1788873224.1875112,-2.2671,-3.8706,1.234429424750877,0.5016,-0.0001,-0.0008
1788873224.2868686,1788873224.2377374,-2.2588,-3.847,1.234429424750877,0.5016,-0.0004,-0.0023
1788873224.336233,1788873224.288027,-2.2505,-3.8233,1.2341504817913624,0.5016,-0.0009,-0.0054
1788873224.3864574,1788873224.3378365,-2.2422,-3.7996,1.2337083621606473,0.5016,-0.0014,-0.0085
1788873224.4372091,1788873224.3876975,-2.2339,-3.7759,1.23342943339166,0.5016,-0.0004,-0.0023
1788873224.4864197,1788873224.4372513,-2.2256,-3.7522,1.23342943339166,0.5016,-0.0004,-0.0023
1788873224.5362992,1788873224.4876106,-2.2173,-3.7285,1.2337083621606473,0.5016,0.0009,0.0054
1788873224.5882328,1788873224.5375495,-2.209,-3.7049,1.2339873041719784,0.5016,0.001,0.0062
1788873224.657607,1788873224.60859,-2.1968,-3.6698,1.234429424750877,0.5016,0.0009,0.0054
1788873224.710424,1788873224.6591797,-2.1883,-3.6456,1.2349873503043975,0.5016,0.002,0.0124
1788873224.7609923,1788873224.7116523,-2.1801,-3.6219,1.2357084258510975,0.5016,0.0021,0.0131
1788873224.8104646,1788873224.7628093,-2.1718,-3.5982,1.2361504884383663,0.5016,0.0015,0.0093
1788873224.8614626,1788873224.8122737,-2.1636,-3.5745,1.2368715188241584,0.5016,0.0026,0.0162
1788873224.9114444,1788873224.8633893,-2.1554,-3.5508,1.2378715585685596,0.5016,0.0026,0.0162
1788873224.9600518,1788873224.912635,-2.1472,-3.5271,1.2384296481897001,0.5016,0.0021,0.0131
1788873225.010067,1788873224.9615672,-2.139,-3.5034,1.2388716228914802,0.5016,0.0016,0.0101
1788873225.0613737,1788873225.0113056,-2.1308,-3.4797,1.2393135669075714,0.5016,0.0011,0.007
1788873225.1116176,1788873225.0625145,-2.1227,-3.4559,1.2398717112933588,0.5016,0.0021,0.0131
1788873225.1614962,1788873225.1127381,-2.1145,-3.4322,1.240592718022547,0.5016,0.0022,0.0139
1788873225.2101963,1788873225.1631403,-2.1064,-3.4085,1.2413137079540197,0.5016,0.0021,0.0131
1788873225.2614427,1788873225.2115383,-2.0983,-3.3847,1.2417555617158,0.5016,0.0016,0.0101
1788873225.3130524,1788873225.263157,-2.0902,-3.361,1.2423138130125557,0.5016,0.0012,0.0077
1788873225.3846924,1788873225.3337185,-2.0782,-3.3258,1.2433139404283304,0.5016,0.0024,0.0147
1788873225.4362643,1788873225.3861685,-2.07,-3.3016,1.2440349053106232,0.5016,0.0025,0.0155
1788873225.4870033,1788873225.4374115,-2.062,-3.2778,1.244314089701532,0.5016,0.0007,0.0046
1788873225.5372887,1788873225.4881737,-2.0541,-3.2547,1.2453153897678044,0.4799,0.0032,0.02
1788873225.5864782,1788873225.5385072,-2.0463,-3.2314,1.2457559923658903,0.4987,0.0017,0.0108
1788873225.6380706,1788873225.5876453,-2.0385,-3.2083,1.247198964620242,0.4795,0.0045,0.0281
1788873225.71135,1788873225.6593747,-2.0268,-3.1731,1.2480338102206978,0.5005,0.0017,0.0108
1788873225.761298,1788873225.712683,-2.0188,-3.1493,1.2487547341669125,0.5015,0.0024,0.0147
1788873225.8103704,1788873225.7626042,-2.0109,-3.1255,1.2494756391953235,0.5016,0.0024,0.0147
1788873225.8615716,1788873225.8116229,-2.003,-3.1017,1.2501965251192235,0.5016,0.0022,0.0139
1788873225.9120953,1788873225.8627753,-1.9953,-3.0786,1.2513600408753778,0.4799,0.0039,0.0244
1788873225.9624329,1788873225.9134374,-1.9878,-3.0559,1.2526395755949364,0.4769,0.0044,0.0272
1788873226.0124032,1788873225.963569,-1.9804,-3.0332,1.2540812050215364,0.4765,0.0044,0.0272
1788873226.0611978,1788873226.0136192,-1.973,-3.0106,1.255360827173629,0.4765,0.0044,0.0272
1788873226.1104124,1788873226.0623488,-1.9656,-2.9879,1.2568005500649824,0.4765,0.0044,0.0272
