event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1826,45475337151387,/autodrive/roboracer_1/left_encoder,JointState,1789416526408307400,,"{""position"":[70.6466],""velocity"":[]}"
1827,45475337334261,/autodrive/roboracer_1/right_encoder,JointState,1789416526408307400,,"{""position"":[70.8658],""velocity"":[]}"
1844,45475362254843,/autodrive/roboracer_1/left_encoder,JointState,1789416526433307500,,"{""position"":[71.9523],""velocity"":[]}"
1845,45475362423771,/autodrive/roboracer_1/right_encoder,JointState,1789416526433307500,,"{""position"":[72.1683],""velocity"":[]}"
1862,45475387161570,/autodrive/roboracer_1/left_encoder,JointState,1789416526458307250,,"{""position"":[73.2711],""velocity"":[]}"
1863,45475387274071,/autodrive/roboracer_1/right_encoder,JointState,1789416526458307250,,"{""position"":[73.4806],""velocity"":[]}"
1880,45475412228638,/autodrive/roboracer_1/left_encoder,JointState,1789416526483307450,,"{""position"":[74.6096],""velocity"":[]}"
1881,45475412354685,/autodrive/roboracer_1/right_encoder,JointState,1789416526483307450,,"{""position"":[74.8125],""velocity"":[]}"
1898,45475436977958,/autodrive/roboracer_1/left_encoder,JointState,1789416526508307250,,"{""position"":[75.9578],""velocity"":[]}"
1899,45475437122309,/autodrive/roboracer_1/right_encoder,JointState,1789416526508307250,,"{""position"":[76.1542],""velocity"":[]}"
1916,45475461644582,/autodrive/roboracer_1/left_encoder,JointState,1789416526533307400,,"{""position"":[77.329],""velocity"":[]}"
1917,45475461766562,/autodrive/roboracer_1/right_encoder,JointState,1789416526533307400,,"{""position"":[77.5188],""velocity"":[]}"
