stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939691.886272,91.699412,-9.280885,6.187553,-0.312965,-9.161037,6.240866,-0.316958,0.131172,0.003993,-9.161037,6.240866,-0.313213,0.131172,0.000248,-9.270909,5.869999,-0.312965,0.317710,0.000000,-9.270909,5.869999,-0.312965,0.317710,0.000000,0.348016,0
1788939691.886272,91.699412,-9.280885,6.187553,-0.312965,-9.161037,6.240866,-0.316958,0.131172,0.003993,-9.161037,6.240866,-0.313213,0.131172,0.000248,-9.270909,5.869999,-0.312965,0.317710,0.000000,-9.270909,5.869999,-0.312965,0.317710,0.000000,0.348016,0
1788939691.995887,91.809027,-9.251340,6.178048,-0.309650,-9.161037,6.240866,-0.316958,0.110003,0.007309,-9.161037,6.240866,-0.313642,0.110003,0.003993,-9.270909,5.869999,-0.312965,0.308669,0.003316,-9.270909,5.869999,-0.312965,0.308669,0.003316,0.283146,0
1788939691.995887,91.809027,-9.251340,6.178048,-0.309650,-9.161037,6.240866,-0.316958,0.110003,0.007309,-9.161037,6.240866,-0.313642,0.110003,0.003993,-9.270909,5.869999,-0.309650,0.308669,0.000000,-9.270909,5.869999,-0.309650,0.308669,0.000000,0.283146,0
1788939692.095078,91.908218,-9.222137,6.168793,-0.306592,-9.161037,6.240866,-0.316958,0.094487,0.010366,-9.126240,6.229511,-0.313901,0.113503,0.007309,-9.235443,5.860948,-0.306592,0.308132,0.000000,-9.235443,5.860948,-0.306592,0.308132,0.000000,0.308838,0
1788939692.095078,91.908218,-9.222137,6.168793,-0.306592,-9.126161,6.229757,-0.306840,0.113702,0.000248,-9.126240,6.229511,-0.313901,0.113503,0.007309,-9.235443,5.860948,-0.306592,0.308132,0.000000,-9.235443,5.860948,-0.306592,0.308132,0.000000,0.308838,0
1788939692.172568,91.985708,-9.196886,6.160837,-0.303795,-9.126161,6.229757,-0.306840,0.098753,0.003045,-9.099299,6.221287,-0.304043,0.114794,0.000248,-9.235443,5.860948,-0.306592,0.302357,0.002797,-9.235443,5.860948,-0.306592,0.302357,0.002797,0.341659,0
1788939692.172568,91.985708,-9.196886,6.160837,-0.303795,-9.099299,6.221287,-0.304043,0.114794,0.000248,-9.099299,6.221287,-0.304043,0.114794,0.000248,-9.208132,5.854063,-0.303795,0.306980,0.000000,-9.208132,5.854063,-0.303795,0.306980,0.000000,0.341659,0
1788939692.245395,92.058535,-9.172601,6.153234,-0.301212,-9.099299,6.221287,-0.304043,0.100023,0.002831,-9.074203,6.213449,-0.301460,0.115361,0.000248,-9.182621,5.847705,-0.301212,0.305693,0.000000,-9.182621,5.847705,-0.301212,0.305693,0.000000,0.349414,0
1788939692.245395,92.058535,-9.172601,6.153234,-0.301212,-9.074203,6.213449,-0.301460,0.115361,0.000248,-9.074203,6.213449,-0.301460,0.115361,0.000248,-9.182621,5.847705,-0.301212,0.305693,0.000000,-9.182621,5.847705,-0.301212,0.305693,0.000000,0.349414,0
1788939692.319671,92.132811,-9.153235,6.147284,-0.299062,-9.074203,6.213449,-0.301460,0.103072,0.002397,-9.049839,6.205902,-0.299310,0.118856,0.000248,-9.157857,5.841595,-0.299062,0.305724,0.000000,-9.157857,5.841595,-0.299062,0.305724,0.000000,0.272759,0
1788939692.319671,92.132811,-9.153235,6.147284,-0.299062,-9.049839,6.205902,-0.299310,0.118856,0.000248,-9.049839,6.205902,-0.299310,0.118856,0.000248,-9.157857,5.841595,-0.299062,0.305724,0.000000,-9.157857,5.841595,-0.299062,0.305724,0.000000,0.272759,0
1788939692.381094,92.194234,-9.130474,6.140352,-0.296739,-9.049839,6.205902,-0.299310,0.103918,0.002571,-9.029152,6.199544,-0.296987,0.117346,0.000248,-9.136834,5.836458,-0.296739,0.303960,0.000000,-9.136834,5.836458,-0.296739,0.303960,0.000000,0.387370,0
1788939692.381094,92.194234,-9.130474,6.140352,-0.296739,-9.029152,6.199544,-0.296987,0.117346,0.000248,-9.029152,6.199544,-0.296987,0.117346,0.000248,-9.136834,5.836458,-0.296739,0.303960,0.000000,-9.136834,5.836458,-0.296739,0.303960,0.000000,0.387370,0
1788939692.450682,92.263821,-9.105483,6.132759,-0.293888,-9.029152,6.199544,-0.296987,0.101423,0.003099,-9.005365,6.192302,-0.294136,0.116486,0.000248,-9.112664,5.830618,-0.293888,0.302226,0.000000,-9.112664,5.830618,-0.293888,0.302226,0.000000,0.375341,0
1788939692.450682,92.263821,-9.105483,6.132759,-0.293888,-9.005365,6.192302,-0.294136,0.116486,0.000248,-9.005365,6.192302,-0.294136,0.116486,0.000248,-9.112664,5.830618,-0.293888,0.302226,0.000000,-9.112664,5.830618,-0.293888,0.302226,0.000000,0.375341,0
1788939692.524044,92.337184,-9.084542,6.126451,-0.291778,-9.005365,6.192302,-0.294136,0.102982,0.002358,-8.981093,6.184977,-0.292026,0.118857,0.000248,-9.088005,5.824725,-0.291778,0.301746,0.000000,-9.088005,5.824725,-0.291778,0.301746,0.000000,0.298123,0
1788939692.524044,92.337184,-9.084542,6.126451,-0.291778,-8.981093,6.184977,-0.292026,0.118857,0.000248,-8.981093,6.184977,-0.292026,0.118857,0.000248,-9.088005,5.824725,-0.291778,0.301746,0.000000,-9.088005,5.824725,-0.291778,0.301746,0.000000,0.298123,0
1788939692.596935,92.410075,-9.061697,6.119633,-0.289135,-8.981093,6.184977,-0.292026,0.103764,0.002891,-8.957198,6.177828,-0.289383,0.119611,0.000248,-9.063734,5.818985,-0.289135,0.300654,0.000000,-9.063734,5.818985,-0.289135,0.300654,0.000000,0.327061,0
1788939692.596935,92.410075,-9.061697,6.119633,-0.289135,-8.957198,6.177828,-0.289383,0.119611,0.000248,-8.957198,6.177828,-0.289383,0.119611,0.000248,-9.063734,5.818985,-0.289135,0.300654,0.000000,-9.063734,5.818985,-0.289135,0.300654,0.000000,0.327061,0
1788939692.670080,92.483219,-9.039181,6.112966,-0.286800,-8.957198,6.177828,-0.289383,0.104539,0.002582,-8.933486,6.170798,-0.287048,0.120483,0.000248,-9.039651,5.813353,-0.286800,0.299613,0.000000,-9.039651,5.813353,-0.286800,0.299613,0.000000,0.321049,0
1788939692.670080,92.483219,-9.039181,6.112966,-0.286800,-8.933486,6.170798,-0.287048,0.120483,0.000248,-8.933486,6.170798,-0.287048,0.120483,0.000248,-9.039651,5.813353,-0.286800,0.299613,0.000000,-9.039651,5.813353,-0.286800,0.299613,0.000000,0.321049,0
1788939692.744571,92.557711,-9.014761,6.105789,-0.284198,-8.933486,6.170798,-0.287048,0.104076,0.002851,-8.909263,6.163682,-0.284445,0.120339,0.000248,-9.015054,5.807665,-0.284198,0.298124,0.000000,-9.015054,5.807665,-0.284198,0.298124,0.000000,0.341677,0
1788939692.744571,92.557711,-9.014761,6.105789,-0.284198,-8.909263,6.163682,-0.284445,0.120339,0.000248,-8.909263,6.163682,-0.284445,0.120339,0.000248,-9.015054,5.807665,-0.284198,0.298124,0.000000,-9.015054,5.807665,-0.284198,0.298124,0.000000,0.341677,0
1788939692.802601,92.615741,-8.997787,6.100879,-0.282298,-8.909263,6.163682,-0.284445,0.108539,0.002147,-8.890765,6.158293,-0.282546,0.121449,0.000248,-8.996273,5.803367,-0.282298,0.297516,0.000000,-8.996273,5.803367,-0.282298,0.297516,0.000000,0.304511,0
1788939692.802601,92.615741,-8.997787,6.100879,-0.282298,-8.909263,6.163682,-0.284445,0.108539,0.002147,-8.890765,6.158293,-0.282546,0.121449,0.000248,-8.996273,5.803367,-0.282298,0.297516,0.000000,-8.996273,5.803367,-0.282298,0.297516,0.000000,0.304511,0
1788939692.869873,92.683012,-8.974022,6.094004,-0.279691,-8.909263,6.163682,-0.284445,0.095125,0.004754,-8.887324,6.157299,-0.281838,0.107345,0.002147,-8.973988,5.798319,-0.279691,0.295684,0.000000,-8.973988,5.798319,-0.279691,0.295684,0.000000,0.367745,0
1788939692.869873,92.683012,-8.974022,6.094004,-0.279691,-8.868814,6.151951,-0.279939,0.120111,0.000248,-8.887324,6.157299,-0.281838,0.107345,0.002147,-8.973988,5.798319,-0.279691,0.295684,0.000000,-8.973988,5.798319,-0.279691,0.295684,0.000000,0.367745,0
1788939692.945000,92.758139,-8.951126,6.087498,-0.277301,-8.868814,6.151951,-0.279939,0.104544,0.002638,-8.844605,6.145022,-0.277549,0.121062,0.000248,-8.949415,5.792818,-0.277301,0.294685,0.000000,-8.949415,5.792818,-0.277301,0.294685,0.000000,0.316830,0
1788939692.945000,92.758139,-8.951126,6.087498,-0.277301,-8.844605,6.145022,-0.277549,0.121062,0.000248,-8.844605,6.145022,-0.277549,0.121062,0.000248,-8.949415,5.792818,-0.277301,0.294685,0.000000,-8.949415,5.792818,-0.277301,0.294685,0.000000,0.316830,0
1788939693.020326,92.833466,-8.926229,6.080498,-0.274687,-8.844605,6.145022,-0.277549,0.104047,0.002862,-8.820194,6.138102,-0.274935,0.120671,0.000248,-8.924642,5.787336,-0.274687,0.293166,0.000000,-8.924642,5.787336,-0.274687,0.293166,0.000000,0.343345,0
1788939693.020326,92.833466,-8.926229,6.080498,-0.274687,-8.820194,6.138102,-0.274935,0.120671,0.000248,-8.820194,6.138102,-0.274935,0.120671,0.000248,-8.924642,5.787336,-0.274687,0.293166,0.000000,-8.924642,5.787336,-0.274687,0.293166,0.000000,0.343345,0
1788939693.097486,92.910625,-8.904299,6.074346,-0.272337,-8.820194,6.138102,-0.274935,0.105540,0.002598,-8.795753,6.131239,-0.272585,0.122553,0.000248,-8.924642,5.787336,-0.274687,0.287729,0.002350,-8.924642,5.787336,-0.274687,0.287729,0.002350,0.295178,0
1788939693.097486,92.910625,-8.904299,6.074346,-0.272337,-8.795753,6.131239,-0.272585,0.122553,0.000248,-8.795753,6.131239,-0.272585,0.122553,0.000248,-8.899841,5.781913,-0.272337,0.292466,0.000000,-8.899841,5.781913,-0.272337,0.292466,0.000000,0.295178,0
1788939693.169501,92.982641,-8.880369,6.067699,-0.269721,-8.795753,6.131239,-0.272585,0.105817,0.002864,-8.772711,6.124830,-0.269969,0.121878,0.000248,-8.876463,5.776863,-0.269721,0.290863,0.000000,-8.876463,5.776863,-0.269721,0.290863,0.000000,0.344878,0
1788939693.169501,92.982641,-8.880369,6.067699,-0.269721,-8.772711,6.124830,-0.269969,0.121878,0.000248,-8.772711,6.124830,-0.269969,0.121878,0.000248,-8.876463,5.776863,-0.269721,0.290863,0.000000,-8.876463,5.776863,-0.269721,0.290863,0.000000,0.344878,0
1788939693.244260,93.057400,-8.857405,6.061407,-0.267320,-8.772711,6.124830,-0.269969,0.105810,0.002649,-8.748945,6.118284,-0.267568,0.122469,0.000248,-8.852356,5.771717,-0.267320,0.289733,0.000000,-8.852356,5.771717,-0.267320,0.289733,0.000000,0.318494,0
1788939693.244260,93.057400,-8.857405,6.061407,-0.267320,-8.748945,6.118284,-0.267568,0.122469,0.000248,-8.748945,6.118284,-0.267568,0.122469,0.000248,-8.852356,5.771717,-0.267320,0.289733,0.000000,-8.852356,5.771717,-0.267320,0.289733,0.000000,0.318494,0
1788939693.319617,93.132756,-8.833818,6.055010,-0.264695,-8.748945,6.118284,-0.267568,0.105863,0.002873,-8.725018,6.111759,-0.264943,0.122710,0.000248,-8.828089,5.766602,-0.264695,0.288465,0.000000,-8.828089,5.766602,-0.264695,0.288465,0.000000,0.324317,0
1788939693.319617,93.132756,-8.833818,6.055010,-0.264695,-8.725018,6.111759,-0.264943,0.122710,0.000248,-8.725018,6.111759,-0.264943,0.122710,0.000248,-8.828089,5.766602,-0.264695,0.288465,0.000000,-8.828089,5.766602,-0.264695,0.288465,0.000000,0.324317,0
1788939693.380559,93.193699,-8.812985,6.049393,-0.262557,-8.725018,6.111759,-0.264943,0.107832,0.002387,-8.705372,6.106451,-0.262805,0.121804,0.000248,-8.808166,5.762451,-0.262557,0.286982,0.000000,-8.808166,5.762451,-0.262557,0.286982,0.000000,0.354042,0
1788939693.380559,93.193699,-8.812985,6.049393,-0.262557,-8.705372,6.106451,-0.262805,0.121804,0.000248,-8.705372,6.106451,-0.262805,0.121804,0.000248,-8.808166,5.762451,-0.262557,0.286982,0.000000,-8.808166,5.762451,-0.262557,0.286982,0.000000,0.354042,0
1788939693.446486,93.259626,-8.794384,6.044435,-0.260416,-8.705372,6.106451,-0.262805,0.108485,0.002389,-8.684631,6.100895,-0.260664,0.123423,0.000248,-8.787135,5.758117,-0.260416,0.286410,0.000000,-8.787135,5.758117,-0.260416,0.286410,0.000000,0.292005,0
1788939693.446486,93.259626,-8.794384,6.044435,-0.260416,-8.684631,6.100895,-0.260664,0.123423,0.000248,-8.684631,6.100895,-0.260664,0.123423,0.000248,-8.787135,5.758117,-0.260416,0.286410,0.000000,-8.787135,5.758117,-0.260416,0.286410,0.000000,0.292005,0
1788939693.519814,93.332953,-8.770401,6.038101,-0.258049,-8.684631,6.100895,-0.260664,0.106299,0.002614,-8.661351,6.094715,-0.258297,0.122870,0.000248,-8.763534,5.753309,-0.258049,0.284875,0.000000,-8.763534,5.753309,-0.258049,0.284875,0.000000,0.338276,0
1788939693.519814,93.332953,-8.770401,6.038101,-0.258049,-8.661351,6.094715,-0.258297,0.122870,0.000248,-8.661351,6.094715,-0.258297,0.122870,0.000248,-8.763534,5.753309,-0.258049,0.284875,0.000000,-8.763534,5.753309,-0.258049,0.284875,0.000000,0.338276,0
1788939693.594291,93.407431,-8.747058,6.031970,-0.255412,-8.661351,6.094715,-0.258297,0.106220,0.002885,-8.637736,6.088509,-0.255660,0.123077,0.000248,-8.739596,5.748494,-0.255412,0.283574,0.000000,-8.739596,5.748494,-0.255412,0.283574,0.000000,0.324059,0
1788939693.594291,93.407431,-8.747058,6.031970,-0.255412,-8.637736,6.088509,-0.255660,0.123077,0.000248,-8.637736,6.088509,-0.255660,0.123077,0.000248,-8.739596,5.748494,-0.255412,0.283574,0.000000,-8.739596,5.748494,-0.255412,0.283574,0.000000,0.324059,0
1788939693.669381,93.482521,-8.722992,6.025750,-0.252772,-8.637736,6.088509,-0.255660,0.105865,0.002888,-8.613854,6.082300,-0.253020,0.122919,0.000248,-8.715393,5.743692,-0.252772,0.282160,0.000000,-8.715393,5.743692,-0.252772,0.282160,0.000000,0.331023,0
1788939693.669381,93.482521,-8.722992,6.025750,-0.252772,-8.613854,6.082300,-0.253020,0.122919,0.000248,-8.613854,6.082300,-0.253020,0.122919,0.000248,-8.715393,5.743692,-0.252772,0.282160,0.000000,-8.715393,5.743692,-0.252772,0.282160,0.000000,0.331023,0
1788939693.744560,93.557700,-8.699664,6.019717,-0.250355,-8.613854,6.082300,-0.253020,0.106208,0.002666,-8.590021,6.076169,-0.250602,0.123322,0.000248,-8.691242,5.738964,-0.250355,0.280879,0.000000,-8.691242,5.738964,-0.250355,0.280879,0.000000,0.320503,0
1788939693.744560,93.557700,-8.699664,6.019717,-0.250355,-8.590021,6.076169,-0.250602,0.123322,0.000248,-8.590021,6.076169,-0.250602,0.123322,0.000248,-8.691242,5.738964,-0.250355,0.280879,0.000000,-8.691242,5.738964,-0.250355,0.280879,0.000000,0.320503,0
1788939693.804396,93.617536,-8.681323,6.015124,-0.246800,-8.590021,6.076169,-0.250602,0.109829,0.003802,-8.571425,6.071444,-0.247048,0.123489,0.000248,-8.672401,5.735334,-0.246800,0.279932,0.000000,-8.672401,5.735334,-0.246800,0.279932,0.000000,0.316001,0
1788939693.804396,93.617536,-8.681323,6.015124,-0.246800,-8.590021,6.076169,-0.250602,0.109829,0.003802,-8.571425,6.071444,-0.247048,0.123489,0.000248,-8.672401,5.735334,-0.246800,0.279932,0.000000,-8.672401,5.735334,-0.246800,0.279932,0.000000,0.316001,0
1788939693.869324,93.682463,-8.661504,6.010156,-0.244613,-8.590021,6.076169,-0.250602,0.097301,0.005989,-8.569678,6.070985,-0.248415,0.110146,0.003802,-8.651775,5.731422,-0.244613,0.278904,0.000000,-8.651775,5.731422,-0.244613,0.278904,0.000000,0.314678,0
1788939693.869324,93.682463,-8.661504,6.010156,-0.244613,-8.551063,6.066332,-0.244861,0.123907,0.000248,-8.569678,6.070985,-0.248415,0.110146,0.003802,-8.651775,5.731422,-0.244613,0.278904,0.000000,-8.651775,5.731422,-0.244613,0.278904,0.000000,0.314678,0
1788939693.944472,93.757611,-8.639175,6.004674,-0.240060,-8.551063,6.066332,-0.244861,0.107543,0.004800,-8.527896,6.060599,-0.240308,0.124542,0.000248,-8.628312,5.727053,-0.240060,0.277834,0.000000,-8.628312,5.727053,-0.240060,0.277834,0.000000,0.305962,0
1788939693.944472,93.757611,-8.639175,6.004674,-0.240060,-8.527896,6.060599,-0.240308,0.124542,0.000248,-8.527896,6.060599,-0.240308,0.124542,0.000248,-8.628312,5.727053,-0.240060,0.277834,0.000000,-8.628312,5.727053,-0.240060,0.277834,0.000000,0.305962,0
1788939694.019334,93.832474,-8.617485,5.999395,-0.235509,-8.527896,6.060599,-0.240308,0.108500,0.004799,-8.505083,6.055064,-0.235757,0.125432,0.000248,-8.628312,5.727053,-0.240060,0.272557,0.004551,-8.628312,5.727053,-0.240060,0.272557,0.004551,0.298188,0
1788939694.019334,93.832474,-8.617485,5.999395,-0.235509,-8.505083,6.055064,-0.235757,0.125432,0.000248,-8.505083,6.055064,-0.235757,0.125432,0.000248,-8.605215,5.722861,-0.235509,0.276806,0.000000,-8.605215,5.722861,-0.235509,0.276806,0.000000,0.298188,0
1788939694.079776,93.892916,-8.598452,5.994911,-0.231399,-8.505083,6.055064,-0.235757,0.111068,0.004359,-8.486502,6.050641,-0.231647,0.125055,0.000248,-8.586407,5.719531,-0.231399,0.275643,0.000000,-8.586407,5.719531,-0.231399,0.275643,0.000000,0.323520,0
1788939694.079776,93.892916,-8.598452,5.994911,-0.231399,-8.505083,6.055064,-0.235757,0.111068,0.004359,-8.486502,6.050641,-0.231647,0.125055,0.000248,-8.586407,5.719531,-0.231399,0.275643,0.000000,-8.586407,5.719531,-0.231399,0.275643,0.000000,0.323520,0
1788939694.148967,93.962107,-8.580271,5.990697,-0.227550,-8.505083,6.055064,-0.235757,0.098977,0.008207,-8.484443,6.050148,-0.231909,0.112772,0.004359,-8.565500,5.715916,-0.227550,0.275178,0.000000,-8.565500,5.715916,-0.227550,0.275178,0.000000,0.269725,0
1788939694.148967,93.962107,-8.580271,5.990697,-0.227550,-8.465841,6.045809,-0.227798,0.127010,0.000248,-8.484443,6.050148,-0.231909,0.112772,0.004359,-8.565500,5.715916,-0.227550,0.275178,0.000000,-8.565500,5.715916,-0.227550,0.275178,0.000000,0.269725,0
1788939694.219821,94.032960,-8.558316,5.985662,-0.222972,-8.465841,6.045809,-0.227798,0.110315,0.004826,-8.444479,6.040908,-0.223220,0.126535,0.000248,-8.565500,5.715916,-0.227550,0.269842,0.004578,-8.565500,5.715916,-0.227550,0.269842,0.004578,0.317908,0
1788939694.219821,94.032960,-8.558316,5.985662,-0.222972,-8.444479,6.040908,-0.223220,0.126535,0.000248,-8.444479,6.040908,-0.223220,0.126535,0.000248,-8.543887,5.712272,-0.222972,0.273770,0.000000,-8.543887,5.712272,-0.222972,0.273770,0.000000,0.317908,0
1788939694.294273,94.107413,-8.536492,5.980809,-0.218339,-8.444479,6.040908,-0.223220,0.109901,0.004881,-8.422171,6.035899,-0.218587,0.126902,0.000248,-8.521325,5.708575,-0.218339,0.272656,0.000000,-8.521325,5.708575,-0.218339,0.272656,0.000000,0.300299,0
1788939694.294273,94.107413,-8.536492,5.980809,-0.218339,-8.422171,6.035899,-0.218587,0.126902,0.000248,-8.422171,6.035899,-0.218587,0.126902,0.000248,-8.521325,5.708575,-0.218339,0.272656,0.000000,-8.521325,5.708575,-0.218339,0.272656,0.000000,0.300299,0
1788939694.369221,94.182360,-8.514157,5.975936,-0.213780,-8.422171,6.035899,-0.218587,0.109804,0.004807,-8.399720,6.030965,-0.214028,0.126980,0.000248,-8.498624,5.704963,-0.213780,0.271418,0.000000,-8.498624,5.704963,-0.213780,0.271418,0.000000,0.305013,0
1788939694.369221,94.182360,-8.514157,5.975936,-0.213780,-8.399720,6.030965,-0.214028,0.126980,0.000248,-8.399720,6.030965,-0.214028,0.126980,0.000248,-8.498624,5.704963,-0.213780,0.271418,0.000000,-8.498624,5.704963,-0.213780,0.271418,0.000000,0.305013,0
1788939694.444499,94.257638,-8.492150,5.971213,-0.209173,-8.399720,6.030965,-0.214028,0.110062,0.004855,-8.377230,6.026131,-0.209420,0.127368,0.000248,-8.475890,5.701452,-0.209173,0.270251,0.000000,-8.475890,5.701452,-0.209173,0.270251,0.000000,0.298998,0
1788939694.444499,94.257638,-8.492150,5.971213,-0.209173,-8.377230,6.026131,-0.209420,0.127368,0.000248,-8.377230,6.026131,-0.209420,0.127368,0.000248,-8.475890,5.701452,-0.209173,0.270251,0.000000,-8.475890,5.701452,-0.209173,0.270251,0.000000,0.298998,0
1788939694.519748,94.332888,-8.469010,5.966365,-0.206756,-8.377230,6.026131,-0.209420,0.109524,0.002664,-8.354390,6.021306,-0.207004,0.127107,0.000248,-8.452806,5.697969,-0.206756,0.268885,0.000000,-8.452806,5.697969,-0.206756,0.268885,0.000000,0.314189,0
1788939694.519748,94.332888,-8.469010,5.966365,-0.206756,-8.354390,6.021306,-0.207004,0.127107,0.000248,-8.354390,6.021306,-0.207004,0.127107,0.000248,-8.452806,5.697969,-0.206756,0.268885,0.000000,-8.452806,5.697969,-0.206756,0.268885,0.000000,0.314189,0
1788939694.595045,94.408185,-8.445048,5.961445,-0.204058,-8.354390,6.021306,-0.207004,0.108638,0.002946,-8.331293,6.016487,-0.204305,0.126372,0.000248,-8.429467,5.694510,-0.204058,0.267390,0.000000,-8.429467,5.694510,-0.204058,0.267390,0.000000,0.324868,0
1788939694.595045,94.408185,-8.445048,5.961445,-0.204058,-8.331293,6.016487,-0.204305,0.126372,0.000248,-8.331293,6.016487,-0.204305,0.126372,0.000248,-8.429467,5.694510,-0.204058,0.267390,0.000000,-8.429467,5.694510,-0.204058,0.267390,0.000000,0.324868,0
1788939694.669785,94.482925,-8.420660,5.956390,-0.201623,-8.331293,6.016487,-0.204305,0.107695,0.002682,-8.308045,6.011700,-0.201871,0.125464,0.000248,-8.405980,5.691090,-0.201623,0.265706,0.000000,-8.405980,5.691090,-0.201623,0.265706,0.000000,0.333242,0
1788939694.669785,94.482925,-8.420660,5.956390,-0.201623,-8.308045,6.011700,-0.201871,0.125464,0.000248,-8.308045,6.011700,-0.201871,0.125464,0.000248,-8.405980,5.691090,-0.201623,0.265706,0.000000,-8.405980,5.691090,-0.201623,0.265706,0.000000,0.333242,0
1788939694.744419,94.557559,-8.397026,5.951620,-0.198919,-8.308045,6.011700,-0.201871,0.107365,0.002952,-8.284698,6.006955,-0.199167,0.125218,0.000248,-8.382395,5.687717,-0.198919,0.264308,0.000000,-8.382395,5.687717,-0.198919,0.264308,0.000000,0.323051,0
1788939694.744419,94.557559,-8.397026,5.951620,-0.198919,-8.284698,6.006955,-0.199167,0.125218,0.000248,-8.284698,6.006955,-0.199167,0.125218,0.000248,-8.382395,5.687717,-0.198919,0.264308,0.000000,-8.382395,5.687717,-0.198919,0.264308,0.000000,0.323051,0
