event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
265,89667636518744,1789731515619533551,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
266,89667636655611,1789731515619668885,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
267,89667661354038,1789731515644368164,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
268,89667661473552,1789731515644486847,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
269,89667686471452,1789731515669485417,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
270,89667686587981,1789731515669601245,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
271,89667711455615,1789731515694469972,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
272,89667711578266,1789731515694591560,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
273,89667736440090,1789731515719454857,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
274,89667736559304,1789731515719572578,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
275,89667761432489,1789731515744446705,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
276,89667761553577,1789731515744566861,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
277,89667786824028,1789731515769838264,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
278,89667787123982,1789731515770137947,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
279,89667811699217,1789731515794713864,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
280,89667811867744,1789731515794881038,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
281,89667836472094,1789731515819486791,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
282,89667836628107,1789731515819641983,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
283,89667861439115,1789731515844453282,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
284,89667861590961,1789731515844604536,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
285,89667886481849,1789731515869496406,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
286,89667886646168,1789731515869659623,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
287,89667911402754,1789731515894417171,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
288,89667911564819,1789731515894578103,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
289,89667936524045,1789731515919538572,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
290,89667936647337,1789731515919660672,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
291,89667961596285,1789731515944610952,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
292,89667961732320,1789731515944745635,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
293,89667986654658,1789731515969669095,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
294,89667986798759,1789731515969812053,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
295,89668011317007,1789731515994330872,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
296,89668011431031,1789731515994444266,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
297,89668036357567,1789731516019371843,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
298,89668036484665,1789731516019497990,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
299,89668061524624,1789731516044539421,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
300,89668061668084,1789731516044681368,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
301,89668086394904,1789731516069408980,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
302,89668086516031,1789731516069529316,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
303,89668111597638,1789731516094611844,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
304,89668111720489,1789731516094733703,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
305,89668136597231,1789731516119611818,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
306,89668136735821,1789731516119749076,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
307,89668161454316,1789731516144468572,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
308,89668161581184,1789731516144594459,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
309,89668186454870,1789731516169469708,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
310,89668186575106,1789731516169588401,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
311,89668211520116,1789731516194534253,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
312,89668211654780,1789731516194668104,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
313,89668236591274,1789731516219606311,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
314,89668236727980,1789731516219741185,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
315,89668261577762,1789731516244592018,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
316,89668261705642,1789731516244718897,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
317,89668286378240,1789731516269392597,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
318,89668286494218,1789731516269507463,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
319,89668311345963,1789731516294360520,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
320,89668311535489,1789731516294549034,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
321,89668336612778,1789731516319627014,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
322,89668336756949,1789731516319770254,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
323,89668361430399,1789731516344445236,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
324,89668361549743,1789731516344563038,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
325,89668386474505,1789731516369488852,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
326,89668386594761,1789731516369608036,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
327,89668411407603,1789731516394421649,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
328,89668411523982,1789731516394537266,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
329,89668436508516,1789731516419522933,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
330,89668436634763,1789731516419648008,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
331,89668461468414,1789731516444483051,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
332,89668461647571,1789731516444661256,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
333,89668486509715,1789731516469523972,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
334,89668486632125,1789731516469645390,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
335,89668511344478,1789731516494358705,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
336,89668511459505,1789731516494472799,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
337,89668536411748,1789731516519426345,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
338,89668536530431,1789731516519543716,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
339,89668561342211,1789731516544356147,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
340,89668561478387,1789731516544491892,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
341,89668586472790,1789731516569487497,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
342,89668586619205,1789731516569632590,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
343,89668611694961,1789731516594709357,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
344,89668611872064,1789731516594885779,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
345,89668636389250,1789731516619403206,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
346,89668636506520,1789731516619519815,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
347,89668661442844,1789731516644456910,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
348,89668661574221,1789731516644587516,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
349,89668686470700,1789731516669484836,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
350,89668686612717,1789731516669626162,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
351,89668711401524,1789731516694415870,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
352,89668711537870,1789731516694551254,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
353,89668736513427,1789731516719528525,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
354,89668736740163,1789731516719754370,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
355,89668761510926,1789731516744525693,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
356,89668761662361,1789731516744675876,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
357,89668786653908,1789731516769667824,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
358,89668786852251,1789731516769865986,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
359,89668811420283,1789731516794434820,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
360,89668811629255,1789731516794642680,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
361,89668836397774,1789731516819411910,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
362,89668836529021,1789731516819542355,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
363,89668861533873,1789731516844548300,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
364,89668861657065,1789731516844670359,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
365,89668886542573,1789731516869556739,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
366,89668886678368,1789731516869691663,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
367,89668911338503,1789731516894352499,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
368,89668911454241,1789731516894467555,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
369,89668936474773,1789731516919489219,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
370,89668936612271,1789731516919625556,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
371,89668961382323,1789731516944396609,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
372,89668961503881,1789731516944517125,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
373,89668986536947,1789731516969551734,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
374,89668986724078,1789731516969737773,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
375,89669011339930,1789731516994354196,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
376,89669011482137,1789731516994495662,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
377,89669036516575,1789731517019530731,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
378,89669036653242,1789731517019666567,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
379,89669061438292,1789731517044452388,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
380,89669061556764,1789731517044570049,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
381,89669086403249,1789731517069417325,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
382,89669086518746,1789731517069532001,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
383,89669111411639,1789731517094426195,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
384,89669111528178,1789731517094541462,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
385,89669136562956,1789731517119577714,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
386,89669136732665,1789731517119745950,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
387,89669161394043,1789731517144408199,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
388,89669161532693,1789731517144546448,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
389,89669186345184,1789731517169359511,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
390,89669186543978,1789731517169557733,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
391,89669211511100,1789731517194525947,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
392,89669211650291,1789731517194663616,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
393,89669236579191,1789731517219594078,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
394,89669236716759,1789731517219730074,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
395,89669261405248,1789731517244419855,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
396,89669261549489,1789731517244562743,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
397,89669286516059,1789731517269530797,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
398,89669286651434,1789731517269664688,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
399,89669311410164,1789731517294424580,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
400,89669311528636,1789731517294541921,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
401,89669336463407,1789731517319477884,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
402,89669336586759,1789731517319600034,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
403,89669361463100,1789731517344477176,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
404,89669361590430,1789731517344603824,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
405,89669386421896,1789731517369436223,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
406,89669386549777,1789731517369563071,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
407,89669411393306,1789731517394407743,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
408,89669411589425,1789731517394603430,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
409,89669436421493,1789731517419435869,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
410,89669436587705,1789731517419601190,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
411,89669461403212,1789731517444417548,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
412,89669461530651,1789731517444543906,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
413,89669486435316,1789731517469449923,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
414,89669486564468,1789731517469577853,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
415,89669511438625,1789731517494452902,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
416,89669511562558,1789731517494575833,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
417,89669536408853,1789731517519423099,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
