event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
246352,88072612573753,1789729920595589031,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246353,88072612808725,1789729920595822160,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246369,88072637714679,1789729920620730227,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246370,88072637929723,1789729920620943158,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246386,88072662533158,1789729920645548947,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246387,88072662766647,1789729920645780031,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246403,88072687360804,1789729920670375572,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246404,88072687632415,1789729920670646511,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246420,88072712355976,1789729920695370332,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246421,88072712658705,1789729920695672310,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246437,88072737665849,1789729920720680225,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246438,88072737857058,1789729920720870613,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246454,88072762589926,1789729920745604253,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246455,88072762773171,1789729920745786916,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246471,88072787479820,1789729920770494417,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246472,88072787672021,1789729920770685747,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246488,88072812396484,1789729920795411001,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246489,88072812572344,1789729920795586040,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246505,88072837645462,1789729920820659979,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246506,88072837816704,1789729920820830480,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246522,88072862537099,1789729920845551936,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246523,88072862737897,1789729920845751762,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246539,88072887400212,1789729920870414619,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246540,88072887535837,1789729920870549142,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246556,88072912493418,1789729920895508135,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246557,88072912688074,1789729920895701879,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246573,88072937239912,1789729920920253697,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246574,88072937373453,1789729920920386778,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246590,88072962210066,1789729920945223962,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246591,88072962357453,1789729920945371329,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246607,88072987210237,1789729920970224413,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246608,88072987348788,1789729920970362393,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246624,88073012317489,1789729920995331365,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246625,88073013098106,1789729920996111822,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246641,88073037434560,1789729921020449016,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246642,88073037570124,1789729921020583429,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246658,88073062326798,1789729921045341625,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246659,88073062490275,1789729921045503790,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246675,88073087321288,1789729921070335474,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246676,88073087509532,1789729921070523197,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246692,88073112338340,1789729921095352386,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246693,88073112485296,1789729921095498591,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246709,88073137215169,1789729921120229195,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246710,88073137343510,1789729921120356835,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246726,88073162593721,1789729921145607867,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246727,88073162758842,1789729921145772467,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246743,88073187278920,1789729921170293136,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246744,88073187932158,1789729921170945803,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246760,88073212327943,1789729921195342319,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246761,88073212470881,1789729921195484667,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246777,88073237410088,1789729921220424244,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246778,88073237568656,1789729921220582231,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246794,88073262202017,1789729921245216113,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246795,88073262330128,1789729921245343693,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246811,88073287478958,1789729921270493495,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246812,88073287633388,1789729921270646943,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246828,88073312462057,1789729921295476624,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246829,88073312645702,1789729921295659187,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246845,88073337859113,1789729921320873811,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246846,88073338016730,1789729921321030345,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246862,88073362242665,1789729921345257262,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246863,88073362364715,1789729921345378099,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246879,88073387251242,1789729921370265769,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246880,88073387406373,1789729921370419808,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246896,88073412935448,1789729921395949885,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246897,88073413153729,1789729921396167514,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246913,88073437516061,1789729921420530878,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246914,88073437678736,1789729921420692231,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246930,88073462576755,1789729921445591713,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246931,88073462825964,1789729921445839559,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246947,88073488427084,1789729921471441961,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246948,88073488622652,1789729921471636146,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246964,88073512387911,1789729921495402268,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246965,88073512515581,1789729921495528966,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246981,88073537743801,1789729921520758097,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246982,88073537975646,1789729921520989412,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
246998,88073562620339,1789729921545635046,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
246999,88073562776152,1789729921545789506,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247015,88073587502428,1789729921570517265,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247016,88073587723173,1789729921570736988,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247032,88073612539458,1789729921595554075,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247033,88073612732801,1789729921595746467,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247049,88073637422819,1789729921620438057,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247050,88073637642903,1789729921620657019,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247066,88073662675074,1789729921645689430,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247067,88073662836537,1789729921645849922,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247083,88073688132083,1789729921671146339,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247084,88073688296041,1789729921671309596,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247100,88073712420166,1789729921695434752,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247101,88073712558556,1789729921695571920,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247117,88073737445724,1789729921720460461,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247118,88073737630401,1789729921720644397,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247134,88073762260617,1789729921745275324,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247135,88073762446787,1789729921745460402,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247151,88073787307255,1789729921770322192,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247152,88073787487874,1789729921770501409,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247168,88073812540023,1789729921795554489,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247169,88073812705624,1789729921795719279,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247185,88073837428153,1789729921820442800,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247186,88073837616747,1789729921820630573,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247202,88073862517481,1789729921845533190,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247203,88073862752002,1789729921845766018,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247219,88073887256121,1789729921870270517,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247220,88073887430098,1789729921870443502,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247236,88073912688063,1789729921895702399,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247237,88073912875636,1789729921895889481,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247253,88073937299383,1789729921920313679,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247254,88073937478139,1789729921920491914,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247270,88073962981676,1789729921945996363,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247271,88073963250171,1789729921946264246,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247287,88073987302510,1789729921970316596,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247288,88073987454806,1789729921970468151,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247304,88074012156085,1789729921995169941,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247305,88074012275029,1789729921995288594,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247321,88074037502947,1789729922020517544,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247322,88074038352304,1789729922021366680,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247338,88074062476007,1789729922045490514,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247339,88074062685110,1789729922045698856,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247355,88074087323681,1789729922070337817,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247356,88074087502858,1789729922070516403,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247372,88074112709096,1789729922095723753,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247373,88074112926044,1789729922095940381,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247389,88074137407991,1789729922120422007,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247390,88074137619208,1789729922120633404,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247406,88074162172940,1789729922145186905,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247407,88074162308695,1789729922145322079,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247423,88074187329875,1789729922170344051,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247424,88074187514562,1789729922170528167,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247440,88074212470810,1789729922195486399,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247441,88074213262649,1789729922196276665,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247457,88074237359772,1789729922220374219,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247458,88074237529060,1789729922220542545,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247474,88074262485459,1789729922245500126,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247475,88074262682099,1789729922245695804,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247491,88074287353311,1789729922270367928,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247492,88074287587852,1789729922270601597,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247508,88074312395471,1789729922295410128,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247509,88074312522179,1789729922295535513,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247525,88074337347000,1789729922320361827,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247526,88074337507702,1789729922320521107,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247542,88074362452429,1789729922345467617,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247543,88074362719801,1789729922345734078,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247559,88074387201337,1789729922370215012,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247560,88074387356028,1789729922370369463,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247576,88074412358884,1789729922395373511,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247577,88074412546366,1789729922395559851,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247593,88074437360938,1789729922420375455,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247594,88074437531268,1789729922420544603,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247610,88074462285467,1789729922445299543,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247611,88074462462479,1789729922445476065,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247627,88074487516091,1789729922470530758,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247628,88074487675290,1789729922470688805,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247644,88074512404982,1789729922495419159,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247645,88074512558200,1789729922495571735,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247661,88074537501134,1789729922520515791,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247662,88074537696230,1789729922520710417,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247678,88074562384986,1789729922545399833,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247679,88074562596053,1789729922545609497,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247695,88074587603457,1789729922570618555,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247696,88074587823761,1789729922570837777,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247712,88074612493741,1789729922595508689,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247713,88074612667077,1789729922595681113,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247729,88074637638043,1789729922620652680,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247730,88074637852997,1789729922620866923,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247746,88074662355993,1789729922645370049,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247747,88074662996176,1789729922646010002,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247763,88074687601275,1789729922670615671,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247764,88074687767898,1789729922670781393,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247780,88074712348971,1789729922695363418,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247781,88074712550941,1789729922695564646,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247797,88074737249595,1789729922720263761,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247798,88074737427218,1789729922720441134,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247814,88074762382164,1789729922745396040,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247815,88074762524682,1789729922745538197,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247831,88074787227274,1789729922770241540,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247832,88074787390050,1789729922770403575,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247848,88074812388758,1789729922795403194,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247849,88074812558867,1789729922795572693,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247865,88074837306794,1789729922820320950,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247866,88074837435306,1789729922820448831,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247882,88074862127798,1789729922845141664,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247883,88074862256049,1789729922845269484,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247899,88074887158957,1789729922870172843,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247900,88074887308929,1789729922870322344,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247916,88074912224280,1789729922895238006,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247917,88074912366959,1789729922895380494,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247933,88074937136496,1789729922920150221,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247934,88074937850448,1789729922920864163,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247950,88074962283162,1789729922945297819,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247951,88074962449815,1789729922945463200,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247967,88074987352884,1789729922970367250,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247968,88074987491274,1789729922970504658,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
247984,88075012357733,1789729922995371749,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
247985,88075012509949,1789729922995523404,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248001,88075037225756,1789729923020240202,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248002,88075037358645,1789729923020372271,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248018,88075062236596,1789729923045250983,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248019,88075062381128,1789729923045394593,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248035,88075087193526,1789729923070207862,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248036,88075087338368,1789729923070352224,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248052,88075112214356,1789729923095228612,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248053,88075112354389,1789729923095367773,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248069,88075137306489,1789729923120320555,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248070,88075137426845,1789729923120440230,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248086,88075162123706,1789729923145137401,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248087,88075162236198,1789729923145249502,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248103,88075187234956,1789729923170248631,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248104,88075187797153,1789729923170810758,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248120,88075212237291,1789729923195251327,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248121,88075212375761,1789729923195389276,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248137,88075237699871,1789729923220714307,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248138,88075237849672,1789729923220863698,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248154,88075262263922,1789729923245278298,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248155,88075262412862,1789729923245426336,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248171,88075287172270,1789729923270186446,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248172,88075287316741,1789729923270330146,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248188,88075312222485,1789729923295236641,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248189,88075312392565,1789729923295406230,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248205,88075337551874,1789729923320567183,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248206,88075337793869,1789729923320808206,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248222,88075362177581,1789729923345191778,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248223,88075362301324,1789729923345314658,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248239,88075387140572,1789729923370154929,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248240,88075387268663,1789729923370282198,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248256,88075412127318,1789729923395140873,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248257,88075412240631,1789729923395253915,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248273,88075439284002,1789729923422299771,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248274,88075439596499,1789729923422610966,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248290,88075463099025,1789729923446114113,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248291,88075463317195,1789729923446331261,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248307,88075487894672,1789729923470910411,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248308,88075488350939,1789729923471366348,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248324,88075513100339,1789729923496117841,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248325,88075513560704,1789729923496574670,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248341,88075537805044,1789729923520819821,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248342,88075538037591,1789729923521051958,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248358,88075562797871,1789729923545812859,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248359,88075562950969,1789729923545964484,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248375,88075587594790,1789729923570610088,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248376,88075587868855,1789729923570883933,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248392,88075612642500,1789729923595657708,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248393,88075612892360,1789729923595905985,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248409,88075637679330,1789729923620694838,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248410,88075638347987,1789729923621361401,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248426,88075662599610,1789729923645614358,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248427,88075662834772,1789729923645848418,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248443,88075687344612,1789729923670359669,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248444,88075687538195,1789729923670551760,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248460,88075712127384,1789729923695141309,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248461,88075712260123,1789729923695273798,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248477,88075737175014,1789729923720189060,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248478,88075737315378,1789729923720328882,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248494,88075762492671,1789729923745507408,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248495,88075762675204,1789729923745689080,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248511,88075787693629,1789729923770708988,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248512,88075787921608,1789729923770936095,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248528,88075812384839,1789729923795398404,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248529,88075812507620,1789729923795521025,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
248545,88075837948039,1789729923820962836,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
248546,88075838229628,1789729923821244014,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
