event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
263531,88097909977214,1789729945892990478,/autodrive/roboracer_1/right_encoder,JointState,1789729945890100115,,"{""position"":[12747.15],""velocity"":[]}"
263546,88097933738516,1789729945916751780,/autodrive/roboracer_1/left_encoder,JointState,1789729945914780144,,"{""position"":[12811.59],""velocity"":[]}"
263547,88097933856207,1789729945916869421,/autodrive/roboracer_1/right_encoder,JointState,1789729945914780144,,"{""position"":[12747.15],""velocity"":[]}"
263564,88097959225602,1789729945942238936,/autodrive/roboracer_1/left_encoder,JointState,1789729945940058178,,"{""position"":[12811.59],""velocity"":[]}"
263565,88097959372418,1789729945942385762,/autodrive/roboracer_1/right_encoder,JointState,1789729945940058178,,"{""position"":[12747.15],""velocity"":[]}"
263581,88097984365646,1789729945967378880,/autodrive/roboracer_1/left_encoder,JointState,1789729945965077615,,"{""position"":[12811.59],""velocity"":[]}"
263582,88097984480431,1789729945967493656,/autodrive/roboracer_1/right_encoder,JointState,1789729945965077615,,"{""position"":[12747.15],""velocity"":[]}"
263598,88098009910390,1789729945992923885,/autodrive/roboracer_1/left_encoder,JointState,1789729945989611499,,"{""position"":[12811.59],""velocity"":[]}"
263599,88098010152996,1789729945993166331,/autodrive/roboracer_1/right_encoder,JointState,1789729945989611499,,"{""position"":[12747.15],""velocity"":[]}"
263614,88098034456417,1789729946017470152,/autodrive/roboracer_1/left_encoder,JointState,1789729946015055444,,"{""position"":[12811.59],""velocity"":[]}"
263615,88098034700606,1789729946017714161,/autodrive/roboracer_1/right_encoder,JointState,1789729946015055444,,"{""position"":[12747.15],""velocity"":[]}"
263632,88098059748867,1789729946042762252,/autodrive/roboracer_1/left_encoder,JointState,1789729946040347433,,"{""position"":[12811.59],""velocity"":[]}"
263633,88098059886616,1789729946042899991,/autodrive/roboracer_1/right_encoder,JointState,1789729946040347433,,"{""position"":[12747.15],""velocity"":[]}"
263649,88098083858755,1789729946066872009,/autodrive/roboracer_1/left_encoder,JointState,1789729946064752015,,"{""position"":[12811.59],""velocity"":[]}"
263650,88098083971707,1789729946066984941,/autodrive/roboracer_1/right_encoder,JointState,1789729946064752015,,"{""position"":[12747.15],""velocity"":[]}"
263666,88098110147508,1789729946093161023,/autodrive/roboracer_1/left_encoder,JointState,1789729946090278835,,"{""position"":[12811.59],""velocity"":[]}"
263667,88098110327997,1789729946093341652,/autodrive/roboracer_1/right_encoder,JointState,1789729946090278835,,"{""position"":[12747.15],""velocity"":[]}"
263681,88098133678487,1789729946116691932,/autodrive/roboracer_1/left_encoder,JointState,1789729946114647269,,"{""position"":[12811.59],""velocity"":[]}"
263682,88098133912707,1789729946116926122,/autodrive/roboracer_1/right_encoder,JointState,1789729946114647269,,"{""position"":[12747.15],""velocity"":[]}"
263700,88098159327768,1789729946142341173,/autodrive/roboracer_1/left_encoder,JointState,1789729946139917016,,"{""position"":[12811.59],""velocity"":[]}"
263701,88098159446561,1789729946142459806,/autodrive/roboracer_1/right_encoder,JointState,1789729946139917016,,"{""position"":[12747.15],""velocity"":[]}"
263717,88098184264620,1789729946167278305,/autodrive/roboracer_1/left_encoder,JointState,1789729946164809475,,"{""position"":[12811.59],""velocity"":[]}"
263718,88098184424430,1789729946167437785,/autodrive/roboracer_1/right_encoder,JointState,1789729946164809475,,"{""position"":[12747.15],""velocity"":[]}"
263733,88098209387611,1789729946192400906,/autodrive/roboracer_1/left_encoder,JointState,1789729946190102736,,"{""position"":[12811.59],""velocity"":[]}"
263734,88098209544787,1789729946192558081,/autodrive/roboracer_1/right_encoder,JointState,1789729946190102736,,"{""position"":[12747.15],""velocity"":[]}"
263750,88098234210659,1789729946217224254,/autodrive/roboracer_1/left_encoder,JointState,1789729946214791602,,"{""position"":[12811.59],""velocity"":[]}"
263751,88098234371632,1789729946217385107,/autodrive/roboracer_1/right_encoder,JointState,1789729946214791602,,"{""position"":[12747.15],""velocity"":[]}"
263768,88098260352286,1789729946243365640,/autodrive/roboracer_1/left_encoder,JointState,1789729946240669122,,"{""position"":[12811.59],""velocity"":[]}"
263769,88098260492118,1789729946243505483,/autodrive/roboracer_1/right_encoder,JointState,1789729946240669122,,"{""position"":[12747.15],""velocity"":[]}"
263785,88098285102727,1789729946268116102,/autodrive/roboracer_1/left_encoder,JointState,1789729946265608107,,"{""position"":[12811.59],""velocity"":[]}"
263786,88098285278016,1789729946268291381,/autodrive/roboracer_1/right_encoder,JointState,1789729946265608107,,"{""position"":[12747.15],""velocity"":[]}"
263802,88098310482531,1789729946293496267,/autodrive/roboracer_1/left_encoder,JointState,1789729946290401269,,"{""position"":[12811.59],""velocity"":[]}"
263803,88098310697696,1789729946293711131,/autodrive/roboracer_1/right_encoder,JointState,1789729946290401269,,"{""position"":[12747.15],""velocity"":[]}"
263819,88098335144226,1789729946318157711,/autodrive/roboracer_1/left_encoder,JointState,1789729946315793317,,"{""position"":[12811.59],""velocity"":[]}"
263820,88098335314105,1789729946318327400,/autodrive/roboracer_1/right_encoder,JointState,1789729946315793317,,"{""position"":[12747.15],""velocity"":[]}"
263836,88098360543868,1789729946343557322,/autodrive/roboracer_1/left_encoder,JointState,1789729946340636562,,"{""position"":[12811.59],""velocity"":[]}"
263837,88098360719157,1789729946343732512,/autodrive/roboracer_1/right_encoder,JointState,1789729946340636562,,"{""position"":[12747.15],""velocity"":[]}"
263853,88098385178862,1789729946368192337,/autodrive/roboracer_1/left_encoder,JointState,1789729946365743905,,"{""position"":[12811.59],""velocity"":[]}"
263854,88098385365934,1789729946368379429,/autodrive/roboracer_1/right_encoder,JointState,1789729946365743905,,"{""position"":[12747.15],""velocity"":[]}"
263870,88098410658704,1789729946393672229,/autodrive/roboracer_1/left_encoder,JointState,1789729946391002712,,"{""position"":[12811.59],""velocity"":[]}"
263871,88098410838212,1789729946393851496,/autodrive/roboracer_1/right_encoder,JointState,1789729946391002712,,"{""position"":[12747.15],""velocity"":[]}"
263886,88098434684574,1789729946417697888,/autodrive/roboracer_1/left_encoder,JointState,1789729946415642605,,"{""position"":[12811.59],""velocity"":[]}"
263887,88098434831550,1789729946417845085,/autodrive/roboracer_1/right_encoder,JointState,1789729946415642605,,"{""position"":[12747.15],""velocity"":[]}"
263904,88098459118440,1789729946442131895,/autodrive/roboracer_1/left_encoder,JointState,1789729946439701597,,"{""position"":[12811.59],""velocity"":[]}"
263905,88098459288740,1789729946442302145,/autodrive/roboracer_1/right_encoder,JointState,1789729946439701597,,"{""position"":[12747.15],""velocity"":[]}"
263921,88098484158526,1789729946467171841,/autodrive/roboracer_1/left_encoder,JointState,1789729946464910330,,"{""position"":[12811.59],""velocity"":[]}"
263922,88098484330720,1789729946467344215,/autodrive/roboracer_1/right_encoder,JointState,1789729946464910330,,"{""position"":[12747.15],""velocity"":[]}"
263937,88098509389140,1789729946492402405,/autodrive/roboracer_1/left_encoder,JointState,1789729946489879402,,"{""position"":[12811.59],""velocity"":[]}"
263938,88098509527260,1789729946492540614,/autodrive/roboracer_1/right_encoder,JointState,1789729946489879402,,"{""position"":[12747.15],""velocity"":[]}"
263954,88098534139972,1789729946517153377,/autodrive/roboracer_1/left_encoder,JointState,1789729946515337955,,"{""position"":[12811.59],""velocity"":[]}"
263955,88098534258555,1789729946517271820,/autodrive/roboracer_1/right_encoder,JointState,1789729946515337955,,"{""position"":[12747.15],""velocity"":[]}"
263971,88098559815322,1789729946542828697,/autodrive/roboracer_1/left_encoder,JointState,1789729946540611700,,"{""position"":[12811.59],""velocity"":[]}"
263972,88098559956397,1789729946542969702,/autodrive/roboracer_1/right_encoder,JointState,1789729946540611700,,"{""position"":[12747.15],""velocity"":[]}"
263988,88098584175410,1789729946567188855,/autodrive/roboracer_1/left_encoder,JointState,1789729946564910081,,"{""position"":[12811.59],""velocity"":[]}"
263989,88098584340610,1789729946567354135,/autodrive/roboracer_1/right_encoder,JointState,1789729946564910081,,"{""position"":[12747.15],""velocity"":[]}"
264005,88098609742396,1789729946592756312,/autodrive/roboracer_1/left_encoder,JointState,1789729946590560625,,"{""position"":[12811.59],""velocity"":[]}"
264006,88098609896215,1789729946592909790,/autodrive/roboracer_1/right_encoder,JointState,1789729946590560625,,"{""position"":[12747.15],""velocity"":[]}"
264022,88098634492096,1789729946617505932,/autodrive/roboracer_1/left_encoder,JointState,1789729946614976517,,"{""position"":[12811.59],""velocity"":[]}"
264023,88098634672826,1789729946617686100,/autodrive/roboracer_1/right_encoder,JointState,1789729946614976517,,"{""position"":[12747.15],""velocity"":[]}"
264040,88098661189347,1789729946644202892,/autodrive/roboracer_1/left_encoder,JointState,1789729946641143110,,"{""position"":[12811.59],""velocity"":[]}"
264041,88098661371379,1789729946644384864,/autodrive/roboracer_1/right_encoder,JointState,1789729946641143110,,"{""position"":[12747.15],""velocity"":[]}"
264056,88098685244491,1789729946668258317,/autodrive/roboracer_1/left_encoder,JointState,1789729946665639504,,"{""position"":[12811.59],""velocity"":[]}"
264057,88098685423899,1789729946668437313,/autodrive/roboracer_1/right_encoder,JointState,1789729946665639504,,"{""position"":[12747.15],""velocity"":[]}"
264074,88098709560546,1789729946692573961,/autodrive/roboracer_1/left_encoder,JointState,1789729946690480005,,"{""position"":[12811.59],""velocity"":[]}"
264075,88098709700479,1789729946692713824,/autodrive/roboracer_1/right_encoder,JointState,1789729946690480005,,"{""position"":[12747.15],""velocity"":[]}"
264090,88098735649774,1789729946718663409,/autodrive/roboracer_1/left_encoder,JointState,1789729946716137972,,"{""position"":[12811.59],""velocity"":[]}"
264091,88098735835814,1789729946718849148,/autodrive/roboracer_1/right_encoder,JointState,1789729946716137972,,"{""position"":[12747.15],""velocity"":[]}"
264108,88098761294266,1789729946744308051,/autodrive/roboracer_1/left_encoder,JointState,1789729946740764892,,"{""position"":[12811.59],""velocity"":[]}"
264109,88098761511825,1789729946744525500,/autodrive/roboracer_1/right_encoder,JointState,1789729946740764892,,"{""position"":[12747.15],""velocity"":[]}"
264125,88098785917558,1789729946768931103,/autodrive/roboracer_1/left_encoder,JointState,1789729946765387873,,"{""position"":[12811.59],""velocity"":[]}"
264126,88098786157349,1789729946769170774,/autodrive/roboracer_1/right_encoder,JointState,1789729946765387873,,"{""position"":[12747.15],""velocity"":[]}"
264142,88098811099110,1789729946794112595,/autodrive/roboracer_1/left_encoder,JointState,1789729946791189811,,"{""position"":[12811.59],""velocity"":[]}"
264143,88098811268268,1789729946794281673,/autodrive/roboracer_1/right_encoder,JointState,1789729946791189811,,"{""position"":[12747.15],""velocity"":[]}"
264158,88098836188469,1789729946819202655,/autodrive/roboracer_1/left_encoder,JointState,1789729946816547183,,"{""position"":[12811.59],""velocity"":[]}"
264159,88098836464648,1789729946819478413,/autodrive/roboracer_1/right_encoder,JointState,1789729946816547183,,"{""position"":[12747.15],""velocity"":[]}"
264176,88098860861695,1789729946843874959,/autodrive/roboracer_1/left_encoder,JointState,1789729946841149837,,"{""position"":[12811.59],""velocity"":[]}"
264177,88098860996688,1789729946844009963,/autodrive/roboracer_1/right_encoder,JointState,1789729946841149837,,"{""position"":[12747.15],""velocity"":[]}"
264192,88098884743233,1789729946867756628,/autodrive/roboracer_1/left_encoder,JointState,1789729946865451755,,"{""position"":[12811.59],""velocity"":[]}"
264193,88098884900990,1789729946867914374,/autodrive/roboracer_1/right_encoder,JointState,1789729946865451755,,"{""position"":[12747.15],""velocity"":[]}"
264210,88098909782998,1789729946892796273,/autodrive/roboracer_1/left_encoder,JointState,1789729946890201496,,"{""position"":[12811.59],""velocity"":[]}"
264211,88098909930706,1789729946892943950,/autodrive/roboracer_1/right_encoder,JointState,1789729946890201496,,"{""position"":[12747.15],""velocity"":[]}"
264227,88098934891162,1789729946917904657,/autodrive/roboracer_1/left_encoder,JointState,1789729946915363671,,"{""position"":[12811.59],""velocity"":[]}"
264228,88098935064799,1789729946918078293,/autodrive/roboracer_1/right_encoder,JointState,1789729946915363671,,"{""position"":[12747.15],""velocity"":[]}"
264244,88098960540864,1789729946943554258,/autodrive/roboracer_1/left_encoder,JointState,1789729946941117398,,"{""position"":[12811.59],""velocity"":[]}"
264245,88098960695013,1789729946943708558,/autodrive/roboracer_1/right_encoder,JointState,1789729946941117398,,"{""position"":[12747.15],""velocity"":[]}"
264261,88098984791746,1789729946967805271,/autodrive/roboracer_1/left_encoder,JointState,1789729946965446738,,"{""position"":[12811.59],""velocity"":[]}"
264262,88098984942961,1789729946967956445,/autodrive/roboracer_1/right_encoder,JointState,1789729946965446738,,"{""position"":[12747.15],""velocity"":[]}"
264278,88099009675067,1789729946992688362,/autodrive/roboracer_1/left_encoder,JointState,1789729946990295514,,"{""position"":[12811.59],""velocity"":[]}"
264279,88099009822575,1789729946992835829,/autodrive/roboracer_1/right_encoder,JointState,1789729946990295514,,"{""position"":[12747.15],""velocity"":[]}"
264295,88099034997384,1789729947018010869,/autodrive/roboracer_1/left_encoder,JointState,1789729947015533081,,"{""position"":[12811.59],""velocity"":[]}"
264296,88099035157575,1789729947018170859,/autodrive/roboracer_1/right_encoder,JointState,1789729947015533081,,"{""position"":[12747.15],""velocity"":[]}"
264312,88099060575030,1789729947043588525,/autodrive/roboracer_1/left_encoder,JointState,1789729947041196318,,"{""position"":[12811.59],""velocity"":[]}"
264313,88099060715624,1789729947043728879,/autodrive/roboracer_1/right_encoder,JointState,1789729947041196318,,"{""position"":[12747.15],""velocity"":[]}"
264329,88099085504448,1789729947068517863,/autodrive/roboracer_1/left_encoder,JointState,1789729947065924248,,"{""position"":[12811.59],""velocity"":[]}"
264330,88099085645753,1789729947068659028,/autodrive/roboracer_1/right_encoder,JointState,1789729947065924248,,"{""position"":[12747.15],""velocity"":[]}"
264346,88099111332535,1789729947094345989,/autodrive/roboracer_1/left_encoder,JointState,1789729947091399451,,"{""position"":[12811.59],""velocity"":[]}"
264347,88099111488267,1789729947094501592,/autodrive/roboracer_1/right_encoder,JointState,1789729947091399451,,"{""position"":[12747.15],""velocity"":[]}"
264362,88099135545115,1789729947118558620,/autodrive/roboracer_1/left_encoder,JointState,1789729947116309923,,"{""position"":[12811.59],""velocity"":[]}"
264363,88099135744350,1789729947118757714,/autodrive/roboracer_1/right_encoder,JointState,1789729947116309923,,"{""position"":[12747.15],""velocity"":[]}"
264380,88099160555786,1789729947143569220,/autodrive/roboracer_1/left_encoder,JointState,1789729947141094749,,"{""position"":[12811.59],""velocity"":[]}"
264381,88099160712560,1789729947143725865,/autodrive/roboracer_1/right_encoder,JointState,1789729947141094749,,"{""position"":[12747.15],""velocity"":[]}"
264396,88099185291650,1789729947168305175,/autodrive/roboracer_1/left_encoder,JointState,1789729947165846614,,"{""position"":[12811.59],""velocity"":[]}"
264397,88099185491355,1789729947168504950,/autodrive/roboracer_1/right_encoder,JointState,1789729947165846614,,"{""position"":[12747.15],""velocity"":[]}"
264413,88099210453705,1789729947193467109,/autodrive/roboracer_1/left_encoder,JointState,1789729947190884465,,"{""position"":[12811.59],""velocity"":[]}"
264414,88099210611712,1789729947193625056,/autodrive/roboracer_1/right_encoder,JointState,1789729947190884465,,"{""position"":[12747.15],""velocity"":[]}"
264430,88099234533145,1789729947217547001,/autodrive/roboracer_1/left_encoder,JointState,1789729947215387251,,"{""position"":[12811.59],""velocity"":[]}"
264431,88099234712672,1789729947217726137,/autodrive/roboracer_1/right_encoder,JointState,1789729947215387251,,"{""position"":[12747.15],""velocity"":[]}"
264448,88099259789908,1789729947242803173,/autodrive/roboracer_1/left_encoder,JointState,1789729947240415545,,"{""position"":[12811.59],""velocity"":[]}"
264449,88099259945080,1789729947242958555,/autodrive/roboracer_1/right_encoder,JointState,1789729947240415545,,"{""position"":[12747.15],""velocity"":[]}"
264465,88099286026002,1789729947269039266,/autodrive/roboracer_1/left_encoder,JointState,1789729947266255654,,"{""position"":[12811.59],""velocity"":[]}"
264466,88099286182616,1789729947269195891,/autodrive/roboracer_1/right_encoder,JointState,1789729947266255654,,"{""position"":[12747.15],""velocity"":[]}"
264482,88099310638955,1789729947293652420,/autodrive/roboracer_1/left_encoder,JointState,1789729947290835605,,"{""position"":[12811.59],""velocity"":[]}"
264483,88099310812441,1789729947293825746,/autodrive/roboracer_1/right_encoder,JointState,1789729947290835605,,"{""position"":[12747.15],""velocity"":[]}"
264499,88099336258891,1789729947319272596,/autodrive/roboracer_1/left_encoder,JointState,1789729947316327791,,"{""position"":[12811.59],""velocity"":[]}"
264500,88099336430032,1789729947319443577,/autodrive/roboracer_1/right_encoder,JointState,1789729947316327791,,"{""position"":[12747.15],""velocity"":[]}"
264516,88099361378145,1789729947344391720,/autodrive/roboracer_1/left_encoder,JointState,1789729947341684342,,"{""position"":[12811.59],""velocity"":[]}"
264517,88099361532485,1789729947344545740,/autodrive/roboracer_1/right_encoder,JointState,1789729947341684342,,"{""position"":[12747.15],""velocity"":[]}"
264533,88099385977924,1789729947368991489,/autodrive/roboracer_1/left_encoder,JointState,1789729947366417601,,"{""position"":[12811.59],""velocity"":[]}"
264534,88099386141481,1789729947369154816,/autodrive/roboracer_1/right_encoder,JointState,1789729947366417601,,"{""position"":[12747.15],""velocity"":[]}"
264549,88099410479978,1789729947393493453,/autodrive/roboracer_1/left_encoder,JointState,1789729947390856296,,"{""position"":[12811.59],""velocity"":[]}"
264550,88099410683761,1789729947393697166,/autodrive/roboracer_1/right_encoder,JointState,1789729947390856296,,"{""position"":[12747.15],""velocity"":[]}"
264567,88099436675826,1789729947419689281,/autodrive/roboracer_1/left_encoder,JointState,1789729947416898165,,"{""position"":[12811.59],""velocity"":[]}"
264568,88099436857778,1789729947419871053,/autodrive/roboracer_1/right_encoder,JointState,1789729947416898165,,"{""position"":[12747.15],""velocity"":[]}"
264583,88099460537718,1789729947443551172,/autodrive/roboracer_1/left_encoder,JointState,1789729947441151201,,"{""position"":[12811.59],""velocity"":[]}"
264584,88099460694633,1789729947443707997,/autodrive/roboracer_1/right_encoder,JointState,1789729947441151201,,"{""position"":[12747.15],""velocity"":[]}"
264601,88099485947378,1789729947468960793,/autodrive/roboracer_1/left_encoder,JointState,1789729947466418354,,"{""position"":[12811.59],""velocity"":[]}"
264602,88099486102149,1789729947469115373,/autodrive/roboracer_1/right_encoder,JointState,1789729947466418354,,"{""position"":[12747.15],""velocity"":[]}"
264618,88099510689304,1789729947493702688,/autodrive/roboracer_1/left_encoder,JointState,1789729947490778422,,"{""position"":[12811.59],""velocity"":[]}"
264619,88099510897214,1789729947493910619,/autodrive/roboracer_1/right_encoder,JointState,1789729947490778422,,"{""position"":[12747.15],""velocity"":[]}"
264634,88099535137567,1789729947518151392,/autodrive/roboracer_1/left_encoder,JointState,1789729947516174767,,"{""position"":[12811.59],""velocity"":[]}"
264635,88099535343865,1789729947518357400,/autodrive/roboracer_1/right_encoder,JointState,1789729947516174767,,"{""position"":[12747.15],""velocity"":[]}"
264652,88099560870225,1789729947543883549,/autodrive/roboracer_1/left_encoder,JointState,1789729947541565793,,"{""position"":[12811.59],""velocity"":[]}"
264653,88099561028412,1789729947544041696,/autodrive/roboracer_1/right_encoder,JointState,1789729947541565793,,"{""position"":[12747.15],""velocity"":[]}"
264669,88099586524224,1789729947569537629,/autodrive/roboracer_1/left_encoder,JointState,1789729947566769135,,"{""position"":[12811.59],""velocity"":[]}"
264670,88099586701187,1789729947569714522,/autodrive/roboracer_1/right_encoder,JointState,1789729947566769135,,"{""position"":[12747.15],""velocity"":[]}"
264686,88099610981064,1789729947593994479,/autodrive/roboracer_1/left_encoder,JointState,1789729947591377550,,"{""position"":[12811.59],""velocity"":[]}"
264687,88099611186310,1789729947594199704,/autodrive/roboracer_1/right_encoder,JointState,1789729947591377550,,"{""position"":[12747.15],""velocity"":[]}"
264703,88099634996584,1789729947618009959,/autodrive/roboracer_1/left_encoder,JointState,1789729947615998458,,"{""position"":[12811.59],""velocity"":[]}"
264704,88099635151485,1789729947618165040,/autodrive/roboracer_1/right_encoder,JointState,1789729947615998458,,"{""position"":[12747.15],""velocity"":[]}"
264719,88099660669159,1789729947643682964,/autodrive/roboracer_1/left_encoder,JointState,1789729947641434358,,"{""position"":[12811.59],""velocity"":[]}"
264720,88099660810534,1789729947643823819,/autodrive/roboracer_1/right_encoder,JointState,1789729947641434358,,"{""position"":[12747.15],""velocity"":[]}"
264736,88099686304543,1789729947669318028,/autodrive/roboracer_1/left_encoder,JointState,1789729947666726988,,"{""position"":[12811.59],""velocity"":[]}"
264737,88099686487026,1789729947669500391,/autodrive/roboracer_1/right_encoder,JointState,1789729947666726988,,"{""position"":[12747.15],""velocity"":[]}"
264754,88099711781871,1789729947694795416,/autodrive/roboracer_1/left_encoder,JointState,1789729947692097886,,"{""position"":[12811.59],""velocity"":[]}"
264755,88099711983450,1789729947694997035,/autodrive/roboracer_1/right_encoder,JointState,1789729947692097886,,"{""position"":[12747.15],""velocity"":[]}"
264770,88099736048814,1789729947719062509,/autodrive/roboracer_1/left_encoder,JointState,1789729947716615610,,"{""position"":[12811.59],""velocity"":[]}"
264771,88099736186442,1789729947719199827,/autodrive/roboracer_1/right_encoder,JointState,1789729947716615610,,"{""position"":[12747.15],""velocity"":[]}"
264788,88099760911967,1789729947743925502,/autodrive/roboracer_1/left_encoder,JointState,1789729947741662118,,"{""position"":[12811.59],""velocity"":[]}"
264789,88099761122853,1789729947744136328,/autodrive/roboracer_1/right_encoder,JointState,1789729947741662118,,"{""position"":[12747.15],""velocity"":[]}"
264805,88099786993711,1789729947770007226,/autodrive/roboracer_1/left_encoder,JointState,1789729947767393333,,"{""position"":[12811.59],""velocity"":[]}"
264806,88099787178188,1789729947770191462,/autodrive/roboracer_1/right_encoder,JointState,1789729947767393333,,"{""position"":[12747.15],""velocity"":[]}"
264821,88099811232160,1789729947794245695,/autodrive/roboracer_1/left_encoder,JointState,1789729947791868076,,"{""position"":[12811.59],""velocity"":[]}"
264822,88099811395687,1789729947794409262,/autodrive/roboracer_1/right_encoder,JointState,1789729947791868076,,"{""position"":[12747.15],""velocity"":[]}"
264838,88099836275181,1789729947819288636,/autodrive/roboracer_1/left_encoder,JointState,1789729947816833211,,"{""position"":[12811.59],""velocity"":[]}"
264839,88099836427508,1789729947819440812,/autodrive/roboracer_1/right_encoder,JointState,1789729947816833211,,"{""position"":[12747.15],""velocity"":[]}"
264856,88099861324825,1789729947844338310,/autodrive/roboracer_1/left_encoder,JointState,1789729947841550159,,"{""position"":[12811.59],""velocity"":[]}"
264857,88099861486459,1789729947844499773,/autodrive/roboracer_1/right_encoder,JointState,1789729947841550159,,"{""position"":[12747.15],""velocity"":[]}"
264873,88099887705962,1789729947870719446,/autodrive/roboracer_1/left_encoder,JointState,1789729947867249154,,"{""position"":[12811.59],""velocity"":[]}"
264874,88099887899535,1789729947870912900,/autodrive/roboracer_1/right_encoder,JointState,1789729947867249154,,"{""position"":[12747.15],""velocity"":[]}"
264889,88099911128537,1789729947894141912,/autodrive/roboracer_1/left_encoder,JointState,1789729947891782126,,"{""position"":[12811.59],""velocity"":[]}"
264890,88099911293457,1789729947894306842,/autodrive/roboracer_1/right_encoder,JointState,1789729947891782126,,"{""position"":[12747.15],""velocity"":[]}"
264907,88099935847269,1789729947918860573,/autodrive/roboracer_1/left_encoder,JointState,1789729947916525625,,"{""position"":[12811.59],""velocity"":[]}"
264908,88099935967906,1789729947918981180,/autodrive/roboracer_1/right_encoder,JointState,1789729947916525625,,"{""position"":[12747.15],""velocity"":[]}"
264923,88099961795171,1789729947944808726,/autodrive/roboracer_1/left_encoder,JointState,1789729947941801013,,"{""position"":[12811.59],""velocity"":[]}"
264924,88099961936006,1789729947944949340,/autodrive/roboracer_1/right_encoder,JointState,1789729947941801013,,"{""position"":[12747.15],""velocity"":[]}"
264941,88099986947518,1789729947969961243,/autodrive/roboracer_1/left_encoder,JointState,1789729947966791365,,"{""position"":[12811.59],""velocity"":[]}"
264942,88099987164025,1789729947970177349,/autodrive/roboracer_1/right_encoder,JointState,1789729947966791365,,"{""position"":[12747.15],""velocity"":[]}"
264958,88100011619061,1789729947994632616,/autodrive/roboracer_1/left_encoder,JointState,1789729947991898838,,"{""position"":[12811.59],""velocity"":[]}"
264959,88100011810531,1789729947994823896,/autodrive/roboracer_1/right_encoder,JointState,1789729947991898838,,"{""position"":[12747.15],""velocity"":[]}"
264975,88100035818657,1789729948018832342,/autodrive/roboracer_1/left_encoder,JointState,1789729948016348964,,"{""position"":[12811.59],""velocity"":[]}"
264976,88100035993506,1789729948019006820,/autodrive/roboracer_1/right_encoder,JointState,1789729948016348964,,"{""position"":[12747.15],""velocity"":[]}"
264991,88100061585299,1789729948044598763,/autodrive/roboracer_1/left_encoder,JointState,1789729948042173615,,"{""position"":[12811.59],""velocity"":[]}"
264992,88100061770497,1789729948044783972,/autodrive/roboracer_1/right_encoder,JointState,1789729948042173615,,"{""position"":[12747.15],""velocity"":[]}"
265009,88100087520246,1789729948070533842,/autodrive/roboracer_1/left_encoder,JointState,1789729948067575341,,"{""position"":[12811.59],""velocity"":[]}"
265010,88100087744528,1789729948070758143,/autodrive/roboracer_1/right_encoder,JointState,1789729948067575341,,"{""position"":[12747.15],""velocity"":[]}"
265026,88100112436730,1789729948095450515,/autodrive/roboracer_1/left_encoder,JointState,1789729948092551606,,"{""position"":[12811.59],""velocity"":[]}"
265027,88100112611408,1789729948095624763,/autodrive/roboracer_1/right_encoder,JointState,1789729948092551606,,"{""position"":[12747.15],""velocity"":[]}"
265042,88100138336261,1789729948121349796,/autodrive/roboracer_1/left_encoder,JointState,1789729948118486093,,"{""position"":[12811.59],""velocity"":[]}"
265043,88100138498085,1789729948121511510,/autodrive/roboracer_1/right_encoder,JointState,1789729948118486093,,"{""position"":[12747.15],""velocity"":[]}"
265060,88100161209314,1789729948144222588,/autodrive/roboracer_1/left_encoder,JointState,1789729948141854868,,"{""position"":[12811.59],""velocity"":[]}"
265061,88100161341572,1789729948144354857,/autodrive/roboracer_1/right_encoder,JointState,1789729948141854868,,"{""position"":[12747.15],""velocity"":[]}"
265077,88100186265600,1789729948169278895,/autodrive/roboracer_1/left_encoder,JointState,1789729948166834370,,"{""position"":[12811.59],""velocity"":[]}"
265078,88100186430981,1789729948169444286,/autodrive/roboracer_1/right_encoder,JointState,1789729948166834370,,"{""position"":[12747.15],""velocity"":[]}"
265094,88100210975545,1789729948193988850,/autodrive/roboracer_1/left_encoder,JointState,1789729948191691151,,"{""position"":[12811.59],""velocity"":[]}"
265095,88100211157087,1789729948194170391,/autodrive/roboracer_1/right_encoder,JointState,1789729948191691151,,"{""position"":[12747.15],""velocity"":[]}"
265111,88100236838197,1789729948219851482,/autodrive/roboracer_1/left_encoder,JointState,1789729948217567930,,"{""position"":[12811.59],""velocity"":[]}"
265112,88100236950559,1789729948219963953,/autodrive/roboracer_1/right_encoder,JointState,1789729948217567930,,"{""position"":[12747.15],""velocity"":[]}"
265128,88100260882522,1789729948243895816,/autodrive/roboracer_1/left_encoder,JointState,1789729948241813742,,"{""position"":[12811.59],""velocity"":[]}"
265129,88100261034307,1789729948244047692,/autodrive/roboracer_1/right_encoder,JointState,1789729948241813742,,"{""position"":[12747.15],""velocity"":[]}"
265144,88100286382061,1789729948269395305,/autodrive/roboracer_1/left_encoder,JointState,1789729948267214416,,"{""position"":[12811.59],""velocity"":[]}"
265145,88100286529809,1789729948269543153,/autodrive/roboracer_1/right_encoder,JointState,1789729948267214416,,"{""position"":[12747.15],""velocity"":[]}"
265161,88100312312040,1789729948295325414,/autodrive/roboracer_1/left_encoder,JointState,1789729948292886831,,"{""position"":[12811.59],""velocity"":[]}"
265162,88100312461731,1789729948295475085,/autodrive/roboracer_1/right_encoder,JointState,1789729948292886831,,"{""position"":[12747.15],""velocity"":[]}"
