simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
2.35600019,2.381,2357.0,2382.0,25.0,0.024999809999999734,1.2861,0.1784,-1.4295797623980269,2.566,-0.0328,-0.218,93.0,0.107,-0.056,0.106,-0.0319,-0.0319,2.656790191605493,53.6852,53.97,0.0,0.0,1.295,0.1146,-1.4356784793243706,2.5902,-0.0367,-0.2442
2.381,2.407,2382.0,2408.0,26.0,0.026000000000000245,1.295,0.1146,-1.4356784793243706,2.5902,-0.0367,-0.2442,94.0,0.108,-0.054,0.107,-0.0293,-0.0293,2.673380769230737,54.8666,55.1448,0.0,0.0,1.304,0.0474,-1.4416267944867953,2.6155,-0.0343,-0.2262
2.407,2.43200016,2408.0,2433.0,25.0,0.025000159999999827,1.304,0.0474,-1.4416267944867953,2.6155,-0.0343,-0.2262,95.0,0.109,-0.05,0.108,-0.0283,-0.0283,2.7069026758229064,56.0153,56.2901,0.0,0.0,1.3123,-0.0178,-1.447159321176744,2.6396,-0.0334,-0.2201
2.43200016,2.45400023,2433.0,2455.0,22.0,0.02200007000000026,1.3123,-0.0178,-1.447159321176744,2.6396,-0.0334,-0.2201,96.0,0.11,-0.051,0.109,-0.0262,-0.0262,2.724986784132922,57.033,57.3046,0.0,0.0,1.3194,-0.0757,-1.451694607311671,2.6614,-0.0313,-0.2053
2.45400023,2.48100019,2455.0,2482.0,27.0,0.026999959999999934,1.3194,-0.0757,-1.451694607311671,2.6614,-0.0313,-0.2053,97.0,0.111,-0.052,0.11,-0.0267,-0.0267,2.756724454406605,58.2962,58.5645,0.0,0.0,1.3278,-0.1475,-1.4573596176709671,2.688,-0.0321,-0.2116
2.48100019,2.506,2482.0,2507.0,25.0,0.024999809999999734,1.3278,-0.1475,-1.4573596176709671,2.688,-0.0321,-0.2116,98.0,0.112,-0.049,0.111,-0.0272,-0.0272,2.780455131459034,59.4776,59.7394,0.0,0.0,1.3353,-0.2146,-1.4627438114323494,2.7121,-0.0329,-0.2178
2.506,2.53100014,2507.0,2532.0,25.0,0.025000140000000393,1.3353,-0.2146,-1.4627438114323494,2.7121,-0.0329,-0.2178,99.0,0.113,-0.052,0.112,-0.0257,-0.0257,2.7995343226077436,60.6655,60.924,0.0,0.0,1.3425,-0.2823,-1.4679925600016346,2.7364,-0.0314,-0.2069
2.53100014,2.55600023,2532.0,2557.0,25.0,0.02500008999999981,1.3425,-0.2823,-1.4679925600016346,2.7364,-0.0314,-0.2069,100.0,0.114,-0.053,0.113,-0.0272,-0.0272,2.8304558103591018,61.8665,62.1217,0.0,0.0,1.3494,-0.3507,-1.473374877581049,2.7605,-0.0334,-0.2217
2.55600023,2.582,2557.0,2583.0,26.0,0.025999769999999867,1.3494,-0.3507,-1.473374877581049,2.7605,-0.0334,-0.2217,101.0,0.115,-0.054,0.114,-0.0278,-0.0278,2.859142600107631,63.1297,63.3784,0.0,0.0,1.3562,-0.4226,-1.4793236755926702,2.7854,-0.0344,-0.228
2.582,2.607,2583.0,2608.0,25.0,0.025000000000000355,1.3562,-0.4226,-1.4793236755926702,2.7854,-0.0344,-0.228,102.0,0.117,-0.056,0.115,-0.0283,-0.0283,2.876721999999958,64.3503,64.5957,0.0,0.0,1.3625,-0.4923,-1.4851236121616362,2.8093,-0.0353,-0.2343
2.607,2.631,2608.0,2632.0,24.0,0.023999999999999577,1.3625,-0.4923,-1.4851236121616362,2.8093,-0.0353,-0.2343,103.0,0.118,-0.055,0.117,-0.0293,-0.0293,2.9244333333333814,65.5415,65.7837,0.0,0.0,1.3681,-0.5599,-1.490925541779807,2.8402,-0.0369,-0.2456
2.631,2.65600014,2632.0,2657.0,25.0,0.025000140000000393,1.3681,-0.5599,-1.490925541779807,2.8402,-0.0369,-0.2456,104.0,0.119,-0.056,0.118,-0.0288,-0.0288,2.9502194787708804,66.7949,67.0305,0.0,0.0,1.3736,-0.6311,-1.4970211101351443,2.8705,-0.0367,-0.2437
2.65600014,2.68100023,2657.0,2682.0,25.0,0.02500008999999981,1.3736,-0.6311,-1.4970211101351443,2.8705,-0.0367,-0.2437,105.0,0.12,-0.056,0.119,-0.0293,-0.0293,2.9810232683162643,68.0613,68.2904,0.0,0.0,1.3788,-0.703,-1.5031045421063323,2.8985,-0.0376,-0.2507
2.68100023,2.707,2682.0,2708.0,26.0,0.025999769999999867,1.3788,-0.703,-1.5031045421063323,2.8985,-0.0376,-0.2507,106.0,0.122,-0.058,0.12,-0.0293,-0.0293,3.003920803914812,69.3867,69.6125,0.0,0.0,1.3837,-0.7787,-1.5097552117507975,2.926,-0.038,-0.253
2.707,2.732,2708.0,2733.0,25.0,0.025000000000000355,1.3837,-0.7787,-1.5097552117507975,2.926,-0.038,-0.253,107.0,0.123,-0.064,0.122,-0.0304,-0.0304,3.0466419999999452,70.6793,70.9018,0.0,0.0,1.388,-0.8521,-1.5162686863255312,2.9593,-0.0396,-0.2651
2.732,2.756,2733.0,2757.0,24.0,0.023999999999999577,1.388,-0.8521,-1.5162686863255312,2.9593,-0.0396,-0.2651,108.0,0.124,-0.071,0.123,-0.0335,-0.0335,3.0811520833333987,71.9359,72.1519,0.0,0.0,1.3917,-0.9235,-1.5232043163455855,2.9887,-0.0438,-0.2956
2.756,2.78100014,2757.0,2782.0,25.0,0.025000140000000393,1.3917,-0.9235,-1.5232043163455855,2.9887,-0.0438,-0.2956,109.0,0.126,-0.076,0.124,-0.0372,-0.0372,3.0970106567402573,73.2515,73.4609,0.0,0.0,1.395,-0.9985,-1.531416857885986,3.0171,-0.049,-0.3313
2.78100014,2.80600023,2782.0,2807.0,25.0,0.02500008999999981,1.395,-0.9985,-1.531416857885986,3.0171,-0.049,-0.3313,110.0,0.127,-0.08,0.126,-0.0398,-0.0398,3.1509426566064738,74.5899,74.7928,0.0,0.0,1.3977,-1.0744,-1.5401885191911666,3.0516,-0.0529,-0.3587
2.80600023,2.831,2807.0,2832.0,25.0,0.024999769999999977,1.3977,-1.0744,-1.5401885191911666,3.0516,-0.0529,-0.3587,111.0,0.129,-0.08,0.127,-0.0419,-0.0419,3.1781232387337917,75.9382,76.1378,0.0,0.0,1.3998,-1.1511,-1.54967116315449,3.0831,-0.0563,-0.3815
2.831,2.857,2832.0,2858.0,26.0,0.026000000000000245,1.3998,-1.1511,-1.54967116315449,3.0831,-0.0563,-0.3815,112.0,0.13,-0.079,0.129,-0.0419,-0.0419,3.2266192307692023,77.365,77.5548,0.0,0.0,1.4012,-1.2318,-1.5597190610142078,3.1209,-0.057,-0.3861
2.857,2.881,2858.0,2882.0,24.0,0.023999999999999577,1.4012,-1.2318,-1.5597190610142078,3.1209,-0.057,-0.3861,113.0,0.132,-0.08,0.13,-0.0414,-0.0414,3.2501625000000547,78.6904,78.8736,0.0,0.0,1.4018,-1.3071,-1.5687725985738443,3.1525,-0.0569,-0.3851
2.881,2.90600014,2882.0,2907.0,25.0,0.025000140000000393,1.4018,-1.3071,-1.5687725985738443,3.1525,-0.0569,-0.3851,114.0,0.133,-0.077,0.132,-0.0419,-0.0419,3.297727532725772,80.091,80.2677,0.0,0.0,1.4016,-1.3864,-1.5786770407636612,3.1899,-0.0582,-0.3946
2.90600014,2.93100023,2907.0,2932.0,25.0,0.02500008999999981,1.4016,-1.3864,-1.5786770407636612,3.1899,-0.0582,-0.3946,115.0,0.134,-0.079,0.133,-0.0403,-0.0403,3.3286500168599584,81.5047,81.6749,0.0,0.0,1.4007,-1.4666,-1.5882959420098612,3.2236,-0.0568,-0.3837
2.93100023,2.956,2932.0,2957.0,25.0,0.024999769999999977,1.4007,-1.4666,-1.5882959420098612,3.2236,-0.0568,-0.3837,116.0,0.136,-0.079,0.134,-0.0414,-0.0414,3.351820836751708,82.9282,83.0919,0.0,0.0,1.399,-1.5476,-1.5980595707668845,3.2539,-0.0586,-0.3975
2.956,2.982,2957.0,2983.0,26.0,0.026000000000000245,1.399,-1.5476,-1.5980595707668845,3.2539,-0.0586,-0.3975,117.0,0.137,-0.075,0.136,-0.0414,-0.0414,3.401123076923051,84.4303,84.5874,0.0,0.0,1.3963,-1.6327,-1.608530720462328,3.2906,-0.0592,-0.402
2.982,3.006,2983.0,3007.0,24.0,0.023999999999999577,1.3963,-1.6327,-1.608530720462328,3.2906,-0.0592,-0.402,118.0,0.138,-0.067,0.137,-0.0393,-0.0393,3.427162500000047,85.8277,85.9782,0.0,0.0,1.393,-1.712,-1.617728142664574,3.3217,-0.057,-0.3851
3.006,3.03100014,3007.0,3032.0,25.0,0.025000140000000393,1.393,-1.712,-1.617728142664574,3.3217,-0.057,-0.3851,119.0,0.14,-0.06,0.138,-0.0351,-0.0351,3.4520706684042186,87.2937,87.4377,0.0,0.0,1.3888,-1.7954,-1.6266375233715658,3.3519,-0.0517,-0.3469
3.03100014,3.05700016,3032.0,3058.0,26.0,0.02600001999999968,1.3888,-1.7954,-1.6266375233715658,3.3519,-0.0517,-0.3469,120.0,0.141,-0.051,0.14,-0.0314,-0.0314,3.505164611411874,88.8416,88.9791,0.0,0.0,1.3836,-1.8829,-1.634842940575405,3.3885,-0.0469,-0.3138
3.05700016,3.08200026,3058.0,3083.0,25.0,0.02500010000000019,1.3836,-1.8829,-1.634842940575405,3.3885,-0.0469,-0.3138,121.0,0.142,-0.044,0.141,-0.0267,-0.0267,3.525589897640374,90.3372,90.4713,0.0,0.0,1.3778,-1.9679,-1.641915452635934,3.4207,-0.0406,-0.269
3.08200026,3.10600019,3083.0,3107.0,24.0,0.023999930000000003,1.3778,-1.9679,-1.641915452635934,3.4207,-0.0406,-0.269,122.0,0.144,-0.039,0.142,-0.023,-0.023,3.5599228831084173,91.7869,91.9178,0.0,0.0,1.3718,-2.0501,-1.6477121450326573,3.4493,-0.0355,-0.2338
3.10600019,3.131,3107.0,3132.0,25.0,0.024999809999999734,1.3718,-2.0501,-1.6477121450326573,3.4493,-0.0355,-0.2338,123.0,0.145,-0.032,0.144,-0.0204,-0.0204,3.6028033813057405,93.3151,93.4428,0.0,0.0,1.3649,-2.1366,-1.653088821237028,3.4845,-0.0319,-0.2093
3.131,3.157,3132.0,3158.0,26.0,0.026000000000000245,1.3649,-2.1366,-1.653088821237028,3.4845,-0.0319,-0.2093,124.0,0.147,-0.032,0.145,-0.0168,-0.0168,3.627592307692268,94.9154,95.0397,0.0,0.0,1.3572,-2.2273,-1.6577523203707019,3.5179,-0.0267,-0.1731
3.157,3.18100023,3158.0,3182.0,24.0,0.024000229999999956,1.3572,-2.2273,-1.6577523203707019,3.5179,-0.0267,-0.1731,125.0,0.148,-0.025,0.147,-0.0168,-0.0168,3.676525183300337,96.4109,96.5353,0.0,0.0,1.3497,-2.3119,-1.661851233689784,3.5529,-0.0266,-0.175
3.18100023,3.206,3182.0,3207.0,25.0,0.024999769999999977,1.3497,-2.3119,-1.661851233689784,3.5529,-0.0266,-0.175,126.0,0.15,-0.028,0.148,-0.0131,-0.0131,3.7071221055233705,97.985,98.1028,0.0,0.0,1.3415,-2.4008,-1.6655328845930124,3.5864,-0.0216,-0.1377
3.206,3.232,3207.0,3233.0,26.0,0.026000000000000245,1.3415,-2.4008,-1.6655328845930124,3.5864,-0.0216,-0.1377,127.0,0.152,-0.026,0.15,-0.0147,-0.0147,3.750130769230733,99.6376,99.7554,0.0,0.0,1.3325,-2.4942,-1.669351365920844,3.6249,-0.0236,-0.1562
3.232,3.256,3233.0,3257.0,24.0,0.023999999999999577,1.3325,-2.4942,-1.669351365920844,3.6249,-0.0236,-0.1562,128.0,0.153,-0.023,0.152,-0.0136,-0.0136,3.8011979166667342,101.1855,101.3,0.0,0.0,1.3237,-2.5812,-1.6730344821647019,3.6638,-0.0223,-0.1465
3.256,3.28100014,3257.0,3282.0,25.0,0.025000140000000393,1.3237,-2.5812,-1.6730344821647019,3.6638,-0.0223,-0.1465,129.0,0.155,-0.021,0.153,-0.012,-0.012,3.8306125485696563,102.8086,102.9232,0.0,0.0,1.3142,-2.6729,-1.6764196623535215,3.7,-0.02,-0.1308
3.28100014,3.30600023,3282.0,3307.0,25.0,0.02500008999999981,1.3142,-2.6729,-1.6764196623535215,3.7,-0.02,-0.1308,130.0,0.156,-0.019,0.155,-0.011,-0.011,3.8731000568398493,104.4514,104.5627,0.0,0.0,1.3043,-2.7654,-1.6793883143102306,3.7392,-0.0185,-0.1207
3.30600023,3.33200026,3307.0,3333.0,26.0,0.026000030000000063,1.3043,-2.7654,-1.6793883143102306,3.7392,-0.0185,-0.1207,131.0,0.158,-0.017,0.156,-0.0099,-0.0099,3.9060224161279704,106.1727,106.284,0.0,0.0,1.2935,-2.8625,-1.682358904148276,3.7755,-0.0169,-0.1102
3.33200026,3.357,3333.0,3358.0,25.0,0.02499974000000016,1.2935,-2.8625,-1.682358904148276,3.7755,-0.0169,-0.1102,132.0,0.159,-0.018,0.158,-0.0089,-0.0089,3.9543391251268623,107.8483,107.9595,0.0,0.0,1.2829,-2.9568,-1.6849128854931665,3.8135,-0.0154,-0.0995
3.357,3.381,3358.0,3382.0,24.0,0.023999999999999577,1.2829,-2.9568,-1.6849128854931665,3.8135,-0.0154,-0.0995,133.0,0.161,-0.02,0.159,-0.0094,-0.0094,3.9821312500000863,109.4681,109.5794,0.0,0.0,1.2723,-3.0482,-1.687318785849703,3.8466,-0.016,-0.1064
3.381,3.40600014,3382.0,3407.0,25.0,0.025000140000000393,1.2723,-3.0482,-1.687318785849703,3.8466,-0.016,-0.1064,134.0,0.163,-0.021,0.161,-0.0105,-0.0105,4.023777466846118,111.1731,111.2844,0.0,0.0,1.261,-3.1442,-1.6902923139064865,3.8847,-0.0177,-0.1195
3.40600014,3.43200016,3407.0,3433.0,26.0,0.02600001999999968,1.261,-3.1442,-1.6902923139064865,3.8847,-0.0177,-0.1195,135.0,0.164,-0.029,0.163,-0.011,-0.011,4.080641091814586,112.973,113.081,0.0,0.0,1.2487,-3.2451,-1.6935461849394793,3.927,-0.0186,-0.1269
3.43200016,3.456,3433.0,3457.0,24.0,0.023999840000000106,1.2487,-3.2451,-1.6935461849394793,3.927,-0.0186,-0.1269,136.0,0.166,-0.03,0.164,-0.0152,-0.0152,4.102985686571218,114.642,114.75,0.0,0.0,1.237,-3.3391,-1.6975173987366237,3.9616,-0.025,-0.1771
3.456,3.48100019,3457.0,3482.0,25.0,0.02500019000000009,1.237,-3.3391,-1.6975173987366237,3.9616,-0.025,-0.1771,137.0,0.168,-0.029,0.166,-0.0157,-0.0157,4.151090451712565,116.4026,116.5073,0.0,0.0,1.2243,-3.4378,-1.7020551613453128,4.0007,-0.0263,-0.1851
3.48100019,3.50600028,3482.0,3507.0,25.0,0.02500008999999981,1.2243,-3.4378,-1.7020551613453128,4.0007,-0.0263,-0.1851,138.0,0.169,-0.024,0.168,-0.0152,-0.0152,4.2012568754752655,118.1828,118.2875,0.0,0.0,1.211,-3.5375,-1.7065890162548873,4.0424,-0.0258,-0.1807
3.50600028,3.532,3507.0,3533.0,26.0,0.02599972000000017,1.211,-3.5375,-1.7065890162548873,4.0424,-0.0258,-0.1807,139.0,0.171,-0.018,0.169,-0.0126,-0.0126,4.236586009387772,120.0514,120.1528,0.0,0.0,1.1965,-3.6422,-1.7107095512163975,4.0808,-0.0219,-0.1508
3.532,3.55600023,3533.0,3557.0,24.0,0.024000229999999956,1.1965,-3.6422,-1.7107095512163975,4.0808,-0.0219,-0.1508,140.0,0.173,-0.026,0.171,-0.0094,-0.0094,4.275861106331077,121.7924,121.8905,0.0,0.0,1.1826,-3.7396,-1.713678755833997,4.1187,-0.017,-0.1141
3.55600023,3.581,3557.0,3582.0,25.0,0.024999769999999977,1.1826,-3.7396,-1.713678755833997,4.1187,-0.017,-0.1141,141.0,0.175,-0.02,0.173,-0.0136,-0.0136,4.324857788691655,123.6249,123.7231,0.0,0.0,1.1678,-3.8421,-1.7175005823740621,4.1606,-0.0233,-0.1666
3.581,3.607,3582.0,3608.0,26.0,0.026000000000000245,1.1678,-3.8421,-1.7175005823740621,4.1606,-0.0233,-0.1666,142.0,0.176,-0.024,0.175,-0.0105,-0.0105,4.381430769230723,125.5557,125.6539,0.0,0.0,1.1517,-3.9497,-1.7210546104960072,4.2058,-0.0189,-0.1295
3.607,3.63100028,3608.0,3632.0,24.0,0.024000279999999652,1.1517,-3.9497,-1.7210546104960072,4.2058,-0.0189,-0.1295,143.0,0.178,-0.028,0.176,-0.0126,-0.0126,4.40442153174887,127.349,127.4439,0.0,0.0,1.1364,-4.05,-1.7245911823498732,4.2424,-0.0221,-0.1568
3.63100028,3.657,3632.0,3658.0,26.0,0.02599972000000017,1.1364,-4.05,-1.7245911823498732,4.2424,-0.0221,-0.1568,144.0,0.18,-0.019,0.178,-0.0147,-0.0147,4.4556825996587275,129.3125,129.4074,0.0,0.0,1.1193,-4.1596,-1.7292802268026524,4.2842,-0.0257,-0.185
3.657,3.68100023,3658.0,3682.0,24.0,0.024000229999999956,1.1193,-4.1596,-1.7292802268026524,4.2842,-0.0257,-0.185,145.0,0.182,-0.022,0.18,-0.0099,-0.0099,4.501165197166876,131.1451,131.2368,0.0,0.0,1.1028,-4.2616,-1.7326847148259792,4.325,-0.0185,-0.1266
3.68100023,3.706,3682.0,3707.0,25.0,0.024999769999999977,1.1028,-4.2616,-1.7326847148259792,4.325,-0.0185,-0.1266,146.0,0.183,-0.017,0.182,-0.0115,-0.0115,4.552717885004525,133.0726,133.1675,0.0,0.0,1.0852,-4.3689,-1.736371156600978,4.3689,-0.0208,-0.148
3.706,3.73100019,3707.0,3732.0,25.0,0.02500019000000009,1.0852,-4.3689,-1.736371156600978,4.3689,-0.0208,-0.148,147.0,0.185,-0.019,0.183,-0.0089,-0.0089,4.583675164068773,135.0165,135.1081,0.0,0.0,1.067,-4.4771,-1.7393409397129642,4.408,-0.0168,-0.1153
3.73100019,3.75600028,3732.0,3757.0,25.0,0.02500008999999981,1.067,-4.4771,-1.7393409397129642,4.408,-0.0168,-0.1153,148.0,0.187,-0.025,0.185,-0.0099,-0.0099,4.626055346200756,136.9767,137.0683,0.0,0.0,1.0483,-4.5863,-1.7424652556309659,4.4486,-0.0183,-0.13
3.75600028,3.782,3757.0,3783.0,26.0,0.02599972000000017,1.0483,-4.5863,-1.7424652556309659,4.4486,-0.0183,-0.13,149.0,0.189,-0.021,0.187,-0.0131,-0.0131,4.682267732114006,139.0417,139.13,0.0,0.0,1.0283,-4.7009,-1.7467441722310517,4.4925,-0.0237,-0.1731
3.782,3.80700016,3783.0,3808.0,25.0,0.025000159999999827,1.0283,-4.7009,-1.7467441722310517,4.4925,-0.0237,-0.1731,150.0,0.191,-0.02,0.189,-0.011,-0.011,4.730235726491388,141.0444,141.136,0.0,0.0,1.0084,-4.812,-1.750558700282634,4.536,-0.0206,-0.1468
3.80700016,3.83200026,3808.0,3833.0,25.0,0.02500010000000019,1.0084,-4.812,-1.750558700282634,4.536,-0.0206,-0.1468,151.0,0.193,-0.019,0.191,-0.0105,-0.0105,4.776738893044397,143.0701,143.1584,0.0,0.0,0.9878,-4.9241,-1.7541192643940784,4.5805,-0.0197,-0.141
3.83200026,3.85600019,3833.0,3857.0,24.0,0.023999930000000003,0.9878,-4.9241,-1.7541192643940784,4.5805,-0.0197,-0.141,152.0,0.195,-0.014,0.193,-0.0099,-0.0099,4.827074495633975,145.0336,145.122,0.0,0.0,0.9676,-5.0328,-1.7575236071161409,4.6242,-0.0189,-0.1353
3.85600019,3.88100028,3857.0,3882.0,25.0,0.02500008999999981,0.9676,-5.0328,-1.7575236071161409,4.6242,-0.0189,-0.1353,153.0,0.197,-0.012,0.195,-0.0073,-0.0073,4.880934428636071,147.1018,147.1902,0.0,0.0,0.9459,-5.147,-1.7600812569989697,4.6705,-0.0146,-0.1006
3.88100028,3.9070003,3882.0,3908.0,26.0,0.026000020000000124,0.9459,-5.147,-1.7600812569989697,4.6705,-0.0146,-0.1006,154.0,0.199,-0.008,0.197,-0.0063,-0.0063,4.930807745532476,149.2747,149.3631,0.0,0.0,0.9228,-5.2669,-1.7624857592235492,4.7187,-0.0127,-0.0869
3.9070003,3.93200016,3908.0,3933.0,25.0,0.024999859999999874,0.9228,-5.2669,-1.7624857592235492,4.7187,-0.0127,-0.0869,155.0,0.201,-0.006,0.199,-0.0042,-0.0042,4.973727852876006,151.3822,151.4706,0.0,0.0,0.9001,-5.3833,-1.7640444591833844,4.765,-0.009,-0.0585
3.93200016,3.956,3933.0,3957.0,24.0,0.023999840000000106,0.9001,-5.3833,-1.7640444591833844,4.765,-0.009,-0.0585,156.0,0.203,-0.009,0.201,-0.0031,-0.0031,5.032118964126429,153.4275,153.5192,0.0,0.0,0.878,-5.4961,-1.7653209300641142,4.8099,-0.0071,-0.0442
3.956,3.98100019,3957.0,3982.0,25.0,0.02500019000000009,0.878,-5.4961,-1.7653209300641142,4.8099,-0.0071,-0.0442,157.0,0.205,-0.013,0.203,-0.0047,-0.0047,5.077855408298853,155.5808,155.6692,0.0,0.0,0.8546,-5.6147,-1.7667545000214244,4.8569,-0.0096,-0.0669
3.98100019,4.007,3982.0,4008.0,26.0,0.025999809999999623,0.8546,-5.6147,-1.7667545000214244,4.8569,-0.0096,-0.0669,158.0,0.207,-0.016,0.205,-0.0068,-0.0068,5.131449037512251,157.8421,157.9305,0.0,0.0,0.8298,-5.7392,-1.7691620124821354,4.9056,-0.0133,-0.0979
4.007,4.031,4008.0,4032.0,24.0,0.02400000000000002,0.8298,-5.7392,-1.7691620124821354,4.9056,-0.0133,-0.0979,159.0,0.203,-0.019,0.207,-0.0084,-0.0084,5.180937500000034,159.9496,160.038,0.0,0.0,0.8064,-5.8552,-1.7720048835598043,4.9505,-0.0162,-0.1218
4.031,4.057,4032.0,4058.0,26.0,0.02600000000000069,0.8064,-5.8552,-1.7720048835598043,4.9505,-0.0162,-0.1218,160.0,0.197,-0.019,0.203,-0.0099,-0.0099,5.105428846153699,162.2011,162.2862,0.0,0.0,0.7805,-5.9815,-1.7755690584928847,4.9647,-0.0191,-0.1453
4.057,4.08100033,4058.0,4082.0,24.0,0.024000329999999792,0.7805,-5.9815,-1.7755690584928847,4.9647,-0.0191,-0.1453,161.0,0.192,-0.03,0.197,-0.0099,-0.0099,4.983587725668803,164.23,164.3118,0.0,0.0,0.7562,-6.0979,-1.7789787046003815,4.9418,-0.0193,-0.1452
4.08100033,4.10700035,4082.0,4108.0,26.0,0.02600001999999968,0.7562,-6.0979,-1.7789787046003815,4.9418,-0.0193,-0.1452,162.0,0.187,-0.023,0.192,-0.0157,-0.0157,4.86420587368786,166.3768,166.4521,0.0,0.0,0.7296,-6.223,-1.7843970289903823,4.8919,-0.0294,-0.2274
4.10700035,4.131,4108.0,4132.0,24.0,0.023999650000000372,0.7296,-6.223,-1.7843970289903823,4.8919,-0.0294,-0.2274,163.0,0.183,-0.019,0.187,-0.012,-0.012,4.750429693766293,168.3108,168.3828,0.0,0.0,0.7047,-6.3369,-1.788962131279313,4.8281,-0.0233,-0.172
4.131,4.157,4132.0,4158.0,26.0,0.0259999999999998,0.7047,-6.3369,-1.788962131279313,4.8281,-0.0233,-0.172,164.0,0.0,-0.018,0.183,-0.0099,-0.0099,4.645001923076948,170.3594,170.4281,0.0,0.0,0.6776,-6.4584,-1.792810200367533,4.749,-0.0194,-0.1394
4.157,4.182,4158.0,4183.0,25.0,0.025000000000000355,0.6776,-6.4584,-1.792810200367533,4.749,-0.0194,-0.1394,165.0,0.0,-0.004,0.0,-0.0094,-0.0094,0.28202000000000105,170.5198,170.5067,0.0,0.0,0.6518,-6.5722,-1.7960987501056818,4.591,-0.0179,-0.13
4.182,4.20700026,4183.0,4208.0,25.0,0.025000259999999663,0.6518,-6.5722,-1.7960987501056818,4.591,-0.0179,-0.13,166.0,0.0,-0.008,0.0,-0.0021,-0.0021,0.0,170.5198,170.5067,0.0,0.0,0.6266,-6.682,-1.797377754925308,4.4252,-0.0055,-0.0278
4.20700026,4.23100042,4208.0,4232.0,24.0,0.024000159999999937,0.6266,-6.682,-1.797377754925308,4.4252,-0.0055,-0.0278,167.0,0.174,-0.001,0.0,-0.0042,-0.0042,0.0,170.5198,170.5067,0.0,0.0,0.6031,-6.7836,-1.7985379934257422,4.2673,-0.0083,-0.0529
4.23100042,4.256,4232.0,4257.0,25.0,0.024999580000000243,0.6031,-6.7836,-1.7985379934257422,4.2673,-0.0083,-0.0529,168.0,0.0,0.0,0.174,-0.0005,-0.0005,4.039207858691989,172.192,172.2575,0.0,0.0,0.5791,-6.887,-1.7989319855197348,4.2495,-0.0025,-0.0061
4.256,4.282,4257.0,4283.0,26.0,0.0259999999999998,0.5791,-6.887,-1.7989319855197348,4.2495,-0.0025,-0.0061,169.0,0.0,-0.011,0.0,0.0,0.0,0.25245192307692116,172.3425,172.3295,0.0,0.0,0.5545,-6.9928,-1.7990816904282956,4.0954,-0.0013,0.0009
4.282,4.307,4283.0,4308.0,25.0,0.025000000000000355,0.5545,-6.9928,-1.7990816904282956,4.0954,-0.0013,0.0009,170.0,0.0,-0.013,0.0,-0.0058,-0.0058,0.0,172.3425,172.3295,0.0,0.0,0.5318,-7.0906,-1.8003668235608123,3.933,-0.0098,-0.0676
4.307,4.33100033,4308.0,4332.0,24.0,0.024000329999999792,0.5318,-7.0906,-1.8003668235608123,3.933,-0.0098,-0.0676,171.0,0.0,-0.026,0.0,-0.0068,-0.0068,0.0,172.3425,172.3295,0.0,0.0,0.5107,-7.1806,-1.8020921790016353,3.7783,-0.0113,-0.0773
4.33100033,4.35600042,4332.0,4357.0,25.0,0.02500008999999981,0.5107,-7.1806,-1.8020921790016353,3.7783,-0.0113,-0.0773,172.0,0.0,-0.03,0.0,-0.0136,-0.0136,0.0,172.3425,172.3295,0.0,0.0,0.4895,-7.2706,-1.8055422318125265,3.6182,-0.0208,-0.1488
4.35600042,4.38200045,4357.0,4383.0,26.0,0.02600002999999962,0.4895,-7.2706,-1.8055422318125265,3.6182,-0.0208,-0.1488,173.0,0.0,-0.029,0.0,-0.0157,-0.0157,0.0,172.3425,172.3295,0.0,0.0,0.468,-7.3599,-1.809673494742154,3.4529,-0.0234,-0.1641
4.38200045,4.406,4383.0,4407.0,24.0,0.02399955000000009,0.468,-7.3599,-1.809673494742154,3.4529,-0.0234,-0.1641,174.0,0.0,-0.039,0.0,-0.0152,-0.0152,0.0,172.3425,172.3295,0.0,0.0,0.4487,-7.4386,-1.8135187356267037,3.3015,-0.0221,-0.1516
4.406,4.432,4407.0,4433.0,26.0,0.02600000000000069,0.4487,-7.4386,-1.8135187356267037,3.3015,-0.0221,-0.1516,175.0,0.0,-0.042,0.0,-0.0204,-0.0204,0.0,172.3425,172.3295,0.0,0.0,0.4284,-7.5199,-1.8185313048548073,3.1384,-0.0281,-0.1939
4.432,4.45600033,4433.0,4457.0,24.0,0.024000329999999792,0.4284,-7.5199,-1.8185313048548073,3.1384,-0.0281,-0.1939,176.0,0.0,-0.049,0.0,-0.022,-0.022,0.0,172.3425,172.3295,0.0,0.0,0.4103,-7.5911,-1.8233801594765495,2.9891,-0.0293,-0.1989
