phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.030_at_0.00,1788475723.0525641,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.0542216,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.0553696,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.0874097,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.1322017,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.1333952,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.1349216,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.1913407,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.2208333,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.2636795,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.2656882,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.2669866,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.3288424,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.355077,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.401961,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.4045196,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.4080567,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.4094567,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.4675126,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.4805443,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.5271506,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.528645,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.5301206,0.03,0.7516,0.0
grid_throttle_0.030_at_0.00,1788475723.593732,0.03,0.7516,0.0
grid_throttle_0.040_at_0.00,1788475729.7225134,0.04,0.0,nan
grid_throttle_0.040_at_0.00,1788475729.7246032,0.04,0.0,nan
grid_throttle_0.040_at_0.00,1788475729.7315338,0.04,0.0,nan
grid_throttle_0.040_at_0.00,1788475729.7359304,0.04,0.0,nan
grid_throttle_0.040_at_0.00,1788475729.7910087,0.04,0.0,nan
grid_throttle_0.040_at_0.00,1788475729.8128095,0.04,0.3187,3.9212211525543053
grid_throttle_0.040_at_0.00,1788475729.8557193,0.04,0.3187,2.6605139507713496
grid_throttle_0.040_at_0.00,1788475729.8592458,0.04,0.3187,2.5844312206363997
grid_throttle_0.040_at_0.00,1788475729.8630772,0.04,0.4769,3.750784893829272
grid_throttle_0.040_at_0.00,1788475729.9224494,0.04,0.6972,3.452210906291657
grid_throttle_0.040_at_0.00,1788475729.9453714,0.04,0.9634,5.911714897426464
grid_throttle_0.040_at_0.00,1788475729.9887915,0.04,0.9634,3.8698858603712614
grid_throttle_0.040_at_0.00,1788475729.9908328,0.04,0.9634,3.808050999727534
grid_throttle_0.040_at_0.00,1788475729.9930172,0.04,0.9875,3.9295049291019586
grid_throttle_0.040_at_0.00,1788475730.0516665,0.04,1.0004,0.3480875123925041
grid_throttle_0.040_at_0.00,1788475730.0811055,0.04,1.0034,0.1805007554084378
grid_throttle_0.040_at_0.00,1788475730.1245887,0.04,1.0034,0.12084681118635303
grid_throttle_0.040_at_0.00,1788475730.1263726,0.04,1.0034,0.11923028607287628
grid_throttle_0.040_at_0.00,1788475730.1284344,0.04,1.0034,0.11741490225905463
grid_throttle_0.040_at_0.00,1788475730.130752,0.04,1.0034,0.1154391599821363
grid_throttle_0.040_at_0.00,1788475730.1891978,0.04,1.0031,-0.002775405627166789
grid_throttle_0.040_at_0.00,1788475730.212592,0.04,1.0026,-0.00977519496826194
grid_throttle_0.040_at_0.00,1788475730.2549517,0.04,1.0026,-0.006441243082098324
grid_throttle_0.040_at_0.00,1788475730.2565598,0.04,1.0026,-0.006358908117861267
grid_throttle_0.040_at_0.00,1788475730.2580805,0.04,1.0024,-0.007853707677501655
grid_throttle_0.040_at_0.00,1788475730.315606,0.04,1.0021,-0.0048536983333829446
grid_throttle_0.040_at_0.00,1788475730.3436391,0.04,1.0018,-0.007012733134740171
grid_throttle_0.040_at_0.00,1788475730.3867826,0.04,1.0018,-0.004661926285993233
grid_throttle_0.040_at_0.00,1788475730.388374,0.04,1.0018,-0.004604984162593204
grid_throttle_0.040_at_0.00,1788475730.3896065,0.04,1.0017,-0.005322141898995172
grid_throttle_0.040_at_0.00,1788475730.4510612,0.04,1.0015,-0.0027927210743936147
grid_throttle_0.040_at_0.00,1788475730.5173059,0.04,1.0014,-0.00234926756408555
grid_throttle_0.040_at_0.00,1788475730.5195055,0.04,1.0014,-0.0023094861573021265
grid_throttle_0.040_at_0.00,1788475730.5208442,0.04,1.0014,-0.002285927721086639
grid_throttle_0.040_at_0.00,1788475730.522048,0.04,1.0013,-0.003020200900089676
grid_throttle_0.040_at_0.00,1788475730.592678,0.04,1.0012,-0.0021183924146102612
grid_throttle_0.040_at_0.00,1788475730.6094122,0.04,1.0012,-0.0011446336564490923
grid_throttle_0.040_at_0.00,1788475730.6568036,0.04,1.0012,-0.0007420841250799776
grid_throttle_0.040_at_0.00,1788475730.6605453,0.04,1.0012,-0.0007220354622137266
grid_throttle_0.040_at_0.00,1788475730.6635141,0.04,1.0012,-0.0007068829295257349
grid_throttle_0.040_at_0.00,1788475730.6668046,0.04,1.0011,-0.001381630001004537
grid_throttle_0.040_at_0.00,1788475730.7245076,0.04,1.0011,-0.0008688446281161976
grid_throttle_0.040_at_0.00,1788475730.7501833,0.04,1.001,-0.001199345754843602
grid_throttle_0.040_at_0.00,1788475730.7956555,0.04,1.001,-0.000776090592851908
grid_throttle_0.040_at_0.00,1788475730.7974935,0.04,1.001,-0.0007651758919579989
grid_throttle_0.040_at_0.00,1788475730.7997403,0.04,1.001,-0.0007522430246817639
grid_throttle_0.040_at_0.00,1788475730.8009682,0.04,1.001,-0.0007453585511892799
grid_throttle_0.040_at_0.00,1788475730.8611066,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788475730.8766017,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788475730.9208004,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788475730.9225068,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788475730.9236023,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788475730.9875133,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788475731.0130777,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788475731.0567534,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788475731.062309,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788475731.0666611,0.04,1.001,0.0
grid_throttle_0.040_at_0.00,1788475731.1190548,0.04,1.0009,-0.0009436004499436531
grid_throttle_0.040_at_0.00,1788475731.140226,0.04,1.0009,-0.0011979994801617606
grid_throttle_0.040_at_0.00,1788475731.18455,0.04,1.0009,-0.0008482560843906181
grid_throttle_0.040_at_0.00,1788475731.186602,0.04,1.0009,-0.0008337432837244072
grid_throttle_0.040_at_0.00,1788475731.1885064,0.04,1.0009,-0.0008207131899438688
grid_throttle_0.040_at_0.00,1788475731.2487588,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.3163931,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.3177216,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.3198884,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.3208966,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.3902948,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.4254367,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.4707239,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.4720206,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.473058,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.4740465,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.4750793,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.5369422,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.5577042,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.6061842,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.6094136,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.6142669,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.6697404,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.688954,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.7349317,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.7365935,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.7378268,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.7950437,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.8108325,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.8544137,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.8555894,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.8565664,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.913384,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.9348912,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.983207,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.9846838,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475731.9861784,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.0338116,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.0569186,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.1025207,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.104049,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.1054473,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.1653419,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.1910434,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.2344363,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.2358737,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.2373126,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.3074193,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.3279676,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.3751516,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.3794336,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.3884516,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.3924649,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.4284372,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.4523816,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.5008237,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.5044312,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.5064275,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.5498667,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.6315327,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.6379888,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.6431656,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.6884274,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.7097704,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.7564318,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.7577112,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.7596707,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.762455,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.861834,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.8638928,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.8655934,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.866754,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.9057324,0.04,1.0009,0.0
grid_throttle_0.040_at_0.00,1788475732.9247034,0.04,1.0009,0.0
grid_throttle_0.050_at_0.00,1788475739.3729274,0.05,0.0,nan
grid_throttle_0.050_at_0.00,1788475739.4381962,0.05,0.0,nan
grid_throttle_0.050_at_0.00,1788475739.4399936,0.05,0.0,nan
grid_throttle_0.050_at_0.00,1788475739.4412196,0.05,0.0,nan
grid_throttle_0.050_at_0.00,1788475739.4421833,0.05,0.0,nan
grid_throttle_0.050_at_0.00,1788475739.5017333,0.05,0.0791,0.6141024198011665
grid_throttle_0.050_at_0.00,1788475739.563312,0.05,0.3557,2.9365436399101665
grid_throttle_0.050_at_0.00,1788475739.565222,0.05,0.3557,2.8909587080622097
grid_throttle_0.050_at_0.00,1788475739.5680997,0.05,0.3557,2.8248883476100675
grid_throttle_0.050_at_0.00,1788475739.5710707,0.05,0.4507,3.4968503343550505
grid_throttle_0.050_at_0.00,1788475739.6679778,0.05,0.7015,2.5880446274891873
grid_throttle_0.050_at_0.00,1788475739.6693866,0.05,1.0489,6.084465179803427
grid_throttle_0.050_at_0.00,1788475739.6705945,0.05,1.0489,6.010623627743853
grid_throttle_0.050_at_0.00,1788475739.671768,0.05,1.0489,5.940577601306957
grid_throttle_0.050_at_0.00,1788475739.7269883,0.05,1.1982,4.794197618836453
grid_throttle_0.050_at_0.00,1788475739.7294986,0.05,1.2182,4.844473351943957
grid_throttle_0.050_at_0.00,1788475739.7314224,0.05,1.2182,4.786352406611118
grid_throttle_0.050_at_0.00,1788475739.786409,0.05,1.2455,1.7149194769974991
grid_throttle_0.050_at_0.00,1788475739.801182,0.05,1.2516,1.5662901404195275
grid_throttle_0.050_at_0.00,1788475739.8445525,0.05,1.2516,0.2952353279859735
grid_throttle_0.050_at_0.00,1788475739.8458042,0.05,1.2516,0.2920045223365414
grid_throttle_0.050_at_0.00,1788475739.846992,0.05,1.2521,0.29332975528846783
grid_throttle_0.050_at_0.00,1788475739.9030106,0.05,1.2524,0.007856340903768744
grid_throttle_0.050_at_0.00,1788475739.9633253,0.05,1.252,-0.0008595994974760139
grid_throttle_0.050_at_0.00,1788475739.9647534,0.05,1.252,-0.0008491748780689328
grid_throttle_0.050_at_0.00,1788475739.9663072,0.05,1.252,-0.0008381165525012864
grid_throttle_0.050_at_0.00,1788475740.0216248,0.05,1.2514,-0.008430694024569729
grid_throttle_0.050_at_0.00,1788475740.0411873,0.05,1.251,-0.0101319557246513
grid_throttle_0.050_at_0.00,1788475740.0845215,0.05,1.251,-0.00845920855459761
grid_throttle_0.050_at_0.00,1788475740.0882418,0.05,1.251,-0.008201114128788574
grid_throttle_0.050_at_0.00,1788475740.091165,0.05,1.2509,-0.008810015047013174
grid_throttle_0.050_at_0.00,1788475740.1446521,0.05,1.2507,-0.0028995356747000584
grid_throttle_0.050_at_0.00,1788475740.1702774,0.05,1.2505,-0.00609491923436788
grid_throttle_0.050_at_0.00,1788475740.2160752,0.05,1.2505,-0.0032023026811802296
grid_throttle_0.050_at_0.00,1788475740.2194166,0.05,1.2505,-0.003118870625327304
grid_throttle_0.050_at_0.00,1788475740.223887,0.05,1.2504,-0.003767275758250345
grid_throttle_0.050_at_0.00,1788475740.272651,0.05,1.2502,-0.0029304430046621487
grid_throttle_0.050_at_0.00,1788475740.3438938,0.05,1.2501,-0.002499858347653918
grid_throttle_0.050_at_0.00,1788475740.3462455,0.05,1.2501,-0.0024518104709774407
grid_throttle_0.050_at_0.00,1788475740.348142,0.05,1.2501,-0.0024143908911412773
grid_throttle_0.050_at_0.00,1788475740.3502007,0.05,1.2501,-0.002375039543372873
grid_throttle_0.050_at_0.00,1788475740.4077513,0.05,1.25,-0.0014803809039761753
grid_throttle_0.050_at_0.00,1788475740.4331973,0.05,1.2499,-0.002409737068135656
grid_throttle_0.050_at_0.00,1788475740.477835,0.05,1.2499,-0.0015669770630460955
grid_throttle_0.050_at_0.00,1788475740.48058,0.05,1.2499,-0.0015339842114212238
grid_throttle_0.050_at_0.00,1788475740.4817116,0.05,1.2499,-0.0015207856460421423
grid_throttle_0.050_at_0.00,1788475740.4833229,0.05,1.2499,-0.0015023789524583958
grid_throttle_0.050_at_0.00,1788475740.5469437,0.05,1.2499,0.0
grid_throttle_0.050_at_0.00,1788475740.5624623,0.05,1.2498,-0.0012383792992472647
grid_throttle_0.050_at_0.00,1788475740.612179,0.05,1.2498,-0.000776059001372814
grid_throttle_0.050_at_0.00,1788475740.6135886,0.05,1.2498,-0.0007676617115747708
grid_throttle_0.050_at_0.00,1788475740.6146004,0.05,1.2498,-0.0007617448031120556
grid_throttle_0.050_at_0.00,1788475740.6732647,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.7030382,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.7517378,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.755168,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.7571974,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.7586539,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.809297,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.8513615,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.894314,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.8956833,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.896801,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.897739,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475740.961652,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475741.0000825,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475741.0069375,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475741.0091608,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475741.0462635,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475741.0478058,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475741.1077554,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475741.1318028,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475741.1746075,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475741.1763895,0.05,1.2498,0.0
grid_throttle_0.050_at_0.00,1788475741.1779969,0.05,1.2497,-0.000768101732223971
grid_throttle_0.050_at_0.00,1788475741.2509983,0.05,1.2497,-0.0008389581191417281
grid_throttle_0.050_at_0.00,1788475741.3106952,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.3132627,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.3148146,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.3159144,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.3756998,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.4499438,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.4535198,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.457116,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.460444,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.5094717,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.5335555,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.5774791,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.5803592,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.5814981,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.5824835,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.647542,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.6874008,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.7314663,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.7327178,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.734078,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.7354665,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.7931566,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.819728,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.8634925,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.8649423,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.8667943,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.9267395,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.990508,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.9917717,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.9930058,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475741.9944782,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.056457,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.0945787,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.1422591,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.1453564,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.1496425,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.1527,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.1554124,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.199295,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.2033305,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.2690413,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.2956865,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.340462,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.3416982,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.3428576,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.4133985,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.4433823,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.4885862,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.4900875,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.4912603,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.492293,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.5682561,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.6010895,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.6446812,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.645925,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.647047,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.6482086,0.05,1.2497,0.0
grid_throttle_0.050_at_0.00,1788475742.6492522,0.05,1.2497,0.0
grid_throttle_0.060_at_0.00,1788475749.051681,0.06,0.0,nan
grid_throttle_0.060_at_0.00,1788475749.0798333,0.06,0.0,nan
grid_throttle_0.060_at_0.00,1788475749.1320696,0.06,0.0,0.0
grid_throttle_0.060_at_0.00,1788475749.133583,0.06,0.0,0.0
grid_throttle_0.060_at_0.00,1788475749.1347334,0.06,0.1539,1.853047063990791
grid_throttle_0.060_at_0.00,1788475749.1360257,0.06,0.1539,1.8246568662424705
grid_throttle_0.060_at_0.00,1788475749.2057755,0.06,0.4664,3.7032852218688475
grid_throttle_0.060_at_0.00,1788475749.2288392,0.06,0.7741,6.682218154168636
grid_throttle_0.060_at_0.00,1788475749.2773793,0.06,0.7741,4.387578162191337
grid_throttle_0.060_at_0.00,1788475749.2818139,0.06,0.7741,4.2541167998953355
grid_throttle_0.060_at_0.00,1788475749.2831736,0.06,0.9338,5.3001098371147615
grid_throttle_0.060_at_0.00,1788475749.284558,0.06,0.9338,5.250706575707475
grid_throttle_0.060_at_0.00,1788475749.336325,0.06,1.1768,3.746542408191151
grid_throttle_0.060_at_0.00,1788475749.373597,0.06,1.4514,5.813192853776617
grid_throttle_0.060_at_0.00,1788475749.4187934,0.06,1.4514,3.329755819345587
grid_throttle_0.060_at_0.00,1788475749.4213312,0.06,1.4514,3.2303512023828884
grid_throttle_0.060_at_0.00,1788475749.4230666,0.06,1.4824,3.523104225429537
grid_throttle_0.060_at_0.00,1788475749.4254076,0.06,1.4824,3.4305194904185834
grid_throttle_0.060_at_0.00,1788475749.487917,0.06,1.4968,0.39713072265914107
