event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
9337,95827849279233,1789737675832292798,/autodrive/roboracer_1/right_encoder,JointState,1789737675828445498,,"{""position"":[0.0],""velocity"":[]}"
9356,95827874965167,1789737675857978582,/autodrive/roboracer_1/left_encoder,JointState,1789737675854616303,,"{""position"":[0.0],""velocity"":[]}"
9357,95827875190871,1789737675858204567,/autodrive/roboracer_1/right_encoder,JointState,1789737675854616303,,"{""position"":[0.0],""velocity"":[]}"
9376,95827899038901,1789737675882052606,/autodrive/roboracer_1/left_encoder,JointState,1789737675878552849,,"{""position"":[0.0],""velocity"":[]}"
9377,95827899215252,1789737675882228627,/autodrive/roboracer_1/right_encoder,JointState,1789737675878552849,,"{""position"":[0.0],""velocity"":[]}"
9396,95827923575014,1789737675906588849,/autodrive/roboracer_1/left_encoder,JointState,1789737675903496588,,"{""position"":[0.0],""velocity"":[]}"
9397,95827923773828,1789737675906787603,/autodrive/roboracer_1/right_encoder,JointState,1789737675903496588,,"{""position"":[0.0],""velocity"":[]}"
9416,95827948477014,1789737675931490640,/autodrive/roboracer_1/left_encoder,JointState,1789737675928489109,,"{""position"":[0.0],""velocity"":[]}"
9417,95827948657253,1789737675931670648,/autodrive/roboracer_1/right_encoder,JointState,1789737675928489109,,"{""position"":[0.0],""velocity"":[]}"
9436,95827973701962,1789737675956715838,/autodrive/roboracer_1/left_encoder,JointState,1789737675953710850,,"{""position"":[0.0],""velocity"":[]}"
9437,95827973951230,1789737675956964876,/autodrive/roboracer_1/right_encoder,JointState,1789737675953710850,,"{""position"":[0.0],""velocity"":[]}"
9456,95827998838243,1789737675981851628,/autodrive/roboracer_1/left_encoder,JointState,1789737675978927071,,"{""position"":[0.0],""velocity"":[]}"
9457,95827999050452,1789737675982063907,/autodrive/roboracer_1/right_encoder,JointState,1789737675978927071,,"{""position"":[0.0],""velocity"":[]}"
9476,95828024144423,1789737676007157918,/autodrive/roboracer_1/left_encoder,JointState,1789737676003671105,,"{""position"":[0.0],""velocity"":[]}"
9477,95828024325113,1789737676007338537,/autodrive/roboracer_1/right_encoder,JointState,1789737676003671105,,"{""position"":[0.0],""velocity"":[]}"
9496,95828049780052,1789737676032793537,/autodrive/roboracer_1/left_encoder,JointState,1789737676028955564,,"{""position"":[0.0],""velocity"":[]}"
9497,95828049991149,1789737676033004463,/autodrive/roboracer_1/right_encoder,JointState,1789737676028955564,,"{""position"":[0.0],""velocity"":[]}"
9516,95828073391768,1789737676056405623,/autodrive/roboracer_1/left_encoder,JointState,1789737676053356793,,"{""position"":[0.0],""velocity"":[]}"
9517,95828073633572,1789737676056647037,/autodrive/roboracer_1/right_encoder,JointState,1789737676053356793,,"{""position"":[0.0],""velocity"":[]}"
9536,95828098423883,1789737676081437348,/autodrive/roboracer_1/left_encoder,JointState,1789737676078291195,,"{""position"":[0.0],""velocity"":[]}"
9537,95828098662261,1789737676081675615,/autodrive/roboracer_1/right_encoder,JointState,1789737676078291195,,"{""position"":[0.0],""velocity"":[]}"
9556,95828126669097,1789737676109683173,/autodrive/roboracer_1/left_encoder,JointState,1789737676105752605,,"{""position"":[0.0],""velocity"":[]}"
9557,95828126951457,1789737676109965263,/autodrive/roboracer_1/right_encoder,JointState,1789737676105752605,,"{""position"":[0.0],""velocity"":[]}"
9576,95828149047124,1789737676132060879,/autodrive/roboracer_1/left_encoder,JointState,1789737676128601978,,"{""position"":[0.0],""velocity"":[]}"
9577,95828149342278,1789737676132355873,/autodrive/roboracer_1/right_encoder,JointState,1789737676128601978,,"{""position"":[0.0],""velocity"":[]}"
9596,95828173808710,1789737676156822135,/autodrive/roboracer_1/left_encoder,JointState,1789737676153706019,,"{""position"":[0.0],""velocity"":[]}"
9597,95828174016771,1789737676157030146,/autodrive/roboracer_1/right_encoder,JointState,1789737676153706019,,"{""position"":[0.0],""velocity"":[]}"
9616,95828199167579,1789737676182181104,/autodrive/roboracer_1/left_encoder,JointState,1789737676179138366,,"{""position"":[0.0],""velocity"":[]}"
9617,95828199334443,1789737676182347858,/autodrive/roboracer_1/right_encoder,JointState,1789737676179138366,,"{""position"":[0.0],""velocity"":[]}"
9636,95828224399099,1789737676207412804,/autodrive/roboracer_1/left_encoder,JointState,1789737676204050626,,"{""position"":[0.0],""velocity"":[]}"
9637,95828224682562,1789737676207696187,/autodrive/roboracer_1/right_encoder,JointState,1789737676204050626,,"{""position"":[0.0],""velocity"":[]}"
9656,95828249254091,1789737676232267586,/autodrive/roboracer_1/left_encoder,JointState,1789737676229243743,,"{""position"":[0.0],""velocity"":[]}"
9657,95828249470167,1789737676232483672,/autodrive/roboracer_1/right_encoder,JointState,1789737676229243743,,"{""position"":[0.0],""velocity"":[]}"
9676,95828274295544,1789737676257309109,/autodrive/roboracer_1/left_encoder,JointState,1789737676254206448,,"{""position"":[0.0],""velocity"":[]}"
9677,95828274489869,1789737676257503284,/autodrive/roboracer_1/right_encoder,JointState,1789737676254206448,,"{""position"":[0.0],""velocity"":[]}"
9696,95828298800669,1789737676281814133,/autodrive/roboracer_1/left_encoder,JointState,1789737676278725950,,"{""position"":[0.0],""velocity"":[]}"
9697,95828298987540,1789737676282001105,/autodrive/roboracer_1/right_encoder,JointState,1789737676278725950,,"{""position"":[0.0],""velocity"":[]}"
9716,95828324185296,1789737676307199051,/autodrive/roboracer_1/left_encoder,JointState,1789737676303930799,,"{""position"":[0.0],""velocity"":[]}"
9717,95828324420318,1789737676307433813,/autodrive/roboracer_1/right_encoder,JointState,1789737676303930799,,"{""position"":[0.0],""velocity"":[]}"
9736,95828349035539,1789737676332049165,/autodrive/roboracer_1/left_encoder,JointState,1789737676328754302,,"{""position"":[0.0],""velocity"":[]}"
9737,95828349232009,1789737676332245443,/autodrive/roboracer_1/right_encoder,JointState,1789737676328754302,,"{""position"":[0.0],""velocity"":[]}"
9756,95828373925227,1789737676356938882,/autodrive/roboracer_1/left_encoder,JointState,1789737676353852171,,"{""position"":[0.0],""velocity"":[]}"
9757,95828374273812,1789737676357287677,/autodrive/roboracer_1/right_encoder,JointState,1789737676353852171,,"{""position"":[0.0],""velocity"":[]}"
9776,95828398560286,1789737676381573730,/autodrive/roboracer_1/left_encoder,JointState,1789737676378625930,,"{""position"":[0.0],""velocity"":[]}"
9777,95828398737068,1789737676381750392,/autodrive/roboracer_1/right_encoder,JointState,1789737676378625930,,"{""position"":[0.0],""velocity"":[]}"
9796,95828423398136,1789737676406411580,/autodrive/roboracer_1/left_encoder,JointState,1789737676403513213,,"{""position"":[0.0],""velocity"":[]}"
9797,95828423591820,1789737676406605134,/autodrive/roboracer_1/right_encoder,JointState,1789737676403513213,,"{""position"":[0.0],""velocity"":[]}"
9816,95828448479283,1789737676431492677,/autodrive/roboracer_1/left_encoder,JointState,1789737676428389826,,"{""position"":[0.0],""velocity"":[]}"
9817,95828448748218,1789737676431761533,/autodrive/roboracer_1/right_encoder,JointState,1789737676428389826,,"{""position"":[0.0],""velocity"":[]}"
9836,95828474263241,1789737676457276646,/autodrive/roboracer_1/left_encoder,JointState,1789737676454398246,,"{""position"":[0.0],""velocity"":[]}"
9837,95828474444071,1789737676457457475,/autodrive/roboracer_1/right_encoder,JointState,1789737676454398246,,"{""position"":[0.0],""velocity"":[]}"
9856,95828498905774,1789737676481919249,/autodrive/roboracer_1/left_encoder,JointState,1789737676478848808,,"{""position"":[0.0],""velocity"":[]}"
9857,95828499099838,1789737676482113163,/autodrive/roboracer_1/right_encoder,JointState,1789737676478848808,,"{""position"":[0.0],""velocity"":[]}"
9876,95828524869520,1789737676507883155,/autodrive/roboracer_1/left_encoder,JointState,1789737676504278090,,"{""position"":[0.0],""velocity"":[]}"
9877,95828525111815,1789737676508125691,/autodrive/roboracer_1/right_encoder,JointState,1789737676504278090,,"{""position"":[0.0],""velocity"":[]}"
9896,95828549801086,1789737676532814521,/autodrive/roboracer_1/left_encoder,JointState,1789737676529584109,,"{""position"":[0.0],""velocity"":[]}"
9897,95828550015749,1789737676533029114,/autodrive/roboracer_1/right_encoder,JointState,1789737676529584109,,"{""position"":[0.0],""velocity"":[]}"
9916,95828574424332,1789737676557438128,/autodrive/roboracer_1/left_encoder,JointState,1789737676554413313,,"{""position"":[0.0],""velocity"":[]}"
9917,95828574678801,1789737676557692406,/autodrive/roboracer_1/right_encoder,JointState,1789737676554413313,,"{""position"":[0.0],""velocity"":[]}"
9936,95828599260629,1789737676582273984,/autodrive/roboracer_1/left_encoder,JointState,1789737676579306958,,"{""position"":[0.0],""velocity"":[]}"
9937,95828599426511,1789737676582439866,/autodrive/roboracer_1/right_encoder,JointState,1789737676579306958,,"{""position"":[0.0],""velocity"":[]}"
9956,95828624586096,1789737676607599541,/autodrive/roboracer_1/left_encoder,JointState,1789737676604287666,,"{""position"":[0.0],""velocity"":[]}"
9957,95828624762307,1789737676607775832,/autodrive/roboracer_1/right_encoder,JointState,1789737676604287666,,"{""position"":[0.0],""velocity"":[]}"
9976,95828649994358,1789737676633008664,/autodrive/roboracer_1/left_encoder,JointState,1789737676629336773,,"{""position"":[0.0],""velocity"":[]}"
9977,95828650293440,1789737676633307506,/autodrive/roboracer_1/right_encoder,JointState,1789737676629336773,,"{""position"":[0.0],""velocity"":[]}"
9996,95828674258890,1789737676657272575,/autodrive/roboracer_1/left_encoder,JointState,1789737676654116644,,"{""position"":[0.0],""velocity"":[]}"
9997,95828674481909,1789737676657495324,/autodrive/roboracer_1/right_encoder,JointState,1789737676654116644,,"{""position"":[0.0],""velocity"":[]}"
10016,95828700044161,1789737676683057866,/autodrive/roboracer_1/left_encoder,JointState,1789737676679630455,,"{""position"":[0.0],""velocity"":[]}"
10017,95828700299110,1789737676683312915,/autodrive/roboracer_1/right_encoder,JointState,1789737676679630455,,"{""position"":[0.0],""velocity"":[]}"
10036,95828724392791,1789737676707406607,/autodrive/roboracer_1/left_encoder,JointState,1789737676704279690,,"{""position"":[0.0],""velocity"":[]}"
10037,95828724589311,1789737676707602876,/autodrive/roboracer_1/right_encoder,JointState,1789737676704279690,,"{""position"":[0.0],""velocity"":[]}"
10056,95828749558337,1789737676732571662,/autodrive/roboracer_1/left_encoder,JointState,1789737676729421030,,"{""position"":[0.0],""velocity"":[]}"
10057,95828749763793,1789737676732777228,/autodrive/roboracer_1/right_encoder,JointState,1789737676729421030,,"{""position"":[0.0],""velocity"":[]}"
10076,95828774818691,1789737676757832817,/autodrive/roboracer_1/left_encoder,JointState,1789737676754288095,,"{""position"":[0.0],""velocity"":[]}"
10077,95828775108406,1789737676758121951,/autodrive/roboracer_1/right_encoder,JointState,1789737676754288095,,"{""position"":[0.0],""velocity"":[]}"
10096,95828800350515,1789737676783363950,/autodrive/roboracer_1/left_encoder,JointState,1789737676779954062,,"{""position"":[0.0],""velocity"":[]}"
10097,95828800673062,1789737676783686657,/autodrive/roboracer_1/right_encoder,JointState,1789737676779954062,,"{""position"":[0.0],""velocity"":[]}"
10116,95828825957882,1789737676808971687,/autodrive/roboracer_1/left_encoder,JointState,1789737676805756915,,"{""position"":[0.0],""velocity"":[]}"
10117,95828826164249,1789737676809177634,/autodrive/roboracer_1/right_encoder,JointState,1789737676805756915,,"{""position"":[0.0],""velocity"":[]}"
10136,95828850212155,1789737676833225830,/autodrive/roboracer_1/left_encoder,JointState,1789737676830115164,,"{""position"":[0.0],""velocity"":[]}"
10137,95828850403324,1789737676833416739,/autodrive/roboracer_1/right_encoder,JointState,1789737676830115164,,"{""position"":[0.0],""velocity"":[]}"
10156,95828874992176,1789737676858005721,/autodrive/roboracer_1/left_encoder,JointState,1789737676854900114,,"{""position"":[0.0],""velocity"":[]}"
10157,95828875327125,1789737676858340721,/autodrive/roboracer_1/right_encoder,JointState,1789737676854900114,,"{""position"":[0.0],""velocity"":[]}"
10176,95828900087410,1789737676883101075,/autodrive/roboracer_1/left_encoder,JointState,1789737676879906381,,"{""position"":[0.0],""velocity"":[]}"
10177,95828900304508,1789737676883318033,/autodrive/roboracer_1/right_encoder,JointState,1789737676879906381,,"{""position"":[0.0],""velocity"":[]}"
10196,95828925482447,1789737676908495992,/autodrive/roboracer_1/left_encoder,JointState,1789737676905025099,,"{""position"":[0.0],""velocity"":[]}"
10197,95828925738759,1789737676908752233,/autodrive/roboracer_1/right_encoder,JointState,1789737676905025099,,"{""position"":[0.0],""velocity"":[]}"
10216,95828951219236,1789737676934232711,/autodrive/roboracer_1/left_encoder,JointState,1789737676930664164,,"{""position"":[0.0],""velocity"":[]}"
10217,95828951415585,1789737676934429000,/autodrive/roboracer_1/right_encoder,JointState,1789737676930664164,,"{""position"":[0.0],""velocity"":[]}"
10236,95828975630635,1789737676958643989,/autodrive/roboracer_1/left_encoder,JointState,1789737676955727969,,"{""position"":[0.0],""velocity"":[]}"
10237,95828975809922,1789737676958823236,/autodrive/roboracer_1/right_encoder,JointState,1789737676955727969,,"{""position"":[0.0],""velocity"":[]}"
10256,95829000212093,1789737676983225708,/autodrive/roboracer_1/left_encoder,JointState,1789737676980110844,,"{""position"":[0.0],""velocity"":[]}"
10257,95829000388504,1789737676983401839,/autodrive/roboracer_1/right_encoder,JointState,1789737676980110844,,"{""position"":[0.0],""velocity"":[]}"
10276,95829025350187,1789737677008364023,/autodrive/roboracer_1/left_encoder,JointState,1789737677005170751,,"{""position"":[0.0],""velocity"":[]}"
10277,95829025566824,1789737677008580319,/autodrive/roboracer_1/right_encoder,JointState,1789737677005170751,,"{""position"":[0.0],""velocity"":[]}"
10296,95829050364659,1789737677033378224,/autodrive/roboracer_1/left_encoder,JointState,1789737677030107958,,"{""position"":[0.0],""velocity"":[]}"
10297,95829050613877,1789737677033627543,/autodrive/roboracer_1/right_encoder,JointState,1789737677030107958,,"{""position"":[0.0],""velocity"":[]}"
10316,95829077324697,1789737677060338152,/autodrive/roboracer_1/left_encoder,JointState,1789737677056998936,,"{""position"":[0.0],""velocity"":[]}"
10317,95829077567023,1789737677060580528,/autodrive/roboracer_1/right_encoder,JointState,1789737677056998936,,"{""position"":[0.0],""velocity"":[]}"
10336,95829100828220,1789737677083841835,/autodrive/roboracer_1/left_encoder,JointState,1789737677080520853,,"{""position"":[0.0],""velocity"":[]}"
10337,95829101075625,1789737677084089029,/autodrive/roboracer_1/right_encoder,JointState,1789737677080520853,,"{""position"":[0.0],""velocity"":[]}"
10356,95829126245048,1789737677109258693,/autodrive/roboracer_1/left_encoder,JointState,1789737677105985862,,"{""position"":[0.0],""velocity"":[]}"
10357,95829126458509,1789737677109472034,/autodrive/roboracer_1/right_encoder,JointState,1789737677105985862,,"{""position"":[0.0],""velocity"":[]}"
10376,95829150816888,1789737677133830262,/autodrive/roboracer_1/left_encoder,JointState,1789737677130274379,,"{""position"":[0.0],""velocity"":[]}"
10377,95829151053061,1789737677134066416,/autodrive/roboracer_1/right_encoder,JointState,1789737677130274379,,"{""position"":[0.0],""velocity"":[]}"
10396,95829175903435,1789737677158916970,/autodrive/roboracer_1/left_encoder,JointState,1789737677155733176,,"{""position"":[0.0],""velocity"":[]}"
10397,95829176118740,1789737677159132084,/autodrive/roboracer_1/right_encoder,JointState,1789737677155733176,,"{""position"":[0.0],""velocity"":[]}"
10416,95829201473511,1789737677184487637,/autodrive/roboracer_1/left_encoder,JointState,1789737677181190651,,"{""position"":[0.0],""velocity"":[]}"
10417,95829201725645,1789737677184739290,/autodrive/roboracer_1/right_encoder,JointState,1789737677181190651,,"{""position"":[0.0],""velocity"":[]}"
10436,95829226368378,1789737677209382113,/autodrive/roboracer_1/left_encoder,JointState,1789737677206199773,,"{""position"":[0.0],""velocity"":[]}"
10437,95829226582771,1789737677209596156,/autodrive/roboracer_1/right_encoder,JointState,1789737677206199773,,"{""position"":[0.0],""velocity"":[]}"
10456,95829251649782,1789737677234663367,/autodrive/roboracer_1/left_encoder,JointState,1789737677231208343,,"{""position"":[0.0],""velocity"":[]}"
10457,95829251866990,1789737677234880314,/autodrive/roboracer_1/right_encoder,JointState,1789737677231208343,,"{""position"":[0.0],""velocity"":[]}"
10476,95829276102197,1789737677259115592,/autodrive/roboracer_1/left_encoder,JointState,1789737677256203759,,"{""position"":[0.0],""velocity"":[]}"
10477,95829276397282,1789737677259410907,/autodrive/roboracer_1/right_encoder,JointState,1789737677256203759,,"{""position"":[0.0],""velocity"":[]}"
10496,95829300791398,1789737677283804883,/autodrive/roboracer_1/left_encoder,JointState,1789737677280775559,,"{""position"":[0.0],""velocity"":[]}"
10497,95829300964032,1789737677283977337,/autodrive/roboracer_1/right_encoder,JointState,1789737677280775559,,"{""position"":[0.0],""velocity"":[]}"
10516,95829326537074,1789737677309550499,/autodrive/roboracer_1/left_encoder,JointState,1789737677306628297,,"{""position"":[0.0],""velocity"":[]}"
10517,95829326754132,1789737677309767657,/autodrive/roboracer_1/right_encoder,JointState,1789737677306628297,,"{""position"":[0.0],""velocity"":[]}"
10536,95829351590749,1789737677334604365,/autodrive/roboracer_1/left_encoder,JointState,1789737677331390274,,"{""position"":[0.0],""velocity"":[]}"
10537,95829351790966,1789737677334804481,/autodrive/roboracer_1/right_encoder,JointState,1789737677331390274,,"{""position"":[0.0],""velocity"":[]}"
10556,95829376375449,1789737677359388854,/autodrive/roboracer_1/left_encoder,JointState,1789737677356422529,,"{""position"":[0.0],""velocity"":[]}"
10557,95829376643513,1789737677359656838,/autodrive/roboracer_1/right_encoder,JointState,1789737677356422529,,"{""position"":[0.0],""velocity"":[]}"
10576,95829400883940,1789737677383897485,/autodrive/roboracer_1/left_encoder,JointState,1789737677381056216,,"{""position"":[0.0],""velocity"":[]}"
10577,95829401104415,1789737677384117830,/autodrive/roboracer_1/right_encoder,JointState,1789737677381056216,,"{""position"":[0.0],""velocity"":[]}"
10596,95829426275331,1789737677409288735,/autodrive/roboracer_1/left_encoder,JointState,1789737677406249333,,"{""position"":[0.0],""velocity"":[]}"
10597,95829426436794,1789737677409450329,/autodrive/roboracer_1/right_encoder,JointState,1789737677406249333,,"{""position"":[0.0],""velocity"":[]}"
10616,95829451532098,1789737677434545733,/autodrive/roboracer_1/left_encoder,JointState,1789737677431269886,,"{""position"":[0.0],""velocity"":[]}"
10617,95829451762020,1789737677434775575,/autodrive/roboracer_1/right_encoder,JointState,1789737677431269886,,"{""position"":[0.0],""velocity"":[]}"
10636,95829476342727,1789737677459356071,/autodrive/roboracer_1/left_encoder,JointState,1789737677456515914,,"{""position"":[0.0],""velocity"":[]}"
10637,95829476516784,1789737677459530259,/autodrive/roboracer_1/right_encoder,JointState,1789737677456515914,,"{""position"":[0.0],""velocity"":[]}"
10656,95829501780845,1789737677484794280,/autodrive/roboracer_1/left_encoder,JointState,1789737677481807586,,"{""position"":[0.0],""velocity"":[]}"
10657,95829502011328,1789737677485024933,/autodrive/roboracer_1/right_encoder,JointState,1789737677481807586,,"{""position"":[0.0],""velocity"":[]}"
10676,95829526363936,1789737677509377391,/autodrive/roboracer_1/left_encoder,JointState,1789737677506235766,,"{""position"":[0.0],""velocity"":[]}"
10677,95829526608646,1789737677509622531,/autodrive/roboracer_1/right_encoder,JointState,1789737677506235766,,"{""position"":[0.0],""velocity"":[]}"
10695,95829554662089,1789737677537675794,/autodrive/roboracer_1/left_encoder,JointState,1789737677533890540,,"{""position"":[0.0],""velocity"":[]}"
10696,95829554920735,1789737677537934190,/autodrive/roboracer_1/right_encoder,JointState,1789737677533890540,,"{""position"":[0.0],""velocity"":[]}"
10716,95829576415031,1789737677559428516,/autodrive/roboracer_1/left_encoder,JointState,1789737677556362895,,"{""position"":[0.0],""velocity"":[]}"
10717,95829576698464,1789737677559711969,/autodrive/roboracer_1/right_encoder,JointState,1789737677556362895,,"{""position"":[0.0],""velocity"":[]}"
10736,95829601245137,1789737677584258792,/autodrive/roboracer_1/left_encoder,JointState,1789737677581166771,,"{""position"":[0.0],""velocity"":[]}"
10737,95829601523941,1789737677584537606,/autodrive/roboracer_1/right_encoder,JointState,1789737677581166771,,"{""position"":[0.0],""velocity"":[]}"
10756,95829627111480,1789737677610124994,/autodrive/roboracer_1/left_encoder,JointState,1789737677606883893,,"{""position"":[0.0],""velocity"":[]}"
10757,95829627285156,1789737677610298741,/autodrive/roboracer_1/right_encoder,JointState,1789737677606883893,,"{""position"":[0.0],""velocity"":[]}"
10776,95829651812422,1789737677634825757,/autodrive/roboracer_1/left_encoder,JointState,1789737677631446255,,"{""position"":[0.0],""velocity"":[]}"
10777,95829652014502,1789737677635027857,/autodrive/roboracer_1/right_encoder,JointState,1789737677631446255,,"{""position"":[0.0],""velocity"":[]}"
10796,95829678707428,1789737677661720913,/autodrive/roboracer_1/left_encoder,JointState,1789737677657979692,,"{""position"":[0.0],""velocity"":[]}"
10797,95829678925288,1789737677661938642,/autodrive/roboracer_1/right_encoder,JointState,1789737677657979692,,"{""position"":[0.0],""velocity"":[]}"
10816,95829702297042,1789737677685310718,/autodrive/roboracer_1/left_encoder,JointState,1789737677682312443,,"{""position"":[0.0],""velocity"":[]}"
10817,95829702473243,1789737677685486698,/autodrive/roboracer_1/right_encoder,JointState,1789737677682312443,,"{""position"":[0.0],""velocity"":[]}"
10836,95829726265198,1789737677709278783,/autodrive/roboracer_1/left_encoder,JointState,1789737677706328839,,"{""position"":[0.0],""velocity"":[]}"
10837,95829726458040,1789737677709471525,/autodrive/roboracer_1/right_encoder,JointState,1789737677706328839,,"{""position"":[0.0],""velocity"":[]}"
10856,95829751737129,1789737677734750504,/autodrive/roboracer_1/left_encoder,JointState,1789737677731749123,,"{""position"":[0.0],""velocity"":[]}"
10857,95829751938378,1789737677734951802,/autodrive/roboracer_1/right_encoder,JointState,1789737677731749123,,"{""position"":[0.0],""velocity"":[]}"
10876,95829777542728,1789737677760556193,/autodrive/roboracer_1/left_encoder,JointState,1789737677757184837,,"{""position"":[0.0],""velocity"":[]}"
10877,95829777799631,1789737677760813076,/autodrive/roboracer_1/right_encoder,JointState,1789737677757184837,,"{""position"":[0.0],""velocity"":[]}"
10896,95829802666986,1789737677785680772,/autodrive/roboracer_1/left_encoder,JointState,1789737677782400327,,"{""position"":[0.0],""velocity"":[]}"
10897,95829802870218,1789737677785883954,/autodrive/roboracer_1/right_encoder,JointState,1789737677782400327,,"{""position"":[0.0],""velocity"":[]}"
10916,95829827642776,1789737677810656431,/autodrive/roboracer_1/left_encoder,JointState,1789737677807229390,,"{""position"":[0.0],""velocity"":[]}"
10917,95829827857439,1789737677810870904,/autodrive/roboracer_1/right_encoder,JointState,1789737677807229390,,"{""position"":[0.0],""velocity"":[]}"
10935,95829854706138,1789737677837719753,/autodrive/roboracer_1/left_encoder,JointState,1789737677834252427,,"{""position"":[0.0],""velocity"":[]}"
10936,95829854973751,1789737677837987236,/autodrive/roboracer_1/right_encoder,JointState,1789737677834252427,,"{""position"":[0.0],""velocity"":[]}"
10956,95829880622305,1789737677863636250,/autodrive/roboracer_1/left_encoder,JointState,1789737677859444272,,"{""position"":[0.0],""velocity"":[]}"
10957,95829881058134,1789737677864071979,/autodrive/roboracer_1/right_encoder,JointState,1789737677859444272,,"{""position"":[0.0],""velocity"":[]}"
10976,95829906788491,1789737677889802316,/autodrive/roboracer_1/left_encoder,JointState,1789737677885389974,,"{""position"":[0.0],""velocity"":[]}"
10977,95829907119844,1789737677890133639,/autodrive/roboracer_1/right_encoder,JointState,1789737677885389974,,"{""position"":[0.0],""velocity"":[]}"
10994,95829931906167,1789737677914920233,/autodrive/roboracer_1/left_encoder,JointState,1789737677910496799,,"{""position"":[0.0],""velocity"":[]}"
10995,95829932329633,1789737677915343789,/autodrive/roboracer_1/right_encoder,JointState,1789737677910496799,,"{""position"":[0.0],""velocity"":[]}"
11015,95829959202407,1789737677942216493,/autodrive/roboracer_1/left_encoder,JointState,1789737677935925680,,"{""position"":[0.0],""velocity"":[]}"
11016,95829959583634,1789737677942597790,/autodrive/roboracer_1/right_encoder,JointState,1789737677935925680,,"{""position"":[0.0],""velocity"":[]}"
11033,95829983676634,1789737677966691020,/autodrive/roboracer_1/left_encoder,JointState,1789737677962184741,,"{""position"":[0.0],""velocity"":[]}"
11037,95829986737196,1789737677969751392,/autodrive/roboracer_1/right_encoder,JointState,1789737677962184741,,"{""position"":[0.0],""velocity"":[]}"
11058,95830035312938,1789737678018326653,/autodrive/roboracer_1/left_encoder,JointState,1789737678013089942,,"{""position"":[0.0],""velocity"":[]}"
11059,95830035595930,1789737678018609575,/autodrive/roboracer_1/right_encoder,JointState,1789737678013089942,,"{""position"":[0.0],""velocity"":[]}"
11080,95830067758987,1789737678050772742,/autodrive/roboracer_1/left_encoder,JointState,1789737678042854631,,"{""position"":[0.0],""velocity"":[]}"
11081,95830068121949,1789737678051135714,/autodrive/roboracer_1/right_encoder,JointState,1789737678042854631,,"{""position"":[0.0],""velocity"":[]}"
11085,95830071280014,1789737678054293800,/autodrive/roboracer_1/left_encoder,JointState,1789737678051657034,,"{""position"":[0.0],""velocity"":[]}"
11093,95830077406328,1789737678060420334,/autodrive/roboracer_1/right_encoder,JointState,1789737678051657034,,"{""position"":[0.0],""velocity"":[]}"
11120,95830130894002,1789737678113908208,/autodrive/roboracer_1/left_encoder,JointState,1789737678100479571,,"{""position"":[0.0],""velocity"":[]}"
11121,95830131387069,1789737678114401255,/autodrive/roboracer_1/right_encoder,JointState,1789737678100479571,,"{""position"":[0.0],""velocity"":[]}"
11129,95830137238526,1789737678120252892,/autodrive/roboracer_1/left_encoder,JointState,1789737678111959776,,"{""position"":[0.0],""velocity"":[]}"
11130,95830137613450,1789737678120627146,/autodrive/roboracer_1/right_encoder,JointState,1789737678111959776,,"{""position"":[0.0],""velocity"":[]}"
11160,95830174174513,1789737678157188288,/autodrive/roboracer_1/left_encoder,JointState,1789737678152729729,,"{""position"":[0.0],""velocity"":[]}"
11161,95830174469597,1789737678157483092,/autodrive/roboracer_1/right_encoder,JointState,1789737678152729729,,"{""position"":[0.0],""velocity"":[]}"
11180,95830200647145,1789737678183661582,/autodrive/roboracer_1/left_encoder,JointState,1789737678178687754,,"{""position"":[0.0],""velocity"":[]}"
11181,95830201029664,1789737678184043720,/autodrive/roboracer_1/right_encoder,JointState,1789737678178687754,,"{""position"":[0.0],""velocity"":[]}"
11206,95830297039984,1789737678280054000,/autodrive/roboracer_1/left_encoder,JointState,1789737678270575336,,"{""position"":[0.0],""velocity"":[]}"
11207,95830297358193,1789737678280371848,/autodrive/roboracer_1/right_encoder,JointState,1789737678270575336,,"{""position"":[0.0],""velocity"":[]}"
11218,95830305725608,1789737678288739213,/autodrive/roboracer_1/left_encoder,JointState,1789737678280778762,,"{""position"":[0.0],""velocity"":[]}"
11219,95830306068392,1789737678289081937,/autodrive/roboracer_1/right_encoder,JointState,1789737678280778762,,"{""position"":[0.0],""velocity"":[]}"
11234,95830314785024,1789737678297798639,/autodrive/roboracer_1/left_encoder,JointState,1789737678287164564,,"{""position"":[0.0],""velocity"":[]}"
11235,95830315101389,1789737678298115044,/autodrive/roboracer_1/right_encoder,JointState,1789737678287164564,,"{""position"":[0.0],""velocity"":[]}"
11266,95830382892885,1789737678365906891,/autodrive/roboracer_1/left_encoder,JointState,1789737678360142087,,"{""position"":[0.0],""velocity"":[]}"
11267,95830383373819,1789737678366387985,/autodrive/roboracer_1/right_encoder,JointState,1789737678360142087,,"{""position"":[0.0],""velocity"":[]}"
11278,95830393915070,1789737678376929156,/autodrive/roboracer_1/left_encoder,JointState,1789737678367006908,,"{""position"":[0.0],""velocity"":[]}"
11279,95830394378261,1789737678377391976,/autodrive/roboracer_1/right_encoder,JointState,1789737678367006908,,"{""position"":[0.0],""velocity"":[]}"
11304,95830411173586,1789737678394187902,/autodrive/roboracer_1/left_encoder,JointState,1789737678388860820,,"{""position"":[0.0],""velocity"":[]}"
