event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1657,95818229852706,1789737666212866141,/ekf_odom,Odometry,1789737666208352117,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0001020957140678292,""yaw_rate_radps"":0.0}"
1659,95818230988891,1789737666214002266,/current_map_pose,PoseWithCovarianceStamped,1789737666208352117,,"{""covariance_6x6"":[0.0100530048721,-0.00029416955658234656,0.0,0.0,0.0,-1.396045172441518e-05,-0.00029416955658234656,0.0100530048721,0.0,0.0,0.0,6.268102151807398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.396045172441518e-05,6.268102151807398e-05,0.0,0.0,0.0,0.00010000010209571408],""covariance_xx_m2"":0.0100530048721,""covariance_yawyaw_rad2"":0.00010000010209571408,""covariance_yy_m2"":0.0100530048721,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5708984225089644}"
1665,95818233603095,1789737666216616549,/amcl_pose,PoseWithCovarianceStamped,1789737666208352117,,"{""covariance_6x6"":[0.0001,-0.00028269144240766764,0.0,0.0,0.0,-1.233126749866642e-05,-0.00028269144240766764,0.003945216536521912,0.0,0.0,0.0,6.0709229728672653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.233126749866642e-05,6.0709229728672653e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003945216536521912,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5708984225089644}"
1676,95818254123611,1789737666237137196,/odom,Odometry,1789737666233488028,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.00011187831383452362,""yaw_rate_radps"":0.0}"
1677,95818254413716,1789737666237427000,/ekf_odom,Odometry,1789737666233488028,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.00011187831383452368,""yaw_rate_radps"":0.0}"
1679,95818255458439,1789737666238471964,/current_map_pose,PoseWithCovarianceStamped,1789737666233488028,,"{""covariance_6x6"":[0.010060545645400001,-0.00028269144240766764,0.0,0.0,0.0,-1.233126749866642e-05,-0.00028269144240766764,0.010060545645400001,0.0,0.0,0.0,6.0709229728672653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.233126749866642e-05,6.0709229728672653e-05,0.0,0.0,0.0,0.00010000011187831384],""covariance_xx_m2"":0.010060545645400001,""covariance_yawyaw_rad2"":0.00010000011187831384,""covariance_yy_m2"":0.010060545645400001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570908205108731}"
1683,95818257251589,1789737666240265134,/amcl_pose,PoseWithCovarianceStamped,1789737666233488028,,"{""covariance_6x6"":[0.0001,-0.00027272271108813584,0.0,0.0,0.0,-1.0892380487348419e-05,-0.00027272271108813584,0.00391151150688529,0.0,0.0,0.0,5.902411794522777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0892380487348419e-05,5.902411794522777e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.00391151150688529,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570908205108731}"
1696,95818278757878,1789737666261771443,/odom,Odometry,1789737666258104221,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.00012548224712016776,""yaw_rate_radps"":0.0}"
1698,95818280139705,1789737666263153110,/ekf_odom,Odometry,1789737666258104221,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.00012548224712016776,""yaw_rate_radps"":0.0}"
1699,95818280390406,1789737666263403831,/current_map_pose,PoseWithCovarianceStamped,1789737666258104221,,"{""covariance_6x6"":[0.010067930503300002,-0.00027272271108813584,0.0,0.0,0.0,-1.0892380487348419e-05,-0.00027272271108813584,0.010067930503300002,0.0,0.0,0.0,5.902411794522777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0892380487348419e-05,5.902411794522777e-05,0.0,0.0,0.0,0.00010000012548224713],""covariance_xx_m2"":0.010067930503300002,""covariance_yawyaw_rad2"":0.00010000012548224713,""covariance_yy_m2"":0.010067930503300002,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5709218090420165}"
1703,95818282860008,1789737666265873553,/amcl_pose,PoseWithCovarianceStamped,1789737666258104221,,"{""covariance_6x6"":[0.0001,-0.0002641351044264551,0.0,0.0,0.0,-9.64736342621034e-06,-0.0002641351044264551,0.003878338957603436,0.0,0.0,0.0,5.757070134305353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.64736342621034e-06,5.757070134305353e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003878338957603436,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5709218090420165}"
1716,95818304411612,1789737666287425006,/odom,Odometry,1789737666283792560,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001503661225090713,""yaw_rate_radps"":0.0}"
1717,95818304771047,1789737666287784422,/ekf_odom,Odometry,1789737666283792560,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001503661225090713,""yaw_rate_radps"":0.0}"
1719,95818305894459,1789737666288907984,/current_map_pose,PoseWithCovarianceStamped,1789737666283792560,,"{""covariance_6x6"":[0.010075637005000002,-0.0002641351044264551,0.0,0.0,0.0,-9.64736342621034e-06,-0.0002641351044264551,0.010075637005000002,0.0,0.0,0.0,5.757070134305353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.64736342621034e-06,5.757070134305353e-05,0.0,0.0,0.0,0.00010000040133061676],""covariance_xx_m2"":0.010075637005000002,""covariance_yawyaw_rad2"":0.00010000040133061676,""covariance_yy_m2"":0.010075637005000002,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706459606723875}"
1723,95818308702937,1789737666291716382,/amcl_pose,PoseWithCovarianceStamped,1789737666283792560,,"{""covariance_6x6"":[0.0001,-0.0002569738426245749,0.0,0.0,0.0,-8.562373295717407e-06,-0.0002569738426245749,0.003853419329971075,0.0,0.0,0.0,5.6365373893640935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.562373295717407e-06,5.6365373893640935e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003853419329971075,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706459606723875}"
1736,95818329736758,1789737666312750363,/odom,Odometry,1789737666308593230,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013952288098062482,""yaw_rate_radps"":0.0}"
1737,95818330064514,1789737666313078269,/ekf_odom,Odometry,1789737666308593230,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001395228809806249,""yaw_rate_radps"":0.0}"
1739,95818331361261,1789737666314375337,/current_map_pose,PoseWithCovarianceStamped,1789737666308593230,,"{""covariance_6x6"":[0.010083077206000003,-0.0002569738426245749,0.0,0.0,0.0,-8.562373295717407e-06,-0.0002569738426245749,0.010083077206000003,0.0,0.0,0.0,5.6365373893640935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.562373295717407e-06,5.6365373893640935e-05,0.0,0.0,0.0,0.0001000004121738583],""covariance_xx_m2"":0.010083077206000003,""covariance_yawyaw_rad2"":0.0001000004121738583,""covariance_yy_m2"":0.010083077206000003,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570656803913916}"
1743,95818333206799,1789737666316220164,/amcl_pose,PoseWithCovarianceStamped,1789737666308593230,,"{""covariance_6x6"":[0.0001,-0.0002510456842219891,0.0,0.0,0.0,-7.655786251652158e-06,-0.0002510456842219891,0.0038283737283496396,0.0,0.0,0.0,5.537757829956693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.655786251652158e-06,5.537757829956693e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0038283737283496396,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570656803913916}"
1756,95818354280345,1789737666337293890,/odom,Odometry,1789737666333491824,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013208030609734853,""yaw_rate_radps"":0.0}"
1757,95818354584687,1789737666337598051,/ekf_odom,Odometry,1789737666333491824,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013208030609734853,""yaw_rate_radps"":0.0}"
1759,95818355621716,1789737666338635060,/current_map_pose,PoseWithCovarianceStamped,1789737666333491824,,"{""covariance_6x6"":[0.010090546784200002,-0.0002510456842219891,0.0,0.0,0.0,-7.655786251652158e-06,-0.0002510456842219891,0.010090546784200002,0.0,0.0,0.0,5.537757829956693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.655786251652158e-06,5.537757829956693e-05,0.0,0.0,0.0,0.00010000041961643317],""covariance_xx_m2"":0.010090546784200002,""covariance_yawyaw_rad2"":0.00010000041961643317,""covariance_yy_m2"":0.010090546784200002,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706642464887992}"
1763,95818358112106,1789737666341125651,/amcl_pose,PoseWithCovarianceStamped,1789737666333491824,,"{""covariance_6x6"":[0.0001,-0.0002461131371092051,0.0,0.0,0.0,-6.9096849983907305e-06,-0.0002461131371092051,0.003802973311394453,0.0,0.0,0.0,5.4532942158402875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9096849983907305e-06,5.4532942158402875e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003802973311394453,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706642464887992}"
1776,95818380267305,1789737666363280779,/odom,Odometry,1789737666358590915,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012447756142686117,""yaw_rate_radps"":0.0}"
1777,95818380658700,1789737666363672275,/ekf_odom,Odometry,1789737666358590915,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001244775614268612,""yaw_rate_radps"":0.0}"
1778,95818380958564,1789737666363972119,/current_map_pose,PoseWithCovarianceStamped,1789737666358590915,,"{""covariance_6x6"":[0.010098076511500003,-0.0002461131371092051,0.0,0.0,0.0,-6.9096849983907305e-06,-0.0002461131371092051,0.010098076511500003,0.0,0.0,0.0,5.4532942158402875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9096849983907305e-06,5.4532942158402875e-05,0.0,0.0,0.0,0.00010000042721917785],""covariance_xx_m2"":0.010098076511500003,""covariance_yawyaw_rad2"":0.00010000042721917785,""covariance_yy_m2"":0.010098076511500003,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.57067184923347}"
1783,95818383550585,1789737666366563900,/amcl_pose,PoseWithCovarianceStamped,1789737666358590915,,"{""covariance_6x6"":[0.0001,-0.00024191915872506797,0.0,0.0,0.0,-6.298547759797657e-06,-0.00024191915872506797,0.0037770671769976616,0.0,0.0,0.0,5.381063965614885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.298547759797657e-06,5.381063965614885e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0037770671769976616,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.57067184923347}"
1796,95818404765697,1789737666387779091,/odom,Odometry,1789737666384170479,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011671463966433927,""yaw_rate_radps"":0.0}"
1797,95818405073605,1789737666388087050,/ekf_odom,Odometry,1789737666384170479,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011671463966433931,""yaw_rate_radps"":0.0}"
1799,95818406049319,1789737666389062694,/current_map_pose,PoseWithCovarianceStamped,1789737666384170479,,"{""covariance_6x6"":[0.010105750380700003,-0.00024191915872506797,0.0,0.0,0.0,-6.298547759797657e-06,-0.00024191915872506797,0.010105750380700003,0.0,0.0,0.0,5.381063965614885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.298547759797657e-06,5.381063965614885e-05,0.0,0.0,0.0,0.0001000004349820996],""covariance_xx_m2"":0.010105750380700003,""covariance_yawyaw_rad2"":0.0001000004349820996,""covariance_yy_m2"":0.010105750380700003,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706796121552322}"
1803,95818408281344,1789737666391294919,/amcl_pose,PoseWithCovarianceStamped,1789737666384170479,,"{""covariance_6x6"":[0.0001,-0.00023831523139961064,0.0,0.0,0.0,-5.800226972496603e-06,-0.00023831523139961064,0.003750644391402602,0.0,0.0,0.0,5.3176252549747005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.800226972496603e-06,5.3176252549747005e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003750644391402602,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706796121552322}"
1816,95818428815426,1789737666411829001,/odom,Odometry,1789737666408163953,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011277311004853634,""yaw_rate_radps"":0.0}"
1818,95818430194177,1789737666413207852,/ekf_odom,Odometry,1789737666408163953,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00011277311004853639,""yaw_rate_radps"":0.0}"
1819,95818430493129,1789737666413506844,/current_map_pose,PoseWithCovarianceStamped,1789737666408163953,,"{""covariance_6x6"":[0.010112948422900003,-0.00023831523139961064,0.0,0.0,0.0,-5.800226972496603e-06,-0.00023831523139961064,0.010112948422900003,0.0,0.0,0.0,5.3176252549747005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.800226972496603e-06,5.3176252549747005e-05,0.0,0.0,0.0,0.00010000043892362922],""covariance_xx_m2"":0.010112948422900003,""covariance_yawyaw_rad2"":0.00010000043892362922,""covariance_yy_m2"":0.010112948422900003,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570683553684848}"
1823,95818433176712,1789737666416190277,/amcl_pose,PoseWithCovarianceStamped,1789737666408163953,,"{""covariance_6x6"":[0.0001,-0.00023514503845945,0.0,0.0,0.0,-5.392497314460343e-06,-0.00023514503845945,0.003723548259586096,0.0,0.0,0.0,5.2592684369301423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.392497314460343e-06,5.2592684369301423e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003723548259586096,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570683553684848}"
1836,95818454684955,1789737666437698329,/odom,Odometry,1789737666433870025,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00010476990861429947,""yaw_rate_radps"":0.0}"
1837,95818455055191,1789737666438068585,/ekf_odom,Odometry,1789737666433870025,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00010476990861429955,""yaw_rate_radps"":0.0}"
1839,95818456480760,1789737666439494355,/current_map_pose,PoseWithCovarianceStamped,1789737666433870025,,"{""covariance_6x6"":[0.010120660244500004,-0.00023514503845945,0.0,0.0,0.0,-5.392497314460343e-06,-0.00023514503845945,0.010120660244500004,0.0,0.0,0.0,5.2592684369301423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.392497314460343e-06,5.2592684369301423e-05,0.0,0.0,0.0,0.00010000044692683066],""covariance_xx_m2"":0.010120660244500004,""covariance_yawyaw_rad2"":0.00010000044692683066,""covariance_yy_m2"":0.010120660244500004,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706915568862825}"
1842,95818458153674,1789737666441167139,/amcl_pose,PoseWithCovarianceStamped,1789737666433870025,,"{""covariance_6x6"":[0.0001,-0.00023231379013865708,0.0,0.0,0.0,-5.0602628441458624e-06,-0.00023231379013865708,0.003695721297476137,0.0,0.0,0.0,5.205953964509901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0602628441458624e-06,5.205953964509901e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003695721297476137,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706915568862825}"
1856,95818480049285,1789737666463062870,/odom,Odometry,1789737666459085084,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00010070823487340337,""yaw_rate_radps"":0.0}"
1858,95818481425962,1789737666464439326,/ekf_odom,Odometry,1789737666459085084,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00010070823487340337,""yaw_rate_radps"":0.0}"
1859,95818481739832,1789737666464753307,/current_map_pose,PoseWithCovarianceStamped,1789737666459085084,,"{""covariance_6x6"":[0.010128224762200004,-0.00023231379013865708,0.0,0.0,0.0,-5.0602628441458624e-06,-0.00023231379013865708,0.010128224762200004,0.0,0.0,0.0,5.205953964509901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0602628441458624e-06,5.205953964509901e-05,0.0,0.0,0.0,0.0001000004509885044],""covariance_xx_m2"":0.010128224762200004,""covariance_yawyaw_rad2"":0.0001000004509885044,""covariance_yy_m2"":0.010128224762200004,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706956185600234}"
1862,95818483408358,1789737666466421792,/amcl_pose,PoseWithCovarianceStamped,1789737666459085084,,"{""covariance_6x6"":[0.0001,-0.00022971705766394734,0.0,0.0,0.0,-4.788549176737433e-06,-0.00022971705766394734,0.0036670865956693888,0.0,0.0,0.0,5.155332837603055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.788549176737433e-06,5.155332837603055e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0036670865956693888,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706956185600234}"
1876,95818505490288,1789737666488503723,/odom,Odometry,1789737666483994408,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":9.660651115228623e-05,""yaw_rate_radps"":0.0}"
1877,95818505845145,1789737666488858550,/ekf_odom,Odometry,1789737666483994408,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":9.660651115228625e-05,""yaw_rate_radps"":0.0}"
1879,95818506980268,1789737666489993613,/current_map_pose,PoseWithCovarianceStamped,1789737666483994408,,"{""covariance_6x6"":[0.010135697559400005,-0.00022971705766394734,0.0,0.0,0.0,-4.788549176737433e-06,-0.00022971705766394734,0.010135697559400005,0.0,0.0,0.0,5.155332837603055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.788549176737433e-06,5.155332837603055e-05,0.0,0.0,0.0,0.00010000045509022812],""covariance_xx_m2"":0.010135697559400005,""covariance_yawyaw_rad2"":0.00010000045509022812,""covariance_yy_m2"":0.010135697559400005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706997202837443}"
1882,95818508633005,1789737666491646369,/amcl_pose,PoseWithCovarianceStamped,1789737666483994408,,"{""covariance_6x6"":[0.0001,-0.00022729492248618036,0.0,0.0,0.0,-4.5635410077443825e-06,-0.00022729492248618036,0.003637633784099366,0.0,0.0,0.0,5.104993880084514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5635410077443825e-06,5.104993880084514e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003637633784099366,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706997202837443}"
1896,95818529873985,1789737666512887460,/odom,Odometry,1789737666508947064,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":9.246473646551401e-05,""yaw_rate_radps"":0.0}"
1898,95818531077206,1789737666514090601,/ekf_odom,Odometry,1789737666508947064,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":9.246473646551404e-05,""yaw_rate_radps"":0.0}"
1899,95818531316766,1789737666514330161,/current_map_pose,PoseWithCovarianceStamped,1789737666508947064,,"{""covariance_6x6"":[0.010143183356200005,-0.00022729492248618036,0.0,0.0,0.0,-4.5635410077443825e-06,-0.00022729492248618036,0.010143183356200005,0.0,0.0,0.0,5.104993880084514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5635410077443825e-06,5.104993880084514e-05,0.0,0.0,0.0,0.00010000045923200281],""covariance_xx_m2"":0.010143183356200005,""covariance_yawyaw_rad2"":0.00010000045923200281,""covariance_yy_m2"":0.010143183356200005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570703862058431}"
1904,95818533735422,1789737666516748767,/amcl_pose,PoseWithCovarianceStamped,1789737666508947064,,"{""covariance_6x6"":[0.0001,-0.00022499597980640829,0.0,0.0,0.0,-4.377886398287956e-06,-0.00022499597980640829,0.003607354359701276,0.0,0.0,0.0,5.057116140960716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.377886398287956e-06,5.057116140960716e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003607354359701276,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570703862058431}"
1916,95818557625210,1789737666540639106,/odom,Odometry,1789737666535943732,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.828290981854892e-05,""yaw_rate_radps"":0.0}"
1917,95818557962294,1789737666540975769,/ekf_odom,Odometry,1789737666535943732,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.828290981854894e-05,""yaw_rate_radps"":0.0}"
1918,95818558250516,1789737666541264251,/current_map_pose,PoseWithCovarianceStamped,1789737666535943732,,"{""covariance_6x6"":[0.010151282356600006,-0.00022499597980640829,0.0,0.0,0.0,-4.377886398287956e-06,-0.00022499597980640829,0.010151282356600006,0.0,0.0,0.0,5.057116140960716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.377886398287956e-06,5.057116140960716e-05,0.0,0.0,0.0,0.00010000046341382946],""covariance_xx_m2"":0.010151282356600006,""covariance_yawyaw_rad2"":0.00010000046341382946,""covariance_yy_m2"":0.010151282356600006,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570708043885078}"
1925,95818561634155,1789737666544647650,/amcl_pose,PoseWithCovarianceStamped,1789737666535943732,,"{""covariance_6x6"":[0.0001,-0.0002227841589053827,0.0,0.0,0.0,-4.222972214405124e-06,-0.0002227841589053827,0.0035762867962612736,0.0,0.0,0.0,5.009659668418037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.222972214405124e-06,5.009659668418037e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0035762867962612736,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570708043885078}"
1936,95818579901256,1789737666562914681,/odom,Odometry,1789737666558985366,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.828290981854892e-05,""yaw_rate_radps"":0.0}"
1937,95818580226066,1789737666563239481,/ekf_odom,Odometry,1789737666558985366,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":8.828290981854894e-05,""yaw_rate_radps"":0.0}"
