event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
16639,95896883442395,1789737744866456471,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16640,95896908131604,1789737744891145911,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16641,95896908329246,1789737744891343061,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16642,95896933238358,1789737744916253176,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16643,95896933579229,1789737744916593385,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16644,95896958267817,1789737744941283967,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16645,95896958547884,1789737744941562120,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16646,95896983157163,1789737744966171659,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16647,95896983356808,1789737744966370814,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16648,95897008103024,1789737744991117421,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16649,95897008271751,1789737744991285527,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16650,95897033104501,1789737745016119017,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16651,95897033255334,1789737745016268779,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16652,95897058312846,1789737745041327623,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16653,95897058567654,1789737745041581660,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16654,95897083378512,1789737745066393220,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16655,95897083622671,1789737745066637048,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16656,95897108342418,1789737745091356925,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16657,95897108653162,1789737745091667378,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16658,95897133185647,1789737745116200013,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16659,95897133384190,1789737745116397705,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16660,95897158247907,1789737745141262194,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16661,95897158465747,1789737745141479632,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16662,95897183180113,1789737745166195001,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16663,95897183393374,1789737745166407019,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16664,95897208326622,1789737745191341509,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16665,95897208552066,1789737745191566182,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16666,95897233260281,1789737745216274968,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16667,95897233507365,1789737745216521581,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16668,95897258241028,1789737745241255465,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16669,95897258435944,1789737745241449780,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16670,95897283520266,1789737745266534933,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16671,95897283948160,1789737745266961936,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16672,95897308346433,1789737745291360789,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16673,95897308588698,1789737745291602704,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16674,95897333520293,1789737745316535692,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16675,95897333731490,1789737745316745235,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16676,95897358332554,1789737745341347361,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16677,95897358597752,1789737745341611738,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16678,95897383206089,1789737745366220456,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16679,95897383403621,1789737745366417616,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16680,95897408288628,1789737745391303405,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16681,95897408469558,1789737745391483273,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16682,95897433154028,1789737745416168565,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16683,95897433346380,1789737745416360185,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16684,95897458173959,1789737745441188346,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16685,95897458382661,1789737745441396517,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16686,95897483098741,1789737745466112988,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16687,95897483282276,1789737745466295921,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16688,95897508187411,1789737745491201748,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16689,95897508381696,1789737745491395302,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16690,95897533089751,1789737745516104058,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16691,95897533316758,1789737745516330423,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16692,95897558101066,1789737745541115222,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16693,95897558293728,1789737745541308054,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16694,95897583137037,1789737745566151253,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16695,95897583379813,1789737745566393649,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16696,95897608235656,1789737745591250383,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16697,95897608496696,1789737745591510602,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16698,95897633231812,1789737745616246249,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16699,95897633459500,1789737745616473225,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16700,95897658105768,1789737745641120706,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16701,95897658314671,1789737745641328747,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16702,95897683063973,1789737745666078580,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16703,95897683243110,1789737745666256915,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16704,95897708342600,1789737745691357247,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16705,95897708650419,1789737745691664395,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16706,95897733158969,1789737745716173385,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16707,95897733351631,1789737745716365446,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16708,95897758176064,1789737745741190621,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16709,95897758373495,1789737745741387401,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16710,95897783147474,1789737745766161871,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16711,95897783315309,1789737745766328934,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16712,95897808590109,1789737745791604726,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16713,95897808814932,1789737745791828507,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16714,95897833141149,1789737745816155886,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16715,95897833327509,1789737745816341134,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16716,95897858178883,1789737745841193721,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16717,95897858398326,1789737745841412392,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16718,95897883127991,1789737745866142438,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16719,95897883326213,1789737745866340289,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16720,95897908141390,1789737745891155506,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16721,95897908301170,1789737745891314544,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16722,95897933175627,1789737745916189944,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16723,95897933364953,1789737745916378558,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16724,95897958161053,1789737745941175751,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16725,95897958376418,1789737745941390404,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16726,95897983184481,1789737745966198847,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16727,95897983400767,1789737745966414643,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16728,95898008299490,1789737745991314007,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16729,95898008549160,1789737745991563716,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16730,95898033194787,1789737746016209374,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16731,95898033407657,1789737746016421633,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16732,95898058156198,1789737746041170905,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16733,95898058386040,1789737746041400036,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16734,95898083182411,1789737746066196897,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16735,95898083375193,1789737746066388938,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16736,95898108137389,1789737746091151576,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16737,95898108318750,1789737746091332445,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16738,95898133195372,1789737746116209889,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16739,95898133407140,1789737746116420855,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16740,95898158092983,1789737746141107199,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16741,95898158267591,1789737746141281577,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16742,95898183098887,1789737746166113173,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16743,95898183268656,1789737746166282912,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16744,95898208300900,1789737746191315377,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16745,95898208580496,1789737746191594782,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16746,95898233118481,1789737746216133388,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16747,95898233292368,1789737746216306213,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16748,95898258182595,1789737746241197452,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16749,95898259180660,1789737746242195277,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16750,95898283079164,1789737746266093450,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16751,95898283266556,1789737746266280361,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16752,95898308216225,1789737746291230832,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16753,95898308453771,1789737746291467687,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16754,95898333194467,1789737746316209164,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16755,95898333381419,1789737746316395104,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16756,95898358238323,1789737746341253150,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16757,95898358432959,1789737746341446804,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16758,95898383122208,1789737746366136765,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16759,95898383309029,1789737746366322935,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16760,95898408139825,1789737746391154522,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16761,95898408329211,1789737746391342816,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16762,95898433271496,1789737746416285892,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16763,95898433453397,1789737746416466992,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16764,95898458088485,1789737746441102791,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16765,95898458249387,1789737746441263073,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16766,95898483332667,1789737746466347525,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16767,95898483598627,1789737746466612533,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16768,95898509049608,1789737746492064215,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16769,95898509263901,1789737746492277606,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16770,95898533326543,1789737746516341119,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16771,95898533554100,1789737746516567946,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16772,95898558236948,1789737746541251434,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16773,95898558455478,1789737746541469414,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16774,95898583108720,1789737746566122866,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16775,95898583294629,1789737746566308585,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16776,95898608236604,1789737746591251381,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16777,95898608475533,1789737746591489659,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16778,95898633148982,1789737746616163199,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16779,95898633333690,1789737746616347435,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16780,95898658140740,1789737746641155377,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16781,95898658370703,1789737746641384949,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16782,95898683109856,1789737746666124413,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16783,95898683321173,1789737746666335499,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16784,95898708178388,1789737746691192624,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16785,95898708368225,1789737746691382411,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16786,95898733253042,1789737746716267869,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
16787,95898734066430,1789737746717080095,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
16788,95898758198583,1789737746741213440,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
